year,month,day,hour,t2m
1977,1,1,0,273.1635426757813
1977,1,1,1,272.85392125000004
1977,1,1,2,272.3282835546876
1977,1,1,3,271.8599361230469
1977,1,1,4,271.46610148437503
1977,1,1,5,271.1780971972657
1977,1,1,6,271.00678130859376
1977,1,1,7,270.9011754882813
1977,1,1,8,270.89593882812505
1977,1,1,9,270.853838203125
1977,1,1,10,271.40717718750005
1977,1,1,11,271.3698001757813
1977,1,1,12,271.4491679101563
1977,1,1,13,271.56369341796875
1977,1,1,14,271.93098023437506
1977,1,1,15,272.2660597851563
1977,1,1,16,272.6316795117188
1977,1,1,17,273.09121017578127
1977,1,1,18,273.2250646484376
1977,1,1,19,273.7476254687501
1977,1,1,20,274.59615492187504
1977,1,1,21,275.1470507812501
1977,1,1,22,275.115849140625
1977,1,1,23,274.935898984375
1977,1,2,0,274.63385279296875
1977,1,2,1,274.39004474609374
1977,1,2,2,274.3195313378906
1977,1,2,3,274.2815815234375
1977,1,2,4,274.06890001953127
1977,1,2,5,274.0596895996094
1977,1,2,6,273.95370028320315
1977,1,2,7,273.9369424121094
1977,1,2,8,273.87254863281254
1977,1,2,9,274.01321623046874
1977,1,2,10,274.1084054882812
1977,1,2,11,274.0757438867188
1977,1,2,12,274.08081025390624
1977,1,2,13,273.98437009765627
1977,1,2,14,273.9151611523438
1977,1,2,15,273.81018855468756
1977,1,2,16,273.7738770410157
1977,1,2,17,273.6900331640625
1977,1,2,18,273.67812042968757
1977,1,2,19,273.7707750683594
1977,1,2,20,273.8172241503907
1977,1,2,21,273.9539108007813
1977,1,2,22,274.28892652343757
1977,1,2,23,274.64856812500005
1977,1,3,0,274.9157555175782
1977,1,3,1,275.24952078125006
1977,1,3,2,275.3411330078126
1977,1,3,3,275.38605312500005
1977,1,3,4,275.6620040820313
1977,1,3,5,275.93420063476566
1977,1,3,6,276.15900253906256
1977,1,3,7,276.24700683593755
1977,1,3,8,276.3800007226563
1977,1,3,9,276.58467359375004
1977,1,3,10,277.3429920507813
1977,1,3,11,277.43471025390625
1977,1,3,12,277.4592624414063
1977,1,3,13,277.4492793945313
1977,1,3,14,277.33754410156257
1977,1,3,15,277.1963402734375
1977,1,3,16,277.11340285156257
1977,1,3,17,276.92453572265623
1977,1,3,18,276.8728784375
1977,1,3,19,276.9433468164063
1977,1,3,20,276.91320551757815
1977,1,3,21,276.86584589843756
1977,1,3,22,276.7851469921875
1977,1,3,23,276.705746953125
1977,1,4,0,276.6339458984375
1977,1,4,1,276.3477693457031
1977,1,4,2,276.16330619140626
1977,1,4,3,275.8506188671875
1977,1,4,4,275.67603085937503
1977,1,4,5,275.5229408984375
1977,1,4,6,275.50783949218754
1977,1,4,7,275.4168266601563
1977,1,4,8,275.39586536132816
1977,1,4,9,275.3784690429688
1977,1,4,10,275.4652835546876
1977,1,4,11,275.5905817578125
1977,1,4,12,275.8804932714844
1977,1,4,13,276.13373255859375
1977,1,4,14,276.4012938476563
1977,1,4,15,276.5903112988281
1977,1,4,16,276.71260571289065
1977,1,4,17,276.7739013574219
1977,1,4,18,276.8080080859375
1977,1,4,19,276.8129074609375
1977,1,4,20,276.5908677636719
1977,1,4,21,276.276203984375
1977,1,4,22,276.3864677929688
1977,1,4,23,276.17713043945315
1977,1,5,0,276.3018696484375
1977,1,5,1,276.43401494140625
1977,1,5,2,276.89874390625
1977,1,5,3,277.18029923828124
1977,1,5,4,276.79335583984374
1977,1,5,5,277.0584618457031
1977,1,5,6,277.42616658203127
1977,1,5,7,277.9477594921875
1977,1,5,8,278.583181875
1977,1,5,9,278.9314343164063
1977,1,5,10,279.3405298828125
1977,1,5,11,279.33156664062506
1977,1,5,12,279.3197591308594
1977,1,5,13,279.60198994140626
1977,1,5,14,279.9820586425782
1977,1,5,15,280.2055084863281
1977,1,5,16,280.23753573242186
1977,1,5,17,280.19114546875
1977,1,5,18,280.0898920996094
1977,1,5,19,279.8144428222657
1977,1,5,20,279.52030321289067
1977,1,5,21,278.9961236328125
1977,1,5,22,277.929569765625
1977,1,5,23,277.5893359960938
1977,1,6,0,277.183396875
1977,1,6,1,276.99381025390625
1977,1,6,2,277.17174184570314
1977,1,6,3,277.4367857226563
1977,1,6,4,277.20221109375
1977,1,6,5,276.9010210449219
1977,1,6,6,276.8451679882813
1977,1,6,7,276.7478909570313
1977,1,6,8,276.79658783203126
1977,1,6,9,276.6304621582031
1977,1,6,10,274.58962099609374
1977,1,6,11,274.90535949218753
1977,1,6,12,275.614430390625
1977,1,6,13,275.8145757421875
1977,1,6,14,275.40296009765626
1977,1,6,15,274.7314079980469
1977,1,6,16,275.2292116796875
1977,1,6,17,275.5319315820313
1977,1,6,18,275.57408132812503
1977,1,6,19,275.43730520507813
1977,1,6,20,275.1931764257813
1977,1,6,21,275.0019536328125
1977,1,6,22,274.7683456152344
1977,1,6,23,274.7771841601563
1977,1,7,0,274.937642734375
1977,1,7,1,274.65734396484373
1977,1,7,2,274.44158390625
1977,1,7,3,274.2448873046875
1977,1,7,4,274.0201458007813
1977,1,7,5,273.92885720703123
1977,1,7,6,274.15623150390627
1977,1,7,7,274.04611531250004
1977,1,7,8,273.87407759765625
1977,1,7,9,273.7049637695313
1977,1,7,10,274.1531941992188
1977,1,7,11,273.9240635546875
1977,1,7,12,273.79346360351565
1977,1,7,13,273.9008347558594
1977,1,7,14,274.1086191015625
1977,1,7,15,274.20201647460937
1977,1,7,16,274.21959850585944
1977,1,7,17,274.505791484375
1977,1,7,18,274.8109280664063
1977,1,7,19,274.8073408398438
1977,1,7,20,274.9333003125
1977,1,7,21,274.823546796875
1977,1,7,22,274.8516547167969
1977,1,7,23,274.74751078125
1977,1,8,0,274.70467979492184
1977,1,8,1,274.6233714257813
1977,1,8,2,274.49675768554687
1977,1,8,3,274.1664377929688
1977,1,8,4,273.99452541015626
1977,1,8,5,273.67200638671875
1977,1,8,6,273.4685124023438
1977,1,8,7,273.33126449218753
1977,1,8,8,273.18597244140625
1977,1,8,9,273.21777883789065
1977,1,8,10,273.0890597167969
1977,1,8,11,273.096687421875
1977,1,8,12,273.15294802734377
1977,1,8,13,273.1386154980469
1977,1,8,14,273.272712578125
1977,1,8,15,273.22302434570315
1977,1,8,16,273.0960522265625
1977,1,8,17,273.2219511328125
1977,1,8,18,273.1750803515625
1977,1,8,19,273.157254921875
1977,1,8,20,273.0147897265625
1977,1,8,21,272.78294181640626
1977,1,8,22,272.77671300781253
1977,1,8,23,272.5402693847656
1977,1,9,0,272.3533591601563
1977,1,9,1,272.4751367285156
1977,1,9,2,272.35455916015627
1977,1,9,3,272.4765700585937
1977,1,9,4,272.37445037109376
1977,1,9,5,272.20300689453126
1977,1,9,6,272.26773015625
1977,1,9,7,272.4125062792969
1977,1,9,8,272.73098563476566
1977,1,9,9,273.480682734375
1977,1,9,10,273.8367383007813
1977,1,9,11,273.6217320019532
1977,1,9,12,273.9144461425782
1977,1,9,13,273.69759101562505
1977,1,9,14,273.6373285253906
1977,1,9,15,273.4617551171875
1977,1,9,16,273.3884748242188
1977,1,9,17,273.41993704101566
1977,1,9,18,273.38057675781255
1977,1,9,19,273.22532023437503
1977,1,9,20,273.15676446289064
1977,1,9,21,273.16600536132813
1977,1,9,22,273.5334056445313
1977,1,9,23,273.465797265625
1977,1,10,0,273.40704783203125
1977,1,10,1,273.33212884765624
1977,1,10,2,273.33060653320314
1977,1,10,3,273.30316265625
1977,1,10,4,273.2866149707031
1977,1,10,5,273.16716488281253
1977,1,10,6,273.087451015625
1977,1,10,7,272.95970522460937
1977,1,10,8,272.88061533203125
1977,1,10,9,272.77599253906254
1977,1,10,10,273.46559607421875
1977,1,10,11,273.4007645117187
1977,1,10,12,273.3313393457031
1977,1,10,13,273.31288188476566
1977,1,10,14,273.41481091796874
1977,1,10,15,273.48806443359376
1977,1,10,16,273.6567733105469
1977,1,10,17,273.8563815625
1977,1,10,18,274.01421699218747
1977,1,10,19,274.0974960253906
1977,1,10,20,274.05354293945317
1977,1,10,21,274.13282648437496
1977,1,10,22,273.45327587890625
1977,1,10,23,273.640005546875
1977,1,11,0,274.05817605468746
1977,1,11,1,274.12594299804687
1977,1,11,2,273.9843974804688
1977,1,11,3,273.77756703125004
1977,1,11,4,273.6995606933594
1977,1,11,5,273.2083605371094
1977,1,11,6,272.7504011523438
1977,1,11,7,272.26569627929695
1977,1,11,8,271.8114992285157
1977,1,11,9,271.63162753906255
1977,1,11,10,271.7976275683594
1977,1,11,11,271.63101979492194
1977,1,11,12,271.4337768066407
1977,1,11,13,271.2193631738281
1977,1,11,14,270.8819371289063
1977,1,11,15,270.52722356445315
1977,1,11,16,270.25778502929694
1977,1,11,17,270.0031098730469
1977,1,11,18,269.78800039062503
1977,1,11,19,269.64213900390627
1977,1,11,20,269.4695357031251
1977,1,11,21,269.4020756835938
1977,1,11,22,269.79608828125004
1977,1,11,23,269.6358352929688
1977,1,12,0,269.4894537695313
1977,1,12,1,269.35804267578135
1977,1,12,2,269.2002371679688
1977,1,12,3,269.1775959863282
1977,1,12,4,269.07415544921884
1977,1,12,5,268.86009068359385
1977,1,12,6,268.70444912109383
1977,1,12,7,268.6128370898438
1977,1,12,8,268.5444534179688
1977,1,12,9,268.4768907031251
1977,1,12,10,268.20568153320323
1977,1,12,11,267.9643859765626
1977,1,12,12,267.75661174804696
1977,1,12,13,267.60609966796886
1977,1,12,14,267.4744801757813
1977,1,12,15,267.28065104492197
1977,1,12,16,267.13408858398446
1977,1,12,17,267.15958895507816
1977,1,12,18,267.07383427734385
1977,1,12,19,267.04470208984384
1977,1,12,20,267.0870034765626
1977,1,12,21,267.1421207421876
1977,1,12,22,267.77815506835947
1977,1,12,23,267.79909509765633
1977,1,13,0,267.88468189453135
1977,1,13,1,267.9307307812501
1977,1,13,2,268.1064355957032
1977,1,13,3,268.13652221679695
1977,1,13,4,268.1332133593751
1977,1,13,5,268.1891472070313
1977,1,13,6,268.1245714062501
1977,1,13,7,268.07104386718754
1977,1,13,8,268.17255369140634
1977,1,13,9,268.1781306835938
1977,1,13,10,268.57137253906257
1977,1,13,11,268.5590416992188
1977,1,13,12,268.6511234570313
1977,1,13,13,268.76091825195317
1977,1,13,14,268.8429945996094
1977,1,13,15,268.94856345703136
1977,1,13,16,269.0203238085938
1977,1,13,17,269.08729627929694
1977,1,13,18,269.2087817773438
1977,1,13,19,269.36255009765625
1977,1,13,20,269.5491983789063
1977,1,13,21,269.7553592187501
1977,1,13,22,270.29045683593756
1977,1,13,23,270.45560466796877
1977,1,14,0,270.5086675585938
1977,1,14,1,270.4301045507813
1977,1,14,2,270.12962291992187
1977,1,14,3,269.76939820312504
1977,1,14,4,269.53345177734377
1977,1,14,5,269.4397290917969
1977,1,14,6,269.4429991601563
1977,1,14,7,269.6720191210938
1977,1,14,8,269.9161175585938
1977,1,14,9,270.29813312500005
1977,1,14,10,270.43607973632817
1977,1,14,11,270.8472054492188
1977,1,14,12,271.20285414062505
1977,1,14,13,271.52198634765625
1977,1,14,14,271.74589484375
1977,1,14,15,271.86697554687504
1977,1,14,16,272.0654773828125
1977,1,14,17,272.3308538476563
1977,1,14,18,272.4654834960938
1977,1,14,19,272.62146456054694
1977,1,14,20,272.69610776367193
1977,1,14,21,272.56150614257814
1977,1,14,22,272.6737907617188
1977,1,14,23,272.60109433593755
1977,1,15,0,272.68312597656256
1977,1,15,1,272.8287240039063
1977,1,15,2,272.8622662890625
1977,1,15,3,272.7997348632813
1977,1,15,4,273.01604216796875
1977,1,15,5,273.57219094726565
1977,1,15,6,273.99456953125
1977,1,15,7,274.3151053515625
1977,1,15,8,274.3835505273438
1977,1,15,9,274.38675527343753
1977,1,15,10,274.5968158691407
1977,1,15,11,274.52925808593756
1977,1,15,12,274.4523130664063
1977,1,15,13,274.3384253515626
1977,1,15,14,274.31267299804693
1977,1,15,15,274.27636827148444
1977,1,15,16,274.22104464843756
1977,1,15,17,274.1562797851563
1977,1,15,18,274.0637609570313
1977,1,15,19,274.27064652343756
1977,1,15,20,274.3995429101563
1977,1,15,21,274.3930302148438
1977,1,15,22,274.24273912109385
1977,1,15,23,274.26925203125006
1977,1,16,0,274.5215310351563
1977,1,16,1,274.7297571777344
1977,1,16,2,274.8704568457032
1977,1,16,3,275.0090754101563
1977,1,16,4,275.1544693945313
1977,1,16,5,275.3100083789063
1977,1,16,6,275.42968894531253
1977,1,16,7,275.59002121093755
1977,1,16,8,275.7204191992188
1977,1,16,9,275.75976096679693
1977,1,16,10,274.5098008398438
1977,1,16,11,274.4340185058594
1977,1,16,12,274.2212945996094
1977,1,16,13,274.0282478710938
1977,1,16,14,273.8513241796876
1977,1,16,15,273.59314972656256
1977,1,16,16,273.48405290039074
1977,1,16,17,273.4064455468751
1977,1,16,18,273.12511902343755
1977,1,16,19,273.13259806640633
1977,1,16,20,273.3749502148438
1977,1,16,21,273.50057900390635
1977,1,16,22,273.7954188378907
1977,1,16,23,273.7905156347657
1977,1,17,0,273.83651469726567
1977,1,17,1,273.9259821289063
1977,1,17,2,273.9130379296875
1977,1,17,3,273.8486160937501
1977,1,17,4,273.6792028710938
1977,1,17,5,273.542363671875
1977,1,17,6,273.43505205078134
1977,1,17,7,273.43124724609385
1977,1,17,8,273.2798688867188
1977,1,17,9,273.03861269531257
1977,1,17,10,273.3341386523438
1977,1,17,11,272.9715904296875
1977,1,17,12,272.61686119140626
1977,1,17,13,272.2648334179688
1977,1,17,14,272.0356999804688
1977,1,17,15,271.7286638769532
1977,1,17,16,271.4556651367188
1977,1,17,17,271.2357302539063
1977,1,17,18,271.0717185742188
1977,1,17,19,270.93109750976566
1977,1,17,20,270.8152890917969
1977,1,17,21,270.7395531542969
1977,1,17,22,271.3109187597657
1977,1,17,23,271.2820034179688
1977,1,18,0,271.3150490820313
1977,1,18,1,271.2847390625
1977,1,18,2,271.2822032324219
1977,1,18,3,271.2531765429688
1977,1,18,4,271.1839163085938
1977,1,18,5,271.1118527832032
1977,1,18,6,271.0194893554688
1977,1,18,7,270.9170601757813
1977,1,18,8,270.81596798828133
1977,1,18,9,270.74033109375006
1977,1,18,10,270.95860094726567
1977,1,18,11,270.9242953027344
1977,1,18,12,271.0554838867188
1977,1,18,13,271.0338249023438
1977,1,18,14,271.0191660351563
1977,1,18,15,271.08533851562504
1977,1,18,16,271.1433949511719
1977,1,18,17,271.0288749804688
1977,1,18,18,271.03414684570316
1977,1,18,19,271.0487408105469
1977,1,18,20,271.05957963867195
1977,1,18,21,271.1867745996094
1977,1,18,22,271.4435755761719
1977,1,18,23,271.58008937500006
1977,1,19,0,271.66928687500007
1977,1,19,1,271.6660148632813
1977,1,19,2,271.62862846679695
1977,1,19,3,271.60806128906256
1977,1,19,4,271.5116799804688
1977,1,19,5,271.4288819335938
1977,1,19,6,271.3540534277344
1977,1,19,7,271.29155331054693
1977,1,19,8,271.2695423242188
1977,1,19,9,271.2494315234375
1977,1,19,10,271.1729795605469
1977,1,19,11,271.2050134179688
1977,1,19,12,271.24657653320315
1977,1,19,13,271.2781329882813
1977,1,19,14,271.40259724609376
1977,1,19,15,271.59062421875007
1977,1,19,16,271.59369705078126
1977,1,19,17,271.71190646484376
1977,1,19,18,271.77180572265627
1977,1,19,19,271.95643891601566
1977,1,19,20,272.25212235351563
1977,1,19,21,272.64470275390624
1977,1,19,22,271.97232740234375
1977,1,19,23,272.2525841699219
1977,1,20,0,272.63017324218754
1977,1,20,1,272.79226431640626
1977,1,20,2,273.078945625
1977,1,20,3,273.1284522167969
1977,1,20,4,273.20616348632814
1977,1,20,5,273.23380277343756
1977,1,20,6,273.31614392578126
1977,1,20,7,273.3371565234375
1977,1,20,8,273.5151754882813
1977,1,20,9,273.820558359375
1977,1,20,10,274.0706765234375
1977,1,20,11,274.0033096679688
1977,1,20,12,273.97528865234375
1977,1,20,13,274.02427306640624
1977,1,20,14,274.0513254492188
1977,1,20,15,274.20895011718756
1977,1,20,16,274.37696793945315
