year,month,day,hour,t2m
1985,1,1,0,281.6090999804687
1985,1,1,1,280.3922822363281
1985,1,1,2,279.75832443359377
1985,1,1,3,277.6596552148437
1985,1,1,4,277.5792913964844
1985,1,1,5,276.6813477734375
1985,1,1,6,276.21496478515627
1985,1,1,7,276.6920521875
1985,1,1,8,276.5148141992188
1985,1,1,9,275.85726484375004
1985,1,1,10,273.1376764160156
1985,1,1,11,272.86727087890625
1985,1,1,12,273.16481332031253
1985,1,1,13,273.09679376953125
1985,1,1,14,272.9070892089844
1985,1,1,15,273.9739579492188
1985,1,1,16,275.10640261718754
1985,1,1,17,278.240107421875
1985,1,1,18,278.59092796874995
1985,1,1,19,279.12735771484375
1985,1,1,20,280.26295298828126
1985,1,1,21,282.08193288085937
1985,1,1,22,281.59126687500003
1985,1,1,23,281.4472520117188
1985,1,2,0,281.6366930859375
1985,1,2,1,280.85068626953125
1985,1,2,2,279.38010121093754
1985,1,2,3,277.55013087890626
1985,1,2,4,276.78177525390623
1985,1,2,5,275.63657220703124
1985,1,2,6,275.2355982421875
1985,1,2,7,275.0177858398437
1985,1,2,8,275.1083792578125
1985,1,2,9,275.0350521875
1985,1,2,10,274.7397659472656
1985,1,2,11,274.643043359375
1985,1,2,12,274.68632275390627
1985,1,2,13,274.5806325195312
1985,1,2,14,274.3571804296875
1985,1,2,15,274.737074140625
1985,1,2,16,274.52189720703126
1985,1,2,17,278.4296124609375
1985,1,2,18,278.5564978027344
1985,1,2,19,278.37693939453123
1985,1,2,20,281.08089978515625
1985,1,2,21,281.78528775390623
1985,1,2,22,281.33658710937505
1985,1,2,23,281.1663842382813
1985,1,3,0,280.94666244140626
1985,1,3,1,280.5425206445313
1985,1,3,2,278.3600439453125
1985,1,3,3,277.57336934570316
1985,1,3,4,277.49202751953123
1985,1,3,5,276.3031097265625
1985,1,3,6,276.19134890625
1985,1,3,7,275.93117439453124
1985,1,3,8,275.436665546875
1985,1,3,9,275.14538193359374
1985,1,3,10,274.26994149414065
1985,1,3,11,273.5444245507813
1985,1,3,12,274.1499147265625
1985,1,3,13,274.4799120117188
1985,1,3,14,274.3856198730469
1985,1,3,15,273.77488248046876
1985,1,3,16,274.68129654296877
1985,1,3,17,278.8716430078125
1985,1,3,18,280.47572138671876
1985,1,3,19,280.51278331054687
1985,1,3,20,282.5379333203125
1985,1,3,21,283.702961953125
1985,1,3,22,282.79514543945317
1985,1,3,23,282.7400775292969
1985,1,4,0,282.5110855859375
1985,1,4,1,279.99962137695314
1985,1,4,2,278.74027359375003
1985,1,4,3,277.9764765234375
1985,1,4,4,278.3943731054688
1985,1,4,5,276.82779015625005
1985,1,4,6,276.5547541601563
1985,1,4,7,277.1776604296875
1985,1,4,8,276.09931740234373
1985,1,4,9,275.70461704101564
1985,1,4,10,274.5506837890625
1985,1,4,11,274.6254368945312
1985,1,4,12,274.5704022167969
1985,1,4,13,274.66318710937503
1985,1,4,14,274.4717372363281
1985,1,4,15,274.06019696289064
1985,1,4,16,275.92844734374995
1985,1,4,17,278.50625303710933
1985,1,4,18,279.65571909179687
1985,1,4,19,280.9757536328125
1985,1,4,20,283.62777961914065
1985,1,4,21,284.5047976367187
1985,1,4,22,283.4264972265625
1985,1,4,23,283.32334908203126
1985,1,5,0,281.53568169921874
1985,1,5,1,280.2616571289062
1985,1,5,2,279.16782296875004
1985,1,5,3,277.9822650976563
1985,1,5,4,278.32522859375
1985,1,5,5,276.5518204492187
1985,1,5,6,275.9510760839844
1985,1,5,7,276.0561615625
1985,1,5,8,275.072931953125
