year,month,day,hour,t2m
2017,1,1,0,299.75548979101563
2017,1,1,1,299.78310194140624
2017,1,1,2,299.77204570898436
2017,1,1,3,299.81860522460937
2017,1,1,4,299.86282268945314
2017,1,1,5,299.93349655273437
2017,1,1,6,300.0047571015625
2017,1,1,7,300.01387951171876
2017,1,1,8,300.0352535703125
2017,1,1,9,300.0212311445312
2017,1,1,10,299.7005575605468
2017,1,1,11,299.75267447851564
2017,1,1,12,299.833558078125
2017,1,1,13,299.87701090039064
2017,1,1,14,299.865891734375
2017,1,1,15,299.75767423046875
2017,1,1,16,299.52425794140623
2017,1,1,17,299.0279739121094
2017,1,1,18,298.67645883203124
2017,1,1,19,298.56101013085936
2017,1,1,20,298.3536476191406
2017,1,1,21,298.1020726347656
2017,1,1,22,297.97004262890624
2017,1,1,23,298.0598506230469
2017,1,2,0,298.3006882792969
2017,1,2,1,298.5518350234375
2017,1,2,2,298.7695998867187
2017,1,2,3,298.98476591796873
2017,1,2,4,299.1796000078125
2017,1,2,5,299.33961700781254
2017,1,2,6,299.5204600703125
2017,1,2,7,299.68647571484377
2017,1,2,8,299.8625711386719
2017,1,2,9,300.00393475390626
2017,1,2,10,300.2755622070312
2017,1,2,11,300.1509802890625
2017,1,2,12,300.0207690898437
2017,1,2,13,299.8670605078125
2017,1,2,14,299.55139365234373
2017,1,2,15,299.37564091210936
2017,1,2,16,299.3805562734375
2017,1,2,17,299.28931744531246
2017,1,2,18,299.02125259179684
2017,1,2,19,298.82068213671874
2017,1,2,20,298.78926457421875
2017,1,2,21,298.91423185156253
2017,1,2,22,299.440763
2017,1,2,23,299.4673258242188
2017,1,3,0,299.5204733945313
2017,1,3,1,299.5856986113281
2017,1,3,2,299.6553292519531
2017,1,3,3,299.75059964453123
2017,1,3,4,299.8222060351562
2017,1,3,5,299.9177713203125
2017,1,3,6,300.0029889882813
2017,1,3,7,300.12875708984376
2017,1,3,8,300.24097265625
2017,1,3,9,300.33488105859374
2017,1,3,10,300.22448715625
2017,1,3,11,300.2368601484375
2017,1,3,12,300.18370809375
2017,1,3,13,300.13723898046874
2017,1,3,14,300.074187515625
2017,1,3,15,300.0434783515625
2017,1,3,16,300.09419806835933
2017,1,3,17,300.1382255703125
2017,1,3,18,300.1005959316406
2017,1,3,19,300.027727953125
2017,1,3,20,299.884390484375
2017,1,3,21,299.75835713671876
2017,1,3,22,299.74573300000003
2017,1,3,23,299.6856053046875
2017,1,4,0,299.6865254609375
2017,1,4,1,299.71295943359377
2017,1,4,2,299.74020011132814
2017,1,4,3,299.8278375722656
2017,1,4,4,299.90988787500004
2017,1,4,5,300.0228714726563
2017,1,4,6,300.1444213125
2017,1,4,7,300.2522834179688
2017,1,4,8,300.29383358593753
2017,1,4,9,300.29983203515627
2017,1,4,10,299.96691839453126
2017,1,4,11,299.81431686328125
2017,1,4,12,299.7248575273438
2017,1,4,13,299.63199823046875
2017,1,4,14,299.75857787109373
2017,1,4,15,299.85743660546876
2017,1,4,16,299.92513739453125
2017,1,4,17,299.92319091210936
2017,1,4,18,299.67603789062497
2017,1,4,19,299.06409982617186
2017,1,4,20,298.72269349609377
2017,1,4,21,298.5762625429687
2017,1,4,22,298.8320607441406
2017,1,4,23,298.9726155097656
2017,1,5,0,299.0823350917969
2017,1,5,1,299.097567109375
2017,1,5,2,298.95818538671875
2017,1,5,3,298.92621749414064
2017,1,5,4,298.8820265429688
2017,1,5,5,298.878010578125
2017,1,5,6,298.73421334375
2017,1,5,7,298.5842540859375
2017,1,5,8,298.52069144140626
2017,1,5,9,298.49405406249997
2017,1,5,10,298.84578028125
2017,1,5,11,298.7178158769531
2017,1,5,12,298.63250845703124
2017,1,5,13,298.70408781054687
2017,1,5,14,298.820348984375
2017,1,5,15,298.9816667695313
2017,1,5,16,299.0938409609375
2017,1,5,17,299.1946051640625
2017,1,5,18,299.3051611601563
2017,1,5,19,299.32577397851566
2017,1,5,20,299.40737476953126
2017,1,5,21,299.44091332421874
2017,1,5,22,299.14662497851566
2017,1,5,23,298.97985667187504
2017,1,6,0,299.06148251953124
2017,1,6,1,299.0622591484375
2017,1,6,2,299.04526135546877
2017,1,6,3,299.10143454101564
2017,1,6,4,299.405241453125
2017,1,6,5,299.78820185546874
2017,1,6,6,299.9383301171875
2017,1,6,7,299.877813125
2017,1,6,8,299.85610846484377
2017,1,6,9,299.92298877734373
2017,1,6,10,299.1570886738281
2017,1,6,11,299.39617725781255
2017,1,6,12,299.7378764023438
2017,1,6,13,300.1384495507813
2017,1,6,14,300.5214931503906
2017,1,6,15,300.76464249609376
2017,1,6,16,300.8940263652344
2017,1,6,17,300.91917975976565
2017,1,6,18,300.8946648867187
2017,1,6,19,300.80598159179686
2017,1,6,20,300.7257815703125
2017,1,6,21,300.64268173632814
2017,1,6,22,300.564951515625
2017,1,6,23,300.50974457421876
2017,1,7,0,300.4928613730469
2017,1,7,1,300.5268519863281
2017,1,7,2,300.5526711640625
2017,1,7,3,300.5790075390625
2017,1,7,4,300.610647640625
2017,1,7,5,300.6716159921875
2017,1,7,6,300.71495084375
2017,1,7,7,300.77213380468754
2017,1,7,8,300.81253928710936
2017,1,7,9,300.85254238671877
2017,1,7,10,301.057511265625
2017,1,7,11,301.07192487109376
2017,1,7,12,301.0767414375
2017,1,7,13,301.0376301992187
2017,1,7,14,300.9678405390625
2017,1,7,15,300.9563940546875
2017,1,7,16,300.8938310546875
2017,1,7,17,300.82457348046876
2017,1,7,18,300.68704075
2017,1,7,19,300.52109008203126
2017,1,7,20,300.18850462890623
2017,1,7,21,299.91769866015625
2017,1,7,22,299.5773680390625
2017,1,7,23,299.5116491894531
2017,1,8,0,299.5888723144531
2017,1,8,1,299.69561323632814
2017,1,8,2,299.7380577089844
2017,1,8,3,299.7300820625
2017,1,8,4,299.71605438867186
2017,1,8,5,299.67643028124996
2017,1,8,6,299.66644958984375
2017,1,8,7,299.63634674609375
2017,1,8,8,299.5452851015625
2017,1,8,9,299.6409624453125
2017,1,8,10,299.993856046875
2017,1,8,11,300.0060961855469
2017,1,8,12,299.9279138710937
2017,1,8,13,299.90545075585936
2017,1,8,14,299.91088443359376
2017,1,8,15,299.83700647656246
2017,1,8,16,299.8200487265625
2017,1,8,17,299.8466525078125
2017,1,8,18,299.7696418144531
2017,1,8,19,299.697216921875
2017,1,8,20,299.6088492421875
2017,1,8,21,299.4597443398437
2017,1,8,22,299.6006353242188
2017,1,8,23,299.62025361328125
2017,1,9,0,299.66892671484374
2017,1,9,1,299.64343180664065
2017,1,9,2,299.7353774335937
2017,1,9,3,299.8310231328125
2017,1,9,4,299.93061025195317
2017,1,9,5,299.9619061757813
2017,1,9,6,299.87702040625004
2017,1,9,7,299.5615937109375
2017,1,9,8,299.38311477734374
2017,1,9,9,299.26227908984373
2017,1,9,10,299.00809108984373
2017,1,9,11,299.1417346835937
2017,1,9,12,299.2091290527344
2017,1,9,13,299.26165362890623
2017,1,9,14,299.37060583398437
2017,1,9,15,299.57881984375
2017,1,9,16,299.7122448984375
2017,1,9,17,299.66871424609377
2017,1,9,18,299.41217198242185
2017,1,9,19,299.3777794980469
2017,1,9,20,299.4771799101562
2017,1,9,21,299.51391732421877
2017,1,9,22,300.04534115039064
2017,1,9,23,300.19311249023434
2017,1,10,0,300.30168313671874
2017,1,10,1,300.40774671875
2017,1,10,2,300.4386302148438
2017,1,10,3,300.4820453125
2017,1,10,4,300.5145831328125
2017,1,10,5,300.5492198359375
2017,1,10,6,300.47948311914064
2017,1,10,7,300.4151072871094
2017,1,10,8,300.4057150917969
2017,1,10,9,300.3494997890625
2017,1,10,10,300.11810272265626
2017,1,10,11,300.15302205859376
2017,1,10,12,299.9895763203125
2017,1,10,13,299.9319802851562
2017,1,10,14,299.8531886191406
2017,1,10,15,299.58111722265625
2017,1,10,16,299.18787232812497
2017,1,10,17,298.91323829296874
2017,1,10,18,298.819659171875
2017,1,10,19,298.8460073710937
2017,1,10,20,298.87796164453124
2017,1,10,21,298.9165987617187
2017,1,10,22,298.74779722460937
2017,1,10,23,298.84068494921877
2017,1,11,0,298.8595735410156
2017,1,11,1,298.9277715878906
2017,1,11,2,299.0533770332031
2017,1,11,3,299.2210678476563
2017,1,11,4,299.3823355898437
2017,1,11,5,299.5437148535156
2017,1,11,6,299.6758755976563
2017,1,11,7,299.711878546875
2017,1,11,8,299.87305035546876
2017,1,11,9,299.9707730566406
2017,1,11,10,300.35949972265627
2017,1,11,11,300.45918163671877
2017,1,11,12,300.60082092187497
2017,1,11,13,300.63767183203123
2017,1,11,14,300.6612409882813
2017,1,11,15,300.7047417421875
2017,1,11,16,300.54494066210935
2017,1,11,17,300.44240436328124
2017,1,11,18,300.204115546875
2017,1,11,19,299.8968966054687
2017,1,11,20,299.63454037500003
2017,1,11,21,299.50497520703124
2017,1,11,22,299.3503246953125
2017,1,11,23,299.3559693007812
2017,1,12,0,299.40421337109376
2017,1,12,1,299.52893087890624
2017,1,12,2,299.54059649609377
2017,1,12,3,299.5710258613281
2017,1,12,4,299.3463749628906
2017,1,12,5,299.3564325546875
2017,1,12,6,299.5083241328125
2017,1,12,7,299.6263093828125
2017,1,12,8,299.7480363730469
2017,1,12,9,299.6663270078125
2017,1,12,10,300.3003346269531
2017,1,12,11,300.2401361601562
2017,1,12,12,300.27278018359374
2017,1,12,13,300.2907369414063
2017,1,12,14,300.01470179296876
2017,1,12,15,300.01792998828125
2017,1,12,16,299.65034334765625
2017,1,12,17,299.81198544921875
2017,1,12,18,299.74796262109373
2017,1,12,19,299.63183187304685
2017,1,12,20,299.3181845214844
2017,1,12,21,299.0912731875
2017,1,12,22,298.4239698242188
2017,1,12,23,298.38430320117186
2017,1,13,0,298.32750303515627
2017,1,13,1,298.5485793886719
2017,1,13,2,298.68028216992184
2017,1,13,3,298.6702410390625
2017,1,13,4,298.454588703125
2017,1,13,5,298.4597361132812
2017,1,13,6,298.6819440019531
2017,1,13,7,298.80698509765625
2017,1,13,8,298.9673765703125
2017,1,13,9,298.99134284375003
2017,1,13,10,299.46657731640624
2017,1,13,11,299.4699396328125
