year,month,day,hour,t2m
1940,1,1,0,282.62678947265624
1940,1,1,1,282.0550792578125
1940,1,1,2,281.67273814453125
1940,1,1,3,280.7619274609375
1940,1,1,4,279.4840537207031
1940,1,1,5,278.5015383984375
1940,1,1,6,277.91551864257815
1940,1,1,7,277.1812902734375
1940,1,1,8,277.01283160156254
1940,1,1,9,276.7849238183594
1940,1,1,10,276.0368994140625
1940,1,1,11,275.63850037109376
1940,1,1,12,275.5395689453125
1940,1,1,13,275.19491504882814
1940,1,1,14,274.62263890625
1940,1,1,15,274.0935983984375
1940,1,1,16,275.36844455078125
1940,1,1,17,278.23846771484375
1940,1,1,18,281.3765833300781
1940,1,1,19,282.729574609375
1940,1,1,20,283.4115381054687
1940,1,1,21,284.23941435546874
1940,1,1,22,282.9948466503906
1940,1,1,23,282.76069423828125
1940,1,2,0,281.7674193359375
1940,1,2,1,281.01500212890625
1940,1,2,2,280.89767340820316
1940,1,2,3,279.88407476562503
1940,1,2,4,279.5666022265625
1940,1,2,5,278.65000488281254
1940,1,2,6,277.3080430957031
1940,1,2,7,276.8050009472656
1940,1,2,8,276.21663630859376
1940,1,2,9,275.7959052734375
1940,1,2,10,275.649651171875
1940,1,2,11,275.5428012109375
1940,1,2,12,275.24676981445316
1940,1,2,13,275.4448405078125
1940,1,2,14,275.5825469140625
1940,1,2,15,275.675016640625
1940,1,2,16,276.25607654296874
1940,1,2,17,277.9528234765625
1940,1,2,18,279.92235390625
1940,1,2,19,280.48508053710935
1940,1,2,20,281.1900373339844
1940,1,2,21,281.19809985351566
1940,1,2,22,282.19579170898436
1940,1,2,23,282.5702130859375
1940,1,3,0,282.38952566406255
1940,1,3,1,281.78320021484376
1940,1,3,2,281.1348490136719
1940,1,3,3,279.4316455273438
1940,1,3,4,278.77900517578126
1940,1,3,5,278.0524128320313
1940,1,3,6,277.21364396484375
1940,1,3,7,276.52602560546876
1940,1,3,8,276.47431275390625
1940,1,3,9,276.18957060546876
1940,1,3,10,276.37757400390626
1940,1,3,11,276.0940234375
1940,1,3,12,275.942478984375
1940,1,3,13,275.75747150390623
1940,1,3,14,275.1638052539063
1940,1,3,15,275.0584479882812
1940,1,3,16,276.0748946191406
1940,1,3,17,277.40863236328124
1940,1,3,18,278.90303365234377
1940,1,3,19,279.24606591796874
1940,1,3,20,279.94439955078127
1940,1,3,21,280.1578213964844
1940,1,3,22,281.0414836816406
1940,1,3,23,281.2033096875
1940,1,4,0,280.8975924023438
1940,1,4,1,279.9310029101563
1940,1,4,2,279.6697544921875
1940,1,4,3,279.67593005859374
1940,1,4,4,279.36963751953124
1940,1,4,5,278.61876966796876
1940,1,4,6,277.85655890625003
1940,1,4,7,278.29140742187496
1940,1,4,8,278.3932418359375
1940,1,4,9,278.267505703125
1940,1,4,10,278.1505168945313
1940,1,4,11,277.8446373339844
1940,1,4,12,277.56738226562504
1940,1,4,13,277.60365224609376
1940,1,4,14,277.47696770507815
1940,1,4,15,277.4234236328125
1940,1,4,16,277.87590854492186
1940,1,4,17,278.9573734570313
1940,1,4,18,279.8324345703125
1940,1,4,19,280.74673296875
1940,1,4,20,281.34931363281254
1940,1,4,21,281.57312638671874
1940,1,4,22,282.1168498632813
1940,1,4,23,281.77662388671877
1940,1,5,0,281.0890567773438
1940,1,5,1,279.4029081933594
1940,1,5,2,278.3626988671875
1940,1,5,3,278.0077935546875
1940,1,5,4,277.41911412109374
1940,1,5,5,277.0839817578125
1940,1,5,6,276.8512509765625
1940,1,5,7,275.5675075
1940,1,5,8,275.43033561523436
1940,1,5,9,275.32273478515623
1940,1,5,10,274.6104467773438
1940,1,5,11,274.2444321777344
1940,1,5,12,274.17548189453123
1940,1,5,13,273.75237426757815
1940,1,5,14,273.68160730468753
1940,1,5,15,273.65636436523437
1940,1,5,16,275.13206293945314
1940,1,5,17,276.45202273437496
1940,1,5,18,277.419403046875
1940,1,5,19,278.06180723632815
1940,1,5,20,278.7330649414062
1940,1,5,21,279.1185266699219
1940,1,5,22,280.30246998046874
1940,1,5,23,280.03491845703127
1940,1,6,0,279.36994172851564
1940,1,6,1,277.71532257812504
1940,1,6,2,276.72700992187504
1940,1,6,3,276.7583483203125
1940,1,6,4,276.228704453125
1940,1,6,5,275.49047154296875
1940,1,6,6,274.9297366308594
1940,1,6,7,274.48144306640626
1940,1,6,8,273.6989289453125
1940,1,6,9,272.6114698046875
1940,1,6,10,272.55271594726565
1940,1,6,11,272.4764675292969
1940,1,6,12,272.43752585937506
1940,1,6,13,272.0228043554688
1940,1,6,14,272.0574424707031
1940,1,6,15,272.45175958984373
1940,1,6,16,273.2733923828125
1940,1,6,17,274.8408429882812
1940,1,6,18,276.17030625
1940,1,6,19,277.36131
1940,1,6,20,278.2794298632812
1940,1,6,21,278.99590781250004
1940,1,6,22,279.21705939453125
1940,1,6,23,279.1641313476562
1940,1,7,0,278.98235706054686
1940,1,7,1,277.65522865234374
1940,1,7,2,277.1700650683594
1940,1,7,3,276.59071416992185
1940,1,7,4,276.04018834960937
1940,1,7,5,275.3330943261719
1940,1,7,6,275.2892301464844
1940,1,7,7,274.81416070312497
1940,1,7,8,274.4768894921875
1940,1,7,9,274.2725104882813
1940,1,7,10,274.13964871093754
1940,1,7,11,274.15089450195313
1940,1,7,12,274.23322893554683
1940,1,7,13,274.1848284179688
1940,1,7,14,274.18717472656255
1940,1,7,15,274.0070098339844
1940,1,7,16,274.9445258398438
1940,1,7,17,275.6148928320313
1940,1,7,18,276.20913451171873
1940,1,7,19,276.8597841796875
1940,1,7,20,277.2312972070313
1940,1,7,21,277.6133516015625
1940,1,7,22,275.4673408984375
1940,1,7,23,274.9681886035156
1940,1,8,0,274.32011230468754
1940,1,8,1,273.5003022949219
1940,1,8,2,273.5079387890625
1940,1,8,3,273.5759880761719
1940,1,8,4,273.5314168945313
