year,month,day,hour,t2m
1953,1,6,6,261.38140535156253
1953,1,6,7,261.2075384277344
1953,1,6,8,260.77264715820314
1953,1,6,9,260.79666396484373
1953,1,6,10,261.44731046875
1953,1,6,11,261.2679783984375
1953,1,6,12,259.4573496484375
1953,1,6,13,259.6650012792969
1953,1,6,14,258.3724993652344
1953,1,6,15,258.20672064453123
1953,1,6,16,258.1338693652344
1953,1,6,17,257.53519504394535
1953,1,6,18,258.396590078125
1953,1,6,19,258.00378578125
1953,1,6,20,260.4853766015625
1953,1,6,21,260.89048607421876
1953,1,6,22,259.9367643359375
1953,1,6,23,260.1930826269531
1953,1,7,0,260.24374029296877
1953,1,7,1,260.0043144726563
1953,1,7,2,258.3006514453125
1953,1,7,3,259.0148789648438
1953,1,7,4,257.9155311132813
1953,1,7,5,256.5314542578125
1953,1,7,6,256.82873737304686
1953,1,7,7,255.40413041015626
1953,1,7,8,254.85781922851564
1953,1,7,9,254.0443384667969
1953,1,7,10,256.5367658203125
1953,1,7,11,256.1124861254883
1953,1,7,12,255.88910571289065
1953,1,7,13,255.8124480761719
1953,1,7,14,254.6504553027344
1953,1,7,15,254.70502872070313
1953,1,7,16,253.73967422363282
1953,1,7,17,253.31953429687502
1953,1,7,18,252.7210580273438
1953,1,7,19,251.76447619140626
1953,1,7,20,250.57119708496094
1953,1,7,21,249.0541733154297
1953,1,7,22,250.93794938964845
1953,1,7,23,250.68265752441408
1953,1,8,0,250.45664064941408
1953,1,8,1,250.25569548828128
1953,1,8,2,249.63377939941407
1953,1,8,3,249.61055439941407
1953,1,8,4,249.80427710937502
1953,1,8,5,249.09721510253908
1953,1,8,6,248.3667985107422
1953,1,8,7,248.4753619384766
1953,1,8,8,247.10413023925784
1953,1,8,9,247.1735940966797
1953,1,8,10,246.61410981445314
1953,1,8,11,246.7174020996094
1953,1,8,12,246.6999436279297
1953,1,8,13,246.5957327636719
1953,1,8,14,246.07235059082035
1953,1,8,15,245.44066105957032
1953,1,8,16,245.58860141601565
1953,1,8,17,246.25512864746096
1953,1,8,18,246.38533373046877
1953,1,8,19,246.59596184082034
1953,1,8,20,248.22369023925782
1953,1,8,21,248.5341023339844
1953,1,8,22,246.7356567480469
1953,1,8,23,246.71171478027344
1953,1,9,0,246.49659580566407
1953,1,9,1,246.4686022998047
1953,1,9,2,243.59773197753907
1953,1,9,3,243.4638870996094
1953,1,9,4,243.51812811035157
1953,1,9,5,242.82299005859377
1953,1,9,6,242.74813804687503
1953,1,9,7,242.0609273046875
1953,1,9,8,242.2742256640625
1953,1,9,9,242.95101238769533
1953,1,9,10,240.38757710937503
1953,1,9,11,240.5697053369141
1953,1,9,12,240.7543278027344
1953,1,9,13,241.0249177246094
1953,1,9,14,240.55183450195312
1953,1,9,15,240.7466978564453
1953,1,9,16,240.83983364746095
1953,1,9,17,240.5508874169922
1953,1,9,18,240.94750580566406
1953,1,9,19,241.36361366210937
1953,1,9,20,243.6071544580078
1953,1,9,21,244.16846615722656
1953,1,9,22,242.7387891748047
1953,1,9,23,242.93730765625003
1953,1,10,0,243.78777976562503
1953,1,10,1,243.80837327148438
1953,1,10,2,241.9892392089844
1953,1,10,3,241.27935740234378
1953,1,10,4,240.3965953369141
1953,1,10,5,239.88735545410157
1953,1,10,6,240.76435246093752
1953,1,10,7,240.59283192871098
1953,1,10,8,239.36340192871094
1953,1,10,9,239.3375517382813
1953,1,10,10,241.21688592285156
1953,1,10,11,241.52904695800785
1953,1,10,12,241.66302062988285
1953,1,10,13,241.76105488769534
1953,1,10,14,241.88640085449222
1953,1,10,15,241.96854494140626
1953,1,10,16,241.58324318359377
1953,1,10,17,241.37976246582033
1953,1,10,18,241.41962235351565
1953,1,10,19,241.53496204101563
1953,1,10,20,243.1576973486328
1953,1,10,21,243.28864218750002
1953,1,10,22,244.00223000976564
1953,1,10,23,243.93932343261721
1953,1,11,0,244.15123939453125
1953,1,11,1,243.98498247070313
1953,1,11,2,241.82839161621095
1953,1,11,3,242.96049282714847
1953,1,11,4,243.04110649414062
1953,1,11,5,241.08631310546875
1953,1,11,6,241.15694024902345
1953,1,11,7,242.84556000976565
1953,1,11,8,241.4805474853516
1953,1,11,9,243.24752543945314
1953,1,11,10,241.30056716796875
1953,1,11,11,241.76597858398438
1953,1,11,12,241.82617056640626
1953,1,11,13,242.24014060058596
1953,1,11,14,242.52700517089846
1953,1,11,15,242.61295992187502
1953,1,11,16,242.63630609375002
1953,1,11,17,242.20189515625003
1953,1,11,18,242.64480626953127
1953,1,11,19,242.57058667968752
1953,1,11,20,243.5409734619141
1953,1,11,21,243.38948623046878
1953,1,11,22,245.39028158691409
1953,1,11,23,245.38291438476566
1953,1,12,0,245.1760620214844
1953,1,12,1,244.99554142578128
1953,1,12,2,243.4491435107422
1953,1,12,3,243.17741040039064
1953,1,12,4,242.99016934570315
1953,1,12,5,242.32166945800785
1953,1,12,6,242.17322470214847
1953,1,12,7,242.0819574169922
1953,1,12,8,241.70890095214844
1953,1,12,9,241.5705841748047
1953,1,12,10,241.53577425781253
1953,1,12,11,241.47197753417973
1953,1,12,12,241.35999931152344
1953,1,12,13,241.35477501953127
1953,1,12,14,241.7947508496094
1953,1,12,15,241.64939535156253
1953,1,12,16,241.15399337402346
1953,1,12,17,240.7145794824219
1953,1,12,18,240.69917074707033
1953,1,12,19,240.7232812011719
1953,1,12,20,242.2655893359375
1953,1,12,21,242.66117254394533
1953,1,12,22,243.30310777343752
1953,1,12,23,243.15256024414063
1953,1,13,0,242.97405130371095
1953,1,13,1,242.90076645507816
1953,1,13,2,241.93692028808596
1953,1,13,3,241.8498120947266
1953,1,13,4,241.69667028320313
1953,1,13,5,242.0672952197266
1953,1,13,6,242.11680842773438
1953,1,13,7,242.28647634765628
1953,1,13,8,242.86719341308594
1953,1,13,9,243.11653477050783
1953,1,13,10,242.16770336425782
1953,1,13,11,242.28098591796876
1953,1,13,12,242.41998188964845
1953,1,13,13,242.67508579589847
1953,1,13,14,242.23886802734376
1953,1,13,15,242.26210219238283
1953,1,13,16,242.36076936523438
1953,1,13,17,242.639738203125
1953,1,13,18,242.8791351855469
1953,1,13,19,243.24677720703127
1953,1,13,20,244.31272177734374
1953,1,13,21,244.3004042871094
1953,1,13,22,243.40845876464843
1953,1,13,23,243.57893248046875
1953,1,14,0,243.7788488720703
1953,1,14,1,244.05523005371094
1953,1,14,2,243.0364790966797
1953,1,14,3,243.11173041503906
1953,1,14,4,243.06526860351562
1953,1,14,5,242.45667244628908
1953,1,14,6,242.46375775390626
1953,1,14,7,242.47336575683596
1953,1,14,8,242.10997262207033
1953,1,14,9,242.02083337890625
1953,1,14,10,241.9752182373047
1953,1,14,11,241.87423344726562
1953,1,14,12,241.76287526367187
1953,1,14,13,241.60467127441407
1953,1,14,14,241.31592295410158
1953,1,14,15,241.13807908691408
1953,1,14,16,241.11693624023437
1953,1,14,17,241.0630489501953
1953,1,14,18,241.05980112304687
1953,1,14,19,241.22777083496092
1953,1,14,20,242.6059516699219
1953,1,14,21,242.59751852050783
1953,1,14,22,243.42235024902342
1953,1,14,23,243.27219157226563
1953,1,15,0,243.17213685546875
1953,1,15,1,243.02505596191406
1953,1,15,2,242.5401244091797
1953,1,15,3,242.55560536132813
1953,1,15,4,242.48066795410156
1953,1,15,5,242.33624613769533
1953,1,15,6,242.09316595703126
1953,1,15,7,241.99517627441406
1953,1,15,8,242.5618944873047
1953,1,15,9,242.7968071337891
1953,1,15,10,243.4377733251953
1953,1,15,11,243.3657092626953
1953,1,15,12,243.52222747070311
1953,1,15,13,243.60280385253907
1953,1,15,14,244.06905349609374
1953,1,15,15,244.0317404345703
1953,1,15,16,243.93223375488282
1953,1,15,17,243.43443480957032
1953,1,15,18,243.40036912109375
1953,1,15,19,243.26596599121095
1953,1,15,20,245.01520536621092
1953,1,15,21,244.72224568847656
1953,1,15,22,246.01296232910155
1953,1,15,23,246.29166166992187
1953,1,16,0,246.52961039550783
1953,1,16,1,245.06584567871093
1953,1,16,2,243.45494860839844
1953,1,16,3,245.00645415039062
1953,1,16,4,245.17567244140628
1953,1,16,5,244.4504265625
1953,1,16,6,244.6562954199219
1953,1,16,7,243.40761549316406
1953,1,16,8,242.7012619091797
1953,1,16,9,243.1923624902344
1953,1,16,10,242.21667090820313
1953,1,16,11,242.10728764648437
1953,1,16,12,242.24976234863283
1953,1,16,13,242.5077934375
1953,1,16,14,242.7630833154297
1953,1,16,15,242.75742348632815
1953,1,16,16,242.6733400341797
1953,1,16,17,243.7126880859375
1953,1,16,18,243.9449799951172
1953,1,16,19,243.96656601074218
1953,1,16,20,245.23453806152344
1953,1,16,21,245.4389858935547
1953,1,16,22,247.33915541503907
1953,1,16,23,247.34901522949218
1953,1,17,0,247.28302053710937
1953,1,17,1,247.18553533691409
1953,1,17,2,245.0615739404297
1953,1,17,3,244.94079465332032
1953,1,17,4,244.93483973632814
1953,1,17,5,244.20989927246094
1953,1,17,6,244.12315875976563
1953,1,17,7,244.13669416503907
1953,1,17,8,243.94558107421875
1953,1,17,9,245.17206854492187
1953,1,17,10,244.74465419921876
1953,1,17,11,244.8188561767578
1953,1,17,12,244.8586036279297
1953,1,17,13,246.44205229003907
1953,1,17,14,246.87173607910157
1953,1,17,15,246.28424357910154
1953,1,17,16,247.83194686035156
1953,1,17,17,248.41482409667967
1953,1,17,18,247.05456884277342
1953,1,17,19,247.8371202441406
1953,1,17,20,249.17450684570312
1953,1,17,21,249.28643052734375
1953,1,17,22,250.239985703125
1953,1,17,23,250.35334360839843
1953,1,18,0,250.46020028320314
1953,1,18,1,250.26215189453126
1953,1,18,2,249.6299982421875
1953,1,18,3,249.73219521484376
1953,1,18,4,249.768923046875
1953,1,18,5,250.35251109863282
1953,1,18,6,250.35983222167968
1953,1,18,7,250.34094349609376
1953,1,18,8,249.45506721679686
1953,1,18,9,249.33410342773436
1953,1,18,10,249.59365506835937
1953,1,18,11,249.40928094726564
1953,1,18,12,249.8686626904297
1953,1,18,13,249.09244010742188
1953,1,18,14,250.53037731445315
1953,1,18,15,250.45402984375
1953,1,18,16,250.4747360839844
1953,1,18,17,250.44306698730472
1953,1,18,18,249.9032621875
1953,1,18,19,250.12597493652345
1953,1,18,20,252.42792771484375
1953,1,18,21,252.2971216259766
1953,1,18,22,252.50596563476563
1953,1,18,23,252.38018119140628
1953,1,19,0,252.46608478027346
1953,1,19,1,252.45122937988282
1953,1,19,2,253.03085921875
1953,1,19,3,252.97859634277344
1953,1,19,4,253.29236818359374
1953,1,19,5,253.75822931640624
1953,1,19,6,254.35865525390622
1953,1,19,7,254.90069315429685
1953,1,19,8,255.98121125976562
1953,1,19,9,256.3956018823242
1953,1,19,10,256.23794057373044
1953,1,19,11,256.46906366455073
1953,1,19,12,256.8316402734375
1953,1,19,13,256.9217966015625
1953,1,19,14,258.63372042968746
1953,1,19,15,258.0617237109375
1953,1,19,16,258.16737427734375
1953,1,19,17,258.584549296875
1953,1,19,18,258.5432659375
1953,1,19,19,258.46284583984374
1953,1,19,20,259.290945390625
1953,1,19,21,259.04742999999996
1953,1,19,22,259.62406758789064
1953,1,19,23,259.8111035644531
1953,1,20,0,259.65615958984375
1953,1,20,1,259.6641760839844
1953,1,20,2,259.043081328125
1953,1,20,3,259.46844259765624
1953,1,20,4,259.53258837890627
1953,1,20,5,260.4918878613281
1953,1,20,6,260.6998822753906
1953,1,20,7,260.80351400390623
1953,1,20,8,261.0846366113281
1953,1,20,9,261.04106888671873
1953,1,20,10,260.6376501367188
1953,1,20,11,261.07251533203123
1953,1,20,12,262.1015219140625
1953,1,20,13,260.62241679687503
1953,1,20,14,261.0267622460937
1953,1,20,15,260.8272702734375
1953,1,20,16,260.51442419921875
1953,1,20,17,260.7049873339844
1953,1,20,18,261.1719712304687
1953,1,20,19,260.746831875
1953,1,20,20,262.7593850976562
1953,1,20,21,262.535700859375
1953,1,20,22,263.91663712890625
1953,1,20,23,263.85046158203124
1953,1,21,0,263.44904416015623
1953,1,21,1,263.33918074218747
1953,1,21,2,263.14655095703125
1953,1,21,3,262.9749897558594
1953,1,21,4,264.45108619140626
1953,1,21,5,263.19602966796873
1953,1,21,6,261.9963303125
1953,1,21,7,261.9320079589844
1953,1,21,8,261.9636102929687
1953,1,21,9,261.28329740234375
1953,1,21,10,261.90484908203126
1953,1,21,11,261.60225734375
1953,1,21,12,261.4177931640625
1953,1,21,13,260.8649506347656
1953,1,21,14,260.8634143066406
1953,1,21,15,260.48181882812503
1953,1,21,16,260.19335025390626
1953,1,21,17,260.0623149609375
1953,1,21,18,259.8471494140625
1953,1,21,19,259.3533523046875
1953,1,21,20,261.14025879882814
1953,1,21,21,262.13363296875
1953,1,21,22,262.42578572265626
1953,1,21,23,261.8055928515625
1953,1,22,0,261.3895289355469
1953,1,22,1,260.915584609375
1953,1,22,2,260.9256835546875
1953,1,22,3,260.00175353515624
1953,1,22,4,259.1579041796875
1953,1,22,5,256.0198472753906
1953,1,22,6,255.00292705078124
1953,1,22,7,253.68654710449218
1953,1,22,8,252.32936893554688
1953,1,22,9,251.45232586914062
1953,1,22,10,251.37800486816406
1953,1,22,11,251.14699391113282
1953,1,22,12,251.24878909667967
1953,1,22,13,251.35252705566407
1953,1,22,14,250.29958703124998
1953,1,22,15,250.11205977539063
1953,1,22,16,249.8135734716797
1953,1,22,17,248.61317731933593
1953,1,22,18,248.17056955566406
1953,1,22,19,247.73589884765624
1953,1,22,20,246.31786521972657
1953,1,22,21,245.99152131835936
1953,1,22,22,244.9865648828125
1953,1,22,23,244.69862797851562
1953,1,23,0,244.56864154296875
1953,1,23,1,244.53582919921874
1953,1,23,2,242.3960090966797
1953,1,23,3,242.2702323779297
1953,1,23,4,242.24574270507813
1953,1,23,5,239.81327670410155
1953,1,23,6,239.6741459765625
1953,1,23,7,239.40423018066406
1953,1,23,8,238.37075909179688
1953,1,23,9,237.72809652832032
1953,1,23,10,237.98889842285155
1953,1,23,11,238.1858247705078
1953,1,23,12,238.51508258789062
1953,1,23,13,238.81514863281248
1953,1,23,14,238.92323350585937
1953,1,23,15,238.40021427734376
1953,1,23,16,238.76594822265625
1953,1,23,17,238.92542419921875
1953,1,23,18,239.20133197753904
1953,1,23,19,239.2847712207031
1953,1,23,20,240.43544110351564
1953,1,23,21,239.92576261230468
1953,1,23,22,240.5929733251953
1953,1,23,23,240.110003828125
1953,1,24,0,240.4206881298828
1953,1,24,1,240.59718851074217
1953,1,24,2,239.13030743164063
1953,1,24,3,239.39242230957032
1953,1,24,4,239.5492760498047
1953,1,24,5,238.62222193847657
1953,1,24,6,236.86499288085938
1953,1,24,7,235.96482306152342
1953,1,24,8,235.17563255859375
1953,1,24,9,235.45125572753906
1953,1,24,10,235.23188506835936
1953,1,24,11,235.30827604492185
1953,1,24,12,235.09864166503905
1953,1,24,13,234.694765078125
1953,1,24,14,234.8807256347656
1953,1,24,15,235.40319351074217
1953,1,24,16,236.10236688964847
1953,1,24,17,237.3264604248047
1953,1,24,18,237.97178170410157
1953,1,24,19,237.93288360351565
1953,1,24,20,242.7910931640625
1953,1,24,21,244.3560930517578
1953,1,24,22,244.82468600585938
1953,1,24,23,245.5292257080078
1953,1,25,0,246.25848493164062
1953,1,25,1,247.09245912109375
1953,1,25,2,245.44155724609377
1953,1,25,3,245.06494771484375
1953,1,25,4,244.2257978515625
1953,1,25,5,243.12223659179688
1953,1,25,6,242.8716077783203
1953,1,25,7,242.3850487207031
1953,1,25,8,240.62923102539062
1953,1,25,9,239.65956286621093
1953,1,25,10,237.8795215625
1953,1,25,11,237.15035354003905
1953,1,25,12,237.45176533691406
1953,1,25,13,238.0158280957031
1953,1,25,14,236.77721997070313
1953,1,25,15,236.36685541503905
1953,1,25,16,236.1274804736328
1953,1,25,17,235.5104725830078
1953,1,25,18,235.40695439453125
1953,1,25,19,235.16719019531251
1953,1,25,20,235.86003278320314
1953,1,25,21,236.15480483398437
1953,1,25,22,236.35284465332032
1953,1,25,23,236.24829574707033
1953,1,26,0,236.00381486328126
1953,1,26,1,235.70857474121095
1953,1,26,2,234.4466810546875
1953,1,26,3,234.35401600097657
1953,1,26,4,234.3951933203125
1953,1,26,5,233.08503681640624
1953,1,26,6,232.86961877929687
1953,1,26,7,232.5841685205078
1953,1,26,8,232.12506412597656
1953,1,26,9,232.03678416503908
1953,1,26,10,229.86540361328125
1953,1,26,11,229.73045581054689
1953,1,26,12,229.4739499121094
1953,1,26,13,229.3081746435547
1953,1,26,14,229.65259395507815
1953,1,26,15,229.99325818359378
1953,1,26,16,230.20200104003908
1953,1,26,17,230.07167263671877
1953,1,26,18,230.1950122607422
1953,1,26,19,230.44226227050783
1953,1,26,20,232.52958597656252
1953,1,26,21,233.2019503759766
1953,1,26,22,234.00849388183593
1953,1,26,23,234.21629045898436
1953,1,27,0,234.22179826171876
1953,1,27,1,234.02364275878907
1953,1,27,2,231.7345813574219
1953,1,27,3,231.54783146484377
1953,1,27,4,231.54610538574218
1953,1,27,5,231.42282903320313
1953,1,27,6,232.61444767089844
1953,1,27,7,232.79672822753906
1953,1,27,8,231.7044799560547
1953,1,27,9,233.07741949218752
1953,1,27,10,234.6786888378906
1953,1,27,11,234.73337244140626
1953,1,27,12,233.75838049804688
1953,1,27,13,235.09309040527341
1953,1,27,14,233.66263712890625
1953,1,27,15,234.2653146191406
1953,1,27,16,234.12514768554686
1953,1,27,17,234.54385124023435
1953,1,27,18,234.56943922363283
1953,1,27,19,234.59361419921873
1953,1,27,20,238.4080703515625
1953,1,27,21,239.67478578613282
1953,1,27,22,240.29454572265624
1953,1,27,23,240.94497640625
1953,1,28,0,240.92635347167968
1953,1,28,1,240.91910578613283
1953,1,28,2,237.6495506982422
1953,1,28,3,238.54062639160153
1953,1,28,4,238.76689245117188
1953,1,28,5,236.57775943847656
1953,1,28,6,236.49380142578124
1953,1,28,7,237.68440025878905
1953,1,28,8,238.5050518310547
1953,1,28,9,238.51813708496093
1953,1,28,10,236.33689436523437
1953,1,28,11,237.80824254882813
1953,1,28,12,238.09161687011718
1953,1,28,13,238.2383593261719
1953,1,28,14,238.59017948730468
1953,1,28,15,238.3313137060547
1953,1,28,16,238.55764814941406
1953,1,28,17,239.16245201660158
1953,1,28,18,238.68941018066405
1953,1,28,19,239.0720789941406
1953,1,28,20,243.63237757812502
1953,1,28,21,245.48778959960939
1953,1,28,22,246.7735586425781
1953,1,28,23,247.290250546875
1953,1,29,0,247.43833555664062
1953,1,29,1,247.2725449121094
1953,1,29,2,245.27211959472658
1953,1,29,3,243.76086465820316
1953,1,29,4,244.15218758789064
1953,1,29,5,243.1585766357422
1953,1,29,6,244.72886705078128
1953,1,29,7,244.70159744140628
1953,1,29,8,243.86856360351564
1953,1,29,9,243.57429103027346
1953,1,29,10,243.9254802636719
1953,1,29,11,243.65990191406252
1953,1,29,12,243.3476281640625
1953,1,29,13,242.67264388671876
1953,1,29,14,242.68080637695314
1953,1,29,15,242.49862582519532
1953,1,29,16,242.53568083496094
1953,1,29,17,242.00025269042968
1953,1,29,18,241.41720380371092
1953,1,29,19,241.11323309570312
1953,1,29,20,243.27417606445312
1953,1,29,21,242.8495016015625
1953,1,29,22,245.96274109375003
1953,1,29,23,246.00648095214845
1953,1,30,0,246.0980589257813
1953,1,30,1,246.10068810546878
1953,1,30,2,243.0813878808594
1953,1,30,3,243.56223937500002
1953,1,30,4,243.50496329101566
1953,1,30,5,241.71994552246096
1953,1,30,6,241.91265291503908
1953,1,30,7,241.82640035644533
1953,1,30,8,240.5751479638672
1953,1,30,9,241.40264812988283
1953,1,30,10,241.9168980029297
1953,1,30,11,241.67407738281253
1953,1,30,12,242.4166916357422
1953,1,30,13,242.4161460791016
1953,1,30,14,241.78154151855472
1953,1,30,15,242.16121991210937
1953,1,30,16,242.4038455126953
1953,1,30,17,242.77704396484376
1953,1,30,18,241.63870752441406
1953,1,30,19,241.49756926757814
1953,1,30,20,243.77829968261722
1953,1,30,21,244.13954736328125
1953,1,30,22,246.4140136181641
1953,1,30,23,246.9235051855469
1953,1,31,0,246.60255529785158
1953,1,31,1,246.44600609375001
1953,1,31,2,243.26964481445316
1953,1,31,3,243.04387688476564
1953,1,31,4,242.7675775683594
1953,1,31,5,242.24722517578127
1953,1,31,6,243.69351165039066
1953,1,31,7,244.02478488281253
1953,1,31,8,243.6726063232422
1953,1,31,9,243.33034755371096
1953,1,31,10,243.2345565527344
1953,1,31,11,242.96074657714846
1953,1,31,12,242.6492564013672
1953,1,31,13,242.3833497900391
1953,1,31,14,241.9210500341797
1953,1,31,15,241.67729740234375
1953,1,31,16,241.42833992187502
1953,1,31,17,241.23573332519533
1953,1,31,18,241.0993654296875
1953,1,31,19,240.80771705078126
1953,1,31,20,240.87875251953125
1953,1,31,21,239.94183267089844
1953,1,31,22,243.15529211914063
1953,1,31,23,243.2612696533203
1953,2,1,0,243.4141049902344
1953,2,1,1,243.7397397265625
1953,2,1,2,243.00514543945314
1953,2,1,3,241.52785843750002
1953,2,1,4,241.37950084472658
1953,2,1,5,240.35747830078128
1953,2,1,6,240.37625621582035
1953,2,1,7,240.25768648925782
1953,2,1,8,238.12644148437502
1953,2,1,9,238.27548335937502
1953,2,1,10,237.15207136230467
1953,2,1,11,237.33392534667968
1953,2,1,12,237.32920061523436
1953,2,1,13,237.33550422851562
1953,2,1,14,237.58002998535156
1953,2,1,15,237.43022083984374
1953,2,1,16,237.36051111816406
1953,2,1,17,237.40807345703124
1953,2,1,18,237.34003459472655
1953,2,1,19,237.1712310888672
1953,2,1,20,240.19043790527343
1953,2,1,21,240.24725003417967
1953,2,1,22,242.865366875
1953,2,1,23,242.6084244921875
1953,2,2,0,243.09100200195314
1953,2,2,1,243.3058076513672
1953,2,2,2,241.70483180175785
1953,2,2,3,241.8343444482422
1953,2,2,4,241.84185831054688
1953,2,2,5,241.18071300781253
1953,2,2,6,240.94644594726563
1953,2,2,7,240.24538041503908
1953,2,2,8,241.98094082519532
1953,2,2,9,242.15860442871096
1953,2,2,10,245.79399286621094
1953,2,2,11,246.12861000976562
1953,2,2,12,245.41182670410157
1953,2,2,13,246.03680626953127
1953,2,2,14,246.5132526904297
1953,2,2,15,246.71825678222658
1953,2,2,16,246.9188927392578
1953,2,2,17,248.16170766601562
1953,2,2,18,248.78357050292968
1953,2,2,19,249.2285337792969
1953,2,2,20,251.78818044921874
1953,2,2,21,252.19108046875
1953,2,2,22,253.77894533203124
1953,2,2,23,254.4687747216797
1953,2,3,0,255.02532118652343
1953,2,3,1,255.53721021484375
1953,2,3,2,255.89707672851563
1953,2,3,3,256.63997328125
1953,2,3,4,257.3677700415039
1953,2,3,5,257.7008798828125
1953,2,3,6,257.9257373046875
1953,2,3,7,258.157123203125
1953,2,3,8,258.6439197753906
1953,2,3,9,259.3164872265625
1953,2,3,10,258.9524294042969
1953,2,3,11,258.96826987304684
1953,2,3,12,258.8990546484375
1953,2,3,13,259.23253828125
1953,2,3,14,259.2504133984375
1953,2,3,15,259.88191052734373
1953,2,3,16,259.61891484375
1953,2,3,17,259.27949755859373
1953,2,3,18,258.4544441015625
1953,2,3,19,257.72484484375
1953,2,3,20,257.01463755859373
1953,2,3,21,257.19427035156247
1953,2,3,22,253.8844985229492
1953,2,3,23,252.33308374267574
1953,2,4,0,249.88628401855468
1953,2,4,1,248.7255859960937
1953,2,4,2,246.06304743652342
1953,2,4,3,246.0060669189453
1953,2,4,4,246.16479924804685
1953,2,4,5,245.7343463623047
1953,2,4,6,246.84397564453127
1953,2,4,7,246.90381143554688
1953,2,4,8,244.87912916992187
