year,month,day,hour,t2m
1973,1,1,0,299.3452337265625
1973,1,1,1,299.63579913867187
1973,1,1,2,299.6980639375
1973,1,1,3,299.7583652695313
1973,1,1,4,299.9375096640625
1973,1,1,5,300.03854923828123
1973,1,1,6,299.6632669804688
1973,1,1,7,299.33486988671876
1973,1,1,8,299.68119943749997
1973,1,1,9,300.12753337890626
1973,1,1,10,300.293957859375
1973,1,1,11,300.54235388085937
1973,1,1,12,300.7415295527344
1973,1,1,13,300.68673783789063
1973,1,1,14,300.08444844921877
1973,1,1,15,299.9007943007813
1973,1,1,16,300.1432550136719
1973,1,1,17,300.451310515625
1973,1,1,18,300.54244958789064
1973,1,1,19,300.4112017890625
1973,1,1,20,299.5640720292969
1973,1,1,21,298.83703925781253
1973,1,1,22,298.7197399394531
1973,1,1,23,298.95838703515625
1973,1,2,0,299.43662763671875
1973,1,2,1,299.8173277578125
1973,1,2,2,300.09679792773437
1973,1,2,3,300.31708515625
1973,1,2,4,300.108212734375
1973,1,2,5,299.85011254687504
1973,1,2,6,298.948727515625
1973,1,2,7,298.54839975
1973,1,2,8,298.65115375585935
1973,1,2,9,298.8539702402344
1973,1,2,10,299.3610976269531
1973,1,2,11,299.7035268242188
1973,1,2,12,299.9544823789063
1973,1,2,13,300.1830178007812
1973,1,2,14,300.32981225390625
1973,1,2,15,300.50169606835937
1973,1,2,16,300.68981021875
1973,1,2,17,300.38295658789065
1973,1,2,18,300.5350771679687
1973,1,2,19,300.33783348242184
1973,1,2,20,299.63577403515626
1973,1,2,21,298.85910341015625
1973,1,2,22,298.63694684375
1973,1,2,23,298.6659155117187
1973,1,3,0,298.87177754296874
1973,1,3,1,299.35213230859375
1973,1,3,2,299.7846077558593
1973,1,3,3,300.1512926933594
1973,1,3,4,300.31875155859376
1973,1,3,5,300.5892448984375
1973,1,3,6,300.755071359375
1973,1,3,7,300.98677009374995
1973,1,3,8,301.0671173320313
1973,1,3,9,300.8182978574219
1973,1,3,10,300.349315
1973,1,3,11,300.3902108320313
1973,1,3,12,300.5378460957031
1973,1,3,13,300.51559604296875
1973,1,3,14,300.32325381640624
1973,1,3,15,300.05880153515625
1973,1,3,16,299.7679195117188
1973,1,3,17,299.5487261171875
1973,1,3,18,299.61377727734373
1973,1,3,19,299.68690419531254
1973,1,3,20,299.6784194492188
1973,1,3,21,299.7582409082031
1973,1,3,22,300.05795909375
1973,1,3,23,299.9393310078125
1973,1,4,0,299.71281663671874
1973,1,4,1,299.7111689589844
1973,1,4,2,299.79870144140625
1973,1,4,3,299.7328661875
1973,1,4,4,299.82640297265624
1973,1,4,5,300.15094041015624
1973,1,4,6,300.450956
1973,1,4,7,300.67622675
1973,1,4,8,300.84126862695314
1973,1,4,9,300.88990929296875
1973,1,4,10,301.30918955859374
1973,1,4,11,301.3813388730469
1973,1,4,12,301.4081821953125
1973,1,4,13,301.25508535156246
1973,1,4,14,300.9965559238281
1973,1,4,15,300.44781793945316
1973,1,4,16,300.3135235546875
1973,1,4,17,300.21770184765626
1973,1,4,18,300.08831871484375
1973,1,4,19,299.90248601171874
1973,1,4,20,299.50727667578127
1973,1,4,21,299.333013078125
1973,1,4,22,299.3554892265625
1973,1,4,23,299.6023370234375
1973,1,5,0,299.55794288867185
1973,1,5,1,299.67287642773437
1973,1,5,2,299.9212320722656
1973,1,5,3,300.14111976171876
1973,1,5,4,300.4007691015625
1973,1,5,5,300.5762741640625
1973,1,5,6,300.75010455078126
1973,1,5,7,300.97928807421874
1973,1,5,8,301.1783281640625
