year,month,day,hour,t2m
1952,1,5,22,290.75872015234376
1952,1,5,23,290.679411140625
1952,1,6,0,290.5418784355469
1952,1,6,1,290.48540400195316
1952,1,6,2,288.69444698046874
1952,1,6,3,288.6615694140625
1952,1,6,4,288.9340578964844
1952,1,6,5,287.459819046875
1952,1,6,6,287.33364181054685
1952,1,6,7,287.03565447070304
1952,1,6,8,284.7066384570312
1952,1,6,9,284.3208759980468
1952,1,6,10,281.77392118164056
1952,1,6,11,281.5386465429687
1952,1,6,12,281.0559921621093
1952,1,6,13,280.5206178476562
1952,1,6,14,280.7435063789062
1952,1,6,15,280.61290877148434
1952,1,6,16,280.599301296875
1952,1,6,17,281.83225162890625
1952,1,6,18,282.05195087500005
1952,1,6,19,282.237531546875
1952,1,6,20,281.94124650390626
1952,1,6,21,282.09365155859376
1952,1,6,22,280.06618944531243
1952,1,6,23,280.0840415605468
1952,1,7,0,279.9714569492187
1952,1,7,1,279.7762293730468
1952,1,7,2,278.1329205820312
1952,1,7,3,277.98923333789054
1952,1,7,4,277.9500544687499
1952,1,7,5,276.56423895507805
1952,1,7,6,276.5618239257812
1952,1,7,7,276.56999992382805
1952,1,7,8,275.42442352734366
1952,1,7,9,275.39218098437493
1952,1,7,10,274.5446662070311
1952,1,7,11,274.5882038242187
1952,1,7,12,274.6729012695311
1952,1,7,13,274.8104371601562
1952,1,7,14,277.93520850781243
1952,1,7,15,277.6295418984375
1952,1,7,16,277.4843602871094
1952,1,7,17,282.45650799609376
1952,1,7,18,282.52182509375007
1952,1,7,19,282.6966167382813
1952,1,7,20,284.7307509140625
1952,1,7,21,285.0488484804688
1952,1,7,22,280.9627625078125
1952,1,7,23,282.5184418632812
1952,1,8,0,283.34159342578124
1952,1,8,1,283.6804772773437
1952,1,8,2,281.5536167343749
1952,1,8,3,281.7116861152343
1952,1,8,4,282.07536065625
1952,1,8,5,281.95982142187495
1952,1,8,6,282.10145036914054
1952,1,8,7,282.23342597656244
1952,1,8,8,282.32947797070307
1952,1,8,9,282.4257858320312
1952,1,8,10,282.65091027929685
1952,1,8,11,281.76000094140613
1952,1,8,12,282.2386559550781
1952,1,8,13,282.4801759902344
1952,1,8,14,287.1886362851563
1952,1,8,15,286.77561403320317
1952,1,8,16,286.7114402695313
1952,1,8,17,291.26051520507815
1952,1,8,18,290.91808834570315
1952,1,8,19,290.97944420312507
1952,1,8,20,291.6252641289063
1952,1,8,21,291.73964443750003
1952,1,8,22,290.1864020351563
1952,1,8,23,290.5692182734375
1952,1,9,0,290.5216813867188
1952,1,9,1,290.24795951562504
1952,1,9,2,289.5773768398438
1952,1,9,3,289.4858252617188
1952,1,9,4,289.5671600117188
1952,1,9,5,289.35920890624993
1952,1,9,6,289.754241765625
1952,1,9,7,289.7137619023438
1952,1,9,8,289.457210421875
1952,1,9,9,289.29775460156253
1952,1,9,10,288.8723905507813
1952,1,9,11,288.80257740625
1952,1,9,12,288.63371894140624
1952,1,9,13,288.38263377539056
1952,1,9,14,292.1367340175782
1952,1,9,15,292.2856107656251
1952,1,9,16,292.42136906250016
1952,1,9,17,294.55608874218757
1952,1,9,18,294.5006032382813
1952,1,9,19,294.37738294531255
1952,1,9,20,294.28663457421885
1952,1,9,21,294.3063399687501
1952,1,9,22,292.33353943750006
1952,1,9,23,292.23402285156254
1952,1,10,0,292.3361890019532
1952,1,10,1,292.3631870585938
1952,1,10,2,292.0813690898438
1952,1,10,3,292.1606876875
1952,1,10,4,292.6935208945313
1952,1,10,5,291.11756424218754
1952,1,10,6,292.1000247207032
1952,1,10,7,293.334803125
1952,1,10,8,289.6554170781249
1952,1,10,9,285.20939939453115
1952,1,10,10,280.80912052343746
1952,1,10,11,281.2771636953124
1952,1,10,12,281.2348640546874
1952,1,10,13,280.7374579492187
1952,1,10,14,281.18579235156244
1952,1,10,15,281.28550390234375
1952,1,10,16,281.6015588085938
1952,1,10,17,283.7568043515625
1952,1,10,18,283.87209351757815
1952,1,10,19,284.0725937265625
1952,1,10,20,284.46244111914064
1952,1,10,21,284.72615516992187
1952,1,10,22,281.7675925546875
1952,1,10,23,281.92216442773434
1952,1,11,0,281.86326728906243
1952,1,11,1,281.6655441542968
1952,1,11,2,279.409119408203
1952,1,11,3,279.25370271679685
1952,1,11,4,279.20233046874995
1952,1,11,5,277.4933899726562
1952,1,11,6,277.4217636015624
1952,1,11,7,277.2633929218749
1952,1,11,8,275.57689824999994
1952,1,11,9,275.544336548828
1952,1,11,10,274.5335282109374
1952,1,11,11,274.43884705859364
1952,1,11,12,274.3645064374999
1952,1,11,13,274.31494976953115
1952,1,11,14,277.4342851328125
1952,1,11,15,277.14784785937496
1952,1,11,16,277.1197484492187
1952,1,11,17,282.3228356875
1952,1,11,18,282.48764020312507
1952,1,11,19,282.68493653125006
1952,1,11,20,284.7693531464844
1952,1,11,21,285.0369005039062
1952,1,11,22,281.62734806835937
1952,1,11,23,282.4158729101561
1952,1,12,0,283.0616586093749
1952,1,12,1,283.18893591015615
1952,1,12,2,281.83415752929676
1952,1,12,3,281.66573159374985
1952,1,12,4,281.78198630664053
1952,1,12,5,281.2720372109374
1952,1,12,6,281.31031362109366
1952,1,12,7,281.60847739062496
1952,1,12,8,281.3886634375
1952,1,12,9,281.37351200781245
1952,1,12,10,281.7477694921875
1952,1,12,11,281.57302752734375
1952,1,12,12,281.3027600234375
1952,1,12,13,281.15724026562503
1952,1,12,14,283.6302251679688
1952,1,12,15,283.00646158984375
1952,1,12,16,282.39246474609376
1952,1,12,17,286.23081157812504
1952,1,12,18,286.4449785859375
1952,1,12,19,286.20428308593756
1952,1,12,20,287.68248600781254
1952,1,12,21,287.89563858984377
1952,1,12,22,286.26997219140634
1952,1,12,23,286.7681882929688
1952,1,13,0,286.7703789863281
1952,1,13,1,286.8139959257812
1952,1,13,2,285.3701385273437
1952,1,13,3,285.89101091796874
1952,1,13,4,286.45421745117187
1952,1,13,5,286.62455576171874
1952,1,13,6,286.9154281132812
1952,1,13,7,286.7143666718749
1952,1,13,8,286.59281072265617
1952,1,13,9,286.6009792578124
1952,1,13,10,286.4714762539062
1952,1,13,11,286.81945109765627
1952,1,13,12,286.63631654296876
1952,1,13,13,286.77394111718746
1952,1,13,14,290.2409868046875
1952,1,13,15,289.8116464257813
1952,1,13,16,289.88548656445323
1952,1,13,17,292.3458125957032
1952,1,13,18,291.9657170781251
1952,1,13,19,291.7630013750001
1952,1,13,20,291.76073554492194
1952,1,13,21,291.78492630273445
1952,1,13,22,288.98329285546885
1952,1,13,23,289.19995067968756
1952,1,14,0,289.4477012109375
1952,1,14,1,289.996615828125
1952,1,14,2,288.81607761718755
1952,1,14,3,288.94235607031254
1952,1,14,4,288.9934843046875
1952,1,14,5,288.6885469824219
1952,1,14,6,288.8068086914063
1952,1,14,7,288.80865934375
1952,1,14,8,288.95461989843756
1952,1,14,9,289.00008525
1952,1,14,10,289.60459220312504
1952,1,14,11,289.47816201562506
1952,1,14,12,289.8911025976563
1952,1,14,13,289.97252607421876
1952,1,14,14,292.3255856445313
1952,1,14,15,291.9189481289063
1952,1,14,16,291.96014036914073
1952,1,14,17,294.3288557890626
1952,1,14,18,294.0406462226564
1952,1,14,19,293.79482048046884
1952,1,14,20,293.13934909375007
1952,1,14,21,293.04342207617196
1952,1,14,22,290.98487772265634
1952,1,14,23,290.9101051484376
1952,1,15,0,290.89754981640635
1952,1,15,1,291.2427109687501
1952,1,15,2,290.4367915429688
1952,1,15,3,290.9351275468751
1952,1,15,4,291.21218686718754
1952,1,15,5,291.2491930117188
1952,1,15,6,291.2189759824219
1952,1,15,7,291.2896808085938
1952,1,15,8,290.6832542578125
1952,1,15,9,290.5561144121094
1952,1,15,10,290.4777467187501
1952,1,15,11,290.4530287480469
1952,1,15,12,290.2952330625
1952,1,15,13,290.02781108203135
1952,1,15,14,291.8874712500001
1952,1,15,15,291.13638344726576
1952,1,15,16,290.7344218554689
1952,1,15,17,292.18371273046887
1952,1,15,18,292.1168714765626
1952,1,15,19,292.3583393925783
1952,1,15,20,292.06749933203133
1952,1,15,21,292.0689393007813
1952,1,15,22,289.53219877734387
1952,1,15,23,289.74951445703135
1952,1,16,0,290.58236960937506
1952,1,16,1,290.7907719296876
1952,1,16,2,290.4553757753907
1952,1,16,3,290.34272625000006
1952,1,16,4,290.0762748339844
1952,1,16,5,291.1454118398437
1952,1,16,6,291.0471811425781
1952,1,16,7,289.5499308417969
1952,1,16,8,288.7710561191406
1952,1,16,9,288.989613859375
1952,1,16,10,288.5520276074219
1952,1,16,11,288.5772119355469
1952,1,16,12,288.6283015585938
1952,1,16,13,288.77904949218754
1952,1,16,14,291.16135382031257
1952,1,16,15,291.16139784765636
1952,1,16,16,291.392212794922
1952,1,16,17,294.5255849902345
1952,1,16,18,294.3054910839845
1952,1,16,19,293.9386249531251
1952,1,16,20,294.25899093359385
1952,1,16,21,294.08276319921885
1952,1,16,22,290.4367337421876
1952,1,16,23,290.5223661171876
1952,1,17,0,290.5266324023438
1952,1,17,1,290.7481147167969
1952,1,17,2,289.2583385039063
1952,1,17,3,289.2095897890625
1952,1,17,4,289.64537784570314
1952,1,17,5,288.47999303515627
1952,1,17,6,288.4588477421875
1952,1,17,7,288.71221592187504
1952,1,17,8,288.04866416796875
1952,1,17,9,287.62947281249996
1952,1,17,10,287.1701712363281
1952,1,17,11,287.5465756699219
1952,1,17,12,287.5394620214844
1952,1,17,13,287.64828869531254
1952,1,17,14,290.7838919882813
1952,1,17,15,290.5178362285157
1952,1,17,16,290.4040264101564
1952,1,17,17,293.7930038125001
1952,1,17,18,293.76825221484387
1952,1,17,19,293.799787607422
1952,1,17,20,293.14606115625014
1952,1,17,21,293.1142570468751
1952,1,17,22,291.0083126445314
1952,1,17,23,290.95597115625003
1952,1,18,0,291.29719062500004
1952,1,18,1,291.59739932812505
1952,1,18,2,290.8415518574219
1952,1,18,3,291.0866968359375
1952,1,18,4,291.4352651171875
1952,1,18,5,291.38247795703126
1952,1,18,6,291.3744580742188
1952,1,18,7,291.4368409726562
1952,1,18,8,291.51516921484375
1952,1,18,9,291.27021206250004
1952,1,18,10,290.8521998261719
1952,1,18,11,290.80878497265627
1952,1,18,12,290.7699447304688
1952,1,18,13,290.71764197070314
1952,1,18,14,292.22870261718754
1952,1,18,15,292.2000960761719
1952,1,18,16,292.3230804335938
1952,1,18,17,294.83728154296887
1952,1,18,18,294.5353525781251
1952,1,18,19,294.4218903242189
1952,1,18,20,294.9220117968752
1952,1,18,21,294.7108731894533
1952,1,18,22,290.96383293164075
1952,1,18,23,291.19758266796885
1952,1,19,0,291.3972131660157
1952,1,19,1,291.54427064843753
1952,1,19,2,289.66325135742187
1952,1,19,3,289.739348015625
1952,1,19,4,289.4794810507812
1952,1,19,5,288.647085421875
1952,1,19,6,288.71163237499997
1952,1,19,7,288.65608955273433
1952,1,19,8,288.4826432871094
1952,1,19,9,289.0196380195312
1952,1,19,10,289.0626536699218
1952,1,19,11,288.82625479101563
1952,1,19,12,288.9440212929688
1952,1,19,13,289.2836231328125
1952,1,19,14,290.24972669335943
1952,1,19,15,290.0648495703126
1952,1,19,16,290.83333441015634
1952,1,19,17,294.28416077734386
1952,1,19,18,293.92041075976573
1952,1,19,19,293.1664236191407
1952,1,19,20,294.17043961718764
1952,1,19,21,294.389997154297
1952,1,19,22,291.81759070312506
1952,1,19,23,292.3424990117188
1952,1,20,0,292.5954655429688
1952,1,20,1,292.5864740742188
1952,1,20,2,292.216827515625
1952,1,20,3,292.3357965390625
1952,1,20,4,292.3996839179688
1952,1,20,5,292.8601807421875
1952,1,20,6,293.03931299609377
1952,1,20,7,292.9013401542969
1952,1,20,8,293.334295375
1952,1,20,9,293.2196253320313
1952,1,20,10,293.0505715507813
1952,1,20,11,292.95125654296874
1952,1,20,12,292.78687728125004
1952,1,20,13,292.5109272460938
1952,1,20,14,293.3616287421876
1952,1,20,15,293.8046153945313
1952,1,20,16,293.87139766015633
1952,1,20,17,294.80682766015633
1952,1,20,18,294.818042748047
1952,1,20,19,294.94086061718764
1952,1,20,20,294.60963471093766
1952,1,20,21,295.2677439179689
1952,1,20,22,291.8582237929689
1952,1,20,23,292.2797502246094
1952,1,21,0,292.1384466484376
1952,1,21,1,292.5782703886719
1952,1,21,2,290.3219956601563
1952,1,21,3,290.0640549921875
1952,1,21,4,289.82941046093754
1952,1,21,5,288.80598308789064
1952,1,21,6,288.7234863945312
1952,1,21,7,288.4773769882812
1952,1,21,8,287.4944027421875
1952,1,21,9,287.5985009394531
1952,1,21,10,286.79580469140626
1952,1,21,11,286.782541390625
1952,1,21,12,286.47719114843744
1952,1,21,13,286.357893296875
1952,1,21,14,288.5494705625
1952,1,21,15,288.2779024023437
1952,1,21,16,288.13274886132814
1952,1,21,17,291.52652696875003
1952,1,21,18,291.73479687695317
1952,1,21,19,291.73461693750005
1952,1,21,20,292.0905098984375
1952,1,21,21,292.2447458007813
1952,1,21,22,290.7954784023438
1952,1,21,23,291.3166189570313
1952,1,22,0,291.5087656152344
1952,1,22,1,291.5274845195313
1952,1,22,2,291.60646889257816
1952,1,22,3,291.57792665234376
1952,1,22,4,291.8490134121094
1952,1,22,5,291.9963218515625
1952,1,22,6,292.1038500976563
1952,1,22,7,292.0770760976563
1952,1,22,8,292.69353157812503
1952,1,22,9,292.89863154296876
1952,1,22,10,293.2976348203125
1952,1,22,11,293.41590238281253
1952,1,22,12,293.5121597070313
1952,1,22,13,293.53192899609377
1952,1,22,14,295.96979637500004
1952,1,22,15,295.73575825
1952,1,22,16,295.1762674863282
1952,1,22,17,295.9937914609376
1952,1,22,18,295.84043970703135
1952,1,22,19,295.1525453242188
1952,1,22,20,293.372548265625
1952,1,22,21,292.6496760546875
1952,1,22,22,291.6570954765625
1952,1,22,23,292.11131093750004
1952,1,23,0,292.5364583164063
1952,1,23,1,292.96910914062505
1952,1,23,2,290.2792549941406
1952,1,23,3,290.8969147226563
1952,1,23,4,290.2289132949218
1952,1,23,5,286.980787875
1952,1,23,6,286.0237864140625
1952,1,23,7,285.428569234375
1952,1,23,8,283.2344304257812
1952,1,23,9,283.4884938691406
1952,1,23,10,283.03349152539056
1952,1,23,11,283.42632467578125
1952,1,23,12,283.4358836679687
1952,1,23,13,282.7041162304687
1952,1,23,14,282.1871769570312
1952,1,23,15,282.1297346523437
1952,1,23,16,282.0032703457031
1952,1,23,17,283.60704890234376
1952,1,23,18,283.46431117578123
1952,1,23,19,283.59366800390626
1952,1,23,20,284.7991097089844
1952,1,23,21,285.3837582402344
1952,1,23,22,282.4463234765625
1952,1,23,23,283.59425088085936
1952,1,24,0,284.44589278124994
1952,1,24,1,284.5461989589843
1952,1,24,2,282.4061657031249
1952,1,24,3,282.6918684921873
1952,1,24,4,282.91257514453116
1952,1,24,5,281.4056252871093
1952,1,24,6,281.50116877343737
1952,1,24,7,281.49842080859366
1952,1,24,8,280.14566796093743
1952,1,24,9,279.9351692109374
1952,1,24,10,279.5119961191405
1952,1,24,11,279.30931466601555
1952,1,24,12,279.24569216406246
1952,1,24,13,279.1304325273437
1952,1,24,14,281.42428389453124
1952,1,24,15,280.98704835156246
1952,1,24,16,280.8908405390625
1952,1,24,17,285.99791943750006
1952,1,24,18,286.1706040117188
1952,1,24,19,286.4079058164063
1952,1,24,20,287.6667606757813
1952,1,24,21,287.81355011132814
1952,1,24,22,285.52689864453123
1952,1,24,23,286.2511408984375
1952,1,25,0,286.53066341601556
1952,1,25,1,286.4673968789062
1952,1,25,2,284.88582061328117
1952,1,25,3,284.70359730078115
1952,1,25,4,284.5933927949218
1952,1,25,5,284.0815398867187
1952,1,25,6,284.1101345742187
1952,1,25,7,284.18273385546865
1952,1,25,8,284.45427783007807
1952,1,25,9,284.3609757441406
1952,1,25,10,284.9222766367187
1952,1,25,11,285.1062464648437
1952,1,25,12,285.00726707617184
1952,1,25,13,285.2411239238281
1952,1,25,14,287.7599219765625
1952,1,25,15,287.7719784902344
1952,1,25,16,287.88554196875003
1952,1,25,17,291.0523114335938
1952,1,25,18,290.60256428125007
1952,1,25,19,289.83745209570316
1952,1,25,20,290.8003450546875
1952,1,25,21,291.11388277539066
1952,1,25,22,290.1347541015625
1952,1,25,23,290.3592874570313
1952,1,26,0,290.299970296875
1952,1,26,1,290.30636691406255
1952,1,26,2,289.6387734980469
1952,1,26,3,289.62408993750006
1952,1,26,4,289.7247020976563
1952,1,26,5,289.69048131835945
1952,1,26,6,289.97220203906255
1952,1,26,7,290.06802452734377
1952,1,26,8,290.1705724707032
1952,1,26,9,290.2225783007813
1952,1,26,10,290.4647239062501
1952,1,26,11,290.2235915839844
1952,1,26,12,290.1663888320313
1952,1,26,13,290.2804877421876
1952,1,26,14,292.2050676523438
1952,1,26,15,292.1570022187501
1952,1,26,16,292.3478803906251
1952,1,26,17,294.885359513672
1952,1,26,18,294.4496536796876
1952,1,26,19,294.4428591015626
1952,1,26,20,294.01589284375007
1952,1,26,21,293.62787045898443
1952,1,26,22,291.2929922695313
1952,1,26,23,291.71681148046883
1952,1,27,0,292.2165629921875
1952,1,27,1,292.5690486796875
1952,1,27,2,292.12077181640626
1952,1,27,3,292.3080863242188
1952,1,27,4,292.59314754882814
1952,1,27,5,292.66284146875
1952,1,27,6,292.7510203222656
1952,1,27,7,292.74821789843753
1952,1,27,8,292.30452847656255
1952,1,27,9,292.3166919023438
1952,1,27,10,291.57586654687503
1952,1,27,11,291.5682684492188
1952,1,27,12,291.33086218164067
1952,1,27,13,291.2876571015625
1952,1,27,14,293.87644148046877
1952,1,27,15,294.8491496601563
1952,1,27,16,293.8639688984376
1952,1,27,17,295.0496757070313
1952,1,27,18,295.1623954609376
1952,1,27,19,295.2315378847657
1952,1,27,20,293.92142771875007
1952,1,27,21,294.1161538691407
1952,1,27,22,292.0579380000001
1952,1,27,23,292.1943617988282
1952,1,28,0,292.23865885546877
1952,1,28,1,292.44227498828127
1952,1,28,2,291.64069334375
1952,1,28,3,291.98801379296873
1952,1,28,4,292.296635375
1952,1,28,5,291.97169770507816
1952,1,28,6,291.86185651367185
1952,1,28,7,292.14979783398434
1952,1,28,8,291.32127759179684
1952,1,28,9,290.8882368242187
1952,1,28,10,290.37389566601564
1952,1,28,11,290.39892822070317
1952,1,28,12,290.5222528515625
1952,1,28,13,290.13875755859374
1952,1,28,14,287.7775713476562
1952,1,28,15,286.7606792324218
1952,1,28,16,286.5357031132812
1952,1,28,17,287.02445242187497
1952,1,28,18,287.211772484375
1952,1,28,19,286.84514132812495
1952,1,28,20,287.08907013085934
1952,1,28,21,286.68612386328124
1952,1,28,22,284.85716801953123
1952,1,28,23,285.14008557421874
1952,1,29,0,285.2592245898437
1952,1,29,1,285.4534756992187
1952,1,29,2,283.87267916406245
1952,1,29,3,283.89153862499995
1952,1,29,4,283.8475548710937
1952,1,29,5,282.0288859257812
1952,1,29,6,281.88601416601557
1952,1,29,7,281.7709359374999
1952,1,29,8,280.6372915468749
1952,1,29,9,280.5352381835937
1952,1,29,10,280.0277746406249
1952,1,29,11,279.9635165585937
1952,1,29,12,279.89588767382804
1952,1,29,13,279.83675701171865
1952,1,29,14,281.46448575
1952,1,29,15,281.4091682890625
1952,1,29,16,281.5656085996094
1952,1,29,17,283.54768462500004
1952,1,29,18,283.799509078125
1952,1,29,19,284.07270054296873
1952,1,29,20,284.99041617773435
1952,1,29,21,285.06694478515624
1952,1,29,22,281.7441228125
1952,1,29,23,281.87551959179683
1952,1,30,0,282.2044464999999
1952,1,30,1,282.0433219062499
1952,1,30,2,279.99513292968743
1952,1,30,3,279.8015434609374
1952,1,30,4,279.6796795234374
1952,1,30,5,277.85232813281243
1952,1,30,6,277.7726919609374
1952,1,30,7,277.7605080214843
1952,1,30,8,276.61026789843737
1952,1,30,9,276.56479615234366
1952,1,30,10,275.2406503046874
1952,1,30,11,275.07403223437495
1952,1,30,12,274.8984354140624
1952,1,30,13,274.6053534765624
1952,1,30,14,277.2359695976562
1952,1,30,15,276.969709625
1952,1,30,16,276.86877864257815
1952,1,30,17,281.28023227734377
1952,1,30,18,281.3755829628907
1952,1,30,19,281.6009722441407
1952,1,30,20,283.6959012382813
1952,1,30,21,284.1052143984375
1952,1,30,22,281.32273246875
1952,1,30,23,282.02685510156243
1952,1,31,0,282.81780447070304
1952,1,31,1,283.1366322812499
1952,1,31,2,281.7268403359374
1952,1,31,3,281.71460768749995
1952,1,31,4,281.3830465507812
1952,1,31,5,280.85840936718745
1952,1,31,6,280.9031067773437
1952,1,31,7,280.9465462460937
1952,1,31,8,280.3330828867187
1952,1,31,9,280.24225309179684
1952,1,31,10,279.5293460273437
1952,1,31,11,279.437381390625
1952,1,31,12,279.3123845664062
1952,1,31,13,279.0704158984375
1952,1,31,14,283.78782785351564
1952,1,31,15,283.24843758984383
1952,1,31,16,283.01762393750005
1952,1,31,17,286.79613166406256
1952,1,31,18,286.8115552148438
1952,1,31,19,286.9266344648438
1952,1,31,20,287.1126702304688
1952,1,31,21,286.6301721523438
1952,1,31,22,285.5491906464844
1952,1,31,23,286.2081666601562
1952,2,1,0,286.44680437304686
1952,2,1,1,286.64072932812496
1952,2,1,2,285.270011453125
1952,2,1,3,285.4340380585937
1952,2,1,4,285.521969453125
1952,2,1,5,284.8936291777344
1952,2,1,6,284.9197681328125
1952,2,1,7,284.8686317734375
1952,2,1,8,284.00920133593746
1952,2,1,9,284.1604594804687
1952,2,1,10,284.0679529785156
1952,2,1,11,283.967296171875
1952,2,1,12,284.010351265625
1952,2,1,13,284.14488717968754
1952,2,1,14,287.0624353066406
1952,2,1,15,286.69666616406255
1952,2,1,16,286.36036625585945
1952,2,1,17,290.0370287929688
1952,2,1,18,289.9370888671875
1952,2,1,19,289.9732769746094
1952,2,1,20,289.80578288281254
1952,2,1,21,290.0620658398438
1952,2,1,22,288.058221734375
1952,2,1,23,288.34474644726566
1952,2,2,0,288.4758294824219
1952,2,2,1,288.3269796953125
1952,2,2,2,288.05755960156256
1952,2,2,3,288.20065298437504
1952,2,2,4,288.4607297773438
1952,2,2,5,288.39813730468757
1952,2,2,6,289.0324710429688
1952,2,2,7,289.2821989863282
1952,2,2,8,289.2558710957031
1952,2,2,9,289.6553219492188
1952,2,2,10,289.34015550000004
1952,2,2,11,289.50289715820315
1952,2,2,12,289.5276895351563
1952,2,2,13,289.507015
1952,2,2,14,290.30017976953127
1952,2,2,15,289.6931050683594
1952,2,2,16,289.5095601699219
1952,2,2,17,291.5052976132813
1952,2,2,18,291.11969848242194
1952,2,2,19,291.0103195703125
1952,2,2,20,289.96412053906255
1952,2,2,21,290.38073358007813
1952,2,2,22,289.29915463281253
1952,2,2,23,289.0035438867188
1952,2,3,0,288.8788565605469
1952,2,3,1,288.6672645078125
1952,2,3,2,287.86223925390624
1952,2,3,3,287.71868717578127
1952,2,3,4,287.6882184375
1952,2,3,5,288.0108586894531
1952,2,3,6,287.7794882050781
1952,2,3,7,287.80809378906247
1952,2,3,8,287.7050084140625
1952,2,3,9,287.8421670859375
1952,2,3,10,286.52992550390627
1952,2,3,11,286.32812259765626
1952,2,3,12,286.57921834960933
1952,2,3,13,286.5355124453125
1952,2,3,14,288.93234723828124
1952,2,3,15,289.1222981113281
1952,2,3,16,288.6720355585938
1952,2,3,17,291.24265368164066
1952,2,3,18,291.41428557226567
1952,2,3,19,291.40142133398444
1952,2,3,20,291.617047546875
1952,2,3,21,291.30148626562504
1952,2,3,22,288.77907222656256
1952,2,3,23,288.989657296875
1952,2,4,0,289.25185967187497
1952,2,4,1,289.86940921875
1952,2,4,2,290.5549000078125
1952,2,4,3,291.16846711718756
1952,2,4,4,291.2358851601563
1952,2,4,5,291.7452896367188
1952,2,4,6,291.87299234375
1952,2,4,7,291.456383796875
1952,2,4,8,291.319775703125
1952,2,4,9,290.9155355253906
