year,month,day,hour,t2m
1970,1,1,0,284.77455732421873
1970,1,1,1,285.07291652343747
1970,1,1,2,282.1340429101562
1970,1,1,3,279.73465325195315
1970,1,1,4,278.1537984765625
1970,1,1,5,275.84869996093755
1970,1,1,6,275.25229158203126
1970,1,1,7,274.96777327148436
1970,1,1,8,274.0844969238281
1970,1,1,9,274.3397539257813
1970,1,1,10,272.7546333789063
1970,1,1,11,272.94458536132817
1970,1,1,12,272.80481738281253
1970,1,1,13,272.8496586035156
1970,1,1,14,273.2778295605469
1970,1,1,15,275.55306635742187
1970,1,1,16,275.92414278320314
1970,1,1,17,280.6641494140625
1970,1,1,18,280.60405815429687
1970,1,1,19,280.31361818359375
1970,1,1,20,282.50005181640626
1970,1,1,21,282.69726689453125
1970,1,1,22,282.35688580078124
1970,1,1,23,282.1196561132813
1970,1,2,0,282.27426876953126
1970,1,2,1,282.3711330273438
1970,1,2,2,278.55694524414065
1970,1,2,3,276.97577052734374
1970,1,2,4,277.4177214648438
1970,1,2,5,275.95355189453124
1970,1,2,6,276.02596693359374
1970,1,2,7,275.952544921875
1970,1,2,8,274.69892044921875
1970,1,2,9,273.5118144921875
1970,1,2,10,272.0257797265625
1970,1,2,11,272.2885694433594
1970,1,2,12,271.1666215625
1970,1,2,13,271.23495638671875
1970,1,2,14,270.333574453125
1970,1,2,15,270.42362353515625
1970,1,2,16,271.1664268554687
1970,1,2,17,276.4927000683594
1970,1,2,18,277.1380603320313
1970,1,2,19,276.54894361328127
1970,1,2,20,279.1296415625
1970,1,2,21,279.709113984375
1970,1,2,22,280.00200296875
1970,1,2,23,280.05109803710934
1970,1,3,0,280.460901875
1970,1,3,1,280.41534527343754
1970,1,3,2,276.927743984375
1970,1,3,3,276.6139576269531
1970,1,3,4,274.8358482714844
1970,1,3,5,272.8278699414063
1970,1,3,6,273.5292082421875
1970,1,3,7,273.333737734375
1970,1,3,8,271.7627048046875
1970,1,3,9,272.41452078125
1970,1,3,10,270.842274765625
1970,1,3,11,270.4819466796875
1970,1,3,12,270.5824842578125
1970,1,3,13,270.63064912109377
1970,1,3,14,269.688294375
1970,1,3,15,270.42363253906245
1970,1,3,16,271.067495703125
1970,1,3,17,275.6040293261719
1970,1,3,18,274.9308466015625
1970,1,3,19,274.545378359375
1970,1,3,20,278.94350276367186
1970,1,3,21,279.6665619921875
1970,1,3,22,279.55618330078124
1970,1,3,23,279.6417854492188
1970,1,4,0,280.3358473242188
1970,1,4,1,280.62114125
1970,1,4,2,278.0255137109375
1970,1,4,3,274.53157020507814
1970,1,4,4,274.15074582031247
1970,1,4,5,272.0169996484375
1970,1,4,6,270.5584273242187
1970,1,4,7,270.33661095703127
1970,1,4,8,269.53662017578125
1970,1,4,9,270.60010158203124
1970,1,4,10,267.21603600585934
1970,1,4,11,267.06926578125
1970,1,4,12,266.65174193359377
1970,1,4,13,265.9577671972656
1970,1,4,14,264.85386334960936
1970,1,4,15,266.46722907226564
1970,1,4,16,268.0898254492187
1970,1,4,17,273.600816328125
1970,1,4,18,274.56787760742185
1970,1,4,19,274.63695182617187
1970,1,4,20,278.3972223828125
1970,1,4,21,279.8530616894531
1970,1,4,22,280.91200828125
1970,1,4,23,281.066971484375
1970,1,5,0,281.234565703125
1970,1,5,1,280.5936211914062
1970,1,5,2,276.65239117187497
1970,1,5,3,274.0225881152344
1970,1,5,4,273.7841546679688
1970,1,5,5,271.84919662109377
1970,1,5,6,272.7724234472656
1970,1,5,7,273.012743671875
1970,1,5,8,272.0762054882813
1970,1,5,9,272.4840342675781
1970,1,5,10,270.55145723632813
1970,1,5,11,270.7948158203125
1970,1,5,12,271.0540687109375
1970,1,5,13,271.32702399414063
1970,1,5,14,270.5210918554688
1970,1,5,15,271.0320770507813
1970,1,5,16,270.73078263671874
1970,1,5,17,275.66712960937497
1970,1,5,18,274.9315623632813
1970,1,5,19,274.87921807617187
1970,1,5,20,277.64577078125
1970,1,5,21,278.8020468847656
1970,1,5,22,277.373111796875
1970,1,5,23,277.190890390625
1970,1,6,0,277.4307331445313
1970,1,6,1,277.01175615234376
1970,1,6,2,274.42587380859374
1970,1,6,3,272.5523893945313
1970,1,6,4,272.25362376953126
1970,1,6,5,271.0292081542969
1970,1,6,6,271.85879227539067
1970,1,6,7,272.29229783203124
1970,1,6,8,270.72940254882815
1970,1,6,9,270.91940926757815
1970,1,6,10,268.9697542578125
1970,1,6,11,268.8702973828125
1970,1,6,12,268.6584652148438
1970,1,6,13,268.6038148632813
1970,1,6,14,268.393503671875
1970,1,6,15,269.3102780175781
1970,1,6,16,270.53947675781245
1970,1,6,17,274.5156309765625
1970,1,6,18,275.45523642578127
1970,1,6,19,275.37866273437504
1970,1,6,20,278.60389798828123
1970,1,6,21,279.418982890625
1970,1,6,22,279.442956015625
1970,1,6,23,279.401951484375
1970,1,7,0,279.860056484375
1970,1,7,1,279.69634794921876
1970,1,7,2,277.6489325390625
1970,1,7,3,275.46957916015623
1970,1,7,4,274.9694258398437
1970,1,7,5,273.4263962109375
1970,1,7,6,273.4908598046875
1970,1,7,7,274.02408521484375
1970,1,7,8,274.2918068359375
1970,1,7,9,274.7253291015625
1970,1,7,10,273.159567578125
1970,1,7,11,273.3649340234375
1970,1,7,12,273.6764103027344
1970,1,7,13,273.61685052734373
1970,1,7,14,273.6200563378906
1970,1,7,15,274.35070703125
1970,1,7,16,275.26392088867186
1970,1,7,17,277.82481423828125
1970,1,7,18,276.67413224609373
1970,1,7,19,278.88382452148437
1970,1,7,20,281.77775884765623
1970,1,7,21,282.2894582421875
1970,1,7,22,281.47186767578125
1970,1,7,23,281.62941205078124
1970,1,8,0,282.20104663085937
1970,1,8,1,283.04053132812504
1970,1,8,2,280.0210212402344
1970,1,8,3,278.1146040429688
1970,1,8,4,278.2399165429688
1970,1,8,5,277.6902844921875
1970,1,8,6,277.60899677734375
1970,1,8,7,277.705194921875
1970,1,8,8,277.12456093749995
1970,1,8,9,277.10055741210937
1970,1,8,10,275.00460869140625
1970,1,8,11,275.1474325585938
1970,1,8,12,275.20907837890627
1970,1,8,13,275.54159875976563
1970,1,8,14,275.74035225585936
1970,1,8,15,276.60931683593753
1970,1,8,16,276.81766107421873
1970,1,8,17,279.668951171875
1970,1,8,18,278.966827421875
1970,1,8,19,278.41757287109374
1970,1,8,20,280.99845990234377
1970,1,8,21,282.9755321875
1970,1,8,22,283.2373678515625
1970,1,8,23,283.55423035156247
1970,1,9,0,284.06559563476566
1970,1,9,1,284.4971258300782
1970,1,9,2,284.2459298632813
1970,1,9,3,282.74446998046875
1970,1,9,4,282.1275553320313
1970,1,9,5,281.2166323828125
1970,1,9,6,280.91670703125
1970,1,9,7,279.59283239257815
1970,1,9,8,278.646898359375
1970,1,9,9,277.949918203125
1970,1,9,10,277.54384982421874
1970,1,9,11,277.3113528710938
1970,1,9,12,277.55847052734373
1970,1,9,13,277.4842335839844
1970,1,9,14,277.55310256835935
1970,1,9,15,278.60672387695314
1970,1,9,16,278.6603294140625
1970,1,9,17,280.027400390625
1970,1,9,18,279.95287406250003
1970,1,9,19,280.06594575195317
1970,1,9,20,281.5264155859375
1970,1,9,21,281.30898497070314
1970,1,9,22,282.84969686523436
1970,1,9,23,282.98595701171877
1970,1,10,0,282.8424637988282
1970,1,10,1,282.50352439453127
1970,1,10,2,280.50511970703127
1970,1,10,3,280.1610037304688
1970,1,10,4,280.0326980664063
1970,1,10,5,279.15381669921874
1970,1,10,6,279.798417578125
1970,1,10,7,280.08286335937504
1970,1,10,8,280.0643446679688
1970,1,10,9,279.6631490820313
1970,1,10,10,279.61434017578125
