year,month,day,hour,t2m
1987,1,14,3,276.06252363281254
1987,1,14,4,276.10798398437504
1987,1,14,5,276.17349397460936
1987,1,14,6,276.3096600585938
1987,1,14,7,276.58685984375
1987,1,14,8,276.7397308007813
1987,1,14,9,276.54925951171873
1987,1,14,10,276.52783517578126
1987,1,14,11,276.67018054687503
1987,1,14,12,276.9274784082031
1987,1,14,13,276.9097938671875
1987,1,14,14,276.6182799609375
1987,1,14,15,276.3246663671875
1987,1,14,16,276.13692873046875
1987,1,14,17,276.11700494140626
1987,1,14,18,276.08958796875
1987,1,14,19,276.097608359375
1987,1,14,20,275.95262741210934
1987,1,14,21,275.7906445996094
1987,1,14,22,275.82485404296875
1987,1,14,23,275.9405601953125
1987,1,15,0,276.38375257812504
1987,1,15,1,276.57369184570314
1987,1,15,2,276.477706796875
1987,1,15,3,277.04782940429686
1987,1,15,4,277.58462839843753
1987,1,15,5,277.65795554687503
1987,1,15,6,277.53342166015625
1987,1,15,7,277.3546725195312
1987,1,15,8,277.4708016015625
1987,1,15,9,277.75067518554687
1987,1,15,10,277.90246922851566
1987,1,15,11,277.889755703125
1987,1,15,12,277.86960228515625
1987,1,15,13,277.7192756640625
1987,1,15,14,277.54659547851566
1987,1,15,15,277.4057481054688
1987,1,15,16,277.1200074511719
1987,1,15,17,276.99564513671874
1987,1,15,18,276.9629608691406
1987,1,15,19,277.1257865625
1987,1,15,20,277.078128984375
1987,1,15,21,277.1767370117188
1987,1,15,22,276.8220522753906
1987,1,15,23,276.744345625
1987,1,16,0,276.84672949218754
1987,1,16,1,277.08176990234375
1987,1,16,2,277.1926803027344
1987,1,16,3,277.1931288769531
1987,1,16,4,277.38285708984375
1987,1,16,5,277.56973109374997
1987,1,16,6,277.2394501953125
1987,1,16,7,276.81515318359374
1987,1,16,8,276.61795863281253
1987,1,16,9,276.5140831054688
1987,1,16,10,277.24764394531246
1987,1,16,11,277.33519828125
1987,1,16,12,277.46249676757816
1987,1,16,13,277.57628704101563
1987,1,16,14,277.69509597656247
1987,1,16,15,277.76601732421875
1987,1,16,16,277.66907060546873
1987,1,16,17,277.58440765625005
1987,1,16,18,277.4197085546875
1987,1,16,19,277.23040125
1987,1,16,20,276.9549103710938
1987,1,16,21,276.81552396484375
1987,1,16,22,276.8164569726563
1987,1,16,23,276.8472225585937
1987,1,17,0,276.67217880859374
1987,1,17,1,276.5992779101563
1987,1,17,2,276.52464109375
1987,1,17,3,276.7717133886719
1987,1,17,4,276.8103281933594
1987,1,17,5,276.72653664062506
1987,1,17,6,276.953994921875
1987,1,17,7,276.98987953125004
1987,1,17,8,276.85241078125006
1987,1,17,9,276.6986835644531
1987,1,17,10,276.45360830078124
1987,1,17,11,276.51622451171875
1987,1,17,12,276.5849950976563
1987,1,17,13,276.572132109375
1987,1,17,14,276.409911171875
1987,1,17,15,276.28016171875004
1987,1,17,16,276.2615647167969
1987,1,17,17,276.35145630859375
1987,1,17,18,276.29219942382815
1987,1,17,19,276.0158142382813
1987,1,17,20,275.8958919433594
1987,1,17,21,275.8490768359375
1987,1,17,22,276.0224271191407
1987,1,17,23,276.02472356445315
1987,1,18,0,275.990710703125
1987,1,18,1,276.04177257812506
1987,1,18,2,276.1838755273438
1987,1,18,3,276.1085188671875
1987,1,18,4,275.8533000195313
1987,1,18,5,275.7895870996094
1987,1,18,6,275.7325285449219
1987,1,18,7,276.40313972656253
1987,1,18,8,276.9428438964844
1987,1,18,9,277.33540279296875
1987,1,18,10,277.7385988476563
1987,1,18,11,278.02486083984377
1987,1,18,12,278.1073367578125
1987,1,18,13,278.1331719238282
1987,1,18,14,278.1668228125
1987,1,18,15,278.17109109375
1987,1,18,16,278.28012486328123
1987,1,18,17,278.3248661328125
1987,1,18,18,278.41535507812506
1987,1,18,19,278.29465835937503
1987,1,18,20,278.14306101562505
1987,1,18,21,277.738733046875
1987,1,18,22,277.66221525390625
1987,1,18,23,277.366296953125
1987,1,19,0,277.25661863281255
1987,1,19,1,277.1354891210937
1987,1,19,2,277.0015926367188
1987,1,19,3,276.97400359375
1987,1,19,4,276.87096536132816
1987,1,19,5,276.8226550390625
1987,1,19,6,276.9462613183594
1987,1,19,7,277.2572058984375
1987,1,19,8,277.55925267578124
1987,1,19,9,277.65738412109374
1987,1,19,10,277.45961630859375
1987,1,19,11,277.345568125
1987,1,19,12,277.3091463476563
1987,1,19,13,277.26197046875
1987,1,19,14,277.19998419921876
1987,1,19,15,277.13784197265625
1987,1,19,16,277.03971025390626
1987,1,19,17,276.89529150390626
1987,1,19,18,276.7721093359375
1987,1,19,19,276.73735472656256
1987,1,19,20,276.71171519531254
1987,1,19,21,276.62198723632815
1987,1,19,22,276.5520743164063
1987,1,19,23,276.4238140234375
1987,1,20,0,276.3068515429688
1987,1,20,1,276.0581897265625
1987,1,20,2,275.82035817382814
1987,1,20,3,275.682071796875
1987,1,20,4,275.548671171875
1987,1,20,5,275.43957275390625
1987,1,20,6,275.4031408007813
1987,1,20,7,275.5056864257813
1987,1,20,8,275.25887748046875
1987,1,20,9,275.4065546386719
1987,1,20,10,275.23925666015623
1987,1,20,11,275.27640552734374
1987,1,20,12,276.75308339843747
1987,1,20,13,276.5955610253906
1987,1,20,14,275.88383725585936
1987,1,20,15,275.9160759472656
1987,1,20,16,276.2396289941406
1987,1,20,17,276.6913318359375
1987,1,20,18,276.42827389648437
1987,1,20,19,275.61386991210935
1987,1,20,20,275.51505206054685
1987,1,20,21,275.81322853515627
1987,1,20,22,275.61297087890625
1987,1,20,23,275.60169238281253
1987,1,21,0,275.97813322265625
1987,1,21,1,275.03249484375
1987,1,21,2,274.41470998046873
1987,1,21,3,273.7659910546875
1987,1,21,4,273.628674296875
1987,1,21,5,273.6785197265625
1987,1,21,6,273.76240211914063
1987,1,21,7,273.803700625
1987,1,21,8,273.7707955859375
1987,1,21,9,273.80252490234375
1987,1,21,10,273.775627734375
1987,1,21,11,274.0086770898438
1987,1,21,12,274.20464384765626
1987,1,21,13,274.3172997460938
1987,1,21,14,274.38905443359374
1987,1,21,15,274.37613576171873
1987,1,21,16,273.98788915039063
1987,1,21,17,273.7434428515625
1987,1,21,18,273.6205653808594
1987,1,21,19,273.44213105468754
1987,1,21,20,272.9946964257813
1987,1,21,21,272.7829894140625
1987,1,21,22,272.05945359375
1987,1,21,23,272.05105689453126
1987,1,22,0,272.00335908203124
1987,1,22,1,272.2069226953125
1987,1,22,2,272.38728205078127
1987,1,22,3,272.60857741210936
1987,1,22,4,272.5794238574219
1987,1,22,5,272.4975008203125
1987,1,22,6,272.38659021484375
1987,1,22,7,272.30840675781246
1987,1,22,8,272.2952181152344
1987,1,22,9,272.200789765625
1987,1,22,10,272.22409926757814
1987,1,22,11,272.2367898632813
1987,1,22,12,272.26836888671875
1987,1,22,13,272.4669802539063
1987,1,22,14,272.81122310546874
1987,1,22,15,273.05584587890627
1987,1,22,16,273.2791765625
1987,1,22,17,273.43907529296877
1987,1,22,18,273.68040140625004
1987,1,22,19,273.66967761718746
1987,1,22,20,273.73099673828125
1987,1,22,21,273.8476222753906
1987,1,22,22,273.89495390625
1987,1,22,23,273.9981771484375
1987,1,23,0,274.016819375
1987,1,23,1,274.16090381835943
1987,1,23,2,274.24533017578125
1987,1,23,3,274.16958818359376
1987,1,23,4,274.0203731445312
1987,1,23,5,273.6821399609375
1987,1,23,6,273.715915390625
1987,1,23,7,273.54597037109374
1987,1,23,8,273.460621484375
1987,1,23,9,273.33144199218754
1987,1,23,10,274.1568328808594
1987,1,23,11,274.12490169921875
1987,1,23,12,273.98967095703125
1987,1,23,13,273.9560783984375
1987,1,23,14,274.05726365234375
1987,1,23,15,274.0484266601563
1987,1,23,16,274.2485080078125
1987,1,23,17,274.2829316601563
1987,1,23,18,274.3277054882813
1987,1,23,19,274.162593046875
1987,1,23,20,274.14535524414066
1987,1,23,21,274.33628869140625
1987,1,23,22,274.9781814257813
1987,1,23,23,275.50487086914063
1987,1,24,0,275.7593507714844
1987,1,24,1,275.7155620898438
1987,1,24,2,275.67387815429686
1987,1,24,3,275.5493442480469
1987,1,24,4,275.3651811132812
1987,1,24,5,275.163668984375
1987,1,24,6,275.0367631640625
1987,1,24,7,274.84314638671873
1987,1,24,8,274.726750078125
1987,1,24,9,274.4762533398437
1987,1,24,10,274.7289219921875
1987,1,24,11,274.576571796875
1987,1,24,12,274.4688255078125
1987,1,24,13,274.33314862304684
1987,1,24,14,274.22092802734375
1987,1,24,15,274.10643503906255
1987,1,24,16,274.1155391015625
1987,1,24,17,274.0852158398438
1987,1,24,18,274.15329923828125
1987,1,24,19,274.2568494140625
1987,1,24,20,274.1995141699219
1987,1,24,21,274.1228186914062
1987,1,24,22,274.1033046972656
1987,1,24,23,274.0882533007813
1987,1,25,0,274.13050223632814
1987,1,25,1,274.1974331640625
1987,1,25,2,274.23477521484375
1987,1,25,3,274.0949411523438
1987,1,25,4,274.02606851562496
1987,1,25,5,273.92705286132815
1987,1,25,6,273.87613555664063
1987,1,25,7,273.7960426953125
1987,1,25,8,273.5152762109375
1987,1,25,9,273.1501522265625
1987,1,25,10,272.3091255078125
1987,1,25,11,271.9363545898438
1987,1,25,12,271.59314903320313
1987,1,25,13,271.3517880273438
1987,1,25,14,271.109958828125
1987,1,25,15,270.8889773242188
1987,1,25,16,270.62322294921876
1987,1,25,17,270.330109375
1987,1,25,18,270.23788882812505
1987,1,25,19,270.15795635742194
1987,1,25,20,270.06402056640627
1987,1,25,21,270.0860547070313
1987,1,25,22,269.62186081054693
1987,1,25,23,269.6627991796875
1987,1,26,0,269.7305392675782
1987,1,26,1,269.7804894042969
1987,1,26,2,269.7473416113282
1987,1,26,3,269.68128769531256
1987,1,26,4,269.622464140625
1987,1,26,5,269.6274754589844
1987,1,26,6,269.98698
1987,1,26,7,270.1323944140625
1987,1,26,8,270.04877601562504
1987,1,26,9,269.6739341894531
1987,1,26,10,269.14850652343756
1987,1,26,11,269.0162778515625
1987,1,26,12,268.9238694335938
1987,1,26,13,268.9850734960938
1987,1,26,14,268.96642814453133
1987,1,26,15,268.64870355468753
1987,1,26,16,268.5065409765626
1987,1,26,17,268.6129315625001
1987,1,26,18,268.6954598046875
1987,1,26,19,268.78641856445313
1987,1,26,20,268.7424012011719
1987,1,26,21,268.8505996386719
1987,1,26,22,268.15931613281253
1987,1,26,23,268.259175
1987,1,27,0,268.4064889941407
1987,1,27,1,268.29021394531253
1987,1,27,2,268.4468283300782
1987,1,27,3,268.5474944335938
1987,1,27,4,268.59271292968754
1987,1,27,5,268.5087458886719
1987,1,27,6,268.3843047851563
1987,1,27,7,268.3158734179688
1987,1,27,8,268.18381253906256
1987,1,27,9,268.1364362304688
1987,1,27,10,267.6224374023438
1987,1,27,11,267.58215511718754
1987,1,27,12,267.4568740722657
1987,1,27,13,267.3982670117188
1987,1,27,14,267.34691500976567
1987,1,27,15,267.45907597656253
1987,1,27,16,267.6369481835938
1987,1,27,17,267.8726237402344
1987,1,27,18,267.9922698242188
1987,1,27,19,268.2368868554688
1987,1,27,20,268.3523658203125
1987,1,27,21,268.05631890625006
1987,1,27,22,267.9134046875
1987,1,27,23,267.71489702148443
1987,1,28,0,267.55699404296877
1987,1,28,1,267.36915829101565
1987,1,28,2,267.11734644531253
1987,1,28,3,266.84072037109377
1987,1,28,4,266.5638848632813
1987,1,28,5,266.28151249023443
1987,1,28,6,265.99982687500005
1987,1,28,7,265.84307666015627
1987,1,28,8,265.7204463574219
1987,1,28,9,265.73848117187504
1987,1,28,10,265.7778904394532
1987,1,28,11,265.87602245117193
1987,1,28,12,265.97456479492195
1987,1,28,13,265.9656744531251
1987,1,28,14,265.9324609960938
1987,1,28,15,266.02121558593757
1987,1,28,16,266.1029299121094
1987,1,28,17,266.20410732421885
1987,1,28,18,266.3849405957032
1987,1,28,19,266.6172091113282
1987,1,28,20,266.8278556445313
1987,1,28,21,266.91546720703127
1987,1,28,22,266.19649777343756
1987,1,28,23,266.19388212890635
1987,1,29,0,266.20210445312506
1987,1,29,1,266.3858757226563
1987,1,29,2,266.6226598046876
1987,1,29,3,266.8991021289063
1987,1,29,4,267.0497483203126
1987,1,29,5,267.20466535156254
1987,1,29,6,267.58608996093756
1987,1,29,7,268.0234531835938
1987,1,29,8,268.49003687500004
1987,1,29,9,269.0955745898438
1987,1,29,10,269.95045253906255
1987,1,29,11,271.45598039062503
1987,1,29,12,272.35935744140625
1987,1,29,13,272.97743999023436
1987,1,29,14,273.3773633789063
1987,1,29,15,273.404465234375
1987,1,29,16,273.3905164453125
1987,1,29,17,273.17787851562497
1987,1,29,18,272.66720943359377
1987,1,29,19,272.1880236230469
1987,1,29,20,271.57293062499997
1987,1,29,21,270.67328826171877
1987,1,29,22,269.3318812695313
1987,1,29,23,269.37048564453124
1987,1,30,0,269.48259224609376
1987,1,30,1,269.6929846484375
1987,1,30,2,269.9400233984376
1987,1,30,3,270.1608678320313
1987,1,30,4,270.43926906250005
1987,1,30,5,270.5245562207032
1987,1,30,6,270.598201015625
1987,1,30,7,270.6789422460938
1987,1,30,8,270.73551330078135
1987,1,30,9,270.7809977539063
1987,1,30,10,269.67366344726565
1987,1,30,11,269.8079314453125
1987,1,30,12,269.87916154296875
1987,1,30,13,269.8823468261719
1987,1,30,14,270.2116358203125
1987,1,30,15,270.4414817773438
1987,1,30,16,271.0708403320313
1987,1,30,17,271.6173341992188
1987,1,30,18,272.05487148437504
1987,1,30,19,272.3276008789063
1987,1,30,20,272.47292732421874
1987,1,30,21,272.3191226953125
1987,1,30,22,273.0390243945313
1987,1,30,23,272.89784744140627
1987,1,31,0,272.81647124023436
1987,1,31,1,272.5716823046875
1987,1,31,2,272.45325446289064
1987,1,31,3,272.261334765625
1987,1,31,4,272.1514793554688
1987,1,31,5,272.23107517578126
1987,1,31,6,272.2664094921875
1987,1,31,7,271.78372402343746
1987,1,31,8,271.09148609375
1987,1,31,9,270.6808598632812
1987,1,31,10,270.667054296875
1987,1,31,11,270.918739921875
1987,1,31,12,271.10977235351567
1987,1,31,13,271.3353160742188
1987,1,31,14,271.65363318359374
1987,1,31,15,271.88801203125
1987,1,31,16,272.15896837890625
1987,1,31,17,272.30203453125
1987,1,31,18,272.3376022558594
1987,1,31,19,272.44900208984376
1987,1,31,20,272.3363991992187
1987,1,31,21,272.20351359375
1987,1,31,22,272.360221484375
1987,1,31,23,272.37594765625
1987,2,1,0,272.27947800781254
1987,2,1,1,272.31236798828127
1987,2,1,2,272.25572031250005
1987,2,1,3,272.1866583691406
1987,2,1,4,272.25117390625
1987,2,1,5,272.0617161035156
1987,2,1,6,272.03552853515623
1987,2,1,7,272.12883091796874
1987,2,1,8,272.17024587890626
1987,2,1,9,272.1985496875
1987,2,1,10,272.51984671875
1987,2,1,11,272.5238439355469
1987,2,1,12,272.1695573632813
1987,2,1,13,272.11390859375
1987,2,1,14,272.52933490234375
1987,2,1,15,272.69170270507817
1987,2,1,16,272.82466011718753
1987,2,1,17,273.2482931640625
1987,2,1,18,273.38242052734375
1987,2,1,19,273.5474783691406
1987,2,1,20,273.5470330273438
1987,2,1,21,273.4249372851562
1987,2,1,22,273.1713129882812
1987,2,1,23,273.10167546875
1987,2,2,0,273.0301887304688
1987,2,2,1,273.12100359375
1987,2,2,2,273.2940571386719
1987,2,2,3,273.4559455664063
1987,2,2,4,273.5435818847656
1987,2,2,5,273.64556297851567
1987,2,2,6,273.8362668066406
1987,2,2,7,273.8644038085938
1987,2,2,8,273.7723338183594
1987,2,2,9,273.9081616796875
1987,2,2,10,274.30479955078124
1987,2,2,11,275.9077869433594
1987,2,2,12,277.36456320312504
1987,2,2,13,277.87985437500004
1987,2,2,14,277.76259891601563
1987,2,2,15,277.61458435546876
1987,2,2,16,277.4347205566406
1987,2,2,17,277.3985617480469
1987,2,2,18,277.34943035156255
1987,2,2,19,277.30804833984377
1987,2,2,20,277.37065841796874
1987,2,2,21,277.40334952148436
1987,2,2,22,277.346136640625
1987,2,2,23,277.3037704589844
1987,2,3,0,277.2228149609375
1987,2,3,1,277.0561206542969
1987,2,3,2,276.8757284179688
1987,2,3,3,276.7371886230469
1987,2,3,4,276.59215876953124
1987,2,3,5,276.5298992480469
1987,2,3,6,276.49872080078126
1987,2,3,7,276.217208671875
1987,2,3,8,275.5728844042969
1987,2,3,9,275.2544631640625
1987,2,3,10,275.052268203125
1987,2,3,11,275.06408670898435
1987,2,3,12,275.1298646679688
1987,2,3,13,275.2260580859375
1987,2,3,14,275.2563294726562
1987,2,3,15,275.20283060546876
1987,2,3,16,275.1982422460938
1987,2,3,17,275.21661708007815
1987,2,3,18,275.2720890429688
1987,2,3,19,275.4066154003906
1987,2,3,20,276.15963201171877
1987,2,3,21,276.19045200195313
1987,2,3,22,275.9303584570313
1987,2,3,23,275.3476245996094
1987,2,4,0,275.26244365234373
1987,2,4,1,275.33666794921874
1987,2,4,2,275.3297653417969
1987,2,4,3,275.31243484375
1987,2,4,4,275.13586804687503
1987,2,4,5,274.9736799316406
1987,2,4,6,274.9617060742188
1987,2,4,7,274.95545000000004
1987,2,4,8,275.03215312500004
1987,2,4,9,274.9271217382813
1987,2,4,10,274.7899779882813
