year,month,day,hour,t2m
1985,1,1,0,293.72395810546874
1985,1,1,1,294.06280695507814
1985,1,1,2,293.77995318359376
1985,1,1,3,293.4933528085937
1985,1,1,4,293.9202513027344
1985,1,1,5,293.7149845234375
1985,1,1,6,293.8038012851562
1985,1,1,7,293.85297653124996
1985,1,1,8,294.0796259804688
1985,1,1,9,294.591668125
1985,1,1,10,294.1813789785156
1985,1,1,11,294.08688256640625
1985,1,1,12,294.2341944765625
1985,1,1,13,294.08265055078124
1985,1,1,14,295.33902339648444
1985,1,1,15,295.1112097617188
1985,1,1,16,294.50837083593757
1985,1,1,17,295.17225467187507
1985,1,1,18,295.7546524375001
1985,1,1,19,295.7102003398438
1985,1,1,20,295.5194720507813
1985,1,1,21,295.6131330058594
1985,1,1,22,292.38529815625003
1985,1,1,23,292.39623610546874
1985,1,2,0,292.7502566796874
1985,1,2,1,293.0513773320312
1985,1,2,2,292.32124577343745
1985,1,2,3,291.56681397265623
1985,1,2,4,292.04801331640624
1985,1,2,5,291.67411580078124
1985,1,2,6,290.9071108984375
1985,1,2,7,291.05437033984373
1985,1,2,8,290.7209000390625
1985,1,2,9,290.86438325
1985,1,2,10,289.6032649785156
1985,1,2,11,289.75495710937497
1985,1,2,12,289.2705260976562
1985,1,2,13,289.22410845703115
1985,1,2,14,288.6766486171874
1985,1,2,15,288.8192515156249
1985,1,2,16,288.71120308203115
1985,1,2,17,288.4973783359374
1985,1,2,18,288.22363320898427
1985,1,2,19,288.01886614453116
1985,1,2,20,287.9104818789061
1985,1,2,21,287.32448347265614
1985,1,2,22,284.83692460937493
1985,1,2,23,284.5260436757811
1985,1,3,0,284.2588483789062
1985,1,3,1,284.2369543632812
1985,1,3,2,284.0040044140624
1985,1,3,3,284.161722658203
1985,1,3,4,284.0187131445312
1985,1,3,5,284.7654463515624
1985,1,3,6,284.45395381249995
1985,1,3,7,284.48546767578114
1985,1,3,8,284.25881254687494
1985,1,3,9,284.6312404960936
1985,1,3,10,282.94656086914057
1985,1,3,11,282.73448280078117
1985,1,3,12,282.6226963203124
1985,1,3,13,282.6492447617187
1985,1,3,14,282.6338558105468
1985,1,3,15,282.96771729296864
1985,1,3,16,282.87523019921866
1985,1,3,17,283.3407349140624
1985,1,3,18,283.5575780429687
1985,1,3,19,284.06955927929687
1985,1,3,20,284.6552478515624
1985,1,3,21,284.3123239218749
1985,1,3,22,281.785610064453
1985,1,3,23,281.5599756855468
1985,1,4,0,280.57019296093745
1985,1,4,1,280.572514564453
1985,1,4,2,280.02652534374994
1985,1,4,3,279.2955478984374
1985,1,4,4,279.37148288671864
1985,1,4,5,278.9174759374999
1985,1,4,6,278.2265875976562
1985,1,4,7,278.3771926171874
1985,1,4,8,277.6394239960937
1985,1,4,9,277.3156885410155
1985,1,4,10,275.18466016406245
1985,1,4,11,275.17045976953113
1985,1,4,12,275.29426002929677
1985,1,4,13,275.3726127343749
1985,1,4,14,275.3879723925781
1985,1,4,15,275.9075774941406
1985,1,4,16,276.05784393749997
1985,1,4,17,277.0956479433594
1985,1,4,18,278.1828871855469
1985,1,4,19,278.43821332031246
1985,1,4,20,279.2052109941406
1985,1,4,21,279.7157400117187
1985,1,4,22,277.89857216406244
1985,1,4,23,278.11002330078117
1985,1,5,0,277.5330760429687
1985,1,5,1,277.51237016015614
1985,1,5,2,276.7281078749999
1985,1,5,3,275.82517947265615
1985,1,5,4,275.5470823124999
1985,1,5,5,274.93816710546866
1985,1,5,6,274.9982559902343
1985,1,5,7,274.93707937499994
1985,1,5,8,274.50610079687493
1985,1,5,9,274.71788561718745
1985,1,5,10,273.6658226074218
1985,1,5,11,273.69045261328114
1985,1,5,12,274.7998206289061
1985,1,5,13,274.86968641796864
1985,1,5,14,275.02004308593746
1985,1,5,15,277.28665677343747
1985,1,5,16,277.2149300429688
1985,1,5,17,279.9827282675781
1985,1,5,18,280.95342290039065
1985,1,5,19,281.35413198828127
1985,1,5,20,282.71783848632816
1985,1,5,21,283.38271404492184
1985,1,5,22,280.27971529687494
1985,1,5,23,281.4420690742187
1985,1,6,0,281.1371459765624
1985,1,6,1,281.2465785898436
1985,1,6,2,280.44356592968734
1985,1,6,3,278.73603054101545
1985,1,6,4,278.91136397070295
1985,1,6,5,278.2457335234373
1985,1,6,6,277.76858704101545
1985,1,6,7,277.6956588359373
1985,1,6,8,276.71987201953107
1985,1,6,9,277.0536279218748
1985,1,6,10,276.23808986328106
1985,1,6,11,276.1487490703123
1985,1,6,12,277.3542408222654
1985,1,6,13,277.5311599921873
1985,1,6,14,277.64049147070307
1985,1,6,15,281.0779351679688
1985,1,6,16,282.2229914101563
1985,1,6,17,283.1818809882813
1985,1,6,18,284.33949964843754
1985,1,6,19,284.31775159179693
1985,1,6,20,285.567991375
1985,1,6,21,286.07643053125
1985,1,6,22,282.6506144765625
1985,1,6,23,284.0248764414062
1985,1,7,0,283.62547938281244
1985,1,7,1,284.35301330859375
1985,1,7,2,283.34662683203123
1985,1,7,3,282.74207267187495
1985,1,7,4,282.69898634765616
1985,1,7,5,282.3298248789062
1985,1,7,6,282.9844557031249
1985,1,7,7,282.85378930859366
1985,1,7,8,283.36478817578126
1985,1,7,9,283.98117991015624
1985,1,7,10,283.60480404687496
1985,1,7,11,283.8148558437499
1985,1,7,12,283.89787261523435
1985,1,7,13,283.71237903124995
1985,1,7,14,284.6209360234375
1985,1,7,15,286.132818359375
1985,1,7,16,285.91763967773437
1985,1,7,17,288.1538576445313
1985,1,7,18,288.8302163300782
1985,1,7,19,288.86144261132813
1985,1,7,20,289.83714574023446
1985,1,7,21,290.21462065429694
1985,1,7,22,285.59846385546876
1985,1,7,23,286.3300829218749
1985,1,8,0,286.5655339960936
1985,1,8,1,286.7621356679686
1985,1,8,2,285.5668114062499
1985,1,8,3,283.9909119414061
1985,1,8,4,283.88098309960924
1985,1,8,5,282.8454353398436
1985,1,8,6,281.9077976874999
1985,1,8,7,281.7154358984374
1985,1,8,8,280.63506011718744
1985,1,8,9,280.54897649609364
1985,1,8,10,278.1249606230468
1985,1,8,11,278.01855279101557
1985,1,8,12,278.53782918359366
1985,1,8,13,278.4930187343749
1985,1,8,14,279.6823955234375
1985,1,8,15,281.97459357617186
1985,1,8,16,281.7700805625
1985,1,8,17,283.0954782089844
1985,1,8,18,286.0929780566407
1985,1,8,19,286.19240717187506
1985,1,8,20,287.134181484375
1985,1,8,21,287.9738392402344
1985,1,8,22,283.8170873164063
1985,1,8,23,284.29871356640615
1985,1,9,0,283.65290083203115
1985,1,9,1,283.77420093359365
1985,1,9,2,282.37175032617176
1985,1,9,3,281.78920017578116
1985,1,9,4,281.4479022343749
1985,1,9,5,280.25237282421864
1985,1,9,6,279.330113017578
1985,1,9,7,279.24551070703114
1985,1,9,8,278.1208002734374
1985,1,9,9,278.38980145117176
1985,1,9,10,276.42086396093737
1985,1,9,11,276.3339017578124
1985,1,9,12,278.02554305078115
1985,1,9,13,277.9319915898436
1985,1,9,14,278.911117796875
1985,1,9,15,281.046583328125
1985,1,9,16,281.27241693164063
1985,1,9,17,284.69145964257814
1985,1,9,18,285.53691440625
1985,1,9,19,285.542261046875
1985,1,9,20,287.0749468300782
1985,1,9,21,287.61238208789064
1985,1,9,22,283.95867480859374
1985,1,9,23,284.5495847851561
1985,1,10,0,284.4443115585936
1985,1,10,1,285.07035128515616
1985,1,10,2,283.74937050390605
1985,1,10,3,282.79473086718735
1985,1,10,4,282.99352633203114
1985,1,10,5,282.8250896835937
1985,1,10,6,283.18038788671873
1985,1,10,7,283.44444135156243
1985,1,10,8,283.60776056640617
1985,1,10,9,283.9835883320312
1985,1,10,10,284.72154356640624
1985,1,10,11,284.6444144375
1985,1,10,12,284.5865126738281
1985,1,10,13,284.90121182421876
1985,1,10,14,286.8770997617188
1985,1,10,15,288.08355170703135
1985,1,10,16,287.94998146093764
1985,1,10,17,290.7854128593751
1985,1,10,18,290.72039943750013
1985,1,10,19,290.8176867421876
1985,1,10,20,292.0453844492189
1985,1,10,21,292.3128958789064
1985,1,10,22,289.21223230078135
1985,1,10,23,289.07540789453134
1985,1,11,0,289.11904797656257
1985,1,11,1,289.36752129687505
1985,1,11,2,288.2842394140625
1985,1,11,3,286.80385660156253
1985,1,11,4,286.89058840429686
1985,1,11,5,286.36165348828126
1985,1,11,6,285.751928421875
1985,1,11,7,285.8306771816406
1985,1,11,8,284.80553266992183
1985,1,11,9,284.86176412109376
1985,1,11,10,282.92984765625
1985,1,11,11,282.67464218359373
1985,1,11,12,282.4000918066406
1985,1,11,13,282.21158717968746
1985,1,11,14,282.4462042539062
1985,1,11,15,282.4727912226562
1985,1,11,16,282.8651540175781
1985,1,11,17,283.02088738281253
1985,1,11,18,283.0694403789063
1985,1,11,19,283.14020703125004
1985,1,11,20,282.7828239667969
1985,1,11,21,283.1727283242188
1985,1,11,22,280.2243959257812
1985,1,11,23,280.2860626367187
1985,1,12,0,279.59823999804684
1985,1,12,1,279.4673976503906
1985,1,12,2,278.16295542382807
1985,1,12,3,277.01055738281246
1985,1,12,4,277.0173500898437
1985,1,12,5,276.4534446738281
1985,1,12,6,276.2952226542968
1985,1,12,7,276.2472309570312
1985,1,12,8,275.82857781445307
1985,1,12,9,275.68258749609373
1985,1,12,10,274.6303523984375
1985,1,12,11,274.5929105039062
1985,1,12,12,274.5073316835937
1985,1,12,13,274.63685630468746
1985,1,12,14,274.47684911718744
1985,1,12,15,275.7592203066406
1985,1,12,16,275.7211017421875
1985,1,12,17,276.7421978574219
1985,1,12,18,277.7969478710937
1985,1,12,19,277.8790537167969
1985,1,12,20,278.59027438671876
1985,1,12,21,279.05700128125
1985,1,12,22,277.6917951835937
1985,1,12,23,278.02752346093746
