year,month,day,hour,t2m
1961,1,8,3,250.04830726074218
1961,1,8,4,249.8210029296875
1961,1,8,5,249.46316482910157
1961,1,8,6,249.08871515625
1961,1,8,7,249.53227876953125
1961,1,8,8,247.0163446875
1961,1,8,9,246.95817207031251
1961,1,8,10,246.35520768066405
1961,1,8,11,246.66051107421876
1961,1,8,12,246.78906920898436
1961,1,8,13,246.57973905273437
1961,1,8,14,246.47935465820314
1961,1,8,15,245.6357452734375
1961,1,8,16,245.428187890625
1961,1,8,17,246.85121341308593
1961,1,8,18,247.48457348144532
1961,1,8,19,247.29745815917968
1961,1,8,20,247.90443267578127
1961,1,8,21,247.66064360351564
1961,1,8,22,246.988304375
1961,1,8,23,246.8786282470703
1961,1,9,0,246.82145981933593
1961,1,9,1,246.55292742675783
1961,1,9,2,244.91007645507813
1961,1,9,3,244.58684577148438
1961,1,9,4,242.54954117187498
1961,1,9,5,240.28200635742186
1961,1,9,6,242.43546505859376
1961,1,9,7,242.5114486328125
1961,1,9,8,243.0590905517578
1961,1,9,9,243.346487109375
1961,1,9,10,244.5315836425781
1961,1,9,11,244.5639562109375
1961,1,9,12,244.6826280957031
1961,1,9,13,245.18626850097658
1961,1,9,14,246.5029346826172
1961,1,9,15,246.3688909472656
1961,1,9,16,246.49992352050782
1961,1,9,17,246.60809193359376
1961,1,9,18,246.48601702148437
1961,1,9,19,246.47110816894534
1961,1,9,20,246.99317444335938
1961,1,9,21,247.060791875
1961,1,9,22,247.63600130371097
1961,1,9,23,247.5313158544922
1961,1,10,0,247.50700947753907
1961,1,10,1,247.57427861816407
1961,1,10,2,246.22564213867187
1961,1,10,3,246.04672966308596
1961,1,10,4,245.92939350097657
1961,1,10,5,245.1840077978516
1961,1,10,6,245.09812795410159
1961,1,10,7,245.04073264160158
1961,1,10,8,244.79805952636718
1961,1,10,9,244.77679627441407
1961,1,10,10,243.3915612060547
1961,1,10,11,243.33544419921876
1961,1,10,12,243.01157051269533
1961,1,10,13,242.64938391601564
1961,1,10,14,242.2779479248047
1961,1,10,15,242.270813828125
1961,1,10,16,242.1443709423828
1961,1,10,17,240.41883497558592
1961,1,10,18,240.27887170410156
1961,1,10,19,240.36741520019532
1961,1,10,20,240.811214765625
1961,1,10,21,240.52930009765626
1961,1,10,22,242.10749204101563
1961,1,10,23,242.00921100585938
1961,1,11,0,241.81463641601565
1961,1,11,1,241.54947222167968
1961,1,11,2,241.4383741699219
1961,1,11,3,241.386033359375
1961,1,11,4,241.43677832519535
1961,1,11,5,241.81591880371096
1961,1,11,6,241.67778705078126
1961,1,11,7,242.05197780273437
1961,1,11,8,244.08289688964845
1961,1,11,9,244.97002838867186
1961,1,11,10,246.74788572265624
1961,1,11,11,247.40586398437497
1961,1,11,12,247.90448653808593
1961,1,11,13,248.0108502441406
1961,1,11,14,248.80059474121092
1961,1,11,15,249.95639850097655
1961,1,11,16,250.31727205078124
1961,1,11,17,250.71857162109376
1961,1,11,18,251.51229207031253
1961,1,11,19,251.69801990234376
1961,1,11,20,252.97968558593752
1961,1,11,21,253.04357286621095
1961,1,11,22,254.05792799316407
1961,1,11,23,253.66343114257813
1961,1,12,0,253.33079794921875
1961,1,12,1,253.72854999023437
1961,1,12,2,254.03274017089845
1961,1,12,3,255.00891005859376
1961,1,12,4,255.91983282958986
1961,1,12,5,256.8196480175781
1961,1,12,6,256.93473828369144
1961,1,12,7,256.924035390625
1961,1,12,8,257.61667382812504
1961,1,12,9,257.51777818359375
1961,1,12,10,257.0475071484375
1961,1,12,11,257.0340561132813
1961,1,12,12,256.81999450683594
1961,1,12,13,256.583623762207
1961,1,12,14,256.35443178466795
1961,1,12,15,256.3659393261719
1961,1,12,16,256.218070390625
1961,1,12,17,256.4671371948242
1961,1,12,18,257.3940626171875
1961,1,12,19,257.42971896484374
1961,1,12,20,257.742917734375
1961,1,12,21,257.60386634765626
1961,1,12,22,258.1586155664063
1961,1,12,23,257.69247607421875
1961,1,13,0,257.51159595703126
1961,1,13,1,257.46628755859376
1961,1,13,2,256.87989386474607
1961,1,13,3,256.7558149560547
1961,1,13,4,257.48361929687496
1961,1,13,5,257.895317421875
1961,1,13,6,257.83116962890625
1961,1,13,7,257.6545632714844
1961,1,13,8,257.0836759350586
1961,1,13,9,257.14209824462887
1961,1,13,10,257.9508257128906
1961,1,13,11,258.0592312890625
1961,1,13,12,258.0656101953125
1961,1,13,13,257.91415189453124
1961,1,13,14,256.69985950683594
1961,1,13,15,256.64636043945313
1961,1,13,16,256.81765965332033
1961,1,13,17,256.1148878222656
1961,1,13,18,256.0502553027344
1961,1,13,19,256.1800907324219
1961,1,13,20,257.2384461303711
1961,1,13,21,257.1288996899414
1961,1,13,22,256.3054852441406
1961,1,13,23,256.57514242431637
1961,1,14,0,256.8617201977539
1961,1,14,1,256.8868558105469
1961,1,14,2,256.92907587890625
1961,1,14,3,256.78428448242187
1961,1,14,4,256.58026072265625
1961,1,14,5,256.62242781249995
1961,1,14,6,257.64182412109375
1961,1,14,7,257.4199267578125
1961,1,14,8,256.645041496582
1961,1,14,9,256.4274640039062
1961,1,14,10,255.6585639550781
1961,1,14,11,255.64690502929687
1961,1,14,12,254.90768178710937
1961,1,14,13,255.41603982910158
1961,1,14,14,255.57291196777345
1961,1,14,15,256.90098670898436
1961,1,14,16,257.0192899316406
1961,1,14,17,257.4595698730469
1961,1,14,18,257.4554449609375
1961,1,14,19,257.8587698046875
1961,1,14,20,258.33287443359376
1961,1,14,21,258.52631796875005
1961,1,14,22,259.29162880859377
1961,1,14,23,259.08809217773444
1961,1,15,0,258.6764318261719
1961,1,15,1,256.7108022705078
1961,1,15,2,254.3202353881836
1961,1,15,3,254.81792978759765
1961,1,15,4,254.43882986083986
1961,1,15,5,251.28821375488283
1961,1,15,6,251.19421871093752
1961,1,15,7,251.10438021972655
1961,1,15,8,250.9264707373047
1961,1,15,9,250.73511341308594
1961,1,15,10,250.55274864257814
1961,1,15,11,250.48499688964844
1961,1,15,12,250.09296916015626
1961,1,15,13,248.74723775878908
1961,1,15,14,248.2398636669922
1961,1,15,15,248.30049127441407
1961,1,15,16,247.99533455078125
1961,1,15,17,247.6533787451172
1961,1,15,18,247.67133187011717
1961,1,15,19,247.35334825683594
1961,1,15,20,248.37689537597655
1961,1,15,21,248.69955142089844
1961,1,15,22,250.8105075097656
1961,1,15,23,251.1422444921875
1961,1,16,0,251.22421135742186
1961,1,16,1,251.1181955859375
1961,1,16,2,249.36445465820313
1961,1,16,3,249.26753055664062
1961,1,16,4,249.41541364746092
1961,1,16,5,249.6258842236328
1961,1,16,6,249.46544603515622
1961,1,16,7,249.59404796875
1961,1,16,8,249.44737821777343
1961,1,16,9,249.8646476318359
1961,1,16,10,248.05677514648434
1961,1,16,11,247.8296424316406
1961,1,16,12,247.684024375
1961,1,16,13,247.42101091308592
1961,1,16,14,247.15594034667967
1961,1,16,15,247.15751763183593
1961,1,16,16,247.10369583984374
1961,1,16,17,247.32501666503904
1961,1,16,18,247.39322548828125
1961,1,16,19,247.5301473486328
1961,1,16,20,248.0693334423828
1961,1,16,21,248.21606203124998
1961,1,16,22,251.97815258789063
1961,1,16,23,252.59392909179687
1961,1,17,0,252.81011437011716
1961,1,17,1,252.99569281249998
1961,1,17,2,251.72214826660155
1961,1,17,3,251.63876356445311
1961,1,17,4,251.971337421875
1961,1,17,5,252.0755943701172
1961,1,17,6,252.36556668945312
1961,1,17,7,252.58124150390623
1961,1,17,8,253.109965703125
1961,1,17,9,253.34323334960936
1961,1,17,10,252.17871837890624
1961,1,17,11,252.9801893798828
1961,1,17,12,252.5415948046875
1961,1,17,13,252.11765393066406
1961,1,17,14,253.8124873876953
1961,1,17,15,253.79753638183593
1961,1,17,16,253.82556401367185
1961,1,17,17,253.72168998535156
1961,1,17,18,252.9765201611328
1961,1,17,19,252.44780616210937
1961,1,17,20,253.93691045410156
1961,1,17,21,252.85263564453123
1961,1,17,22,255.18797787597654
1961,1,17,23,255.92762477539063
1961,1,18,0,257.8669984375
1961,1,18,1,258.48718486328124
1961,1,18,2,259.38612265625
1961,1,18,3,259.7404668359375
1961,1,18,4,260.5952050976562
1961,1,18,5,261.8416357910156
1961,1,18,6,262.24632326171877
1961,1,18,7,262.54240242187495
1961,1,18,8,262.97916566406246
1961,1,18,9,263.11486419921874
1961,1,18,10,261.9115862988281
1961,1,18,11,262.1627397753906
1961,1,18,12,262.3649096875
1961,1,18,13,262.3347040234375
1961,1,18,14,262.3442206445312
1961,1,18,15,262.7609269921875
1961,1,18,16,262.8126091015625
1961,1,18,17,264.5830983203125
1961,1,18,18,264.7448367773438
1961,1,18,19,265.09841576171874
1961,1,18,20,264.89085259765625
1961,1,18,21,266.4172149804687
1961,1,18,22,266.58606621093753
1961,1,18,23,265.9898256835938
1961,1,19,0,265.0735796875
1961,1,19,1,265.0265480761719
1961,1,19,2,264.0104098046875
1961,1,19,3,262.8058641308594
1961,1,19,4,262.7270223828125
1961,1,19,5,264.5916615234375
1961,1,19,6,263.71854865234377
1961,1,19,7,264.0294206152344
1961,1,19,8,266.6612861132813
1961,1,19,9,267.35173656250004
1961,1,19,10,267.830722109375
1961,1,19,11,268.23127208007816
1961,1,19,12,268.2067733789063
1961,1,19,13,267.1804523828125
1961,1,19,14,268.3251664257813
1961,1,19,15,268.4628231933594
1961,1,19,16,268.91644445312505
1961,1,19,17,268.20659907226565
1961,1,19,18,268.9340199804688
1961,1,19,19,270.4022125
1961,1,19,20,270.407335390625
1961,1,19,21,270.10540317382817
1961,1,19,22,272.1419034277344
1961,1,19,23,271.9204480078125
1961,1,20,0,271.91208263671876
1961,1,20,1,272.0350205664063
1961,1,20,2,273.62197873046875
1961,1,20,3,272.90219668945315
1961,1,20,4,272.51131652343753
1961,1,20,5,269.1157779882813
1961,1,20,6,270.9081474511719
1961,1,20,7,270.25842816406254
1961,1,20,8,268.02851736328125
1961,1,20,9,269.10243523437504
1961,1,20,10,267.6545508007813
1961,1,20,11,268.1878033203125
1961,1,20,12,267.38918381835936
1961,1,20,13,267.3777518359375
1961,1,20,14,269.2740954101563
1961,1,20,15,268.60163947265625
1961,1,20,16,268.80316451171876
1961,1,20,17,269.56682916992185
1961,1,20,18,269.853313671875
1961,1,20,19,272.3102044335938
1961,1,20,20,272.68777650390626
1961,1,20,21,272.5823301171875
1961,1,20,22,273.45836257812505
1961,1,20,23,273.01505751953124
1961,1,21,0,272.6342491601563
1961,1,21,1,272.5574616015625
1961,1,21,2,272.67153369140624
1961,1,21,3,272.4228152636719
1961,1,21,4,272.6383440722657
1961,1,21,5,272.41663329101567
1961,1,21,6,272.66317294921873
1961,1,21,7,272.404914296875
1961,1,21,8,272.4042274707031
1961,1,21,9,272.193266171875
1961,1,21,10,271.71687029296874
1961,1,21,11,272.5516866796875
1961,1,21,12,272.17849427734376
1961,1,21,13,272.79104254882816
1961,1,21,14,272.2492678417969
1961,1,21,15,271.7924941015625
1961,1,21,16,272.5759573046875
1961,1,21,17,272.606886640625
1961,1,21,18,272.88084099609375
1961,1,21,19,272.892173671875
1961,1,21,20,273.62469986328125
1961,1,21,21,274.88756898437504
1961,1,21,22,274.9853007226563
1961,1,21,23,275.15267734375004
1961,1,22,0,275.11812311523437
1961,1,22,1,275.0213099804688
1961,1,22,2,273.44748453125004
1961,1,22,3,273.43502826171874
1961,1,22,4,273.50836640625005
1961,1,22,5,273.7520543945313
1961,1,22,6,273.85572708984375
1961,1,22,7,273.6908140722656
1961,1,22,8,272.89557458984376
1961,1,22,9,272.819158828125
1961,1,22,10,272.1791646777344
1961,1,22,11,272.04688375
1961,1,22,12,271.8984364453125
1961,1,22,13,271.1404541699219
1961,1,22,14,270.8831271875
1961,1,22,15,270.99931146484374
1961,1,22,16,271.4996988183594
1961,1,22,17,270.87454050781247
1961,1,22,18,271.524925625
1961,1,22,19,271.57939722656255
1961,1,22,20,271.94853037109374
1961,1,22,21,272.25924607421877
1961,1,22,22,273.30475076171876
1961,1,22,23,273.1805523828125
1961,1,23,0,272.84748857421874
1961,1,23,1,273.14923661132815
1961,1,23,2,271.6558151953125
1961,1,23,3,271.7110374609375
1961,1,23,4,271.39185748046873
1961,1,23,5,270.72120775390624
1961,1,23,6,270.15828611328124
1961,1,23,7,269.54436659179686
1961,1,23,8,270.51284599609374
1961,1,23,9,270.8956879003906
1961,1,23,10,270.48061292968754
1961,1,23,11,270.39185390625
1961,1,23,12,270.73966484375
1961,1,23,13,270.9142965527344
1961,1,23,14,270.30707740234374
1961,1,23,15,270.2500145703125
1961,1,23,16,270.04372359375
1961,1,23,17,269.7150276757813
1961,1,23,18,269.78993348632815
1961,1,23,19,269.8749462109375
1961,1,23,20,269.5116935546875
1961,1,23,21,269.699300234375
1961,1,23,22,270.32905617187504
1961,1,23,23,270.09719265625
1961,1,24,0,269.8704232519531
1961,1,24,1,269.66661064453126
1961,1,24,2,269.12462279296875
1961,1,24,3,269.7293068164063
1961,1,24,4,268.2437341210938
1961,1,24,5,267.971890078125
1961,1,24,6,267.9269727441406
1961,1,24,7,267.7448811132812
1961,1,24,8,267.97331955078124
1961,1,24,9,270.30809525390623
1961,1,24,10,270.260468046875
1961,1,24,11,270.45497443359375
1961,1,24,12,269.5340653515625
1961,1,24,13,270.41722120117186
1961,1,24,14,269.35487135742187
1961,1,24,15,267.4155016015625
1961,1,24,16,266.984016796875
1961,1,24,17,266.93386126953123
1961,1,24,18,265.1360763476562
1961,1,24,19,264.6043330859375
1961,1,24,20,264.6752053710938
1961,1,24,21,265.0981385839844
1961,1,24,22,267.72737956054686
1961,1,24,23,267.6128571875
1961,1,25,0,267.32193825195316
1961,1,25,1,266.7507440234375
1961,1,25,2,266.4411542871094
1961,1,25,3,266.9549985839844
1961,1,25,4,267.9693957617187
1961,1,25,5,268.09877248046877
1961,1,25,6,268.3897187695312
1961,1,25,7,268.5727464453125
1961,1,25,8,268.98700741210934
1961,1,25,9,268.9926623632812
1961,1,25,10,268.41966107421877
1961,1,25,11,268.433279453125
1961,1,25,12,268.2058665625
1961,1,25,13,267.933051015625
1961,1,25,14,267.99666046875
1961,1,25,15,268.2222738867187
1961,1,25,16,268.14311287109376
1961,1,25,17,268.2501395703125
1961,1,25,18,268.2127551367188
1961,1,25,19,268.08118728515626
1961,1,25,20,269.24421340820317
1961,1,25,21,269.60889267578125
1961,1,25,22,270.4277239550781
1961,1,25,23,270.47374220703125
1961,1,26,0,270.7689598828125
1961,1,26,1,270.7904162792969
1961,1,26,2,270.87352889648434
1961,1,26,3,270.81523928710936
1961,1,26,4,270.98359904296876
1961,1,26,5,271.6595972167969
1961,1,26,6,271.83023430664065
1961,1,26,7,271.55046269531255
1961,1,26,8,270.5358599414063
1961,1,26,9,270.59429777343746
1961,1,26,10,269.85369711914063
1961,1,26,11,269.74037894531256
1961,1,26,12,269.94606765625
1961,1,26,13,269.88968832031253
1961,1,26,14,268.8297409375
1961,1,26,15,268.6145648730469
1961,1,26,16,268.221477734375
1961,1,26,17,267.4211649902344
1961,1,26,18,268.20217912109376
1961,1,26,19,268.5691807128906
1961,1,26,20,268.8652741601563
1961,1,26,21,269.0990948339844
1961,1,26,22,269.0555700683594
1961,1,26,23,268.65167064453124
1961,1,27,0,268.3300232421875
1961,1,27,1,267.70267455078124
1961,1,27,2,264.061824765625
1961,1,27,3,263.9180991796875
1961,1,27,4,263.10262306640624
1961,1,27,5,260.39773001953125
1961,1,27,6,260.2786508007813
1961,1,27,7,260.0947224511719
1961,1,27,8,259.689539609375
1961,1,27,9,259.40491587890625
1961,1,27,10,257.9054744433594
1961,1,27,11,257.6804616796875
1961,1,27,12,257.38459009765626
1961,1,27,13,257.43275188476565
1961,1,27,14,256.5321380175781
1961,1,27,15,257.28152451171877
1961,1,27,16,257.6637508789062
1961,1,27,17,257.5941366992187
1961,1,27,18,258.64259939453126
1961,1,27,19,258.9573478125
1961,1,27,20,262.2140517382812
1961,1,27,21,262.55091250000004
1961,1,27,22,261.909492265625
1961,1,27,23,264.0580780859375
1961,1,28,0,264.27524559570315
1961,1,28,1,263.9503387695313
1961,1,28,2,262.067521640625
1961,1,28,3,262.4908967578125
1961,1,28,4,262.4391805566407
1961,1,28,5,261.4281391992188
1961,1,28,6,260.8883802148437
1961,1,28,7,260.5725811694336
1961,1,28,8,260.3609279101563
1961,1,28,9,260.5726424609375
1961,1,28,10,261.10001958007814
1961,1,28,11,261.05860925781246
1961,1,28,12,261.32710650390624
1961,1,28,13,261.5981741015625
1961,1,28,14,261.97854214843755
1961,1,28,15,262.16768671875
1961,1,28,16,262.0987913867188
1961,1,28,17,262.16174337890624
1961,1,28,18,262.06860548828126
1961,1,28,19,261.68714041015625
1961,1,28,20,263.0483840039063
1961,1,28,21,263.095374140625
1961,1,28,22,263.07564826171875
1961,1,28,23,263.10265208007814
1961,1,29,0,263.24505310546874
1961,1,29,1,262.8804211816406
1961,1,29,2,261.71107060546876
1961,1,29,3,262.13466179687504
1961,1,29,4,261.3112347558594
1961,1,29,5,259.5885384375
1961,1,29,6,261.23503228515625
1961,1,29,7,261.16625302734377
1961,1,29,8,260.26522172851566
1961,1,29,9,260.46245447265625
1961,1,29,10,259.48163835937504
1961,1,29,11,259.519459609375
1961,1,29,12,259.51075425781255
1961,1,29,13,259.30074768554687
1961,1,29,14,259.29246270507815
1961,1,29,15,259.74279536132815
1961,1,29,16,259.82795
1961,1,29,17,258.2151310546875
1961,1,29,18,257.71586030273437
1961,1,29,19,257.5210377832031
1961,1,29,20,259.3519852734375
1961,1,29,21,259.52590895507814
1961,1,29,22,259.4547604492187
1961,1,29,23,259.4864398339844
1961,1,30,0,259.74737347656253
1961,1,30,1,259.0318074804688
1961,1,30,2,257.36485314453125
1961,1,30,3,256.02780782226563
1961,1,30,4,255.78647930664064
1961,1,30,5,254.4572811328125
1961,1,30,6,256.03948416748045
1961,1,30,7,256.0230235058594
1961,1,30,8,254.93390699462893
1961,1,30,9,255.9984334838867
1961,1,30,10,254.73004356445313
1961,1,30,11,253.55223732177734
1961,1,30,12,253.49413564453124
1961,1,30,13,253.38719036865234
1961,1,30,14,253.3421761035156
1961,1,30,15,253.26163302734375
1961,1,30,16,253.1951265625
1961,1,30,17,254.29231113037108
1961,1,30,18,253.53231317871092
1961,1,30,19,253.34064638671876
1961,1,30,20,255.0591576074219
1961,1,30,21,255.28645837890625
1961,1,30,22,255.88570333496097
1961,1,30,23,255.67883766601565
1961,1,31,0,255.572858203125
1961,1,31,1,255.2271749511719
1961,1,31,2,253.05381798828128
1961,1,31,3,253.58986773437502
1961,1,31,4,253.41767012695314
1961,1,31,5,252.76100958007814
1961,1,31,6,254.04431965332031
1961,1,31,7,253.95468252441407
1961,1,31,8,253.54884028320313
1961,1,31,9,253.36985277343751
1961,1,31,10,253.39582672363284
1961,1,31,11,253.24060773925785
1961,1,31,12,253.04947197265625
1961,1,31,13,251.53940010253908
1961,1,31,14,250.77902552734378
1961,1,31,15,250.48720205078126
1961,1,31,16,250.42072329589845
1961,1,31,17,250.0301477685547
1961,1,31,18,249.99030840820313
1961,1,31,19,249.9978486376953
1961,1,31,20,252.8167518310547
1961,1,31,21,253.16465449707033
1961,1,31,22,254.10596999023437
1961,1,31,23,254.26275288085938
1961,2,1,0,254.2631557324219
1961,2,1,1,254.42100184570313
1961,2,1,2,252.83041461425782
1961,2,1,3,253.58492617675782
1961,2,1,4,252.77371051757814
1961,2,1,5,251.93336985351564
1961,2,1,6,252.76584895507816
1961,2,1,7,252.6210382714844
1961,2,1,8,250.9259935058594
1961,2,1,9,252.43646288085938
1961,2,1,10,249.7070592919922
1961,2,1,11,249.52587734863283
1961,2,1,12,249.52396483398437
1961,2,1,13,249.33038284667967
1961,2,1,14,249.7788570654297
1961,2,1,15,250.4547238671875
1961,2,1,16,250.5963273876953
1961,2,1,17,250.6502893408203
1961,2,1,18,250.66509348632812
1961,2,1,19,250.6951533984375
1961,2,1,20,252.22154503417968
1961,2,1,21,252.58136580566406
1961,2,1,22,254.27026512207033
1961,2,1,23,254.26510658691407
1961,2,2,0,254.36435049316407
1961,2,2,1,254.43840929687502
1961,2,2,2,251.77957442871096
1961,2,2,3,251.9641022558594
1961,2,2,4,251.78528020019533
1961,2,2,5,249.50109370117187
1961,2,2,6,248.96434296386718
1961,2,2,7,248.40508676757813
1961,2,2,8,247.0971885888672
1961,2,2,9,247.51251235839842
1961,2,2,10,244.5651465283203
1961,2,2,11,243.70075525390624
1961,2,2,12,243.28738768554686
1961,2,2,13,243.0591016064453
1961,2,2,14,242.34649840820313
1961,2,2,15,243.99353388671875
1961,2,2,16,243.63219279296874
1961,2,2,17,243.45786478515623
1961,2,2,18,243.66448095703123
1961,2,2,19,243.82952798828126
1961,2,2,20,247.60453224121093
1961,2,2,21,248.5260396484375
1961,2,2,22,252.17060670410154
1961,2,2,23,252.89861025390624
1961,2,3,0,252.99042893554684
1961,2,3,1,253.27218645507813
1961,2,3,2,253.478165
1961,2,3,3,253.3254560986328
1961,2,3,4,253.61657202148436
1961,2,3,5,254.10755029785156
1961,2,3,6,254.27101563964843
1961,2,3,7,254.92186025878905
1961,2,3,8,255.89930890624996
1961,2,3,9,256.66282912109375
1961,2,3,10,255.80429017578126
1961,2,3,11,256.1362876953125
1961,2,3,12,256.2089707470703
1961,2,3,13,256.70404270507817
1961,2,3,14,256.2956330444336
1961,2,3,15,256.64431395507813
1961,2,3,16,256.9786769921875
1961,2,3,17,258.09670189453124
1961,2,3,18,257.02413434570315
1961,2,3,19,256.96266346679687
1961,2,3,20,258.2783907421875
1961,2,3,21,259.8106187890625
1961,2,3,22,260.669284375
1961,2,3,23,260.8531885351563
1961,2,4,0,260.63876431640625
1961,2,4,1,260.4404629492187
1961,2,4,2,260.52457529296873
1961,2,4,3,260.7666091699219
1961,2,4,4,260.790599609375
1961,2,4,5,261.4428945898438
1961,2,4,6,261.8456091015625
1961,2,4,7,261.949006171875
1961,2,4,8,262.61732734375
1961,2,4,9,262.90351083984376
1961,2,4,10,263.573445546875
