year,month,day,hour,t2m
1941,1,10,13,277.631800390625
1941,1,10,14,277.50617311523433
1941,1,10,15,277.5737632421875
1941,1,10,16,277.99264926757814
1941,1,10,17,278.6132948632812
1941,1,10,18,279.48472290039064
1941,1,10,19,280.53816703125
1941,1,10,20,281.4890512695313
1941,1,10,21,282.1865944140625
1941,1,10,22,281.81691015625
1941,1,10,23,281.28863686523437
1941,1,11,0,280.66393681640625
1941,1,11,1,279.4122466015625
1941,1,11,2,279.5482235546875
1941,1,11,3,278.6925059667969
1941,1,11,4,278.14403767578125
1941,1,11,5,278.0714984375
1941,1,11,6,277.6944345703125
1941,1,11,7,277.3987095898438
1941,1,11,8,277.0735892578125
1941,1,11,9,276.7964961914063
1941,1,11,10,277.32637417968755
1941,1,11,11,277.31402123046877
1941,1,11,12,277.2627733789062
1941,1,11,13,277.1836198828125
1941,1,11,14,277.0257113671875
1941,1,11,15,276.83386224609376
1941,1,11,16,277.5581189257813
1941,1,11,17,279.7543387890625
1941,1,11,18,281.62445017578125
1941,1,11,19,282.8548935644531
1941,1,11,20,283.61714562500003
1941,1,11,21,284.0877187597656
1941,1,11,22,282.2118541015625
1941,1,11,23,282.14763336914064
1941,1,12,0,281.33824835937503
1941,1,12,1,278.9585755664063
1941,1,12,2,278.2469062792969
1941,1,12,3,277.291611875
1941,1,12,4,276.24259284179686
1941,1,12,5,275.4787419921875
1941,1,12,6,274.69873083007815
1941,1,12,7,274.21344009765625
1941,1,12,8,273.76720935546876
1941,1,12,9,273.2575601269532
1941,1,12,10,272.9446044921875
1941,1,12,11,272.90330975585937
1941,1,12,12,273.11640402343755
1941,1,12,13,273.0652218652344
1941,1,12,14,272.8921153222656
1941,1,12,15,272.45850640625
1941,1,12,16,273.61281927734376
1941,1,12,17,276.63840778320315
1941,1,12,18,279.56272896484376
1941,1,12,19,281.0367676171875
1941,1,12,20,281.9272883203125
1941,1,12,21,282.46400582031254
1941,1,12,22,283.31542955078123
1941,1,12,23,283.3382488769531
1941,1,13,0,282.4630573632813
1941,1,13,1,280.41789718750005
1941,1,13,2,280.281111875
1941,1,13,3,278.905897421875
1941,1,13,4,277.8104377734375
1941,1,13,5,277.0130294238282
1941,1,13,6,276.1558951269531
1941,1,13,7,275.4403309960938
1941,1,13,8,274.81350927734377
1941,1,13,9,274.5795379882813
1941,1,13,10,274.6134369726563
1941,1,13,11,274.1992481445313
1941,1,13,12,273.78686025390624
1941,1,13,13,273.6282611523437
1941,1,13,14,273.6140444824219
1941,1,13,15,273.580906640625
1941,1,13,16,274.82851560546874
1941,1,13,17,277.2094106640625
1941,1,13,18,279.18317828125
1941,1,13,19,279.8290934277344
1941,1,13,20,280.25073134765626
1941,1,13,21,280.73605599609374
1941,1,13,22,281.05769333984375
1941,1,13,23,280.7874980175782
1941,1,14,0,280.2423252636719
1941,1,14,1,279.02165213867187
1941,1,14,2,278.57628202148436
1941,1,14,3,278.35751419921877
1941,1,14,4,278.1502311230469
1941,1,14,5,277.665822578125
1941,1,14,6,277.9059038964844
1941,1,14,7,278.3583407421875
1941,1,14,8,278.41247599609375
1941,1,14,9,278.3887612109375
1941,1,14,10,277.4232304394531
1941,1,14,11,277.2410295898437
1941,1,14,12,276.8457729199219
1941,1,14,13,276.35177539062505
1941,1,14,14,276.0862830859375
1941,1,14,15,276.2261788085938
1941,1,14,16,277.120912265625
1941,1,14,17,279.0336313964844
1941,1,14,18,280.12070885742185
1941,1,14,19,280.88117692382815
1941,1,14,20,281.20111837890624
1941,1,14,21,281.3757367089844
1941,1,14,22,281.03039343750004
1941,1,14,23,280.6721246875
1941,1,15,0,279.7888842871094
1941,1,15,1,277.01867701171875
1941,1,15,2,276.16607011718753
1941,1,15,3,274.29220220703127
1941,1,15,4,273.4887587695313
1941,1,15,5,272.56661033203125
1941,1,15,6,271.5294525195313
1941,1,15,7,270.8273906054688
1941,1,15,8,270.3278577148438
1941,1,15,9,269.9185779980469
1941,1,15,10,271.1815477050781
1941,1,15,11,270.60628114257815
1941,1,15,12,270.2418345605469
1941,1,15,13,269.63120484374997
1941,1,15,14,268.9808086328125
1941,1,15,15,268.6087283300781
1941,1,15,16,270.161229140625
1941,1,15,17,273.87036058593753
1941,1,15,18,276.5705444921875
1941,1,15,19,277.9670799609375
1941,1,15,20,278.95904371093746
1941,1,15,21,279.65109757812496
1941,1,15,22,279.31542901367186
1941,1,15,23,279.37914052734374
1941,1,16,0,278.9380187597656
1941,1,16,1,276.94998720703126
1941,1,16,2,277.0250540234375
1941,1,16,3,276.40317800781247
1941,1,16,4,274.4904208496094
1941,1,16,5,273.52722277343753
1941,1,16,6,273.0672707324219
1941,1,16,7,272.12680125
1941,1,16,8,271.50057109375
1941,1,16,9,271.2292109570313
1941,1,16,10,269.7504300585938
1941,1,16,11,269.49659684570315
1941,1,16,12,269.75127248046874
1941,1,16,13,269.90891016601563
1941,1,16,14,269.89938066406256
1941,1,16,15,269.9080759667969
1941,1,16,16,271.35237021484375
1941,1,16,17,274.7643994824219
1941,1,16,18,277.453132890625
1941,1,16,19,278.8710980078125
1941,1,16,20,279.7654336328125
1941,1,16,21,280.27834752929687
1941,1,16,22,280.59578088867187
1941,1,16,23,280.51321310546876
1941,1,17,0,279.77952880859374
1941,1,17,1,278.5129357421875
1941,1,17,2,277.428226875
1941,1,17,3,275.67617662109376
1941,1,17,4,274.5976965625
1941,1,17,5,273.785839140625
1941,1,17,6,272.99224269531254
1941,1,17,7,272.3071482421875
1941,1,17,8,271.9164772070313
1941,1,17,9,271.71447060546876
1941,1,17,10,271.8641875
1941,1,17,11,271.6247901367188
1941,1,17,12,271.377197890625
1941,1,17,13,271.3967649609375
1941,1,17,14,271.4111212011719
1941,1,17,15,271.1954308203125
1941,1,17,16,272.71502865234373
1941,1,17,17,275.3714937109375
1941,1,17,18,277.1619629296875
1941,1,17,19,278.0745314453125
1941,1,17,20,278.85698677734376
1941,1,17,21,279.47086693359375
1941,1,17,22,279.50466359374997
1941,1,17,23,279.60497970703125
1941,1,18,0,279.0705897753906
1941,1,18,1,276.98029546875
1941,1,18,2,276.52540302734377
1941,1,18,3,274.5984176953125
1941,1,18,4,273.9758281054688
1941,1,18,5,273.3455227929688
1941,1,18,6,273.0962402539063
1941,1,18,7,272.7632301855469
1941,1,18,8,272.4663653710938
1941,1,18,9,272.20414624023437
1941,1,18,10,271.835537734375
1941,1,18,11,271.533985625
1941,1,18,12,271.45030225585936
1941,1,18,13,271.26885580078124
1941,1,18,14,271.25298305664063
1941,1,18,15,271.4342367480468
1941,1,18,16,273.0344743066406
1941,1,18,17,276.28054466796874
1941,1,18,18,278.24958044921874
1941,1,18,19,279.11190453125005
1941,1,18,20,279.80202765625
1941,1,18,21,280.48271333984377
1941,1,18,22,281.1652457617187
1941,1,18,23,281.16887262695315
1941,1,19,0,280.5615701757813
1941,1,19,1,279.49123876953126
1941,1,19,2,279.19911703125
1941,1,19,3,278.464045546875
1941,1,19,4,277.40878512695315
1941,1,19,5,275.7951115234375
1941,1,19,6,274.5806367578125
1941,1,19,7,273.7913905664063
1941,1,19,8,273.94432949218753
1941,1,19,9,273.99055024414065
1941,1,19,10,274.6527979492187
1941,1,19,11,274.625915234375
1941,1,19,12,274.4329658105469
1941,1,19,13,274.1993203515625
1941,1,19,14,274.0802329492188
1941,1,19,15,274.2166132421875
1941,1,19,16,275.105909375
1941,1,19,17,276.579031328125
1941,1,19,18,278.14413826171875
1941,1,19,19,279.510040546875
1941,1,19,20,280.3297659472656
1941,1,19,21,280.9089349707031
1941,1,19,22,279.6786244921875
1941,1,19,23,279.97000291015627
1941,1,20,0,279.4670336328125
1941,1,20,1,278.9025826074219
1941,1,20,2,278.4534530175781
1941,1,20,3,277.79844474609376
1941,1,20,4,275.8511625878906
1941,1,20,5,274.8108289453125
1941,1,20,6,274.32898786132813
1941,1,20,7,274.60806912109376
1941,1,20,8,274.60285391601565
1941,1,20,9,274.60545786132815
1941,1,20,10,273.14360552734377
1941,1,20,11,273.0073522558594
1941,1,20,12,272.4912419628906
1941,1,20,13,272.03367951171873
1941,1,20,14,271.59471511718755
1941,1,20,15,271.5001479492188
1941,1,20,16,273.38316607421876
1941,1,20,17,275.66745762695314
1941,1,20,18,277.07582958984375
1941,1,20,19,278.23207779296877
1941,1,20,20,279.2837309179688
1941,1,20,21,280.118643515625
1941,1,20,22,280.7272027539063
1941,1,20,23,280.5662038574219
1941,1,21,0,280.20380884765626
1941,1,21,1,278.00400574218753
1941,1,21,2,277.084743984375
1941,1,21,3,276.2014691015625
1941,1,21,4,274.95520416015626
1941,1,21,5,274.56655032226564
1941,1,21,6,274.19025102539064
1941,1,21,7,273.57778224609376
1941,1,21,8,272.7891283984375
1941,1,21,9,272.32130650390627
1941,1,21,10,272.46377092773434
1941,1,21,11,272.084744453125
1941,1,21,12,271.5890446679688
1941,1,21,13,271.08625301757814
1941,1,21,14,270.88922912109376
1941,1,21,15,271.2732382421875
1941,1,21,16,272.48671050781246
1941,1,21,17,275.2568478417969
1941,1,21,18,277.0396018652344
1941,1,21,19,278.2578416113281
1941,1,21,20,279.1027501367187
1941,1,21,21,279.8961278125
1941,1,21,22,278.8231304785156
1941,1,21,23,279.20444875000004
1941,1,22,0,279.15428677734377
1941,1,22,1,278.2200380664063
1941,1,22,2,277.6022696972656
1941,1,22,3,277.5577039550781
1941,1,22,4,277.71071220703124
1941,1,22,5,277.2641133984375
1941,1,22,6,276.9485199511719
1941,1,22,7,276.89597918945316
1941,1,22,8,276.8788972558594
1941,1,22,9,277.0159868554688
1941,1,22,10,276.9574903515625
1941,1,22,11,276.85142208984377
1941,1,22,12,276.85976034179686
1941,1,22,13,276.4882381054688
1941,1,22,14,276.1498434375
1941,1,22,15,275.85637404296875
1941,1,22,16,276.80618375
1941,1,22,17,278.3439254882813
1941,1,22,18,279.67134223632814
1941,1,22,19,280.6971838867188
1941,1,22,20,281.53033041015624
1941,1,22,21,281.8383574902344
1941,1,22,22,280.45109416015623
1941,1,22,23,280.7313373828125
1941,1,23,0,280.36291310546875
1941,1,23,1,278.7688947070313
1941,1,23,2,277.573890703125
1941,1,23,3,276.9091704003906
1941,1,23,4,275.9698611132813
1941,1,23,5,275.25914849609376
1941,1,23,6,274.5281277148438
1941,1,23,7,273.53375345703125
1941,1,23,8,272.86792257812505
1941,1,23,9,272.51433052734376
1941,1,23,10,272.7912734375
1941,1,23,11,272.83568618164065
1941,1,23,12,272.8914251171875
1941,1,23,13,272.7286648535156
1941,1,23,14,272.4817948339844
1941,1,23,15,272.0875769726562
1941,1,23,16,273.6010224609375
1941,1,23,17,276.4055941210937
1941,1,23,18,278.54901318359373
1941,1,23,19,279.53022955078126
1941,1,23,20,280.3088101953125
1941,1,23,21,280.86214622070315
1941,1,23,22,278.1134110742188
1941,1,23,23,278.2592137109375
1941,1,24,0,278.1243488671875
1941,1,24,1,277.4275342382812
1941,1,24,2,276.961694453125
1941,1,24,3,276.92123457031255
1941,1,24,4,277.1500345605469
1941,1,24,5,277.2269617773438
1941,1,24,6,277.2415831933594
1941,1,24,7,277.2996005273438
1941,1,24,8,277.183197109375
1941,1,24,9,277.19076458984375
1941,1,24,10,276.1381160742188
1941,1,24,11,276.20782333007816
1941,1,24,12,276.27073359375004
1941,1,24,13,276.1295285351563
1941,1,24,14,275.5304139453125
1941,1,24,15,275.0686229882813
1941,1,24,16,275.94418865234377
1941,1,24,17,277.6448503125
1941,1,24,18,279.28290075195315
1941,1,24,19,280.4804784765625
1941,1,24,20,281.54152544921874
1941,1,24,21,282.4226552441406
1941,1,24,22,282.7822428710938
1941,1,24,23,282.56076641601567
1941,1,25,0,281.938632890625
1941,1,25,1,280.21781606445313
1941,1,25,2,279.56047494140626
1941,1,25,3,279.3475219140625
1941,1,25,4,279.0891857714844
1941,1,25,5,278.46964981445313
1941,1,25,6,277.9915077734375
1941,1,25,7,276.8253560546875
1941,1,25,8,276.1724929980469
1941,1,25,9,275.6820690234375
1941,1,25,10,275.7530866308594
1941,1,25,11,275.53950505859376
1941,1,25,12,274.819933671875
1941,1,25,13,274.07743365234376
1941,1,25,14,273.86780462890624
1941,1,25,15,273.2670275585937
1941,1,25,16,274.08461232421877
1941,1,25,17,276.2085255566406
1941,1,25,18,277.82433548828124
1941,1,25,19,279.154990234375
1941,1,25,20,279.9401534570313
1941,1,25,21,280.4454847265625
1941,1,25,22,279.8888095703125
1941,1,25,23,280.55055443359373
1941,1,26,0,280.65913044921876
1941,1,26,1,279.2770038085938
1941,1,26,2,277.657316171875
1941,1,26,3,277.62191763671876
1941,1,26,4,277.05173586914066
1941,1,26,5,276.0710699414063
1941,1,26,6,275.31132747070313
1941,1,26,7,274.97241705078125
1941,1,26,8,274.81903680664067
1941,1,26,9,274.2102919140625
1941,1,26,10,274.067995859375
1941,1,26,11,273.85574628906255
1941,1,26,12,274.16802220703124
1941,1,26,13,274.29748712890625
1941,1,26,14,274.56856400390626
1941,1,26,15,274.52352948242185
1941,1,26,16,275.790683671875
1941,1,26,17,277.119255546875
1941,1,26,18,278.09597376953127
1941,1,26,19,278.9055007421875
1941,1,26,20,279.50963888671873
1941,1,26,21,279.87068613281247
1941,1,26,22,280.2810369335938
1941,1,26,23,280.53241994140626
1941,1,27,0,280.2262176171875
1941,1,27,1,278.60633478515626
1941,1,27,2,277.3788899609375
1941,1,27,3,276.500806171875
1941,1,27,4,275.9341074609375
1941,1,27,5,275.37690984375
1941,1,27,6,275.24028225585937
1941,1,27,7,274.9542407128906
1941,1,27,8,274.8884076171875
1941,1,27,9,274.8737
1941,1,27,10,274.71237623046875
1941,1,27,11,274.59137197265625
1941,1,27,12,274.4691254199219
1941,1,27,13,274.4193407421875
1941,1,27,14,274.1771600878906
1941,1,27,15,273.8833673828125
1941,1,27,16,275.86956564453124
1941,1,27,17,278.03202456054686
1941,1,27,18,279.38845789062503
1941,1,27,19,280.3881188476563
1941,1,27,20,280.9145711132813
1941,1,27,21,281.13290599609377
1941,1,27,22,282.91113173828126
1941,1,27,23,282.50020660156247
1941,1,28,0,281.58328062500004
1941,1,28,1,279.5898377636719
1941,1,28,2,278.16009708984376
1941,1,28,3,277.3150415234375
1941,1,28,4,276.756568984375
1941,1,28,5,276.394267421875
1941,1,28,6,276.0790754296875
1941,1,28,7,275.589434765625
1941,1,28,8,275.2322415234375
1941,1,28,9,275.11109461914066
1941,1,28,10,275.73242603515627
1941,1,28,11,275.83793852539065
1941,1,28,12,275.72689906249997
1941,1,28,13,275.492961484375
1941,1,28,14,275.34863607421875
1941,1,28,15,275.161260390625
1941,1,28,16,277.43883940429686
1941,1,28,17,280.3374530664062
1941,1,28,18,282.1757538671875
1941,1,28,19,283.288307734375
1941,1,28,20,284.048905390625
1941,1,28,21,284.6030887597656
1941,1,28,22,286.47484757812504
1941,1,28,23,286.3168808300781
1941,1,29,0,285.36259763671876
1941,1,29,1,281.95653533203125
1941,1,29,2,281.7470572070313
1941,1,29,3,280.24696118164064
1941,1,29,4,279.2944256054688
1941,1,29,5,278.5339078515625
1941,1,29,6,277.4523670214844
1941,1,29,7,276.48494300781255
1941,1,29,8,275.76923820312504
1941,1,29,9,275.3577221484375
1941,1,29,10,275.35899718750005
1941,1,29,11,274.8446024609375
1941,1,29,12,274.2101237304688
1941,1,29,13,273.59105451171877
1941,1,29,14,273.2184431347656
1941,1,29,15,272.9274840039063
1941,1,29,16,274.81533673828125
1941,1,29,17,278.97763724609376
1941,1,29,18,282.35647202148436
1941,1,29,19,283.63245896484375
1941,1,29,20,284.51480486328126
1941,1,29,21,285.1371896582031
1941,1,29,22,284.2772924121094
1941,1,29,23,284.31602820312503
1941,1,30,0,284.01030829101563
1941,1,30,1,283.13507842773436
1941,1,30,2,282.5207657226563
1941,1,30,3,280.3439552734375
1941,1,30,4,278.34259773437503
1941,1,30,5,277.452104296875
1941,1,30,6,276.3077040039063
1941,1,30,7,275.39585972656255
1941,1,30,8,274.8001129296875
1941,1,30,9,274.49911285156253
1941,1,30,10,273.86494654296877
1941,1,30,11,273.65494716796877
1941,1,30,12,273.4695608886719
1941,1,30,13,273.3580740625
1941,1,30,14,273.26329630859374
1941,1,30,15,273.22652183593755
1941,1,30,16,275.2325906445313
1941,1,30,17,278.48822484375
1941,1,30,18,280.6638565917969
1941,1,30,19,281.928869609375
1941,1,30,20,282.83473841796877
1941,1,30,21,283.4809733007813
1941,1,30,22,283.9594252929688
1941,1,30,23,284.0210780859375
1941,1,31,0,283.53529615234373
1941,1,31,1,281.2837830664063
1941,1,31,2,281.4544394824219
1941,1,31,3,278.9783858398438
1941,1,31,4,277.8841340039063
1941,1,31,5,276.97736297851566
1941,1,31,6,276.28431609375
1941,1,31,7,275.75764671875004
1941,1,31,8,275.37681900390623
1941,1,31,9,275.073278515625
1941,1,31,10,274.29777637695315
1941,1,31,11,273.95581603515626
1941,1,31,12,273.7372997558594
1941,1,31,13,273.577136875
1941,1,31,14,273.5062854589844
1941,1,31,15,273.49501498046874
1941,1,31,16,275.7128271875
1941,1,31,17,278.95829125
1941,1,31,18,281.32212802734375
1941,1,31,19,282.72971953125
1941,1,31,20,283.6964275976563
1941,1,31,21,284.3578432324219
1941,1,31,22,284.7487281738281
1941,1,31,23,284.7513761328125
1941,2,1,0,284.27314947265626
1941,2,1,1,282.692793515625
1941,2,1,2,282.2969429394531
1941,2,1,3,279.36234021484375
1941,2,1,4,277.9840147753906
1941,2,1,5,277.27204359375
1941,2,1,6,276.71276132812505
1941,2,1,7,276.2323919726563
1941,2,1,8,275.97767711914065
1941,2,1,9,275.69513863281253
1941,2,1,10,274.413893984375
1941,2,1,11,274.1859520703125
1941,2,1,12,273.96939759765627
1941,2,1,13,273.7444716796875
1941,2,1,14,273.4242667382813
1941,2,1,15,273.34231151367186
1941,2,1,16,275.88358683593754
1941,2,1,17,279.13878685546877
1941,2,1,18,281.32974041015626
1941,2,1,19,282.747803046875
1941,2,1,20,283.86634134765626
1941,2,1,21,284.64240047851564
1941,2,1,22,283.58022138671873
1941,2,1,23,283.62992373046876
1941,2,2,0,283.2565766308594
1941,2,2,1,281.6528494140625
1941,2,2,2,281.93903632812504
1941,2,2,3,280.3875279492188
1941,2,2,4,278.6703926464844
1941,2,2,5,277.9331980371094
1941,2,2,6,277.44094989257815
1941,2,2,7,277.050689296875
1941,2,2,8,276.7323167578125
1941,2,2,9,276.55564473632813
1941,2,2,10,273.8101800195313
1941,2,2,11,273.4605706445313
1941,2,2,12,273.1883949804688
1941,2,2,13,273.0453645117188
1941,2,2,14,273.02872192382813
1941,2,2,15,273.06063029296877
1941,2,2,16,275.2229238867187
1941,2,2,17,278.9605191308594
1941,2,2,18,281.90387703125003
1941,2,2,19,283.39433539062503
1941,2,2,20,284.4339982617188
1941,2,2,21,285.129356875
1941,2,2,22,286.4650432226563
1941,2,2,23,286.51910767578124
1941,2,3,0,286.09680919921874
1941,2,3,1,284.83792940429686
1941,2,3,2,284.6617383691406
1941,2,3,3,282.28697240234374
1941,2,3,4,280.09748046875
1941,2,3,5,278.89230419921876
1941,2,3,6,278.1643187695313
1941,2,3,7,277.42681035156255
1941,2,3,8,276.85326927734377
1941,2,3,9,276.348668203125
1941,2,3,10,275.841753671875
1941,2,3,11,275.61904052734377
1941,2,3,12,275.37885380859376
1941,2,3,13,275.30647162109375
1941,2,3,14,275.38920953125
1941,2,3,15,275.46003530273435
1941,2,3,16,277.7506915625
1941,2,3,17,281.19469510742186
1941,2,3,18,283.83398394531247
1941,2,3,19,285.5006450097656
1941,2,3,20,286.681979140625
1941,2,3,21,287.4711500585937
1941,2,3,22,288.2466043847656
1941,2,3,23,288.093344765625
1941,2,4,0,287.2657036328125
1941,2,4,1,284.620474296875
1941,2,4,2,284.78091630859376
1941,2,4,3,281.61549205078126
1941,2,4,4,280.1648183007813
1941,2,4,5,279.2102873046875
1941,2,4,6,278.54975831054685
1941,2,4,7,278.17656561523444
1941,2,4,8,278.04548138671873
1941,2,4,9,277.7760088671875
1941,2,4,10,277.14130754882814
1941,2,4,11,276.80750095703127
1941,2,4,12,276.6142660742188
1941,2,4,13,276.4352057421875
