year,month,day,hour,t2m
1946,1,1,0,297.87919748828125
1946,1,1,1,298.1491478125
1946,1,1,2,298.51160173632815
1946,1,1,3,298.8632423515625
1946,1,1,4,299.16130649609374
1946,1,1,5,299.37016184570314
1946,1,1,6,299.5610438808594
1946,1,1,7,299.729181515625
1946,1,1,8,299.896593296875
1946,1,1,9,300.0283438554688
1946,1,1,10,300.25906405078126
1946,1,1,11,300.36229716406245
1946,1,1,12,300.4801280546875
1946,1,1,13,300.4960616445312
1946,1,1,14,300.295608421875
1946,1,1,15,300.33623664843753
1946,1,1,16,299.9480176484375
1946,1,1,17,299.45894099609376
1946,1,1,18,299.0308295507812
1946,1,1,19,298.4176040625
1946,1,1,20,298.6409943828125
1946,1,1,21,298.83588957031253
1946,1,1,22,298.8724304921875
1946,1,1,23,298.87910191015624
1946,1,2,0,298.61526349609375
1946,1,2,1,298.4176245
1946,1,2,2,298.45718293945316
1946,1,2,3,298.5322408007812
1946,1,2,4,298.48166958984376
1946,1,2,5,298.66061554296874
1946,1,2,6,298.81876267773436
1946,1,2,7,298.8473862675781
1946,1,2,8,298.67212415820313
1946,1,2,9,298.76393990234374
1946,1,2,10,299.214027203125
1946,1,2,11,299.3709867558594
1946,1,2,12,299.3791082851563
1946,1,2,13,299.4397443515625
1946,1,2,14,299.5186433613281
1946,1,2,15,299.6676400488281
1946,1,2,16,299.7310804042969
1946,1,2,17,299.73007838671873
1946,1,2,18,299.5974151132813
1946,1,2,19,299.48994264062503
1946,1,2,20,299.0380100332031
1946,1,2,21,298.6650101699219
1946,1,2,22,298.53323775
1946,1,2,23,298.2699467167969
1946,1,3,0,298.26784797851565
1946,1,3,1,298.2135588984375
1946,1,3,2,298.5551722304687
1946,1,3,3,298.91379912890625
1946,1,3,4,299.22525958984374
1946,1,3,5,299.34064950390626
1946,1,3,6,298.7765179375
1946,1,3,7,298.2906385078125
1946,1,3,8,298.49739159374997
1946,1,3,9,298.8495317890625
1946,1,3,10,298.7514424003906
1946,1,3,11,298.885883765625
1946,1,3,12,299.0085366347656
1946,1,3,13,299.1511114414063
1946,1,3,14,299.03281547851566
1946,1,3,15,299.01263698828126
1946,1,3,16,298.720057578125
1946,1,3,17,298.3118544746094
1946,1,3,18,298.17024754296875
1946,1,3,19,298.06864802539064
1946,1,3,20,297.66901245117185
1946,1,3,21,297.66212271874997
1946,1,3,22,298.1874602675781
1946,1,3,23,298.31728354296877
1946,1,4,0,298.1422278632812
1946,1,4,1,297.9297103984375
1946,1,4,2,297.80599534960936
1946,1,4,3,297.79233096875004
1946,1,4,4,298.15612765234374
1946,1,4,5,298.4909333789063
1946,1,4,6,298.038531765625
1946,1,4,7,298.4164980957031
1946,1,4,8,298.8398940859375
1946,1,4,9,299.12053435937503
1946,1,4,10,299.3015726210937
1946,1,4,11,299.25077847070315
1946,1,4,12,298.95259965039065
1946,1,4,13,298.54223509765626
1946,1,4,14,297.95127786718746
1946,1,4,15,297.9777177382812
1946,1,4,16,298.3231238730469
1946,1,4,17,298.3501877890625
1946,1,4,18,298.16633713867185
1946,1,4,19,298.2116929296875
1946,1,4,20,298.3259610039063
1946,1,4,21,298.5083778710937
1946,1,4,22,298.34777455078125
1946,1,4,23,298.34725954296874
1946,1,5,0,298.0968491132812
1946,1,5,1,297.91286439843753
1946,1,5,2,297.88964823828127
1946,1,5,3,298.29878996679685
1946,1,5,4,298.12460734765625
1946,1,5,5,298.05798140625
1946,1,5,6,298.5144519414062
1946,1,5,7,298.57563252734377
1946,1,5,8,298.229563734375
1946,1,5,9,298.09895543359374
1946,1,5,10,298.0349138339844
1946,1,5,11,297.9876595078125
1946,1,5,12,297.9265724492187
1946,1,5,13,297.97007221093753
1946,1,5,14,298.296949765625
1946,1,5,15,298.663998171875
1946,1,5,16,298.9838290625
1946,1,5,17,299.16882530468746
1946,1,5,18,299.32786603125
1946,1,5,19,299.4022275996094
1946,1,5,20,299.0048629160156
1946,1,5,21,298.3537636191406
1946,1,5,22,298.2551292578125
1946,1,5,23,298.478296
1946,1,6,0,299.01613011914066
1946,1,6,1,299.3028791015625
1946,1,6,2,299.420316140625
1946,1,6,3,299.7543065585937
1946,1,6,4,299.97282783789063
1946,1,6,5,300.12666291796876
1946,1,6,6,300.1908932578125
1946,1,6,7,300.16279874218753
1946,1,6,8,300.08945276171875
1946,1,6,9,299.87995359765625
1946,1,6,10,299.65756316015626
1946,1,6,11,298.5039716328125
1946,1,6,12,297.6110530078125
1946,1,6,13,297.686919546875
1946,1,6,14,297.9797301953125
1946,1,6,15,298.42165830859375
1946,1,6,16,298.69872648828124
1946,1,6,17,298.8831312578125
1946,1,6,18,298.5670970585938
1946,1,6,19,297.84132549609376
1946,1,6,20,297.50830832617186
1946,1,6,21,297.89205160546874
1946,1,6,22,298.668505640625
1946,1,6,23,298.84857445703125
1946,1,7,0,299.033573640625
1946,1,7,1,299.1212850039062
1946,1,7,2,298.9969077890625
1946,1,7,3,299.0238175214844
1946,1,7,4,299.0999223046875
1946,1,7,5,299.18156093749997
1946,1,7,6,299.16045223046876
1946,1,7,7,299.06287183203125
1946,1,7,8,298.7372898125
1946,1,7,9,298.3697987324219
1946,1,7,10,298.65019329296877
1946,1,7,11,298.54990989453125
1946,1,7,12,298.5174985
1946,1,7,13,298.6253370039062
1946,1,7,14,298.65742078515626
1946,1,7,15,298.4232817421875
1946,1,7,16,298.3820879277344
1946,1,7,17,298.11070916796876
1946,1,7,18,297.9233306015625
1946,1,7,19,297.60797405078125
1946,1,7,20,297.45928009179687
1946,1,7,21,297.8992666367187
1946,1,7,22,298.35791391015624
1946,1,7,23,298.71089963671875
1946,1,8,0,299.0207640859375
1946,1,8,1,299.15526908007814
1946,1,8,2,299.08255101562503
1946,1,8,3,298.5433043300782
1946,1,8,4,298.1076752753906
1946,1,8,5,298.0759783183594
1946,1,8,6,297.96928128125
1946,1,8,7,297.96057450781245
1946,1,8,8,298.317219421875
1946,1,8,9,298.21447428906254
1946,1,8,10,297.96056247656253
1946,1,8,11,298.15575186914066
1946,1,8,12,298.4880534140625
1946,1,8,13,298.4718742929688
1946,1,8,14,298.7773138515625
1946,1,8,15,299.0200973671875
1946,1,8,16,298.71719976953125
1946,1,8,17,298.36173594140627
1946,1,8,18,298.23650711914064
1946,1,8,19,298.21259109765623
1946,1,8,20,298.18716610546875
1946,1,8,21,298.0712148984375
1946,1,8,22,298.17119974218747
1946,1,8,23,298.0785189199219
1946,1,9,0,298.234434171875
1946,1,9,1,297.90053408789066
1946,1,9,2,298.0810509453125
1946,1,9,3,298.57149358789064
1946,1,9,4,298.9292824960937
1946,1,9,5,299.18443731835936
1946,1,9,6,299.21931292578125
1946,1,9,7,298.87980813671874
1946,1,9,8,298.26646840820314
1946,1,9,9,298.1273511699219
1946,1,9,10,298.110310890625
1946,1,9,11,297.96311190234377
1946,1,9,12,297.91046476562497
1946,1,9,13,298.36140895703124
1946,1,9,14,298.75465878125
1946,1,9,15,299.21090063671875
1946,1,9,16,299.52099455078127
1946,1,9,17,299.67628872851566
1946,1,9,18,299.59516758984375
1946,1,9,19,299.58658635937496
1946,1,9,20,299.2471201796875
1946,1,9,21,299.0073444082031
1946,1,9,22,298.8363874882812
1946,1,9,23,298.63818399218746
1946,1,10,0,298.300314859375
1946,1,10,1,298.19244216406247
1946,1,10,2,298.04091948046874
1946,1,10,3,298.27583517578125
1946,1,10,4,298.4796938515625
1946,1,10,5,298.48044336718755
1946,1,10,6,298.3993904628906
1946,1,10,7,298.5112526816406
1946,1,10,8,298.8109714765625
1946,1,10,9,298.99042000000003
1946,1,10,10,299.38870203125
1946,1,10,11,299.6088508125
1946,1,10,12,299.8208298828125
1946,1,10,13,300.01376825
1946,1,10,14,300.0150856679688
1946,1,10,15,300.0951159355469
1946,1,10,16,300.12210991796877
1946,1,10,17,299.84610973046875
1946,1,10,18,299.33844464843753
1946,1,10,19,299.32401866796874
1946,1,10,20,299.0609056191406
1946,1,10,21,298.6952791035156
1946,1,10,22,298.3628321054687
1946,1,10,23,298.46296286328123
1946,1,11,0,298.2965205625
1946,1,11,1,298.24944807226564
1946,1,11,2,298.44165580078123
1946,1,11,3,298.7673636875
1946,1,11,4,298.5192237207031
1946,1,11,5,298.3435239882812
1946,1,11,6,298.67567759765626
1946,1,11,7,299.16253344140625
1946,1,11,8,299.573679484375
1946,1,11,9,299.66896014453124
1946,1,11,10,299.60086343750004
1946,1,11,11,298.79614465625
1946,1,11,12,298.5284517890625
1946,1,11,13,298.9185583769531
1946,1,11,14,299.42077942968746
1946,1,11,15,299.77950061328124
1946,1,11,16,299.97101406445313
1946,1,11,17,299.88821942187496
1946,1,11,18,298.7962485273437
1946,1,11,19,298.3656560625
1946,1,11,20,298.16084830078125
1946,1,11,21,298.1546644179688
1946,1,11,22,297.9892365039062
1946,1,11,23,297.87234559374997
1946,1,12,0,297.79914880859377
1946,1,12,1,297.94076675390625
1946,1,12,2,297.97801991015626
1946,1,12,3,297.9925407421875
1946,1,12,4,298.2219416152344
1946,1,12,5,298.3793449726562
1946,1,12,6,298.50643842578125
1946,1,12,7,298.19595347265624
1946,1,12,8,298.0408000429687
1946,1,12,9,298.07726133593746
1946,1,12,10,298.0631320449219
1946,1,12,11,298.1219937265625
1946,1,12,12,298.25130273046875
1946,1,12,13,298.69832874609375
1946,1,12,14,299.1017575644531
1946,1,12,15,298.5048847558594
1946,1,12,16,298.16148769726567
1946,1,12,17,298.1681760019531
1946,1,12,18,298.3378852617188
1946,1,12,19,298.364507640625
1946,1,12,20,298.5188374921875
1946,1,12,21,298.62897662890623
1946,1,12,22,298.63054398046876
1946,1,12,23,299.0870764765625
1946,1,13,0,299.31886744140627
1946,1,13,1,299.5416863046875
1946,1,13,2,299.52757561132813
1946,1,13,3,299.4376593242187
1946,1,13,4,299.08328997265625
1946,1,13,5,299.37625405273434
1946,1,13,6,299.708052140625
1946,1,13,7,299.7659526171875
1946,1,13,8,299.8674017851563
1946,1,13,9,299.78517733203125
1946,1,13,10,299.6623321269531
1946,1,13,11,299.6240473710937
1946,1,13,12,299.53290691210935
1946,1,13,13,299.41721785742186
1946,1,13,14,298.99592955859373
1946,1,13,15,298.49120084179685
1946,1,13,16,298.38635933203125
1946,1,13,17,298.5360332792969
1946,1,13,18,298.6767072929688
1946,1,13,19,299.1348603515625
1946,1,13,20,299.3001145039063
1946,1,13,21,299.39349615625
1946,1,13,22,299.7010825351562
1946,1,13,23,299.65607776953124
1946,1,14,0,299.49846423828126
1946,1,14,1,299.40886756640623
1946,1,14,2,299.5588029414062
1946,1,14,3,298.9002142753906
1946,1,14,4,299.2871245371094
1946,1,14,5,299.75081766015626
1946,1,14,6,300.0777506328125
1946,1,14,7,300.22702281249997
1946,1,14,8,300.1856907890625
1946,1,14,9,300.0886940097656
1946,1,14,10,300.06646803125
1946,1,14,11,299.94014097656253
1946,1,14,12,299.61869268945316
1946,1,14,13,299.37310251562496
1946,1,14,14,299.6404045683594
1946,1,14,15,299.98914130859373
1946,1,14,16,300.2800968046875
1946,1,14,17,300.43314734374997
1946,1,14,18,300.4699154609375
1946,1,14,19,300.119859984375
1946,1,14,20,299.35109583203126
1946,1,14,21,298.7964796015625
1946,1,14,22,298.71338428710936
1946,1,14,23,298.4825641328125
1946,1,15,0,298.3803684140625
1946,1,15,1,298.2687399375
1946,1,15,2,298.68979178125
1946,1,15,3,298.6337538828125
1946,1,15,4,298.399952109375
1946,1,15,5,298.39454343359375
1946,1,15,6,299.04555922265627
1946,1,15,7,299.37742576367185
1946,1,15,8,299.04674648046876
1946,1,15,9,298.4427950195313
1946,1,15,10,298.452995640625
1946,1,15,11,298.4348990664063
1946,1,15,12,298.53862945507814
1946,1,15,13,298.8160986640625
1946,1,15,14,298.8647593398438
1946,1,15,15,298.7112780800781
1946,1,15,16,298.35468165234374
1946,1,15,17,298.27502762890623
1946,1,15,18,298.5577468828125
1946,1,15,19,298.6750325390625
1946,1,15,20,298.79031740625
1946,1,15,21,298.80109857617185
1946,1,15,22,299.48770510156254
1946,1,15,23,299.67836410546875
1946,1,16,0,299.65818358593754
1946,1,16,1,299.2744678671875
1946,1,16,2,298.51796217968746
1946,1,16,3,298.3412612265625
1946,1,16,4,298.63369930468747
1946,1,16,5,299.00257919140626
1946,1,16,6,299.2146011015625
1946,1,16,7,299.1138707890625
1946,1,16,8,298.60332840820314
1946,1,16,9,298.61435499609377
1946,1,16,10,299.1001527578125
1946,1,16,11,299.14126925585936
1946,1,16,12,299.31175359765626
1946,1,16,13,299.489843625
1946,1,16,14,299.6731277792969
1946,1,16,15,299.3770534316406
1946,1,16,16,298.83354375
1946,1,16,17,298.6146438398437
1946,1,16,18,298.6362274414063
1946,1,16,19,298.88529896484374
1946,1,16,20,298.89104977929685
1946,1,16,21,298.4190076621094
1946,1,16,22,298.07015315625
1946,1,16,23,298.4174049628906
1946,1,17,0,298.619385171875
1946,1,17,1,298.82053220507817
1946,1,17,2,298.9993010078125
1946,1,17,3,299.1925035585937
1946,1,17,4,299.44801861523433
1946,1,17,5,299.61567840820317
1946,1,17,6,299.6299380820313
1946,1,17,7,299.2991940390625
1946,1,17,8,298.68157615429686
1946,1,17,9,298.2094264648437
1946,1,17,10,297.905411421875
1946,1,17,11,297.986960734375
1946,1,17,12,298.3604743730469
1946,1,17,13,298.83162100390626
1946,1,17,14,299.2631651621094
1946,1,17,15,299.45403863671874
1946,1,17,16,299.47649025781254
1946,1,17,17,299.5969430644531
1946,1,17,18,299.641138546875
1946,1,17,19,299.62420062109373
1946,1,17,20,299.4381765039063
1946,1,17,21,298.88234310546875
1946,1,17,22,298.0571117578125
1946,1,17,23,297.8950779257812
1946,1,18,0,297.8953331367187
1946,1,18,1,298.4137387363281
1946,1,18,2,298.71467485546873
1946,1,18,3,298.7291150625
1946,1,18,4,298.4315483984375
1946,1,18,5,298.2796385078125
1946,1,18,6,298.2831739609375
1946,1,18,7,298.68244128515624
