year,month,day,hour,t2m
2010,1,5,9,278.1212552734375
2010,1,5,10,278.82421701171876
2010,1,5,11,278.55548142578124
2010,1,5,12,277.9392653515625
2010,1,5,13,277.8762358984375
2010,1,5,14,277.4658808203125
2010,1,5,15,277.39743566406247
2010,1,5,16,278.7089449023438
2010,1,5,17,281.37290110351563
2010,1,5,18,282.73691815429686
2010,1,5,19,283.4306435449219
2010,1,5,20,284.51297671875
2010,1,5,21,285.80612859375003
2010,1,5,22,285.78888916015626
2010,1,5,23,285.77074634765626
2010,1,6,0,286.07882291015625
2010,1,6,1,286.13530526367185
2010,1,6,2,286.46188793945316
2010,1,6,3,283.6664314453125
2010,1,6,4,282.434422734375
2010,1,6,5,282.1428438183594
2010,1,6,6,281.87346691406253
2010,1,6,7,281.34890474609375
2010,1,6,8,280.69393505859375
2010,1,6,9,279.2534050195313
2010,1,6,10,279.54491400390623
2010,1,6,11,279.14951796875
2010,1,6,12,278.9564435058594
2010,1,6,13,279.0481148828125
2010,1,6,14,278.9783661914063
2010,1,6,15,279.5030737890625
2010,1,6,16,280.5870151171875
2010,1,6,17,283.10035369140627
2010,1,6,18,284.77429945312497
2010,1,6,19,285.29143462890625
2010,1,6,20,285.9417058691406
2010,1,6,21,287.81993687500005
2010,1,6,22,288.0378384375
2010,1,6,23,288.2811008984375
2010,1,7,0,288.6460741015625
2010,1,7,1,288.55649813476566
2010,1,7,2,288.6211889160156
2010,1,7,3,285.4500590722656
2010,1,7,4,283.26189794921873
2010,1,7,5,282.3841582226563
2010,1,7,6,282.2501342089844
2010,1,7,7,281.9108508300782
2010,1,7,8,281.60098390625006
2010,1,7,9,280.1623206933594
2010,1,7,10,280.0828417382813
2010,1,7,11,279.53983246093753
2010,1,7,12,279.4025820117188
2010,1,7,13,279.338244609375
2010,1,7,14,279.6677078320313
2010,1,7,15,279.82909671875
2010,1,7,16,281.24667345703125
2010,1,7,17,283.8051845117187
2010,1,7,18,285.49259423828124
2010,1,7,19,286.88664197265626
2010,1,7,20,287.1540903515625
2010,1,7,21,288.9295466796875
2010,1,7,22,289.07628622070314
2010,1,7,23,289.204027578125
2010,1,8,0,288.76765668945313
2010,1,8,1,287.4415420898438
2010,1,8,2,287.7227442871094
2010,1,8,3,285.6471804394531
2010,1,8,4,284.66448875000003
2010,1,8,5,284.08753292968754
2010,1,8,6,283.42748212890626
2010,1,8,7,283.16048394531254
2010,1,8,8,282.63752102539064
2010,1,8,9,281.3079573632813
2010,1,8,10,281.28669537109374
2010,1,8,11,280.3361469140625
2010,1,8,12,280.2572151855469
2010,1,8,13,280.27431700195314
2010,1,8,14,280.20901765625
2010,1,8,15,280.15946994140626
2010,1,8,16,281.3414549121094
2010,1,8,17,282.8907954980469
2010,1,8,18,283.285850390625
2010,1,8,19,283.90248888671874
2010,1,8,20,284.35233833984375
2010,1,8,21,285.77369811523437
2010,1,8,22,284.8889475976562
2010,1,8,23,284.90652632812504
2010,1,9,0,285.097759140625
2010,1,9,1,283.69636943359376
2010,1,9,2,283.49028052734377
2010,1,9,3,281.3791486425782
2010,1,9,4,281.75175581054685
2010,1,9,5,281.7233023144532
2010,1,9,6,281.13328703125
2010,1,9,7,280.43421453125
2010,1,9,8,279.751891640625
2010,1,9,9,278.8533590039063
2010,1,9,10,278.7937288671875
2010,1,9,11,277.8777185546875
2010,1,9,12,277.71786447265623
2010,1,9,13,277.57105859375
2010,1,9,14,277.53841993164065
2010,1,9,15,278.175345078125
2010,1,9,16,279.45245971679685
2010,1,9,17,281.8255796972656
2010,1,9,18,283.28555197265626
2010,1,9,19,283.48201808593745
2010,1,9,20,284.344781875
2010,1,9,21,286.0786659667969
2010,1,9,22,285.22924943359374
2010,1,9,23,285.3150131054688
2010,1,10,0,285.073229296875
2010,1,10,1,284.72833451171874
2010,1,10,2,285.64994317382815
2010,1,10,3,283.51919433593747
2010,1,10,4,283.8037787109375
2010,1,10,5,283.36219708984373
2010,1,10,6,282.80879298828125
2010,1,10,7,282.6720754296875
2010,1,10,8,282.8323746777344
2010,1,10,9,281.30806936523436
2010,1,10,10,281.50716816406253
2010,1,10,11,279.7512621484375
2010,1,10,12,279.1108400390625
2010,1,10,13,278.9600348828125
2010,1,10,14,278.5104010546875
2010,1,10,15,278.1790754882812
2010,1,10,16,279.4083033984375
2010,1,10,17,283.1468633203125
2010,1,10,18,284.29180349609373
2010,1,10,19,285.510908828125
2010,1,10,20,286.2458668457031
2010,1,10,21,287.67532400390627
2010,1,10,22,287.0014610253906
2010,1,10,23,287.70508383789064
2010,1,11,0,288.0526421582031
2010,1,11,1,287.72190242187503
2010,1,11,2,287.7946521484375
2010,1,11,3,284.9702397558594
2010,1,11,4,283.77727302734377
2010,1,11,5,283.02446673828126
2010,1,11,6,282.67146786132815
2010,1,11,7,282.64681108398435
2010,1,11,8,282.84569890625
2010,1,11,9,281.2536716992188
2010,1,11,10,281.7492250292969
2010,1,11,11,280.9441709765625
2010,1,11,12,280.79200416015624
2010,1,11,13,280.74520672851565
2010,1,11,14,280.51672603515624
2010,1,11,15,280.8012710351563
2010,1,11,16,281.3998857519531
2010,1,11,17,283.9307204296875
2010,1,11,18,285.0255439453125
2010,1,11,19,286.820670390625
2010,1,11,20,287.23881781250003
2010,1,11,21,288.7102002148438
2010,1,11,22,286.96893580078125
2010,1,11,23,287.76449349609373
2010,1,12,0,288.2286294921875
2010,1,12,1,287.1992894335938
2010,1,12,2,287.2935721191406
2010,1,12,3,286.48868778320315
2010,1,12,4,286.7534185644531
2010,1,12,5,286.59238926757814
2010,1,12,6,284.78546049804686
2010,1,12,7,283.2292487890625
2010,1,12,8,282.7044423242188
2010,1,12,9,281.6490863476563
2010,1,12,10,281.487045625
2010,1,12,11,281.247233359375
2010,1,12,12,280.2972143359375
2010,1,12,13,279.68701281250003
2010,1,12,14,279.5633758984375
2010,1,12,15,279.1143879296875
2010,1,12,16,281.4956919824219
2010,1,12,17,283.3085204785156
2010,1,12,18,285.5027799121094
2010,1,12,19,286.5668300390625
2010,1,12,20,287.27382392578124
2010,1,12,21,290.3600445800781
2010,1,12,22,289.63619376953125
2010,1,12,23,290.5763679882812
2010,1,13,0,290.8299614550781
2010,1,13,1,289.8315287011719
2010,1,13,2,288.8430125390625
2010,1,13,3,286.3134650878907
2010,1,13,4,285.7818625
2010,1,13,5,285.89551474609374
2010,1,13,6,285.43978122070314
2010,1,13,7,285.62946408203123
2010,1,13,8,285.09608962890627
2010,1,13,9,283.49829536132813
2010,1,13,10,282.4372239160156
2010,1,13,11,282.15053838867186
2010,1,13,12,282.0176819335938
2010,1,13,13,281.773634765625
2010,1,13,14,281.2572970507813
2010,1,13,15,281.6879273828125
2010,1,13,16,282.12328735351565
2010,1,13,17,283.3074136621094
2010,1,13,18,284.61330068359376
2010,1,13,19,284.8414906640625
2010,1,13,20,285.8405874414063
2010,1,13,21,287.3776644433594
2010,1,13,22,286.4506272070313
2010,1,13,23,286.571153125
2010,1,14,0,285.80333294921877
2010,1,14,1,284.2712304589844
2010,1,14,2,283.8328073339844
2010,1,14,3,282.76468423828123
2010,1,14,4,282.01581619140626
2010,1,14,5,281.7529612304687
2010,1,14,6,281.34691925781254
2010,1,14,7,280.7253776367188
2010,1,14,8,279.55440048828126
2010,1,14,9,280.08994673828124
2010,1,14,10,278.16847917968755
2010,1,14,11,278.16605020507814
2010,1,14,12,277.44962673828127
2010,1,14,13,276.5989618261719
2010,1,14,14,275.8829273828125
2010,1,14,15,277.0013291992188
2010,1,14,16,279.20091085937497
2010,1,14,17,281.3982504492188
2010,1,14,18,283.21802625000004
2010,1,14,19,285.53627069335937
2010,1,14,20,286.19719407226563
2010,1,14,21,287.9973099609375
2010,1,14,22,288.61775107421875
2010,1,14,23,288.86734576171875
2010,1,15,0,288.46617271484376
2010,1,15,1,287.1652090234375
2010,1,15,2,286.48632745117186
2010,1,15,3,284.20628106445315
2010,1,15,4,286.27138715820314
2010,1,15,5,285.55123070312504
2010,1,15,6,284.2899018261719
2010,1,15,7,283.07326638671873
2010,1,15,8,282.69762089843755
2010,1,15,9,281.92755243164066
2010,1,15,10,279.68658851562503
2010,1,15,11,279.79807482421876
2010,1,15,12,279.77715205078124
2010,1,15,13,279.51948333984376
2010,1,15,14,279.1007473046875
2010,1,15,15,278.802866640625
2010,1,15,16,280.17862789062497
2010,1,15,17,281.85279026367186
2010,1,15,18,281.582663125
2010,1,15,19,282.179493359375
2010,1,15,20,283.09653669921875
2010,1,15,21,285.1356288964844
2010,1,15,22,285.695573125
2010,1,15,23,285.67120049804686
2010,1,16,0,285.9119037890625
2010,1,16,1,285.9309013085938
2010,1,16,2,286.32772719726563
2010,1,16,3,283.6634072070313
2010,1,16,4,283.584214765625
2010,1,16,5,283.1495512597656
2010,1,16,6,282.8368773046875
2010,1,16,7,282.20315123046873
2010,1,16,8,281.6153914453125
2010,1,16,9,281.0960132128906
2010,1,16,10,281.09393865234375
2010,1,16,11,280.033306875
2010,1,16,12,279.98193769531247
2010,1,16,13,279.599592578125
2010,1,16,14,279.58832704101565
2010,1,16,15,280.2329147070313
2010,1,16,16,280.6605016210938
2010,1,16,17,281.815310625
2010,1,16,18,282.45024492187497
2010,1,16,19,283.2317957226562
2010,1,16,20,283.8781077636719
2010,1,16,21,285.7150209667969
2010,1,16,22,286.18022488281247
2010,1,16,23,286.75427578125
2010,1,17,0,287.20864467773436
2010,1,17,1,287.0892722558594
2010,1,17,2,285.94882611328126
2010,1,17,3,282.8364510449219
2010,1,17,4,282.7923785546875
2010,1,17,5,282.53956021484373
2010,1,17,6,281.69018847656247
2010,1,17,7,280.3716895703125
2010,1,17,8,279.566062578125
2010,1,17,9,278.19001165039066
2010,1,17,10,277.55317369140624
2010,1,17,11,276.6484721777344
2010,1,17,12,276.1264758984375
2010,1,17,13,276.15281822265626
2010,1,17,14,275.73076134765626
2010,1,17,15,277.2459651367187
2010,1,17,16,278.2153385742188
2010,1,17,17,280.0028866015625
2010,1,17,18,280.87383051757814
2010,1,17,19,281.50984900390625
2010,1,17,20,282.50955778320315
2010,1,17,21,284.6005938476563
2010,1,17,22,285.11689536132815
2010,1,17,23,285.0439725390625
2010,1,18,0,285.49340755859373
2010,1,18,1,284.73895849609374
2010,1,18,2,283.70446599609375
2010,1,18,3,282.8020000976562
2010,1,18,4,282.68175185546875
2010,1,18,5,281.78193097656253
2010,1,18,6,281.58446152343754
2010,1,18,7,281.5177848242188
2010,1,18,8,281.54694701171877
2010,1,18,9,280.91194359375004
2010,1,18,10,279.80969411132816
2010,1,18,11,279.85025859375
2010,1,18,12,280.07063365234376
2010,1,18,13,280.0587445507813
2010,1,18,14,280.10549602539066
2010,1,18,15,280.305337890625
2010,1,18,16,280.50137681640626
2010,1,18,17,280.16806654296875
2010,1,18,18,280.50710271484377
2010,1,18,19,281.45826639648436
2010,1,18,20,281.84886582031254
2010,1,18,21,281.48797819335937
2010,1,18,22,282.45522744140624
2010,1,18,23,282.81917748046874
2010,1,19,0,282.92978791992186
2010,1,19,1,282.82121759765624
2010,1,19,2,282.2830851757813
2010,1,19,3,280.67313903320314
2010,1,19,4,279.32866962890625
2010,1,19,5,278.56415216796876
2010,1,19,6,277.89155150390627
2010,1,19,7,277.6652356933594
2010,1,19,8,277.2799636328125
2010,1,19,9,276.8033516015625
2010,1,19,10,276.74682830078126
2010,1,19,11,276.97640165039064
2010,1,19,12,276.82735341796877
2010,1,19,13,276.88967899414064
2010,1,19,14,276.7154991796875
2010,1,19,15,277.3524553125
2010,1,19,16,278.2338814550781
2010,1,19,17,278.7585358886719
2010,1,19,18,279.38469751953124
2010,1,19,19,279.59404892578124
2010,1,19,20,279.6860670214844
2010,1,19,21,279.2514847070313
2010,1,19,22,278.0767858496094
2010,1,19,23,277.81268646484375
2010,1,20,0,277.00804417968754
2010,1,20,1,276.97345134765624
2010,1,20,2,277.3573295703125
2010,1,20,3,275.62605861328126
2010,1,20,4,275.03511820312497
2010,1,20,5,275.12049492187504
2010,1,20,6,275.42294119140627
2010,1,20,7,274.4626719921875
2010,1,20,8,275.06436680664063
2010,1,20,9,274.3126873535156
2010,1,20,10,273.9772331445313
2010,1,20,11,273.656673671875
2010,1,20,12,272.52850017578123
2010,1,20,13,271.821834765625
2010,1,20,14,270.46802992187503
2010,1,20,15,271.64334390625004
2010,1,20,16,273.7860557617187
2010,1,20,17,275.98579966796876
2010,1,20,18,276.4821797949219
2010,1,20,19,277.57871527343747
2010,1,20,20,277.803567890625
2010,1,20,21,278.03472696289066
2010,1,20,22,278.2789857421875
2010,1,20,23,277.641039140625
2010,1,21,0,276.9966886523438
2010,1,21,1,276.49218308593754
2010,1,21,2,276.02448498046874
2010,1,21,3,275.06327422851564
2010,1,21,4,274.90435763671877
2010,1,21,5,275.62998265625004
2010,1,21,6,275.77701878906254
2010,1,21,7,275.67437041015626
2010,1,21,8,274.74365259765625
2010,1,21,9,274.37127068359376
2010,1,21,10,276.11729373046876
2010,1,21,11,276.36162187499997
2010,1,21,12,275.6634819921875
2010,1,21,13,275.69290927734374
2010,1,21,14,275.13074286132814
2010,1,21,15,274.9709733203125
2010,1,21,16,274.73506248046874
2010,1,21,17,274.91985802734376
2010,1,21,18,275.06249269531247
2010,1,21,19,274.89337363281254
2010,1,21,20,274.33701532226564
2010,1,21,21,275.2656037304688
2010,1,21,22,275.1447659375
2010,1,21,23,275.5356727246094
2010,1,22,0,275.4771080761719
2010,1,22,1,275.64373494140625
2010,1,22,2,275.54693558593755
2010,1,22,3,275.37984119140623
2010,1,22,4,275.03148115234376
2010,1,22,5,275.14119900390625
2010,1,22,6,275.57546663085935
2010,1,22,7,275.7903307226563
2010,1,22,8,276.3066071777344
2010,1,22,9,275.3358265039063
2010,1,22,10,276.68989859375
2010,1,22,11,276.66940601562504
2010,1,22,12,276.56290826171875
2010,1,22,13,276.1141963671875
2010,1,22,14,275.20698904296876
2010,1,22,15,274.1718017773438
2010,1,22,16,275.0225971679688
2010,1,22,17,275.91974332031253
2010,1,22,18,277.1303205078125
2010,1,22,19,277.83715208007817
2010,1,22,20,277.96121666015625
2010,1,22,21,278.80581902343755
2010,1,22,22,279.11754873046874
2010,1,22,23,278.81198439453124
2010,1,23,0,278.7422513671875
2010,1,23,1,278.1829639746094
2010,1,23,2,277.3081076074219
2010,1,23,3,275.55612313476564
2010,1,23,4,275.30479755859375
2010,1,23,5,275.05291300781255
2010,1,23,6,274.39536934570316
2010,1,23,7,274.0868915625
2010,1,23,8,274.4006088085938
2010,1,23,9,273.30647590820314
2010,1,23,10,274.1625927734375
2010,1,23,11,274.22485341796875
2010,1,23,12,274.00876837890627
2010,1,23,13,274.174567421875
2010,1,23,14,273.7718745898438
2010,1,23,15,274.3166063574219
2010,1,23,16,274.979579765625
2010,1,23,17,276.2280366699219
2010,1,23,18,277.55557185546877
2010,1,23,19,278.33310977539065
2010,1,23,20,279.0476477734375
2010,1,23,21,280.67958902343753
2010,1,23,22,281.0734375
2010,1,23,23,281.1469411328125
2010,1,24,0,281.4234409667969
2010,1,24,1,280.4135259277344
2010,1,24,2,279.46209104492186
2010,1,24,3,276.15320688476567
2010,1,24,4,274.98934833984373
2010,1,24,5,274.92215510742193
2010,1,24,6,274.81587125000004
2010,1,24,7,274.78311896484377
2010,1,24,8,274.00553078125
2010,1,24,9,273.89022013671877
2010,1,24,10,272.3943070410157
2010,1,24,11,272.2479898144531
2010,1,24,12,271.9454191015625
2010,1,24,13,272.17243558593754
2010,1,24,14,272.4060164257813
2010,1,24,15,272.7630107421875
2010,1,24,16,274.6794341503906
2010,1,24,17,276.82586029296874
2010,1,24,18,278.2050870703125
2010,1,24,19,279.21098032226564
2010,1,24,20,279.84394001953126
2010,1,24,21,281.277815859375
2010,1,24,22,281.33402623046874
2010,1,24,23,281.81810102539066
2010,1,25,0,282.12525146484376
2010,1,25,1,281.9857067578125
2010,1,25,2,281.29436526367186
2010,1,25,3,278.7907870898438
2010,1,25,4,278.22431298828127
2010,1,25,5,277.47717529296875
2010,1,25,6,277.06035138671876
2010,1,25,7,277.07633751953125
2010,1,25,8,276.9813891699219
2010,1,25,9,275.9216266308594
2010,1,25,10,275.57187444335943
2010,1,25,11,275.38372472656255
2010,1,25,12,275.5016682421875
2010,1,25,13,274.8924540625
2010,1,25,14,275.2194750585938
2010,1,25,15,275.92406109375
2010,1,25,16,276.90280883789063
2010,1,25,17,277.52190154296875
2010,1,25,18,278.37880833007813
2010,1,25,19,279.99493541015624
2010,1,25,20,280.93683168945313
2010,1,25,21,281.9587350195313
2010,1,25,22,281.59147404296874
2010,1,25,23,281.8249956835937
2010,1,26,0,282.1112538378906
2010,1,26,1,281.9493342773437
2010,1,26,2,282.89101024414066
2010,1,26,3,281.6414154980469
2010,1,26,4,280.52360459960937
2010,1,26,5,279.6560758789063
2010,1,26,6,278.489063828125
2010,1,26,7,277.6405505371094
2010,1,26,8,277.8544532226563
2010,1,26,9,276.84683529296876
2010,1,26,10,276.28610482421874
2010,1,26,11,275.9517369140625
2010,1,26,12,275.598544296875
2010,1,26,13,275.55654634765625
2010,1,26,14,275.3347762304687
2010,1,26,15,275.73123697265623
2010,1,26,16,277.64378208984374
2010,1,26,17,278.42580136718755
2010,1,26,18,279.32741988281253
2010,1,26,19,280.1910512890625
2010,1,26,20,281.25303992187503
2010,1,26,21,282.333321015625
2010,1,26,22,282.40408845703126
2010,1,26,23,282.09453423828126
2010,1,27,0,282.0509558789063
2010,1,27,1,281.759568984375
2010,1,27,2,281.5391198535157
2010,1,27,3,280.66539728515625
2010,1,27,4,280.18229224609377
2010,1,27,5,280.39785693359374
2010,1,27,6,280.64594549804684
2010,1,27,7,280.6121577636719
2010,1,27,8,280.55825353515627
2010,1,27,9,280.07901253906255
2010,1,27,10,278.7150379296875
2010,1,27,11,278.84544712890624
2010,1,27,12,278.565353828125
2010,1,27,13,277.9673100585938
2010,1,27,14,276.8754443359375
2010,1,27,15,277.2133685546875
2010,1,27,16,278.23412421875
2010,1,27,17,279.6401724609375
2010,1,27,18,280.55571201171875
2010,1,27,19,281.2384562890625
2010,1,27,20,282.27018935546874
2010,1,27,21,283.14430921875
2010,1,27,22,282.945413828125
2010,1,27,23,283.55042010742187
2010,1,28,0,283.6993394921875
2010,1,28,1,283.8404480078125
2010,1,28,2,283.7397598828125
2010,1,28,3,280.48938639648435
2010,1,28,4,280.28392453125
2010,1,28,5,279.78103164062503
2010,1,28,6,279.3710511230469
2010,1,28,7,279.0847345605469
2010,1,28,8,279.16714916015627
2010,1,28,9,278.25833117187506
2010,1,28,10,278.2535523046875
2010,1,28,11,277.9776451757813
2010,1,28,12,277.8704238769531
2010,1,28,13,277.82401965820316
2010,1,28,14,277.9951545214844
2010,1,28,15,278.63602640625
2010,1,28,16,279.6644913671875
2010,1,28,17,281.3604616308594
2010,1,28,18,282.0898642871094
2010,1,28,19,283.0473800390625
2010,1,28,20,283.46806064453125
2010,1,28,21,284.4787925390625
2010,1,28,22,284.8388165039063
2010,1,28,23,285.089236875
2010,1,29,0,285.0144080371094
2010,1,29,1,284.7048000097657
2010,1,29,2,284.68853887695315
2010,1,29,3,281.3705871484375
2010,1,29,4,279.85937279296877
2010,1,29,5,279.05277208984376
2010,1,29,6,278.96193886718754
2010,1,29,7,278.80589064453125
2010,1,29,8,278.60079588867194
2010,1,29,9,277.4527028027344
2010,1,29,10,276.97412023437505
2010,1,29,11,276.8166663671875
2010,1,29,12,277.12057884765625
2010,1,29,13,276.9832685351563
2010,1,29,14,276.3756098632813
2010,1,29,15,276.76413346679686
2010,1,29,16,277.44863431640624
2010,1,29,17,278.9247403515625
2010,1,29,18,280.231573203125
2010,1,29,19,280.44175253906246
2010,1,29,20,280.79243127929686
2010,1,29,21,281.87161919921874
2010,1,29,22,282.4106760253906
2010,1,29,23,282.8628057226562
2010,1,30,0,282.9533820898438
2010,1,30,1,283.05153412109377
2010,1,30,2,283.5976411328125
2010,1,30,3,280.7284629492188
2010,1,30,4,279.76221691406255
2010,1,30,5,279.2900052636719
2010,1,30,6,278.2226764453125
2010,1,30,7,277.6552798242188
2010,1,30,8,277.2238250585938
2010,1,30,9,276.2635412695313
2010,1,30,10,275.49185712890625
2010,1,30,11,275.2895042773438
2010,1,30,12,274.8157309765625
2010,1,30,13,274.58435341796877
2010,1,30,14,274.392975625
2010,1,30,15,274.21036630859373
2010,1,30,16,275.33622927734376
2010,1,30,17,278.3549948046875
2010,1,30,18,280.14025451171875
2010,1,30,19,281.2620127539063
2010,1,30,20,282.24439878906253
2010,1,30,21,283.8087243554687
2010,1,30,22,284.2197742578125
2010,1,30,23,284.496806796875
2010,1,31,0,284.8123844921875
2010,1,31,1,284.4207542578125
2010,1,31,2,283.9490046679688
2010,1,31,3,280.2102053417969
2010,1,31,4,279.7422204492188
2010,1,31,5,279.32072601562504
2010,1,31,6,278.3972218652344
2010,1,31,7,278.2172767089844
2010,1,31,8,277.8834206542969
2010,1,31,9,277.2876060742188
2010,1,31,10,275.8371579492188
2010,1,31,11,274.93847515625004
2010,1,31,12,274.5086402441407
2010,1,31,13,274.3719334570313
2010,1,31,14,274.01507559570314
2010,1,31,15,275.1411293457032
2010,1,31,16,276.3117696777344
2010,1,31,17,279.61831455078124
2010,1,31,18,281.1688597265625
2010,1,31,19,281.5550927636719
2010,1,31,20,281.7063634570312
2010,1,31,21,283.23062977539064
2010,1,31,22,284.13688994140625
2010,1,31,23,284.35393021484373
2010,2,1,0,284.65443443359374
2010,2,1,1,284.37763067382815
2010,2,1,2,283.9998594238281
2010,2,1,3,280.56908493164065
2010,2,1,4,279.08501601562506
2010,2,1,5,278.7847259960938
2010,2,1,6,278.4241072265625
2010,2,1,7,278.07138691406254
2010,2,1,8,277.47271606445315
2010,2,1,9,276.51915824218753
2010,2,1,10,276.11946021484374
2010,2,1,11,275.1454920703125
2010,2,1,12,274.5875976953125
2010,2,1,13,274.46924878906253
2010,2,1,14,274.53050759765625
2010,2,1,15,275.55301174804686
2010,2,1,16,277.06548646484373
2010,2,1,17,279.2934339941406
2010,2,1,18,280.387608203125
2010,2,1,19,281.2450963671875
2010,2,1,20,281.9210487304688
2010,2,1,21,283.37779952148435
2010,2,1,22,284.050121171875
2010,2,1,23,284.07684813476567
2010,2,2,0,283.91300264648436
2010,2,2,1,283.83136087890625
2010,2,2,2,284.06596908203124
2010,2,2,3,281.04068165039064
2010,2,2,4,280.78674336914065
2010,2,2,5,280.57741778320315
2010,2,2,6,279.9327644042969
2010,2,2,7,279.7834491015625
2010,2,2,8,279.29468609375
2010,2,2,9,278.25894609375
2010,2,2,10,277.7121371875
2010,2,2,11,277.61115095703127
2010,2,2,12,277.2618899609375
2010,2,2,13,277.1662742578125
2010,2,2,14,277.1760595214844
2010,2,2,15,277.8091302832031
2010,2,2,16,278.88808027343754
2010,2,2,17,280.65867103515626
2010,2,2,18,281.62802009765625
2010,2,2,19,283.083648359375
2010,2,2,20,283.36417399414063
2010,2,2,21,284.36929130859374
2010,2,2,22,283.97881219726565
2010,2,2,23,284.3708209375
2010,2,3,0,284.02134425781253
2010,2,3,1,284.70499126953126
2010,2,3,2,284.108458203125
2010,2,3,3,280.8838450878907
2010,2,3,4,279.58210887695316
2010,2,3,5,279.26468298828127
2010,2,3,6,278.75960078125
2010,2,3,7,278.4137616308594
2010,2,3,8,277.98378812500005
2010,2,3,9,276.7163374804688
2010,2,3,10,275.04607558593756
2010,2,3,11,275.1554787890625
2010,2,3,12,275.2843332324219
2010,2,3,13,275.33005558593754
2010,2,3,14,275.15522320312505
2010,2,3,15,274.88325648437507
2010,2,3,16,277.17676890625006
2010,2,3,17,280.03945676757814
2010,2,3,18,281.64789654296874
2010,2,3,19,282.7326752539062
2010,2,3,20,283.0217277050781
2010,2,3,21,285.4199121875
2010,2,3,22,284.98361205078123
2010,2,3,23,285.4808371289063
2010,2,4,0,285.7880300195313
2010,2,4,1,285.9330683789063
2010,2,4,2,285.98164178710937
2010,2,4,3,282.76711833984376
2010,2,4,4,281.372651171875
2010,2,4,5,280.7285084765625
2010,2,4,6,280.16535400390626
2010,2,4,7,279.3521039257813
2010,2,4,8,278.61981822265625
2010,2,4,9,276.9996449023438
2010,2,4,10,275.975537421875
2010,2,4,11,275.86006927734377
