year,month,day,hour,t2m
1957,1,5,4,274.2614005664063
1957,1,5,5,274.48499535156253
1957,1,5,6,274.7059506542969
1957,1,5,7,274.8521573339844
1957,1,5,8,274.9279775488282
1957,1,5,9,274.68629972656254
1957,1,5,10,273.99093701171876
1957,1,5,11,273.92930261718755
1957,1,5,12,273.8289322949219
1957,1,5,13,273.7394162792969
1957,1,5,14,273.67003570312505
1957,1,5,15,273.7428756640625
1957,1,5,16,273.8256003515625
1957,1,5,17,273.8972223242188
1957,1,5,18,273.86292361328134
1957,1,5,19,273.88128362304695
1957,1,5,20,273.78354845703126
1957,1,5,21,273.71432132812504
1957,1,5,22,273.4624546484376
1957,1,5,23,273.4530679296875
1957,1,6,0,273.3417462792969
1957,1,6,1,273.2092453515625
1957,1,6,2,273.1619897558594
1957,1,6,3,273.03827160156254
1957,1,6,4,273.03541303710944
1957,1,6,5,273.08735480468755
1957,1,6,6,273.07426218750004
1957,1,6,7,272.9679208789063
1957,1,6,8,272.9310711328125
1957,1,6,9,272.93211496093755
1957,1,6,10,273.2588694726563
1957,1,6,11,273.2203399804688
1957,1,6,12,273.1822983007813
1957,1,6,13,273.20398560546874
1957,1,6,14,273.1546786914063
1957,1,6,15,273.00360024414067
1957,1,6,16,272.9820376757813
1957,1,6,17,272.9019735351563
1957,1,6,18,272.8737209765626
1957,1,6,19,272.7839660156251
1957,1,6,20,272.6745505273438
1957,1,6,21,272.62316289062505
1957,1,6,22,273.03394974609375
1957,1,6,23,273.0654032617188
1957,1,7,0,273.1084459082031
1957,1,7,1,273.13490529296877
1957,1,7,2,273.1727406738282
1957,1,7,3,273.4152113867188
1957,1,7,4,273.81708238281254
1957,1,7,5,274.67775460937503
1957,1,7,6,275.5734980664063
1957,1,7,7,276.0682105371094
1957,1,7,8,276.41542486328126
1957,1,7,9,276.8788996484375
1957,1,7,10,277.4325678710938
1957,1,7,11,277.31625265625
1957,1,7,12,277.11744771484376
1957,1,7,13,276.7605716894532
1957,1,7,14,276.3308445898438
1957,1,7,15,276.00132123046876
1957,1,7,16,275.6246489257813
1957,1,7,17,275.6782464257813
1957,1,7,18,275.7956010742188
1957,1,7,19,275.8033639453125
1957,1,7,20,275.79422599609376
1957,1,7,21,275.4515248242188
1957,1,7,22,275.3668465234375
1957,1,7,23,275.6576954296875
1957,1,8,0,276.47976496093753
1957,1,8,1,276.7563926757812
1957,1,8,2,276.6235160449219
1957,1,8,3,276.5349813671875
1957,1,8,4,276.5805618359375
1957,1,8,5,277.03307893554694
1957,1,8,6,276.744264453125
1957,1,8,7,276.33307265625
1957,1,8,8,276.39810390625
1957,1,8,9,276.78402294921875
1957,1,8,10,276.57093080078124
1957,1,8,11,276.8434521289062
1957,1,8,12,276.9193652734375
1957,1,8,13,277.2353852441407
1957,1,8,14,277.2860616210938
1957,1,8,15,277.1241490625
1957,1,8,16,277.04182339843754
1957,1,8,17,276.8812675585938
1957,1,8,18,276.61046650390625
1957,1,8,19,276.20123421875
1957,1,8,20,276.08143011718755
1957,1,8,21,276.0165968945313
1957,1,8,22,276.92815425781254
1957,1,8,23,276.42505118164064
1957,1,9,0,276.39273523437504
1957,1,9,1,276.3558071484375
1957,1,9,2,276.3706209960938
1957,1,9,3,276.2487287011719
1957,1,9,4,276.20027011718753
1957,1,9,5,276.15232783203123
1957,1,9,6,276.0518449414063
1957,1,9,7,275.9632105859375
1957,1,9,8,275.8572044921875
1957,1,9,9,275.7480197265625
1957,1,9,10,275.6109065234375
1957,1,9,11,275.39418666015627
1957,1,9,12,275.2614553320313
1957,1,9,13,274.94206976562504
1957,1,9,14,274.8393165136719
1957,1,9,15,274.79508345703124
1957,1,9,16,274.88094546875004
1957,1,9,17,275.1035067578125
1957,1,9,18,275.2649696679688
1957,1,9,19,275.32975617187503
1957,1,9,20,275.20711830078125
1957,1,9,21,275.00036153320315
1957,1,9,22,275.6088278125
1957,1,9,23,275.45153097656254
1957,1,10,0,275.1787341796875
1957,1,10,1,274.90790492187506
1957,1,10,2,274.9371328710938
1957,1,10,3,274.9088790234375
1957,1,10,4,274.94521914062506
1957,1,10,5,274.827162421875
1957,1,10,6,274.72137078125
1957,1,10,7,274.78004035156255
1957,1,10,8,275.00283541015625
1957,1,10,9,275.1258763085938
1957,1,10,10,275.7117463964844
1957,1,10,11,275.4940040429688
1957,1,10,12,275.4115938671875
1957,1,10,13,275.2220364453125
1957,1,10,14,275.0610277734375
1957,1,10,15,275.0268940234375
1957,1,10,16,274.86698484375
1957,1,10,17,274.6737680859375
1957,1,10,18,274.5103980371094
1957,1,10,19,274.5581435546875
1957,1,10,20,274.2186847265625
1957,1,10,21,274.159817421875
1957,1,10,22,274.21682515625
1957,1,10,23,274.20853002929687
1957,1,11,0,273.99508484375
1957,1,11,1,273.9106284667969
1957,1,11,2,273.7883785058594
1957,1,11,3,273.61851366210936
1957,1,11,4,273.48390046875
1957,1,11,5,273.3601601171875
1957,1,11,6,273.1660248339844
1957,1,11,7,273.07145263671873
1957,1,11,8,272.8965585253906
1957,1,11,9,272.8411704394531
1957,1,11,10,273.80281923828124
1957,1,11,11,273.7755999804687
1957,1,11,12,273.7092923828125
1957,1,11,13,273.6905559765625
1957,1,11,14,273.76428150390626
1957,1,11,15,273.63172992187503
1957,1,11,16,273.419189453125
1957,1,11,17,273.2590130859375
1957,1,11,18,273.1642761523438
1957,1,11,19,273.20140650390624
1957,1,11,20,272.728663203125
1957,1,11,21,272.3188945800781
1957,1,11,22,272.519665078125
1957,1,11,23,272.1830029980469
1957,1,12,0,272.0963008203125
1957,1,12,1,271.7161265429688
1957,1,12,2,271.7367911132813
1957,1,12,3,271.76963949218754
1957,1,12,4,271.7031467871094
1957,1,12,5,271.6753973046876
1957,1,12,6,271.6691926757813
1957,1,12,7,271.5839177539063
1957,1,12,8,271.57425926757816
1957,1,12,9,271.3467532128907
1957,1,12,10,271.3992590820313
1957,1,12,11,271.43738628906254
1957,1,12,12,271.5952598242188
1957,1,12,13,271.6785896679688
1957,1,12,14,271.8449896093751
1957,1,12,15,271.9971726171876
1957,1,12,16,271.9635136328126
1957,1,12,17,272.05824716796883
1957,1,12,18,271.87714981445316
1957,1,12,19,271.8145287988282
1957,1,12,20,271.7129779492188
1957,1,12,21,271.53613247070314
1957,1,12,22,271.59862731445315
1957,1,12,23,271.38976210937506
1957,1,13,0,271.2591109082032
1957,1,13,1,271.28836828125003
1957,1,13,2,271.18027375
1957,1,13,3,271.23891541015627
1957,1,13,4,271.3161000976563
1957,1,13,5,271.32922275390627
1957,1,13,6,271.08806019531255
1957,1,13,7,271.0654158789063
1957,1,13,8,271.1155875976563
1957,1,13,9,270.93113225585944
1957,1,13,10,270.3161777832032
1957,1,13,11,270.2825316796876
1957,1,13,12,270.19633783203136
1957,1,13,13,270.4979939648439
1957,1,13,14,270.7637033984376
1957,1,13,15,270.8419939843751
1957,1,13,16,270.8281643457032
1957,1,13,17,271.15491257812505
1957,1,13,18,271.51427143554696
1957,1,13,19,271.7788015039063
1957,1,13,20,272.2803725488282
1957,1,13,21,272.8168366210938
1957,1,13,22,274.0623299609376
1957,1,13,23,274.89415230468757
1957,1,14,0,275.7268099023438
1957,1,14,1,276.37108957031256
1957,1,14,2,276.5576056640625
1957,1,14,3,276.84377966796876
1957,1,14,4,277.0805005859375
1957,1,14,5,277.2252600585938
1957,1,14,6,277.3040251171875
1957,1,14,7,277.1266649707032
1957,1,14,8,277.12411793945313
1957,1,14,9,277.20210839843753
1957,1,14,10,276.80151814453126
1957,1,14,11,276.9938792089844
1957,1,14,12,277.0897636328125
1957,1,14,13,277.1157990625
1957,1,14,14,277.1922726757813
1957,1,14,15,277.16431749023445
1957,1,14,16,277.4699533398438
1957,1,14,17,277.6736899414063
1957,1,14,18,277.73348505859377
1957,1,14,19,277.50461224609376
1957,1,14,20,277.0718470507813
1957,1,14,21,276.6943727734375
1957,1,14,22,276.19739431640625
1957,1,14,23,275.6299565625
1957,1,15,0,275.8740102832031
1957,1,15,1,275.33932833984375
1957,1,15,2,274.9887415234375
1957,1,15,3,274.8468358398438
1957,1,15,4,274.5316503515625
1957,1,15,5,274.0945342773437
1957,1,15,6,273.6410317480469
1957,1,15,7,272.60259613281255
1957,1,15,8,272.31991082031254
1957,1,15,9,272.16047359375
1957,1,15,10,271.9247731640625
1957,1,15,11,272.0509804101563
1957,1,15,12,271.8649983007812
1957,1,15,13,271.8228566015625
1957,1,15,14,271.87419458984374
1957,1,15,15,271.71137984375
1957,1,15,16,271.80858983398434
1957,1,15,17,271.890949375
1957,1,15,18,272.3256554296875
1957,1,15,19,272.90588375976563
1957,1,15,20,273.23677692382813
1957,1,15,21,273.131812421875
1957,1,15,22,273.048127578125
1957,1,15,23,273.3952913378906
1957,1,16,0,273.7343809375
1957,1,16,1,274.0895091015625
1957,1,16,2,274.6855356445312
1957,1,16,3,274.9565463085938
1957,1,16,4,275.4149283496094
1957,1,16,5,275.48024466796875
1957,1,16,6,276.3329208105469
1957,1,16,7,277.22996898437503
1957,1,16,8,277.79952837890625
1957,1,16,9,277.93485846679687
1957,1,16,10,277.10639992187504
1957,1,16,11,276.74677329101564
1957,1,16,12,276.41824837890624
1957,1,16,13,276.2792265527344
1957,1,16,14,276.049984453125
1957,1,16,15,275.73836451171877
1957,1,16,16,275.49821428710936
1957,1,16,17,275.53557783203127
1957,1,16,18,275.6116838671875
1957,1,16,19,275.71634428710934
1957,1,16,20,276.020132890625
1957,1,16,21,276.3458434960937
1957,1,16,22,277.74950613281254
1957,1,16,23,278.91259185546875
1957,1,17,0,279.0936480664062
1957,1,17,1,279.2829539453125
1957,1,17,2,279.45287800781256
1957,1,17,3,279.478779453125
1957,1,17,4,279.343432109375
1957,1,17,5,279.344034453125
1957,1,17,6,279.3742477929688
1957,1,17,7,279.39521719726565
1957,1,17,8,279.24841023437506
1957,1,17,9,279.58206220703124
1957,1,17,10,279.7243437304687
1957,1,17,11,279.71267125
1957,1,17,12,279.74301741210934
1957,1,17,13,279.84730586914065
1957,1,17,14,279.8147509960938
1957,1,17,15,279.66712009765627
1957,1,17,16,279.45994972656246
1957,1,17,17,279.20006617187505
1957,1,17,18,279.010846796875
1957,1,17,19,278.9091494921875
1957,1,17,20,278.69560732421877
1957,1,17,21,278.7044363671875
1957,1,17,22,278.66569351562504
1957,1,17,23,278.4193034082031
1957,1,18,0,278.61298498046875
1957,1,18,1,278.62777625
1957,1,18,2,278.64903384765626
1957,1,18,3,278.54045180664065
1957,1,18,4,278.56075244140624
1957,1,18,5,278.55272578125
1957,1,18,6,278.5428577929688
1957,1,18,7,278.36987713867194
1957,1,18,8,278.18704597656256
1957,1,18,9,276.9980171484375
1957,1,18,10,276.40582348632813
1957,1,18,11,275.7184015820313
1957,1,18,12,275.4572965429688
1957,1,18,13,274.7259989160156
1957,1,18,14,274.83396833984375
1957,1,18,15,274.63599543945315
1957,1,18,16,274.352051640625
1957,1,18,17,274.0628027734375
1957,1,18,18,273.4618151171875
1957,1,18,19,273.4104494921875
1957,1,18,20,273.4229046289062
1957,1,18,21,273.36036728515626
1957,1,18,22,272.9170309570313
1957,1,18,23,272.15479550781254
1957,1,19,0,271.88509027343747
1957,1,19,1,271.801532890625
1957,1,19,2,271.6132196289063
1957,1,19,3,271.41575240234374
1957,1,19,4,271.3511187890625
1957,1,19,5,271.38548495117186
1957,1,19,6,271.3156385742187
1957,1,19,7,271.39846642578124
1957,1,19,8,271.47245609375
1957,1,19,9,271.47950498046873
1957,1,19,10,270.71056544921873
1957,1,19,11,270.7599202539063
1957,1,19,12,271.01944899414065
1957,1,19,13,271.1788551171875
1957,1,19,14,271.3500850585938
1957,1,19,15,271.3754376953125
1957,1,19,16,271.22075966796876
1957,1,19,17,270.99342953125
1957,1,19,18,270.9827972265625
1957,1,19,19,271.2408847265625
1957,1,19,20,271.43148112304686
1957,1,19,21,271.338183828125
1957,1,19,22,272.0826184765625
1957,1,19,23,272.57422469726566
1957,1,20,0,274.15790162109374
1957,1,20,1,275.4484311816406
1957,1,20,2,275.86213093749996
1957,1,20,3,275.98077582031254
1957,1,20,4,276.7480813085938
1957,1,20,5,277.4185566796875
1957,1,20,6,277.13840321289064
1957,1,20,7,276.40173904296876
1957,1,20,8,276.24052013671877
1957,1,20,9,275.92038878906254
1957,1,20,10,275.82911814453126
1957,1,20,11,276.5873112109375
1957,1,20,12,276.8616611132813
1957,1,20,13,276.4478230175782
1957,1,20,14,276.12749185546875
1957,1,20,15,276.113089765625
1957,1,20,16,276.07859874999997
1957,1,20,17,275.5620728515625
1957,1,20,18,275.19353602539064
1957,1,20,19,275.25839439453125
1957,1,20,20,275.1377744140625
1957,1,20,21,274.83998625
1957,1,20,22,274.9393254980469
1957,1,20,23,274.52248435546875
1957,1,21,0,274.3959559765625
1957,1,21,1,274.4855115332031
1957,1,21,2,274.55138959960937
1957,1,21,3,274.5193147460938
1957,1,21,4,274.3610637109375
1957,1,21,5,274.12822622070314
1957,1,21,6,274.16742244140625
1957,1,21,7,274.28044835937504
1957,1,21,8,274.34945488281255
1957,1,21,9,274.20817837890627
1957,1,21,10,274.51040732421876
1957,1,21,11,274.64541521484375
1957,1,21,12,274.71977742187505
1957,1,21,13,274.7868331640625
1957,1,21,14,275.0668046484375
1957,1,21,15,275.0779423632813
1957,1,21,16,275.5198391796875
1957,1,21,17,275.70683275390627
1957,1,21,18,275.5467179882813
1957,1,21,19,275.3606154296875
1957,1,21,20,275.168210625
1957,1,21,21,274.95626822265626
1957,1,21,22,275.21066917968756
1957,1,21,23,274.89379579101563
1957,1,22,0,274.60734277343755
1957,1,22,1,274.526333125
1957,1,22,2,274.4136101855469
1957,1,22,3,274.44007546875
1957,1,22,4,274.41378436523445
1957,1,22,5,274.3354681445313
1957,1,22,6,274.2852616992188
1957,1,22,7,274.28849287109375
1957,1,22,8,274.31614843750003
1957,1,22,9,274.5852252636719
1957,1,22,10,274.9859302734375
1957,1,22,11,275.2569583398438
1957,1,22,12,275.7843733007812
1957,1,22,13,276.0728480078125
1957,1,22,14,276.230247578125
1957,1,22,15,276.035179765625
1957,1,22,16,275.6914443261719
1957,1,22,17,275.50535203125
1957,1,22,18,275.2903922070313
1957,1,22,19,275.08403234375
1957,1,22,20,274.7863700097657
1957,1,22,21,274.74448604492187
1957,1,22,22,275.3652074414063
1957,1,22,23,275.2014640820313
1957,1,23,0,275.1926985644531
1957,1,23,1,275.1448715527344
1957,1,23,2,275.26202474609374
1957,1,23,3,275.15848431640626
1957,1,23,4,275.13289623046876
1957,1,23,5,275.10412665039064
1957,1,23,6,275.1801922460938
1957,1,23,7,275.17250474609375
1957,1,23,8,275.33969191406254
1957,1,23,9,275.4697790625
1957,1,23,10,274.7570334960938
1957,1,23,11,274.9014689257813
1957,1,23,12,274.99222985351565
1957,1,23,13,274.9547704296875
1957,1,23,14,275.0567635742188
1957,1,23,15,275.0683665722657
1957,1,23,16,275.20566574218753
1957,1,23,17,275.25362478515626
1957,1,23,18,275.18852318359376
1957,1,23,19,275.21020734375
1957,1,23,20,275.2930771679688
1957,1,23,21,275.4655873046875
1957,1,23,22,275.4199360351563
1957,1,23,23,275.4920200683594
1957,1,24,0,275.3812801757813
1957,1,24,1,275.3564927539063
1957,1,24,2,275.13529302734383
1957,1,24,3,274.89745642578134
1957,1,24,4,275.01410613281257
1957,1,24,5,275.0651157226563
1957,1,24,6,275.1139937890626
1957,1,24,7,275.05075921875004
1957,1,24,8,275.025269453125
1957,1,24,9,275.0189208398438
1957,1,24,10,275.57860140625
1957,1,24,11,275.6495496777344
1957,1,24,12,275.66927375000006
1957,1,24,13,275.5104999609375
1957,1,24,14,275.4752387109375
1957,1,24,15,275.4628880664063
1957,1,24,16,275.1160774316407
1957,1,24,17,275.0385165429688
1957,1,24,18,274.9508539941407
1957,1,24,19,275.19298943359377
1957,1,24,20,275.3726544726563
1957,1,24,21,275.535872265625
1957,1,24,22,275.9222990039063
1957,1,24,23,275.7886118945313
1957,1,25,0,275.55985302734376
1957,1,25,1,275.0383532617188
1957,1,25,2,274.6211865429688
1957,1,25,3,274.1678821679688
1957,1,25,4,273.69842440429693
1957,1,25,5,273.1609335937501
1957,1,25,6,272.601052265625
1957,1,25,7,272.16947459960943
1957,1,25,8,271.7573477539063
1957,1,25,9,271.56584013671886
1957,1,25,10,271.42906417968754
1957,1,25,11,271.4595072460938
1957,1,25,12,271.32803787109384
1957,1,25,13,270.8941892773438
1957,1,25,14,270.24607023437505
1957,1,25,15,269.6195228515625
1957,1,25,16,269.00737574218755
1957,1,25,17,268.48329296875005
1957,1,25,18,268.12584792968755
1957,1,25,19,268.03318734375006
1957,1,25,20,267.9599715429688
1957,1,25,21,267.95383017578126
1957,1,25,22,268.2560208398438
1957,1,25,23,268.6687692089844
1957,1,26,0,269.2140726953125
1957,1,26,1,269.6918218261719
1957,1,26,2,270.0501329589844
1957,1,26,3,270.38322884765626
1957,1,26,4,270.80976972656254
1957,1,26,5,271.17072289062503
1957,1,26,6,271.41801484375003
1957,1,26,7,271.6152717187501
1957,1,26,8,271.7914704394532
1957,1,26,9,272.06753715820315
1957,1,26,10,272.1163629199219
1957,1,26,11,272.49648339843753
1957,1,26,12,272.7606298632813
1957,1,26,13,272.8964378710938
1957,1,26,14,273.04140765625004
1957,1,26,15,273.02756973632813
1957,1,26,16,273.1957652539063
1957,1,26,17,273.18428464843754
1957,1,26,18,273.20736258789066
1957,1,26,19,273.1545524609375
1957,1,26,20,273.07516724609377
1957,1,26,21,273.05291661132816
1957,1,26,22,272.6894287890625
1957,1,26,23,272.6568351757813
1957,1,27,0,272.59702848632816
1957,1,27,1,272.4778393359375
1957,1,27,2,272.36422566406253
1957,1,27,3,272.2372332910156
1957,1,27,4,272.1521404101563
1957,1,27,5,272.10098529296874
1957,1,27,6,272.14127238281253
1957,1,27,7,272.155111640625
1957,1,27,8,272.1286320703125
1957,1,27,9,272.1677691796875
1957,1,27,10,271.9358522851563
1957,1,27,11,271.93753024414065
1957,1,27,12,272.0635378808594
1957,1,27,13,272.12377919921875
1957,1,27,14,272.1329715039063
1957,1,27,15,272.3135325195313
1957,1,27,16,272.4383861816406
1957,1,27,17,272.592399921875
1957,1,27,18,272.7332062597656
1957,1,27,19,272.91029519531253
1957,1,27,20,272.9635834960938
1957,1,27,21,273.0704287695313
1957,1,27,22,272.3841817089844
1957,1,27,23,272.1964320117188
1957,1,28,0,272.0459047949219
1957,1,28,1,272.0441837109375
1957,1,28,2,272.1511468652344
1957,1,28,3,272.2385878710937
1957,1,28,4,272.42002830078127
1957,1,28,5,272.54080070312506
1957,1,28,6,272.77516253906253
1957,1,28,7,273.05876827148444
1957,1,28,8,273.36974878906256
1957,1,28,9,273.71993458984383
1957,1,28,10,272.8531416210938
1957,1,28,11,273.1464067773438
1957,1,28,12,273.37182118164066
1957,1,28,13,273.48538255859376
1957,1,28,14,273.62459973632815
1957,1,28,15,273.78694088867195
1957,1,28,16,273.9331548632813
1957,1,28,17,274.1380146093751
1957,1,28,18,274.4178570898438
1957,1,28,19,274.55880617187506
1957,1,28,20,274.39158505859376
1957,1,28,21,274.2907228710938
1957,1,28,22,274.4178828808594
1957,1,28,23,274.333190703125
1957,1,29,0,274.2298535449219
1957,1,29,1,274.29124171875003
1957,1,29,2,274.2077974414063
1957,1,29,3,274.0823431738281
1957,1,29,4,274.0187424804688
1957,1,29,5,274.01461605468756
1957,1,29,6,274.05667186523436
1957,1,29,7,274.1493936132813
1957,1,29,8,274.2293811914063
1957,1,29,9,274.4826968945313
1957,1,29,10,273.6794688085938
1957,1,29,11,273.70900361328125
1957,1,29,12,274.0068904492188
1957,1,29,13,274.3548956640625
1957,1,29,14,274.5481470214844
1957,1,29,15,274.7793822265625
1957,1,29,16,275.0098765625
1957,1,29,17,274.98980060546876
1957,1,29,18,274.9944592382813
1957,1,29,19,275.25440598632815
1957,1,29,20,275.37918975585944
1957,1,29,21,275.5246971875
1957,1,29,22,275.85997543945314
1957,1,29,23,276.03244199218756
1957,1,30,0,276.29531983398437
1957,1,30,1,276.5910812695313
1957,1,30,2,276.5609221875
1957,1,30,3,276.477261328125
1957,1,30,4,276.46553767578126
1957,1,30,5,276.58898416015626
1957,1,30,6,276.7770894433594
1957,1,30,7,276.88151886718754
1957,1,30,8,277.147027265625
1957,1,30,9,277.77502146484375
1957,1,30,10,277.83719859375
1957,1,30,11,278.3084358300781
1957,1,30,12,278.8333546777344
1957,1,30,13,278.55951674804686
1957,1,30,14,278.31596210937505
1957,1,30,15,279.00517722656247
1957,1,30,16,279.59213060546875
1957,1,30,17,279.833513515625
1957,1,30,18,279.68045732421876
1957,1,30,19,279.39186462890626
1957,1,30,20,279.3228108789063
1957,1,30,21,279.154523046875
1957,1,30,22,279.20764822265625
1957,1,30,23,278.9330866601563
1957,1,31,0,278.75745365234377
1957,1,31,1,278.5805327734375
1957,1,31,2,278.5046574609375
1957,1,31,3,278.5699625
1957,1,31,4,278.5310746386719
1957,1,31,5,278.52512217773443
1957,1,31,6,278.53015140625
1957,1,31,7,278.33692259765627
1957,1,31,8,277.9981091113282
1957,1,31,9,277.7406108300782
1957,1,31,10,278.16103542968756
1957,1,31,11,278.1670603027344
1957,1,31,12,278.12895855468753
1957,1,31,13,278.0102123730469
1957,1,31,14,277.869352890625
1957,1,31,15,277.7344169824219
1957,1,31,16,277.6253363867188
1957,1,31,17,277.49690300781253
1957,1,31,18,277.5704706835938
1957,1,31,19,277.70323851562506
1957,1,31,20,277.4395042382813
1957,1,31,21,277.2327928710938
1957,1,31,22,276.9536998437501
1957,1,31,23,276.7193423046876
1957,2,1,0,276.54610841796887
1957,2,1,1,276.54460335937506
1957,2,1,2,276.3819273339845
1957,2,1,3,276.2024113281251
1957,2,1,4,276.1949905468751
1957,2,1,5,276.25326486328134
1957,2,1,6,276.3920136718751
1957,2,1,7,276.59729218750005
1957,2,1,8,276.7650720117188
1957,2,1,9,276.9531587695313
1957,2,1,10,275.9853380273438
1957,2,1,11,276.6000104785156
1957,2,1,12,276.55325029296876
1957,2,1,13,276.2701681640625
1957,2,1,14,275.76735043945314
1957,2,1,15,275.44860332031254
1957,2,1,16,275.3207281445313
1957,2,1,17,275.15878236328126
1957,2,1,18,275.49475826171874
1957,2,1,19,275.89398082031255
1957,2,1,20,275.93989701171876
1957,2,1,21,276.01478671875003
1957,2,1,22,276.10409355468755
1957,2,1,23,276.4088269140625
1957,2,2,0,276.61680978515625
1957,2,2,1,276.6822934570313
1957,2,2,2,276.64317407226565
1957,2,2,3,276.56690765625
1957,2,2,4,276.4083539648438
1957,2,2,5,276.2546024804688
1957,2,2,6,276.1777195605469
1957,2,2,7,276.19275617187503
1957,2,2,8,276.29307349609377
1957,2,2,9,276.4530344921875
1957,2,2,10,276.54499388671877
1957,2,2,11,276.8208862890625
1957,2,2,12,276.79123185546877
1957,2,2,13,276.56113369140627
1957,2,2,14,276.44279732421876
1957,2,2,15,276.24976890625
1957,2,2,16,276.0834342871094
1957,2,2,17,276.0721356542969
1957,2,2,18,276.0251550390625
1957,2,2,19,275.9952977636719
1957,2,2,20,275.7628254199219
1957,2,2,21,275.7865931738282
1957,2,2,22,275.7068263085938
1957,2,2,23,276.0403377050781
1957,2,3,0,276.60309017578123
1957,2,3,1,276.84966631835937
1957,2,3,2,277.12349111328126
1957,2,3,3,277.19077783203124
1957,2,3,4,276.98102746093747
1957,2,3,5,276.91109058593753
1957,2,3,6,276.4388804882813
1957,2,3,7,275.4636217382813
1957,2,3,8,275.71459657226563
1957,2,3,9,275.82455033203127
1957,2,3,10,276.53904859375007
1957,2,3,11,276.6488571484375
1957,2,3,12,277.41389267578126
1957,2,3,13,277.83937185546876
1957,2,3,14,277.8117213183594
1957,2,3,15,277.611239140625
1957,2,3,16,277.30444093750003
1957,2,3,17,277.46550455078125
1957,2,3,18,277.5247906152344
1957,2,3,19,277.4569228808594
1957,2,3,20,277.33010922851565
1957,2,3,21,277.24753058593757
1957,2,3,22,276.92111802734377
1957,2,3,23,276.63579560546873
1957,2,4,0,276.5930925683594
1957,2,4,1,276.92737671875
1957,2,4,2,277.14902830078125
1957,2,4,3,277.2844470703125
1957,2,4,4,277.26729428710934
1957,2,4,5,277.20990450195313
1957,2,4,6,277.09828848632816
1957,2,4,7,276.85838763671876
1957,2,4,8,276.64853416015626
1957,2,4,9,276.5982987109375
