year,month,day,hour,t2m
1954,1,6,23,300.51417475
1954,1,7,0,300.60319855078126
1954,1,7,1,300.608899125
1954,1,7,2,300.64563883203124
1954,1,7,3,300.6398166386719
1954,1,7,4,300.51024691601566
1954,1,7,5,300.25682004687496
1954,1,7,6,299.7186585546875
1954,1,7,7,299.26736326171874
1954,1,7,8,298.91194908007816
1954,1,7,9,298.6659481289062
1954,1,7,10,298.8360404140625
1954,1,7,11,299.0732198652344
1954,1,7,12,299.56796618945316
1954,1,7,13,299.97951301367186
1954,1,7,14,300.09990548437503
1954,1,7,15,300.0332626953125
1954,1,7,16,300.30117323828125
1954,1,7,17,300.3756883984375
1954,1,7,18,300.31242140625
1954,1,7,19,299.73394426171876
1954,1,7,20,298.88315147656255
1954,1,7,21,298.545085046875
1954,1,7,22,299.25654668164066
1954,1,7,23,298.7027934082031
1954,1,8,0,298.64684024218747
1954,1,8,1,299.0798260195312
1954,1,8,2,299.621765921875
1954,1,8,3,299.66919876171875
1954,1,8,4,298.91463846875
1954,1,8,5,298.53907501562503
1954,1,8,6,298.51300045703124
1954,1,8,7,298.6825393125
1954,1,8,8,299.0701453828125
1954,1,8,9,299.22013991796877
1954,1,8,10,299.56101592578125
1954,1,8,11,299.5933307382812
1954,1,8,12,299.0356216875
1954,1,8,13,298.8961761484375
1954,1,8,14,299.1685524140625
1954,1,8,15,299.41576666796874
1954,1,8,16,299.22712069531246
1954,1,8,17,299.10989613281254
1954,1,8,18,299.8208005253906
1954,1,8,19,300.39436818359377
1954,1,8,20,300.18100559375
1954,1,8,21,299.75150425
1954,1,8,22,299.46632395703125
1954,1,8,23,299.59695248046876
1954,1,9,0,299.30225991015624
1954,1,9,1,299.34477250781254
1954,1,9,2,299.61556775
1954,1,9,3,299.9361111503906
1954,1,9,4,299.37047912500003
1954,1,9,5,298.9939360058594
1954,1,9,6,298.975552359375
1954,1,9,7,299.15598719140627
1954,1,9,8,299.21391806054686
1954,1,9,9,298.8226009609375
1954,1,9,10,298.7127778125
1954,1,9,11,298.7971840917969
1954,1,9,12,298.92001504101563
1954,1,9,13,299.1034111972656
1954,1,9,14,298.8664101308594
1954,1,9,15,298.76409756640624
1954,1,9,16,298.7801563691406
1954,1,9,17,298.81469423242186
1954,1,9,18,298.77572904296875
1954,1,9,19,298.6909420878906
1954,1,9,20,298.7243598417969
1954,1,9,21,299.1913561972656
1954,1,9,22,299.80893878125
1954,1,9,23,300.62153133789064
1954,1,10,0,300.55533114453124
1954,1,10,1,300.32223359765624
1954,1,10,2,299.9829862734375
1954,1,10,3,299.67401931835934
1954,1,10,4,299.76200237695315
1954,1,10,5,300.11218507812504
1954,1,10,6,300.6432551601563
1954,1,10,7,300.47144665039065
1954,1,10,8,299.66980137109374
1954,1,10,9,299.21798548632813
1954,1,10,10,299.2293253984375
1954,1,10,11,299.28520154296876
1954,1,10,12,299.6635002480469
1954,1,10,13,300.03080506640623
1954,1,10,14,299.81643878125004
1954,1,10,15,299.319334078125
1954,1,10,16,299.25372768359375
1954,1,10,17,299.2673463261719
1954,1,10,18,299.2274581015625
1954,1,10,19,299.18462703710935
1954,1,10,20,299.1609434765625
1954,1,10,21,299.23205066015623
1954,1,10,22,300.553270671875
1954,1,10,23,300.87825183203125
1954,1,11,0,300.99063487109373
1954,1,11,1,300.8918246953125
1954,1,11,2,301.07670593359376
1954,1,11,3,301.2977941523437
1954,1,11,4,301.40899406640625
1954,1,11,5,301.3390658300781
1954,1,11,6,301.2246259609375
1954,1,11,7,301.0313010273437
1954,1,11,8,300.9778135
1954,1,11,9,301.0251639570312
1954,1,11,10,300.44398028125
1954,1,11,11,300.8310459453125
1954,1,11,12,301.1942685566406
1954,1,11,13,301.43368971875003
1954,1,11,14,301.49934098046873
1954,1,11,15,301.4747989570312
1954,1,11,16,301.3699993203125
1954,1,11,17,300.521782765625
1954,1,11,18,299.98602205859373
1954,1,11,19,299.662220375
1954,1,11,20,299.33558798828125
1954,1,11,21,299.4274380917969
1954,1,11,22,300.38738258984375
1954,1,11,23,299.681195671875
1954,1,12,0,299.01872368749997
1954,1,12,1,299.07288690039064
1954,1,12,2,299.57601765234375
1954,1,12,3,300.0182783886719
1954,1,12,4,300.11864105468754
1954,1,12,5,300.20085790625
1954,1,12,6,300.64404657812497
1954,1,12,7,300.83536402734376
1954,1,12,8,300.15446348632815
1954,1,12,9,299.76101765625003
1954,1,12,10,300.45337784375
1954,1,12,11,300.2012433710937
1954,1,12,12,300.2121211171875
1954,1,12,13,300.3847935039063
1954,1,12,14,300.29014012109377
1954,1,12,15,299.766568265625
1954,1,12,16,300.0662619453125
1954,1,12,17,300.1099684453125
1954,1,12,18,299.926982734375
1954,1,12,19,299.9043110800781
1954,1,12,20,299.88555079687495
1954,1,12,21,299.8851887109375
1954,1,12,22,300.30623609375
1954,1,12,23,300.20833730859374
1954,1,13,0,299.7518348984375
1954,1,13,1,298.96126964648437
1954,1,13,2,298.77804591015627
1954,1,13,3,298.83688513671876
1954,1,13,4,299.12843422851563
1954,1,13,5,299.45091602734374
1954,1,13,6,299.7349633359375
1954,1,13,7,299.7243621386719
1954,1,13,8,299.74851045898436
1954,1,13,9,299.81199008789065
1954,1,13,10,300.1741729199219
1954,1,13,11,300.3318856113281
1954,1,13,12,299.9947635546875
1954,1,13,13,299.362088890625
1954,1,13,14,298.9873550234375
1954,1,13,15,299.2450146015625
1954,1,13,16,299.46194014453124
1954,1,13,17,299.5263231640625
1954,1,13,18,299.648612640625
1954,1,13,19,299.72361169140623
1954,1,13,20,299.7888175625
1954,1,13,21,299.85072814257813
1954,1,13,22,300.03883825585933
1954,1,13,23,300.1107056757813
1954,1,14,0,300.17872194921875
1954,1,14,1,300.1963430039063
1954,1,14,2,300.30406006445315
1954,1,14,3,300.4692802539062
1954,1,14,4,300.5744340039063
1954,1,14,5,300.68157468359374
1954,1,14,6,300.77382106640624
1954,1,14,7,300.83160975390626
1954,1,14,8,300.89334236328125
1954,1,14,9,300.84102076953127
1954,1,14,10,299.7152452539063
1954,1,14,11,299.92878411914063
1954,1,14,12,299.9653711328125
1954,1,14,13,300.1547072890625
1954,1,14,14,300.31588127734375
1954,1,14,15,300.4708877832031
1954,1,14,16,300.49258470703126
1954,1,14,17,300.38869086718745
1954,1,14,18,300.4425883632813
1954,1,14,19,300.1753945507813
1954,1,14,20,299.70280651171873
1954,1,14,21,299.4989191796875
1954,1,14,22,298.79217103515623
1954,1,14,23,299.1592399433594
1954,1,15,0,298.8435948710937
1954,1,15,1,298.72811926171875
1954,1,15,2,298.5252902734375
1954,1,15,3,298.40109726171875
1954,1,15,4,298.572664828125
1954,1,15,5,298.99275735156255
1954,1,15,6,299.0274459121094
1954,1,15,7,298.641352515625
1954,1,15,8,298.6157097890625
1954,1,15,9,299.2845689140625
1954,1,15,10,300.4993140839844
1954,1,15,11,300.82764520703125
1954,1,15,12,300.6083037226563
1954,1,15,13,299.43963178710936
1954,1,15,14,299.1194143046875
1954,1,15,15,300.07695458984375
1954,1,15,16,300.52595322265626
1954,1,15,17,300.67531364453123
1954,1,15,18,300.80050273828124
1954,1,15,19,300.83183417578124
1954,1,15,20,299.8608005625
1954,1,15,21,299.41567739062504
1954,1,15,22,300.09964103906253
1954,1,15,23,300.05886716796874
1954,1,16,0,300.0219252890625
1954,1,16,1,300.071892875
1954,1,16,2,300.14954023046874
1954,1,16,3,300.27231870507813
1954,1,16,4,300.076114421875
1954,1,16,5,299.748424671875
1954,1,16,6,300.42144680859377
1954,1,16,7,300.89158063281246
1954,1,16,8,301.0710473046875
1954,1,16,9,301.1516987167969
1954,1,16,10,301.164160515625
1954,1,16,11,301.1960852304687
1954,1,16,12,301.3232311054688
1954,1,16,13,300.8146362207031
1954,1,16,14,300.6075178789062
1954,1,16,15,300.26853751953126
1954,1,16,16,299.636347234375
1954,1,16,17,299.21637014843753
1954,1,16,18,299.0148742402344
1954,1,16,19,299.49324826953125
1954,1,16,20,299.6252910039062
1954,1,16,21,299.4629339609375
1954,1,16,22,299.23650515624996
1954,1,16,23,299.7586745625
1954,1,17,0,300.167919234375
1954,1,17,1,300.53215644921875
1954,1,17,2,300.75194800781253
1954,1,17,3,300.9600503828125
1954,1,17,4,301.0897146484375
1954,1,17,5,301.08890838281246
1954,1,17,6,301.2413391777344
1954,1,17,7,301.29585926171876
1954,1,17,8,301.36659009375
1954,1,17,9,301.3815422460937
1954,1,17,10,301.3694054335937
1954,1,17,11,301.37676768359376
1954,1,17,12,301.30184073046877
1954,1,17,13,300.02304318750004
1954,1,17,14,299.16423955468747
1954,1,17,15,299.28151334375
1954,1,17,16,299.92757617773435
1954,1,17,17,300.25398217578123
1954,1,17,18,300.27994428515626
1954,1,17,19,300.29612301953125
1954,1,17,20,300.61540575390626
1954,1,17,21,300.7372277890625
1954,1,17,22,300.7472617578125
1954,1,17,23,300.7673593691406
1954,1,18,0,300.82144201367186
1954,1,18,1,300.86646813671877
1954,1,18,2,300.9370133027344
1954,1,18,3,300.95125480273435
1954,1,18,4,300.87030459375
1954,1,18,5,300.57944887499997
1954,1,18,6,300.46545249609375
1954,1,18,7,300.345354609375
1954,1,18,8,300.0017772578125
1954,1,18,9,299.508288359375
1954,1,18,10,299.1544662832031
1954,1,18,11,298.89957824023435
1954,1,18,12,298.80641605078125
1954,1,18,13,298.77776631640626
1954,1,18,14,299.3769801679688
1954,1,18,15,299.60463559375
1954,1,18,16,299.3280704296875
1954,1,18,17,299.039942171875
1954,1,18,18,298.9918391230469
1954,1,18,19,299.629583765625
1954,1,18,20,299.89616411328126
1954,1,18,21,299.16334346875
1954,1,18,22,299.43610741015624
1954,1,18,23,299.96381849804686
1954,1,19,0,300.16364948632815
1954,1,19,1,299.84426411523435
1954,1,19,2,299.26994686914065
1954,1,19,3,299.85659787109375
1954,1,19,4,300.23757678906253
1954,1,19,5,300.1876941503906
1954,1,19,6,300.3544800058594
1954,1,19,7,300.57829031250003
1954,1,19,8,300.7514967109375
1954,1,19,9,300.82896634375004
1954,1,19,10,299.8594600214843
1954,1,19,11,299.70702891992187
1954,1,19,12,299.4528121835938
1954,1,19,13,299.36277455078124
1954,1,19,14,299.83641035546873
1954,1,19,15,300.28580615625
1954,1,19,16,299.59232271679684
1954,1,19,17,299.22354644921876
1954,1,19,18,299.52642702734374
1954,1,19,19,299.71858987695316
1954,1,19,20,299.02877242578126
1954,1,19,21,298.7905756953125
1954,1,19,22,299.28667425390626
1954,1,19,23,299.8071987265625
1954,1,20,0,299.4260048203125
1954,1,20,1,299.04680965625
1954,1,20,2,299.67623109375
1954,1,20,3,300.1153611523437
1954,1,20,4,300.19177874609375
1954,1,20,5,300.256412359375
1954,1,20,6,299.93800043359374
1954,1,20,7,299.47269601367185
1954,1,20,8,299.52317524804687
1954,1,20,9,299.8113428125
1954,1,20,10,299.59161174609375
1954,1,20,11,298.78936446875
1954,1,20,12,298.68852459960937
1954,1,20,13,299.1143335585937
1954,1,20,14,299.7285435195313
1954,1,20,15,299.9619305234375
1954,1,20,16,299.94711259375
1954,1,20,17,299.98842415820314
1954,1,20,18,299.82044597070313
1954,1,20,19,298.9627612890625
1954,1,20,20,298.6166126738281
1954,1,20,21,298.9671039765625
1954,1,20,22,298.5061492421875
1954,1,20,23,298.2880853945312
1954,1,21,0,299.04646890039066
1954,1,21,1,299.62648347070314
1954,1,21,2,299.76477824804687
1954,1,21,3,299.83838955078124
1954,1,21,4,299.9363563125
1954,1,21,5,300.020925109375
1954,1,21,6,300.15360418359376
1954,1,21,7,300.27989751953123
1954,1,21,8,300.42239977734374
1954,1,21,9,300.5037669296875
1954,1,21,10,300.6879882851563
1954,1,21,11,300.87888822265626
1954,1,21,12,300.9758655117187
1954,1,21,13,301.04194764453126
1954,1,21,14,301.1027474882813
1954,1,21,15,301.0844010078125
1954,1,21,16,300.9257286230469
1954,1,21,17,299.9718287421875
1954,1,21,18,299.2782232265625
1954,1,21,19,298.87010147656247
1954,1,21,20,298.7744686699219
1954,1,21,21,298.6995105625
1954,1,21,22,298.454986109375
1954,1,21,23,298.4649368359375
1954,1,22,0,298.5433746640625
1954,1,22,1,298.6935717695313
1954,1,22,2,298.62871167968746
1954,1,22,3,298.4723605742187
1954,1,22,4,298.5638063046875
1954,1,22,5,298.72767258203123
1954,1,22,6,298.53951285937495
1954,1,22,7,298.49751619921875
1954,1,22,8,298.3111701015625
1954,1,22,9,298.36645114648434
1954,1,22,10,298.47189018359376
1954,1,22,11,298.665104953125
1954,1,22,12,299.15735341406247
1954,1,22,13,299.5672891425781
1954,1,22,14,299.8108765917969
1954,1,22,15,299.77263676757815
1954,1,22,16,299.77466248046875
1954,1,22,17,300.06603543359375
1954,1,22,18,300.24149074609375
1954,1,22,19,300.26001009375
1954,1,22,20,300.3667140117187
1954,1,22,21,300.42473504882815
1954,1,22,22,300.5636178808594
1954,1,22,23,300.55641220898434
1954,1,23,0,300.4362617636719
1954,1,23,1,300.3600260703125
1954,1,23,2,299.56232851953126
1954,1,23,3,298.6981544667969
1954,1,23,4,298.56150040625
1954,1,23,5,298.691344109375
1954,1,23,6,299.1582172460937
1954,1,23,7,299.36335794921877
1954,1,23,8,299.54929771875004
1954,1,23,9,299.77972947265624
1954,1,23,10,300.0052253046875
1954,1,23,11,300.17386680078124
1954,1,23,12,300.18032971875
1954,1,23,13,299.96576200390626
1954,1,23,14,299.2961267207031
1954,1,23,15,299.20566103515625
1954,1,23,16,299.20107094531255
1954,1,23,17,299.38992971484373
1954,1,23,18,299.1820071171875
1954,1,23,19,299.00743826171873
1954,1,23,20,298.7999925664063
1954,1,23,21,298.6495183203125
1954,1,23,22,298.7058756035156
1954,1,23,23,299.415626859375
1954,1,24,0,299.90888692968747
1954,1,24,1,300.26718333203127
1954,1,24,2,300.48064631249997
1954,1,24,3,300.57173334570314
1954,1,24,4,300.6948394765625
1954,1,24,5,300.75858440234373
1954,1,24,6,300.7145612265625
1954,1,24,7,300.38995212890626
1954,1,24,8,300.24034041406253
1954,1,24,9,300.0892660371094
1954,1,24,10,300.19628261328126
1954,1,24,11,300.27506908007814
1954,1,24,12,300.3698879140625
1954,1,24,13,300.46593866015627
1954,1,24,14,300.5500657695313
1954,1,24,15,300.53203016796874
1954,1,24,16,300.2962753867187
1954,1,24,17,299.7545275546875
1954,1,24,18,299.81499601562496
1954,1,24,19,299.66703434179686
1954,1,24,20,299.5888821640625
1954,1,24,21,299.839223859375
1954,1,24,22,299.82110026171875
1954,1,24,23,299.9036992011719
1954,1,25,0,299.96987615625
1954,1,25,1,300.0260576484375
1954,1,25,2,299.9150298828125
1954,1,25,3,299.97998943359374
1954,1,25,4,300.1595296796875
1954,1,25,5,300.0436994609375
1954,1,25,6,299.91725527539063
1954,1,25,7,299.81715797070314
1954,1,25,8,299.89384459375003
1954,1,25,9,299.5410874375
1954,1,25,10,298.9015536582031
1954,1,25,11,298.73400817578124
1954,1,25,12,299.2118661777344
1954,1,25,13,299.6731596757813
1954,1,25,14,299.8724024179687
1954,1,25,15,299.40265524609373
1954,1,25,16,298.6431153359375
1954,1,25,17,299.17379027343753
1954,1,25,18,299.37860477343753
1954,1,25,19,299.4785244785156
1954,1,25,20,299.32397232812497
1954,1,25,21,298.827609703125
1954,1,25,22,298.39045587890627
1954,1,25,23,298.2615093320312
1954,1,26,0,298.2464416796875
1954,1,26,1,298.2643031035156
1954,1,26,2,298.22758460156246
1954,1,26,3,298.21946563085936
1954,1,26,4,298.49399528125
1954,1,26,5,298.7420808496094
1954,1,26,6,298.8001893066406
1954,1,26,7,298.478205484375
1954,1,26,8,298.3648219804688
1954,1,26,9,298.81952480468755
1954,1,26,10,298.72578360546873
1954,1,26,11,299.30820640429687
1954,1,26,12,299.68823259375
1954,1,26,13,300.05745269921874
1954,1,26,14,300.4004393183594
1954,1,26,15,300.59151259375
1954,1,26,16,300.7399974492187
1954,1,26,17,300.8053534628906
1954,1,26,18,300.78640903125
1954,1,26,19,300.7464753027344
1954,1,26,20,300.69412132421877
1954,1,26,21,300.65250321093754
1954,1,26,22,300.33624391406255
1954,1,26,23,300.2253241601563
1954,1,27,0,300.2307698964844
1954,1,27,1,300.3249434726563
1954,1,27,2,300.39539208398435
1954,1,27,3,300.484015859375
1954,1,27,4,300.5639725175781
1954,1,27,5,300.64045402929685
1954,1,27,6,300.7111463925781
1954,1,27,7,300.8384523359375
1954,1,27,8,300.8735705898437
1954,1,27,9,300.910700796875
1954,1,27,10,300.78111926562497
1954,1,27,11,300.8339417265625
1954,1,27,12,300.86666761523435
1954,1,27,13,300.90025717578123
1954,1,27,14,300.82743275390624
1954,1,27,15,300.71745454492185
1954,1,27,16,300.6170358300781
1954,1,27,17,300.537437734375
1954,1,27,18,300.34856087890626
1954,1,27,19,300.19827114843747
1954,1,27,20,299.9651253125
1954,1,27,21,299.78698689648434
1954,1,27,22,298.9131890273438
1954,1,27,23,299.01611235546875
1954,1,28,0,299.0178825429688
1954,1,28,1,298.6812634375
1954,1,28,2,298.2947093574219
1954,1,28,3,298.33059309960936
1954,1,28,4,298.60573242578124
1954,1,28,5,298.9141134472656
1954,1,28,6,299.1672623515625
1954,1,28,7,299.4743300488281
1954,1,28,8,299.72310636328126
1954,1,28,9,299.8199992109375
1954,1,28,10,299.43505446875
1954,1,28,11,299.22715777539065
1954,1,28,12,298.84530718164064
1954,1,28,13,298.6582921640625
1954,1,28,14,298.4810339179688
1954,1,28,15,298.46755254296875
1954,1,28,16,298.8017934824219
1954,1,28,17,299.0245401757812
1954,1,28,18,299.0167799355469
1954,1,28,19,298.37187725781246
1954,1,28,20,298.1743355742188
1954,1,28,21,298.0579397558594
1954,1,28,22,298.42147258984375
1954,1,28,23,298.1399820429687
1954,1,29,0,298.52813737109375
1954,1,29,1,298.735905171875
1954,1,29,2,298.80291992773437
1954,1,29,3,298.53302480664064
1954,1,29,4,298.5716414375
1954,1,29,5,299.00652522656253
1954,1,29,6,298.95171462890625
1954,1,29,7,298.5823420351563
1954,1,29,8,298.17077778515625
1954,1,29,9,298.46535803710935
1954,1,29,10,298.72471439062497
1954,1,29,11,298.64034240429686
1954,1,29,12,298.25671670507813
1954,1,29,13,298.64797142968746
1954,1,29,14,298.9355868925781
1954,1,29,15,299.29738304296876
1954,1,29,16,299.61359769531254
1954,1,29,17,299.78913467578127
1954,1,29,18,299.5791537285156
1954,1,29,19,298.47263686328125
1954,1,29,20,298.3113904140625
1954,1,29,21,298.6120324453125
1954,1,29,22,298.70473114453125
1954,1,29,23,298.9245977128906
1954,1,30,0,298.5834620117187
1954,1,30,1,298.2861667226562
1954,1,30,2,298.2701296171875
1954,1,30,3,298.494115078125
1954,1,30,4,298.23511348242187
1954,1,30,5,298.0567812011719
1954,1,30,6,298.51690733007814
1954,1,30,7,298.84029701953125
1954,1,30,8,298.82453645703123
1954,1,30,9,298.9769980703125
1954,1,30,10,299.0278587011719
1954,1,30,11,299.41939246289064
1954,1,30,12,299.3558647246094
1954,1,30,13,299.1551408359375
1954,1,30,14,298.8886764140625
1954,1,30,15,298.81151375
1954,1,30,16,298.748395921875
1954,1,30,17,298.6754665820312
1954,1,30,18,298.5492997578125
1954,1,30,19,299.0605281757812
1954,1,30,20,299.420723015625
1954,1,30,21,298.9444333046875
1954,1,30,22,298.19217693359377
1954,1,30,23,298.2899905546875
1954,1,31,0,298.6797608046875
1954,1,31,1,298.5971567539063
1954,1,31,2,298.3849876621094
1954,1,31,3,298.1107847421875
1954,1,31,4,298.72172496484376
1954,1,31,5,298.56323319335934
1954,1,31,6,298.75148546484377
1954,1,31,7,298.7121938515625
1954,1,31,8,298.3271500625
1954,1,31,9,298.3847818984375
1954,1,31,10,298.84098072656246
1954,1,31,11,299.3057915
1954,1,31,12,299.6483648007812
1954,1,31,13,299.9285599394531
1954,1,31,14,300.0407336503906
1954,1,31,15,300.15999939843755
1954,1,31,16,300.22177804296877
1954,1,31,17,300.28838013867187
1954,1,31,18,300.2624001621094
1954,1,31,19,300.22364515039067
1954,1,31,20,300.1141248359375
1954,1,31,21,299.93005596484375
1954,1,31,22,299.9746321347656
1954,1,31,23,299.3188481875
1954,2,1,0,299.09572303906253
1954,2,1,1,298.8324009726563
1954,2,1,2,298.3668594257813
1954,2,1,3,298.43966097070313
1954,2,1,4,299.2869250488281
1954,2,1,5,299.5203621386719
1954,2,1,6,298.6991385527344
1954,2,1,7,298.5015109023438
1954,2,1,8,299.2739108125
1954,2,1,9,299.78132378124997
1954,2,1,10,299.76456432226564
1954,2,1,11,299.3740681777344
1954,2,1,12,298.9242933945313
1954,2,1,13,298.98556690624997
1954,2,1,14,298.3751274042969
1954,2,1,15,298.22190858203123
1954,2,1,16,298.62120271874994
1954,2,1,17,299.2995673613281
1954,2,1,18,298.83132365234377
1954,2,1,19,298.6185662714844
1954,2,1,20,298.9141537753906
1954,2,1,21,298.6514631191406
1954,2,1,22,298.4240215078125
1954,2,1,23,299.17725775390625
1954,2,2,0,299.4376239648438
1954,2,2,1,299.76681663476563
1954,2,2,2,299.73449471875
1954,2,2,3,299.1433006484375
1954,2,2,4,298.556711
1954,2,2,5,298.76301656640624
1954,2,2,6,298.94479690234374
1954,2,2,7,298.90675440625
1954,2,2,8,298.5854985859375
1954,2,2,9,298.7459560976563
1954,2,2,10,299.83913710546875
1954,2,2,11,299.8402108613281
1954,2,2,12,299.8447587890625
1954,2,2,13,299.8145973554687
1954,2,2,14,299.85246848046876
1954,2,2,15,299.80413126171874
1954,2,2,16,299.90982637499997
1954,2,2,17,299.9447939121094
1954,2,2,18,299.95344283789063
1954,2,2,19,299.84592992578126
1954,2,2,20,299.645376125
1954,2,2,21,299.3967284296875
1954,2,2,22,299.40147310546877
1954,2,2,23,299.1214238203125
1954,2,3,0,298.94910030078125
1954,2,3,1,299.1154887734375
1954,2,3,2,298.77829432421873
1954,2,3,3,298.7754518710937
1954,2,3,4,299.071410640625
1954,2,3,5,299.0910597324219
1954,2,3,6,298.848197640625
1954,2,3,7,299.01465518554687
1954,2,3,8,299.0607943066406
1954,2,3,9,298.82853041601567
1954,2,3,10,298.46802151953125
1954,2,3,11,298.47269566015626
1954,2,3,12,298.91188080078126
1954,2,3,13,299.3213165332031
1954,2,3,14,299.31534561132815
1954,2,3,15,298.5794581464844
1954,2,3,16,298.68765253124997
1954,2,3,17,299.24636548437496
1954,2,3,18,299.7147589003906
1954,2,3,19,299.590675671875
1954,2,3,20,299.6431653085938
1954,2,3,21,299.08186471484373
1954,2,3,22,299.59789910156246
1954,2,3,23,298.6911630976562
1954,2,4,0,299.34668190234373
1954,2,4,1,299.74695818359373
1954,2,4,2,299.7180922578125
1954,2,4,3,299.22489979492184
1954,2,4,4,298.83848010937504
1954,2,4,5,299.03554469140624
1954,2,4,6,298.466358453125
1954,2,4,7,298.5395158203125
1954,2,4,8,298.82432491015624
1954,2,4,9,299.13704754296873
1954,2,4,10,299.11604861328124
1954,2,4,11,299.5696006875
1954,2,4,12,299.77293048828125
