year,month,day,hour,t2m
1980,1,9,19,271.2735328320313
1980,1,9,20,271.16320183593757
1980,1,9,21,271.0016146679688
1980,1,9,22,270.6084955468751
1980,1,9,23,270.46047682617194
1980,1,10,0,270.3208200195313
1980,1,10,1,270.1891367382813
1980,1,10,2,270.10127206054693
1980,1,10,3,270.0492849414063
1980,1,10,4,270.1180684960938
1980,1,10,5,269.98318941406256
1980,1,10,6,270.12751867187507
1980,1,10,7,270.28430193359384
1980,1,10,8,270.4142886035157
1980,1,10,9,270.3982782226563
1980,1,10,10,271.40758945312507
1980,1,10,11,271.6230889648438
1980,1,10,12,271.72955476562504
1980,1,10,13,271.8866578710938
1980,1,10,14,272.0121965332032
1980,1,10,15,272.2055497070313
1980,1,10,16,272.72274607421883
1980,1,10,17,273.1090832714844
1980,1,10,18,273.42182359375005
1980,1,10,19,273.68398376953127
1980,1,10,20,273.8805266601563
1980,1,10,21,273.9716357324219
1980,1,10,22,274.29408820312506
1980,1,10,23,274.4796696875
1980,1,11,0,274.56786488281256
1980,1,11,1,274.77351640625005
1980,1,11,2,274.8715937890625
1980,1,11,3,274.98826324218754
1980,1,11,4,275.0384323242188
1980,1,11,5,275.05938304687504
1980,1,11,6,275.06818812500006
1980,1,11,7,275.0609996972657
1980,1,11,8,275.0810619335938
1980,1,11,9,275.0614666992188
1980,1,11,10,275.09004738281254
1980,1,11,11,275.09600269531256
1980,1,11,12,275.13074833984376
1980,1,11,13,275.0300609179688
1980,1,11,14,274.9366643554688
1980,1,11,15,274.7764994335938
1980,1,11,16,274.60843484375005
1980,1,11,17,274.31418272460945
1980,1,11,18,274.13526674804694
1980,1,11,19,273.8660551367188
1980,1,11,20,273.6181642480469
1980,1,11,21,273.22435339843753
1980,1,11,22,273.2606145410156
1980,1,11,23,273.08451531250006
1980,1,12,0,272.9159073632813
1980,1,12,1,272.8667333789063
1980,1,12,2,272.8402349804688
1980,1,12,3,272.9332674316407
1980,1,12,4,273.1640677148438
1980,1,12,5,273.4486436425782
1980,1,12,6,273.8514402050782
1980,1,12,7,274.01871246093754
1980,1,12,8,274.44648060546876
1980,1,12,9,275.105566640625
1980,1,12,10,276.470342265625
1980,1,12,11,276.33922011718755
1980,1,12,12,275.69326132812506
1980,1,12,13,274.99769291992186
1980,1,12,14,275.1747379492188
1980,1,12,15,276.6090946679688
1980,1,12,16,277.14590015625004
1980,1,12,17,277.15347882812506
1980,1,12,18,277.080363046875
1980,1,12,19,276.8512211328125
1980,1,12,20,276.15726509765625
1980,1,12,21,275.4051175
1980,1,12,22,275.45934474609373
1980,1,12,23,275.62663318359375
1980,1,13,0,275.7981399023438
1980,1,13,1,276.2880448242188
1980,1,13,2,276.6177295507813
1980,1,13,3,276.87419610351566
1980,1,13,4,277.37722033203124
1980,1,13,5,278.0623858496094
1980,1,13,6,278.6917876367188
1980,1,13,7,278.94025078125003
1980,1,13,8,278.97934640625004
1980,1,13,9,279.22499734375
1980,1,13,10,279.60336165039064
1980,1,13,11,279.3008341796875
1980,1,13,12,278.8112772851563
1980,1,13,13,278.03044146484376
1980,1,13,14,277.3414530273438
1980,1,13,15,276.46039890625
1980,1,13,16,275.6963930566406
1980,1,13,17,275.35438716796875
1980,1,13,18,275.3140727734375
1980,1,13,19,274.97567572265626
1980,1,13,20,274.8516033007813
1980,1,13,21,274.57746817382815
1980,1,13,22,274.42664125000005
1980,1,13,23,274.4125287792969
1980,1,14,0,274.5830166992188
1980,1,14,1,274.59590984375
1980,1,14,2,274.56929574218753
1980,1,14,3,274.49681271484377
1980,1,14,4,274.40468099609376
1980,1,14,5,274.44612015625006
1980,1,14,6,274.32439274414065
1980,1,14,7,274.25035425781255
1980,1,14,8,274.30555129882816
1980,1,14,9,274.21096360351567
1980,1,14,10,274.04155262695315
1980,1,14,11,274.0106370898438
1980,1,14,12,274.4554676464844
1980,1,14,13,275.23571292968757
1980,1,14,14,275.90479318359377
1980,1,14,15,275.4728993554687
1980,1,14,16,275.0499312011719
1980,1,14,17,274.7271761425781
1980,1,14,18,273.74945957031247
1980,1,14,19,272.8912814550781
1980,1,14,20,272.25573358398435
1980,1,14,21,271.71159688476564
1980,1,14,22,272.03577428710935
1980,1,14,23,271.7430227734375
1980,1,15,0,271.1341178613281
1980,1,15,1,270.5970056054688
1980,1,15,2,270.10506771484376
1980,1,15,3,269.9784008984375
1980,1,15,4,269.82106363281247
1980,1,15,5,269.7087131835938
1980,1,15,6,269.7136612890625
1980,1,15,7,269.8232285253906
1980,1,15,8,269.8990226660156
1980,1,15,9,269.6735224316406
1980,1,15,10,269.77430511718745
1980,1,15,11,269.20800629882814
1980,1,15,12,269.03504969726566
1980,1,15,13,269.3633464257813
1980,1,15,14,269.7851980664062
1980,1,15,15,270.2768333886719
1980,1,15,16,270.8908292382813
1980,1,15,17,271.66252339843754
1980,1,15,18,272.488238984375
1980,1,15,19,273.1017044726563
1980,1,15,20,273.3747820703125
1980,1,15,21,273.182725
1980,1,15,22,273.6041129296875
1980,1,15,23,273.6860788085938
1980,1,16,0,273.5642920410157
1980,1,16,1,273.53049320312505
1980,1,16,2,273.12856843750006
1980,1,16,3,273.13304917968753
1980,1,16,4,272.9670375195313
1980,1,16,5,272.5509428320313
1980,1,16,6,272.2006907421876
1980,1,16,7,271.96329047851566
1980,1,16,8,271.79319687500004
1980,1,16,9,271.6566145019532
1980,1,16,10,271.43200226562504
1980,1,16,11,271.6247952148438
1980,1,16,12,271.75002359375003
1980,1,16,13,271.91541053710944
1980,1,16,14,272.2723034765625
1980,1,16,15,272.6198742578125
1980,1,16,16,273.01840417968754
1980,1,16,17,273.4900873242188
1980,1,16,18,274.086940546875
1980,1,16,19,274.62537138671877
1980,1,16,20,275.3647523242188
1980,1,16,21,276.2420114941406
1980,1,16,22,276.73625726562506
1980,1,16,23,276.8997232910157
1980,1,17,0,276.88405282226563
1980,1,17,1,276.87980501953126
1980,1,17,2,276.46377921875
1980,1,17,3,275.89645201171874
1980,1,17,4,275.30971736328127
1980,1,17,5,274.79700145507815
1980,1,17,6,274.40246576171876
1980,1,17,7,273.77619353515627
1980,1,17,8,273.82648727539066
1980,1,17,9,273.70521109375
1980,1,17,10,273.4355067871094
1980,1,17,11,273.58361912109376
1980,1,17,12,274.12935592773437
1980,1,17,13,274.2047337011719
1980,1,17,14,274.24468291015626
1980,1,17,15,274.48944578125
1980,1,17,16,274.64630593749996
1980,1,17,17,274.44695658203125
1980,1,17,18,274.42322635742187
1980,1,17,19,274.15711195312497
1980,1,17,20,273.88582599609373
1980,1,17,21,273.56585606445316
1980,1,17,22,273.38041262695316
1980,1,17,23,273.684137734375
1980,1,18,0,274.09859833984376
1980,1,18,1,274.6875046386719
1980,1,18,2,275.54722430664066
1980,1,18,3,276.2608320410156
1980,1,18,4,275.7368213769531
1980,1,18,5,275.60206005859374
1980,1,18,6,275.65787207031246
1980,1,18,7,275.5293726171875
1980,1,18,8,275.339767578125
1980,1,18,9,275.1579035742187
1980,1,18,10,274.7618000390625
1980,1,18,11,274.72855251953126
1980,1,18,12,274.5616405078125
1980,1,18,13,274.7119789453125
1980,1,18,14,274.84594064453125
1980,1,18,15,274.81762895507813
1980,1,18,16,274.79030306640624
1980,1,18,17,274.7008666796875
1980,1,18,18,274.51953910156254
1980,1,18,19,274.52358162109374
1980,1,18,20,274.37464176757817
1980,1,18,21,273.9144337695313
1980,1,18,22,274.44174316406253
1980,1,18,23,274.3812599414063
1980,1,19,0,274.2882394726563
1980,1,19,1,274.17631062500004
1980,1,19,2,274.074322578125
1980,1,19,3,274.17613769531255
1980,1,19,4,274.1995891699219
1980,1,19,5,274.24942519531254
1980,1,19,6,274.26514824218754
1980,1,19,7,274.25631515625
1980,1,19,8,274.208290234375
1980,1,19,9,274.0465035449219
1980,1,19,10,274.76345791015626
1980,1,19,11,275.1898667773438
1980,1,19,12,275.5314471289063
1980,1,19,13,275.7800678320313
1980,1,19,14,275.9923390039063
1980,1,19,15,276.27956716796876
1980,1,19,16,276.44807783203123
1980,1,19,17,276.70754955078127
1980,1,19,18,276.8984749414063
1980,1,19,19,276.98008507812506
1980,1,19,20,277.040752578125
1980,1,19,21,276.93180228515627
1980,1,19,22,277.14385734374997
1980,1,19,23,277.0212676171875
1980,1,20,0,276.77649234375
1980,1,20,1,276.51674441406254
1980,1,20,2,276.2923682617188
1980,1,20,3,276.17677320312504
1980,1,20,4,276.06384578125005
1980,1,20,5,275.94778355468753
1980,1,20,6,275.8122696289063
1980,1,20,7,275.6508801367188
1980,1,20,8,275.46093533203134
1980,1,20,9,275.17464919921883
1980,1,20,10,275.1754274804688
1980,1,20,11,275.19383520507813
1980,1,20,12,275.38681956054694
1980,1,20,13,275.5024963085938
1980,1,20,14,275.52719015625
1980,1,20,15,275.3751034179688
1980,1,20,16,275.3189144238282
1980,1,20,17,275.2971691894532
1980,1,20,18,275.2966045703125
1980,1,20,19,275.35588560546876
1980,1,20,20,275.3764892871094
1980,1,20,21,275.31867890625
1980,1,20,22,275.2946320117188
1980,1,20,23,275.37646753906256
1980,1,21,0,275.3504946484375
1980,1,21,1,275.2671099414063
1980,1,21,2,275.1291247070313
1980,1,21,3,275.2088394628907
1980,1,21,4,275.25855326171876
1980,1,21,5,275.27181650390634
1980,1,21,6,275.3176388476563
1980,1,21,7,275.33852609375003
1980,1,21,8,275.2107249511719
1980,1,21,9,275.00330561523447
1980,1,21,10,274.78982968750006
1980,1,21,11,274.59023496093755
1980,1,21,12,274.35569093750007
1980,1,21,13,274.3313369921876
1980,1,21,14,274.4898311328126
1980,1,21,15,274.54689312500005
1980,1,21,16,274.4963973828126
1980,1,21,17,274.29722538085946
1980,1,21,18,274.1592105664063
1980,1,21,19,274.08101141601566
1980,1,21,20,274.0456960253907
1980,1,21,21,273.9890304882813
1980,1,21,22,273.6335136328126
1980,1,21,23,273.65273400390635
1980,1,22,0,273.69165958984377
1980,1,22,1,273.5917879882813
1980,1,22,2,273.51793027343757
1980,1,22,3,273.72559137695316
1980,1,22,4,273.7215252148438
1980,1,22,5,273.7043431445313
1980,1,22,6,273.62607210937506
1980,1,22,7,273.5560887011719
1980,1,22,8,273.4348367382813
1980,1,22,9,273.43305843750005
1980,1,22,10,273.26853125
1980,1,22,11,273.2014850781251
1980,1,22,12,273.18772619140634
1980,1,22,13,273.15577652343757
1980,1,22,14,273.08018470703126
1980,1,22,15,273.13363173828134
1980,1,22,16,273.2007923535157
1980,1,22,17,273.28682728515633
1980,1,22,18,273.2932906445313
1980,1,22,19,273.3855858691407
1980,1,22,20,273.43951242187507
1980,1,22,21,273.32510818359384
1980,1,22,22,272.8855463085938
1980,1,22,23,272.6814819726563
1980,1,23,0,272.3302357910157
1980,1,23,1,271.50865773437505
1980,1,23,2,270.51670399414064
1980,1,23,3,269.8001812988282
1980,1,23,4,269.4045305078125
1980,1,23,5,269.36226453125005
1980,1,23,6,269.38894265625004
1980,1,23,7,269.52420543945317
1980,1,23,8,269.74735157226564
1980,1,23,9,269.8730488769532
1980,1,23,10,270.666291015625
1980,1,23,11,270.8364727148438
1980,1,23,12,271.1159926953125
1980,1,23,13,271.2686830078125
1980,1,23,14,271.4000680664063
1980,1,23,15,271.4245885839844
1980,1,23,16,271.461752578125
1980,1,23,17,271.5472689453125
1980,1,23,18,271.68616050781253
1980,1,23,19,271.677343203125
1980,1,23,20,271.58513078125003
1980,1,23,21,271.36723433593755
1980,1,23,22,271.3607713378907
1980,1,23,23,271.07289556640626
1980,1,24,0,270.7931001367188
1980,1,24,1,270.42111142578125
1980,1,24,2,269.97924546875004
1980,1,24,3,269.59198984375007
1980,1,24,4,269.216284453125
1980,1,24,5,268.76310128906255
1980,1,24,6,268.5223293554688
1980,1,24,7,268.17445052734377
1980,1,24,8,267.9284974804688
1980,1,24,9,267.6191119726563
1980,1,24,10,268.0787439746094
1980,1,24,11,267.8852698144532
1980,1,24,12,267.7453876757813
1980,1,24,13,267.49813113281255
1980,1,24,14,267.2255637304688
1980,1,24,15,267.02376244140635
1980,1,24,16,266.87451375
1980,1,24,17,266.7149083691407
1980,1,24,18,266.63540160156253
1980,1,24,19,266.5944561132813
1980,1,24,20,266.5677269726563
1980,1,24,21,266.39449156250004
1980,1,24,22,266.6152246191407
1980,1,24,23,266.6032312988282
1980,1,25,0,266.49270471679694
1980,1,25,1,266.45333045898445
1980,1,25,2,266.46025177734384
1980,1,25,3,266.7080530175782
1980,1,25,4,266.8295667578126
1980,1,25,5,266.8230289453126
1980,1,25,6,266.8212456835939
1980,1,25,7,266.9200547851563
1980,1,25,8,267.0013244140626
1980,1,25,9,266.91321726562506
1980,1,25,10,267.2275916406251
1980,1,25,11,267.4199589843751
1980,1,25,12,267.67977522460944
1980,1,25,13,267.9265834375001
1980,1,25,14,268.133394638672
1980,1,25,15,268.47314259765636
1980,1,25,16,268.8944477539063
1980,1,25,17,269.5995090429688
1980,1,25,18,269.9740512890626
1980,1,25,19,270.3851750585938
1980,1,25,20,271.01918464843754
1980,1,25,21,271.4654849902345
1980,1,25,22,272.640719765625
1980,1,25,23,272.43342294921877
1980,1,26,0,272.74456121093755
1980,1,26,1,272.47939375
1980,1,26,2,272.38478526367186
1980,1,26,3,271.8256488769531
1980,1,26,4,271.47106698242186
1980,1,26,5,271.33083697265624
1980,1,26,6,271.2406166992188
1980,1,26,7,271.14421419921877
1980,1,26,8,270.9489874023438
1980,1,26,9,270.97177816406247
1980,1,26,10,270.6072538769531
1980,1,26,11,270.6090543359375
1980,1,26,12,270.47399404296874
1980,1,26,13,270.3912941015625
1980,1,26,14,270.26560931640626
1980,1,26,15,270.11449390625
1980,1,26,16,270.0782883203125
1980,1,26,17,269.72323814453125
1980,1,26,18,269.6121800488281
1980,1,26,19,269.060392578125
1980,1,26,20,269.0269247363281
1980,1,26,21,268.8720016601563
1980,1,26,22,268.80545453125
1980,1,26,23,268.64744857421874
1980,1,27,0,268.5324516894531
1980,1,27,1,268.2426202148437
1980,1,27,2,268.0435606445313
1980,1,27,3,267.92341695312496
1980,1,27,4,267.84958525390624
1980,1,27,5,267.603250546875
1980,1,27,6,267.5707313671875
1980,1,27,7,267.64131197265624
1980,1,27,8,267.4589778515625
1980,1,27,9,267.4239768359375
1980,1,27,10,267.7582641015625
1980,1,27,11,267.81223230468754
1980,1,27,12,267.7532055371094
1980,1,27,13,267.9541785644531
1980,1,27,14,268.13142705078127
1980,1,27,15,268.31030402343754
1980,1,27,16,268.7973584960938
1980,1,27,17,269.49819556640625
1980,1,27,18,270.1531299609375
1980,1,27,19,270.6740996289063
1980,1,27,20,271.0610133203125
1980,1,27,21,271.214021484375
1980,1,27,22,271.03994027343754
1980,1,27,23,271.10863195312504
1980,1,28,0,271.29945140625
1980,1,28,1,271.4391768945312
1980,1,28,2,271.51666321289065
1980,1,28,3,271.26972845703125
1980,1,28,4,271.3329326171875
1980,1,28,5,270.976512421875
1980,1,28,6,271.056489453125
1980,1,28,7,270.6444800390625
1980,1,28,8,270.1459809375
1980,1,28,9,269.5638524316406
1980,1,28,10,268.113851015625
1980,1,28,11,267.6034584277343
1980,1,28,12,267.08663828125
1980,1,28,13,266.72862232421875
1980,1,28,14,266.42731199218747
1980,1,28,15,266.10580396484374
1980,1,28,16,266.1070984375
1980,1,28,17,266.12870424804686
1980,1,28,18,266.3652275292969
1980,1,28,19,266.584579140625
1980,1,28,20,266.69250515625004
1980,1,28,21,266.57471489257813
1980,1,28,22,266.86384528320315
1980,1,28,23,266.9891737402344
1980,1,29,0,267.1013869921875
1980,1,29,1,267.43524845703126
1980,1,29,2,267.5681434667969
1980,1,29,3,267.97771664062503
1980,1,29,4,268.02349523437505
1980,1,29,5,267.99678492187496
1980,1,29,6,268.1253844140625
1980,1,29,7,268.0548841699219
1980,1,29,8,267.970940859375
1980,1,29,9,267.8884681835938
1980,1,29,10,267.15467046875006
1980,1,29,11,267.20323962890626
1980,1,29,12,267.15842623046876
1980,1,29,13,267.08962207031254
1980,1,29,14,267.1141959179688
1980,1,29,15,267.0892384765625
1980,1,29,16,267.09003775390624
1980,1,29,17,267.14732197265624
1980,1,29,18,267.21344851562503
1980,1,29,19,267.30203058593753
1980,1,29,20,267.36717479492194
1980,1,29,21,267.5593353808594
1980,1,29,22,267.3602142871094
1980,1,29,23,267.5001702929688
1980,1,30,0,267.44825509765633
1980,1,30,1,267.4476230078126
1980,1,30,2,267.37137287109374
1980,1,30,3,267.4034736035157
1980,1,30,4,267.2806220703125
1980,1,30,5,266.9762074023438
1980,1,30,6,266.88135480468753
1980,1,30,7,266.74406667968753
1980,1,30,8,266.5396100976563
1980,1,30,9,266.4151019531251
1980,1,30,10,266.7134583789063
1980,1,30,11,266.61709107421876
1980,1,30,12,266.47712105468753
1980,1,30,13,266.173015859375
1980,1,30,14,265.7928265429688
1980,1,30,15,265.4223785351563
1980,1,30,16,265.1886368554688
1980,1,30,17,265.05611335937505
1980,1,30,18,264.82256942382816
1980,1,30,19,264.74959671875007
1980,1,30,20,264.7368833789063
1980,1,30,21,264.6171666992188
1980,1,30,22,264.4750792382813
1980,1,30,23,264.42502527343754
1980,1,31,0,264.3016115332032
1980,1,31,1,264.35574909179695
1980,1,31,2,264.2876305175782
1980,1,31,3,264.3599708984376
1980,1,31,4,264.4559282617188
1980,1,31,5,264.5379913476563
1980,1,31,6,264.7373040722657
1980,1,31,7,265.1614539843751
1980,1,31,8,265.72500726562504
1980,1,31,9,266.2252947070313
1980,1,31,10,268.4790079785157
1980,1,31,11,268.48359457031256
1980,1,31,12,268.28830359375
1980,1,31,13,268.0208695898438
1980,1,31,14,267.84137136718755
1980,1,31,15,267.6530509472657
1980,1,31,16,267.43826179687505
1980,1,31,17,267.1056276953126
1980,1,31,18,266.8391211816407
1980,1,31,19,266.7548208398438
1980,1,31,20,266.87148427734377
1980,1,31,21,266.58746054687504
1980,1,31,22,266.9395374804688
1980,1,31,23,266.9119218164063
1980,2,1,0,267.15390558593754
1980,2,1,1,267.2425854980469
1980,2,1,2,267.1864411132813
1980,2,1,3,267.18205807617187
1980,2,1,4,267.1178158398438
1980,2,1,5,266.9451651855469
1980,2,1,6,266.80255528320316
1980,2,1,7,266.63823942382817
1980,2,1,8,266.357442265625
1980,2,1,9,265.88366472656253
1980,2,1,10,265.46712648437506
1980,2,1,11,265.37425500000006
1980,2,1,12,265.27909871093755
1980,2,1,13,265.1225759863282
1980,2,1,14,264.9288477441407
1980,2,1,15,264.7259120019532
1980,2,1,16,264.6204636132813
1980,2,1,17,264.5533644726563
1980,2,1,18,264.51654632812506
1980,2,1,19,264.3990421679688
1980,2,1,20,264.1972644433595
1980,2,1,21,263.79264784179696
1980,2,1,22,263.39121269531256
1980,2,1,23,263.7229106445313
1980,2,2,0,264.0974628906251
1980,2,2,1,264.34757867187506
1980,2,2,2,264.8833979980469
1980,2,2,3,265.24354197265626
1980,2,2,4,265.292458203125
1980,2,2,5,265.34926507812503
1980,2,2,6,265.46768542968755
1980,2,2,7,265.633086875
1980,2,2,8,265.76425172851566
1980,2,2,9,265.79401447265633
1980,2,2,10,265.54906541992193
1980,2,2,11,265.49265205078126
1980,2,2,12,265.50429761718755
1980,2,2,13,265.48800223632816
1980,2,2,14,265.51923925781256
1980,2,2,15,265.5382080371094
1980,2,2,16,265.6247733984375
1980,2,2,17,265.7305231445313
1980,2,2,18,265.7059749316407
1980,2,2,19,265.87638411132815
1980,2,2,20,266.0210807617188
1980,2,2,21,265.8285976171876
1980,2,2,22,265.5663550488282
1980,2,2,23,265.7742666796875
1980,2,3,0,265.7446916015625
1980,2,3,1,265.95249634765634
1980,2,3,2,266.04257202148443
1980,2,3,3,266.292746328125
1980,2,3,4,266.6630374902344
1980,2,3,5,266.88920382812506
1980,2,3,6,267.0736651660157
1980,2,3,7,267.33170622070315
1980,2,3,8,267.3747761230469
1980,2,3,9,267.2936260156251
1980,2,3,10,265.7681306445313
1980,2,3,11,266.0265247265625
1980,2,3,12,266.3251989648438
1980,2,3,13,266.6141446875001
1980,2,3,14,266.85585859375004
1980,2,3,15,266.87614323242195
1980,2,3,16,267.14589765625004
1980,2,3,17,267.3346503515626
1980,2,3,18,267.6522323925782
1980,2,3,19,267.8767416796876
1980,2,3,20,267.8464354492188
1980,2,3,21,267.7599240332032
1980,2,3,22,268.85169636718757
1980,2,3,23,268.6710825878907
1980,2,4,0,268.5074837597657
1980,2,4,1,268.3020980859376
1980,2,4,2,268.30624480468754
1980,2,4,3,268.2281926953126
1980,2,4,4,268.3019960156251
1980,2,4,5,268.4030245019532
1980,2,4,6,268.60528753906254
1980,2,4,7,268.7143052832032
1980,2,4,8,268.9000446679688
1980,2,4,9,269.24173248046884
