year,month,day,hour,t2m
1947,1,11,10,283.13836035546876
1947,1,11,11,283.5269413046875
1947,1,11,12,283.91809308203125
1947,1,11,13,284.228791875
1947,1,11,14,284.7960606367187
1947,1,11,15,284.8308748203125
1947,1,11,16,285.07815036523436
1947,1,11,17,286.40626868359374
1947,1,11,18,287.0551625
1947,1,11,19,288.37758255273434
1947,1,11,20,289.315997484375
1947,1,11,21,289.58138192187494
1947,1,11,22,291.52802030468746
1947,1,11,23,290.98564006640623
1947,1,12,0,290.8181449433594
1947,1,12,1,290.73897775781256
1947,1,12,2,291.0572680273438
1947,1,12,3,290.99022728515627
1947,1,12,4,290.6056202226562
1947,1,12,5,289.6661208886718
1947,1,12,6,288.82383391015617
1947,1,12,7,287.94746009374995
1947,1,12,8,287.21714749609373
1947,1,12,9,286.72944876562497
1947,1,12,10,286.20188431054686
1947,1,12,11,285.8899873300781
1947,1,12,12,285.73558038671877
1947,1,12,13,285.4862351445312
1947,1,12,14,285.50605492773434
1947,1,12,15,285.74390433789057
1947,1,12,16,286.00433290625
1947,1,12,17,286.40263025
1947,1,12,18,286.9361280703125
1947,1,12,19,287.31134180859374
1947,1,12,20,287.4274250195313
1947,1,12,21,287.4109933125001
1947,1,12,22,288.2831696425782
1947,1,12,23,288.53985254101565
1947,1,13,0,287.66310575195314
1947,1,13,1,286.4656830429688
1947,1,13,2,284.9122698632812
1947,1,13,3,284.7556791132812
1947,1,13,4,285.24482663476556
1947,1,13,5,285.47572987109373
1947,1,13,6,285.40071103515623
1947,1,13,7,285.5329935
1947,1,13,8,285.86773931640624
1947,1,13,9,286.065179171875
1947,1,13,10,286.96960097460936
1947,1,13,11,287.4528514882813
1947,1,13,12,288.0248730429688
1947,1,13,13,288.38342668359377
1947,1,13,14,290.2372098730469
1947,1,13,15,291.9261426640625
1947,1,13,16,292.9849416953125
1947,1,13,17,293.22784559765626
1947,1,13,18,292.87535443750005
1947,1,13,19,292.51620369921875
1947,1,13,20,292.5061214902344
1947,1,13,21,291.34782938476565
1947,1,13,22,293.1999179921875
1947,1,13,23,292.3532382460938
1947,1,14,0,291.4640082812501
1947,1,14,1,291.21368245507813
1947,1,14,2,290.98046680273444
1947,1,14,3,291.01713342382817
1947,1,14,4,291.0126518750001
1947,1,14,5,290.38800074218756
1947,1,14,6,290.4166825820313
1947,1,14,7,290.8068952910157
1947,1,14,8,290.81688124414063
1947,1,14,9,291.00853411328126
1947,1,14,10,291.2983889648438
1947,1,14,11,291.2276705371094
1947,1,14,12,291.42178685156256
1947,1,14,13,291.5711191757813
1947,1,14,14,292.17800400781255
1947,1,14,15,292.81546902929693
1947,1,14,16,293.0544783671876
1947,1,14,17,292.7360344726564
1947,1,14,18,293.2865697265626
1947,1,14,19,293.09836873046885
1947,1,14,20,293.0904508046876
1947,1,14,21,292.18737809765634
1947,1,14,22,292.26302524218755
1947,1,14,23,291.6830038867188
1947,1,15,0,291.4326879628907
1947,1,15,1,291.35635975585944
1947,1,15,2,291.3042532832032
1947,1,15,3,291.3007255253907
1947,1,15,4,291.1826594101563
1947,1,15,5,291.19972670312507
1947,1,15,6,291.1932773398438
1947,1,15,7,291.1682581250001
1947,1,15,8,291.2370860429688
1947,1,15,9,291.3462975722657
1947,1,15,10,291.3029911425782
1947,1,15,11,291.26320968554694
1947,1,15,12,291.3225082695313
1947,1,15,13,291.3659878554688
1947,1,15,14,292.3358827832032
1947,1,15,15,293.08405462890636
1947,1,15,16,293.3442204062501
1947,1,15,17,294.2039442187501
1947,1,15,18,294.41135955078136
1947,1,15,19,294.3604446191407
1947,1,15,20,294.476355044922
1947,1,15,21,294.4487209746095
1947,1,15,22,293.5251008984376
1947,1,15,23,292.80159186914074
1947,1,16,0,292.6847962343751
1947,1,16,1,292.80073169921883
1947,1,16,2,292.77878305859383
1947,1,16,3,292.6292599628907
1947,1,16,4,292.63028707812504
1947,1,16,5,291.9835973320313
1947,1,16,6,291.90705427734383
1947,1,16,7,291.8710794062501
1947,1,16,8,292.3961543554688
1947,1,16,9,292.42048659179693
1947,1,16,10,292.5801089335938
1947,1,16,11,292.4872092929688
1947,1,16,12,292.3716779921876
1947,1,16,13,292.40073466406255
1947,1,16,14,292.9649642285157
1947,1,16,15,293.4956165039063
1947,1,16,16,293.9545880527345
1947,1,16,17,293.9539866347657
1947,1,16,18,293.9417417500001
1947,1,16,19,294.22017142187514
1947,1,16,20,294.23861675390634
1947,1,16,21,294.102113919922
1947,1,16,22,292.9919511289064
1947,1,16,23,293.79016412890627
1947,1,17,0,293.1577483652344
1947,1,17,1,292.58185807421876
1947,1,17,2,291.9795543125
1947,1,17,3,292.06802759374995
1947,1,17,4,292.04759939453123
1947,1,17,5,291.36307510156246
1947,1,17,6,291.5289165859375
1947,1,17,7,291.6696999882812
1947,1,17,8,291.57848655859374
1947,1,17,9,291.5642438359375
1947,1,17,10,291.768049046875
1947,1,17,11,291.61140109375003
1947,1,17,12,291.8478054335938
1947,1,17,13,291.98865489453124
1947,1,17,14,292.4189480117188
1947,1,17,15,293.4347878007813
1947,1,17,16,293.61856758007815
1947,1,17,17,293.86103269140625
1947,1,17,18,294.3903553476563
1947,1,17,19,293.7967732304688
1947,1,17,20,293.4076485781251
1947,1,17,21,293.4471887734376
1947,1,17,22,292.7041470957032
1947,1,17,23,292.10054196875006
1947,1,18,0,291.81022719921884
1947,1,18,1,291.82478987304694
1947,1,18,2,291.76884215625006
1947,1,18,3,291.6239808203125
1947,1,18,4,291.67189028906256
1947,1,18,5,291.6682880039063
1947,1,18,6,291.689630078125
1947,1,18,7,291.7523620390625
1947,1,18,8,291.7819892636719
1947,1,18,9,291.5941586914063
1947,1,18,10,290.81323451953125
1947,1,18,11,290.6135467109375
1947,1,18,12,290.70554212109374
1947,1,18,13,290.75001037500004
1947,1,18,14,291.346017859375
1947,1,18,15,292.1479925214844
1947,1,18,16,292.29613806445315
1947,1,18,17,293.0075951718751
1947,1,18,18,293.5734334531251
1947,1,18,19,293.85746165625005
1947,1,18,20,294.0365949160157
1947,1,18,21,293.74644903906255
1947,1,18,22,293.00106089062507
1947,1,18,23,292.4670576992188
1947,1,19,0,292.2003021933594
1947,1,19,1,292.0557332734375
1947,1,19,2,291.89962412695314
1947,1,19,3,291.93310842578126
1947,1,19,4,291.99521620703126
1947,1,19,5,292.17707246093755
1947,1,19,6,292.2682632773438
1947,1,19,7,292.2935712890625
1947,1,19,8,292.4689619179688
1947,1,19,9,292.5627742382813
1947,1,19,10,292.0281155605469
1947,1,19,11,292.0176572890625
1947,1,19,12,292.17139332226566
1947,1,19,13,292.3132244863282
1947,1,19,14,292.63902049609385
1947,1,19,15,293.2629933476563
1947,1,19,16,293.67498885546877
1947,1,19,17,294.12395063671886
1947,1,19,18,294.1969278476563
1947,1,19,19,294.0761891699219
1947,1,19,20,294.43446751953127
1947,1,19,21,293.9554830664063
1947,1,19,22,293.46988571093755
1947,1,19,23,293.20381922656253
1947,1,20,0,292.77796901953127
1947,1,20,1,292.2997453652344
1947,1,20,2,292.072449890625
1947,1,20,3,293.00540727734375
1947,1,20,4,293.19034238085936
1947,1,20,5,292.96557196875
1947,1,20,6,291.41864139843744
1947,1,20,7,290.33103557812495
1947,1,20,8,289.39763776953123
1947,1,20,9,288.7530808203125
1947,1,20,10,289.4851952109375
1947,1,20,11,288.45177807812496
1947,1,20,12,287.52052999999995
1947,1,20,13,286.76985899218744
1947,1,20,14,286.27910860937493
1947,1,20,15,286.4452575
1947,1,20,16,287.12041594140624
1947,1,20,17,287.99133338671874
1947,1,20,18,288.5840449121094
1947,1,20,19,289.02824888281253
1947,1,20,20,289.28717612500003
1947,1,20,21,289.18796009765623
1947,1,20,22,289.26509424999995
1947,1,20,23,288.6537603007812
1947,1,21,0,288.0919549179687
1947,1,21,1,287.73375483007806
1947,1,21,2,287.1988414589843
1947,1,21,3,287.0451350234374
1947,1,21,4,287.1534173593749
1947,1,21,5,286.79837814843745
1947,1,21,6,286.4230311289062
1947,1,21,7,286.0672550859374
1947,1,21,8,285.00907346874993
1947,1,21,9,284.56617773632803
1947,1,21,10,283.40198265429683
1947,1,21,11,282.8384382695312
1947,1,21,12,282.4202678515624
1947,1,21,13,281.8743844960937
1947,1,21,14,281.5486247460937
1947,1,21,15,281.2760111484374
1947,1,21,16,281.42790202734375
1947,1,21,17,282.4463558984375
1947,1,21,18,283.0193835039062
1947,1,21,19,283.40441735546875
1947,1,21,20,283.626419265625
1947,1,21,21,283.6382075546875
1947,1,21,22,283.06963464843744
1947,1,21,23,282.77791651562495
1947,1,22,0,282.41788381249995
1947,1,22,1,282.0439899296874
1947,1,22,2,281.20839847070306
1947,1,22,3,280.6744404179687
1947,1,22,4,280.0831443808593
1947,1,22,5,279.10991764062493
1947,1,22,6,278.5460620039062
1947,1,22,7,277.9533870039062
1947,1,22,8,277.21249416015615
1947,1,22,9,276.66585134765614
1947,1,22,10,276.63503360156244
1947,1,22,11,276.00049646874993
1947,1,22,12,275.4875504062499
1947,1,22,13,275.06858283007807
1947,1,22,14,275.5667526367187
1947,1,22,15,276.0058369394531
1947,1,22,16,276.8657872675781
1947,1,22,17,278.6784514765625
1947,1,22,18,279.8021880078125
1947,1,22,19,280.7901814335938
1947,1,22,20,281.9095292714844
1947,1,22,21,282.3826289882812
1947,1,22,22,282.5645974433594
1947,1,22,23,281.9935894414062
1947,1,23,0,281.1003637578124
1947,1,23,1,280.81923169335926
1947,1,23,2,280.2987450605467
1947,1,23,3,279.9891312070311
1947,1,23,4,279.6932321992186
1947,1,23,5,279.50693509570294
1947,1,23,6,279.333257705078
1947,1,23,7,279.14513320312483
1947,1,23,8,278.70767794531235
1947,1,23,9,278.66159766406236
1947,1,23,10,279.40535948437486
1947,1,23,11,279.0816646757811
1947,1,23,12,278.8694136249998
1947,1,23,13,278.82820235156237
1947,1,23,14,280.7796967734375
1947,1,23,15,281.94766335546876
1947,1,23,16,283.008190671875
1947,1,23,17,284.57959619531255
1947,1,23,18,285.2061997929688
1947,1,23,19,285.65185152539067
1947,1,23,20,286.1773083710938
1947,1,23,21,286.1955031171875
1947,1,23,22,285.67553375195314
1947,1,23,23,284.77643811132805
1947,1,24,0,284.06013716601547
1947,1,24,1,284.88048474218743
1947,1,24,2,284.81703407812495
1947,1,24,3,284.15695321679675
1947,1,24,4,283.87355877343737
1947,1,24,5,282.6005838261717
1947,1,24,6,282.6968105136717
1947,1,24,7,283.16447943359367
1947,1,24,8,283.0182711562499
1947,1,24,9,283.3713580937499
1947,1,24,10,284.3001119863281
1947,1,24,11,284.28636046093743
1947,1,24,12,284.38484680859375
1947,1,24,13,284.4296358378906
1947,1,24,14,285.6893969257813
1947,1,24,15,286.09563886523443
1947,1,24,16,286.3933877929688
1947,1,24,17,287.3944305859376
1947,1,24,18,287.18237523437506
1947,1,24,19,287.9407892851563
1947,1,24,20,288.6134556992188
1947,1,24,21,288.9222469316407
1947,1,24,22,287.29929803906253
1947,1,24,23,287.47936072070314
1947,1,25,0,287.0359743085938
1947,1,25,1,286.65995406835935
1947,1,25,2,286.0296734257812
1947,1,25,3,285.8290708007812
1947,1,25,4,285.2797374902343
1947,1,25,5,285.33700211718747
1947,1,25,6,285.45919529296873
1947,1,25,7,285.23358659765626
1947,1,25,8,285.02624708203126
1947,1,25,9,284.659584578125
1947,1,25,10,287.1476154511719
1947,1,25,11,286.8895511152344
1947,1,25,12,287.053428515625
1947,1,25,13,287.16477440625005
1947,1,25,14,287.6227824667969
1947,1,25,15,287.89386257617195
1947,1,25,16,288.7173979238282
1947,1,25,17,290.475293328125
1947,1,25,18,291.15691833007816
1947,1,25,19,291.3123037109375
1947,1,25,20,290.2205836406251
1947,1,25,21,289.8169848203126
1947,1,25,22,289.8902561308595
1947,1,25,23,289.20467753125007
1947,1,26,0,288.3699436367188
1947,1,26,1,287.9969801210937
1947,1,26,2,287.7091391835937
1947,1,26,3,287.95161568164065
1947,1,26,4,287.3998551601562
1947,1,26,5,287.47822329296866
1947,1,26,6,287.28883239257806
1947,1,26,7,286.8715832675781
1947,1,26,8,286.56692140624995
1947,1,26,9,287.299153734375
1947,1,26,10,288.9584971367188
1947,1,26,11,288.72937546484377
1947,1,26,12,288.50898412890626
1947,1,26,13,288.09212815625
1947,1,26,14,289.3568551914063
1947,1,26,15,289.130818453125
1947,1,26,16,289.55705576171874
1947,1,26,17,290.75592953515627
1947,1,26,18,291.3951581796876
1947,1,26,19,291.78710131640634
1947,1,26,20,291.73739073437514
1947,1,26,21,291.7650029960938
1947,1,26,22,291.2333224101564
1947,1,26,23,290.49242824218754
1947,1,27,0,288.9020143203125
1947,1,27,1,288.30987304687494
1947,1,27,2,287.3543688320312
1947,1,27,3,287.2608000429687
1947,1,27,4,287.5458343261718
1947,1,27,5,287.59939560546866
1947,1,27,6,287.8453598984375
1947,1,27,7,286.58043038671866
1947,1,27,8,285.24944564843736
1947,1,27,9,284.62090723828106
1947,1,27,10,284.3104509804686
1947,1,27,11,284.41976842382803
1947,1,27,12,283.6870453710937
1947,1,27,13,282.9584615937499
1947,1,27,14,285.898229203125
1947,1,27,15,287.04464130859384
1947,1,27,16,288.3780370644533
1947,1,27,17,290.1570914140626
1947,1,27,18,290.87593821093765
1947,1,27,19,291.28719305468763
1947,1,27,20,291.58937901757827
1947,1,27,21,291.6133075781251
1947,1,27,22,290.8103191601564
1947,1,27,23,290.05871814843755
1947,1,28,0,289.0672385859375
1947,1,28,1,288.6914840449219
1947,1,28,2,288.0324889472656
1947,1,28,3,287.9963866367187
1947,1,28,4,287.9226479785156
1947,1,28,5,287.4828168710937
1947,1,28,6,287.6657653964843
1947,1,28,7,287.5729190820312
1947,1,28,8,287.5797509355469
1947,1,28,9,288.36856628125
1947,1,28,10,287.32100351562497
1947,1,28,11,286.4867233769531
1947,1,28,12,286.2264989707031
1947,1,28,13,286.05368509179686
1947,1,28,14,287.25580944140626
1947,1,28,15,287.9571658281251
1947,1,28,16,288.51318765820326
1947,1,28,17,289.9331865429689
1947,1,28,18,290.2019977656251
1947,1,28,19,290.5165353671876
1947,1,28,20,290.95448876953134
1947,1,28,21,290.99928466210946
1947,1,28,22,290.3322213359375
1947,1,28,23,290.0826830253907
1947,1,29,0,289.3946863417969
1947,1,29,1,289.25913740234375
1947,1,29,2,288.48031664648437
1947,1,29,3,288.5891908671875
1947,1,29,4,288.76915369921875
1947,1,29,5,288.4633588984375
1947,1,29,6,288.6114892949219
1947,1,29,7,289.0253669589844
1947,1,29,8,289.0961276367188
1947,1,29,9,289.407277796875
1947,1,29,10,290.67085006250005
1947,1,29,11,290.8375335898438
1947,1,29,12,290.7995385664063
1947,1,29,13,290.8581886738282
1947,1,29,14,291.9769187363282
1947,1,29,15,292.48162673632817
1947,1,29,16,292.72691842968754
1947,1,29,17,293.9032997695313
1947,1,29,18,293.7523961796876
1947,1,29,19,294.0432279648438
1947,1,29,20,294.0714799531251
1947,1,29,21,293.8324916210938
1947,1,29,22,293.1380417597657
1947,1,29,23,292.90877470312506
1947,1,30,0,292.55520163281255
1947,1,30,1,292.5109957285157
1947,1,30,2,292.7028753261719
1947,1,30,3,292.76268072656256
1947,1,30,4,292.9285006445313
1947,1,30,5,292.7685646210938
1947,1,30,6,292.7648373945313
1947,1,30,7,292.72629698046876
1947,1,30,8,292.8651331796876
1947,1,30,9,292.9078387929688
1947,1,30,10,292.9498463554688
1947,1,30,11,293.0289663398438
1947,1,30,12,293.0113138085938
1947,1,30,13,293.07478687695317
1947,1,30,14,293.63226814062506
1947,1,30,15,294.1331818671876
1947,1,30,16,294.53047108593756
1947,1,30,17,293.8819481523438
1947,1,30,18,293.4657048105469
1947,1,30,19,292.65229453125
1947,1,30,20,291.5900563515625
1947,1,30,21,291.4546783203125
1947,1,30,22,292.0287777792969
1947,1,30,23,292.1339679570313
1947,1,31,0,291.3567562578125
1947,1,31,1,290.5958639648438
1947,1,31,2,289.83045227343746
1947,1,31,3,288.8502244101562
1947,1,31,4,287.808656892578
1947,1,31,5,286.56602876562494
1947,1,31,6,286.04983502734365
1947,1,31,7,285.74398287890614
1947,1,31,8,285.0927593378905
1947,1,31,9,284.3166692695312
1947,1,31,10,284.07230778124995
1947,1,31,11,283.67746139843746
1947,1,31,12,284.114874859375
1947,1,31,13,284.10478938281244
1947,1,31,14,284.40309971875
1947,1,31,15,284.86957019140624
1947,1,31,16,285.5726105390625
1947,1,31,17,286.650007921875
1947,1,31,18,287.64568533007815
1947,1,31,19,288.367519859375
1947,1,31,20,288.5225755078125
1947,1,31,21,288.32068698046874
1947,1,31,22,286.4664372812499
1947,1,31,23,286.0709919843749
1947,2,1,0,285.53031071093744
1947,2,1,1,285.2609931230468
1947,2,1,2,284.99744150585934
1947,2,1,3,285.1125487480468
1947,2,1,4,285.3093025507812
1947,2,1,5,285.1672991132812
1947,2,1,6,285.31080346093745
1947,2,1,7,285.4086565332031
1947,2,1,8,285.1601507929687
1947,2,1,9,285.1220931777343
1947,2,1,10,284.49908688281243
1947,2,1,11,284.39797340234367
1947,2,1,12,284.3708387792968
1947,2,1,13,284.1807010624999
1947,2,1,14,284.9558280039062
1947,2,1,15,285.17484769140617
1947,2,1,16,285.5670123652344
1947,2,1,17,287.07844583203126
1947,2,1,18,287.9610416367188
1947,2,1,19,288.6932068046875
1947,2,1,20,289.3445710449219
1947,2,1,21,289.63309404296876
1947,2,1,22,289.73147228515626
1947,2,1,23,289.0379844492187
1947,2,2,0,288.3652858671874
1947,2,2,1,287.8764286210937
1947,2,2,2,286.9856674414062
1947,2,2,3,286.5902641210937
1947,2,2,4,286.2697160703124
1947,2,2,5,285.2903924492187
1947,2,2,6,284.7002268203124
1947,2,2,7,283.9585165429687
1947,2,2,8,282.6599510117187
1947,2,2,9,281.6956807890624
1947,2,2,10,280.1990547382812
1947,2,2,11,279.36368942187494
1947,2,2,12,278.7432595781249
1947,2,2,13,278.2574111132812
1947,2,2,14,278.7191210078124
1947,2,2,15,279.24623482421873
1947,2,2,16,280.11664263476564
1947,2,2,17,281.80140090234374
1947,2,2,18,282.7436892089844
1947,2,2,19,283.4777889414063
1947,2,2,20,284.65401440625004
1947,2,2,21,285.0496801445313
1947,2,2,22,284.4417364394531
1947,2,2,23,283.9836837890624
1947,2,3,0,283.7168731503906
1947,2,3,1,283.4923790273437
1947,2,3,2,282.92876602343745
1947,2,3,3,282.60817272265615
1947,2,3,4,282.33077493749994
1947,2,3,5,282.2073662304687
1947,2,3,6,282.04685184765617
1947,2,3,7,281.7651043554687
1947,2,3,8,281.4081433964843
1947,2,3,9,281.20807668945304
1947,2,3,10,281.67424099609366
1947,2,3,11,281.75021628515617
1947,2,3,12,282.0117185742187
1947,2,3,13,282.27780143164057
1947,2,3,14,283.6360290234375
1947,2,3,15,284.4178931523438
1947,2,3,16,285.5737238632813
1947,2,3,17,287.7219854511719
1947,2,3,18,288.6270818710938
1947,2,3,19,289.05491790234385
1947,2,3,20,289.12884903125007
1947,2,3,21,289.1168621152344
1947,2,3,22,288.6172144531251
1947,2,3,23,288.42252627343754
1947,2,4,0,288.24389670703124
1947,2,4,1,287.9098362226562
1947,2,4,2,287.40835144531246
1947,2,4,3,287.40449889843745
1947,2,4,4,287.1945288398437
1947,2,4,5,286.5197612109374
1947,2,4,6,286.38405089648427
1947,2,4,7,286.6617574589843
1947,2,4,8,286.22898028320304
1947,2,4,9,285.81033096093745
