year,month,day,hour,t2m
2003,1,1,0,282.9250816796875
2003,1,1,1,283.75857472656253
2003,1,1,2,283.53214047851566
2003,1,1,3,276.76715630859377
2003,1,1,4,276.4886300585938
2003,1,1,5,276.4404515917969
2003,1,1,6,276.3114427832031
2003,1,1,7,276.011289140625
2003,1,1,8,275.85725765625
2003,1,1,9,273.46228390625004
2003,1,1,10,274.7084270410156
2003,1,1,11,275.21963886718754
2003,1,1,12,275.04291693359374
2003,1,1,13,274.64284098632817
2003,1,1,14,274.8634077539063
2003,1,1,15,276.7925786328125
2003,1,1,16,278.9986535351562
2003,1,1,17,280.1342975976562
2003,1,1,18,280.88176728515623
2003,1,1,19,280.77137699218747
2003,1,1,20,280.425953359375
2003,1,1,21,283.5485068945313
2003,1,1,22,283.91165021484375
2003,1,1,23,283.69534783203125
2003,1,2,0,283.25747581054685
2003,1,2,1,283.88251512695314
2003,1,2,2,283.3575306835938
2003,1,2,3,278.19827087890627
2003,1,2,4,278.5838277929688
2003,1,2,5,278.80983623046876
2003,1,2,6,279.01359078125
2003,1,2,7,279.0565386914063
2003,1,2,8,279.2653464453125
2003,1,2,9,276.90982869140623
2003,1,2,10,278.76026072265626
2003,1,2,11,278.9147796875
2003,1,2,12,279.0586761035156
2003,1,2,13,279.079676875
2003,1,2,14,278.99131749023434
2003,1,2,15,280.61113365234377
2003,1,2,16,281.67246111328126
2003,1,2,17,282.83885865234373
2003,1,2,18,283.02488097656254
2003,1,2,19,282.6295876953125
2003,1,2,20,282.1650093359375
2003,1,2,21,285.3949533300781
2003,1,2,22,285.57261497070317
2003,1,2,23,285.75730233398434
2003,1,3,0,285.96070125
2003,1,3,1,286.9332567089844
2003,1,3,2,285.05989493164066
2003,1,3,3,281.83203969726566
2003,1,3,4,281.9216024414063
2003,1,3,5,281.401709765625
2003,1,3,6,281.38717840820317
2003,1,3,7,281.5885940234375
2003,1,3,8,281.7158711035156
2003,1,3,9,279.2849887988282
2003,1,3,10,279.8276616015625
2003,1,3,11,280.0819653125
2003,1,3,12,280.16302052734375
2003,1,3,13,280.1456161328125
2003,1,3,14,279.95483224609376
2003,1,3,15,280.8386198339844
2003,1,3,16,281.9682301367187
2003,1,3,17,283.63920064453123
2003,1,3,18,284.80494419921877
