year,month,day,hour,t2m
2015,1,1,0,279.12732515625004
2015,1,1,1,278.6864768359375
2015,1,1,2,276.91881658203124
2015,1,1,3,275.70269216796873
2015,1,1,4,275.90151864257814
2015,1,1,5,276.9284078027344
2015,1,1,6,276.97979044921874
2015,1,1,7,276.4042800976562
2015,1,1,8,274.98445607421877
2015,1,1,9,272.92238001953126
2015,1,1,10,271.4784070117188
2015,1,1,11,270.62878702148436
2015,1,1,12,269.91215751953126
2015,1,1,13,269.26291066406253
2015,1,1,14,268.7401542089844
2015,1,1,15,267.75157107421876
2015,1,1,16,269.4463063671875
2015,1,1,17,272.7530428515625
2015,1,1,18,274.923816171875
2015,1,1,19,276.3995781933594
2015,1,1,20,277.239804296875
2015,1,1,21,278.4491389355469
2015,1,1,22,279.64782755859375
2015,1,1,23,280.07129551757816
2015,1,2,0,280.07344814453126
2015,1,2,1,281.0766948535157
2015,1,2,2,280.0347428710937
2015,1,2,3,275.76817958007814
2015,1,2,4,274.16051354492186
2015,1,2,5,273.3682063574219
2015,1,2,6,273.1733334765625
2015,1,2,7,272.9874025683594
2015,1,2,8,272.9027479101563
2015,1,2,9,271.7137119140625
2015,1,2,10,271.7671800390625
2015,1,2,11,271.3982004785156
2015,1,2,12,270.82845601562497
2015,1,2,13,270.6052813964844
2015,1,2,14,270.1436710058594
2015,1,2,15,269.78878162109373
2015,1,2,16,271.71415194335935
2015,1,2,17,274.41566556640623
2015,1,2,18,276.78959944335935
2015,1,2,19,277.9561619726563
2015,1,2,20,279.28158651367187
2015,1,2,21,280.8234826757813
2015,1,2,22,281.6336955859375
2015,1,2,23,281.9033119042969
2015,1,3,0,281.8001263671875
2015,1,3,1,281.78893357421873
2015,1,3,2,281.24776040039063
2015,1,3,3,278.15434263671875
2015,1,3,4,276.382362890625
2015,1,3,5,275.0620619921875
2015,1,3,6,274.43058056640626
2015,1,3,7,274.0668001464844
2015,1,3,8,274.15894289062504
2015,1,3,9,274.3460200585938
2015,1,3,10,272.42785997070314
2015,1,3,11,271.87749302734375
2015,1,3,12,271.3407125585938
2015,1,3,13,271.2034576953125
2015,1,3,14,270.9368312304687
2015,1,3,15,272.43195921875
2015,1,3,16,273.9520860546875
2015,1,3,17,276.6565746777344
2015,1,3,18,278.80409499999996
2015,1,3,19,280.1427706347656
2015,1,3,20,281.3284594726562
2015,1,3,21,283.46007456054684
2015,1,3,22,284.2893846582032
2015,1,3,23,284.92270080078123
2015,1,4,0,284.9567003515625
2015,1,4,1,283.51677839843757
2015,1,4,2,283.630042890625
2015,1,4,3,281.17114276367187
2015,1,4,4,279.87398653320315
2015,1,4,5,279.0010715332031
2015,1,4,6,278.3991217578125
2015,1,4,7,277.58533671875
2015,1,4,8,277.12669802734376
2015,1,4,9,276.69820732421874
2015,1,4,10,275.42169142578126
2015,1,4,11,275.0529667285156
2015,1,4,12,274.39374080078125
2015,1,4,13,274.38879205078126
2015,1,4,14,274.265284140625
2015,1,4,15,274.9934754785156
2015,1,4,16,276.20367709960937
2015,1,4,17,278.36957623046874
2015,1,4,18,279.13286509765624
2015,1,4,19,280.538340625
2015,1,4,20,281.80994841796877
2015,1,4,21,283.44208829101564
2015,1,4,22,283.12142248046877
2015,1,4,23,283.71108066406254
2015,1,5,0,284.53728794921875
2015,1,5,1,284.39767791015623
2015,1,5,2,283.67133419921873
2015,1,5,3,280.08283938476563
2015,1,5,4,279.6207358691406
2015,1,5,5,280.1056421386719
2015,1,5,6,280.03423857421876
2015,1,5,7,280.0167090234375
2015,1,5,8,280.11975046875
2015,1,5,9,279.63079478515624
2015,1,5,10,278.7277181640625
2015,1,5,11,277.1522915625
2015,1,5,12,277.3732082421875
2015,1,5,13,277.012414765625
2015,1,5,14,277.3311417578125
2015,1,5,15,277.23626541015625
2015,1,5,16,279.3860380175781
2015,1,5,17,282.138363203125
2015,1,5,18,284.09916578124995
2015,1,5,19,285.39673363281247
2015,1,5,20,286.5835924316406
2015,1,5,21,288.46454648437503
2015,1,5,22,289.2365189550781
2015,1,5,23,289.692561328125
2015,1,6,0,289.26578005859375
2015,1,6,1,289.4283308007813
2015,1,6,2,289.504511171875
2015,1,6,3,285.32089865234377
2015,1,6,4,283.4508764257813
2015,1,6,5,282.5755588574219
2015,1,6,6,282.3698641796875
2015,1,6,7,281.9983452734375
2015,1,6,8,281.7533273730469
2015,1,6,9,282.27533630859375
2015,1,6,10,282.0758289453125
2015,1,6,11,281.7656489453125
2015,1,6,12,280.63983021484376
2015,1,6,13,279.6194848046875
2015,1,6,14,279.639839375
2015,1,6,15,278.945064140625
2015,1,6,16,281.2655448144531
2015,1,6,17,284.74364939453125
2015,1,6,18,287.16652548828125
2015,1,6,19,288.43459112304686
2015,1,6,20,289.3279170410156
2015,1,6,21,291.68850037109377
2015,1,6,22,292.06478625
2015,1,6,23,292.21056913085937
2015,1,7,0,292.22801082031253
2015,1,7,1,291.372776171875
2015,1,7,2,289.8853224414063
2015,1,7,3,285.7625012109375
2015,1,7,4,285.6072206445313
2015,1,7,5,285.17983328125
2015,1,7,6,284.59477043945316
2015,1,7,7,284.027881328125
2015,1,7,8,284.0524001171875
2015,1,7,9,284.0470780761719
2015,1,7,10,283.48734609375003
2015,1,7,11,283.2086411914063
2015,1,7,12,282.47571275390624
2015,1,7,13,281.75486626953125
2015,1,7,14,280.8977808007813
2015,1,7,15,280.83945874023436
2015,1,7,16,282.74212338867187
2015,1,7,17,285.669782265625
2015,1,7,18,288.4554557421875
2015,1,7,19,290.01546687499996
2015,1,7,20,290.9350918359375
2015,1,7,21,292.95593525390626
2015,1,7,22,293.71599554687504
2015,1,7,23,294.21222973632814
2015,1,8,0,293.27773861328126
2015,1,8,1,292.6045753808594
2015,1,8,2,291.57491263671875
2015,1,8,3,289.192708359375
2015,1,8,4,287.200598671875
2015,1,8,5,286.173006015625
2015,1,8,6,285.42692456054687
2015,1,8,7,284.91757974609374
2015,1,8,8,284.41800345703126
2015,1,8,9,284.28977103515626
2015,1,8,10,282.19786851562503
2015,1,8,11,281.587914375
2015,1,8,12,280.5691015429687
2015,1,8,13,279.9164827734375
2015,1,8,14,279.0293842675781
2015,1,8,15,279.10314524414065
2015,1,8,16,280.10222043945316
2015,1,8,17,283.828977109375
2015,1,8,18,286.7298159179687
2015,1,8,19,288.28986770507817
2015,1,8,20,289.39584675781254
2015,1,8,21,290.847332421875
2015,1,8,22,292.17825769531254
2015,1,8,23,292.2166812890625
2015,1,9,0,291.95279130859376
2015,1,9,1,290.73054861328126
2015,1,9,2,290.6734047949219
2015,1,9,3,288.5486587402344
2015,1,9,4,286.7813280859375
