year,month,day,hour,t2m
1977,1,1,0,279.70749095703115
1977,1,1,1,279.52705965624995
1977,1,1,2,277.1551938671874
1977,1,1,3,276.71903834179676
1977,1,1,4,276.6137002656249
1977,1,1,5,274.93849863476555
1977,1,1,6,274.7402899023437
1977,1,1,7,274.66578101953115
1977,1,1,8,273.5192842031249
1977,1,1,9,273.3342172968749
1977,1,1,10,272.52791634374995
1977,1,1,11,272.45411311328115
1977,1,1,12,272.49937869140615
1977,1,1,13,272.45531404296867
1977,1,1,14,273.40581451562497
1977,1,1,15,273.36727775390625
1977,1,1,16,273.38906369921875
1977,1,1,17,277.39319039453125
1977,1,1,18,277.3826765234375
1977,1,1,19,277.62900078125
1977,1,1,20,279.638799265625
1977,1,1,21,280.05750984375
1977,1,1,22,278.30251120312494
1977,1,1,23,278.91568464062493
1977,1,2,0,279.0241553554687
1977,1,2,1,278.88952737109366
1977,1,2,2,277.12881024414054
1977,1,2,3,276.79741733593744
1977,1,2,4,276.6188712695312
1977,1,2,5,276.09735259960934
1977,1,2,6,275.8950509707031
1977,1,2,7,275.8106281308593
1977,1,2,8,275.6959748203124
1977,1,2,9,275.6091423554687
1977,1,2,10,275.2689610820312
1977,1,2,11,275.22771316796866
1977,1,2,12,275.3202055976562
1977,1,2,13,275.3928587226562
1977,1,2,14,275.30681377734373
1977,1,2,15,275.1524156484375
1977,1,2,16,274.87527554101564
1977,1,2,17,275.4350953203125
1977,1,2,18,275.2687403359375
1977,1,2,19,275.21783247460934
1977,1,2,20,275.7012249941406
1977,1,2,21,276.0503267070312
1977,1,2,22,275.8550693046875
1977,1,2,23,276.1521113124999
1977,1,3,0,276.3905041113281
1977,1,3,1,276.4658058125
1977,1,3,2,276.87963772656246
1977,1,3,3,277.1250116875
1977,1,3,4,277.4668645507812
1977,1,3,5,278.1711757597656
1977,1,3,6,278.92856303906245
1977,1,3,7,279.30520671093745
1977,1,3,8,279.9024063476562
1977,1,3,9,280.03009274999994
1977,1,3,10,279.7614425507812
1977,1,3,11,280.3343319414062
1977,1,3,12,280.7174939414062
1977,1,3,13,280.1817125820312
1977,1,3,14,280.0903851328124
1977,1,3,15,279.8961116796874
1977,1,3,16,279.31585166406245
1977,1,3,17,279.94658941015626
1977,1,3,18,281.04137096875
1977,1,3,19,281.5865835976563
1977,1,3,20,282.62169629882817
1977,1,3,21,283.01688580468755
1977,1,3,22,281.99195386718753
1977,1,3,23,282.183017359375
1977,1,4,0,281.9022703671875
1977,1,4,1,281.8209355019531
1977,1,4,2,281.4640644414062
1977,1,4,3,281.2416505234375
1977,1,4,4,281.29295970312495
1977,1,4,5,281.28024227343747
1977,1,4,6,281.3585767109374
1977,1,4,7,281.2513430976562
1977,1,4,8,281.2086145175781
1977,1,4,9,281.2132831679687
1977,1,4,10,281.42565267968746
1977,1,4,11,281.2889962890625
1977,1,4,12,281.10079074023434
1977,1,4,13,281.0505381210937
1977,1,4,14,281.23200666015623
1977,1,4,15,281.01458426757813
1977,1,4,16,280.5855146816407
1977,1,4,17,281.6898333886719
1977,1,4,18,282.07503277343756
1977,1,4,19,282.0123293984376
1977,1,4,20,283.12273485742196
1977,1,4,21,283.55633885937505
1977,1,4,22,283.54395582421876
1977,1,4,23,284.1859950957031
1977,1,5,0,283.7380059609375
1977,1,5,1,283.9630939726562
1977,1,5,2,283.98130078124996
1977,1,5,3,282.5846004570312
1977,1,5,4,282.1418363398436
1977,1,5,5,282.01186793945305
1977,1,5,6,281.6761464882811
1977,1,5,7,281.5279212109374
1977,1,5,8,281.88832934374994
1977,1,5,9,282.1877313476562
1977,1,5,10,283.0735680703125
1977,1,5,11,283.772207203125
1977,1,5,12,284.3854961308594
1977,1,5,13,284.2904999726563
1977,1,5,14,284.74069567382816
1977,1,5,15,284.9003251738282
1977,1,5,16,284.5777750761719
1977,1,5,17,287.0498499375001
1977,1,5,18,287.6712845683595
1977,1,5,19,287.87924732226577
1977,1,5,20,289.29491902539075
1977,1,5,21,289.64151922656265
1977,1,5,22,285.7617070156251
1977,1,5,23,285.4191649960938
1977,1,6,0,285.72329978125
1977,1,6,1,286.2458092539062
1977,1,6,2,284.6910766894531
1977,1,6,3,284.3990630039062
1977,1,6,4,284.15854937499995
1977,1,6,5,281.8918084511718
1977,1,6,6,281.6193076445312
1977,1,6,7,281.60581095703117
1977,1,6,8,279.72935742578125
1977,1,6,9,279.8494484082031
1977,1,6,10,279.2441568085937
1977,1,6,11,279.25304827343746
1977,1,6,12,279.45940460937493
1977,1,6,13,279.41133814843744
1977,1,6,14,281.8252579414063
1977,1,6,15,281.84093346679686
1977,1,6,16,281.74298980468757
1977,1,6,17,286.08618401953134
1977,1,6,18,286.19367198437504
1977,1,6,19,286.1012060488282
1977,1,6,20,287.51424176953134
1977,1,6,21,287.8927511328126
1977,1,6,22,288.33728580273447
1977,1,6,23,289.39061647265635
1977,1,7,0,289.82646776562507
1977,1,7,1,290.45087305859386
1977,1,7,2,289.7936650625
1977,1,7,3,288.4362974921875
1977,1,7,4,288.6947110820313
1977,1,7,5,287.26493064453126
1977,1,7,6,285.2868322539062
1977,1,7,7,283.85504937499996
1977,1,7,8,281.9941050351562
1977,1,7,9,281.94870064453124
1977,1,7,10,281.06301285546874
1977,1,7,11,280.9356332734375
1977,1,7,12,280.9509434785156
1977,1,7,13,280.9169767871093
1977,1,7,14,280.67274128906246
1977,1,7,15,280.60102250585936
1977,1,7,16,280.4918865058594
1977,1,7,17,281.328727953125
1977,1,7,18,281.22479369140626
1977,1,7,19,281.33010996484376
