year,month,day,hour,t2m
1946,1,7,10,274.09246779296876
1946,1,7,11,273.62603220703124
1946,1,7,12,273.5281425
1946,1,7,13,273.06320619140627
1946,1,7,14,273.0509110351563
1946,1,7,15,272.6161423046875
1946,1,7,16,273.86623874023434
1946,1,7,17,276.19628529296875
1946,1,7,18,277.4299197265625
1946,1,7,19,278.23158111328127
1946,1,7,20,278.94053159179686
1946,1,7,21,279.45532888671875
1946,1,7,22,282.4685241601562
1946,1,7,23,282.9784635742188
1946,1,8,0,281.7628096484375
1946,1,8,1,280.60083739257817
1946,1,8,2,279.037291015625
1946,1,8,3,276.4812039550782
1946,1,8,4,275.30397446289066
1946,1,8,5,274.7124403808594
1946,1,8,6,274.23451890625
1946,1,8,7,273.7893530078125
1946,1,8,8,273.131386171875
1946,1,8,9,272.9707197265625
1946,1,8,10,273.97319535156254
1946,1,8,11,274.0803574316406
1946,1,8,12,273.9380306640625
1946,1,8,13,273.80079373046874
1946,1,8,14,273.2516869140625
1946,1,8,15,272.9620626171875
1946,1,8,16,274.7470162695313
1946,1,8,17,277.23126556640625
1946,1,8,18,278.5885180566406
1946,1,8,19,279.3473491601563
1946,1,8,20,279.72647623046873
1946,1,8,21,279.8434146484375
1946,1,8,22,280.44932980468747
1946,1,8,23,279.87555791992185
1946,1,9,0,278.766600859375
1946,1,9,1,276.32167227539065
1946,1,9,2,275.3730605078125
1946,1,9,3,274.6672710253906
1946,1,9,4,274.18801474609376
1946,1,9,5,273.7270591308594
1946,1,9,6,273.2335098632812
1946,1,9,7,272.73142138671875
1946,1,9,8,272.3548974707031
1946,1,9,9,272.1676172949219
1946,1,9,10,272.187692265625
1946,1,9,11,272.0529036523438
1946,1,9,12,271.901091015625
1946,1,9,13,271.6435009570313
1946,1,9,14,271.29967390625
1946,1,9,15,271.05332919921875
1946,1,9,16,273.34358455078126
1946,1,9,17,276.4050648535156
1946,1,9,18,277.79679833984375
1946,1,9,19,278.668025546875
1946,1,9,20,279.4174176171875
1946,1,9,21,280.06708965820314
1946,1,9,22,281.34360486328126
1946,1,9,23,281.0738619921875
1946,1,10,0,279.733141484375
1946,1,10,1,277.57108816406253
1946,1,10,2,277.93903310546875
1946,1,10,3,276.21208611328126
1946,1,10,4,275.50775472656255
1946,1,10,5,275.1459291796875
1946,1,10,6,274.6270960253906
1946,1,10,7,273.9177886816406
1946,1,10,8,273.1726287890625
1946,1,10,9,272.5523034375
1946,1,10,10,271.79264609374997
1946,1,10,11,271.7170590625
1946,1,10,12,271.5314523828125
1946,1,10,13,271.28432125
1946,1,10,14,271.0450006054688
1946,1,10,15,270.70154674804684
1946,1,10,16,272.3176612304688
1946,1,10,17,275.89827216796874
1946,1,10,18,277.9718633984375
1946,1,10,19,278.9804665429687
1946,1,10,20,279.9195527441406
1946,1,10,21,280.72540516601566
1946,1,10,22,281.42485935546875
1946,1,10,23,281.56136455078126
1946,1,11,0,280.68188375
1946,1,11,1,278.1286053222656
1946,1,11,2,278.40658361328127
1946,1,11,3,277.5514190625
1946,1,11,4,275.2817880957031
1946,1,11,5,274.26942830078127
1946,1,11,6,273.99930447265626
1946,1,11,7,273.6468861914063
1946,1,11,8,273.26547773437505
1946,1,11,9,272.6875190820313
1946,1,11,10,271.8163071875
1946,1,11,11,271.57770484375004
1946,1,11,12,271.5782056640625
1946,1,11,13,271.43989575195315
1946,1,11,14,271.5044110546875
1946,1,11,15,271.8035267382813
1946,1,11,16,273.75434887695315
1946,1,11,17,275.620829296875
1946,1,11,18,276.27312865234376
1946,1,11,19,276.9154525
1946,1,11,20,277.4591533007813
1946,1,11,21,277.85683966796876
1946,1,11,22,276.62484275390625
1946,1,11,23,275.87062046875
1946,1,12,0,274.79764630859376
1946,1,12,1,273.22005837890623
1946,1,12,2,272.45663509765626
1946,1,12,3,271.9299751171875
1946,1,12,4,271.61692030273434
1946,1,12,5,271.37022291015626
1946,1,12,6,271.1072264257813
1946,1,12,7,270.7956863476562
1946,1,12,8,270.3827490429687
1946,1,12,9,270.0297530859375
1946,1,12,10,270.5158435449219
1946,1,12,11,270.2567872265625
1946,1,12,12,270.05082966796874
1946,1,12,13,269.85820630859376
1946,1,12,14,269.7116154394531
1946,1,12,15,269.5795047558594
1946,1,12,16,271.8961503222656
1946,1,12,17,274.7208163769531
1946,1,12,18,276.78786888671874
1946,1,12,19,278.077398203125
1946,1,12,20,278.9005813671875
1946,1,12,21,279.46915150390623
1946,1,12,22,280.4247393554688
1946,1,12,23,280.0228981640625
1946,1,13,0,278.74846587890625
1946,1,13,1,275.7819044921875
1946,1,13,2,274.51808754882813
1946,1,13,3,273.69593201171875
1946,1,13,4,273.2505529101563
1946,1,13,5,272.8483509277344
1946,1,13,6,272.510770703125
1946,1,13,7,272.3221591796875
1946,1,13,8,272.28177478515624
1946,1,13,9,272.26204439453124
1946,1,13,10,272.65695575195315
1946,1,13,11,272.51927724609374
1946,1,13,12,272.5149161621094
1946,1,13,13,272.66288104492185
1946,1,13,14,272.9152378710937
1946,1,13,15,273.27867909179685
1946,1,13,16,275.50176783203125
1946,1,13,17,279.39233409179684
1946,1,13,18,281.48296935546875
1946,1,13,19,282.4460350390625
1946,1,13,20,283.11457087890625
1946,1,13,21,283.67132390625
1946,1,13,22,285.00000759765624
1946,1,13,23,284.41131251953124
1946,1,14,0,282.43601642578125
1946,1,14,1,282.2880715039062
1946,1,14,2,280.81665650390624
1946,1,14,3,278.6641069628906
1946,1,14,4,277.7206383496094
1946,1,14,5,277.38549728515625
1946,1,14,6,277.0424730078125
1946,1,14,7,276.76331999999996
1946,1,14,8,276.1614112890625
1946,1,14,9,275.33391688476564
1946,1,14,10,274.22302984375
1946,1,14,11,274.0642984765625
1946,1,14,12,274.0965023144531
1946,1,14,13,273.95198289062495
1946,1,14,14,273.6033938183594
1946,1,14,15,273.48861412109375
1946,1,14,16,274.97322824218753
1946,1,14,17,278.78107515625
1946,1,14,18,281.90658808593747
1946,1,14,19,283.154243671875
1946,1,14,20,284.0757268945313
1946,1,14,21,284.7911619140625
1946,1,14,22,285.31566241210936
1946,1,14,23,285.2598448828125
1946,1,15,0,283.8295966015625
1946,1,15,1,283.81554781250003
1946,1,15,2,282.64554578125
1946,1,15,3,280.0551101953125
1946,1,15,4,278.333392421875
1946,1,15,5,277.55897412109374
1946,1,15,6,276.33621259765624
1946,1,15,7,275.37204807617184
1946,1,15,8,274.6829312304688
1946,1,15,9,274.11968626953126
1946,1,15,10,274.031054453125
1946,1,15,11,273.58184744140624
1946,1,15,12,273.1653898925781
1946,1,15,13,273.1444750390625
1946,1,15,14,273.21193708984373
1946,1,15,15,272.8956720800781
1946,1,15,16,274.71029833984375
1946,1,15,17,278.07769275390626
1946,1,15,18,280.7506236328125
1946,1,15,19,282.0308381640625
1946,1,15,20,282.91010609375
1946,1,15,21,283.50104745117187
1946,1,15,22,283.7299228515625
1946,1,15,23,283.62172404296876
1946,1,16,0,282.80478902343754
1946,1,16,1,282.2386704296875
1946,1,16,2,281.4795623046875
1946,1,16,3,280.5429037890625
1946,1,16,4,277.5810229296875
1946,1,16,5,276.5701180664062
1946,1,16,6,275.7812244140625
1946,1,16,7,275.0283912890625
1946,1,16,8,274.6244705957031
1946,1,16,9,274.41621162109374
1946,1,16,10,274.9922051953125
1946,1,16,11,274.5326578808594
1946,1,16,12,274.1058372851562
1946,1,16,13,273.68664562500004
1946,1,16,14,273.4330806542969
1946,1,16,15,273.41683274414066
1946,1,16,16,274.6711328125
1946,1,16,17,278.2756252148437
1946,1,16,18,281.0803361914063
1946,1,16,19,282.50260083984375
1946,1,16,20,283.39969784179686
1946,1,16,21,284.20887022460937
1946,1,16,22,284.68635828125
1946,1,16,23,284.6734641503906
1946,1,17,0,283.675873671875
1946,1,17,1,282.67630114257815
1946,1,17,2,280.07668863281253
1946,1,17,3,278.4387400585938
1946,1,17,4,277.9815581152344
1946,1,17,5,277.47097434570315
1946,1,17,6,277.12361251953126
1946,1,17,7,276.8947209765625
1946,1,17,8,276.8080956542969
1946,1,17,9,276.54821302734376
1946,1,17,10,276.610979921875
1946,1,17,11,276.501850234375
1946,1,17,12,276.3915783105469
1946,1,17,13,276.1769277539062
1946,1,17,14,275.96243584960934
1946,1,17,15,275.71252919921875
1946,1,17,16,277.24378925781247
1946,1,17,17,280.6509504394531
1946,1,17,18,283.257831484375
1946,1,17,19,284.8104194335937
1946,1,17,20,285.91134056640624
1946,1,17,21,286.61709841796875
1946,1,17,22,286.1721745703125
1946,1,17,23,285.8257261132813
1946,1,18,0,284.35399044921877
1946,1,18,1,283.79227598632815
1946,1,18,2,282.99359873046876
1946,1,18,3,279.5917353125
1946,1,18,4,278.1726790234375
1946,1,18,5,277.3951842578125
1946,1,18,6,276.7474790234375
1946,1,18,7,275.85756103515627
1946,1,18,8,275.00939722656256
1946,1,18,9,274.27187892578127
1946,1,18,10,273.75129937500003
1946,1,18,11,273.3856017578125
1946,1,18,12,273.0305971875
1946,1,18,13,272.66253628906253
1946,1,18,14,272.43261282226564
1946,1,18,15,272.22818171874997
1946,1,18,16,274.108189453125
1946,1,18,17,277.707716328125
1946,1,18,18,280.8348731347656
1946,1,18,19,282.39473328125
1946,1,18,20,283.54107818359375
1946,1,18,21,284.4434194042969
1946,1,18,22,285.2866178417969
1946,1,18,23,285.48847376953125
1946,1,19,0,284.582081953125
1946,1,19,1,281.45813749999996
1946,1,19,2,280.902560078125
1946,1,19,3,280.04104361328126
1946,1,19,4,278.2508832910156
1946,1,19,5,277.17589609375005
1946,1,19,6,276.43481710937505
1946,1,19,7,275.79447824218755
1946,1,19,8,274.95003255859376
1946,1,19,9,274.28125310546875
1946,1,19,10,272.6984881835938
1946,1,19,11,272.235294921875
1946,1,19,12,271.826626875
1946,1,19,13,271.56411386718753
1946,1,19,14,271.35777929687504
1946,1,19,15,271.1292157421875
1946,1,19,16,272.7502090136719
1946,1,19,17,277.08161703125
1946,1,19,18,280.3436341992188
1946,1,19,19,282.0545183300781
1946,1,19,20,283.26239554687504
1946,1,19,21,284.0628167578125
1946,1,19,22,284.1086929296875
1946,1,19,23,284.1824460546875
1946,1,20,0,283.585037109375
1946,1,20,1,281.0491928808594
1946,1,20,2,281.04788191406254
1946,1,20,3,279.6176165234375
1946,1,20,4,276.87346840820317
1946,1,20,5,275.784320546875
1946,1,20,6,275.0988366796875
1946,1,20,7,274.6248794140625
1946,1,20,8,273.76397521484375
1946,1,20,9,273.17281269531253
1946,1,20,10,272.903555
1946,1,20,11,272.9467571484375
1946,1,20,12,272.7621741503906
1946,1,20,13,272.470684765625
1946,1,20,14,272.5349673828125
1946,1,20,15,272.6368135644532
1946,1,20,16,274.3035947265625
1946,1,20,17,276.8996111328125
1946,1,20,18,279.0216387890625
1946,1,20,19,280.62573521484376
1946,1,20,20,281.8495571679687
1946,1,20,21,282.5076114453125
1946,1,20,22,282.00066340820314
1946,1,20,23,281.7748040234375
1946,1,21,0,280.84248958984375
1946,1,21,1,278.6035826367187
1946,1,21,2,277.14361203125003
1946,1,21,3,275.95516060546873
1946,1,21,4,274.9006925683594
1946,1,21,5,274.1234737402344
1946,1,21,6,274.25965344726563
1946,1,21,7,273.7304095410156
1946,1,21,8,273.65993285156253
1946,1,21,9,273.4922600683594
1946,1,21,10,273.2254812011719
1946,1,21,11,273.1535248632813
1946,1,21,12,272.96100654296873
1946,1,21,13,272.94911227539063
1946,1,21,14,272.787856171875
1946,1,21,15,272.91016521484374
1946,1,21,16,274.15522150390626
1946,1,21,17,277.06612978515625
1946,1,21,18,278.8691298828125
1946,1,21,19,280.138025546875
1946,1,21,20,281.09425529296874
1946,1,21,21,281.7599141503906
1946,1,21,22,281.935494140625
1946,1,21,23,281.8728509375
1946,1,22,0,281.4289597851563
1946,1,22,1,280.15409128906253
1946,1,22,2,280.004080078125
1946,1,22,3,278.95358380859375
1946,1,22,4,277.41780474609374
1946,1,22,5,276.39452986328126
1946,1,22,6,276.0728638671875
1946,1,22,7,275.33549517578126
1946,1,22,8,275.05634570312503
1946,1,22,9,274.7488348632813
1946,1,22,10,275.4954945117188
1946,1,22,11,275.33669775390626
1946,1,22,12,274.7965223046875
1946,1,22,13,274.3062258203125
1946,1,22,14,273.9953228125
1946,1,22,15,273.73518419921874
1946,1,22,16,275.19332937499996
1946,1,22,17,278.35438884765625
1946,1,22,18,280.34278847656253
1946,1,22,19,281.6269273339844
1946,1,22,20,282.77250650390624
1946,1,22,21,283.8026670703125
1946,1,22,22,284.0704681445312
1946,1,22,23,284.20020246093753
1946,1,23,0,283.71122101562503
1946,1,23,1,281.59158406250003
1946,1,23,2,282.28243680664065
1946,1,23,3,281.8517358203125
1946,1,23,4,279.58889705078127
1946,1,23,5,278.02067216796877
1946,1,23,6,277.11097191406253
1946,1,23,7,276.47219651367186
1946,1,23,8,275.96771044921877
1946,1,23,9,275.6458108203125
1946,1,23,10,275.60047149414066
1946,1,23,11,275.37747640625
1946,1,23,12,275.3858206542969
1946,1,23,13,275.421354765625
1946,1,23,14,275.41697403320313
1946,1,23,15,275.3793316699219
1946,1,23,16,277.3553925195313
1946,1,23,17,280.66325341796875
1946,1,23,18,283.66292048828126
1946,1,23,19,285.24991279296876
1946,1,23,20,286.49592224609376
1946,1,23,21,287.4806929101563
1946,1,23,22,286.67419345703127
1946,1,23,23,286.7004935351563
1946,1,24,0,286.227573125
1946,1,24,1,284.3217640234375
1946,1,24,2,284.56140142578124
1946,1,24,3,283.7510821679688
1946,1,24,4,281.14029433593754
1946,1,24,5,279.8284267480469
1946,1,24,6,278.4256003808594
1946,1,24,7,277.3205290917969
1946,1,24,8,276.5608748632813
1946,1,24,9,276.0790304589844
1946,1,24,10,275.87633978515623
1946,1,24,11,275.3714913574219
1946,1,24,12,275.01204571289065
1946,1,24,13,274.73567654296875
1946,1,24,14,274.575826484375
1946,1,24,15,274.35804057617185
1946,1,24,16,276.4211698828125
1946,1,24,17,279.9626601171875
1946,1,24,18,283.1153500390625
1946,1,24,19,284.80935341796874
1946,1,24,20,286.0866398632812
1946,1,24,21,287.11363646484375
1946,1,24,22,287.9067299023437
1946,1,24,23,288.3919177539063
1946,1,25,0,287.94616574218753
1946,1,25,1,284.87352916015624
1946,1,25,2,285.0244008203125
1946,1,25,3,282.69955436523435
1946,1,25,4,280.723053828125
1946,1,25,5,279.78465671875
1946,1,25,6,278.97836162109377
1946,1,25,7,278.09216656250004
1946,1,25,8,277.22997302734376
1946,1,25,9,276.5053555761719
1946,1,25,10,276.6278915332031
1946,1,25,11,276.2260446679687
1946,1,25,12,275.67515511718756
1946,1,25,13,275.22965469726563
1946,1,25,14,275.0366238476563
1946,1,25,15,274.9567956835938
1946,1,25,16,276.6561823632813
1946,1,25,17,280.5608371875
1946,1,25,18,283.7179874609375
1946,1,25,19,285.3798739453125
1946,1,25,20,286.54867058593754
1946,1,25,21,287.46155
1946,1,25,22,289.0093182128906
1946,1,25,23,288.92899053710937
1946,1,26,0,288.1043942285156
1946,1,26,1,285.535555390625
1946,1,26,2,283.58156264648443
1946,1,26,3,282.65046371093746
1946,1,26,4,281.44661301757816
1946,1,26,5,280.460804375
1946,1,26,6,279.67799282226565
1946,1,26,7,278.6103388671875
1946,1,26,8,278.0276340332031
1946,1,26,9,277.52357259765625
1946,1,26,10,276.91351904296874
1946,1,26,11,276.42200099609374
1946,1,26,12,276.03985337890623
1946,1,26,13,275.4211672851563
1946,1,26,14,274.9202254003906
1946,1,26,15,274.920067890625
1946,1,26,16,276.44220861328125
1946,1,26,17,277.37371017578124
1946,1,26,18,278.5796037402344
1946,1,26,19,279.8571700878906
1946,1,26,20,280.79451802734377
1946,1,26,21,281.3652453515625
1946,1,26,22,281.45563250000004
1946,1,26,23,281.38570396484374
1946,1,27,0,280.802483046875
1946,1,27,1,278.510665859375
1946,1,27,2,277.60729309570314
1946,1,27,3,277.05722333984374
1946,1,27,4,275.71257072265627
1946,1,27,5,274.803824140625
1946,1,27,6,274.0151050488281
1946,1,27,7,273.6889995410157
1946,1,27,8,273.57412363281253
1946,1,27,9,273.3925751367188
1946,1,27,10,273.41882327148437
1946,1,27,11,273.29290539062504
1946,1,27,12,272.82117290039065
1946,1,27,13,272.63535739257816
1946,1,27,14,272.24908931640624
1946,1,27,15,272.01614091796876
1946,1,27,16,274.1511799804688
1946,1,27,17,277.1951153515625
1946,1,27,18,279.1532392578125
1946,1,27,19,280.4189302441406
1946,1,27,20,281.58468442382815
1946,1,27,21,282.4182363671875
1946,1,27,22,283.02492296875
1946,1,27,23,283.100776328125
1946,1,28,0,282.63151670898435
1946,1,28,1,281.320439765625
1946,1,28,2,280.9985146484375
1946,1,28,3,279.8148342089844
1946,1,28,4,277.25574823242187
1946,1,28,5,275.94517574218753
1946,1,28,6,275.0340323242188
1946,1,28,7,274.3100076953125
1946,1,28,8,273.6514900976563
1946,1,28,9,273.20895710937504
1946,1,28,10,273.4580808789063
1946,1,28,11,272.9080846582031
1946,1,28,12,272.4689008496094
1946,1,28,13,272.1317225976562
1946,1,28,14,271.8817331640625
1946,1,28,15,271.73408609374997
1946,1,28,16,274.6972215527344
1946,1,28,17,277.97505898437504
1946,1,28,18,280.23426564453126
1946,1,28,19,282.1348309765625
1946,1,28,20,283.95060708984374
1946,1,28,21,285.5277721484375
1946,1,28,22,285.99547916015626
1946,1,28,23,286.33339112304685
1946,1,29,0,285.33375255859374
1946,1,29,1,282.90530414062505
1946,1,29,2,280.1011098242188
1946,1,29,3,278.71719023437504
1946,1,29,4,277.5481052636719
1946,1,29,5,276.67140916015626
1946,1,29,6,276.06986177734376
1946,1,29,7,275.8421121875
1946,1,29,8,275.81691962890625
1946,1,29,9,275.4149951660157
1946,1,29,10,274.75521548828124
1946,1,29,11,274.400616953125
1946,1,29,12,274.32120423828127
1946,1,29,13,273.69391457031253
1946,1,29,14,273.0798277539062
1946,1,29,15,273.2192612695313
1946,1,29,16,274.74236041015627
1946,1,29,17,276.31582972656247
1946,1,29,18,277.6026314453125
1946,1,29,19,278.70276719726564
1946,1,29,20,279.5668019921875
1946,1,29,21,280.12030935546875
1946,1,29,22,279.1939171484375
1946,1,29,23,279.1672236621094
1946,1,30,0,278.9215903515625
1946,1,30,1,277.99620075195315
1946,1,30,2,276.65075249023437
1946,1,30,3,276.4385593554688
1946,1,30,4,275.43207564453127
1946,1,30,5,275.0609428125
1946,1,30,6,274.50829062500003
1946,1,30,7,274.0278445800781
1946,1,30,8,273.1007990625001
1946,1,30,9,272.7856651757813
1946,1,30,10,272.7049401171875
1946,1,30,11,272.3775884960938
1946,1,30,12,272.19697787109374
1946,1,30,13,271.88408740234377
1946,1,30,14,271.48712270507815
1946,1,30,15,271.17956043945316
1946,1,30,16,273.19868335937497
1946,1,30,17,275.52773068359375
1946,1,30,18,276.81067091796876
1946,1,30,19,277.6049930078125
1946,1,30,20,278.18771349609375
1946,1,30,21,278.5845267382813
1946,1,30,22,279.46726189453125
1946,1,30,23,279.31326009765627
1946,1,31,0,278.6744527929688
1946,1,31,1,276.749426953125
1946,1,31,2,275.76008175781254
1946,1,31,3,276.15824771484375
1946,1,31,4,275.15123171875
1946,1,31,5,273.5476929296875
1946,1,31,6,272.5445619628906
1946,1,31,7,272.1241168359375
1946,1,31,8,271.87594872070315
1946,1,31,9,271.52515144531253
1946,1,31,10,270.4707402148438
1946,1,31,11,270.11334250976563
1946,1,31,12,269.770403203125
1946,1,31,13,269.3606872070313
1946,1,31,14,268.88003715820315
1946,1,31,15,268.42595732421876
1946,1,31,16,270.4861142871094
1946,1,31,17,273.8585925390625
1946,1,31,18,275.8063476367187
1946,1,31,19,277.09285072265624
1946,1,31,20,278.20405646484375
1946,1,31,21,279.09060779296874
1946,1,31,22,280.0159798046875
1946,1,31,23,280.24959556640624
1946,2,1,0,279.95482043945316
1946,2,1,1,277.93084552734376
1946,2,1,2,278.2658048828125
1946,2,1,3,277.59378371093754
1946,2,1,4,275.053862421875
1946,2,1,5,274.1113487890625
1946,2,1,6,273.69196347656253
1946,2,1,7,273.23402048828126
1946,2,1,8,272.8285318554688
1946,2,1,9,272.3432241894531
1946,2,1,10,272.4807648046875
1946,2,1,11,272.194563203125
1946,2,1,12,271.77029233398434
1946,2,1,13,271.16910326171876
1946,2,1,14,270.46895759765624
1946,2,1,15,270.16296151367186
1946,2,1,16,272.7101894140625
1946,2,1,17,277.0400269921875
1946,2,1,18,279.6277976074219
1946,2,1,19,280.9703868652344
1946,2,1,20,282.1093679296875
1946,2,1,21,283.00932664062503
1946,2,1,22,282.75202126953127
1946,2,1,23,282.754239453125
1946,2,2,0,282.2595108203125
1946,2,2,1,280.49930018554693
1946,2,2,2,280.46620625
1946,2,2,3,279.55569146484373
1946,2,2,4,276.64635603515626
1946,2,2,5,274.9333237695313
1946,2,2,6,274.013608203125
1946,2,2,7,273.38560255859375
1946,2,2,8,272.8336445117188
1946,2,2,9,272.28126369140625
1946,2,2,10,272.19700147460935
1946,2,2,11,271.56317822265623
1946,2,2,12,270.779494921875
1946,2,2,13,270.5562010351562
1946,2,2,14,270.27445009765626
1946,2,2,15,269.98728234375
1946,2,2,16,273.2594298828125
1946,2,2,17,276.76560425781247
1946,2,2,18,279.164320859375
1946,2,2,19,280.8877550976562
1946,2,2,20,282.52797402343754
1946,2,2,21,283.90392103515626
1946,2,2,22,283.94933857421876
1946,2,2,23,284.0667611914063
1946,2,3,0,283.3797743066406
1946,2,3,1,281.62874046875
1946,2,3,2,279.4997261328125
1946,2,3,3,278.1587734960938
1946,2,3,4,276.9625252734375
1946,2,3,5,275.64778830078126
1946,2,3,6,274.91988634765625
1946,2,3,7,274.00951837890625
1946,2,3,8,273.5394624804687
1946,2,3,9,273.27513739257813
1946,2,3,10,272.5136739257813
1946,2,3,11,272.30152495117187
1946,2,3,12,272.6479766894531
1946,2,3,13,272.91776193359374
1946,2,3,14,272.6921405273438
1946,2,3,15,272.80817240234376
1946,2,3,16,273.31714546875
1946,2,3,17,273.69329009765625
1946,2,3,18,274.1868306054688
1946,2,3,19,273.8012518261719
1946,2,3,20,274.06428390625
1946,2,3,21,274.754255625
1946,2,3,22,275.82820959960935
1946,2,3,23,276.5569652636719
1946,2,4,0,276.39876587890626
1946,2,4,1,275.3293571484375
1946,2,4,2,273.8674360449219
1946,2,4,3,273.6219682226563
1946,2,4,4,271.896100625
1946,2,4,5,271.987786796875
1946,2,4,6,271.37253150390626
1946,2,4,7,271.0108954882813
1946,2,4,8,270.56431888671875
1946,2,4,9,270.39929693359375
1946,2,4,10,269.1027717285156
1946,2,4,11,268.5111646679688
1946,2,4,12,266.23813672851566
