year,month,day,hour,t2m
1976,1,1,0,282.45863664843745
1976,1,1,1,281.9639617304686
1976,1,1,2,279.8168349140624
1976,1,1,3,278.90272833984363
1976,1,1,4,279.30037501953115
1976,1,1,5,278.836322158203
1976,1,1,6,279.1468814218749
1976,1,1,7,279.5737755058593
1976,1,1,8,278.5607002304687
1976,1,1,9,278.6460024121092
1976,1,1,10,276.8238017578123
1976,1,1,11,277.1767982031248
1976,1,1,12,277.79843426953107
1976,1,1,13,277.9050385527342
1976,1,1,14,281.4543859648437
1976,1,1,15,284.49053858203126
1976,1,1,16,284.2997715117188
1976,1,1,17,287.5886876875001
1976,1,1,18,287.5523940429688
1976,1,1,19,287.4554981640626
1976,1,1,20,288.2566667871095
1976,1,1,21,289.49409791406254
1976,1,1,22,284.9431775722656
1976,1,1,23,286.6571606386719
1976,1,2,0,286.76997352148436
1976,1,2,1,286.93305819531247
1976,1,2,2,285.17957338671874
1976,1,2,3,283.0202440839844
1976,1,2,4,282.3736341796875
1976,1,2,5,281.26514388671865
1976,1,2,6,281.08879620703107
1976,1,2,7,281.21388495117174
1976,1,2,8,280.9684113984374
1976,1,2,9,281.39756443359363
1976,1,2,10,280.9593231972655
1976,1,2,11,280.92955131249994
1976,1,2,12,280.8019528632812
1976,1,2,13,280.6976592226562
1976,1,2,14,284.0345686484375
1976,1,2,15,286.2516784003907
1976,1,2,16,286.0518330234376
1976,1,2,17,289.0516857070313
1976,1,2,18,288.9448972402345
1976,1,2,19,288.8926912578126
1976,1,2,20,289.5488573906251
1976,1,2,21,290.2667624921876
1976,1,2,22,287.1918147304688
1976,1,2,23,287.60024282812503
1976,1,3,0,287.9496324179688
1976,1,3,1,288.56891915234377
1976,1,3,2,288.1260949882813
1976,1,3,3,287.3117053046875
1976,1,3,4,287.39106929687506
1976,1,3,5,287.4718898574219
1976,1,3,6,287.46273684375006
1976,1,3,7,287.8196043007813
1976,1,3,8,288.55018740820316
1976,1,3,9,289.05611286328127
1976,1,3,10,289.74998835156254
1976,1,3,11,289.772302375
1976,1,3,12,289.62512775390627
1976,1,3,13,290.19184643750003
1976,1,3,14,290.5900603085938
1976,1,3,15,291.6052412929688
1976,1,3,16,291.49342753515623
1976,1,3,17,290.3050789960937
1976,1,3,18,289.2249177148438
1976,1,3,19,289.0414712851562
1976,1,3,20,287.72402106640624
1976,1,3,21,286.1556429023437
1976,1,3,22,283.2494642890625
1976,1,3,23,282.69942685937497
1976,1,4,0,282.3342862929687
1976,1,4,1,282.29969270312495
1976,1,4,2,281.3381584746093
1976,1,4,3,280.38351727734374
1976,1,4,4,280.4396977636718
1976,1,4,5,279.8679252460937
1976,1,4,6,279.8498724375
1976,1,4,7,279.9783890976562
1976,1,4,8,278.9439264648437
1976,1,4,9,278.13205311914055
1976,1,4,10,276.66917721093745
1976,1,4,11,276.3993971914062
1976,1,4,12,276.2355021542968
1976,1,4,13,276.1573403847656
1976,1,4,14,276.5286742460937
1976,1,4,15,277.13531573437496
1976,1,4,16,277.146610125
1976,1,4,17,278.7571126640625
1976,1,4,18,278.9025823886719
1976,1,4,19,279.1016771914062
1976,1,4,20,279.8381903398438
1976,1,4,21,280.65125694921875
1976,1,4,22,277.81795710546874
1976,1,4,23,278.0154361601562
