year,month,day,hour,t2m
2022,1,1,0,296.1366435546875
2022,1,1,1,296.317154703125
2022,1,1,2,296.2582656953125
2022,1,1,3,296.0212466699219
2022,1,1,4,295.95911380078127
2022,1,1,5,295.72997732421874
2022,1,1,6,295.5736837558594
2022,1,1,7,295.6100640605469
2022,1,1,8,295.7021094550782
2022,1,1,9,295.5175306640625
2022,1,1,10,295.79089432812503
2022,1,1,11,295.953426671875
2022,1,1,12,296.0182701777344
2022,1,1,13,296.07428201953127
2022,1,1,14,296.0117343632813
2022,1,1,15,296.8028000351563
2022,1,1,16,296.82575844921877
2022,1,1,17,296.9218312890626
2022,1,1,18,297.1670100976563
2022,1,1,19,297.1506256406251
2022,1,1,20,297.0530543789063
2022,1,1,21,297.2077573925782
2022,1,1,22,296.61815041406254
2022,1,1,23,296.548153921875
2022,1,2,0,296.5190640429688
2022,1,2,1,296.4295355546875
2022,1,2,2,296.54279505468753
2022,1,2,3,296.38357328320313
2022,1,2,4,296.48046900781253
2022,1,2,5,296.64839741015624
2022,1,2,6,296.6209772070313
2022,1,2,7,296.7463621503906
2022,1,2,8,296.60735785937504
2022,1,2,9,296.43597925585937
2022,1,2,10,296.1146347734375
2022,1,2,11,296.2009866914063
2022,1,2,12,296.1558344804688
2022,1,2,13,295.902507078125
2022,1,2,14,296.2037184453125
2022,1,2,15,296.58263506054686
2022,1,2,16,296.72003112890627
2022,1,2,17,296.73546389648436
2022,1,2,18,296.04132749023444
2022,1,2,19,296.09562816406253
2022,1,2,20,296.46544735351563
2022,1,2,21,296.2453762265625
2022,1,2,22,294.2710248242187
2022,1,2,23,294.13379449609374
2022,1,3,0,294.15351817187496
2022,1,3,1,292.1895514179686
2022,1,3,2,287.2376384707031
2022,1,3,3,285.58011603906243
2022,1,3,4,283.50853226953114
2022,1,3,5,281.8683454999999
2022,1,3,6,280.28760911914054
2022,1,3,7,279.20252499218736
2022,1,3,8,278.64696877343744
2022,1,3,9,278.18033962304673
2022,1,3,10,277.0037483496093
2022,1,3,11,276.9112284062499
2022,1,3,12,277.021125970703
2022,1,3,13,277.41476206054676
2022,1,3,14,276.757253017578
2022,1,3,15,277.2112832050781
2022,1,3,16,277.7375575195312
2022,1,3,17,278.16031579687495
2022,1,3,18,279.2526709257813
2022,1,3,19,280.439901875
2022,1,3,20,281.47064253515623
2022,1,3,21,282.3421406425781
2022,1,3,22,281.5219450273437
2022,1,3,23,280.7926684101561
2022,1,4,0,279.47844153515615
2022,1,4,1,279.1278970468749
2022,1,4,2,278.77903743749994
2022,1,4,3,277.9521954804686
2022,1,4,4,277.7180135781249
2022,1,4,5,277.2667385078124
2022,1,4,6,277.25114580078116
2022,1,4,7,277.0847752148436
2022,1,4,8,276.9853707304687
2022,1,4,9,276.8583388749999
2022,1,4,10,275.6890590878905
2022,1,4,11,275.8451536054686
2022,1,4,12,276.117940158203
2022,1,4,13,276.37855543359365
2022,1,4,14,276.83855020507804
2022,1,4,15,278.2673809414062
2022,1,4,16,279.4175046972656
2022,1,4,17,281.51055453515625
2022,1,4,18,282.92540892578126
2022,1,4,19,283.29241261132813
2022,1,4,20,284.13065732421876
2022,1,4,21,284.7165432675781
2022,1,4,22,284.41008514453125
2022,1,4,23,284.84261307421866
2022,1,5,0,283.857347251953
2022,1,5,1,283.8458588437499
2022,1,5,2,283.59619289453116
2022,1,5,3,283.7844554374999
2022,1,5,4,283.84297651562485
2022,1,5,5,283.85800602539047
2022,1,5,6,283.89808111328114
2022,1,5,7,283.61190449218736
2022,1,5,8,283.9214210039062
2022,1,5,9,284.15270208203117
2022,1,5,10,284.1443086289062
2022,1,5,11,283.9433233945312
2022,1,5,12,283.87112991406246
2022,1,5,13,283.975811390625
2022,1,5,14,284.6314855078125
2022,1,5,15,285.5590923359375
2022,1,5,16,286.869659203125
2022,1,5,17,288.11271558007815
2022,1,5,18,289.28894815625006
2022,1,5,19,289.7399278085938
2022,1,5,20,289.8359296171875
2022,1,5,21,289.9599235859375
2022,1,5,22,289.7875248671875
2022,1,5,23,289.95331512890624
2022,1,6,0,288.74311322265623
2022,1,6,1,288.7345381777344
2022,1,6,2,288.1661861054687
2022,1,6,3,286.9785281914062
2022,1,6,4,286.61836422656245
2022,1,6,5,286.4347037734375
2022,1,6,6,286.6720410410156
2022,1,6,7,286.46200705078115
2022,1,6,8,285.9831066523437
2022,1,6,9,286.8920100742187
2022,1,6,10,286.4315028945312
2022,1,6,11,286.17564157421873
2022,1,6,12,287.1443876601562
2022,1,6,13,287.2431998789062
2022,1,6,14,288.3472598085937
2022,1,6,15,289.9129993867188
2022,1,6,16,290.8482271992188
2022,1,6,17,291.88422388281253
2022,1,6,18,292.1914848984376
2022,1,6,19,292.2602520371094
2022,1,6,20,292.7352990585938
2022,1,6,21,292.92069041406256
2022,1,6,22,292.5380100820313
2022,1,6,23,292.16868379101567
2022,1,7,0,291.92262244921875
2022,1,7,1,292.1117683691406
2022,1,7,2,290.62924778906245
2022,1,7,3,287.29960896289055
2022,1,7,4,284.95367033007807
2022,1,7,5,283.90137524218744
2022,1,7,6,282.6140909414062
2022,1,7,7,281.6570204414062
2022,1,7,8,281.20127478124994
2022,1,7,9,280.33363248437496
2022,1,7,10,278.5659917656249
2022,1,7,11,278.54412863476557
2022,1,7,12,278.5481734824218
2022,1,7,13,278.6089195234374
2022,1,7,14,278.82689689453116
2022,1,7,15,280.06806626562496
2022,1,7,16,281.66083798828123
2022,1,7,17,282.76195220312496
2022,1,7,18,284.52409850390626
2022,1,7,19,285.3308022207031
2022,1,7,20,286.28990955078126
2022,1,7,21,286.7988345761718
2022,1,7,22,286.219190953125
2022,1,7,23,285.9961476992187
2022,1,8,0,284.1636817656249
2022,1,8,1,283.8119400937499
2022,1,8,2,283.43072790624996
2022,1,8,3,282.3673403281249
2022,1,8,4,282.18741575781246
2022,1,8,5,281.57549633593743
2022,1,8,6,281.4662421328124
2022,1,8,7,281.1332954531249
2022,1,8,8,281.3738007792968
2022,1,8,9,281.8725426660156
2022,1,8,10,280.9639759023437
2022,1,8,11,280.9504759121093
2022,1,8,12,281.30081058203115
2022,1,8,13,281.2255986289062
2022,1,8,14,281.54321736718754
2022,1,8,15,283.57439515625003
2022,1,8,16,284.79226360351566
2022,1,8,17,286.60284921093756
2022,1,8,18,288.30947988476566
2022,1,8,19,289.3305760273438
2022,1,8,20,290.1775913242188
2022,1,8,21,290.7491331621094
2022,1,8,22,290.1845387109375
2022,1,8,23,290.02384101953123
2022,1,9,0,289.3489817382813
2022,1,9,1,289.3785447734375
2022,1,9,2,289.4051721269531
2022,1,9,3,289.17334193749997
2022,1,9,4,288.66751142578124
2022,1,9,5,288.91360520703125
2022,1,9,6,288.5162039335938
2022,1,9,7,288.66013110546874
2022,1,9,8,288.80492232812503
2022,1,9,9,288.987472984375
2022,1,9,10,289.48675234960945
2022,1,9,11,289.5138324980469
2022,1,9,12,289.8942715703126
2022,1,9,13,290.30097171679694
2022,1,9,14,290.82509223046884
2022,1,9,15,292.7280338671876
2022,1,9,16,294.1953336171876
2022,1,9,17,295.3801190371094
2022,1,9,18,294.9487629296875
2022,1,9,19,294.16527457031253
2022,1,9,20,294.2730374453125
2022,1,9,21,294.30543466015627
2022,1,9,22,294.83510355859374
2022,1,9,23,293.67475442578126
2022,1,10,0,292.87390788281255
2022,1,10,1,292.9574097929688
2022,1,10,2,292.96163796484376
2022,1,10,3,291.7564092011719
2022,1,10,4,291.25817645703125
2022,1,10,5,290.88729253125
2022,1,10,6,290.7758676933594
2022,1,10,7,291.15997778125
2022,1,10,8,291.4850174453125
2022,1,10,9,291.288797828125
2022,1,10,10,287.73065181249996
2022,1,10,11,286.29188905468743
2022,1,10,12,285.51439138476553
2022,1,10,13,284.737025109375
2022,1,10,14,284.2662653203124
2022,1,10,15,284.22316152734373
2022,1,10,16,284.6643153144531
2022,1,10,17,285.42066391796874
2022,1,10,18,286.0425653574219
2022,1,10,19,286.6909379921875
2022,1,10,20,287.13693459375
2022,1,10,21,287.7533875742187
2022,1,10,22,286.667085984375
2022,1,10,23,285.85270955468746
2022,1,11,0,283.8453492695312
2022,1,11,1,283.2411046445312
2022,1,11,2,282.7202192597656
2022,1,11,3,281.5691554609374
2022,1,11,4,281.34594864843746
2022,1,11,5,281.15449635156244
2022,1,11,6,280.8018977011718
2022,1,11,7,280.2112790507812
2022,1,11,8,279.77045173437494
2022,1,11,9,279.7368476191406
2022,1,11,10,278.0100191953124
2022,1,11,11,278.06483538671864
2022,1,11,12,278.40529214453113
2022,1,11,13,278.09308964062495
2022,1,11,14,279.12400950390617
