year,month,day,hour,t2m
1979,1,1,0,291.0243877500001
1979,1,1,1,291.2581998066406
1979,1,1,2,291.3759732792969
1979,1,1,3,290.5503285039063
1979,1,1,4,290.9878019492188
1979,1,1,5,291.5656985898438
1979,1,1,6,291.84227294921885
1979,1,1,7,291.9244326152344
1979,1,1,8,292.1620431328125
1979,1,1,9,291.71528482031255
1979,1,1,10,292.45865676562505
1979,1,1,11,292.4782957187501
1979,1,1,12,292.43450435546885
1979,1,1,13,292.33226684375006
1979,1,1,14,291.87357486328136
1979,1,1,15,294.5538934277344
1979,1,1,16,293.7912735488282
1979,1,1,17,293.6775561250001
1979,1,1,18,294.0672654414063
1979,1,1,19,293.6880377265625
1979,1,1,20,294.4993206640625
1979,1,1,21,292.8488187695313
1979,1,1,22,290.67770302734374
1979,1,1,23,291.0644043085938
1979,1,2,0,291.6223278730469
1979,1,2,1,292.2231711894531
1979,1,2,2,292.831933921875
1979,1,2,3,288.3847405761719
1979,1,2,4,288.7995789414062
1979,1,2,5,287.4905597617186
1979,1,2,6,284.6911499843749
1979,1,2,7,282.9344555390624
1979,1,2,8,281.64752557031244
1979,1,2,9,280.9149374140625
1979,1,2,10,278.0158196855468
1979,1,2,11,277.44488671874996
1979,1,2,12,277.4057094296874
1979,1,2,13,277.0604529804687
1979,1,2,14,277.1022310585937
1979,1,2,15,274.8293078671875
1979,1,2,16,275.0671827890625
1979,1,2,17,275.47895158203124
1979,1,2,18,275.90124575195307
1979,1,2,19,276.09814540234373
1979,1,2,20,276.0644603183593
1979,1,2,21,276.4128432929687
1979,1,2,22,273.64628628320304
1979,1,2,23,273.6119472460937
1979,1,3,0,273.38559623046865
1979,1,3,1,273.17843234765616
1979,1,3,2,272.9906162617187
1979,1,3,3,270.10245946484366
1979,1,3,4,269.97173408593744
1979,1,3,5,269.8367312031249
1979,1,3,6,269.78382612695304
1979,1,3,7,269.7309789218749
1979,1,3,8,269.6299358320312
1979,1,3,9,271.0416763359374
1979,1,3,10,268.27412390234366
1979,1,3,11,268.297889423828
1979,1,3,12,268.3712006386718
1979,1,3,13,268.4037121972656
1979,1,3,14,267.87723456249995
1979,1,3,15,273.3913270351562
1979,1,3,16,273.68233780859373
1979,1,3,17,273.77902919140627
1979,1,3,18,273.9527216171875
1979,1,3,19,274.17206134765627
1979,1,3,20,274.44633491992187
1979,1,3,21,275.7569847792969
1979,1,3,22,274.61804676171874
1979,1,3,23,275.8196060605468
1979,1,4,0,275.91651191601557
1979,1,4,1,275.85775681249993
1979,1,4,2,275.67687608789055
1979,1,4,3,273.77315015234365
1979,1,4,4,273.53709754687486
1979,1,4,5,273.2129421015624
1979,1,4,6,273.01965164453117
1979,1,4,7,273.14262137695306
1979,1,4,8,273.10823644726554
1979,1,4,9,273.05878637695304
1979,1,4,10,272.8938896132812
1979,1,4,11,272.91804584374995
1979,1,4,12,272.66842846874994
1979,1,4,13,272.5451537812499
1979,1,4,14,272.34939724414056
1979,1,4,15,278.04157127343746
1979,1,4,16,278.7421863046875
1979,1,4,17,279.01890418359375
1979,1,4,18,279.1367330859375
1979,1,4,19,279.51056165625005
1979,1,4,20,279.8419673085938
1979,1,4,21,279.50889929296875
1979,1,4,22,279.52744604296873
1979,1,4,23,280.3247465351562
1979,1,5,0,280.49531699609366
1979,1,5,1,280.5309943828125
1979,1,5,2,280.47777216015623
1979,1,5,3,279.45921544335937
1979,1,5,4,279.5185744257812
1979,1,5,5,279.3888261601562
1979,1,5,6,279.10990073242186
1979,1,5,7,279.17865190624997
1979,1,5,8,279.0661347792968
1979,1,5,9,276.767639859375
1979,1,5,10,277.5726227109374
1979,1,5,11,277.33343153515614
1979,1,5,12,277.24904039453116
1979,1,5,13,277.18056066406245
1979,1,5,14,276.58630680859375
1979,1,5,15,282.6372134042969
1979,1,5,16,284.23404354687506
1979,1,5,17,284.5236024160157
1979,1,5,18,284.6734819921876
1979,1,5,19,284.71619283789073
1979,1,5,20,284.7463272812501
1979,1,5,21,285.1208814843751
1979,1,5,22,284.08312905078134
1979,1,5,23,284.72574700390624
1979,1,6,0,284.8554747578125
1979,1,6,1,284.6854592070312
1979,1,6,2,284.6827160644531
1979,1,6,3,282.79228775390624
1979,1,6,4,282.92327948828125
1979,1,6,5,283.4471174355469
1979,1,6,6,283.75125239843754
1979,1,6,7,283.99981134375
1979,1,6,8,283.941661875
1979,1,6,9,284.3159679101563
1979,1,6,10,283.5979799179688
1979,1,6,11,283.3929213906251
1979,1,6,12,283.2238357460938
1979,1,6,13,283.43684638085944
1979,1,6,14,284.5907038515626
1979,1,6,15,291.6868684609376
1979,1,6,16,291.9078609375002
1979,1,6,17,291.85584869726574
1979,1,6,18,291.58298745507824
1979,1,6,19,291.4795267539064
1979,1,6,20,290.8308330390626
1979,1,6,21,290.38537855859386
1979,1,6,22,288.28254596093757
1979,1,6,23,288.9078954140626
1979,1,7,0,289.16941092187506
1979,1,7,1,289.25951710937505
1979,1,7,2,289.24714990234384
1979,1,7,3,288.9450991523438
1979,1,7,4,288.88948094140636
1979,1,7,5,289.20362035937507
1979,1,7,6,289.6962507734376
1979,1,7,7,290.1936244648439
1979,1,7,8,290.4511607207032
1979,1,7,9,290.1539413007813
1979,1,7,10,291.10503697656253
1979,1,7,11,290.82296249414065
1979,1,7,12,290.6616278632813
1979,1,7,13,290.50069962500004
1979,1,7,14,290.7470669257813
1979,1,7,15,291.90785243945317
1979,1,7,16,291.657282359375
1979,1,7,17,291.6121721152344
1979,1,7,18,291.00316952539066
1979,1,7,19,290.51912233593754
1979,1,7,20,290.3220103730469
1979,1,7,21,290.18232564062504
1979,1,7,22,286.92702872460944
1979,1,7,23,287.2997176914063
1979,1,8,0,288.173836125
1979,1,8,1,288.41028833593754
1979,1,8,2,288.6936990410157
1979,1,8,3,286.55371794140626
1979,1,8,4,286.9060810996094
1979,1,8,5,286.35089157031246
1979,1,8,6,284.7585894160155
1979,1,8,7,283.61953156249996
1979,1,8,8,283.1512953242187
1979,1,8,9,281.01010731249994
1979,1,8,10,279.37799217968745
1979,1,8,11,278.7209241562499
1979,1,8,12,278.2453412382812
1979,1,8,13,277.77365988281247
1979,1,8,14,277.4151012167968
1979,1,8,15,277.647570171875
1979,1,8,16,277.813941984375
1979,1,8,17,278.18925544921876
1979,1,8,18,278.50929746875
1979,1,8,19,278.80914044140627
1979,1,8,20,279.0332220898438
1979,1,8,21,279.95572190625
1979,1,8,22,277.0172084921875
1979,1,8,23,277.1544455820312
1979,1,9,0,276.9867456992187
1979,1,9,1,276.6935396171874
1979,1,9,2,276.34636815625
1979,1,9,3,272.95670908007804
1979,1,9,4,272.71989254296864
1979,1,9,5,272.5336817949218
1979,1,9,6,272.3073134999999
1979,1,9,7,272.08728087109364
1979,1,9,8,271.9328014921874
1979,1,9,9,272.1243491093749
1979,1,9,10,268.9899984355468
1979,1,9,11,268.87208723828115
1979,1,9,12,269.0036194374999
1979,1,9,13,269.03493066992183
1979,1,9,14,268.47813647656244
1979,1,9,15,275.1540829648437
1979,1,9,16,275.63292440624997
1979,1,9,17,275.88019550195315
1979,1,9,18,276.2107374257813
1979,1,9,19,276.62433150390626
1979,1,9,20,277.03294521875006
1979,1,9,21,279.437851265625
1979,1,9,22,277.1752234707031
1979,1,9,23,278.52514990039055
1979,1,10,0,278.60936987109363
1979,1,10,1,278.30708386523423
1979,1,10,2,278.0845362929686
1979,1,10,3,274.5850638945311
1979,1,10,4,274.3648868124999
1979,1,10,5,274.21230305078114
1979,1,10,6,273.9253829589843
1979,1,10,7,273.7460755546874
1979,1,10,8,273.7273238437499
1979,1,10,9,274.22621251953115
1979,1,10,10,273.78141507421867
1979,1,10,11,273.8270038945312
1979,1,10,12,273.8629358164062
1979,1,10,13,273.6824300195312
1979,1,10,14,272.88615684765625
1979,1,10,15,278.64753511328126
1979,1,10,16,279.47088538281247
1979,1,10,17,280.3309204921875
1979,1,10,18,280.4488525664063
1979,1,10,19,280.6998191347656
1979,1,10,20,281.1608419355469
1979,1,10,21,281.677266828125
1979,1,10,22,281.1417325625
1979,1,10,23,281.4269783476562
1979,1,11,0,281.6298423789061
1979,1,11,1,281.8314050195312
1979,1,11,2,281.6392844980468
1979,1,11,3,278.73239307226555
1979,1,11,4,278.50733246093745
1979,1,11,5,278.5644438476562
1979,1,11,6,278.52558194726555
1979,1,11,7,278.5029980859374
1979,1,11,8,278.40813055859365
1979,1,11,9,276.6386388593749
1979,1,11,10,277.5014287656249
1979,1,11,11,277.33330243945306
1979,1,11,12,276.9654130781249
1979,1,11,13,276.5919414941406
1979,1,11,14,276.12923358398433
1979,1,11,15,280.6795318046875
1979,1,11,16,283.2153501074219
1979,1,11,17,284.3855473164063
1979,1,11,18,284.4293561542969
1979,1,11,19,284.76361910937504
1979,1,11,20,285.0484462949219
1979,1,11,21,284.58518646093756
1979,1,11,22,284.83801150781255
1979,1,11,23,285.52105313671876
1979,1,12,0,285.203797359375
1979,1,12,1,284.66118253320315
1979,1,12,2,284.39089884375
1979,1,12,3,282.6807765273437
1979,1,12,4,282.8147978632812
1979,1,12,5,283.27346862109374
1979,1,12,6,283.590614890625
1979,1,12,7,283.84462244726564
1979,1,12,8,283.9281136796875
1979,1,12,9,283.33646989843754
1979,1,12,10,284.29024018750005
1979,1,12,11,284.7230559335938
1979,1,12,12,284.85410493750004
1979,1,12,13,284.67955331835935
1979,1,12,14,284.41608343750005
1979,1,12,15,285.97033277734374
1979,1,12,16,285.6598937089844
1979,1,12,17,286.6048331328125
1979,1,12,18,287.7984357304687
1979,1,12,19,289.43689027734365
1979,1,12,20,290.4328998710937
1979,1,12,21,292.00359060156245
1979,1,12,22,283.1833761992188
1979,1,12,23,283.0312694296875
1979,1,13,0,282.893514640625
1979,1,13,1,282.75721232031253
1979,1,13,2,282.7041476738281
1979,1,13,3,281.78199493554683
1979,1,13,4,281.80760221484377
1979,1,13,5,281.7472085078125
1979,1,13,6,281.75856201562505
1979,1,13,7,281.76636973828124
1979,1,13,8,281.7924005859375
1979,1,13,9,282.18316951953125
1979,1,13,10,282.00276693359376
1979,1,13,11,282.047540078125
1979,1,13,12,282.1633431679688
1979,1,13,13,282.3418310605469
1979,1,13,14,282.34314179296877
1979,1,13,15,284.1744498593751
1979,1,13,16,284.6020657871095
1979,1,13,17,286.19627683007815
1979,1,13,18,286.1819254882813
1979,1,13,19,284.18884882031267
1979,1,13,20,285.77301095312504
1979,1,13,21,286.9547843593752
1979,1,13,22,286.24247676562516
1979,1,13,23,287.23130948437506
1979,1,14,0,287.98147759375
1979,1,14,1,286.5748848476563
1979,1,14,2,286.11364932421884
1979,1,14,3,286.5327553906251
1979,1,14,4,286.1586579804688
1979,1,14,5,286.4817353320313
