year,month,day,hour,t2m
1944,1,1,0,271.8894122070313
1944,1,1,1,271.7201307812501
1944,1,1,2,271.5113491601563
1944,1,1,3,271.52605206054693
1944,1,1,4,271.67566757812506
1944,1,1,5,271.74853833984383
1944,1,1,6,271.768344375
1944,1,1,7,271.66239347656256
1944,1,1,8,271.5071608789063
1944,1,1,9,271.34571344726567
1944,1,1,10,269.86442689453133
1944,1,1,11,269.82608156250006
1944,1,1,12,269.82671125
1944,1,1,13,269.85139260742193
1944,1,1,14,269.929894609375
1944,1,1,15,270.05098142578134
1944,1,1,16,270.1684707031251
1944,1,1,17,270.2315704882813
1944,1,1,18,270.29703285156256
1944,1,1,19,270.3409972265626
1944,1,1,20,270.349076484375
1944,1,1,21,270.3024813085938
1944,1,1,22,270.1644189746094
1944,1,1,23,270.12163551757817
1944,1,2,0,270.1007779492188
1944,1,2,1,270.0940894531251
1944,1,2,2,270.1234540820313
1944,1,2,3,270.1532586523438
1944,1,2,4,270.14242738281257
1944,1,2,5,270.15311515625007
1944,1,2,6,270.19777889648446
1944,1,2,7,270.2417120214845
1944,1,2,8,270.28800897460945
1944,1,2,9,270.3123083203126
1944,1,2,10,270.54514398437504
1944,1,2,11,270.46243664062507
1944,1,2,12,270.4151023046876
1944,1,2,13,270.2999253906251
1944,1,2,14,270.1780191406251
1944,1,2,15,270.0659690039064
1944,1,2,16,269.9493377050782
1944,1,2,17,269.7783140429689
1944,1,2,18,269.57899548828135
1944,1,2,19,269.3610350781251
1944,1,2,20,269.1825761816407
1944,1,2,21,269.0165587988282
1944,1,2,22,268.6516681738282
1944,1,2,23,268.4835553515626
1944,1,3,0,268.3682358203126
1944,1,3,1,268.2221941015626
1944,1,3,2,268.0286301269532
1944,1,3,3,267.9448904003907
1944,1,3,4,267.9723833984376
1944,1,3,5,267.9939684179688
1944,1,3,6,267.9348731835938
1944,1,3,7,267.8989174609376
1944,1,3,8,267.836065498047
1944,1,3,9,267.7588427343751
1944,1,3,10,267.9227925976563
1944,1,3,11,267.85877361328136
1944,1,3,12,267.89952375000007
1944,1,3,13,267.91733775390634
1944,1,3,14,267.9518808984376
1944,1,3,15,268.0392914453126
1944,1,3,16,268.1256379687501
1944,1,3,17,268.2426377343751
1944,1,3,18,268.3810537500001
1944,1,3,19,268.5522232714845
1944,1,3,20,268.66570837890634
1944,1,3,21,268.8321979882814
1944,1,3,22,270.27476302734385
1944,1,3,23,270.82210998046884
1944,1,4,0,271.0550491210938
1944,1,4,1,271.0824024414064
1944,1,4,2,270.97143891601576
1944,1,4,3,271.0551159570314
1944,1,4,4,271.1227185546876
1944,1,4,5,271.2501298828126
1944,1,4,6,271.4779331835938
1944,1,4,7,271.42136791015633
1944,1,4,8,271.4947746875001
1944,1,4,9,271.6005209179688
1944,1,4,10,271.87171621093756
1944,1,4,11,272.02379898437505
1944,1,4,12,272.10459146484385
1944,1,4,13,272.04486651367193
1944,1,4,14,272.12497423828137
1944,1,4,15,272.25595252929696
1944,1,4,16,272.57765336914065
1944,1,4,17,272.9097630859375
1944,1,4,18,273.2078309179688
1944,1,4,19,273.399431015625
1944,1,4,20,273.4430959179688
1944,1,4,21,273.4785069140625
1944,1,4,22,272.65429378906254
1944,1,4,23,272.37121264648437
1944,1,5,0,272.18951050781254
1944,1,5,1,272.0378085546875
1944,1,5,2,271.84561224609376
1944,1,5,3,271.6684905078125
1944,1,5,4,271.5137290625
1944,1,5,5,271.3543941796875
1944,1,5,6,271.112054609375
1944,1,5,7,270.97427697265624
1944,1,5,8,270.9400907226563
1944,1,5,9,271.1363483886719
1944,1,5,10,272.14279265625004
1944,1,5,11,271.78267957031255
1944,1,5,12,271.68592504882815
1944,1,5,13,271.48898566406257
1944,1,5,14,271.32181023437505
1944,1,5,15,271.17921886718756
1944,1,5,16,271.0604182226563
1944,1,5,17,271.0202335742188
1944,1,5,18,271.1088342285157
1944,1,5,19,271.1829516308594
1944,1,5,20,271.3318949414063
1944,1,5,21,271.2419746484375
1944,1,5,22,271.1659483789063
1944,1,5,23,271.29467250000005
1944,1,6,0,271.51799181640627
1944,1,6,1,271.6992080273438
1944,1,6,2,271.7773193164063
1944,1,6,3,271.84856305664067
1944,1,6,4,272.05857236328126
1944,1,6,5,272.27182685546876
1944,1,6,6,272.55834076171874
1944,1,6,7,272.75452962890625
1944,1,6,8,272.98859778320315
1944,1,6,9,273.2011197265625
1944,1,6,10,271.05438448242194
1944,1,6,11,271.06444015625004
1944,1,6,12,271.00621774414066
1944,1,6,13,270.99247671875
1944,1,6,14,271.11008625
1944,1,6,15,271.47667460937504
1944,1,6,16,272.11225921875
1944,1,6,17,272.71147242187504
1944,1,6,18,273.0742130859376
1944,1,6,19,273.4593763867188
1944,1,6,20,273.92326744140627
1944,1,6,21,274.3018965234375
1944,1,6,22,274.11831455078124
1944,1,6,23,273.9528325
1944,1,7,0,273.85899642578124
1944,1,7,1,273.79366822265627
1944,1,7,2,273.63167361328124
1944,1,7,3,273.53184177734374
1944,1,7,4,273.37563634765627
1944,1,7,5,273.10557235351564
1944,1,7,6,272.81393713867186
1944,1,7,7,272.51089061523436
1944,1,7,8,272.2727779003907
1944,1,7,9,272.07302771484376
1944,1,7,10,270.64024890625
1944,1,7,11,270.5281973828125
1944,1,7,12,270.54707572265625
1944,1,7,13,270.5460762695313
1944,1,7,14,270.446854453125
1944,1,7,15,270.4608637109375
1944,1,7,16,270.3785128808594
1944,1,7,17,270.30878078125005
1944,1,7,18,270.2576905371094
1944,1,7,19,270.24301162109373
1944,1,7,20,270.1714309765625
1944,1,7,21,270.0808887597656
1944,1,7,22,269.12074277343754
1944,1,7,23,269.05125802734375
1944,1,8,0,269.0550243164063
1944,1,8,1,268.9878602734375
1944,1,8,2,269.00736047851564
1944,1,8,3,268.9672882128907
1944,1,8,4,268.82407042968754
1944,1,8,5,268.7513130175781
1944,1,8,6,268.65616712890625
1944,1,8,7,268.61402965820315
1944,1,8,8,268.47999871093754
1944,1,8,9,268.3151485351563
1944,1,8,10,268.56899638671877
1944,1,8,11,268.59319246093753
1944,1,8,12,268.5983405468751
1944,1,8,13,268.63003730468756
1944,1,8,14,268.6479994042969
1944,1,8,15,268.7908555078125
1944,1,8,16,268.91053953125004
1944,1,8,17,269.0153503125
1944,1,8,18,269.0612159277344
1944,1,8,19,269.1213962207031
1944,1,8,20,269.14327019531254
1944,1,8,21,269.195112578125
1944,1,8,22,268.56076251953124
1944,1,8,23,268.5210186328125
1944,1,9,0,268.48316509765624
1944,1,9,1,268.5159665820313
1944,1,9,2,268.618435625
1944,1,9,3,268.47569382812503
1944,1,9,4,268.6532761914063
1944,1,9,5,268.96269895507817
1944,1,9,6,269.26335508789066
1944,1,9,7,269.6767407226563
1944,1,9,8,269.3537077539063
1944,1,9,9,269.5976959570313
1944,1,9,10,268.39399391601563
1944,1,9,11,268.2463186132813
1944,1,9,12,268.08087144531254
1944,1,9,13,268.4797367578126
1944,1,9,14,268.9884061523438
1944,1,9,15,269.2836929492188
1944,1,9,16,269.22266053710945
1944,1,9,17,269.58913011718755
1944,1,9,18,269.8804173632813
1944,1,9,19,270.1107700585938
