year,month,day,hour,t2m
2004,1,3,14,300.442470328125
2004,1,3,15,300.52246105078126
2004,1,3,16,300.5315039511719
2004,1,3,17,300.5507965273438
2004,1,3,18,300.40987141015626
2004,1,3,19,300.02824209375
2004,1,3,20,299.62323402929684
2004,1,3,21,299.3863979296875
2004,1,3,22,299.45337791015623
2004,1,3,23,299.3600464140625
2004,1,4,0,299.1001100078125
2004,1,4,1,299.2200875703125
2004,1,4,2,299.4562619941406
2004,1,4,3,299.6186275273438
2004,1,4,4,299.75683872656253
2004,1,4,5,299.7387809335938
2004,1,4,6,299.6013971699219
2004,1,4,7,299.51454627734375
2004,1,4,8,299.5710273085938
2004,1,4,9,299.39706944921875
2004,1,4,10,300.1016158867188
2004,1,4,11,300.30248329296876
2004,1,4,12,300.48650709375
2004,1,4,13,300.64479355664065
2004,1,4,14,300.6829221933594
2004,1,4,15,300.7569518046875
2004,1,4,16,300.7559929003906
2004,1,4,17,300.5739820429688
2004,1,4,18,300.33626183984376
2004,1,4,19,299.97545338671875
2004,1,4,20,299.78458378125
2004,1,4,21,299.47437959570317
2004,1,4,22,299.5070125800781
2004,1,4,23,299.54584830468747
2004,1,5,0,299.46368140234375
2004,1,5,1,299.35687561328126
2004,1,5,2,299.27873278515625
2004,1,5,3,299.232370484375
2004,1,5,4,299.3792830898438
2004,1,5,5,299.5699154335938
2004,1,5,6,299.633032671875
2004,1,5,7,299.72637116015625
2004,1,5,8,299.82837916015626
2004,1,5,9,299.81322645703125
2004,1,5,10,299.81684845703126
2004,1,5,11,299.87272241210934
2004,1,5,12,300.003887078125
2004,1,5,13,300.1377102265625
2004,1,5,14,300.09273439453125
2004,1,5,15,300.15346073046874
2004,1,5,16,300.06077358007815
2004,1,5,17,299.8317890253906
2004,1,5,18,299.74199014453126
2004,1,5,19,299.556677453125
2004,1,5,20,299.5528945390625
2004,1,5,21,299.5778815429687
2004,1,5,22,300.29506510351564
2004,1,5,23,300.2937304179688
2004,1,6,0,300.3525829472656
2004,1,6,1,300.4300450117188
2004,1,6,2,300.5049834785156
2004,1,6,3,300.6068744648437
2004,1,6,4,300.7017803222656
2004,1,6,5,300.78359319726565
2004,1,6,6,300.87357162304687
2004,1,6,7,300.9062802910156
2004,1,6,8,300.87898457421875
2004,1,6,9,300.8404402734375
2004,1,6,10,300.9043692324219
2004,1,6,11,300.98180574218753
2004,1,6,12,301.05206877539064
2004,1,6,13,301.0857721503906
2004,1,6,14,301.06742148437496
2004,1,6,15,301.0536664335938
2004,1,6,16,300.89483130664064
2004,1,6,17,300.29054557226567
2004,1,6,18,299.99794088671877
2004,1,6,19,299.9879985917969
2004,1,6,20,299.3287935703125
2004,1,6,21,298.921845078125
2004,1,6,22,298.43942156054686
2004,1,6,23,298.43439254296874
2004,1,7,0,298.52961209375
2004,1,7,1,298.915498234375
2004,1,7,2,299.2119206015625
2004,1,7,3,299.5127457148438
2004,1,7,4,299.6441960703125
2004,1,7,5,299.42156433203127
2004,1,7,6,299.1704785117187
2004,1,7,7,299.15256647265625
2004,1,7,8,299.64003417578124
2004,1,7,9,300.09228820117187
2004,1,7,10,300.59050515624995
2004,1,7,11,300.6469203144531
2004,1,7,12,300.7096512109375
2004,1,7,13,300.7335434511719
2004,1,7,14,300.40991040625
2004,1,7,15,300.29850668554684
2004,1,7,16,300.3230000546875
2004,1,7,17,299.964215828125
2004,1,7,18,299.4259075351562
2004,1,7,19,299.06570302148435
2004,1,7,20,298.94722285546874
2004,1,7,21,298.88819795703125
2004,1,7,22,299.65640311132813
2004,1,7,23,299.44506054296875
2004,1,8,0,299.1447418242187
2004,1,8,1,298.95571354296874
2004,1,8,2,298.9570188984375
2004,1,8,3,298.9358098203125
2004,1,8,4,299.20344778515624
2004,1,8,5,299.46145955859373
2004,1,8,6,299.19542120507816
2004,1,8,7,299.111422671875
2004,1,8,8,299.0339150742187
2004,1,8,9,298.86581970117186
2004,1,8,10,300.00273094140624
2004,1,8,11,300.11442058789066
2004,1,8,12,300.36675292382813
2004,1,8,13,300.48943962695313
2004,1,8,14,300.6044620292969
2004,1,8,15,300.72172852148435
2004,1,8,16,300.77652916796876
2004,1,8,17,300.710485921875
2004,1,8,18,300.2491622851562
2004,1,8,19,299.7610609628906
2004,1,8,20,299.413692015625
2004,1,8,21,298.93960719921876
2004,1,8,22,298.84134201757814
2004,1,8,23,299.2664900078125
2004,1,9,0,299.4744979355469
2004,1,9,1,299.6460313125
2004,1,9,2,299.85835569531247
2004,1,9,3,300.07722933984377
2004,1,9,4,300.20489695898436
2004,1,9,5,300.36771340039064
2004,1,9,6,300.52691516015625
2004,1,9,7,300.67386979882815
2004,1,9,8,300.6892884785156
2004,1,9,9,300.06268378125
2004,1,9,10,300.88044843750004
2004,1,9,11,300.991683953125
2004,1,9,12,301.0936045625
2004,1,9,13,301.1473353808594
2004,1,9,14,301.15236311718746
2004,1,9,15,301.03503809375
2004,1,9,16,300.67465387109377
2004,1,9,17,300.30477792968753
2004,1,9,18,299.6370646445313
2004,1,9,19,299.1082878925781
2004,1,9,20,298.9838335703125
2004,1,9,21,299.1495920390625
2004,1,9,22,299.0906756621094
2004,1,9,23,299.32675315625
2004,1,10,0,299.4975622578125
2004,1,10,1,299.68950022656253
2004,1,10,2,299.921599421875
2004,1,10,3,300.16300929296875
2004,1,10,4,300.3538594550781
2004,1,10,5,300.45128530078125
2004,1,10,6,300.49935019726564
2004,1,10,7,300.6500961855469
2004,1,10,8,300.75937344921874
2004,1,10,9,300.88385867578125
2004,1,10,10,300.1042759082031
2004,1,10,11,300.38579546874996
2004,1,10,12,300.56501750781246
2004,1,10,13,300.43038505078124
2004,1,10,14,300.16664259179686
2004,1,10,15,300.11356775195316
2004,1,10,16,300.16849024218754
2004,1,10,17,300.25620482421874
2004,1,10,18,299.34661880078124
2004,1,10,19,299.002839828125
2004,1,10,20,299.44384557421876
2004,1,10,21,299.16815027148436
2004,1,10,22,300.10137414257815
2004,1,10,23,300.2019823125
2004,1,11,0,300.34688726171873
2004,1,11,1,300.4220665664063
2004,1,11,2,300.3503891367188
2004,1,11,3,300.4193786640625
2004,1,11,4,300.56306698242184
2004,1,11,5,300.45820050390626
2004,1,11,6,300.0841451328125
2004,1,11,7,300.11516946093747
2004,1,11,8,300.3183546171875
2004,1,11,9,300.557086390625
2004,1,11,10,301.09323916992184
2004,1,11,11,301.25327589453127
2004,1,11,12,301.34708791015623
2004,1,11,13,301.4438214140625
2004,1,11,14,301.3873701875
2004,1,11,15,301.369418421875
2004,1,11,16,301.36005650000004
2004,1,11,17,301.3262254414063
2004,1,11,18,301.4006607128906
2004,1,11,19,301.458689390625
2004,1,11,20,301.4148764960937
2004,1,11,21,301.3151078808594
2004,1,11,22,301.2386881328125
2004,1,11,23,301.11208611328124
2004,1,12,0,300.725101203125
2004,1,12,1,300.3696326015625
2004,1,12,2,300.4141519589844
2004,1,12,3,299.9158661914062
2004,1,12,4,300.01072740625
2004,1,12,5,300.2031904765625
2004,1,12,6,300.3654636953125
2004,1,12,7,300.5081180976562
2004,1,12,8,300.45625052539066
2004,1,12,9,299.8926216210937
2004,1,12,10,300.68498953515626
2004,1,12,11,300.0683153203125
2004,1,12,12,300.0510330644531
2004,1,12,13,300.001370640625
2004,1,12,14,299.7939860449219
2004,1,12,15,299.8084492167969
2004,1,12,16,299.6890160996094
2004,1,12,17,299.64266774609376
2004,1,12,18,299.8143715605469
2004,1,12,19,299.81954517773437
2004,1,12,20,299.3855455664063
2004,1,12,21,299.24004611328127
2004,1,12,22,299.37406363671874
2004,1,12,23,299.7247370546875
2004,1,13,0,299.78128576757814
2004,1,13,1,299.95494273046876
2004,1,13,2,300.1985789375
2004,1,13,3,300.2219213007813
2004,1,13,4,299.95563162890625
2004,1,13,5,299.8097882460937
2004,1,13,6,299.9666083046875
2004,1,13,7,300.11278179296875
2004,1,13,8,300.033391125
2004,1,13,9,299.95335260546875
2004,1,13,10,298.78584393359375
2004,1,13,11,299.29512631640625
2004,1,13,12,299.84124475
2004,1,13,13,300.2561624296875
2004,1,13,14,300.215566875
2004,1,13,15,300.33969873046874
2004,1,13,16,300.33252350781254
2004,1,13,17,300.0143359960938
2004,1,13,18,299.49339454492184
2004,1,13,19,299.1389572109375
2004,1,13,20,298.8875747265625
2004,1,13,21,298.98212377734376
2004,1,13,22,298.96976913281253
2004,1,13,23,298.76702576171874
2004,1,14,0,299.21472870703127
2004,1,14,1,299.65183074609376
2004,1,14,2,300.09462020703126
2004,1,14,3,300.30037718750003
2004,1,14,4,300.54425488281254
2004,1,14,5,300.7467637265625
2004,1,14,6,300.310757046875
2004,1,14,7,299.7175717851563
2004,1,14,8,299.18878589453124
2004,1,14,9,299.002833046875
2004,1,14,10,299.5851246113281
2004,1,14,11,299.478666328125
2004,1,14,12,298.93047012695314
2004,1,14,13,299.2510683066406
2004,1,14,14,299.18091242578123
2004,1,14,15,298.77029006445315
2004,1,14,16,298.9516539960938
2004,1,14,17,299.3713344960937
2004,1,14,18,299.3204964863281
2004,1,14,19,299.4582012773438
2004,1,14,20,299.4260583203125
2004,1,14,21,299.22968983984373
2004,1,14,22,298.9085603046875
2004,1,14,23,299.50440703125
2004,1,15,0,299.86767275
2004,1,15,1,300.10819435156253
2004,1,15,2,299.76544285546873
2004,1,15,3,299.134710015625
2004,1,15,4,298.96827962109376
2004,1,15,5,299.1993322734375
2004,1,15,6,299.4202458242188
2004,1,15,7,299.2856314257812
2004,1,15,8,299.722265765625
2004,1,15,9,299.9407116171875
2004,1,15,10,299.65271107421876
2004,1,15,11,299.29946397265627
2004,1,15,12,299.0431724296875
2004,1,15,13,299.3113189375
2004,1,15,14,299.81573904687497
2004,1,15,15,299.9026813125
2004,1,15,16,299.6061776679687
2004,1,15,17,299.6760910078125
2004,1,15,18,299.7359398222656
2004,1,15,19,299.84659254492186
2004,1,15,20,299.8567605390625
2004,1,15,21,299.7633055703125
2004,1,15,22,299.95696753515625
2004,1,15,23,300.28680053710934
2004,1,16,0,300.3541278691406
2004,1,16,1,299.75675508593747
2004,1,16,2,298.74171925390624
2004,1,16,3,298.8739819160156
2004,1,16,4,299.0606185371094
2004,1,16,5,299.17318024609375
2004,1,16,6,299.18508919921874
2004,1,16,7,299.22906109960934
2004,1,16,8,299.0908457089844
2004,1,16,9,299.08252103125
2004,1,16,10,300.71275071484376
2004,1,16,11,300.9533352070313
2004,1,16,12,301.12109896875
2004,1,16,13,301.24688379687495
2004,1,16,14,301.2271031640625
2004,1,16,15,301.22261440429685
2004,1,16,16,301.2033853144531
2004,1,16,17,301.1900725585937
2004,1,16,18,301.107017671875
2004,1,16,19,300.9912109414063
2004,1,16,20,300.8059093515625
2004,1,16,21,300.35032395703126
2004,1,16,22,300.90267040234374
2004,1,16,23,300.85184948242187
2004,1,17,0,300.88506240625003
2004,1,17,1,300.8517082832031
2004,1,17,2,300.5726761757813
2004,1,17,3,300.71386178515627
2004,1,17,4,300.8726412460938
2004,1,17,5,300.9819570703125
2004,1,17,6,301.03305847460933
2004,1,17,7,301.0614999765625
2004,1,17,8,301.05272332421873
2004,1,17,9,301.11063535351565
2004,1,17,10,301.0285006171875
2004,1,17,11,301.07383222070314
2004,1,17,12,301.15637147265625
2004,1,17,13,300.8299512558594
2004,1,17,14,300.81304593359374
2004,1,17,15,300.8371314589844
2004,1,17,16,300.8170602382813
2004,1,17,17,300.89552435546875
2004,1,17,18,300.97251537695314
2004,1,17,19,300.9558898378906
2004,1,17,20,300.41896915429686
2004,1,17,21,299.80205374609375
2004,1,17,22,299.23228522070315
2004,1,17,23,299.2552855449219
2004,1,18,0,299.73036786523437
2004,1,18,1,300.06707559374996
2004,1,18,2,300.3796296640625
2004,1,18,3,300.58981988867185
2004,1,18,4,300.55644587695315
2004,1,18,5,300.50351365820313
2004,1,18,6,300.6100750234375
2004,1,18,7,300.69475096093754
2004,1,18,8,300.82098864453127
2004,1,18,9,300.788095828125
2004,1,18,10,301.5220568066406
2004,1,18,11,301.4978841835937
2004,1,18,12,301.4063644960937
2004,1,18,13,301.20984466015625
2004,1,18,14,301.242070109375
2004,1,18,15,301.06613938671876
2004,1,18,16,300.1706943046875
2004,1,18,17,299.713692703125
2004,1,18,18,299.9605771210937
2004,1,18,19,300.20560663671876
2004,1,18,20,300.290045046875
2004,1,18,21,300.3449915351562
2004,1,18,22,300.5481485625
2004,1,18,23,300.4629321308594
2004,1,19,0,300.36485383984376
2004,1,19,1,300.4598652988281
2004,1,19,2,300.28104305078125
2004,1,19,3,300.67013200390625
2004,1,19,4,300.48585641015626
2004,1,19,5,300.45856488867184
2004,1,19,6,300.69473509765623
2004,1,19,7,300.6066273320313
2004,1,19,8,300.7207427929688
2004,1,19,9,300.882381390625
2004,1,19,10,300.3663355
2004,1,19,11,300.4102797675781
2004,1,19,12,300.5479044570312
2004,1,19,13,300.54949371875006
2004,1,19,14,300.4043882421875
2004,1,19,15,300.15872615820314
2004,1,19,16,300.00298871484375
2004,1,19,17,299.95382016992187
2004,1,19,18,299.8120108789063
2004,1,19,19,299.73802476562497
2004,1,19,20,299.75935433593753
2004,1,19,21,299.51234821289063
2004,1,19,22,299.28015000195313
2004,1,19,23,299.12486136328124
2004,1,20,0,299.02923611914065
2004,1,20,1,298.9754507734375
2004,1,20,2,298.9543502304688
2004,1,20,3,298.9398246914063
2004,1,20,4,299.39513608203123
2004,1,20,5,299.6917013847656
2004,1,20,6,299.33626734374997
2004,1,20,7,299.1795791914062
2004,1,20,8,299.12713409375
2004,1,20,9,299.041919828125
2004,1,20,10,298.9571008359375
2004,1,20,11,299.449098421875
2004,1,20,12,299.7204511386719
2004,1,20,13,299.5389912324219
2004,1,20,14,299.27918272070315
2004,1,20,15,299.81741250390627
2004,1,20,16,300.1347140332031
2004,1,20,17,299.84248269921875
2004,1,20,18,299.27752837890625
2004,1,20,19,298.9414345058594
2004,1,20,20,298.93416128125
2004,1,20,21,298.599426015625
2004,1,20,22,299.7131475429687
2004,1,20,23,299.60957306640626
2004,1,21,0,298.63119571679687
2004,1,21,1,298.983085171875
2004,1,21,2,298.82931322656253
2004,1,21,3,298.80611268359377
2004,1,21,4,299.4342715898437
2004,1,21,5,299.88262396484373
2004,1,21,6,299.516989265625
2004,1,21,7,299.617507734375
2004,1,21,8,299.8369664648437
2004,1,21,9,300.0606481328125
2004,1,21,10,299.0058449257813
2004,1,21,11,298.90630537109377
2004,1,21,12,298.8490160097656
2004,1,21,13,298.8866288359375
2004,1,21,14,299.4370947890625
2004,1,21,15,299.8951685859375
2004,1,21,16,300.2411029921875
2004,1,21,17,300.4631874238281
2004,1,21,18,300.3183127421875
2004,1,21,19,300.0559849042969
2004,1,21,20,299.46362730078124
2004,1,21,21,299.114713453125
2004,1,21,22,299.94763021874996
2004,1,21,23,300.0641023046875
2004,1,22,0,300.1554896953125
2004,1,22,1,300.081826484375
2004,1,22,2,299.4262313046875
2004,1,22,3,299.2582260703125
2004,1,22,4,299.3196012226562
2004,1,22,5,298.93427835546873
2004,1,22,6,299.0527925
2004,1,22,7,299.58179117578123
2004,1,22,8,299.9281672890625
2004,1,22,9,300.18385514062504
2004,1,22,10,300.5330860859375
2004,1,22,11,300.45347548046874
2004,1,22,12,300.48416199218747
2004,1,22,13,300.6275963789063
2004,1,22,14,300.73779910546875
2004,1,22,15,300.69289638281253
2004,1,22,16,300.55353302734375
2004,1,22,17,300.7400490214844
2004,1,22,18,300.55927099609374
2004,1,22,19,299.43219240234373
2004,1,22,20,299.36952963867185
2004,1,22,21,299.91180913476563
2004,1,22,22,300.95140255859377
2004,1,22,23,300.96257040625
2004,1,23,0,300.999078734375
2004,1,23,1,301.04943759960935
2004,1,23,2,301.083660984375
2004,1,23,3,301.1473219335938
2004,1,23,4,301.256635515625
2004,1,23,5,301.407626234375
2004,1,23,6,301.49083246875
2004,1,23,7,301.47558272265627
2004,1,23,8,301.4356265
2004,1,23,9,301.408423265625
2004,1,23,10,301.38546287109375
2004,1,23,11,301.12684975390624
2004,1,23,12,300.61924014453126
2004,1,23,13,300.3711755214844
2004,1,23,14,299.7730756015625
2004,1,23,15,299.52248437890626
2004,1,23,16,299.52054849999996
2004,1,23,17,299.98052349804686
2004,1,23,18,300.25244475585936
2004,1,23,19,299.56146864843754
2004,1,23,20,299.212125828125
2004,1,23,21,298.83947610546875
2004,1,23,22,299.2017476210938
2004,1,23,23,299.200613921875
2004,1,24,0,299.3314447617188
2004,1,24,1,298.98246794921874
2004,1,24,2,299.2467226875
2004,1,24,3,299.66681901171876
2004,1,24,4,299.42827070703123
2004,1,24,5,299.0041959609375
2004,1,24,6,299.39216146093753
2004,1,24,7,300.1006252871094
2004,1,24,8,300.294485921875
2004,1,24,9,300.34470959570314
2004,1,24,10,299.0069772363281
2004,1,24,11,299.37851179296877
2004,1,24,12,299.0729305390625
2004,1,24,13,299.31623980859376
2004,1,24,14,299.7616227070312
2004,1,24,15,299.1975304335937
2004,1,24,16,298.89547986328125
2004,1,24,17,298.7221968671875
2004,1,24,18,298.7996784101563
2004,1,24,19,299.2157920058594
2004,1,24,20,299.38864165625
2004,1,24,21,299.263719125
2004,1,24,22,299.0848535
2004,1,24,23,298.752096265625
2004,1,25,0,298.5845827636719
2004,1,25,1,298.8345917148437
2004,1,25,2,299.29291408593747
2004,1,25,3,299.31207094140626
2004,1,25,4,299.0173557011719
2004,1,25,5,298.67098127734374
2004,1,25,6,298.9741503886719
2004,1,25,7,299.075345546875
2004,1,25,8,299.1231691015625
2004,1,25,9,298.75853383007814
2004,1,25,10,300.4270853261719
2004,1,25,11,300.8186420703125
2004,1,25,12,301.03995544335936
2004,1,25,13,301.01559086328126
2004,1,25,14,300.8897682109375
2004,1,25,15,300.64241437890627
2004,1,25,16,300.57194043945316
2004,1,25,17,300.5456271132812
2004,1,25,18,300.7592761679687
2004,1,25,19,300.7260872792969
2004,1,25,20,300.6969253945312
2004,1,25,21,300.7038733046875
2004,1,25,22,300.42621705468747
2004,1,25,23,300.4649735117187
2004,1,26,0,300.54029990820317
2004,1,26,1,300.60805124414065
2004,1,26,2,300.677627609375
2004,1,26,3,300.7933425195312
2004,1,26,4,300.86653741015624
2004,1,26,5,300.990473828125
2004,1,26,6,301.09779903320316
2004,1,26,7,301.1786348710938
2004,1,26,8,301.2549758710938
2004,1,26,9,301.14320605468754
2004,1,26,10,301.353004359375
2004,1,26,11,301.40642944335934
2004,1,26,12,301.37819427148435
2004,1,26,13,301.16099439843754
2004,1,26,14,301.17033082421875
2004,1,26,15,301.0792085039062
2004,1,26,16,300.25502965234375
2004,1,26,17,300.2221006816406
2004,1,26,18,300.23241627734376
2004,1,26,19,299.5754042753906
2004,1,26,20,299.0388246894531
2004,1,26,21,298.9585448222656
2004,1,26,22,299.17018092773435
2004,1,26,23,298.9411156894531
2004,1,27,0,298.74634094921873
2004,1,27,1,298.7951453828125
2004,1,27,2,298.73086340234374
2004,1,27,3,299.379115828125
2004,1,27,4,299.79443950390623
2004,1,27,5,300.0655026894531
2004,1,27,6,299.92473939453123
2004,1,27,7,299.7703608671875
2004,1,27,8,299.6958782441406
2004,1,27,9,299.8568244140625
2004,1,27,10,300.16915547265626
2004,1,27,11,300.30485272851564
2004,1,27,12,300.4583620820313
2004,1,27,13,300.5544814921875
2004,1,27,14,300.62000274609375
2004,1,27,15,300.68554990429686
2004,1,27,16,300.73719276171875
2004,1,27,17,300.75979266601564
2004,1,27,18,300.7504129023438
2004,1,27,19,300.49109014648434
2004,1,27,20,300.08047933984375
2004,1,27,21,299.77244365625
2004,1,27,22,299.97861612109375
2004,1,27,23,299.9914341015625
2004,1,28,0,299.98653757421874
2004,1,28,1,300.08433102734375
2004,1,28,2,300.22478968359377
2004,1,28,3,300.4383140429687
2004,1,28,4,300.5315137890625
2004,1,28,5,300.57434397265627
2004,1,28,6,300.5371582265625
2004,1,28,7,300.5239988457031
2004,1,28,8,300.65267813671875
2004,1,28,9,300.8178811523438
2004,1,28,10,301.19647595507814
2004,1,28,11,301.30710966796875
2004,1,28,12,301.37717757421876
2004,1,28,13,301.39867510351564
2004,1,28,14,301.31905527734375
2004,1,28,15,301.07944496484373
2004,1,28,16,300.77951678515626
2004,1,28,17,300.66385321875
2004,1,28,18,300.57342275
2004,1,28,19,300.52768843945313
2004,1,28,20,300.53696778710935
2004,1,28,21,300.5375857382812
2004,1,28,22,300.7235131054687
2004,1,28,23,300.7020969296875
2004,1,29,0,300.69997430078126
2004,1,29,1,300.75610037109374
2004,1,29,2,300.83253466210937
2004,1,29,3,300.99427425976563
2004,1,29,4,301.12237865234374
2004,1,29,5,301.216482890625
2004,1,29,6,301.2912206640625
2004,1,29,7,301.3113778203125
2004,1,29,8,301.34572632421873
2004,1,29,9,301.44993749218753
2004,1,29,10,301.50313640625
2004,1,29,11,301.46397209375
2004,1,29,12,300.935526421875
2004,1,29,13,300.1963421660156
2004,1,29,14,300.26532871875
2004,1,29,15,300.391862578125
2004,1,29,16,299.97265783203125
2004,1,29,17,299.4194528457031
2004,1,29,18,299.4594644375
2004,1,29,19,299.7191768203125
2004,1,29,20,299.5898705390625
2004,1,29,21,299.5379921132813
2004,1,29,22,299.1360576230469
2004,1,29,23,299.5948466953125
2004,1,30,0,299.9836473828125
2004,1,30,1,300.0855071796875
2004,1,30,2,300.10593673828123
2004,1,30,3,300.20280207617185
2004,1,30,4,300.38387944921874
2004,1,30,5,300.45862833203125
2004,1,30,6,299.87744604296876
2004,1,30,7,299.0887311679688
2004,1,30,8,299.12565414453127
2004,1,30,9,299.0636720546875
2004,1,30,10,298.71121484960935
2004,1,30,11,299.04338039062503
2004,1,30,12,298.9120896660156
2004,1,30,13,298.77936140234374
2004,1,30,14,298.7694126914062
2004,1,30,15,298.76804721484376
2004,1,30,16,299.2494236386719
2004,1,30,17,299.6870615546875
2004,1,30,18,299.98000001953125
2004,1,30,19,299.83003133203124
2004,1,30,20,299.2171256171875
2004,1,30,21,298.71915523632816
2004,1,30,22,298.99895131249997
2004,1,30,23,298.83830504882815
2004,1,31,0,298.8383079921875
2004,1,31,1,299.0273964414062
2004,1,31,2,299.8169746425781
2004,1,31,3,300.019923578125
2004,1,31,4,299.4739729140625
2004,1,31,5,299.04084453125
2004,1,31,6,299.006801140625
2004,1,31,7,298.97772375976564
2004,1,31,8,299.80695105078127
2004,1,31,9,299.02989071484376
2004,1,31,10,299.82470104296874
2004,1,31,11,300.20953065234374
2004,1,31,12,300.6304993515625
2004,1,31,13,300.76371931640625
2004,1,31,14,300.8654916816406
2004,1,31,15,300.876671734375
2004,1,31,16,300.87638381835933
2004,1,31,17,300.9618913125
2004,1,31,18,301.00589422265625
2004,1,31,19,301.05906682031247
2004,1,31,20,300.70442170703126
2004,1,31,21,299.6516208046875
2004,1,31,22,300.134592671875
2004,1,31,23,299.488310796875
2004,2,1,0,299.0264193457031
2004,2,1,1,299.14150611328125
2004,2,1,2,299.5979024453125
2004,2,1,3,300.0778408671875
2004,2,1,4,300.46002750390625
2004,2,1,5,300.7155075039063
2004,2,1,6,300.8669691699219
2004,2,1,7,300.95180562499996
2004,2,1,8,300.93935719531254
2004,2,1,9,300.66043446679686
2004,2,1,10,301.159850546875
2004,2,1,11,301.21139358984374
2004,2,1,12,301.2250674863281
2004,2,1,13,301.24929497265623
2004,2,1,14,301.2811317773437
2004,2,1,15,301.34976043359376
2004,2,1,16,301.43607637109375
2004,2,1,17,301.4453697128906
2004,2,1,18,301.403268375
2004,2,1,19,301.2778385332031
2004,2,1,20,301.1653781640625
2004,2,1,21,301.06607865820314
2004,2,1,22,300.7867668554688
2004,2,1,23,300.75644743945315
2004,2,2,0,300.75731324218754
2004,2,2,1,300.80252146875
2004,2,2,2,300.88341715625
2004,2,2,3,301.0239847890625
2004,2,2,4,301.1127654316406
2004,2,2,5,301.12787472656254
2004,2,2,6,301.1312482421875
2004,2,2,7,301.1603915625
2004,2,2,8,301.21248733984373
2004,2,2,9,301.25605364648436
2004,2,2,10,301.29567895507813
2004,2,2,11,301.31695690234375
2004,2,2,12,301.3512298710938
2004,2,2,13,301.3987624511719
2004,2,2,14,301.42073026953125
2004,2,2,15,301.4469321933594
2004,2,2,16,301.373959078125
2004,2,2,17,301.2435609042969
2004,2,2,18,301.00342346484376
2004,2,2,19,300.89215664453127
2004,2,2,20,300.83686876171873
2004,2,2,21,300.7629372148437
2004,2,2,22,300.744057328125
2004,2,2,23,300.7288457226562
2004,2,3,0,300.7142685625
2004,2,3,1,300.62810562109377
2004,2,3,2,300.53462228125
2004,2,3,3,300.08581890234376
2004,2,3,4,299.75485539453126
2004,2,3,5,299.85005232226564
2004,2,3,6,299.48474007421873
2004,2,3,7,299.0565334121094
2004,2,3,8,299.32653575195314
2004,2,3,9,299.7520868535156
2004,2,3,10,299.7427304824219
2004,2,3,11,299.7092379296875
2004,2,3,12,299.87378343359376
2004,2,3,13,299.8521920488281
2004,2,3,14,300.02063527929687
2004,2,3,15,300.1755421796875
2004,2,3,16,300.39930308007814
2004,2,3,17,300.29291574218746
2004,2,3,18,299.9730781875
2004,2,3,19,299.2198363671875
2004,2,3,20,299.3238911542969
2004,2,3,21,299.77930098828125
2004,2,3,22,300.3288928828125
2004,2,3,23,300.4480849511719
2004,2,4,0,300.4949437949219
2004,2,4,1,300.35908180664063
2004,2,4,2,300.44957737695313
2004,2,4,3,300.5909952265625
2004,2,4,4,300.5571859765625
2004,2,4,5,300.57767855078123
2004,2,4,6,300.11746293749997
2004,2,4,7,299.573468109375
2004,2,4,8,299.677331390625
2004,2,4,9,299.3477259921875
2004,2,4,10,300.61967023632815
2004,2,4,11,300.80218491796876
2004,2,4,12,300.94274760546875
2004,2,4,13,301.01446013671875
