year,month,day,hour,t2m
1979,1,7,17,300.0948258339844
1979,1,7,18,300.0900747128906
1979,1,7,19,300.0037151484375
1979,1,7,20,299.9405445292969
1979,1,7,21,299.828429015625
1979,1,7,22,299.6603718808594
1979,1,7,23,299.54554250390623
1979,1,8,0,299.45351146875004
1979,1,8,1,299.4937220546875
1979,1,8,2,299.57174060351565
1979,1,8,3,299.6389472226562
1979,1,8,4,299.4620133496094
1979,1,8,5,299.2843971015625
1979,1,8,6,299.4168423535156
1979,1,8,7,299.58310943749996
1979,1,8,8,299.7544499179687
1979,1,8,9,299.855598
1979,1,8,10,300.0803033359375
1979,1,8,11,300.09980653124995
1979,1,8,12,300.1639847695313
1979,1,8,13,299.9420149765625
1979,1,8,14,299.51237259179686
1979,1,8,15,299.30432795312504
1979,1,8,16,299.38584167187497
1979,1,8,17,299.1076940429688
1979,1,8,18,298.67198184374996
1979,1,8,19,298.3747585351563
1979,1,8,20,298.3713030273438
1979,1,8,21,298.49596853125
1979,1,8,22,298.7827531484375
1979,1,8,23,299.0178387382812
1979,1,9,0,299.20288819921876
1979,1,9,1,299.3567433984375
1979,1,9,2,299.451564
1979,1,9,3,299.5446733300781
1979,1,9,4,299.67059073046875
1979,1,9,5,299.8773527949219
1979,1,9,6,299.960266375
1979,1,9,7,299.8064112773438
1979,1,9,8,299.57599864843746
1979,1,9,9,299.54515598437496
1979,1,9,10,299.52126709179686
1979,1,9,11,299.40866161328125
1979,1,9,12,299.14662353125
1979,1,9,13,299.16422923242186
1979,1,9,14,299.2970793203125
1979,1,9,15,299.51254062109376
1979,1,9,16,299.58174321875
1979,1,9,17,299.44413534570316
1979,1,9,18,299.23802630078126
1979,1,9,19,299.04976022265623
1979,1,9,20,298.8671320625
1979,1,9,21,298.94160410937496
1979,1,9,22,298.74536953320313
1979,1,9,23,298.6869933691406
1979,1,10,0,298.67034443359375
1979,1,10,1,298.72456789648436
1979,1,10,2,298.9078520117187
1979,1,10,3,299.12383245703126
1979,1,10,4,299.302328875
1979,1,10,5,299.44005836328125
1979,1,10,6,299.4018762089844
1979,1,10,7,299.2581255859375
1979,1,10,8,299.06111825
1979,1,10,9,298.96494755078123
1979,1,10,10,299.6906818867187
1979,1,10,11,299.25622405078127
1979,1,10,12,299.22808891015626
1979,1,10,13,298.84539614453126
1979,1,10,14,298.62379653515626
1979,1,10,15,298.49002923828124
1979,1,10,16,298.6682573515625
1979,1,10,17,298.8191867109375
1979,1,10,18,298.9706794414063
1979,1,10,19,299.08057532226564
1979,1,10,20,299.13716368554685
1979,1,10,21,299.176773921875
1979,1,10,22,298.97024259375
1979,1,10,23,298.9396081289063
1979,1,11,0,298.83664431640625
1979,1,11,1,298.7661503632812
1979,1,11,2,298.68513518554687
1979,1,11,3,298.6347761035156
1979,1,11,4,298.66774314843747
1979,1,11,5,298.82618122265626
1979,1,11,6,299.0748480410156
1979,1,11,7,299.3221385234375
1979,1,11,8,299.5498793710937
1979,1,11,9,299.73168348437497
1979,1,11,10,299.667565953125
1979,1,11,11,299.5343756582031
1979,1,11,12,299.266187828125
1979,1,11,13,299.0102832128906
1979,1,11,14,299.0789553027344
1979,1,11,15,299.2316920234375
1979,1,11,16,299.35980598242185
1979,1,11,17,299.4768172226562
1979,1,11,18,299.4991218105469
1979,1,11,19,299.237440328125
1979,1,11,20,298.8742572011719
1979,1,11,21,298.7052328671875
1979,1,11,22,298.6354105390625
1979,1,11,23,298.6129355117187
1979,1,12,0,298.54071260937496
1979,1,12,1,298.4237896269531
1979,1,12,2,298.363916125
1979,1,12,3,298.5412658085938
1979,1,12,4,298.5570461445313
1979,1,12,5,298.49533337109375
1979,1,12,6,298.541334234375
1979,1,12,7,298.6180081972656
1979,1,12,8,298.72879983593754
1979,1,12,9,298.8907888046875
1979,1,12,10,298.93191259375
1979,1,12,11,298.78658477734376
1979,1,12,12,298.8156758125
1979,1,12,13,298.83415375585935
1979,1,12,14,298.96153071875
1979,1,12,15,299.04036137109375
1979,1,12,16,299.01650145898435
1979,1,12,17,298.8997482890625
1979,1,12,18,298.65230088671876
1979,1,12,19,298.60156808984374
1979,1,12,20,298.6267684335937
1979,1,12,21,298.6231551015625
1979,1,12,22,298.64540113671876
1979,1,12,23,298.6116487734375
1979,1,13,0,298.614085734375
1979,1,13,1,298.63301578906254
1979,1,13,2,298.6482539863281
1979,1,13,3,298.7282714355469
1979,1,13,4,298.8602739960938
1979,1,13,5,298.9799166015625
1979,1,13,6,299.129330265625
1979,1,13,7,299.2213220195312
1979,1,13,8,299.3562727109375
1979,1,13,9,299.4945143945312
1979,1,13,10,300.0612262460938
1979,1,13,11,300.105960421875
1979,1,13,12,300.1776985742187
1979,1,13,13,300.2233892480469
1979,1,13,14,300.26919266796875
1979,1,13,15,300.232771890625
1979,1,13,16,300.1074747246094
1979,1,13,17,299.8322413613281
1979,1,13,18,299.35165292578125
1979,1,13,19,299.2097759140625
1979,1,13,20,298.907469859375
1979,1,13,21,298.56765339062497
1979,1,13,22,298.295170828125
1979,1,13,23,298.21038479687496
1979,1,14,0,298.28505709374997
1979,1,14,1,298.34073362890626
1979,1,14,2,298.31079766796876
1979,1,14,3,298.235294640625
1979,1,14,4,298.37419157421874
1979,1,14,5,298.52020739453127
1979,1,14,6,298.6863014179687
1979,1,14,7,298.7841505839844
1979,1,14,8,298.6233788515625
1979,1,14,9,298.4390038964844
1979,1,14,10,298.3651155957031
1979,1,14,11,298.61542002929684
1979,1,14,12,298.8797037558594
1979,1,14,13,299.1755526191406
1979,1,14,14,299.3858633769531
1979,1,14,15,299.51224621484374
1979,1,14,16,299.60734537109374
1979,1,14,17,299.6658213554687
1979,1,14,18,299.69288467773436
1979,1,14,19,299.6742033613281
1979,1,14,20,299.5883348671875
1979,1,14,21,299.46350005078125
1979,1,14,22,299.4924180839844
1979,1,14,23,299.44163330664065
1979,1,15,0,299.43157415039065
1979,1,15,1,299.45706981640626
1979,1,15,2,299.5366246777344
1979,1,15,3,299.6477146113281
1979,1,15,4,299.7872843125
1979,1,15,5,299.9173388652344
1979,1,15,6,300.03356822265624
1979,1,15,7,300.08966146874997
1979,1,15,8,300.15970942382813
1979,1,15,9,300.23459433984374
1979,1,15,10,298.6352461328125
1979,1,15,11,298.546891921875
1979,1,15,12,298.4637364316406
1979,1,15,13,298.80766581250003
1979,1,15,14,299.1359751484375
1979,1,15,15,299.2477520703125
1979,1,15,16,299.4494362578125
1979,1,15,17,299.5120043632812
1979,1,15,18,299.61818621875
1979,1,15,19,299.6279706328125
1979,1,15,20,299.52470425
1979,1,15,21,299.4731786054687
1979,1,15,22,298.788571171875
1979,1,15,23,298.59573630859376
1979,1,16,0,298.67330973828126
1979,1,16,1,299.059531890625
1979,1,16,2,299.324040078125
1979,1,16,3,299.44994585546874
1979,1,16,4,299.26240891015624
1979,1,16,5,299.09056116796876
1979,1,16,6,298.8399852519531
1979,1,16,7,298.9205793710937
1979,1,16,8,298.8891885195313
1979,1,16,9,298.7093658359375
1979,1,16,10,299.3477400546875
1979,1,16,11,299.1084101875
1979,1,16,12,299.28433057812504
1979,1,16,13,299.40053089843747
1979,1,16,14,299.5615690976563
1979,1,16,15,299.686494734375
1979,1,16,16,299.7849159589844
1979,1,16,17,299.826125015625
1979,1,16,18,299.8242886777344
1979,1,16,19,299.43937834765626
1979,1,16,20,299.2465112207031
1979,1,16,21,299.3164712109375
1979,1,16,22,299.36371209375
1979,1,16,23,299.3434515625
1979,1,17,0,299.3856772148438
1979,1,17,1,299.26381265234374
1979,1,17,2,299.1739175019531
1979,1,17,3,299.0278577304687
1979,1,17,4,298.898760453125
1979,1,17,5,298.6874645253906
1979,1,17,6,298.42721821875
1979,1,17,7,298.65459097460933
1979,1,17,8,298.97076577539065
1979,1,17,9,299.1727022089844
1979,1,17,10,299.202228828125
1979,1,17,11,299.44619246875
1979,1,17,12,299.582808078125
1979,1,17,13,299.48904530078124
1979,1,17,14,299.11306197656245
1979,1,17,15,298.9632643671875
1979,1,17,16,298.78633115234373
1979,1,17,17,298.73177347265624
1979,1,17,18,298.87506344140627
1979,1,17,19,298.960912015625
1979,1,17,20,298.97243049609375
1979,1,17,21,298.6208655546875
1979,1,17,22,298.4430952109375
1979,1,17,23,298.00881875
1979,1,18,0,298.1163853671875
1979,1,18,1,298.2785923085938
1979,1,18,2,298.520222921875
1979,1,18,3,298.861232046875
1979,1,18,4,298.879088984375
1979,1,18,5,299.112095
1979,1,18,6,299.21917330273436
1979,1,18,7,299.397550984375
1979,1,18,8,299.53677300390626
1979,1,18,9,299.6590396894531
1979,1,18,10,298.9828519023437
1979,1,18,11,298.5586777265625
1979,1,18,12,298.43027948828126
1979,1,18,13,298.37340259375003
1979,1,18,14,298.3880662734375
1979,1,18,15,298.584042875
1979,1,18,16,298.6458000859375
1979,1,18,17,298.8094956894531
1979,1,18,18,298.9139850507812
1979,1,18,19,298.93993660156247
1979,1,18,20,298.9107190625
1979,1,18,21,298.8833594375
1979,1,18,22,298.9142965
1979,1,18,23,299.0653129882812
1979,1,19,0,299.2175670097656
1979,1,19,1,299.2236188515625
1979,1,19,2,299.27885249999997
1979,1,19,3,299.333699
1979,1,19,4,299.432468875
1979,1,19,5,299.56945998046876
1979,1,19,6,299.64886459765626
1979,1,19,7,299.6398240859375
1979,1,19,8,299.2580275859375
1979,1,19,9,298.932473484375
1979,1,19,10,298.87131852148434
1979,1,19,11,298.927649359375
1979,1,19,12,299.0887527109375
1979,1,19,13,299.2297198867187
1979,1,19,14,299.2749961230469
1979,1,19,15,299.1841020351563
1979,1,19,16,298.99670801953124
1979,1,19,17,298.68036718750005
1979,1,19,18,298.639645015625
1979,1,19,19,298.74296265625
1979,1,19,20,298.76753408984376
1979,1,19,21,298.789085578125
1979,1,19,22,299.1625527578125
1979,1,19,23,299.18363617968754
1979,1,20,0,299.2506668085938
1979,1,20,1,299.27856554492183
1979,1,20,2,299.2722782226562
1979,1,20,3,299.0971653984375
1979,1,20,4,298.92295304296874
1979,1,20,5,298.9990937792969
1979,1,20,6,299.03212373437503
1979,1,20,7,299.2125674570313
1979,1,20,8,299.4299317050781
1979,1,20,9,299.58233726171875
1979,1,20,10,299.60134816015625
1979,1,20,11,299.2295974921875
1979,1,20,12,299.1871848339844
1979,1,20,13,299.20482133203126
1979,1,20,14,299.31051605078125
1979,1,20,15,299.37540567382814
1979,1,20,16,299.4707389375
1979,1,20,17,299.56315330078127
1979,1,20,18,299.60254367968747
1979,1,20,19,299.6114760429687
1979,1,20,20,299.52910486132816
1979,1,20,21,299.4005536523438
1979,1,20,22,299.41917205859374
1979,1,20,23,299.4012296953125
1979,1,21,0,299.3800770078125
1979,1,21,1,299.3699019296875
1979,1,21,2,299.4253658515625
1979,1,21,3,299.56909790039066
1979,1,21,4,299.70079230078125
1979,1,21,5,299.84036177734373
1979,1,21,6,299.95800618359374
1979,1,21,7,300.134795625
1979,1,21,8,300.31532452343754
1979,1,21,9,300.4518034277344
1979,1,21,10,300.54155403125003
1979,1,21,11,300.56321800390623
1979,1,21,12,300.5742541523437
1979,1,21,13,300.4931575566406
1979,1,21,14,300.43674737500004
1979,1,21,15,300.24041262890626
1979,1,21,16,300.05133679687503
1979,1,21,17,299.85569050390626
1979,1,21,18,299.71858559960936
1979,1,21,19,299.6338962324219
1979,1,21,20,299.546090640625
1979,1,21,21,299.3042419921875
1979,1,21,22,298.83399371875004
1979,1,21,23,298.6986973457031
1979,1,22,0,298.575001703125
1979,1,22,1,298.6168016523437
1979,1,22,2,298.5752832871094
1979,1,22,3,298.71506579687497
1979,1,22,4,298.8084765800781
1979,1,22,5,299.0785090390625
1979,1,22,6,299.3968112890625
1979,1,22,7,299.66794482812503
1979,1,22,8,299.8281601953125
1979,1,22,9,299.9734268125
1979,1,22,10,300.0687810996094
1979,1,22,11,300.13344137109374
1979,1,22,12,300.19057994335935
1979,1,22,13,300.2599822226562
1979,1,22,14,300.2410108125
1979,1,22,15,300.23918033593753
1979,1,22,16,300.07267902539064
1979,1,22,17,299.9944973984375
1979,1,22,18,300.0036300859375
1979,1,22,19,299.81741338476564
1979,1,22,20,299.4770160878906
1979,1,22,21,299.02957125
1979,1,22,22,298.8890194765625
1979,1,22,23,298.815395390625
1979,1,23,0,298.5009881171875
1979,1,23,1,298.42317965820314
1979,1,23,2,298.6217511074219
1979,1,23,3,298.9495947265625
1979,1,23,4,299.2518728828125
1979,1,23,5,299.41342187109376
1979,1,23,6,299.29011457421876
1979,1,23,7,299.24822318164064
1979,1,23,8,299.37829454101563
1979,1,23,9,299.4545522871094
1979,1,23,10,299.3185246289063
1979,1,23,11,299.4296448320313
1979,1,23,12,299.6040867324219
1979,1,23,13,299.6433795390625
1979,1,23,14,299.6910191796875
1979,1,23,15,299.7197767890625
1979,1,23,16,299.7137601875
1979,1,23,17,299.68172803125
1979,1,23,18,299.4462519121094
1979,1,23,19,299.0174609472656
1979,1,23,20,299.0779690195313
1979,1,23,21,299.1069276074219
1979,1,23,22,299.55938874609376
1979,1,23,23,299.5486880625
1979,1,24,0,299.60200365624996
1979,1,24,1,299.6704081015625
1979,1,24,2,299.7768826269531
1979,1,24,3,299.63193575390625
1979,1,24,4,299.05782155273437
1979,1,24,5,298.8357779414062
1979,1,24,6,299.091269640625
1979,1,24,7,299.42227842578126
1979,1,24,8,299.70206240234376
1979,1,24,9,299.8982837421875
1979,1,24,10,300.088078453125
1979,1,24,11,299.78651701953123
1979,1,24,12,299.27621740039064
1979,1,24,13,299.35685223828125
1979,1,24,14,299.4391130625
1979,1,24,15,299.0499583476563
1979,1,24,16,298.881363140625
1979,1,24,17,299.14917961328126
1979,1,24,18,299.26174251171875
1979,1,24,19,299.2696794628906
1979,1,24,20,299.26377340234376
1979,1,24,21,299.14706610156253
1979,1,24,22,299.216276171875
1979,1,24,23,299.2476747695313
1979,1,25,0,299.33805628125
1979,1,25,1,299.4404361894531
1979,1,25,2,299.58519816210935
1979,1,25,3,299.64577443945313
1979,1,25,4,299.7288362675781
1979,1,25,5,299.8592177148438
1979,1,25,6,299.9759327578125
1979,1,25,7,300.1390187695312
1979,1,25,8,300.249856171875
1979,1,25,9,300.33395236328124
1979,1,25,10,300.3985129023438
1979,1,25,11,300.28726748046876
1979,1,25,12,300.28195599609376
1979,1,25,13,300.33699509375
1979,1,25,14,300.253381515625
1979,1,25,15,300.07102573046876
1979,1,25,16,299.84885705078125
1979,1,25,17,299.40967423437496
1979,1,25,18,299.0566727324219
1979,1,25,19,299.02169153710935
1979,1,25,20,299.05365217382814
1979,1,25,21,298.9337704023437
1979,1,25,22,298.8039443125
1979,1,25,23,298.6902768789063
1979,1,26,0,298.6537249238281
1979,1,26,1,298.84009933007815
1979,1,26,2,299.13209595703125
1979,1,26,3,299.376863953125
1979,1,26,4,299.60997068750004
1979,1,26,5,299.82780555859375
1979,1,26,6,299.9578258671875
1979,1,26,7,300.0107070253906
1979,1,26,8,300.02803825195315
1979,1,26,9,299.9917561640625
1979,1,26,10,299.2699074628906
1979,1,26,11,299.09078250585935
1979,1,26,12,299.27543975
1979,1,26,13,299.52437349218746
1979,1,26,14,299.6881363710937
1979,1,26,15,299.8153525546875
1979,1,26,16,299.9525502734375
1979,1,26,17,300.0275944375
1979,1,26,18,300.0553492109375
1979,1,26,19,299.65865351953124
1979,1,26,20,299.1151794648438
1979,1,26,21,298.60983044531247
1979,1,26,22,298.62938913671877
1979,1,26,23,298.62458953124997
1979,1,27,0,298.77613557421876
1979,1,27,1,298.6084267597656
1979,1,27,2,298.2073241484375
1979,1,27,3,298.5209422910156
1979,1,27,4,298.7708179921875
1979,1,27,5,299.1061023203125
1979,1,27,6,299.4346129414062
1979,1,27,7,299.66861954492185
1979,1,27,8,299.8620073359375
1979,1,27,9,300.02679036328124
1979,1,27,10,300.21906376953126
1979,1,27,11,300.3836917988281
1979,1,27,12,300.3940889960937
1979,1,27,13,299.3618509453125
1979,1,27,14,298.6605569902344
1979,1,27,15,298.6924956054687
1979,1,27,16,298.91805929296874
1979,1,27,17,299.08890466796873
1979,1,27,18,298.7865725820312
1979,1,27,19,298.3429056328125
1979,1,27,20,298.5921194140625
1979,1,27,21,298.77742205468746
1979,1,27,22,298.4342025820313
1979,1,27,23,298.30851541406247
1979,1,28,0,298.5872905605469
1979,1,28,1,299.01044763085935
1979,1,28,2,298.71404964453126
1979,1,28,3,298.73980159765625
1979,1,28,4,298.96775875390625
1979,1,28,5,299.12614870117187
1979,1,28,6,299.4590368203125
1979,1,28,7,299.65470241015623
1979,1,28,8,299.457377984375
1979,1,28,9,298.5045803984375
1979,1,28,10,298.87921929296874
1979,1,28,11,299.20996661328127
1979,1,28,12,299.63154066406247
1979,1,28,13,299.9459805390625
1979,1,28,14,300.1682330859375
1979,1,28,15,300.21323362890627
1979,1,28,16,300.1868852695313
1979,1,28,17,300.0087998203125
1979,1,28,18,299.3678966484375
1979,1,28,19,298.8493400625
1979,1,28,20,298.5727183007812
1979,1,28,21,298.50973620703127
1979,1,28,22,298.46710652539065
1979,1,28,23,298.37382063671873
1979,1,29,0,298.4032179921875
1979,1,29,1,298.7131603339844
1979,1,29,2,299.080854578125
1979,1,29,3,299.4338479804687
1979,1,29,4,299.685275859375
1979,1,29,5,299.94334787109375
1979,1,29,6,300.13989515039066
1979,1,29,7,300.2574966445313
1979,1,29,8,300.29435349804686
1979,1,29,9,300.2748704824219
1979,1,29,10,300.1331504628906
1979,1,29,11,300.07612834179685
1979,1,29,12,300.0900029667969
1979,1,29,13,300.1400474023437
1979,1,29,14,300.082057640625
1979,1,29,15,300.15887357226563
1979,1,29,16,300.192460671875
1979,1,29,17,299.92685540234373
1979,1,29,18,299.3234618320312
1979,1,29,19,299.2994501308594
1979,1,29,20,299.5030941230469
1979,1,29,21,299.51984550000003
1979,1,29,22,299.351540890625
1979,1,29,23,299.41842490625
1979,1,30,0,299.37391518945316
1979,1,30,1,299.5569742304687
1979,1,30,2,299.4583037363281
1979,1,30,3,299.2992749179688
1979,1,30,4,299.2820366171875
1979,1,30,5,299.150005765625
1979,1,30,6,299.2609410078125
1979,1,30,7,299.3671699550781
1979,1,30,8,299.57440637890625
1979,1,30,9,299.7615150605469
1979,1,30,10,300.3686582070312
1979,1,30,11,300.3191927070312
1979,1,30,12,300.3142466171875
1979,1,30,13,300.371944734375
1979,1,30,14,300.37119277734377
1979,1,30,15,300.4725551484375
1979,1,30,16,300.28486992578127
1979,1,30,17,299.37160547265626
1979,1,30,18,298.6589597714844
1979,1,30,19,298.5781679746094
1979,1,30,20,298.80178651757814
1979,1,30,21,298.9062167617187
1979,1,30,22,298.69540470703123
1979,1,30,23,298.73533923437503
1979,1,31,0,299.04297453125
1979,1,31,1,299.1094606328125
1979,1,31,2,299.3852413320313
1979,1,31,3,299.66912596875
1979,1,31,4,299.8378810859375
1979,1,31,5,299.9619544863281
1979,1,31,6,299.8728843359375
1979,1,31,7,299.9091220078125
1979,1,31,8,300.108325921875
1979,1,31,9,300.2770124648437
1979,1,31,10,300.5398378105469
1979,1,31,11,300.6174613359375
1979,1,31,12,300.5290334589844
1979,1,31,13,300.1690395390625
1979,1,31,14,300.1813436132813
1979,1,31,15,300.2459443671875
1979,1,31,16,300.293499890625
1979,1,31,17,300.3162081171875
1979,1,31,18,300.28697764843747
1979,1,31,19,300.2145610351563
1979,1,31,20,300.154828359375
1979,1,31,21,300.10406499609377
1979,1,31,22,299.976268734375
1979,1,31,23,300.0158550996094
1979,2,1,0,300.0657678828125
1979,2,1,1,300.1260519042969
1979,2,1,2,300.1684665078125
1979,2,1,3,300.18923949609376
1979,2,1,4,300.2093141855469
1979,2,1,5,300.28687831054685
1979,2,1,6,300.34756258984373
1979,2,1,7,300.3729453769531
1979,2,1,8,300.410921171875
1979,2,1,9,300.41636804882813
1979,2,1,10,300.74356714843753
1979,2,1,11,300.792082703125
1979,2,1,12,300.80310020703126
1979,2,1,13,300.7194593828125
1979,2,1,14,300.62899638671877
1979,2,1,15,300.561496171875
1979,2,1,16,300.51635754492185
1979,2,1,17,300.50167322460936
1979,2,1,18,300.4701367734375
1979,2,1,19,300.423859609375
1979,2,1,20,300.3689455078125
1979,2,1,21,300.3104032558594
1979,2,1,22,300.2784160039063
1979,2,1,23,300.283415734375
1979,2,2,0,300.3393458359375
1979,2,2,1,300.3187679707031
1979,2,2,2,300.37257709765623
1979,2,2,3,300.46102620703124
1979,2,2,4,300.58145811718754
1979,2,2,5,300.667359015625
1979,2,2,6,300.6644309921875
1979,2,2,7,300.63354693945314
1979,2,2,8,300.6395005625
1979,2,2,9,300.61506485156247
1979,2,2,10,300.61299103515626
1979,2,2,11,300.673556390625
1979,2,2,12,300.66123526171873
1979,2,2,13,300.685832140625
1979,2,2,14,300.661532515625
1979,2,2,15,300.6694691582031
1979,2,2,16,300.62981573828125
1979,2,2,17,300.54348162890625
1979,2,2,18,300.4616122636719
1979,2,2,19,300.3112827578125
1979,2,2,20,300.09670324609374
1979,2,2,21,299.91897808203123
1979,2,2,22,299.64710567968746
1979,2,2,23,299.6420556054687
1979,2,3,0,299.71352665625
1979,2,3,1,299.8199885898437
1979,2,3,2,300.0132380117187
1979,2,3,3,300.1998312578125
1979,2,3,4,300.25083061328127
1979,2,3,5,299.7676555390625
1979,2,3,6,299.3623126933594
1979,2,3,7,299.23151451757815
1979,2,3,8,299.199891328125
1979,2,3,9,299.1168540625
1979,2,3,10,299.11149540625
1979,2,3,11,299.11964618945314
1979,2,3,12,299.2336731210937
1979,2,3,13,299.33287789257815
1979,2,3,14,299.32416365625
1979,2,3,15,299.1795944160156
1979,2,3,16,299.05237059374997
1979,2,3,17,298.9542744628906
1979,2,3,18,299.26053617773437
1979,2,3,19,299.4800802734375
1979,2,3,20,299.5583862070313
1979,2,3,21,299.6469083632812
1979,2,3,22,299.56915289257813
1979,2,3,23,299.494523046875
1979,2,4,0,299.3783824785156
1979,2,4,1,298.9727454453125
1979,2,4,2,298.86573080859375
1979,2,4,3,299.3536803632812
1979,2,4,4,299.41454444921874
1979,2,4,5,299.16252671875
1979,2,4,6,299.1216836054687
1979,2,4,7,299.16084622265623
1979,2,4,8,299.4237444960938
1979,2,4,9,299.64595955859374
1979,2,4,10,299.83077045703124
1979,2,4,11,300.0410187109375
1979,2,4,12,300.2468970390625
1979,2,4,13,300.3925008984375
1979,2,4,14,300.41614297265625
