year,month,day,hour,t2m
1982,1,29,8,299.66393898437497
1982,1,29,9,299.68366654687503
1982,1,29,10,299.5697224082031
1982,1,29,11,299.574135484375
1982,1,29,12,299.5545681210937
1982,1,29,13,299.34382558789065
1982,1,29,14,299.41777412109377
1982,1,29,15,299.4603128203125
1982,1,29,16,299.371210953125
1982,1,29,17,299.206006140625
1982,1,29,18,298.7952501484375
1982,1,29,19,298.3496332675781
1982,1,29,20,298.22289370703123
1982,1,29,21,298.15852145898435
1982,1,29,22,298.33189453125
1982,1,29,23,298.4182881699219
1982,1,30,0,298.25536798046875
1982,1,30,1,298.19452595312504
1982,1,30,2,298.34397922851565
1982,1,30,3,298.6435586992188
1982,1,30,4,298.96259647070315
1982,1,30,5,299.2322946035156
1982,1,30,6,299.40237053125
1982,1,30,7,299.46156669140623
1982,1,30,8,299.41777771484374
1982,1,30,9,299.271948296875
1982,1,30,10,298.6300298828125
1982,1,30,11,298.9434249921875
1982,1,30,12,299.25439611328125
1982,1,30,13,299.4603531875
1982,1,30,14,299.4227279296875
1982,1,30,15,298.81661762109377
1982,1,30,16,298.4382249023438
1982,1,30,17,298.944390203125
1982,1,30,18,298.75768381640626
1982,1,30,19,298.1664343789063
1982,1,30,20,298.1152510644531
1982,1,30,21,298.406669
1982,1,30,22,297.987625703125
1982,1,30,23,297.8489035878906
1982,1,31,0,298.3276230761719
1982,1,31,1,298.68454519726566
1982,1,31,2,299.03401884960937
1982,1,31,3,299.271438296875
1982,1,31,4,299.3660318359375
1982,1,31,5,299.21097235546875
1982,1,31,6,298.7912900546875
1982,1,31,7,298.2875210800781
1982,1,31,8,298.322784296875
1982,1,31,9,298.5402579628906
1982,1,31,10,298.1673577226562
1982,1,31,11,298.2195091484375
1982,1,31,12,298.326614078125
1982,1,31,13,298.50151547265625
1982,1,31,14,298.7645340234375
1982,1,31,15,299.172005609375
1982,1,31,16,299.48327528515625
1982,1,31,17,299.6209959394531
1982,1,31,18,299.55550770898435
1982,1,31,19,299.0815510390625
1982,1,31,20,298.44113544921873
1982,1,31,21,298.22075544335934
1982,1,31,22,297.9192823007812
1982,1,31,23,297.90789883984377
1982,2,1,0,298.00426434765626
1982,2,1,1,298.1357708867188
1982,2,1,2,298.90648851562497
1982,2,1,3,299.1893607695312
1982,2,1,4,299.46360652734376
1982,2,1,5,299.584131328125
1982,2,1,6,298.979274375
1982,2,1,7,298.4087423203125
1982,2,1,8,298.5402420820313
1982,2,1,9,298.81737842578127
1982,2,1,10,299.2847715625
1982,2,1,11,299.5625351132812
1982,2,1,12,299.4289718222656
1982,2,1,13,299.332036296875
1982,2,1,14,299.5875596640625
1982,2,1,15,299.8657745625
1982,2,1,16,299.8908285957031
1982,2,1,17,299.3358041640625
1982,2,1,18,298.61506114062496
1982,2,1,19,298.3921183203125
1982,2,1,20,298.3303501328125
1982,2,1,21,298.511840734375
1982,2,1,22,299.07782602539066
1982,2,1,23,298.87156784375003
1982,2,2,0,298.88407768945314
1982,2,2,1,299.1322142441406
1982,2,2,2,299.38196113281253
1982,2,2,3,299.5975925449219
1982,2,2,4,299.7702000859375
1982,2,2,5,299.7422303984375
1982,2,2,6,299.4266328671875
1982,2,2,7,298.68457642187497
1982,2,2,8,298.4698792246094
1982,2,2,9,298.186794046875
1982,2,2,10,298.52733580468754
1982,2,2,11,298.94160712890624
1982,2,2,12,299.22978943749996
1982,2,2,13,299.24130064453124
1982,2,2,14,299.72120000390623
1982,2,2,15,299.96499741015623
1982,2,2,16,300.07195460546876
1982,2,2,17,299.81343511523437
1982,2,2,18,298.68235519531254
1982,2,2,19,298.282932609375
1982,2,2,20,298.868868828125
1982,2,2,21,299.04177042968746
1982,2,2,22,298.59031685742184
1982,2,2,23,298.27946987499996
1982,2,3,0,298.914259375
1982,2,3,1,299.4713534453125
1982,2,3,2,299.82888183593747
1982,2,3,3,300.13092267773436
1982,2,3,4,300.27736228125
1982,2,3,5,300.42491009375004
1982,2,3,6,300.4762332695313
1982,2,3,7,300.395817453125
1982,2,3,8,299.9570013554687
1982,2,3,9,300.15815876953127
1982,2,3,10,298.45890151562503
1982,2,3,11,298.546449125
1982,2,3,12,298.6919205507813
1982,2,3,13,298.5360009316406
1982,2,3,14,298.56683866015624
1982,2,3,15,299.290358109375
1982,2,3,16,299.72919820703123
1982,2,3,17,299.92118859960937
1982,2,3,18,299.4178214882812
1982,2,3,19,298.66628082226566
1982,2,3,20,298.58259989453126
1982,2,3,21,298.30033282421874
1982,2,3,22,298.2365826757813
1982,2,3,23,298.306677390625
1982,2,4,0,298.674819703125
1982,2,4,1,299.08895404882816
1982,2,4,2,299.4341609765625
1982,2,4,3,299.69682134375
1982,2,4,4,299.75956973828124
1982,2,4,5,299.8206353066406
1982,2,4,6,299.7346886796875
1982,2,4,7,299.64786027539066
1982,2,4,8,299.5350330566406
1982,2,4,9,299.4726384414063
1982,2,4,10,299.25999674999997
1982,2,4,11,299.1708842421875
1982,2,4,12,299.2626834140625
1982,2,4,13,299.41189887890624
