year,month,day,hour,t2m
1940,1,1,0,297.74638772265627
1940,1,1,1,298.04047794531255
1940,1,1,2,298.3622705820312
1940,1,1,3,298.6691262109375
1940,1,1,4,298.8571384082031
1940,1,1,5,299.02187564843746
1940,1,1,6,299.17403395507813
1940,1,1,7,299.2616467109375
1940,1,1,8,299.2242036640625
1940,1,1,9,299.1307118808594
1940,1,1,10,298.9619951640625
1940,1,1,11,299.22023537109374
1940,1,1,12,299.36006363281246
1940,1,1,13,299.1659788613281
1940,1,1,14,299.04444865625
1940,1,1,15,299.12419596093747
1940,1,1,16,299.1795054882812
1940,1,1,17,299.1079101523437
1940,1,1,18,299.07410126757816
1940,1,1,19,298.857818921875
1940,1,1,20,298.58930129296874
1940,1,1,21,298.27293466796874
1940,1,1,22,298.13747146289063
1940,1,1,23,298.05757767578126
1940,1,2,0,297.95726589843747
1940,1,2,1,297.94734431640626
1940,1,2,2,297.8659428457031
1940,1,2,3,297.795357578125
1940,1,2,4,297.8516672265625
1940,1,2,5,297.9705113828125
1940,1,2,6,298.2033744707031
1940,1,2,7,298.38056707226565
1940,1,2,8,298.55802243359375
1940,1,2,9,298.4226980859375
1940,1,2,10,298.401180171875
1940,1,2,11,298.5282606484375
1940,1,2,12,298.75512531445315
1940,1,2,13,298.9897395078125
1940,1,2,14,299.1917234140625
1940,1,2,15,299.359557328125
1940,1,2,16,299.39801248046876
1940,1,2,17,299.4481753515625
1940,1,2,18,299.39120928125004
1940,1,2,19,299.1790212871094
1940,1,2,20,298.7404642089844
1940,1,2,21,298.6821800410156
1940,1,2,22,298.25682602148436
1940,1,2,23,298.06365277343747
1940,1,3,0,297.88622835156247
1940,1,3,1,297.90249277734375
1940,1,3,2,297.6706507636719
1940,1,3,3,297.80206715234374
1940,1,3,4,298.04587286328126
1940,1,3,5,298.44696664453124
1940,1,3,6,298.7536520273437
1940,1,3,7,298.86721098046877
1940,1,3,8,298.86769112890624
1940,1,3,9,298.78079616796873
1940,1,3,10,298.29565019140625
1940,1,3,11,298.3595294375
1940,1,3,12,298.606014421875
1940,1,3,13,298.75011656640623
1940,1,3,14,298.78761894140627
1940,1,3,15,298.64279761328123
1940,1,3,16,298.4280333691406
1940,1,3,17,298.3948855507812
1940,1,3,18,298.50220202734374
1940,1,3,19,298.5472865429687
1940,1,3,20,298.52488467578127
1940,1,3,21,298.2227333964844
1940,1,3,22,297.80396349414065
1940,1,3,23,297.9121556875
1940,1,4,0,298.26085102734373
1940,1,4,1,298.62321634765624
1940,1,4,2,298.9461818046875
1940,1,4,3,299.1416987460937
1940,1,4,4,299.24267983203123
1940,1,4,5,299.16992929296873
1940,1,4,6,299.40132890625
1940,1,4,7,299.422046609375
1940,1,4,8,299.1424025859375
1940,1,4,9,298.946732578125
1940,1,4,10,298.3403847070312
1940,1,4,11,298.3889477089844
1940,1,4,12,298.51649101562504
1940,1,4,13,298.70950868359375
1940,1,4,14,298.8561662675781
1940,1,4,15,298.8827140703125
1940,1,4,16,298.89388223242184
1940,1,4,17,298.52968633203125
1940,1,4,18,298.01239800781246
1940,1,4,19,297.89934628125
1940,1,4,20,297.96759419531253
1940,1,4,21,298.06359907421876
1940,1,4,22,297.5312868007813
1940,1,4,23,297.50291194921874
1940,1,5,0,297.6563757773438
1940,1,5,1,298.1272065683594
1940,1,5,2,298.4687840546875
1940,1,5,3,298.85310011718747
1940,1,5,4,299.17183105859374
1940,1,5,5,299.36357850781246
1940,1,5,6,299.5307098515625
1940,1,5,7,299.481345125
1940,1,5,8,299.37397930273437
1940,1,5,9,299.0605197851562
1940,1,5,10,298.83513965234374
1940,1,5,11,298.71148705273436
1940,1,5,12,298.64255239453126
1940,1,5,13,298.4488780175781
1940,1,5,14,298.7290808671875
1940,1,5,15,298.36467605273435
1940,1,5,16,298.02065562695316
1940,1,5,17,298.027280109375
1940,1,5,18,297.987481171875
1940,1,5,19,297.8674255488281
1940,1,5,20,297.9812171289062
1940,1,5,21,297.75784760742187
1940,1,5,22,297.7038642929688
1940,1,5,23,297.74736289453125
1940,1,6,0,297.8134474785156
1940,1,6,1,297.830053703125
1940,1,6,2,298.27213110937504
1940,1,6,3,298.78414232031247
1940,1,6,4,298.936983140625
1940,1,6,5,299.00996935546874
1940,1,6,6,298.8857121933594
1940,1,6,7,298.91292350390626
1940,1,6,8,299.18676550781254
1940,1,6,9,299.39421655468755
1940,1,6,10,299.6309803847656
1940,1,6,11,299.50144521679687
1940,1,6,12,298.854519796875
1940,1,6,13,298.23006823046876
1940,1,6,14,298.09897684570313
1940,1,6,15,298.0338109648437
1940,1,6,16,297.7960205703125
1940,1,6,17,297.6998353007812
1940,1,6,18,298.1822179375
1940,1,6,19,298.22661193749997
1940,1,6,20,298.3566615507812
1940,1,6,21,298.28292875
1940,1,6,22,298.59082645703126
1940,1,6,23,298.39063897265623
1940,1,7,0,297.98893562304687
1940,1,7,1,297.9075954648437
1940,1,7,2,297.8135140058594
1940,1,7,3,297.77000679492187
1940,1,7,4,298.03803603710935
1940,1,7,5,298.40993513867187
1940,1,7,6,298.65880252148435
1940,1,7,7,298.76415189062504
1940,1,7,8,298.6453254921875
1940,1,7,9,298.43459511328126
1940,1,7,10,298.0015203984375
1940,1,7,11,297.99913175195314
1940,1,7,12,298.11865918554685
1940,1,7,13,298.27826316796876
1940,1,7,14,298.2096590390625
1940,1,7,15,298.1659156464844
1940,1,7,16,297.99975033984373
1940,1,7,17,297.82981589453124
1940,1,7,18,297.73408438671873
1940,1,7,19,297.7262698046875
1940,1,7,20,297.66965014453126
1940,1,7,21,297.5950366640625
1940,1,7,22,297.9072131484375
1940,1,7,23,298.0992176035156
1940,1,8,0,298.3754281796875
1940,1,8,1,298.6217437949219
1940,1,8,2,298.7678468515625
1940,1,8,3,298.83748826367184
1940,1,8,4,298.72892158203126
1940,1,8,5,298.5543805507812
1940,1,8,6,298.7210999511719
1940,1,8,7,298.7325232578125
1940,1,8,8,298.65675291210937
1940,1,8,9,298.520219703125
1940,1,8,10,298.10679429687497
1940,1,8,11,298.3723559140625
1940,1,8,12,298.5795284707031
1940,1,8,13,298.69238846875
1940,1,8,14,298.7937318945313
1940,1,8,15,298.85764865234376
