year,month,day,hour,t2m
1956,1,6,0,234.55216330566407
1956,1,6,1,234.5930974951172
1956,1,6,2,236.857155859375
1956,1,6,3,235.58370703125001
1956,1,6,4,237.43520020507813
1956,1,6,5,237.9154960107422
1956,1,6,6,238.0268599658203
1956,1,6,7,238.71427129394533
1956,1,6,8,238.77970541503907
1956,1,6,9,239.26378774902344
1956,1,6,10,241.95105680175783
1956,1,6,11,241.28262705078126
1956,1,6,12,240.00052563476564
1956,1,6,13,240.32807240234376
1956,1,6,14,242.0955737890625
1956,1,6,15,240.8775088183594
1956,1,6,16,241.40460287597656
1956,1,6,17,241.8682262548828
1956,1,6,18,242.7960616845703
1956,1,6,19,243.93854990234374
1956,1,6,20,245.9504641503906
1956,1,6,21,246.67501716796872
1956,1,6,22,248.21780970703122
1956,1,6,23,248.99895846679686
1956,1,7,0,248.99552649414062
1956,1,7,1,249.31731808105468
1956,1,7,2,251.45352509277342
1956,1,7,3,251.43687986816406
1956,1,7,4,251.4556456787109
1956,1,7,5,252.45061921386718
1956,1,7,6,252.4874338330078
1956,1,7,7,252.3126410253906
1956,1,7,8,252.3905869091797
1956,1,7,9,252.43171048828123
1956,1,7,10,253.15724989746096
1956,1,7,11,252.63436875488281
1956,1,7,12,252.4887013330078
1956,1,7,13,252.31131625488283
1956,1,7,14,253.33204876464845
1956,1,7,15,253.56531025390626
1956,1,7,16,253.8193303125
1956,1,7,17,254.11299727539063
1956,1,7,18,253.81778111328126
1956,1,7,19,253.60752579101563
1956,1,7,20,253.99196197265627
1956,1,7,21,253.78771813476564
1956,1,7,22,253.42409677734378
1956,1,7,23,253.12486110351563
1956,1,8,0,253.39243099609376
1956,1,8,1,253.1966914404297
1956,1,8,2,252.35323071777344
1956,1,8,3,249.69315480468748
1956,1,8,4,249.46728944335936
1956,1,8,5,247.60958987304687
1956,1,8,6,246.677660234375
1956,1,8,7,245.76206981933595
1956,1,8,8,245.48918915039064
1956,1,8,9,247.03396456054688
1956,1,8,10,247.5085579003906
1956,1,8,11,248.1876806298828
1956,1,8,12,249.61492643066407
1956,1,8,13,249.5373012744141
1956,1,8,14,246.93978299316407
1956,1,8,15,245.93307946289062
1956,1,8,16,244.85323570800782
1956,1,8,17,242.61729053222655
1956,1,8,18,241.88180959960937
1956,1,8,19,241.5607683203125
1956,1,8,20,241.96249110351565
1956,1,8,21,242.94183769531253
1956,1,8,22,242.66613032226562
1956,1,8,23,242.76947536132812
1956,1,9,0,242.94520830078127
1956,1,9,1,243.090856328125
1956,1,9,2,243.2550763427734
1956,1,9,3,243.50310303222653
1956,1,9,4,243.09530958007812
1956,1,9,5,244.03846103515625
1956,1,9,6,243.94897659667967
1956,1,9,7,243.34927631835936
1956,1,9,8,242.46590110351562
1956,1,9,9,241.77448519531248
1956,1,9,10,240.2705903417969
1956,1,9,11,239.4234022314453
1956,1,9,12,239.15742162109376
1956,1,9,13,238.48584408691406
1956,1,9,14,238.35298489746094
1956,1,9,15,238.639513359375
1956,1,9,16,238.7352877392578
1956,1,9,17,237.93076036621093
1956,1,9,18,237.92264566894534
1956,1,9,19,237.53408556152343
1956,1,9,20,237.12300657714843
1956,1,9,21,237.17074364257812
1956,1,9,22,238.335904921875
1956,1,9,23,238.2148738769531
1956,1,10,0,237.39352501464842
1956,1,10,1,236.90773333984373
1956,1,10,2,235.633716171875
1956,1,10,3,236.3227812792969
1956,1,10,4,236.5516997607422
1956,1,10,5,235.96558045410157
1956,1,10,6,235.9137224658203
1956,1,10,7,235.94613149902344
1956,1,10,8,235.48920529296876
1956,1,10,9,236.92332516113282
1956,1,10,10,235.16949567382815
1956,1,10,11,235.5103705029297
1956,1,10,12,235.62050584960937
1956,1,10,13,235.2353536669922
1956,1,10,14,236.64472850097658
1956,1,10,15,237.10663220703125
1956,1,10,16,236.92814917480467
1956,1,10,17,237.0519244482422
1956,1,10,18,235.62170727050784
1956,1,10,19,235.6151527636719
1956,1,10,20,236.81517707031253
1956,1,10,21,237.1742528955078
1956,1,10,22,236.90085872558595
1956,1,10,23,237.7452127636719
1956,1,11,0,237.4987221484375
1956,1,11,1,237.59955829101563
1956,1,11,2,236.40209533691404
1956,1,11,3,235.69232635253906
1956,1,11,4,235.7561839013672
1956,1,11,5,236.41854009277344
1956,1,11,6,238.69045919921876
1956,1,11,7,238.94437979003908
1956,1,11,8,237.56342289062502
1956,1,11,9,238.89004923828128
1956,1,11,10,236.45334570800782
1956,1,11,11,237.06315845703125
1956,1,11,12,237.4522796923828
1956,1,11,13,237.36930587402344
1956,1,11,14,237.13191807617187
1956,1,11,15,238.73273386230468
1956,1,11,16,238.97112833007813
1956,1,11,17,239.3952473046875
1956,1,11,18,239.04374072265625
1956,1,11,19,239.10969814453125
1956,1,11,20,240.93890104980468
1956,1,11,21,241.55340366699218
1956,1,11,22,243.19184884765625
1956,1,11,23,243.39971518554688
1956,1,12,0,243.46814786621096
1956,1,12,1,243.3464469482422
1956,1,12,2,242.59074555175783
1956,1,12,3,242.98603223144534
1956,1,12,4,243.35375164550783
1956,1,12,5,243.33190794921876
1956,1,12,6,244.45069439453127
1956,1,12,7,244.54105188964846
1956,1,12,8,244.60850479003906
1956,1,12,9,244.93084220214845
1956,1,12,10,245.39089434570312
1956,1,12,11,245.38683580566408
1956,1,12,12,244.9834298876953
1956,1,12,13,245.59523522460938
1956,1,12,14,246.97514952148438
1956,1,12,15,246.94235918945313
1956,1,12,16,247.07276048828126
1956,1,12,17,248.613810859375
1956,1,12,18,249.5749864355469
1956,1,12,19,249.86733924804687
1956,1,12,20,250.79497068847658
1956,1,12,21,251.04161364257814
1956,1,12,22,251.4722478759766
1956,1,12,23,251.47787951171878
1956,1,13,0,251.58561984375
1956,1,13,1,251.49712000000002
1956,1,13,2,249.96426304199218
1956,1,13,3,250.43524568359376
1956,1,13,4,250.48380359375003
1956,1,13,5,249.66947614257813
1956,1,13,6,249.58927731445314
1956,1,13,7,249.56111979003907
1956,1,13,8,249.71045373535156
1956,1,13,9,249.4864689794922
1956,1,13,10,248.88972682617188
1956,1,13,11,249.2196257373047
1956,1,13,12,249.28569977050782
1956,1,13,13,249.4890060546875
1956,1,13,14,249.53905785644534
1956,1,13,15,248.68170005859375
1956,1,13,16,249.7769693701172
1956,1,13,17,250.69024896484376
1956,1,13,18,250.8352204296875
1956,1,13,19,250.82220894042968
1956,1,13,20,252.83679877929686
1956,1,13,21,253.06350194335937
1956,1,13,22,252.78480216796876
1956,1,13,23,252.6996068774414
1956,1,14,0,252.5371983105469
1956,1,14,1,252.42072139648437
1956,1,14,2,250.65091428710937
1956,1,14,3,251.33959474121093
1956,1,14,4,251.36784145996094
1956,1,14,5,251.09683012207032
1956,1,14,6,251.67565420410156
1956,1,14,7,251.67913883789063
1956,1,14,8,251.05897423339846
1956,1,14,9,251.29091114257812
1956,1,14,10,249.7555733935547
1956,1,14,11,250.13879155273438
1956,1,14,12,250.29853913085935
1956,1,14,13,250.12967599609374
1956,1,14,14,249.94780022460938
1956,1,14,15,251.14391088867188
1956,1,14,16,251.2317559375
1956,1,14,17,251.3135656884766
1956,1,14,18,251.39763649902346
1956,1,14,19,251.52782928710937
1956,1,14,20,252.82942348632812
1956,1,14,21,252.6752116772461
1956,1,14,22,251.12087799316407
1956,1,14,23,251.60174689453126
1956,1,15,0,251.1868365673828
1956,1,15,1,251.03736578125
1956,1,15,2,249.8686658984375
1956,1,15,3,250.9164990527344
1956,1,15,4,250.46918644531252
1956,1,15,5,249.143776484375
1956,1,15,6,247.8251423876953
1956,1,15,7,247.88621815429687
1956,1,15,8,247.9573221044922
1956,1,15,9,247.91078189941405
1956,1,15,10,246.17629111328125
1956,1,15,11,246.2650370703125
1956,1,15,12,247.21521476074219
1956,1,15,13,246.86554696289062
1956,1,15,14,248.63304516113283
1956,1,15,15,249.71172293945313
1956,1,15,16,249.9633703857422
1956,1,15,17,249.17106615722656
1956,1,15,18,249.2291826904297
1956,1,15,19,249.63692813476564
1956,1,15,20,251.95866836425782
1956,1,15,21,251.76856854003907
1956,1,15,22,252.51969720214845
1956,1,15,23,252.89295591308593
1956,1,16,0,251.81080906250003
1956,1,16,1,251.41050185546877
1956,1,16,2,249.91872182128907
1956,1,16,3,251.22609368652346
1956,1,16,4,250.78502478027346
1956,1,16,5,250.8218586328125
1956,1,16,6,251.15785810791016
1956,1,16,7,252.29987027099608
1956,1,16,8,252.7011961010742
1956,1,16,9,250.4927679394531
1956,1,16,10,251.63392951660154
1956,1,16,11,250.67264456542966
1956,1,16,12,249.8670617333984
1956,1,16,13,248.50755145996092
1956,1,16,14,248.67438906249998
1956,1,16,15,249.37729936523436
1956,1,16,16,249.5182801171875
1956,1,16,17,249.5681808886719
1956,1,16,18,249.72851712402343
1956,1,16,19,249.42094920410156
1956,1,16,20,249.81546500488284
1956,1,16,21,249.4437301904297
1956,1,16,22,248.99579237304687
1956,1,16,23,248.2628302246094
1956,1,17,0,247.81775391601562
1956,1,17,1,247.4525458105469
1956,1,17,2,244.40906258789065
1956,1,17,3,243.87550779296876
1956,1,17,4,243.46765345703125
1956,1,17,5,241.66701282714845
1956,1,17,6,240.74812320800783
1956,1,17,7,239.6872441748047
1956,1,17,8,238.42368732910157
1956,1,17,9,238.48573588378906
1956,1,17,10,237.57673717773437
1956,1,17,11,237.81394861328124
1956,1,17,12,238.09759117675782
1956,1,17,13,238.27526276367186
1956,1,17,14,237.3223887011719
1956,1,17,15,237.75379090820311
1956,1,17,16,237.81169228027343
1956,1,17,17,237.88380916503905
1956,1,17,18,238.15292690429686
1956,1,17,19,238.36456573242188
1956,1,17,20,240.43669011718748
1956,1,17,21,240.4035345361328
1956,1,17,22,241.59657334960937
1956,1,17,23,242.08933872558595
1956,1,18,0,242.1807308203125
1956,1,18,1,242.25724112304687
1956,1,18,2,239.62272642089843
1956,1,18,3,240.35106973632813
1956,1,18,4,240.57647647460936
1956,1,18,5,240.6020997363281
1956,1,18,6,241.4140924169922
1956,1,18,7,241.84718004394531
1956,1,18,8,242.08840185546873
1956,1,18,9,242.24434909667968
1956,1,18,10,243.51427209472658
1956,1,18,11,243.5200070751953
1956,1,18,12,243.38533529785155
1956,1,18,13,242.90117053710938
1956,1,18,14,243.49500475585938
1956,1,18,15,243.175120859375
1956,1,18,16,243.2476077734375
1956,1,18,17,243.96845971191408
1956,1,18,18,244.05508579101564
1956,1,18,19,244.03943258789062
1956,1,18,20,246.05741095703124
1956,1,18,21,246.51008767089843
1956,1,18,22,248.73609825683593
1956,1,18,23,248.9019390673828
1956,1,19,0,248.75840272949216
1956,1,19,1,248.65510592773438
1956,1,19,2,248.38427873046876
1956,1,19,3,249.07884717773436
1956,1,19,4,249.65598010253905
1956,1,19,5,249.56197153808594
1956,1,19,6,249.06713485839842
1956,1,19,7,248.59115720214845
1956,1,19,8,247.2165710205078
1956,1,19,9,247.39202224609375
1956,1,19,10,249.611182890625
1956,1,19,11,247.6175186230469
1956,1,19,12,247.64845817871094
1956,1,19,13,247.60608711425783
1956,1,19,14,247.7829989892578
1956,1,19,15,247.53344400390625
1956,1,19,16,247.4694632080078
1956,1,19,17,248.080454921875
1956,1,19,18,248.97230165527344
1956,1,19,19,248.77101485839842
1956,1,19,20,248.80982083496093
1956,1,19,21,249.06827756347656
1956,1,19,22,249.2030278222656
1956,1,19,23,249.20020380859373
1956,1,20,0,248.75096933593747
1956,1,20,1,248.49311968749998
1956,1,20,2,248.48811978515624
1956,1,20,3,248.26221405273435
1956,1,20,4,248.12174521972656
1956,1,20,5,247.7650627001953
1956,1,20,6,247.36323293457033
1956,1,20,7,246.99974975585937
1956,1,20,8,246.51144145507814
1956,1,20,9,246.1095848486328
1956,1,20,10,247.25753316894532
1956,1,20,11,247.0761158203125
1956,1,20,12,245.9055755517578
1956,1,20,13,245.7160379345703
1956,1,20,14,246.13533948242187
1956,1,20,15,246.83961054687498
1956,1,20,16,247.18052263671873
1956,1,20,17,247.82700913574217
1956,1,20,18,247.53875215332027
1956,1,20,19,247.98257003417967
1956,1,20,20,251.11116077148435
1956,1,20,21,251.3791799658203
1956,1,20,22,251.44539660644529
1956,1,20,23,254.2972647265625
1956,1,21,0,253.92251322509765
1956,1,21,1,251.67669259765626
1956,1,21,2,248.44800768066406
1956,1,21,3,247.52176575683592
1956,1,21,4,247.85317345703123
1956,1,21,5,247.67389083984375
1956,1,21,6,248.5767785498047
1956,1,21,7,248.17510001464842
1956,1,21,8,249.58221189453124
1956,1,21,9,250.22313076171872
1956,1,21,10,246.8672556738281
1956,1,21,11,246.04171045410155
1956,1,21,12,244.39613650390623
1956,1,21,13,245.98816888671874
1956,1,21,14,246.79031978027345
1956,1,21,15,246.4485355810547
1956,1,21,16,246.1800009863281
1956,1,21,17,246.06060297363283
1956,1,21,18,245.7672871875
1956,1,21,19,247.59794411621095
1956,1,21,20,249.45361033203125
1956,1,21,21,249.88549404296873
1956,1,21,22,248.4539997705078
1956,1,21,23,248.24073030273436
1956,1,22,0,247.9699234423828
1956,1,22,1,247.85748571777344
1956,1,22,2,247.5849737109375
1956,1,22,3,247.67498083496093
1956,1,22,4,247.95954580078126
1956,1,22,5,248.9449956298828
1956,1,22,6,249.00573714355468
1956,1,22,7,249.32890369140625
1956,1,22,8,248.68138161621096
1956,1,22,9,248.43050793945315
1956,1,22,10,248.02293174804686
1956,1,22,11,247.9921663378906
1956,1,22,12,247.6837941845703
1956,1,22,13,247.24454354003905
1956,1,22,14,246.29381702636718
1956,1,22,15,245.63495564453123
1956,1,22,16,245.55038286621092
1956,1,22,17,246.42473933105467
1956,1,22,18,246.42485245605468
1956,1,22,19,247.15342658203122
1956,1,22,20,249.93835779296873
1956,1,22,21,249.2578168798828
1956,1,22,22,248.9798843017578
1956,1,22,23,248.88922177246093
1956,1,23,0,248.57103397460938
1956,1,23,1,248.59179541992185
1956,1,23,2,248.33607237304685
1956,1,23,3,248.16085248046875
1956,1,23,4,248.1636759765625
1956,1,23,5,248.08569786132813
1956,1,23,6,248.88399275878905
1956,1,23,7,249.04032911621093
1956,1,23,8,249.5779557080078
1956,1,23,9,249.53845484374997
1956,1,23,10,249.08592130371093
1956,1,23,11,249.20395054199219
1956,1,23,12,248.8520576660156
1956,1,23,13,249.41650713867188
1956,1,23,14,249.45589712402344
1956,1,23,15,249.00538037109374
1956,1,23,16,249.2552373095703
1956,1,23,17,250.29509851562497
1956,1,23,18,250.26513860839842
1956,1,23,19,250.98125639160153
1956,1,23,20,251.3376345751953
1956,1,23,21,251.22392589355468
1956,1,23,22,251.27830852050778
1956,1,23,23,250.7854866503906
1956,1,24,0,250.77170163574218
1956,1,24,1,250.83337600097653
1956,1,24,2,250.72353820312497
1956,1,24,3,250.7513422021484
1956,1,24,4,250.54996732910155
1956,1,24,5,248.9141593017578
1956,1,24,6,248.66154784667967
1956,1,24,7,248.58529596679685
1956,1,24,8,248.9886747802734
1956,1,24,9,248.9351284423828
1956,1,24,10,247.86953491699217
1956,1,24,11,248.24032093749997
1956,1,24,12,248.07418919921875
1956,1,24,13,248.2237158642578
1956,1,24,14,247.4930294189453
1956,1,24,15,247.45107773925778
1956,1,24,16,247.97578832519528
1956,1,24,17,247.84966721679686
1956,1,24,18,247.54439651855466
1956,1,24,19,246.34202720703124
1956,1,24,20,247.5833637548828
1956,1,24,21,247.72161451171874
1956,1,24,22,250.0091103857422
1956,1,24,23,249.67565206542966
1956,1,25,0,249.19919888183594
1956,1,25,1,248.0820214111328
1956,1,25,2,246.7107851660156
1956,1,25,3,246.74000236816406
1956,1,25,4,246.8407266455078
1956,1,25,5,246.29195691894532
1956,1,25,6,246.85229411132812
1956,1,25,7,246.69975784179687
1956,1,25,8,246.01252782226564
1956,1,25,9,246.23984877441407
1956,1,25,10,247.14213280761717
1956,1,25,11,247.10933010742187
1956,1,25,12,247.6082187939453
1956,1,25,13,247.77248161621094
1956,1,25,14,247.71263212402343
1956,1,25,15,246.95518957031248
1956,1,25,16,246.75954636718748
1956,1,25,17,246.95538318847653
1956,1,25,18,246.68921974609373
1956,1,25,19,246.52133976074217
1956,1,25,20,247.90378811523436
1956,1,25,21,247.78178062011716
1956,1,25,22,249.67081666503907
1956,1,25,23,249.56988907714845
1956,1,26,0,249.57758267089844
1956,1,26,1,249.27528827148438
1956,1,26,2,246.27572878417968
1956,1,26,3,246.56372614746093
1956,1,26,4,246.60786189453123
1956,1,26,5,246.3754898486328
1956,1,26,6,246.27922409179686
1956,1,26,7,246.38665802246092
1956,1,26,8,245.5329591064453
1956,1,26,9,244.71641019042968
1956,1,26,10,245.07828738281248
1956,1,26,11,245.53320279785154
1956,1,26,12,245.72423964843748
1956,1,26,13,245.82495423339844
1956,1,26,14,246.2945119238281
1956,1,26,15,245.93848662597654
1956,1,26,16,246.12688034667968
1956,1,26,17,247.59964776367187
1956,1,26,18,247.46426377929689
1956,1,26,19,247.53878963378907
1956,1,26,20,249.85273084960937
1956,1,26,21,250.59243892578124
1956,1,26,22,251.6804430126953
1956,1,26,23,251.60771482910155
1956,1,27,0,253.29343159667968
1956,1,27,1,253.3994089892578
1956,1,27,2,252.87806165039063
1956,1,27,3,251.31734490234373
1956,1,27,4,250.83753140625
1956,1,27,5,250.28994384765625
1956,1,27,6,250.15246863281251
1956,1,27,7,250.1371051855469
1956,1,27,8,249.56762682128905
1956,1,27,9,248.81948052734376
1956,1,27,10,248.23708455078125
1956,1,27,11,248.536351171875
1956,1,27,12,249.06884962402344
1956,1,27,13,249.17712798339844
1956,1,27,14,247.7071400830078
1956,1,27,15,248.49795801757813
1956,1,27,16,248.72950513183594
1956,1,27,17,248.79542003906252
1956,1,27,18,251.22138845703125
1956,1,27,19,251.3958020800781
1956,1,27,20,254.21695940429686
1956,1,27,21,254.2059689501953
1956,1,27,22,254.4836369238281
1956,1,27,23,254.33190965820313
1956,1,28,0,254.18186048339842
1956,1,28,1,253.96251044921874
1956,1,28,2,251.93010553222655
1956,1,28,3,251.75873382324218
1956,1,28,4,250.31047131835936
1956,1,28,5,249.83189238769532
1956,1,28,6,251.18516424316405
1956,1,28,7,251.12704157226563
1956,1,28,8,250.84096231933592
1956,1,28,9,252.92982739746094
1956,1,28,10,252.39741471191408
1956,1,28,11,252.32385027832032
1956,1,28,12,252.30311303222655
1956,1,28,13,252.22893435058592
1956,1,28,14,251.9684242236328
1956,1,28,15,252.46086793945312
1956,1,28,16,252.07321967773436
1956,1,28,17,252.6361108203125
1956,1,28,18,251.01555091796877
1956,1,28,19,250.89687017578126
1956,1,28,20,252.4006718017578
1956,1,28,21,252.54799266601563
1956,1,28,22,253.47821164062498
1956,1,28,23,253.33575840820313
1956,1,29,0,253.23074775878905
1956,1,29,1,253.1508037597656
1956,1,29,2,251.26803563476562
1956,1,29,3,252.92027958007813
1956,1,29,4,253.15106767578123
1956,1,29,5,253.5259105078125
1956,1,29,6,254.07018786132812
1956,1,29,7,254.40660529785154
1956,1,29,8,255.24157702148437
1956,1,29,9,255.0541391015625
1956,1,29,10,254.8460965234375
1956,1,29,11,254.88511378417968
1956,1,29,12,256.4621114868164
1956,1,29,13,256.69642099609376
1956,1,29,14,256.83574917968747
1956,1,29,15,256.2439739355469
1956,1,29,16,255.8785348803711
1956,1,29,17,255.971125703125
1956,1,29,18,256.46857255859373
1956,1,29,19,256.3554337084961
1956,1,29,20,257.7310816015625
1956,1,29,21,257.8878826464844
1956,1,29,22,258.82468091796875
1956,1,29,23,258.7126479296875
1956,1,30,0,258.58054296875
1956,1,30,1,257.4424874609375
1956,1,30,2,257.8735354882812
1956,1,30,3,258.4945424414063
1956,1,30,4,258.80269333984376
1956,1,30,5,259.3275635644531
1956,1,30,6,258.8614093457031
1956,1,30,7,258.9207302832031
1956,1,30,8,259.4690911328125
1956,1,30,9,260.3134347265625
1956,1,30,10,258.99124287109373
1956,1,30,11,258.9474066210937
1956,1,30,12,259.10942158203125
1956,1,30,13,259.13123236328124
1956,1,30,14,259.81218923828123
1956,1,30,15,259.91624673828125
1956,1,30,16,259.92354350585936
1956,1,30,17,261.6308742675781
1956,1,30,18,261.60726208007816
1956,1,30,19,261.61336007812497
1956,1,30,20,262.66640234374995
1956,1,30,21,262.60297382812496
1956,1,30,22,262.82843341796877
1956,1,30,23,262.7332724609375
1956,1,31,0,262.6970715039062
1956,1,31,1,262.6244320800781
1956,1,31,2,262.82722529296876
1956,1,31,3,262.7972723828125
1956,1,31,4,262.82495123046874
1956,1,31,5,263.41314662109374
1956,1,31,6,264.52822990234375
1956,1,31,7,264.2880814550781
1956,1,31,8,264.77924066406246
1956,1,31,9,265.48188171875
1956,1,31,10,263.6025101953125
1956,1,31,11,263.5033955761719
1956,1,31,12,263.6510792578125
1956,1,31,13,263.62922189453127
1956,1,31,14,263.67845234375
1956,1,31,15,263.7697629296875
1956,1,31,16,263.8008338671875
1956,1,31,17,264.500891328125
1956,1,31,18,264.73965326171873
1956,1,31,19,264.62754123046875
1956,1,31,20,264.6839107421875
1956,1,31,21,265.9421272460938
1956,1,31,22,265.8687655273438
1956,1,31,23,265.7379534960937
1956,2,1,0,265.73355587890626
1956,2,1,1,265.6949816113281
1956,2,1,2,265.5546853515625
1956,2,1,3,265.7996664648437
1956,2,1,4,265.78291076171877
1956,2,1,5,265.5926518554688
1956,2,1,6,266.0337292578125
1956,2,1,7,266.0378764453125
1956,2,1,8,266.81315801757813
1956,2,1,9,266.86080111328124
1956,2,1,10,266.7574285644531
1956,2,1,11,266.88455482421875
1956,2,1,12,266.71480547851564
1956,2,1,13,266.4250188671875
1956,2,1,14,266.434562421875
1956,2,1,15,266.3233328515625
1956,2,1,16,265.96236310546874
1956,2,1,17,265.73808853515624
1956,2,1,18,265.977131796875
1956,2,1,19,266.3384875390625
1956,2,1,20,267.66936524414064
1956,2,1,21,267.5947347851562
1956,2,1,22,269.0852979492187
1956,2,1,23,269.01300138671877
1956,2,2,0,268.9737191308594
1956,2,2,1,269.18637658203124
1956,2,2,2,268.16340328125
1956,2,2,3,268.1073457421875
1956,2,2,4,268.1486532421875
1956,2,2,5,267.9023985253906
1956,2,2,6,268.1879384179688
1956,2,2,7,268.14573430664063
1956,2,2,8,266.6379719335938
1956,2,2,9,266.6787351953125
1956,2,2,10,266.46255494140627
1956,2,2,11,266.45789138671876
1956,2,2,12,266.16994642578123
1956,2,2,13,265.92248697265626
1956,2,2,14,265.499148828125
1956,2,2,15,265.30119808593753
1956,2,2,16,265.1594294824219
1956,2,2,17,266.4988734960938
1956,2,2,18,267.037180625
1956,2,2,19,267.25859402343747
1956,2,2,20,269.78854211914063
1956,2,2,21,269.8607749316406
1956,2,2,22,271.66290844726564
1956,2,2,23,271.2243225390625
1956,2,3,0,270.52640103515625
1956,2,3,1,270.31325097656253
1956,2,3,2,268.4195998632813
1956,2,3,3,268.8693694726562
1956,2,3,4,269.1941191601563
1956,2,3,5,267.968082734375
1956,2,3,6,268.5257538671875
1956,2,3,7,268.69622486328126
1956,2,3,8,267.62787640625004
1956,2,3,9,267.70272531250004
1956,2,3,10,266.56096650390623
1956,2,3,11,266.4644666210937
1956,2,3,12,266.7731098046875
1956,2,3,13,266.87193460937505
1956,2,3,14,266.4332024511719
1956,2,3,15,266.5931912109375
1956,2,3,16,266.373944375
1956,2,3,17,265.2898903125
1956,2,3,18,265.2009754492188
1956,2,3,19,264.8347417480469
1956,2,3,20,265.6736162890625
1956,2,3,21,265.4533675488281
1956,2,3,22,265.33748099609375
1956,2,3,23,265.46354103515625
1956,2,4,0,264.4741151074219
1956,2,4,1,263.96920021484374
1956,2,4,2,259.9011844433594
1956,2,4,3,259.551192421875
1956,2,4,4,259.2705624707031
1956,2,4,5,257.97353185546876
1956,2,4,6,257.72433888916015
1956,2,4,7,256.59055020507816
