year,month,day,hour,t2m
1974,1,13,19,274.8087515820312
1974,1,13,20,276.67624314453127
1974,1,13,21,277.327163671875
1974,1,13,22,275.8288026953125
1974,1,13,23,275.89436875
1974,1,14,0,276.1506580078125
1974,1,14,1,276.45033932617184
1974,1,14,2,273.79223805664066
1974,1,14,3,272.20854841796876
1974,1,14,4,271.6113825
1974,1,14,5,271.3195868847656
1974,1,14,6,271.65335202148435
1974,1,14,7,272.19934926757816
1974,1,14,8,270.88782281249996
1974,1,14,9,270.760979140625
1974,1,14,10,271.8630679199219
1974,1,14,11,272.60492669921877
1974,1,14,12,272.821293203125
1974,1,14,13,273.0087075
1974,1,14,14,272.82714958984377
1974,1,14,15,273.34866791992187
1974,1,14,16,273.70461441406246
1974,1,14,17,277.3218773046875
1974,1,14,18,276.93910961914065
1974,1,14,19,276.8603079589844
1974,1,14,20,279.47493959960934
1974,1,14,21,280.59690859375
1974,1,14,22,279.78261916992193
1974,1,14,23,279.52096640625
1974,1,15,0,279.8266735253906
1974,1,15,1,279.7796752636719
1974,1,15,2,275.95911052734374
1974,1,15,3,275.3475436328125
1974,1,15,4,276.58036388671877
1974,1,15,5,276.5084345019531
1974,1,15,6,276.7834025
1974,1,15,7,277.12404791015626
1974,1,15,8,276.281549765625
1974,1,15,9,276.10911041015623
1974,1,15,10,275.04303630859374
1974,1,15,11,275.42918103515626
1974,1,15,12,275.54748226562504
1974,1,15,13,275.76633482421875
1974,1,15,14,275.78358408203127
1974,1,15,15,276.8760559765625
1974,1,15,16,276.96350607421874
1974,1,15,17,281.35025052734375
1974,1,15,18,280.3243344824219
1974,1,15,19,279.3780793457031
1974,1,15,20,281.90743451171875
1974,1,15,21,283.49397453125
1974,1,15,22,284.30194874023437
1974,1,15,23,284.73363716796877
1974,1,16,0,284.79913818359375
1974,1,16,1,283.79090764648436
1974,1,16,2,278.74197868164066
1974,1,16,3,277.46974651367185
1974,1,16,4,277.93565016601565
1974,1,16,5,276.72799033203125
1974,1,16,6,277.0554539648437
1974,1,16,7,277.41041240234375
1974,1,16,8,276.8895089257813
1974,1,16,9,276.3070371289063
1974,1,16,10,275.456138203125
1974,1,16,11,275.1194224902344
1974,1,16,12,275.2437626074219
1974,1,16,13,276.6707051269531
1974,1,16,14,277.2713984179687
1974,1,16,15,279.4840098925781
1974,1,16,16,279.75103249023437
1974,1,16,17,281.7236828320312
1974,1,16,18,283.0932769433594
1974,1,16,19,283.74840361328125
1974,1,16,20,285.41522545898437
1974,1,16,21,285.97775153320316
1974,1,16,22,283.10671339843753
1974,1,16,23,283.7646168554688
1974,1,17,0,284.074855625
1974,1,17,1,283.75137215820314
1974,1,17,2,281.26168460937504
1974,1,17,3,279.6016833789063
1974,1,17,4,280.1235111035157
1974,1,17,5,279.58373363281254
1974,1,17,6,280.09663526367194
1974,1,17,7,280.3392205957031
1974,1,17,8,280.24560810546876
1974,1,17,9,280.6389270703125
1974,1,17,10,278.8846216503906
1974,1,17,11,278.90707306640627
1974,1,17,12,278.8644053125
1974,1,17,13,279.12907821289065
1974,1,17,14,279.648046171875
1974,1,17,15,281.65498984375
1974,1,17,16,281.7767762890625
1974,1,17,17,283.1976098828125
1974,1,17,18,284.1667944335938
1974,1,17,19,284.40889771484376
1974,1,17,20,286.04541275390625
1974,1,17,21,285.99516101562506
1974,1,17,22,285.92080641601564
1974,1,17,23,285.6412516210938
1974,1,18,0,285.50277531250003
1974,1,18,1,283.76869097656254
1974,1,18,2,281.52118041015626
1974,1,18,3,279.0304445605469
1974,1,18,4,279.39263513671875
1974,1,18,5,278.68035759765627
1974,1,18,6,278.9149767773438
1974,1,18,7,279.39955349609374
1974,1,18,8,279.5881030859375
1974,1,18,9,278.89894449218747
1974,1,18,10,277.6165081445312
1974,1,18,11,278.18079265625
1974,1,18,12,277.804966796875
1974,1,18,13,278.43045863281253
1974,1,18,14,278.2936013671875
1974,1,18,15,279.144551953125
1974,1,18,16,279.3126161914062
1974,1,18,17,281.2584948828125
1974,1,18,18,281.2847648632812
1974,1,18,19,282.204988359375
1974,1,18,20,284.19717493164063
1974,1,18,21,285.2394715625
1974,1,18,22,285.51669521484376
1974,1,18,23,286.2175610546875
1974,1,19,0,286.6266540625
1974,1,19,1,285.599010546875
1974,1,19,2,282.43961098632815
1974,1,19,3,280.0413726074219
1974,1,19,4,279.9585633203125
1974,1,19,5,279.51062710937504
1974,1,19,6,279.59995665039065
1974,1,19,7,279.906238203125
1974,1,19,8,279.3875336132813
1974,1,19,9,279.336593515625
1974,1,19,10,277.69254180664063
1974,1,19,11,277.9315814355469
1974,1,19,12,277.7655274414063
1974,1,19,13,277.8957348828125
1974,1,19,14,278.20760927734375
1974,1,19,15,279.40483662109375
1974,1,19,16,279.08681142578126
1974,1,19,17,280.95258888671873
1974,1,19,18,280.9189735742188
1974,1,19,19,281.1134123535156
1974,1,19,20,282.5484587304687
1974,1,19,21,283.26294664062505
1974,1,19,22,283.7646643359375
1974,1,19,23,284.32566861328127
1974,1,20,0,284.5850959179688
1974,1,20,1,284.57323629882814
1974,1,20,2,282.7200590429687
1974,1,20,3,281.42356287109374
1974,1,20,4,282.0928769921875
1974,1,20,5,281.32591703125
1974,1,20,6,281.88138369140626
1974,1,20,7,282.128117578125
1974,1,20,8,281.42524990234375
1974,1,20,9,281.2966622851563
1974,1,20,10,278.509273046875
1974,1,20,11,279.22244336914065
1974,1,20,12,279.71230402343747
1974,1,20,13,279.7747253710938
1974,1,20,14,280.0321080859375
1974,1,20,15,280.9858560546875
1974,1,20,16,281.2434815527344
1974,1,20,17,282.05767650390624
1974,1,20,18,283.0161669042969
1974,1,20,19,283.6558747070313
1974,1,20,20,284.13173427734375
1974,1,20,21,285.018358515625
1974,1,20,22,284.4704070605469
1974,1,20,23,284.2865801367188
1974,1,21,0,284.10726480468753
1974,1,21,1,283.306127734375
1974,1,21,2,281.70384750976564
1974,1,21,3,281.129949375
1974,1,21,4,281.03628729492186
1974,1,21,5,280.4870584277344
1974,1,21,6,280.4510597265625
1974,1,21,7,280.3426597949219
1974,1,21,8,279.9918109765625
1974,1,21,9,279.47299814453123
1974,1,21,10,277.9049790625
1974,1,21,11,278.4416762988281
1974,1,21,12,278.11615097656255
1974,1,21,13,278.0085842089844
1974,1,21,14,277.52354214843746
1974,1,21,15,277.6053708398438
1974,1,21,16,278.4968400976563
1974,1,21,17,280.85486822265625
1974,1,21,18,280.72115791015625
1974,1,21,19,280.45087921875
1974,1,21,20,280.8743000585938
1974,1,21,21,281.231422421875
1974,1,21,22,280.8427457421875
1974,1,21,23,280.51627587890624
1974,1,22,0,280.31104859375
1974,1,22,1,279.3568303808594
1974,1,22,2,277.7706412011719
1974,1,22,3,276.37728966796874
1974,1,22,4,276.4456659765625
1974,1,22,5,274.63078470703124
1974,1,22,6,274.64919871093747
1974,1,22,7,274.5776329101563
1974,1,22,8,273.7048999316407
1974,1,22,9,273.75270543945317
1974,1,22,10,272.59221828125004
1974,1,22,11,272.4792876953125
1974,1,22,12,272.9346772851563
1974,1,22,13,273.28066352539065
1974,1,22,14,273.22029715820315
1974,1,22,15,274.0130209667969
1974,1,22,16,274.8635774609375
1974,1,22,17,277.926382421875
1974,1,22,18,278.0956461914063
1974,1,22,19,278.5588903515625
1974,1,22,20,280.5056959277344
1974,1,22,21,282.040253359375
1974,1,22,22,282.52355525390624
1974,1,22,23,282.4623594042969
1974,1,23,0,282.4133372851563
1974,1,23,1,281.5745110449219
1974,1,23,2,279.8353145703125
1974,1,23,3,277.9460828710938
1974,1,23,4,278.2861287207031
1974,1,23,5,277.77832576171875
1974,1,23,6,277.71086469726566
1974,1,23,7,277.6114180371094
1974,1,23,8,276.55394569335937
1974,1,23,9,275.96379348632814
1974,1,23,10,274.60592280273437
1974,1,23,11,275.0641019140625
1974,1,23,12,274.94628328125
1974,1,23,13,274.61159546875
1974,1,23,14,274.68584059570316
1974,1,23,15,275.5321957324219
1974,1,23,16,276.8254278417969
1974,1,23,17,280.9303872949219
1974,1,23,18,281.4562545605469
1974,1,23,19,281.8148746484375
1974,1,23,20,283.5617696972656
1974,1,23,21,284.6343605761719
1974,1,23,22,285.18441379882813
1974,1,23,23,285.00764272460935
1974,1,24,0,284.6702226953125
1974,1,24,1,284.14639326171874
1974,1,24,2,281.8327514453125
1974,1,24,3,279.1886812011719
1974,1,24,4,279.0655001269531
1974,1,24,5,278.0416281445313
1974,1,24,6,278.20942439453125
1974,1,24,7,278.3871975195313
1974,1,24,8,277.5010650292969
1974,1,24,9,277.19230228515625
1974,1,24,10,275.35657533203124
1974,1,24,11,275.413596875
1974,1,24,12,275.40239313476565
1974,1,24,13,275.444092890625
1974,1,24,14,275.25459166992187
1974,1,24,15,275.91307576171874
1974,1,24,16,276.448927421875
1974,1,24,17,282.69029671875
1974,1,24,18,282.56975966796875
1974,1,24,19,281.93581767578127
1974,1,24,20,284.5216421386719
1974,1,24,21,285.167495390625
1974,1,24,22,285.4043657714844
1974,1,24,23,285.21593490234375
1974,1,25,0,285.30241743164066
1974,1,25,1,284.54336388671874
1974,1,25,2,281.6163587890625
1974,1,25,3,279.1864299902344
1974,1,25,4,280.05587927734376
1974,1,25,5,278.1172452539063
1974,1,25,6,278.33819829101566
1974,1,25,7,278.47820086914066
1974,1,25,8,277.11041210937503
1974,1,25,9,276.5465248046875
1974,1,25,10,274.54671333007815
1974,1,25,11,274.70641147460935
1974,1,25,12,274.5282510839844
1974,1,25,13,274.47610996093755
1974,1,25,14,274.29079063476564
1974,1,25,15,275.422086796875
1974,1,25,16,276.712918203125
1974,1,25,17,280.87504689453124
1974,1,25,18,281.3123807128906
1974,1,25,19,281.7977699609375
1974,1,25,20,284.03758216796876
1974,1,25,21,285.6268417578125
1974,1,25,22,286.0869607226562
1974,1,25,23,286.6136673925781
1974,1,26,0,286.8392110742187
1974,1,26,1,286.1677921875
1974,1,26,2,281.6634290917969
1974,1,26,3,279.564001640625
1974,1,26,4,279.36921681640627
1974,1,26,5,278.2078907617188
1974,1,26,6,277.58917257812504
1974,1,26,7,276.6451282421875
1974,1,26,8,275.5920549414063
1974,1,26,9,275.6672628515625
1974,1,26,10,275.5636787109375
1974,1,26,11,275.841316484375
1974,1,26,12,275.6641534960938
1974,1,26,13,275.46667899414064
1974,1,26,14,274.9722567773437
1974,1,26,15,275.89078648437504
1974,1,26,16,276.4502295703125
1974,1,26,17,279.03337099609377
1974,1,26,18,279.8462117382813
1974,1,26,19,280.42876546875
1974,1,26,20,282.1566363671875
1974,1,26,21,283.250345234375
1974,1,26,22,281.9636043945312
1974,1,26,23,281.6265139746094
1974,1,27,0,280.7889960449219
1974,1,27,1,280.5927166503906
1974,1,27,2,279.0545068164063
1974,1,27,3,278.09299484375
1974,1,27,4,277.76340237304686
1974,1,27,5,276.97420531250003
1974,1,27,6,276.89929875976566
1974,1,27,7,276.4007710546875
1974,1,27,8,275.95487770507816
1974,1,27,9,276.3862916210938
1974,1,27,10,274.6848643945313
1974,1,27,11,274.03002742187505
1974,1,27,12,274.4015429980469
1974,1,27,13,274.59158747070313
1974,1,27,14,273.88738585937506
1974,1,27,15,273.6458320507813
1974,1,27,16,275.10365458984376
1974,1,27,17,279.7441416601563
1974,1,27,18,279.9959384765625
1974,1,27,19,280.12778010742187
1974,1,27,20,281.89935083984375
1974,1,27,21,282.5469600292969
1974,1,27,22,283.47858029296873
1974,1,27,23,283.95058954101563
1974,1,28,0,283.9929382421875
1974,1,28,1,284.56348437500003
1974,1,28,2,282.65514369140624
1974,1,28,3,280.9015779589844
1974,1,28,4,279.6004916894531
1974,1,28,5,276.18212723632814
1974,1,28,6,275.787834609375
1974,1,28,7,275.8915993652344
1974,1,28,8,274.94220896484376
1974,1,28,9,274.6994228417969
1974,1,28,10,273.417327109375
1974,1,28,11,273.38573950195314
1974,1,28,12,273.0475155175781
1974,1,28,13,273.18182748046877
1974,1,28,14,272.8671159375
1974,1,28,15,273.56974834960937
1974,1,28,16,274.19483453125
1974,1,28,17,280.70085887695313
1974,1,28,18,281.3511266796875
1974,1,28,19,281.51809384765625
1974,1,28,20,283.71222744140624
1974,1,28,21,284.58732879882814
1974,1,28,22,286.387062421875
1974,1,28,23,286.56871443359375
1974,1,29,0,286.4453662109375
1974,1,29,1,285.9726637792969
1974,1,29,2,284.37619343750004
1974,1,29,3,282.22051935546875
1974,1,29,4,280.7625960742188
1974,1,29,5,277.8244739746094
1974,1,29,6,278.684500078125
1974,1,29,7,278.65556724609377
1974,1,29,8,277.22915407226566
1974,1,29,9,276.7122287890625
1974,1,29,10,274.6651740429688
1974,1,29,11,274.7609344726563
1974,1,29,12,274.90033332031254
1974,1,29,13,274.8978625
1974,1,29,14,275.00558484375006
1974,1,29,15,275.91829357421875
1974,1,29,16,276.891415703125
1974,1,29,17,281.1544673046875
1974,1,29,18,281.8039511328125
1974,1,29,19,281.27014052734376
1974,1,29,20,283.075036015625
1974,1,29,21,285.11530685546876
1974,1,29,22,285.04285615234375
1974,1,29,23,285.12850552734375
1974,1,30,0,284.94238664062505
1974,1,30,1,285.24701732421875
1974,1,30,2,283.98175029296874
1974,1,30,3,281.5293706738281
1974,1,30,4,279.5411674023438
1974,1,30,5,276.4278108496094
1974,1,30,6,276.18807787109375
1974,1,30,7,276.3790328027344
1974,1,30,8,275.4489712695312
1974,1,30,9,275.17158814453126
1974,1,30,10,274.4681398535156
1974,1,30,11,274.7552044335938
1974,1,30,12,274.8054115625
1974,1,30,13,275.0369092773438
1974,1,30,14,274.8261003417969
1974,1,30,15,276.01321299804687
1974,1,30,16,276.75617216796877
1974,1,30,17,279.95969301757816
1974,1,30,18,280.7845161523437
1974,1,30,19,281.2686014941406
1974,1,30,20,283.79815598632814
1974,1,30,21,284.7632636425781
1974,1,30,22,286.1785299609375
1974,1,30,23,286.27087018554687
1974,1,31,0,286.2441582421875
1974,1,31,1,284.7851315820313
1974,1,31,2,283.28910499023436
1974,1,31,3,281.3291404785156
1974,1,31,4,281.4205279101563
1974,1,31,5,278.0310847851562
1974,1,31,6,277.7888545214844
1974,1,31,7,278.1638571484375
1974,1,31,8,277.0715321582031
1974,1,31,9,276.89897236328125
1974,1,31,10,274.71150037109373
1974,1,31,11,274.71321162109376
1974,1,31,12,274.4705099023438
1974,1,31,13,274.16293812500004
1974,1,31,14,274.2316830664063
1974,1,31,15,274.73758484375
1974,1,31,16,276.56462930664065
1974,1,31,17,280.97963690429685
1974,1,31,18,281.5018766894531
1974,1,31,19,281.38080813476563
1974,1,31,20,284.3954775976563
1974,1,31,21,284.67419693359375
1974,1,31,22,288.0990684082031
1974,1,31,23,288.8923608789063
1974,2,1,0,289.2439366699219
1974,2,1,1,287.3283742578125
1974,2,1,2,286.318018828125
1974,2,1,3,284.262394765625
1974,2,1,4,282.4753159765625
1974,2,1,5,279.7427120703125
1974,2,1,6,279.15951111328127
1974,2,1,7,278.8122045605469
1974,2,1,8,278.08091188476567
1974,2,1,9,277.8087893554688
1974,2,1,10,277.30331361328126
1974,2,1,11,277.55642112304685
1974,2,1,12,277.71368277343754
1974,2,1,13,277.4189073632813
1974,2,1,14,276.83435572265626
1974,2,1,15,277.5526538769531
1974,2,1,16,278.3736040039062
1974,2,1,17,282.45028046875
1974,2,1,18,283.653992578125
1974,2,1,19,284.4411943261719
1974,2,1,20,286.81400662109377
1974,2,1,21,287.42784317382814
1974,2,1,22,286.80846912109376
1974,2,1,23,286.56379758789063
1974,2,2,0,286.4476699609375
1974,2,2,1,285.69248471679686
1974,2,2,2,284.4344493457031
1974,2,2,3,283.29227285156253
1974,2,2,4,281.5290209179688
1974,2,2,5,280.46282779296877
1974,2,2,6,280.84156039062503
1974,2,2,7,280.65525679687505
1974,2,2,8,278.99430341796875
1974,2,2,9,278.7321920214844
1974,2,2,10,276.6218872363281
1974,2,2,11,277.0732010742188
1974,2,2,12,277.3464701367188
1974,2,2,13,277.23719650390626
1974,2,2,14,276.856199375
1974,2,2,15,277.26136203125003
1974,2,2,16,278.46066934570314
1974,2,2,17,283.26707875
1974,2,2,18,283.40818094726563
1974,2,2,19,283.1148779101563
1974,2,2,20,285.91244366210935
1974,2,2,21,286.22681768554685
1974,2,2,22,287.1407395507813
1974,2,2,23,287.10019739257814
1974,2,3,0,287.1556542773438
1974,2,3,1,286.2848337792969
1974,2,3,2,283.95683240234376
1974,2,3,3,282.84539770507814
1974,2,3,4,282.98706417968754
1974,2,3,5,281.8494086816406
1974,2,3,6,281.5049810351562
1974,2,3,7,281.25572109375
1974,2,3,8,279.79442621093756
1974,2,3,9,279.14179076171877
1974,2,3,10,278.4024926269531
1974,2,3,11,278.5998894335938
1974,2,3,12,278.47141022460943
1974,2,3,13,278.4443885351563
1974,2,3,14,277.90432632812497
1974,2,3,15,278.13656289062504
1974,2,3,16,279.6286908203125
1974,2,3,17,284.7849510546875
1974,2,3,18,285.1459823730469
1974,2,3,19,284.3931909667969
1974,2,3,20,287.7873693652344
1974,2,3,21,288.7189864453125
1974,2,3,22,289.530755390625
1974,2,3,23,289.4960823046875
1974,2,4,0,289.43628708984374
1974,2,4,1,289.2729784765625
1974,2,4,2,287.1674575
1974,2,4,3,283.19983211914064
1974,2,4,4,282.384155078125
1974,2,4,5,279.8738070898438
1974,2,4,6,279.92783047851566
1974,2,4,7,280.26180661132815
1974,2,4,8,279.25191821289064
1974,2,4,9,278.7375725195313
1974,2,4,10,275.0038205957032
1974,2,4,11,274.91679024414066
1974,2,4,12,274.6536555761719
1974,2,4,13,274.564002109375
