year,month,day,hour,t2m
2005,4,16,5,289.6863473476562
2005,4,16,6,289.1422788203124
2005,4,16,7,288.65983567187493
2005,4,16,8,288.2155292167968
2005,4,16,9,288.05982360351555
2005,4,16,10,286.7399246601562
2005,4,16,11,286.8462404472656
2005,4,16,12,287.82001937499996
2005,4,16,13,289.1246021132813
2005,4,16,14,289.1307792734375
2005,4,16,15,291.08434507031257
2005,4,16,16,291.89105541601566
2005,4,16,17,292.5096380703126
2005,4,16,18,293.6092804257813
2005,4,16,19,294.38682583203126
2005,4,16,20,295.1560174804688
2005,4,16,21,295.6271906914063
2005,4,16,22,295.1373676367188
2005,4,16,23,295.12138368750004
2005,4,17,0,293.4512207597656
2005,4,17,1,292.30072292968737
2005,4,17,2,291.3140686289061
2005,4,17,3,289.039693267578
2005,4,17,4,288.39274580859365
2005,4,17,5,287.8947831718749
2005,4,17,6,286.0060763671874
2005,4,17,7,285.9913712265624
2005,4,17,8,286.05995992382805
2005,4,17,9,285.1400868222655
2005,4,17,10,284.8987336835936
2005,4,17,11,284.7413749179686
2005,4,17,12,284.7119374492187
2005,4,17,13,286.72612051562504
2005,4,17,14,289.79799808593754
2005,4,17,15,292.35644070312503
2005,4,17,16,293.5033782539063
2005,4,17,17,294.2252373886719
2005,4,17,18,295.06891573632817
2005,4,17,19,295.62006148437507
2005,4,17,20,296.0253236210938
2005,4,17,21,296.2709835898438
2005,4,17,22,296.1488174238282
2005,4,17,23,295.3720870429688
2005,4,18,0,295.39315465625
2005,4,18,1,295.1635658515625
2005,4,18,2,293.6949388789062
2005,4,18,3,291.65547615624996
2005,4,18,4,290.40279726562494
2005,4,18,5,289.8135261953124
2005,4,18,6,288.3821281289062
2005,4,18,7,288.03393371484367
2005,4,18,8,287.9049300624999
2005,4,18,9,287.3887418027342
2005,4,18,10,286.1601783613279
2005,4,18,11,286.3644897890623
2005,4,18,12,286.4472562109373
2005,4,18,13,289.2758345195312
2005,4,18,14,291.91564846484374
2005,4,18,15,294.9429592011719
2005,4,18,16,294.82489288281255
2005,4,18,17,295.14775639843754
2005,4,18,18,295.57618327734383
2005,4,18,19,295.82392585937504
2005,4,18,20,295.6668195117188
2005,4,18,21,295.64868843554694
2005,4,18,22,294.81079770312505
2005,4,18,23,294.6747567460938
2005,4,19,0,293.3433136406249
2005,4,19,1,292.4763486992186
2005,4,19,2,291.9415572949218
2005,4,19,3,291.43928391406246
2005,4,19,4,290.73950825
2005,4,19,5,290.255423796875
2005,4,19,6,290.30721571093744
2005,4,19,7,289.76191113085935
2005,4,19,8,288.20909930859364
2005,4,19,9,287.3788788437498
2005,4,19,10,286.8007720585936
2005,4,19,11,287.4009176542968
2005,4,19,12,288.7283413632812
2005,4,19,13,288.99531705859374
2005,4,19,14,290.29590900000005
2005,4,19,15,293.4265181582032
2005,4,19,16,294.47869008593756
2005,4,19,17,294.5965466816407
2005,4,19,18,295.4649369863282
2005,4,19,19,295.30445070703126
2005,4,19,20,294.6230384882813
2005,4,19,21,295.0015060820313
2005,4,19,22,294.15596878125007
2005,4,19,23,294.1788053027344
2005,4,20,0,293.92032019921874
2005,4,20,1,293.1547756972655
2005,4,20,2,293.03264298828117
2005,4,20,3,292.19816798046867
2005,4,20,4,291.6522539101561
2005,4,20,5,291.13109283984363
2005,4,20,6,290.8897257070312
2005,4,20,7,291.2975521992187
2005,4,20,8,291.33789301953124
2005,4,20,9,290.1170991328125
2005,4,20,10,288.7846750117187
2005,4,20,11,288.183647625
2005,4,20,12,288.61880605859375
2005,4,20,13,289.6201145214844
2005,4,20,14,291.0374633750001
2005,4,20,15,292.63747110156254
2005,4,20,16,293.5631119804688
2005,4,20,17,294.71343515039064
2005,4,20,18,295.3706282792969
2005,4,20,19,295.45818564062506
2005,4,20,20,295.882316390625
2005,4,20,21,295.813508515625
2005,4,20,22,295.3268327285156
2005,4,20,23,295.2268166816407
2005,4,21,0,294.4012080273437
2005,4,21,1,293.605858798828
2005,4,21,2,292.81320377734363
2005,4,21,3,291.4139710214842
2005,4,21,4,291.5517100859374
2005,4,21,5,291.13011078906237
2005,4,21,6,290.39789064257803
2005,4,21,7,290.29731977734366
2005,4,21,8,290.6364757695312
2005,4,21,9,290.2910510195312
2005,4,21,10,288.1301058281249
2005,4,21,11,288.34652746484363
2005,4,21,12,288.4486232910156
2005,4,21,13,290.0239032773438
2005,4,21,14,291.4652528203125
2005,4,21,15,293.9503442656251
2005,4,21,16,295.1140394804688
2005,4,21,17,295.7686856621095
2005,4,21,18,296.3643845156251
2005,4,21,19,296.7732319335938
2005,4,21,20,296.7290777734376
2005,4,21,21,296.276459388672
2005,4,21,22,295.1738255546876
2005,4,21,23,295.26979097460946
2005,4,22,0,294.48926814062503
2005,4,22,1,294.154847109375
2005,4,22,2,294.13374070898436
2005,4,22,3,292.54094169726557
2005,4,22,4,292.5505537167968
2005,4,22,5,292.50561136328116
2005,4,22,6,291.5830023574218
2005,4,22,7,291.2040544999999
2005,4,22,8,290.8225723027343
2005,4,22,9,290.71454653906244
2005,4,22,10,290.3324327460937
2005,4,22,11,290.6159405976561
2005,4,22,12,291.9747139335937
2005,4,22,13,292.99809333984376
2005,4,22,14,294.5138940664063
2005,4,22,15,296.72041324804695
2005,4,22,16,296.9512059589845
2005,4,22,17,297.47622418359384
2005,4,22,18,298.2091179921876
2005,4,22,19,298.49517679882825
2005,4,22,20,298.1542074375001
2005,4,22,21,298.0162061835938
2005,4,22,22,296.6814668691407
2005,4,22,23,296.19475220312506
2005,4,23,0,295.47746019140624
2005,4,23,1,295.4140750820313
2005,4,23,2,295.2906898203125
2005,4,23,3,294.9477468007812
2005,4,23,4,294.39901763867186
2005,4,23,5,293.89813281835933
2005,4,23,6,292.949952640625
2005,4,23,7,292.87763956835937
2005,4,23,8,292.79678962695317
2005,4,23,9,291.84124321484376
2005,4,23,10,291.2902408125
2005,4,23,11,291.29250141210935
2005,4,23,12,291.27663169140624
2005,4,23,13,291.3770642597656
2005,4,23,14,291.8316232304687
2005,4,23,15,292.3068083554688
2005,4,23,16,292.0688066679688
2005,4,23,17,293.20670358593753
2005,4,23,18,294.06354943359383
2005,4,23,19,294.5646941445313
2005,4,23,20,294.4781892246094
2005,4,23,21,294.4701019667969
2005,4,23,22,294.0078916171875
2005,4,23,23,293.7919433671875
2005,4,24,0,292.68651265625
2005,4,24,1,291.51143792382805
2005,4,24,2,290.7006614726562
2005,4,24,3,288.9413066015624
2005,4,24,4,288.28946609179684
2005,4,24,5,287.74446346289056
2005,4,24,6,286.07915519140613
2005,4,24,7,285.6739347343749
2005,4,24,8,284.99938159765617
2005,4,24,9,284.675926455078
2005,4,24,10,283.86446303320304
2005,4,24,11,283.73310433984363
2005,4,24,12,284.19379076757804
2005,4,24,13,284.55263851562495
2005,4,24,14,285.217159234375
2005,4,24,15,287.32335217187506
2005,4,24,16,288.0260046992188
2005,4,24,17,288.85601269726567
2005,4,24,18,290.02136194921883
2005,4,24,19,290.87524212500006
2005,4,24,20,291.39278378125
2005,4,24,21,292.0319103261719
2005,4,24,22,291.7614697226563
2005,4,24,23,291.622402640625
2005,4,25,0,291.1236584316406
2005,4,25,1,289.94714464843736
2005,4,25,2,289.4319063359373
2005,4,25,3,286.9758149374998
2005,4,25,4,286.4816774374998
2005,4,25,5,285.91897801171854
2005,4,25,6,284.2218493124998
2005,4,25,7,284.25805067382794
2005,4,25,8,284.1036108554686
2005,4,25,9,284.9790463437498
2005,4,25,10,284.2545685195311
2005,4,25,11,284.560928486328
2005,4,25,12,285.5533134101562
2005,4,25,13,286.4145585898437
2005,4,25,14,288.2189243007812
2005,4,25,15,289.9202939511719
2005,4,25,16,290.6039073574219
2005,4,25,17,290.94493850781254
2005,4,25,18,290.78471364843756
2005,4,25,19,290.7890178515625
2005,4,25,20,290.78176119921875
2005,4,25,21,290.17145963281246
2005,4,25,22,289.63781338085937
2005,4,25,23,290.06394796679683
2005,4,26,0,290.23756833203123
2005,4,26,1,290.4805821015625
2005,4,26,2,290.79159699218746
2005,4,26,3,290.54129185351565
2005,4,26,4,290.66914193749994
2005,4,26,5,290.58574921875
2005,4,26,6,289.9020323398437
2005,4,26,7,290.63864418164064
2005,4,26,8,291.0582241601562
