year,month,day,hour,t2m
1970,1,6,6,271.8835929003906
1970,1,6,7,271.8465203320313
1970,1,6,8,271.79259348632814
1970,1,6,9,271.6596855175781
1970,1,6,10,271.5419617578125
1970,1,6,11,271.3567714453125
1970,1,6,12,271.2943558398438
1970,1,6,13,271.15664330078124
1970,1,6,14,270.914281796875
1970,1,6,15,270.8399439550781
1970,1,6,16,270.7352814453125
1970,1,6,17,270.5539759765625
1970,1,6,18,270.4983554882813
1970,1,6,19,270.38700867187504
1970,1,6,20,270.29171861328126
1970,1,6,21,270.20090757812505
1970,1,6,22,270.42885445312504
1970,1,6,23,270.465017109375
1970,1,7,0,270.53233398437504
1970,1,7,1,270.59781888671876
1970,1,7,2,270.7960294140625
1970,1,7,3,270.69850541015626
1970,1,7,4,270.67827146484376
1970,1,7,5,270.6337630859375
1970,1,7,6,270.6593791796875
1970,1,7,7,270.61707615234377
1970,1,7,8,270.6008390234375
1970,1,7,9,270.3954647265625
1970,1,7,10,271.223606328125
1970,1,7,11,270.88225214843754
1970,1,7,12,270.9597012402344
1970,1,7,13,270.9381520898438
1970,1,7,14,270.8199138378907
1970,1,7,15,270.57835921875005
1970,1,7,16,270.2713418261719
1970,1,7,17,270.0561064257813
1970,1,7,18,269.7927650585938
1970,1,7,19,269.28902514648445
1970,1,7,20,268.9559522851563
1970,1,7,21,268.6340888671876
1970,1,7,22,269.1237817382813
1970,1,7,23,268.7654458007813
1970,1,8,0,268.74383663085945
1970,1,8,1,269.0409753906251
1970,1,8,2,269.2797043652344
1970,1,8,3,269.7997093554688
1970,1,8,4,270.16277560546877
1970,1,8,5,270.43835542968753
1970,1,8,6,270.5574955273438
1970,1,8,7,270.610673984375
1970,1,8,8,270.92099531250005
1970,1,8,9,270.90737334960943
1970,1,8,10,271.6761508789063
1970,1,8,11,271.5767672460938
1970,1,8,12,271.41552087890625
1970,1,8,13,271.4417309472656
1970,1,8,14,271.7484766308594
1970,1,8,15,271.96420214843755
1970,1,8,16,271.8890907617188
1970,1,8,17,271.736173671875
1970,1,8,18,271.46665398437506
1970,1,8,19,271.3661659960938
1970,1,8,20,271.4741714648438
1970,1,8,21,271.6096893750001
1970,1,8,22,272.3066537890625
1970,1,8,23,272.65748378906255
1970,1,9,0,273.4324312597656
1970,1,9,1,274.7057908300781
1970,1,9,2,275.0880054882812
1970,1,9,3,275.0631096679687
1970,1,9,4,274.99349595703126
1970,1,9,5,274.8434489453125
1970,1,9,6,274.99254578125
1970,1,9,7,275.32203426757815
1970,1,9,8,275.221214609375
1970,1,9,9,274.856463828125
1970,1,9,10,275.46843388671874
1970,1,9,11,275.45653130859375
1970,1,9,12,275.4579914648438
1970,1,9,13,275.3830720214844
1970,1,9,14,275.3867428808594
1970,1,9,15,275.34693262695316
1970,1,9,16,275.2090434765625
1970,1,9,17,275.088223203125
1970,1,9,18,275.25172812500006
1970,1,9,19,275.34876262695315
1970,1,9,20,275.32411371093747
1970,1,9,21,275.03914934570315
1970,1,9,22,274.7726818652344
1970,1,9,23,274.7108623242188
1970,1,10,0,274.69942879882814
1970,1,10,1,274.74788783203127
1970,1,10,2,274.74545564453126
1970,1,10,3,274.8107212304688
1970,1,10,4,274.88133525390623
1970,1,10,5,274.96842701171875
1970,1,10,6,275.086473203125
1970,1,10,7,275.177705546875
1970,1,10,8,275.26338998046873
1970,1,10,9,275.18073470703126
1970,1,10,10,274.81121611328126
1970,1,10,11,274.70967817382814
1970,1,10,12,274.6015064453125
1970,1,10,13,274.3760580957032
1970,1,10,14,274.1193681835938
1970,1,10,15,273.84065367187503
1970,1,10,16,273.5907250195313
1970,1,10,17,273.38439115234377
1970,1,10,18,273.32167003906255
1970,1,10,19,273.2444720898438
1970,1,10,20,273.13750447265625
1970,1,10,21,273.1623273828125
1970,1,10,22,272.863294921875
1970,1,10,23,272.74704920898444
1970,1,11,0,272.7012212304688
1970,1,11,1,272.63732017578127
1970,1,11,2,272.33916965820316
1970,1,11,3,272.2263604101563
1970,1,11,4,271.9991429882813
1970,1,11,5,271.87067070312503
1970,1,11,6,271.7735715527344
1970,1,11,7,271.67622375976566
1970,1,11,8,271.58492814453126
1970,1,11,9,271.4316556445313
1970,1,11,10,271.3784824414063
1970,1,11,11,271.24796132812503
1970,1,11,12,271.15586310546877
1970,1,11,13,271.0414616210938
1970,1,11,14,270.9162808984375
1970,1,11,15,270.82604547851565
1970,1,11,16,270.7587427929688
1970,1,11,17,270.6296484375
1970,1,11,18,270.5701674609375
1970,1,11,19,270.4904065625
1970,1,11,20,270.4075031054688
1970,1,11,21,270.2489836523438
1970,1,11,22,270.0498585449219
1970,1,11,23,270.0112962402344
1970,1,12,0,269.90547058593756
1970,1,12,1,269.9729125390626
1970,1,12,2,270.0692355273438
1970,1,12,3,270.1594535351563
1970,1,12,4,270.1701480761719
1970,1,12,5,270.18480262695317
1970,1,12,6,270.27563507812505
1970,1,12,7,270.29923589843753
1970,1,12,8,270.2119554296876
1970,1,12,9,270.0701574023438
1970,1,12,10,269.7739509960938
1970,1,12,11,269.7969504589844
1970,1,12,12,269.9565231835938
1970,1,12,13,269.9803064648438
1970,1,12,14,269.9996618164063
1970,1,12,15,269.988538828125
1970,1,12,16,269.9605397851563
1970,1,12,17,269.97075753906256
1970,1,12,18,269.92937641601566
1970,1,12,19,269.8759674121094
1970,1,12,20,269.73446988281256
1970,1,12,21,269.4890407812501
1970,1,12,22,269.6054638867188
1970,1,12,23,269.5438252929688
1970,1,13,0,269.5408478710938
1970,1,13,1,269.5334911132813
1970,1,13,2,269.42097476562503
1970,1,13,3,269.527546796875
1970,1,13,4,269.619935546875
1970,1,13,5,269.80441205078125
1970,1,13,6,269.9256819140625
1970,1,13,7,269.8994275390625
1970,1,13,8,269.80885462890626
1970,1,13,9,269.55226332031253
1970,1,13,10,269.5664526757813
1970,1,13,11,269.5121494726563
1970,1,13,12,269.53045138671877
1970,1,13,13,269.53941052734376
1970,1,13,14,269.5190144921875
1970,1,13,15,269.47067012695317
1970,1,13,16,269.526612734375
1970,1,13,17,269.4904039648438
1970,1,13,18,269.49904605468754
1970,1,13,19,269.4877961523438
1970,1,13,20,269.43393371093754
1970,1,13,21,269.4246424414063
1970,1,13,22,269.2671718457032
1970,1,13,23,269.2605767871094
1970,1,14,0,269.2785287304688
1970,1,14,1,269.3718616796875
1970,1,14,2,269.4195271386719
1970,1,14,3,269.4575464453126
1970,1,14,4,269.5593771777344
1970,1,14,5,269.7414054882813
1970,1,14,6,269.78894604492194
1970,1,14,7,269.7393220117188
1970,1,14,8,269.84663132812506
1970,1,14,9,269.87608019531257
1970,1,14,10,269.5223544140626
1970,1,14,11,269.60249203125005
1970,1,14,12,269.75775550781253
1970,1,14,13,269.8736668164063
1970,1,14,14,269.94018718750004
1970,1,14,15,269.963235390625
1970,1,14,16,269.9004301171875
1970,1,14,17,269.9381485351563
1970,1,14,18,269.9947668554688
1970,1,14,19,270.01121343750003
1970,1,14,20,270.0930722460938
1970,1,14,21,270.0030033789063
1970,1,14,22,270.2297573242188
1970,1,14,23,270.1852763671875
1970,1,15,0,270.1477885742188
1970,1,15,1,270.1202693750001
1970,1,15,2,270.0460437695313
1970,1,15,3,269.92523335937506
1970,1,15,4,269.75396000976565
1970,1,15,5,269.56944433593753
1970,1,15,6,269.37075904296876
1970,1,15,7,269.1290686523438
1970,1,15,8,268.9495285253907
1970,1,15,9,268.8222425000001
1970,1,15,10,269.84820637695316
1970,1,15,11,269.6490418554688
1970,1,15,12,269.4917321679688
1970,1,15,13,269.2724824023438
1970,1,15,14,269.0219629687501
1970,1,15,15,269.01571214843756
1970,1,15,16,268.95595410156255
1970,1,15,17,269.0314064062501
1970,1,15,18,268.98140669921884
1970,1,15,19,269.0591108398438
1970,1,15,20,269.1104343945313
1970,1,15,21,269.2852347265626
1970,1,15,22,269.1257100878907
1970,1,15,23,269.3192949902345
1970,1,16,0,269.5813400390626
1970,1,16,1,269.83345611328133
1970,1,16,2,270.1715186132813
1970,1,16,3,270.4699959960938
1970,1,16,4,270.7336230273438
1970,1,16,5,271.00658693359384
1970,1,16,6,271.3662456640626
1970,1,16,7,271.7268944140626
1970,1,16,8,271.8777077734376
1970,1,16,9,272.00508856445316
1970,1,16,10,272.1267049316407
1970,1,16,11,272.2016797460938
1970,1,16,12,272.2958408496094
1970,1,16,13,272.35301207031256
1970,1,16,14,272.4389652929688
1970,1,16,15,272.5704379394532
1970,1,16,16,272.80045220703136
1970,1,16,17,272.8291055468751
1970,1,16,18,272.84817322265627
1970,1,16,19,272.90399802734385
1970,1,16,20,273.03358608398446
1970,1,16,21,273.0431701562501
1970,1,16,22,273.71706641601565
1970,1,16,23,273.6293058398438
1970,1,17,0,273.6116337695313
1970,1,17,1,273.6390197070313
1970,1,17,2,273.7143882324219
1970,1,17,3,273.8158343164063
1970,1,17,4,273.7243627148438
1970,1,17,5,273.7971358789063
1970,1,17,6,273.76455720703126
1970,1,17,7,273.7173454101563
1970,1,17,8,273.62441199218756
1970,1,17,9,273.3960117382813
1970,1,17,10,273.49446890625006
1970,1,17,11,273.4017769335938
1970,1,17,12,273.33379032226566
1970,1,17,13,273.30833505859385
1970,1,17,14,273.2200733984376
1970,1,17,15,273.1166824023438
1970,1,17,16,273.01688543945323
1970,1,17,17,272.9271479785157
1970,1,17,18,272.80382851562507
1970,1,17,19,272.6764910253907
1970,1,17,20,272.6634769531251
1970,1,17,21,272.5874651953125
1970,1,17,22,273.09453449218756
1970,1,17,23,273.0390761035157
1970,1,18,0,273.0166659960938
1970,1,18,1,272.9209374414063
1970,1,18,2,272.93653307617194
1970,1,18,3,272.9935845410157
1970,1,18,4,273.01027362304694
1970,1,18,5,273.04873175781256
1970,1,18,6,273.15535902343754
1970,1,18,7,273.25417649414067
1970,1,18,8,273.4188700195313
1970,1,18,9,273.47799714843757
1970,1,18,10,273.7824716210938
1970,1,18,11,273.6248606835938
1970,1,18,12,273.6631558593751
1970,1,18,13,273.73712400390633
1970,1,18,14,273.64404003906253
1970,1,18,15,273.55892587890634
1970,1,18,16,273.5127647460938
1970,1,18,17,273.45924951171884
1970,1,18,18,273.43981203125
1970,1,18,19,273.3858333105469
1970,1,18,20,273.2810242187501
1970,1,18,21,273.1797778906251
1970,1,18,22,273.0663123046876
1970,1,18,23,273.0280684960938
1970,1,19,0,273.0593886132813
1970,1,19,1,272.9326755468751
1970,1,19,2,272.79869933593756
1970,1,19,3,272.69572638671883
1970,1,19,4,272.31991742187506
1970,1,19,5,271.97141396484386
1970,1,19,6,271.74284859375007
1970,1,19,7,271.4892005664063
1970,1,19,8,271.46318500000007
1970,1,19,9,271.32377093750006
1970,1,19,10,270.6476073046876
1970,1,19,11,270.37451348632817
1970,1,19,12,270.2849299121094
1970,1,19,13,270.30017910156255
1970,1,19,14,270.3341211230469
1970,1,19,15,270.4927828808594
1970,1,19,16,270.3894506445313
1970,1,19,17,270.4753616796875
1970,1,19,18,270.7091342187501
1970,1,19,19,271.0347513867188
1970,1,19,20,271.29780154296884
1970,1,19,21,271.5373643750001
1970,1,19,22,271.00441147460947
1970,1,19,23,271.28590330078134
1970,1,20,0,271.5414040722657
1970,1,20,1,271.7740045605469
1970,1,20,2,271.9884538281251
1970,1,20,3,272.13154084960945
1970,1,20,4,272.3371999218751
1970,1,20,5,272.5644618457032
1970,1,20,6,272.9928262890625
1970,1,20,7,273.36480919921877
1970,1,20,8,273.6704789648438
1970,1,20,9,274.24581117187506
1970,1,20,10,276.79822681640627
1970,1,20,11,277.52874962890627
1970,1,20,12,278.2065949414063
1970,1,20,13,278.60348412109374
1970,1,20,14,278.649643828125
1970,1,20,15,278.32848336914066
1970,1,20,16,277.9039624804688
1970,1,20,17,277.8167729589844
1970,1,20,18,278.28910640625
1970,1,20,19,278.66097878906254
1970,1,20,20,279.0769961425782
1970,1,20,21,279.05575453125005
1970,1,20,22,279.47757171875
1970,1,20,23,279.39544821289064
1970,1,21,0,279.2095863867188
1970,1,21,1,278.92905843750003
1970,1,21,2,278.76443458984375
1970,1,21,3,278.6541359667969
1970,1,21,4,278.6267802832032
1970,1,21,5,278.6932292578125
1970,1,21,6,278.7405040625
1970,1,21,7,278.73126443359376
1970,1,21,8,278.64608407226564
1970,1,21,9,278.5168566601563
1970,1,21,10,278.3820969140625
1970,1,21,11,278.2995302832031
1970,1,21,12,278.29209659179685
1970,1,21,13,278.3093000683594
1970,1,21,14,278.1946346484375
1970,1,21,15,278.0781446875
1970,1,21,16,277.9988136132813
1970,1,21,17,277.92870442382815
1970,1,21,18,277.8880517285157
1970,1,21,19,277.90692453125
1970,1,21,20,277.89308080078126
1970,1,21,21,277.9491887109375
1970,1,21,22,277.75412781250003
1970,1,21,23,277.8266469726563
1970,1,22,0,277.91628882812506
1970,1,22,1,278.030558046875
1970,1,22,2,278.11829431640626
1970,1,22,3,278.1839090429688
1970,1,22,4,278.2421201757813
1970,1,22,5,278.3270298535157
1970,1,22,6,278.4280798632813
1970,1,22,7,278.3478054101563
1970,1,22,8,278.176676875
1970,1,22,9,277.87155648437505
1970,1,22,10,278.2144540820313
1970,1,22,11,278.1669425
1970,1,22,12,278.02223671875004
1970,1,22,13,277.7802476171875
1970,1,22,14,277.46186666015626
1970,1,22,15,277.0966628515626
1970,1,22,16,276.8506334277344
1970,1,22,17,276.5531796289063
1970,1,22,18,276.32886497070314
1970,1,22,19,276.17448753906257
1970,1,22,20,276.1578722851563
1970,1,22,21,276.0881095117188
1970,1,22,22,275.87823863281255
1970,1,22,23,275.8789937304688
1970,1,23,0,276.0517255566407
1970,1,23,1,276.1209694335938
1970,1,23,2,276.07568855468753
1970,1,23,3,275.9793285351563
1970,1,23,4,275.96090054687505
1970,1,23,5,275.9340174023438
1970,1,23,6,275.90375694335944
1970,1,23,7,275.7372645898438
1970,1,23,8,275.6553814648438
1970,1,23,9,275.6247588769532
1970,1,23,10,275.63828673828135
1970,1,23,11,275.6614622363282
1970,1,23,12,275.73542750000007
1970,1,23,13,275.79733960937506
1970,1,23,14,275.7564265527344
1970,1,23,15,275.7621343066407
1970,1,23,16,275.78295008789064
1970,1,23,17,275.7238952050782
1970,1,23,18,275.57063601562504
1970,1,23,19,275.5224349414063
1970,1,23,20,275.4566684765626
1970,1,23,21,275.45272718750005
1970,1,23,22,273.7018175585938
1970,1,23,23,273.6723526171876
1970,1,24,0,273.9491152832032
1970,1,24,1,274.33344873046883
1970,1,24,2,274.73655382812507
1970,1,24,3,275.1869851171876
1970,1,24,4,275.6250358789063
1970,1,24,5,275.954727734375
1970,1,24,6,276.0125206054688
1970,1,24,7,275.7539259570313
1970,1,24,8,275.33320726562505
1970,1,24,9,275.1526324023438
1970,1,24,10,274.5505537890626
1970,1,24,11,274.463212421875
1970,1,24,12,274.28208002929694
1970,1,24,13,274.1400657421876
1970,1,24,14,273.83771755859385
1970,1,24,15,273.73342825195317
1970,1,24,16,273.6721229296876
1970,1,24,17,273.60898403320317
1970,1,24,18,273.5240516601563
1970,1,24,19,273.4017664062501
1970,1,24,20,273.42117814453127
1970,1,24,21,273.5025114843751
1970,1,24,22,273.8159254492188
1970,1,24,23,273.8447599902345
1970,1,25,0,273.92164521484375
1970,1,25,1,273.9318072363282
1970,1,25,2,273.8988674023438
1970,1,25,3,273.97080899414067
1970,1,25,4,274.0423153320313
1970,1,25,5,274.2051799023438
1970,1,25,6,274.14178958984377
1970,1,25,7,274.0730293066407
1970,1,25,8,274.01868721679693
1970,1,25,9,273.7832043750001
1970,1,25,10,273.67750285156256
1970,1,25,11,273.5558289941407
1970,1,25,12,273.39587968750004
1970,1,25,13,273.27952593750007
1970,1,25,14,273.22883449218756
1970,1,25,15,273.24931894531255
1970,1,25,16,273.2129854492188
1970,1,25,17,273.27437761718755
1970,1,25,18,273.2915759667969
1970,1,25,19,273.28657638671876
1970,1,25,20,273.3086347167969
1970,1,25,21,273.3150779394532
1970,1,25,22,273.6159324414063
1970,1,25,23,273.6594338085938
1970,1,26,0,273.53532361328126
1970,1,26,1,273.4604816113282
1970,1,26,2,273.37710136718755
1970,1,26,3,273.38152894531254
1970,1,26,4,273.4479655664063
1970,1,26,5,273.50819156250003
1970,1,26,6,273.6379135449219
1970,1,26,7,273.6706733203126
1970,1,26,8,273.69975915039066
1970,1,26,9,273.74905093750004
1970,1,26,10,274.30378489257816
1970,1,26,11,274.33499701171877
1970,1,26,12,274.2016932617188
1970,1,26,13,274.17447362304694
1970,1,26,14,274.2027270019532
1970,1,26,15,274.26546224609376
1970,1,26,16,274.3698036132813
1970,1,26,17,274.3631906054688
1970,1,26,18,274.47521113281255
1970,1,26,19,274.5654661523438
1970,1,26,20,274.6513229882813
1970,1,26,21,274.74194613281253
1970,1,26,22,275.04382320312504
1970,1,26,23,274.99823687500003
1970,1,27,0,274.84779166015625
1970,1,27,1,274.5539997167969
1970,1,27,2,274.1817590136719
1970,1,27,3,273.8697208007813
1970,1,27,4,273.3775352148438
1970,1,27,5,273.0450594921876
1970,1,27,6,272.71195831054695
1970,1,27,7,272.5675885058595
1970,1,27,8,272.4162134472657
1970,1,27,9,272.3870819238282
1970,1,27,10,272.74212968750004
1970,1,27,11,272.7892815820313
1970,1,27,12,272.8716975097657
1970,1,27,13,272.7239759570313
1970,1,27,14,272.5380415820314
1970,1,27,15,272.6793514160157
1970,1,27,16,272.6075712890626
1970,1,27,17,272.7491307421876
1970,1,27,18,272.8304494335938
1970,1,27,19,272.8837158691407
1970,1,27,20,272.99314467773445
1970,1,27,21,272.91043748046883
1970,1,27,22,273.1322299609376
1970,1,27,23,273.2086951757813
1970,1,28,0,273.21163820312506
1970,1,28,1,273.2071532031251
1970,1,28,2,273.17239449218755
1970,1,28,3,273.0643416796876
1970,1,28,4,273.0670788085938
1970,1,28,5,273.08553775390635
1970,1,28,6,273.0802670214845
1970,1,28,7,273.0335752929688
1970,1,28,8,273.0003556347657
1970,1,28,9,272.97914858398445
1970,1,28,10,272.9334074218751
1970,1,28,11,272.89323250000007
1970,1,28,12,272.78266681640633
1970,1,28,13,272.72517008789066
1970,1,28,14,272.7096302050782
1970,1,28,15,272.9079229882813
1970,1,28,16,273.13064441406254
1970,1,28,17,273.3672832617188
1970,1,28,18,273.6716677636719
1970,1,28,19,273.96516074218755
1970,1,28,20,274.1566790332032
1970,1,28,21,274.3267231445313
1970,1,28,22,274.3429780859375
1970,1,28,23,274.42186490234377
1970,1,29,0,274.5510971289063
1970,1,29,1,274.56883734375003
1970,1,29,2,274.6567552539063
1970,1,29,3,274.815423046875
1970,1,29,4,275.0752785546875
1970,1,29,5,275.13098103515625
1970,1,29,6,275.1666280078125
1970,1,29,7,275.04158921875
1970,1,29,8,275.09869000000003
1970,1,29,9,275.04829343750004
1970,1,29,10,274.71590384765625
1970,1,29,11,274.6934024414063
1970,1,29,12,274.8166005273438
1970,1,29,13,274.8454419140625
1970,1,29,14,275.06765927734375
1970,1,29,15,275.2107976367188
1970,1,29,16,275.1763602929688
1970,1,29,17,275.1786070800781
1970,1,29,18,274.94969117187503
1970,1,29,19,274.5676655664062
1970,1,29,20,274.63606888671876
1970,1,29,21,274.5070756640625
1970,1,29,22,274.5189765234375
1970,1,29,23,274.6853222070312
1970,1,30,0,274.42595136718745
1970,1,30,1,273.8255610546875
1970,1,30,2,273.81873976562497
1970,1,30,3,273.5369862890625
1970,1,30,4,273.2858252636719
1970,1,30,5,273.05569199218746
1970,1,30,6,272.9354640820312
1970,1,30,7,272.80757560546874
1970,1,30,8,272.77609081054686
1970,1,30,9,272.7300237890625
1970,1,30,10,272.7760066699219
1970,1,30,11,272.77991647460937
1970,1,30,12,272.7243537109375
1970,1,30,13,272.71911474609374
1970,1,30,14,272.76482364257816
1970,1,30,15,272.9649628515625
1970,1,30,16,273.1927207714844
1970,1,30,17,273.45837126953126
1970,1,30,18,273.62684308593754
1970,1,30,19,273.887811484375
1970,1,30,20,273.9998831640625
1970,1,30,21,273.95927884765626
1970,1,30,22,274.3031570996094
1970,1,30,23,274.23230860351566
1970,1,31,0,274.2903894921875
1970,1,31,1,274.66199235351564
1970,1,31,2,274.94026703125
1970,1,31,3,274.81453656250005
1970,1,31,4,275.14284470703126
1970,1,31,5,275.8295302734375
1970,1,31,6,276.0044768945313
1970,1,31,7,275.9102893261719
1970,1,31,8,276.07696617187503
1970,1,31,9,276.4647674707031
1970,1,31,10,277.01363755859376
1970,1,31,11,277.1596477441406
1970,1,31,12,277.1333096679688
1970,1,31,13,277.3409033203125
1970,1,31,14,277.5773086621094
1970,1,31,15,277.303062109375
1970,1,31,16,277.23582837890626
1970,1,31,17,277.11801728515627
1970,1,31,18,277.0711594042969
1970,1,31,19,277.04584255859373
1970,1,31,20,276.73628616210937
1970,1,31,21,276.4988637890625
1970,1,31,22,275.8237134765625
1970,1,31,23,275.2435594921875
1970,2,1,0,274.4824228320312
1970,2,1,1,273.6541471875
1970,2,1,2,272.5444987304688
1970,2,1,3,271.98484768554687
1970,2,1,4,271.73616681640624
1970,2,1,5,271.19039977539063
1970,2,1,6,270.7641576074219
1970,2,1,7,270.3352964453125
1970,2,1,8,269.7268755859375
1970,2,1,9,269.40663095703127
1970,2,1,10,269.5469660351563
1970,2,1,11,269.25858845703124
1970,2,1,12,268.8465575976563
1970,2,1,13,268.6476763671875
1970,2,1,14,268.12396233398437
1970,2,1,15,268.0188379492188
1970,2,1,16,267.8811385546875
1970,2,1,17,267.7861830859375
1970,2,1,18,267.78240818359376
1970,2,1,19,267.73422259765624
1970,2,1,20,267.78322218750003
1970,2,1,21,267.7413955175781
1970,2,1,22,267.77787380859377
1970,2,1,23,267.77754267578126
1970,2,2,0,267.7252833203125
1970,2,2,1,267.68717860351563
1970,2,2,2,267.7058306933594
1970,2,2,3,267.68516993164064
1970,2,2,4,267.64148597656254
1970,2,2,5,267.6715873046875
1970,2,2,6,267.653746875
1970,2,2,7,267.61931353515627
1970,2,2,8,267.61841437500004
1970,2,2,9,267.5591639257813
1970,2,2,10,267.49300056640624
1970,2,2,11,267.35696586914065
1970,2,2,12,267.21896131835945
1970,2,2,13,267.1233741601563
1970,2,2,14,267.05192828125007
1970,2,2,15,267.0606210839844
1970,2,2,16,267.0921519824219
1970,2,2,17,267.0404220605469
1970,2,2,18,266.889450546875
1970,2,2,19,266.8284156542969
1970,2,2,20,266.8179325292969
1970,2,2,21,266.8787301757813
1970,2,2,22,267.0992716015625
1970,2,2,23,267.13402708984376
1970,2,3,0,267.20736218750005
1970,2,3,1,267.2689105273438
1970,2,3,2,267.32068132812503
1970,2,3,3,267.25097597656253
1970,2,3,4,267.2006057226563
1970,2,3,5,267.16956447265625
1970,2,3,6,267.30750199218755
1970,2,3,7,267.31340427734375
1970,2,3,8,267.2485865625
1970,2,3,9,267.14115316406253
1970,2,3,10,267.22526113281253
1970,2,3,11,267.08014704101566
1970,2,3,12,266.97603328125007
1970,2,3,13,266.8420601269532
1970,2,3,14,266.73022957031253
1970,2,3,15,266.52239812500005
1970,2,3,16,266.47944219726566
1970,2,3,17,266.40520356445313
1970,2,3,18,266.4671105664063
1970,2,3,19,266.4931716601563
1970,2,3,20,266.49578919921885
1970,2,3,21,266.4787019140626
1970,2,3,22,266.7225586425782
1970,2,3,23,266.93045242187503
1970,2,4,0,266.93017039062505
1970,2,4,1,266.9019339257813
1970,2,4,2,266.87436734375007
1970,2,4,3,266.80195782226565
1970,2,4,4,266.8727061328126
1970,2,4,5,266.8990042382813
1970,2,4,6,267.0409782421876
1970,2,4,7,267.2943316210938
1970,2,4,8,267.4916565429688
