year,month,day,hour,t2m
1942,1,4,23,300.1247942792969
1942,1,5,0,300.19759879296873
1942,1,5,1,300.29117522265625
1942,1,5,2,300.39537669921873
1942,1,5,3,300.4430476914062
1942,1,5,4,300.52149112109373
1942,1,5,5,300.41755195703126
1942,1,5,6,300.3154602109375
1942,1,5,7,300.0119403984375
1942,1,5,8,299.5359832558594
1942,1,5,9,299.4095103828125
1942,1,5,10,298.69200928320316
1942,1,5,11,298.3977853964844
1942,1,5,12,298.92654733203125
1942,1,5,13,299.6206504804687
1942,1,5,14,300.0517886191406
1942,1,5,15,300.225364984375
1942,1,5,16,300.20897978125
1942,1,5,17,299.620927484375
1942,1,5,18,299.1436757421875
1942,1,5,19,298.90351322460936
1942,1,5,20,298.74771846484373
1942,1,5,21,298.6285427890625
1942,1,5,22,298.47558045507816
1942,1,5,23,298.5225169316406
1942,1,6,0,298.5523789140625
1942,1,6,1,298.49932794140625
1942,1,6,2,298.4872581171875
1942,1,6,3,298.51333009374997
1942,1,6,4,298.49550227734375
1942,1,6,5,298.88225897265625
1942,1,6,6,299.30118158593746
1942,1,6,7,299.66931597265625
1942,1,6,8,299.8376967246094
1942,1,6,9,299.3454435703125
1942,1,6,10,299.70668275781253
1942,1,6,11,299.5063640078125
1942,1,6,12,299.48750385546873
1942,1,6,13,300.0945056445313
1942,1,6,14,299.58343692578126
1942,1,6,15,299.3583456992188
1942,1,6,16,299.4667802578125
1942,1,6,17,299.5110392421875
1942,1,6,18,298.8138609746094
1942,1,6,19,298.5097349296875
1942,1,6,20,298.3600826894531
1942,1,6,21,298.69537162890623
1942,1,6,22,298.5230274570313
1942,1,6,23,298.4720914609375
1942,1,7,0,298.95847272265627
1942,1,7,1,299.72164127734374
1942,1,7,2,299.7815509453125
1942,1,7,3,299.71171451171875
1942,1,7,4,299.9794118847656
1942,1,7,5,300.07376290234373
1942,1,7,6,299.8344366171875
1942,1,7,7,299.17748473828124
1942,1,7,8,298.8357996484375
1942,1,7,9,298.6596426132813
1942,1,7,10,298.706738609375
1942,1,7,11,298.7011302421875
1942,1,7,12,298.55725403125
1942,1,7,13,298.38916758984374
1942,1,7,14,298.97990656835935
1942,1,7,15,299.5217549296875
1942,1,7,16,299.8106848828125
1942,1,7,17,299.55484159960935
1942,1,7,18,298.6225757265625
1942,1,7,19,298.2934946796875
1942,1,7,20,298.8051522773437
1942,1,7,21,298.93323651953125
1942,1,7,22,298.53607660546874
1942,1,7,23,298.4423238359375
1942,1,8,0,297.963523234375
1942,1,8,1,298.753345234375
1942,1,8,2,299.3121263984375
1942,1,8,3,299.18051111914065
1942,1,8,4,298.60063223828126
1942,1,8,5,299.10307333789063
1942,1,8,6,299.5001294238281
1942,1,8,7,299.6072826152344
1942,1,8,8,299.7833850878906
1942,1,8,9,299.9142485625
1942,1,8,10,300.06737054492186
1942,1,8,11,299.25453462890624
1942,1,8,12,298.6485443359375
1942,1,8,13,299.01163040234377
1942,1,8,14,298.63632576562503
1942,1,8,15,298.60223016015624
1942,1,8,16,298.5275462578125
1942,1,8,17,298.23066308593746
1942,1,8,18,298.69473038671873
1942,1,8,19,299.046791421875
1942,1,8,20,298.25761673828123
1942,1,8,21,298.3550077324219
1942,1,8,22,298.8338491914062
1942,1,8,23,299.3428979121094
1942,1,9,0,299.605704640625
1942,1,9,1,299.6271498984375
1942,1,9,2,298.84284560546877
1942,1,9,3,298.2408957539062
1942,1,9,4,298.2892792617187
1942,1,9,5,298.7456084609375
1942,1,9,6,299.1733501328125
1942,1,9,7,298.7173075390625
1942,1,9,8,298.37246207617187
1942,1,9,9,298.31425748046877
1942,1,9,10,298.3169979433594
1942,1,9,11,298.51712559375
1942,1,9,12,298.49018975781246
1942,1,9,13,298.55974837890625
1942,1,9,14,298.7401589609375
1942,1,9,15,298.98343985156254
1942,1,9,16,299.242177140625
1942,1,9,17,299.3114854589844
1942,1,9,18,299.27126935546875
1942,1,9,19,299.374701671875
1942,1,9,20,299.51891776953124
1942,1,9,21,299.5780058203125
1942,1,9,22,299.604033421875
1942,1,9,23,299.59898859375
1942,1,10,0,299.582727125
1942,1,10,1,299.7291772207031
1942,1,10,2,299.77261666796875
1942,1,10,3,299.7283883515625
1942,1,10,4,299.6806798164062
1942,1,10,5,299.16531686132817
1942,1,10,6,298.93038104492183
1942,1,10,7,298.85913905664063
1942,1,10,8,298.86398531640623
1942,1,10,9,298.51474108203126
1942,1,10,10,297.96922562890626
1942,1,10,11,298.1731104375
1942,1,10,12,298.19240053125
1942,1,10,13,298.3016642128906
1942,1,10,14,298.4320402382813
1942,1,10,15,298.5542111328125
1942,1,10,16,298.72107512109375
1942,1,10,17,298.6756900996094
1942,1,10,18,298.71315753515626
1942,1,10,19,298.80340690625
1942,1,10,20,298.8587005390625
1942,1,10,21,298.51480028515624
1942,1,10,22,298.02989722265625
1942,1,10,23,297.773110296875
1942,1,11,0,297.6537464121094
1942,1,11,1,297.89049179687504
1942,1,11,2,298.38253855078125
1942,1,11,3,298.6894130078125
1942,1,11,4,298.958715421875
1942,1,11,5,299.10705774609374
1942,1,11,6,299.21802261132814
1942,1,11,7,299.31772150195314
1942,1,11,8,299.348568484375
1942,1,11,9,299.31001658984377
1942,1,11,10,299.1791542988281
1942,1,11,11,298.59497317578126
1942,1,11,12,298.0310480234375
1942,1,11,13,298.03438451171877
1942,1,11,14,298.34851721484375
1942,1,11,15,298.62763192578126
1942,1,11,16,298.82215172656254
1942,1,11,17,298.9915083515625
1942,1,11,18,299.0919846953125
1942,1,11,19,299.0896232929688
1942,1,11,20,299.0057273613281
1942,1,11,21,298.9701485234375
1942,1,11,22,299.0661122304687
1942,1,11,23,299.0982012421875
1942,1,12,0,299.1354596972656
1942,1,12,1,299.1478873222656
1942,1,12,2,299.1723198164063
1942,1,12,3,299.25658536328126
1942,1,12,4,299.49227404296875
1942,1,12,5,299.606169046875
1942,1,12,6,299.71593929296876
1942,1,12,7,299.7146951367188
1942,1,12,8,298.893382421875
1942,1,12,9,298.47913081640627
1942,1,12,10,298.2750961171875
1942,1,12,11,298.3036115390625
1942,1,12,12,298.5279274160156
1942,1,12,13,298.0583022617187
1942,1,12,14,297.76329745703123
1942,1,12,15,297.75224927734376
1942,1,12,16,298.240678265625
1942,1,12,17,298.60388171484374
1942,1,12,18,298.8035354804687
1942,1,12,19,299.01803755859373
1942,1,12,20,299.04911636523434
1942,1,12,21,298.9680020273438
1942,1,12,22,298.8828481054687
1942,1,12,23,298.7267273789062
1942,1,13,0,298.36312173242186
1942,1,13,1,298.4168381074219
1942,1,13,2,298.6534853828125
1942,1,13,3,298.9754516523438
1942,1,13,4,299.32583575
1942,1,13,5,299.56311333203126
1942,1,13,6,299.702351
1942,1,13,7,299.77013934375
1942,1,13,8,299.7909215390625
1942,1,13,9,299.02746802734373
1942,1,13,10,298.4341742734375
1942,1,13,11,297.89780296875
1942,1,13,12,298.13687895117187
1942,1,13,13,298.47380577929687
1942,1,13,14,298.6538204921875
1942,1,13,15,298.3519173242188
1942,1,13,16,298.2816562578125
1942,1,13,17,298.1294200292969
1942,1,13,18,297.8309012617188
1942,1,13,19,297.6755594550781
1942,1,13,20,297.8849736757812
1942,1,13,21,298.1471483691406
1942,1,13,22,298.38836949609373
1942,1,13,23,298.6261692480469
1942,1,14,0,298.8477858378906
1942,1,14,1,298.935022796875
1942,1,14,2,299.0545699980469
1942,1,14,3,299.1412837109375
1942,1,14,4,299.29162546875
1942,1,14,5,299.09278975390623
1942,1,14,6,299.17681544140623
1942,1,14,7,299.30942298828126
1942,1,14,8,299.41259234375
1942,1,14,9,299.5447215390625
1942,1,14,10,299.5291052773437
1942,1,14,11,299.6844924511719
1942,1,14,12,299.83108034765627
1942,1,14,13,299.9404503554687
1942,1,14,14,300.0435482109375
1942,1,14,15,300.069121671875
1942,1,14,16,300.09044617578127
1942,1,14,17,299.78780320117187
1942,1,14,18,299.02441244531246
1942,1,14,19,298.58108622265627
1942,1,14,20,298.76982222070313
1942,1,14,21,298.405635640625
1942,1,14,22,297.8355408808594
1942,1,14,23,297.65887313671874
1942,1,15,0,297.9517013984375
1942,1,15,1,298.22871140429686
1942,1,15,2,298.2836845605469
1942,1,15,3,297.93829787109377
1942,1,15,4,298.3014699433594
1942,1,15,5,298.6036590039063
1942,1,15,6,298.9306236484375
1942,1,15,7,299.1886269921875
1942,1,15,8,299.40396754296876
1942,1,15,9,299.612995828125
1942,1,15,10,299.84363990820316
1942,1,15,11,299.96592634960933
1942,1,15,12,300.02232194140623
1942,1,15,13,300.0891026894531
1942,1,15,14,300.05833914453126
1942,1,15,15,299.71025958984376
1942,1,15,16,299.59504999609373
1942,1,15,17,299.64775683593746
1942,1,15,18,299.6692155703125
1942,1,15,19,299.5498705
1942,1,15,20,298.9444780117188
1942,1,15,21,298.43431194921874
1942,1,15,22,297.6888127226562
1942,1,15,23,297.42603604296875
1942,1,16,0,297.0553641484375
1942,1,16,1,297.04348257617187
1942,1,16,2,297.2070433476562
1942,1,16,3,297.7805669140625
1942,1,16,4,298.28532287109374
1942,1,16,5,298.7325696484375
1942,1,16,6,299.0919843046875
1942,1,16,7,299.3619970703125
1942,1,16,8,299.57745394726567
1942,1,16,9,299.6682468164062
1942,1,16,10,299.8573131171875
1942,1,16,11,299.74522323437503
1942,1,16,12,299.84068662695313
1942,1,16,13,299.88806423828123
1942,1,16,14,299.88281763281253
1942,1,16,15,299.70308640625
1942,1,16,16,299.58259914257815
1942,1,16,17,299.43068651171876
1942,1,16,18,298.7854553984375
1942,1,16,19,298.4998784453125
1942,1,16,20,298.06618669531247
1942,1,16,21,298.01415573046876
1942,1,16,22,298.5071197109375
1942,1,16,23,298.78253165429686
1942,1,17,0,298.9178321171875
1942,1,17,1,298.8720979804687
1942,1,17,2,298.7841472089844
1942,1,17,3,298.66019103320315
1942,1,17,4,298.72954448046875
1942,1,17,5,298.4760611523438
1942,1,17,6,298.26905184570313
1942,1,17,7,298.3119928046875
1942,1,17,8,298.6257007148438
1942,1,17,9,299.02783424609373
1942,1,17,10,299.1784454570313
1942,1,17,11,299.3777533828125
1942,1,17,12,299.53563391796877
1942,1,17,13,299.64783447265626
1942,1,17,14,299.68579736328127
1942,1,17,15,299.51325398437496
1942,1,17,16,299.51279269335936
1942,1,17,17,298.9082620976563
1942,1,17,18,298.3938409140625
1942,1,17,19,298.3789829628906
1942,1,17,20,298.46338277539064
1942,1,17,21,298.48157228515623
1942,1,17,22,298.6494785800781
1942,1,17,23,298.82130495117184
1942,1,18,0,298.81567574609375
1942,1,18,1,298.2731307460937
1942,1,18,2,297.53991168359374
1942,1,18,3,297.5174590742188
1942,1,18,4,297.9265590019531
1942,1,18,5,298.1237139921875
1942,1,18,6,298.5082731347656
1942,1,18,7,298.7995929277344
1942,1,18,8,299.01858490625
1942,1,18,9,299.26674934765623
1942,1,18,10,299.50168646289063
1942,1,18,11,299.7431993886719
1942,1,18,12,299.8845186796875
1942,1,18,13,299.99421833203127
1942,1,18,14,300.06613823828127
1942,1,18,15,300.1454558203125
1942,1,18,16,300.2596725976562
1942,1,18,17,300.2682673984375
1942,1,18,18,300.2502583691406
1942,1,18,19,300.0734993105469
1942,1,18,20,299.8758222109375
1942,1,18,21,299.69993877734373
1942,1,18,22,299.4558655546875
1942,1,18,23,299.28264438671874
1942,1,19,0,299.23419469921873
1942,1,19,1,299.32156266015625
1942,1,19,2,299.4612890976563
1942,1,19,3,299.548411203125
1942,1,19,4,299.7451879511719
1942,1,19,5,299.85359325
1942,1,19,6,299.9316713203125
1942,1,19,7,299.9211600820313
1942,1,19,8,299.916367328125
1942,1,19,9,299.88849314062503
1942,1,19,10,299.92405683984373
1942,1,19,11,299.95061671484376
1942,1,19,12,299.95683206640626
1942,1,19,13,299.9560402734375
1942,1,19,14,299.91264457421875
1942,1,19,15,299.77578781249997
1942,1,19,16,299.6752959960938
1942,1,19,17,299.59273020703125
1942,1,19,18,299.49151773046873
1942,1,19,19,299.3436844375
1942,1,19,20,299.26449734179687
1942,1,19,21,299.2103845546875
1942,1,19,22,299.1297499921875
1942,1,19,23,299.17294870312503
1942,1,20,0,299.069135484375
1942,1,20,1,298.96486845703123
1942,1,20,2,298.9602755839844
1942,1,20,3,299.16372474218747
1942,1,20,4,299.33248683593746
1942,1,20,5,299.49690550195317
1942,1,20,6,299.6081382558594
1942,1,20,7,299.70293815625
1942,1,20,8,299.6854934765625
1942,1,20,9,299.54286339453125
1942,1,20,10,299.44486425
1942,1,20,11,299.3878868613281
1942,1,20,12,299.4493161875
1942,1,20,13,299.5592251347656
1942,1,20,14,299.27534692187504
1942,1,20,15,298.68336512499997
1942,1,20,16,298.34283325
1942,1,20,17,298.5194330195313
1942,1,20,18,298.95248709375
1942,1,20,19,299.177925875
1942,1,20,20,299.2478634296875
1942,1,20,21,299.23882418359375
1942,1,20,22,299.40289252343746
1942,1,20,23,299.45321069921874
1942,1,21,0,299.22400540039064
1942,1,21,1,299.06815792187496
1942,1,21,2,298.8774006621094
1942,1,21,3,298.6364449375
1942,1,21,4,298.7539717734375
1942,1,21,5,299.19356382617184
1942,1,21,6,299.48347073828126
1942,1,21,7,299.5718584335938
1942,1,21,8,299.45730941406254
1942,1,21,9,299.2363465664062
1942,1,21,10,299.3964345117187
1942,1,21,11,298.70735216015623
1942,1,21,12,298.27593740625
1942,1,21,13,298.618288625
1942,1,21,14,299.0843996953125
1942,1,21,15,299.4599051875
1942,1,21,16,299.6263313671875
1942,1,21,17,299.40463008203125
1942,1,21,18,298.4997188339844
1942,1,21,19,298.6771890625
1942,1,21,20,299.02303824218745
1942,1,21,21,298.871217625
1942,1,21,22,299.02650646875003
1942,1,21,23,299.05020123828126
1942,1,22,0,298.58040601367185
1942,1,22,1,298.730331828125
1942,1,22,2,299.14102472656253
1942,1,22,3,299.49157940625
1942,1,22,4,299.5213708632812
1942,1,22,5,298.03653911718754
1942,1,22,6,298.3419228046875
1942,1,22,7,298.64538610156245
1942,1,22,8,299.01445380078127
1942,1,22,9,299.305915609375
1942,1,22,10,299.8728254140625
1942,1,22,11,298.79227373828127
1942,1,22,12,298.1116584667969
1942,1,22,13,298.4904122871094
1942,1,22,14,298.86206528515623
1942,1,22,15,299.1695339570312
1942,1,22,16,299.31102956054684
1942,1,22,17,298.83057448828123
1942,1,22,18,299.0786562988281
1942,1,22,19,299.2442043007813
1942,1,22,20,298.3565075605469
1942,1,22,21,298.1348429628906
1942,1,22,22,298.74623457421876
1942,1,22,23,299.1492532832031
1942,1,23,0,299.4264657246094
1942,1,23,1,299.3537711484375
1942,1,23,2,298.2399669140625
1942,1,23,3,298.2600655449219
1942,1,23,4,298.9086885507813
1942,1,23,5,299.3515067890625
1942,1,23,6,298.78368668359377
1942,1,23,7,298.22238094531247
1942,1,23,8,298.1376625117187
1942,1,23,9,298.6244644589844
1942,1,23,10,299.00356700390626
1942,1,23,11,298.7025710507813
1942,1,23,12,298.3561110273438
1942,1,23,13,298.26069891015624
1942,1,23,14,298.15907665625
1942,1,23,15,298.1262578925781
1942,1,23,16,298.04475915625
1942,1,23,17,298.48966957031246
1942,1,23,18,298.07146573046873
1942,1,23,19,298.01591164648437
1942,1,23,20,298.0199893496094
1942,1,23,21,298.40884064062504
1942,1,23,22,298.05657843359376
1942,1,23,23,298.08833228515624
1942,1,24,0,298.053808046875
1942,1,24,1,298.1155591484375
1942,1,24,2,298.18965335156247
1942,1,24,3,298.8425921054687
1942,1,24,4,299.32191387304687
1942,1,24,5,298.76117014453126
1942,1,24,6,298.1782375390625
1942,1,24,7,297.98549991796875
1942,1,24,8,298.1413122890625
1942,1,24,9,298.0767266679688
1942,1,24,10,298.1090417070313
1942,1,24,11,297.97050338671875
1942,1,24,12,297.9266863339844
1942,1,24,13,297.94925008984376
1942,1,24,14,297.96617751562496
1942,1,24,15,297.9638676875
1942,1,24,16,297.9615530292969
1942,1,24,17,297.85898494335936
1942,1,24,18,297.87110225
1942,1,24,19,297.8431398828125
1942,1,24,20,297.69283026757813
1942,1,24,21,297.57588145703124
1942,1,24,22,297.69410341015623
1942,1,24,23,297.69902964062504
1942,1,25,0,297.8167229257813
1942,1,25,1,297.79346410546873
1942,1,25,2,297.9396999199219
1942,1,25,3,297.97304274609377
1942,1,25,4,298.0186287226563
1942,1,25,5,297.997208890625
1942,1,25,6,298.08388902148437
1942,1,25,7,298.75182647265626
1942,1,25,8,298.99461151562497
1942,1,25,9,298.56847343164065
1942,1,25,10,298.25814202343753
1942,1,25,11,298.248214078125
1942,1,25,12,298.26447791796875
1942,1,25,13,298.1073313515625
1942,1,25,14,298.13966190234373
1942,1,25,15,298.06924020703127
1942,1,25,16,298.156982359375
1942,1,25,17,297.8009764628906
1942,1,25,18,297.7128369980469
1942,1,25,19,297.71644456054685
1942,1,25,20,298.2042842734375
1942,1,25,21,298.57189776171873
1942,1,25,22,298.46209525
1942,1,25,23,298.32960057226563
1942,1,26,0,298.01136382812496
1942,1,26,1,298.3320648554688
1942,1,26,2,298.82277782421875
1942,1,26,3,298.3167540546875
1942,1,26,4,297.655253296875
1942,1,26,5,297.80484406640625
1942,1,26,6,298.2002092890625
1942,1,26,7,297.8431580078125
1942,1,26,8,297.8625550488281
1942,1,26,9,297.79837397851566
1942,1,26,10,298.0272391914063
1942,1,26,11,298.0172223847656
1942,1,26,12,297.9912623671875
1942,1,26,13,298.05584899218746
1942,1,26,14,298.23902730078123
1942,1,26,15,298.571124359375
1942,1,26,16,298.9619635703125
1942,1,26,17,299.16526799609375
1942,1,26,18,299.1807436679687
1942,1,26,19,298.80927728125
1942,1,26,20,298.4860994257812
1942,1,26,21,298.55721669921877
1942,1,26,22,298.7611646484375
1942,1,26,23,298.45892994140627
1942,1,27,0,298.6420443046875
1942,1,27,1,298.703348125
1942,1,27,2,298.46511932031245
1942,1,27,3,298.0236601367188
1942,1,27,4,297.72560604296876
1942,1,27,5,297.90252062499997
1942,1,27,6,298.245552296875
1942,1,27,7,298.60038167578125
1942,1,27,8,298.83541382421873
1942,1,27,9,299.12832809375
1942,1,27,10,299.11619999609377
1942,1,27,11,299.04172853515627
1942,1,27,12,299.0208867695313
1942,1,27,13,298.8814667070313
1942,1,27,14,298.951193515625
1942,1,27,15,299.1032468164062
1942,1,27,16,299.01103012890627
1942,1,27,17,299.1920904375
1942,1,27,18,299.09976324999997
1942,1,27,19,298.9196337460937
1942,1,27,20,298.6352973496094
1942,1,27,21,298.4657534140625
1942,1,27,22,298.2367117597656
1942,1,27,23,298.188152125
1942,1,28,0,298.14986525
1942,1,28,1,298.1835655996094
1942,1,28,2,298.302137765625
1942,1,28,3,298.3121545625
1942,1,28,4,298.4150945117188
1942,1,28,5,298.65426298046873
1942,1,28,6,298.58156976953126
1942,1,28,7,297.88120770117183
1942,1,28,8,297.89872230468745
1942,1,28,9,297.9266403105469
1942,1,28,10,298.8016107148437
1942,1,28,11,299.04905075976563
1942,1,28,12,298.74262124609373
1942,1,28,13,298.66803367578126
1942,1,28,14,298.80557666015625
1942,1,28,15,299.2016687148438
1942,1,28,16,299.29418674023435
1942,1,28,17,299.38485021679685
1942,1,28,18,299.28591980859375
1942,1,28,19,298.96862721875
1942,1,28,20,298.4773096171875
1942,1,28,21,298.641766796875
1942,1,28,22,298.2678426542968
1942,1,28,23,298.02372042382814
1942,1,29,0,297.9896902148438
1942,1,29,1,297.89595228710937
1942,1,29,2,298.34904338671873
1942,1,29,3,298.9454163203125
1942,1,29,4,299.1438225351563
1942,1,29,5,298.98267717968747
1942,1,29,6,298.41043504296874
1942,1,29,7,298.087477484375
1942,1,29,8,298.16974403125
1942,1,29,9,298.4187864453125
1942,1,29,10,299.03197325
1942,1,29,11,299.40057624218747
1942,1,29,12,299.6818213378906
1942,1,29,13,299.3544547734375
1942,1,29,14,298.80488313867187
1942,1,29,15,298.71696499414065
1942,1,29,16,298.97425604296876
1942,1,29,17,298.9901528046875
1942,1,29,18,299.0208434296875
1942,1,29,19,298.84873008789066
1942,1,29,20,298.6548346640625
1942,1,29,21,298.57200942382815
1942,1,29,22,298.68139756249997
1942,1,29,23,298.4192406484375
1942,1,30,0,298.1833393867187
1942,1,30,1,298.3977929101562
1942,1,30,2,298.733300453125
1942,1,30,3,298.89756080859377
1942,1,30,4,298.5561821113281
1942,1,30,5,298.48570786914064
1942,1,30,6,298.61081226171876
1942,1,30,7,298.82706020312503
1942,1,30,8,299.0792835703125
1942,1,30,9,299.0660912128906
1942,1,30,10,298.58302821484375
1942,1,30,11,298.61315352734374
1942,1,30,12,298.96963043750003
1942,1,30,13,299.1936294453125
1942,1,30,14,298.9888230664062
1942,1,30,15,298.86762027539066
1942,1,30,16,298.96451453320316
1942,1,30,17,298.8796140039062
1942,1,30,18,298.64781478320316
1942,1,30,19,298.25371580859377
1942,1,30,20,297.88492785742187
1942,1,30,21,297.5856868125
1942,1,30,22,297.7699748632813
1942,1,30,23,298.4948740039062
1942,1,31,0,298.647640109375
1942,1,31,1,298.8380056796875
1942,1,31,2,299.10614549218747
1942,1,31,3,299.2469331015625
1942,1,31,4,299.478389734375
1942,1,31,5,299.52113008789064
1942,1,31,6,299.4233836757812
1942,1,31,7,299.2593220625
1942,1,31,8,299.2574313808594
1942,1,31,9,298.96636651757814
1942,1,31,10,298.39754430078125
1942,1,31,11,298.20156299609374
1942,1,31,12,298.23261227148436
1942,1,31,13,298.4647188964844
1942,1,31,14,298.70028506640625
1942,1,31,15,298.80422323632814
1942,1,31,16,298.959145
1942,1,31,17,298.8141489375
1942,1,31,18,298.382395546875
1942,1,31,19,298.06894148046877
1942,1,31,20,298.0240228164063
1942,1,31,21,297.9228231992188
1942,1,31,22,297.7659233710937
1942,1,31,23,297.7263580488281
1942,2,1,0,298.20208520312497
1942,2,1,1,298.21709939453126
1942,2,1,2,298.2329377402344
1942,2,1,3,298.25779657226565
1942,2,1,4,298.00535891015625
1942,2,1,5,298.09998925
1942,2,1,6,298.679925078125
1942,2,1,7,299.03541041015626
1942,2,1,8,298.8333667734375
1942,2,1,9,298.53726061328126
1942,2,1,10,298.2731255625
1942,2,1,11,297.8529068261719
1942,2,1,12,297.552635625
1942,2,1,13,297.4640595
1942,2,1,14,297.65428502343747
1942,2,1,15,298.09655436523434
1942,2,1,16,298.4121782558594
1942,2,1,17,298.64844504101563
1942,2,1,18,298.8079195253906
1942,2,1,19,298.9851678867187
1942,2,1,20,299.03301210546874
1942,2,1,21,299.21458304296874
1942,2,1,22,298.92301654296875
1942,2,1,23,298.83237066992183
1942,2,2,0,299.0241702695313
1942,2,2,1,299.2388488359375
1942,2,2,2,299.3893059335938
1942,2,2,3,299.49719800390625
1942,2,2,4,299.4208589765625
1942,2,2,5,298.29984289648434
1942,2,2,6,297.7127726015625
1942,2,2,7,297.52646219921877
1942,2,2,8,297.70294205078125
1942,2,2,9,298.15759234765625
1942,2,2,10,298.30986754101565
1942,2,2,11,298.7179370546875
1942,2,2,12,298.9332815664062
1942,2,2,13,298.8664097109375
1942,2,2,14,298.7259433417969
1942,2,2,15,298.6155779179688
1942,2,2,16,298.81864491796875
1942,2,2,17,298.89510200390623
1942,2,2,18,298.9008891601563
1942,2,2,19,298.70993413671874
1942,2,2,20,298.5169844023437
1942,2,2,21,298.4722693710938
1942,2,2,22,298.4341486484375
1942,2,2,23,298.5308587851563
1942,2,3,0,298.3118413535156
1942,2,3,1,298.1984661679687
1942,2,3,2,298.0631354082031
1942,2,3,3,297.99741802929685
1942,2,3,4,297.96027660351564
1942,2,3,5,297.9445809296875
1942,2,3,6,297.7786106933594
1942,2,3,7,297.7028007109375
1942,2,3,8,297.9553488203125
1942,2,3,9,298.44059259765623
1942,2,3,10,298.69109673046876
1942,2,3,11,298.86808366210937
1942,2,3,12,298.8551111132812
1942,2,3,13,298.7826704550781
1942,2,3,14,298.7802289296875
1942,2,3,15,298.73578067187503
1942,2,3,16,298.703692171875
1942,2,3,17,298.7601790546875
1942,2,3,18,298.6858530605469
1942,2,3,19,298.36523967187503
1942,2,3,20,298.13351978125
1942,2,3,21,298.01823228125
1942,2,3,22,297.9317011972656
1942,2,3,23,297.93718808203124
1942,2,4,0,297.8248049902344
1942,2,4,1,297.84841841406245
1942,2,4,2,298.10586036328124
1942,2,4,3,298.40351848046873
1942,2,4,4,298.77381725390626
1942,2,4,5,299.07028131640624
1942,2,4,6,299.0797636132812
1942,2,4,7,298.98437413476563
1942,2,4,8,298.87480138671873
1942,2,4,9,298.59173452734376
1942,2,4,10,298.92361627734374
1942,2,4,11,299.18218412304685
1942,2,4,12,299.37863448828125
1942,2,4,13,299.4938286640625
