year,month,day,hour,t2m
2007,1,7,4,279.056922421875
2007,1,7,5,279.31052224609374
2007,1,7,6,279.6287795800781
2007,1,7,7,279.88033630859377
2007,1,7,8,280.570484921875
2007,1,7,9,278.729357109375
2007,1,7,10,277.95226059570314
2007,1,7,11,277.7677294140625
2007,1,7,12,277.546588203125
2007,1,7,13,277.179222265625
2007,1,7,14,277.57400801757814
2007,1,7,15,277.97940314453126
2007,1,7,16,277.8285441210937
2007,1,7,17,281.03580451171877
2007,1,7,18,282.3245577050781
2007,1,7,19,282.94673391601566
2007,1,7,20,283.80758946289063
2007,1,7,21,285.77995228515624
2007,1,7,22,286.4888337109375
2007,1,7,23,286.84318927734375
2007,1,8,0,287.17828095703123
2007,1,8,1,285.89743281249997
2007,1,8,2,286.7612425390625
2007,1,8,3,282.3099087792969
2007,1,8,4,281.6532695703125
2007,1,8,5,281.80777326171875
2007,1,8,6,281.0916221386719
2007,1,8,7,280.49541240234373
2007,1,8,8,279.93371087890625
2007,1,8,9,278.1736274316406
2007,1,8,10,278.47141519531255
2007,1,8,11,277.88727418945314
2007,1,8,12,277.81950599609377
2007,1,8,13,277.90770603515625
2007,1,8,14,278.139316875
2007,1,8,15,277.82297123046874
2007,1,8,16,280.02365205078127
2007,1,8,17,283.27840625
2007,1,8,18,285.6880927148438
2007,1,8,19,286.7246827539062
2007,1,8,20,287.434196328125
2007,1,8,21,290.3772675
2007,1,8,22,290.74114435546875
2007,1,8,23,290.71944173828126
2007,1,9,0,290.74392845703125
2007,1,9,1,288.41819585937503
2007,1,9,2,284.94279080078127
2007,1,9,3,283.61482410156253
2007,1,9,4,284.10902533203125
2007,1,9,5,284.43326834960936
2007,1,9,6,283.50994818359374
2007,1,9,7,283.590462578125
2007,1,9,8,282.1355709667969
2007,1,9,9,280.5656067675781
2007,1,9,10,281.8360655566407
2007,1,9,11,281.78690138671874
2007,1,9,12,281.68754609375003
2007,1,9,13,281.409726484375
2007,1,9,14,281.11542484375
2007,1,9,15,280.32762465820315
2007,1,9,16,281.4123761523437
2007,1,9,17,283.48902050781254
2007,1,9,18,287.1931316992187
2007,1,9,19,287.84231625
2007,1,9,20,288.4197590234375
2007,1,9,21,289.881954375
2007,1,9,22,289.84208695312503
2007,1,9,23,290.035840234375
2007,1,10,0,290.1393030664062
2007,1,10,1,289.30264396484375
2007,1,10,2,289.0888556152344
2007,1,10,3,286.9284405078125
2007,1,10,4,285.3717632421875
2007,1,10,5,283.918482578125
2007,1,10,6,281.64006916015626
2007,1,10,7,280.66962375
2007,1,10,8,279.4562257226563
2007,1,10,9,277.3530883886719
2007,1,10,10,276.44671416015626
2007,1,10,11,275.931790859375
2007,1,10,12,275.2337285546875
2007,1,10,13,274.87362026367185
2007,1,10,14,274.2880025097656
2007,1,10,15,275.06827234375004
2007,1,10,16,276.47252576171877
2007,1,10,17,278.8891116210938
2007,1,10,18,281.48274638671876
2007,1,10,19,283.97214428710936
2007,1,10,20,285.5389348828125
2007,1,10,21,288.1445821289062
2007,1,10,22,288.4350375
2007,1,10,23,289.3160521484375
2007,1,11,0,289.1773305957031
2007,1,11,1,287.34851783203123
2007,1,11,2,286.69617029296876
2007,1,11,3,284.6809316992188
2007,1,11,4,283.0706542382813
2007,1,11,5,282.02451761718754
2007,1,11,6,281.453436484375
2007,1,11,7,280.86160173828125
2007,1,11,8,280.1719897265625
2007,1,11,9,279.22155263671874
2007,1,11,10,279.1148121484375
2007,1,11,11,278.7253156933594
2007,1,11,12,277.76174484375
2007,1,11,13,277.95103367187505
2007,1,11,14,277.40882273437506
2007,1,11,15,276.530533359375
2007,1,11,16,278.6496515234375
2007,1,11,17,280.324930390625
2007,1,11,18,281.9819498828125
2007,1,11,19,283.0060623046875
2007,1,11,20,283.94257472656255
2007,1,11,21,284.902718828125
2007,1,11,22,283.4780927441406
2007,1,11,23,283.0212614257813
2007,1,12,0,281.73218337890626
2007,1,12,1,279.7524506933594
2007,1,12,2,278.8488859765625
2007,1,12,3,276.7541917578125
2007,1,12,4,275.7968372558594
2007,1,12,5,274.9433349707031
2007,1,12,6,274.68372252929686
2007,1,12,7,275.1871586328125
2007,1,12,8,273.79414176757814
2007,1,12,9,272.14935750976565
2007,1,12,10,271.20055267578124
2007,1,12,11,271.1056279296875
2007,1,12,12,271.00449978515627
2007,1,12,13,270.78342126953123
2007,1,12,14,270.7197390332031
2007,1,12,15,271.6672097851563
2007,1,12,16,271.78701189453125
2007,1,12,17,272.20133891601563
2007,1,12,18,272.7228266796875
2007,1,12,19,273.1130963867188
2007,1,12,20,273.80650297851565
2007,1,12,21,274.6159664648438
2007,1,12,22,273.9004553125
2007,1,12,23,273.6328261132813
2007,1,13,0,273.49282859375
2007,1,13,1,273.2071416699219
2007,1,13,2,273.03421658203126
2007,1,13,3,271.18584956054684
2007,1,13,4,270.6193655078125
2007,1,13,5,270.8154323632813
2007,1,13,6,270.2113578125
2007,1,13,7,270.1299073828125
2007,1,13,8,270.02132921875
2007,1,13,9,269.28662322265626
2007,1,13,10,268.1050024414062
2007,1,13,11,267.5095417285156
2007,1,13,12,266.939125390625
2007,1,13,13,266.62716540039065
2007,1,13,14,266.57002265625
2007,1,13,15,266.0542071484375
2007,1,13,16,268.1774539257812
2007,1,13,17,269.4624567382813
2007,1,13,18,270.8387544042969
2007,1,13,19,271.4293357421875
2007,1,13,20,271.99945302734375
2007,1,13,21,273.59466355468754
2007,1,13,22,274.3893846875
2007,1,13,23,274.588595234375
2007,1,14,0,274.61083373046876
2007,1,14,1,273.67619774414067
2007,1,14,2,274.22557361328126
2007,1,14,3,271.99718204101566
2007,1,14,4,271.295452265625
2007,1,14,5,270.754235234375
2007,1,14,6,270.76990677734375
2007,1,14,7,270.4516042382813
2007,1,14,8,270.035842734375
2007,1,14,9,268.5709604003906
2007,1,14,10,267.8045896289063
2007,1,14,11,266.57002168945314
2007,1,14,12,266.0595151171875
2007,1,14,13,265.6424444921875
2007,1,14,14,264.9846506640625
2007,1,14,15,265.62375572265626
2007,1,14,16,267.33696665039065
2007,1,14,17,270.4885800390625
2007,1,14,18,272.13715067382816
2007,1,14,19,273.1124246972656
2007,1,14,20,273.6828927734375
2007,1,14,21,275.2579151953125
2007,1,14,22,275.608126953125
2007,1,14,23,275.93892265625
2007,1,15,0,276.22188650390626
2007,1,15,1,275.80074361328127
2007,1,15,2,275.8544222167969
2007,1,15,3,272.88859695312505
2007,1,15,4,273.32659569335937
2007,1,15,5,272.9040633105469
2007,1,15,6,272.52131087890626
2007,1,15,7,272.4469239648438
2007,1,15,8,272.5511540625
2007,1,15,9,271.21286232421875
2007,1,15,10,271.03933630859376
2007,1,15,11,270.95248006835936
2007,1,15,12,269.86340794921875
2007,1,15,13,269.7731763867188
2007,1,15,14,269.51054728515624
2007,1,15,15,269.62754301757815
2007,1,15,16,271.65189451171875
2007,1,15,17,274.21101343749996
2007,1,15,18,275.38493217773436
2007,1,15,19,275.945121640625
2007,1,15,20,276.61852097656254
2007,1,15,21,279.00284197265626
2007,1,15,22,279.4019300878906
2007,1,15,23,279.4558533984375
2007,1,16,0,279.35489182617187
2007,1,16,1,278.2778102148437
2007,1,16,2,278.04405001953126
2007,1,16,3,274.948449609375
2007,1,16,4,273.8084079296875
2007,1,16,5,274.03837328125
2007,1,16,6,274.40767891601564
2007,1,16,7,274.1945052148438
2007,1,16,8,274.2349106933594
2007,1,16,9,273.0183749707032
2007,1,16,10,272.8293444335938
2007,1,16,11,272.63258410156254
2007,1,16,12,272.02117493164064
2007,1,16,13,271.30134769531253
2007,1,16,14,271.0986625
2007,1,16,15,271.7137902929687
2007,1,16,16,272.99296486328126
2007,1,16,17,276.6303532617187
2007,1,16,18,277.69584501953125
2007,1,16,19,278.6498143554688
2007,1,16,20,278.93820333984377
2007,1,16,21,280.69465547851564
2007,1,16,22,281.19055421875
2007,1,16,23,281.35855435546875
2007,1,17,0,281.39509595703123
2007,1,17,1,280.77572462890623
2007,1,17,2,281.3466227050782
2007,1,17,3,277.88936361328126
2007,1,17,4,278.1146394726563
2007,1,17,5,277.75210689453127
2007,1,17,6,276.925288125
2007,1,17,7,276.03059427734377
2007,1,17,8,275.14699698242185
2007,1,17,9,273.08918958007814
2007,1,17,10,272.74164958984375
2007,1,17,11,271.5722563671875
2007,1,17,12,270.8754934765625
2007,1,17,13,270.6025508007813
2007,1,17,14,270.06574828124997
2007,1,17,15,269.8716216796875
2007,1,17,16,272.1954418261719
2007,1,17,17,275.60800208984375
2007,1,17,18,277.47379091796876
2007,1,17,19,278.72497364257816
2007,1,17,20,280.0058042578125
2007,1,17,21,280.36454197265624
2007,1,17,22,280.462168984375
2007,1,17,23,280.34725888671875
2007,1,18,0,280.2787550585938
2007,1,18,1,279.7735443164063
2007,1,18,2,278.3636618164063
2007,1,18,3,277.2487151367188
2007,1,18,4,276.168400234375
2007,1,18,5,275.3308902929688
2007,1,18,6,274.5382951367188
2007,1,18,7,274.5738294140625
2007,1,18,8,274.49145333984376
2007,1,18,9,272.508415625
2007,1,18,10,273.17339740234377
2007,1,18,11,273.0834747851563
2007,1,18,12,272.6179416503906
2007,1,18,13,272.2223493164063
2007,1,18,14,272.34679301757814
2007,1,18,15,273.1320417578125
2007,1,18,16,274.6877510351563
2007,1,18,17,278.0986044921875
2007,1,18,18,279.7387701660156
2007,1,18,19,281.2454452050781
2007,1,18,20,282.0172688476562
2007,1,18,21,284.6251897070312
2007,1,18,22,284.7796425683594
2007,1,18,23,284.88583279296876
2007,1,19,0,284.7047566699219
2007,1,19,1,283.1204047070313
2007,1,19,2,281.653741640625
2007,1,19,3,279.6055046679687
2007,1,19,4,279.2359268359375
2007,1,19,5,279.44623072265625
2007,1,19,6,279.1821516015625
2007,1,19,7,278.6954253320313
2007,1,19,8,278.21753281250005
2007,1,19,9,275.271949375
2007,1,19,10,275.6869402441406
2007,1,19,11,275.31539106445314
2007,1,19,12,275.5492061328125
2007,1,19,13,275.74172119140627
2007,1,19,14,275.8735957617188
2007,1,19,15,276.41951646484375
2007,1,19,16,278.02764078125
2007,1,19,17,280.647637109375
2007,1,19,18,281.63679005859376
2007,1,19,19,282.2552895605469
2007,1,19,20,283.68333448242186
2007,1,19,21,285.6123382617188
2007,1,19,22,286.0844596386719
2007,1,19,23,286.5045163085938
2007,1,20,0,286.2203062011719
2007,1,20,1,284.9837149414063
2007,1,20,2,285.65418111328125
2007,1,20,3,281.839501328125
2007,1,20,4,281.85106865234377
2007,1,20,5,279.74391778320313
2007,1,20,6,278.10134896484374
2007,1,20,7,277.0706638574219
2007,1,20,8,276.78402102539064
2007,1,20,9,274.9012917578125
2007,1,20,10,274.47745731445315
2007,1,20,11,273.9207183496094
2007,1,20,12,273.65566240234375
2007,1,20,13,273.1992936621094
2007,1,20,14,272.91936705078126
2007,1,20,15,273.6465911621094
2007,1,20,16,274.8312977832031
2007,1,20,17,278.2858072460937
2007,1,20,18,280.6273359765625
2007,1,20,19,282.03097346679687
2007,1,20,20,283.90612913085937
2007,1,20,21,285.42651518554686
2007,1,20,22,286.37682270507815
2007,1,20,23,286.5903328027344
2007,1,21,0,286.4111444921875
2007,1,21,1,285.26620817382815
2007,1,21,2,284.44350841796876
2007,1,21,3,282.7747809570313
2007,1,21,4,281.36015537109375
2007,1,21,5,279.9188457910156
2007,1,21,6,278.12909079101564
2007,1,21,7,277.2252863867188
2007,1,21,8,277.2994653417969
2007,1,21,9,276.15070939453125
2007,1,21,10,274.8308249316406
2007,1,21,11,274.53129376953126
2007,1,21,12,274.82071230468756
2007,1,21,13,276.1459839160156
2007,1,21,14,276.9682443066406
2007,1,21,15,276.89287207031254
2007,1,21,16,277.0609013085937
2007,1,21,17,278.99460365234376
2007,1,21,18,279.3028825390625
2007,1,21,19,280.0181008398437
2007,1,21,20,279.9999187890625
2007,1,21,21,281.59790119140627
2007,1,21,22,282.164727734375
2007,1,21,23,282.177849296875
2007,1,22,0,282.285618046875
2007,1,22,1,282.009581484375
2007,1,22,2,281.66243676757813
2007,1,22,3,278.54714107421876
2007,1,22,4,278.226733125
2007,1,22,5,277.85139603515626
2007,1,22,6,277.49235716796875
2007,1,22,7,277.08986974609377
2007,1,22,8,276.8906233398438
2007,1,22,9,276.15399180664065
2007,1,22,10,275.76425513671876
2007,1,22,11,276.3718340820313
2007,1,22,12,275.3961570410156
2007,1,22,13,274.89669012695316
2007,1,22,14,275.0740595996094
2007,1,22,15,275.2465280078125
2007,1,22,16,276.35009432617187
2007,1,22,17,279.0126798632813
2007,1,22,18,279.992037734375
2007,1,22,19,280.985425234375
2007,1,22,20,281.61031539062503
2007,1,22,21,283.269761484375
2007,1,22,22,284.26827724609376
2007,1,22,23,284.3669453515625
2007,1,23,0,284.26748771484375
2007,1,23,1,283.33334936523437
2007,1,23,2,283.8449022265625
2007,1,23,3,280.81640145507816
2007,1,23,4,280.061644375
2007,1,23,5,278.57960906249997
2007,1,23,6,277.77408691406254
2007,1,23,7,277.1881591796875
2007,1,23,8,277.2254006640625
2007,1,23,9,275.45351937500004
2007,1,23,10,276.1230739355469
2007,1,23,11,276.2271612109375
2007,1,23,12,275.53987560546875
2007,1,23,13,275.62416587890624
2007,1,23,14,275.58623111328126
2007,1,23,15,276.0811048828125
2007,1,23,16,278.4051018359375
2007,1,23,17,281.19459138671874
2007,1,23,18,282.319877578125
2007,1,23,19,283.60306044921873
2007,1,23,20,284.5811726464844
2007,1,23,21,286.0684531054688
2007,1,23,22,288.40375525390624
2007,1,23,23,288.73208462890625
2007,1,24,0,288.9037005078125
2007,1,24,1,286.8252055078125
2007,1,24,2,286.96064027343755
2007,1,24,3,285.12146275390626
2007,1,24,4,283.20813535156253
2007,1,24,5,282.2398139453125
2007,1,24,6,281.71472466796877
2007,1,24,7,281.39448886718753
2007,1,24,8,280.637929921875
2007,1,24,9,279.40843244140626
2007,1,24,10,279.9802780078125
2007,1,24,11,280.17646571289066
2007,1,24,12,279.28357703125
2007,1,24,13,279.0042121191406
2007,1,24,14,278.864882421875
2007,1,24,15,279.06462487304685
2007,1,24,16,280.43586228515625
2007,1,24,17,283.5734732421875
2007,1,24,18,285.22304612304686
2007,1,24,19,285.90669258789063
2007,1,24,20,286.2053444335937
2007,1,24,21,288.06715495117186
2007,1,24,22,288.8705527539063
2007,1,24,23,289.2747523828125
2007,1,25,0,289.48132234375
2007,1,25,1,288.13993431640625
2007,1,25,2,288.53245640625
2007,1,25,3,286.17556524414067
2007,1,25,4,285.00620109375
2007,1,25,5,284.48622940429686
2007,1,25,6,283.71562126953125
2007,1,25,7,282.65817791992185
2007,1,25,8,281.64512404296875
2007,1,25,9,279.3258596582031
2007,1,25,10,279.68979546875
2007,1,25,11,278.78055248046877
2007,1,25,12,278.65518154296876
2007,1,25,13,278.4517373828125
2007,1,25,14,278.3617572265625
2007,1,25,15,278.3919501171875
2007,1,25,16,279.71217697265627
2007,1,25,17,283.3772654492188
2007,1,25,18,284.91557279296876
2007,1,25,19,285.7721632226563
2007,1,25,20,286.18860926757816
2007,1,25,21,287.90097192382814
2007,1,25,22,288.3022456445313
2007,1,25,23,288.4915629296875
2007,1,26,0,288.96545637695317
2007,1,26,1,288.054186015625
2007,1,26,2,287.93596203124997
2007,1,26,3,283.7609325
2007,1,26,4,284.0903854785156
2007,1,26,5,282.24325083984377
2007,1,26,6,280.74373383789066
2007,1,26,7,280.02046398437506
2007,1,26,8,279.94971220703127
2007,1,26,9,278.24764828125
2007,1,26,10,277.08277761718756
2007,1,26,11,276.37043347656254
2007,1,26,12,275.63044649414064
2007,1,26,13,274.3779439453125
2007,1,26,14,274.163895
2007,1,26,15,275.0645616113281
2007,1,26,16,277.88992245117186
2007,1,26,17,280.4282027050781
2007,1,26,18,282.88359437500003
2007,1,26,19,284.0450087597656
2007,1,26,20,285.2416095019531
2007,1,26,21,287.05986763671876
2007,1,26,22,288.42513525390626
2007,1,26,23,288.99857950195315
2007,1,27,0,289.3417737988281
2007,1,27,1,288.8477159765625
2007,1,27,2,287.79915107421874
2007,1,27,3,284.80304748046876
2007,1,27,4,283.1371572363281
2007,1,27,5,283.20171281250003
2007,1,27,6,283.23023103515624
2007,1,27,7,282.50765511718754
2007,1,27,8,282.0101776757813
2007,1,27,9,279.80532044921875
2007,1,27,10,279.06720633789064
2007,1,27,11,278.1139048828125
2007,1,27,12,277.53182783203124
2007,1,27,13,277.279969453125
2007,1,27,14,276.62453998046874
2007,1,27,15,277.16242367187505
2007,1,27,16,276.98645641601564
2007,1,27,17,279.24306572265624
2007,1,27,18,280.332395546875
2007,1,27,19,282.1180069433594
2007,1,27,20,283.1049096484375
2007,1,27,21,284.75130998046876
2007,1,27,22,285.4618927148437
2007,1,27,23,285.782305234375
2007,1,28,0,285.7234492578125
2007,1,28,1,285.11951380859375
2007,1,28,2,284.57518665039066
2007,1,28,3,282.04038790039067
2007,1,28,4,280.9882335742188
2007,1,28,5,280.2678096875
2007,1,28,6,280.069515078125
2007,1,28,7,279.61001221679686
2007,1,28,8,279.85829958984374
2007,1,28,9,279.35923828125004
2007,1,28,10,278.5461634765625
2007,1,28,11,277.869903046875
2007,1,28,12,278.07494029296873
2007,1,28,13,277.8498891015625
2007,1,28,14,277.8064409960938
2007,1,28,15,277.5135296679688
2007,1,28,16,279.0833133300781
2007,1,28,17,281.0479625390625
2007,1,28,18,281.79412488281247
2007,1,28,19,282.5001807519531
2007,1,28,20,283.3024516796875
2007,1,28,21,284.67287022460937
2007,1,28,22,284.78016488281247
2007,1,28,23,284.89745501953126
2007,1,29,0,285.47976372070315
2007,1,29,1,285.6440959375
2007,1,29,2,285.86585085937503
2007,1,29,3,282.5862860058594
2007,1,29,4,281.7776014746094
2007,1,29,5,281.63045750000003
2007,1,29,6,281.3104837890625
2007,1,29,7,280.87347669921877
2007,1,29,8,280.70275923828126
2007,1,29,9,280.0668969140625
2007,1,29,10,278.93512513671874
2007,1,29,11,278.44080896484377
2007,1,29,12,278.1507051367187
2007,1,29,13,277.4853244628906
2007,1,29,14,277.9039048242188
2007,1,29,15,278.7243474414063
2007,1,29,16,280.33101519531255
2007,1,29,17,281.5716337695313
2007,1,29,18,283.0030828125
2007,1,29,19,284.18656390625
2007,1,29,20,284.94123654296874
2007,1,29,21,286.1505484375
2007,1,29,22,286.82424866210937
2007,1,29,23,287.1879484960937
2007,1,30,0,287.075146953125
2007,1,30,1,286.46122803710944
2007,1,30,2,285.41785974609377
2007,1,30,3,283.19206072265627
2007,1,30,4,282.25925300781256
2007,1,30,5,281.8126658007813
2007,1,30,6,281.51296841796875
2007,1,30,7,281.7053030273438
2007,1,30,8,281.99360699218755
2007,1,30,9,280.71660578125
2007,1,30,10,280.359235703125
2007,1,30,11,280.3965344140625
2007,1,30,12,280.8388984179687
2007,1,30,13,280.73263150390625
2007,1,30,14,280.9312091015625
2007,1,30,15,281.58200856445313
2007,1,30,16,281.33059458984377
2007,1,30,17,282.2558351953125
2007,1,30,18,283.05335130859373
2007,1,30,19,284.3715729492188
2007,1,30,20,284.40080257812497
2007,1,30,21,285.6925337890625
2007,1,30,22,285.1334156933594
2007,1,30,23,285.3745435644531
2007,1,31,0,285.32919349609375
2007,1,31,1,285.0246873046875
2007,1,31,2,285.11103810546877
2007,1,31,3,284.0575515625
2007,1,31,4,283.26111037109376
2007,1,31,5,283.15473841796876
2007,1,31,6,282.4112470703125
2007,1,31,7,282.4634340527344
2007,1,31,8,282.58886015625
2007,1,31,9,281.28436380859375
2007,1,31,10,279.1212597265625
2007,1,31,11,278.8532108789063
2007,1,31,12,278.1827707421875
2007,1,31,13,277.40412493164064
2007,1,31,14,276.5179983300781
2007,1,31,15,276.99061522460937
2007,1,31,16,278.38481857421874
2007,1,31,17,279.59765919921875
2007,1,31,18,281.2315082617187
2007,1,31,19,282.31241628906247
2007,1,31,20,283.2626068359375
2007,1,31,21,285.522661953125
2007,1,31,22,286.13365537109377
2007,1,31,23,286.5061295019531
2007,2,1,0,286.6748625097656
2007,2,1,1,285.9935686816406
2007,2,1,2,284.90431046875
2007,2,1,3,282.3231218554688
2007,2,1,4,282.5036487304688
2007,2,1,5,282.19100869140624
2007,2,1,6,281.18672906250004
2007,2,1,7,280.80450361328127
2007,2,1,8,279.803167734375
2007,2,1,9,278.64989150390625
2007,2,1,10,276.65296007812503
2007,2,1,11,275.45268243164065
2007,2,1,12,275.3571704296875
2007,2,1,13,275.841363828125
2007,2,1,14,275.2573655957031
2007,2,1,15,275.7787771289062
2007,2,1,16,277.99165296875
2007,2,1,17,278.8520141015625
2007,2,1,18,279.80407607421876
2007,2,1,19,281.4666904296875
2007,2,1,20,282.8149491894531
2007,2,1,21,284.6681430078125
2007,2,1,22,285.7636005273437
2007,2,1,23,286.32389640625
2007,2,2,0,286.19753079101565
2007,2,2,1,285.57651839843754
2007,2,2,2,284.30844005859376
2007,2,2,3,282.25145099609375
2007,2,2,4,282.0434950878906
2007,2,2,5,281.6262441796875
2007,2,2,6,279.7518706835938
2007,2,2,7,278.8938021289063
2007,2,2,8,277.9790143945313
2007,2,2,9,277.054571015625
2007,2,2,10,274.67971677734374
2007,2,2,11,273.8022705078125
2007,2,2,12,273.716846796875
2007,2,2,13,273.6976612304688
2007,2,2,14,272.9838522851562
2007,2,2,15,273.65562662109375
2007,2,2,16,275.8730260546875
2007,2,2,17,278.1507170507812
2007,2,2,18,280.48043728515626
2007,2,2,19,281.9112566992187
2007,2,2,20,282.78860002929684
2007,2,2,21,284.1287866992187
2007,2,2,22,285.0050735253906
2007,2,2,23,285.2871164746094
2007,2,3,0,285.2893394140625
2007,2,3,1,285.59100546875
2007,2,3,2,285.1795929492188
2007,2,3,3,283.81873907226566
2007,2,3,4,283.22949392578124
2007,2,3,5,282.1632339550781
2007,2,3,6,280.53573736328127
2007,2,3,7,279.2699251074219
2007,2,3,8,278.3822299609375
2007,2,3,9,277.19673730468753
2007,2,3,10,275.47796464843753
2007,2,3,11,274.7276802929687
2007,2,3,12,274.24731796875
2007,2,3,13,273.5183594433594
2007,2,3,14,273.8580197949219
2007,2,3,15,273.871335859375
2007,2,3,16,277.0456018457031
2007,2,3,17,280.57222150390623
2007,2,3,18,282.5344188964844
2007,2,3,19,283.8272216601563
2007,2,3,20,284.5207411328125
2007,2,3,21,287.14219888671875
2007,2,3,22,288.22769330078125
2007,2,3,23,288.699990859375
2007,2,4,0,289.06831533203126
2007,2,4,1,289.5221137304688
2007,2,4,2,288.78952031250003
2007,2,4,3,285.813140703125
2007,2,4,4,285.36577041015624
2007,2,4,5,283.80869920898436
2007,2,4,6,282.5931750292969
2007,2,4,7,281.7810699511719
2007,2,4,8,281.43979345703127
2007,2,4,9,280.9517956933594
2007,2,4,10,279.87017021484377
2007,2,4,11,279.58412990234376
2007,2,4,12,279.48831036132816
2007,2,4,13,279.41798078125004
