year,month,day,hour,t2m
1963,1,17,19,282.0670089394531
1963,1,17,20,282.5034321445312
1963,1,17,21,283.0001861796875
1963,1,17,22,281.73152465625
1963,1,17,23,282.34754212499996
1963,1,18,0,282.72970833203124
1963,1,18,1,282.72164089648436
1963,1,18,2,283.52249780273434
1963,1,18,3,283.5986717226562
1963,1,18,4,283.8028453789062
1963,1,18,5,284.5995201660156
1963,1,18,6,285.1825347617187
1963,1,18,7,286.0722980625
1963,1,18,8,287.5713362265625
1963,1,18,9,288.1328613222656
1963,1,18,10,288.19907002343757
1963,1,18,11,288.0420617421875
1963,1,18,12,288.036855875
1963,1,18,13,288.0417655996094
1963,1,18,14,289.7869701953125
1963,1,18,15,290.61151941992193
1963,1,18,16,290.73303983203124
1963,1,18,17,292.13892050390626
1963,1,18,18,291.8723101699219
1963,1,18,19,292.1219958476563
1963,1,18,20,293.09844217578126
1963,1,18,21,293.32060304492194
1963,1,18,22,289.97836375781264
1963,1,18,23,289.1721634375002
1963,1,19,0,288.3370478320314
1963,1,19,1,288.3085002968751
1963,1,19,2,287.79846536914073
1963,1,19,3,287.80549546875005
1963,1,19,4,288.4860036328125
1963,1,19,5,287.990244125
1963,1,19,6,288.1941161640625
1963,1,19,7,288.09849096093745
1963,1,19,8,287.93769308007813
1963,1,19,9,287.48856596875
1963,1,19,10,287.4645726347656
1963,1,19,11,287.5866484667969
1963,1,19,12,287.7065230605469
1963,1,19,13,287.8326468261719
1963,1,19,14,289.52105678125
1963,1,19,15,289.6900826523438
1963,1,19,16,290.24602837109376
1963,1,19,17,292.5378554492188
1963,1,19,18,292.1985447773437
1963,1,19,19,291.9024408671875
1963,1,19,20,292.65865203125
1963,1,19,21,292.7488183125
1963,1,19,22,290.9392497851563
1963,1,19,23,290.8962603515626
1963,1,20,0,291.21088296093757
1963,1,20,1,291.4480899453125
1963,1,20,2,291.40865469335944
1963,1,20,3,290.44103003125
1963,1,20,4,289.6949109863281
1963,1,20,5,289.49146033789066
1963,1,20,6,289.3675415390626
1963,1,20,7,289.45346839257815
1963,1,20,8,289.5158049882813
1963,1,20,9,290.0474596035157
1963,1,20,10,289.34262728906253
1963,1,20,11,289.55232967187504
1963,1,20,12,289.85972611523437
1963,1,20,13,290.16242674414065
1963,1,20,14,290.0560160019532
1963,1,20,15,290.34710465625005
1963,1,20,16,291.1999954140625
1963,1,20,17,291.26132158984376
1963,1,20,18,292.364906609375
1963,1,20,19,293.1360407578125
1963,1,20,20,290.52750596679687
1963,1,20,21,289.08928749023426
1963,1,20,22,289.64893077343737
1963,1,20,23,283.14234875781233
1963,1,21,0,281.67926941015617
1963,1,21,1,281.9492735
1963,1,21,2,279.8052710859375
1963,1,21,3,279.59085660546873
1963,1,21,4,279.9204872324218
1963,1,21,5,278.0987738554687
1963,1,21,6,277.9718646445312
1963,1,21,7,277.93366442578116
1963,1,21,8,275.85845348828116
1963,1,21,9,274.7757718671875
1963,1,21,10,273.44852977343743
1963,1,21,11,273.0987477578124
1963,1,21,12,272.69408420312493
1963,1,21,13,272.5299180937499
1963,1,21,14,272.8033902226562
1963,1,21,15,272.9380638535156
1963,1,21,16,273.1673108515625
1963,1,21,17,276.87842253125
1963,1,21,18,277.53475225976564
1963,1,21,19,278.1381194570313
1963,1,21,20,280.75203630078124
1963,1,21,21,281.1672178144531
1963,1,21,22,279.98490263671874
1963,1,21,23,280.335635578125
1963,1,22,0,280.1845538945312
1963,1,22,1,279.81438488281236
1963,1,22,2,277.4533473203124
1963,1,22,3,277.34417805078107
1963,1,22,4,277.44362456640613
1963,1,22,5,276.3584298164061
1963,1,22,6,276.34625124609363
1963,1,22,7,276.3305663984374
1963,1,22,8,275.5429675917967
1963,1,22,9,275.371747158203
1963,1,22,10,274.9392801953124
1963,1,22,11,275.15574171484366
1963,1,22,12,274.9707074335937
1963,1,22,13,274.81656613085926
1963,1,22,14,278.8748394960938
1963,1,22,15,278.57762305468754
1963,1,22,16,278.84350952343755
1963,1,22,17,283.90332427148445
1963,1,22,18,283.7747793945313
1963,1,22,19,283.8122709804688
1963,1,22,20,285.99777029687505
1963,1,22,21,286.26923770703127
1963,1,22,22,284.37574476953125
1963,1,22,23,284.719408859375
1963,1,23,0,284.7900070507812
1963,1,23,1,284.5569225742187
1963,1,23,2,283.00295823242186
1963,1,23,3,282.9485007070312
1963,1,23,4,282.9633649707031
1963,1,23,5,283.57262769140624
1963,1,23,6,283.7635533691406
1963,1,23,7,283.94242807031253
1963,1,23,8,284.4681135195313
1963,1,23,9,284.83739249023444
1963,1,23,10,285.50970095703127
1963,1,23,11,285.31399467968754
1963,1,23,12,285.6263533984376
1963,1,23,13,286.06505642968756
1963,1,23,14,288.6764431816407
1963,1,23,15,289.22022991601574
1963,1,23,16,289.7322048652345
1963,1,23,17,291.4114515234376
1963,1,23,18,291.26245199609383
1963,1,23,19,291.70358718750003
1963,1,23,20,287.62728798046885
1963,1,23,21,288.41720868359374
1963,1,23,22,278.9768215390623
1963,1,23,23,275.44006579687493
1963,1,24,0,275.03902673046866
1963,1,24,1,274.1995921230468
1963,1,24,2,272.56951626171866
1963,1,24,3,271.2765113496093
1963,1,24,4,271.0171109121093
1963,1,24,5,268.9234910195312
1963,1,24,6,268.78605254296866
1963,1,24,7,268.7512925527343
1963,1,24,8,266.55250939453117
1963,1,24,9,266.4993672109374
1963,1,24,10,264.76874461328117
1963,1,24,11,264.7666656249999
1963,1,24,12,264.82328255078113
1963,1,24,13,264.8218292578124
1963,1,24,14,265.5830707812499
1963,1,24,15,266.0182814277343
1963,1,24,16,266.0123467285156
1963,1,24,17,269.5188463242187
1963,1,24,18,269.69622233398434
1963,1,24,19,269.95289143554686
1963,1,24,20,273.19253823828126
1963,1,24,21,273.469801484375
1963,1,24,22,272.2655198671875
1963,1,24,23,272.52251549999994
1963,1,25,0,272.83058839843744
1963,1,25,1,272.39092515234364
1963,1,25,2,270.90429030859366
1963,1,25,3,270.47922282421865
1963,1,25,4,270.5272501796874
1963,1,25,5,269.5624131171874
1963,1,25,6,269.61057619531243
1963,1,25,7,269.6457639492187
1963,1,25,8,268.7889821816405
1963,1,25,9,268.7044178417968
1963,1,25,10,267.6901092109374
1963,1,25,11,267.67529542578114
1963,1,25,12,267.65117744140616
1963,1,25,13,267.5163594374999
1963,1,25,14,271.23569380468746
1963,1,25,15,272.36558264453123
1963,1,25,16,272.38537253515625
1963,1,25,17,276.42591997851565
1963,1,25,18,276.56365719531254
1963,1,25,19,276.6712898105469
1963,1,25,20,279.11655460156254
1963,1,25,21,279.5882369609375
1963,1,25,22,279.4389283769531
1963,1,25,23,281.5230591054687
1963,1,26,0,281.8502955624999
1963,1,26,1,281.4536334394531
1963,1,26,2,279.1282872851561
1963,1,26,3,279.00555445898425
1963,1,26,4,279.5276870703125
1963,1,26,5,279.83308290234373
1963,1,26,6,279.71847034960933
1963,1,26,7,279.5157382460937
1963,1,26,8,279.15677002343745
1963,1,26,9,278.78212900585936
1963,1,26,10,278.1517860703125
1963,1,26,11,278.45406303125
1963,1,26,12,278.66576404296876
1963,1,26,13,278.7909043730469
1963,1,26,14,281.0292831132813
1963,1,26,15,281.4416997460938
1963,1,26,16,281.5755123398438
1963,1,26,17,284.26025643359384
1963,1,26,18,283.0045984570313
1963,1,26,19,283.28531488281254
1963,1,26,20,284.2386576093751
1963,1,26,21,284.53696853125007
1963,1,26,22,286.61565871875
1963,1,26,23,286.29669433593756
1963,1,27,0,286.6937943476563
1963,1,27,1,287.0866716367188
1963,1,27,2,286.62887903906255
1963,1,27,3,286.99420510351564
1963,1,27,4,286.7230187773438
1963,1,27,5,286.3854002988282
1963,1,27,6,287.96211301171877
1963,1,27,7,288.58552085937504
1963,1,27,8,285.1521787421874
1963,1,27,9,280.86871858984364
1963,1,27,10,277.0063624179687
1963,1,27,11,276.41086903124994
1963,1,27,12,276.28928564062494
1963,1,27,13,276.0736684726562
1963,1,27,14,274.8296233515625
1963,1,27,15,274.29894589062496
1963,1,27,16,274.60350761328124
1963,1,27,17,276.95506069140623
1963,1,27,18,277.410818109375
1963,1,27,19,277.68723761132816
1963,1,27,20,278.713723640625
1963,1,27,21,278.9065673203125
1963,1,27,22,277.1609008691406
1963,1,27,23,277.17539760156245
1963,1,28,0,277.04715292187495
1963,1,28,1,276.6942429160156
1963,1,28,2,275.19281452343745
1963,1,28,3,274.1521257011718
1963,1,28,4,274.12121922656246
1963,1,28,5,273.27254471874994
1963,1,28,6,273.18004409960935
1963,1,28,7,273.12753007031245
1963,1,28,8,272.27594827343745
1963,1,28,9,271.80331551953117
1963,1,28,10,270.7108595664062
1963,1,28,11,270.722963296875
1963,1,28,12,270.8581285117187
1963,1,28,13,270.7881389003906
1963,1,28,14,272.23104928515625
1963,1,28,15,272.3738049492187
1963,1,28,16,272.45516989453125
1963,1,28,17,276.51147714062506
1963,1,28,18,276.7709709765625
1963,1,28,19,277.0806762207032
1963,1,28,20,280.1942862617188
1963,1,28,21,280.54577138085943
1963,1,28,22,279.5334428417969
1963,1,28,23,280.5943376679687
1963,1,29,0,280.63694709374994
1963,1,29,1,280.1829779023437
1963,1,29,2,278.9891931699218
1963,1,29,3,277.99370211914055
1963,1,29,4,277.8046018730468
1963,1,29,5,276.72194771093746
1963,1,29,6,276.68206590624993
1963,1,29,7,276.69186429492186
1963,1,29,8,276.3513251210937
1963,1,29,9,276.1868584003906
1963,1,29,10,276.9735051679687
1963,1,29,11,276.98913760937495
1963,1,29,12,277.04050973437495
1963,1,29,13,277.0891041425781
1963,1,29,14,278.14618893359375
1963,1,29,15,278.03238887109376
1963,1,29,16,277.84328124023443
1963,1,29,17,281.66188512304694
1963,1,29,18,281.9749422929688
1963,1,29,19,282.28134067968756
1963,1,29,20,284.1467152070313
1963,1,29,21,284.2048527265626
1963,1,29,22,284.14190687109385
1963,1,29,23,284.27871591406256
1963,1,30,0,284.49257559570316
1963,1,30,1,284.1531830078125
1963,1,30,2,282.2903290683594
1963,1,30,3,282.3105933671876
1963,1,30,4,282.2856494453126
1963,1,30,5,282.23845038085943
1963,1,30,6,282.1779385097657
1963,1,30,7,282.17072927734387
1963,1,30,8,282.5382145117188
1963,1,30,9,282.9564530742188
1963,1,30,10,281.66185317773443
1963,1,30,11,281.8029318359376
1963,1,30,12,281.6026516601563
1963,1,30,13,281.2496498789063
1963,1,30,14,283.3403609218752
1963,1,30,15,285.2065288632814
1963,1,30,16,284.75055332421897
1963,1,30,17,287.40652611328153
1963,1,30,18,287.7150173886721
1963,1,30,19,288.02580673046896
1963,1,30,20,288.85751802734393
1963,1,30,21,289.74421047070336
1963,1,30,22,287.9061240703127
1963,1,30,23,288.5087899062502
1963,1,31,0,288.8490930781252
1963,1,31,1,289.13684205468763
1963,1,31,2,288.6644699160158
1963,1,31,3,288.6751080976564
1963,1,31,4,288.9260480976564
1963,1,31,5,289.2741187187502
1963,1,31,6,289.68370088476576
1963,1,31,7,289.5901838593751
1963,1,31,8,290.60362875585935
1963,1,31,9,290.6006696953125
1963,1,31,10,289.3755114160156
1963,1,31,11,289.7499833378906
1963,1,31,12,290.29112045507816
1963,1,31,13,290.7893036289062
1963,1,31,14,290.3908248164063
1963,1,31,15,289.1950882890625
1963,1,31,16,287.02718817968747
1963,1,31,17,287.10638396093753
1963,1,31,18,287.1498793847657
1963,1,31,19,286.9957701132814
1963,1,31,20,288.7098452597658
1963,1,31,21,290.96479203320325
1963,1,31,22,288.72800877148455
1963,1,31,23,290.5600698828125
1963,2,1,0,290.87799994140624
1963,2,1,1,290.13526120312497
1963,2,1,2,288.97331247265623
1963,2,1,3,288.6355128183594
1963,2,1,4,288.2457186914063
1963,2,1,5,287.56893261328133
1963,2,1,6,287.05519147656264
1963,2,1,7,287.46199910156264
1963,2,1,8,287.55702922265635
1963,2,1,9,287.2102403300783
1963,2,1,10,287.86200691406265
1963,2,1,11,287.4862595644533
1963,2,1,12,287.8484164140626
1963,2,1,13,287.44228441992203
1963,2,1,14,288.7066792304689
1963,2,1,15,289.0404826015627
1963,2,1,16,288.7938318378908
1963,2,1,17,292.1425247539064
1963,2,1,18,292.4816470488283
1963,2,1,19,291.85426727343764
1963,2,1,20,292.7362486972658
1963,2,1,21,292.20233884179703
1963,2,1,22,289.5826028867189
1963,2,1,23,289.49338354882826
1963,2,2,0,289.68352195312514
1963,2,2,1,289.7567780078126
1963,2,2,2,288.86128060351575
1963,2,2,3,288.3329311503907
1963,2,2,4,288.6134748125001
1963,2,2,5,288.86368101562516
1963,2,2,6,288.7132239609376
1963,2,2,7,288.65838450390635
1963,2,2,8,288.7437290820314
1963,2,2,9,289.0422030273439
1963,2,2,10,289.15928691406265
1963,2,2,11,289.40564764453137
1963,2,2,12,289.5992278671876
1963,2,2,13,289.6457974531251
1963,2,2,14,290.8610970507814
1963,2,2,15,290.91752954687513
1963,2,2,16,291.3239656445314
1963,2,2,17,293.74532514062514
1963,2,2,18,293.09718294335954
1963,2,2,19,292.8603470351564
1963,2,2,20,293.68456631445326
1963,2,2,21,293.5249023339845
1963,2,2,22,291.7886218828126
1963,2,2,23,291.79961605468765
1963,2,3,0,291.4322188066407
1963,2,3,1,291.90752007421884
1963,2,3,2,290.97624591015636
1963,2,3,3,290.08648811718757
1963,2,3,4,291.24296262304694
1963,2,3,5,290.40272902148445
1963,2,3,6,291.24603340625004
1963,2,3,7,289.2422034218749
1963,2,3,8,282.8458544394531
1963,2,3,9,282.2294254804687
1963,2,3,10,279.5755507617187
1963,2,3,11,279.8443870625
1963,2,3,12,280.13346947851556
1963,2,3,13,280.16646706835934
1963,2,3,14,279.0990854824218
1963,2,3,15,278.6661908789062
1963,2,3,16,278.7560069960938
1963,2,3,17,281.892550140625
1963,2,3,18,282.232682296875
1963,2,3,19,282.46744039062503
1963,2,3,20,284.79454740820313
1963,2,3,21,284.999550484375
1963,2,3,22,283.1756740898437
1963,2,3,23,283.072785625
1963,2,4,0,282.98505288671873
1963,2,4,1,282.8865186894531
1963,2,4,2,281.3136806503906
1963,2,4,3,280.1397067773437
1963,2,4,4,280.0679822832031
1963,2,4,5,278.31040560546865
1963,2,4,6,278.2122484921874
1963,2,4,7,278.17771658593745
1963,2,4,8,277.1316275039062
