year,month,day,hour,t2m
2017,1,1,0,289.3595567597656
2017,1,1,1,288.89285562890626
2017,1,1,2,289.0327703652344
2017,1,1,3,289.3184201308594
2017,1,1,4,289.8468388769532
2017,1,1,5,290.4097519277344
2017,1,1,6,290.8034979765626
2017,1,1,7,291.3913324804688
2017,1,1,8,292.32827638281253
2017,1,1,9,292.7855283945313
2017,1,1,10,293.1552859667969
2017,1,1,11,293.7950542910157
2017,1,1,12,294.082586328125
2017,1,1,13,294.0378751503907
2017,1,1,14,294.105783046875
2017,1,1,15,295.0547638867188
2017,1,1,16,295.55082753515626
2017,1,1,17,295.8581020371094
2017,1,1,18,296.0848645507813
2017,1,1,19,296.0001272871094
2017,1,1,20,295.9577675878907
2017,1,1,21,295.9200891035157
2017,1,1,22,295.5050236914063
2017,1,1,23,295.0767067792969
2017,1,2,0,294.85291984179685
2017,1,2,1,294.1275966484375
2017,1,2,2,293.8675795742188
2017,1,2,3,293.4027368554688
2017,1,2,4,293.19823697656255
2017,1,2,5,293.17645919531253
2017,1,2,6,292.7004434140625
2017,1,2,7,292.4479988710938
2017,1,2,8,291.9206851074219
2017,1,2,9,292.10685747265626
2017,1,2,10,292.2659158007812
2017,1,2,11,291.9343633515625
2017,1,2,12,292.1900135273438
2017,1,2,13,292.7679811640625
2017,1,2,14,293.27102696484377
2017,1,2,15,294.8966057246094
2017,1,2,16,295.2146307109375
2017,1,2,17,294.79371994531255
2017,1,2,18,294.4664646230469
2017,1,2,19,294.3171229179688
2017,1,2,20,293.91658157421875
2017,1,2,21,293.9541443828125
2017,1,2,22,294.3629755
2017,1,2,23,293.7878592617188
2017,1,3,0,293.2210075820313
2017,1,3,1,293.12593786132817
2017,1,3,2,292.8866332519531
2017,1,3,3,292.9361911445313
2017,1,3,4,292.7012274726562
2017,1,3,5,292.5304328828125
2017,1,3,6,292.74778823828126
2017,1,3,7,293.1207983085938
2017,1,3,8,293.2755836875
2017,1,3,9,293.71941983984374
2017,1,3,10,292.43209409375
2017,1,3,11,292.1704633359375
2017,1,3,12,292.2848830625
2017,1,3,13,291.8896176054687
2017,1,3,14,291.86247929687494
2017,1,3,15,292.31660619531243
2017,1,3,16,292.0448358496094
2017,1,3,17,292.8725062578126
2017,1,3,18,293.3887761503907
2017,1,3,19,293.65066567187506
2017,1,3,20,294.04865914062503
2017,1,3,21,294.3493618554688
2017,1,3,22,292.96595962500004
2017,1,3,23,291.9490214921875
2017,1,4,0,290.8255303984374
2017,1,4,1,290.3130063085937
2017,1,4,2,289.98108189257806
2017,1,4,3,289.0584086347656
2017,1,4,4,288.68113796874997
2017,1,4,5,288.25821159765616
2017,1,4,6,287.79542915624995
2017,1,4,7,288.0275046054687
2017,1,4,8,288.36573058593746
2017,1,4,9,288.2232847851562
2017,1,4,10,287.4009329257812
2017,1,4,11,287.2391844882812
2017,1,4,12,287.1070423398437
2017,1,4,13,286.7581988554687
2017,1,4,14,286.7797225898437
2017,1,4,15,288.11083835546873
2017,1,4,16,288.86991798828126
2017,1,4,17,289.4918516621094
2017,1,4,18,289.687659046875
2017,1,4,19,290.02000641992186
2017,1,4,20,290.1040860585938
2017,1,4,21,289.55050432421876
2017,1,4,22,288.2586270253906
2017,1,4,23,287.14507404101556
2017,1,5,0,286.1370868417968
2017,1,5,1,285.82609729687493
2017,1,5,2,285.4990947929687
2017,1,5,3,284.6405121503905
2017,1,5,4,284.30387394921866
2017,1,5,5,284.2389766093749
2017,1,5,6,283.9821516874999
2017,1,5,7,283.0538437421874
2017,1,5,8,282.5502696601561
2017,1,5,9,281.76019737499985
2017,1,5,10,280.88346384374984
2017,1,5,11,281.034321939453
2017,1,5,12,281.4895119570311
2017,1,5,13,281.3863941855467
2017,1,5,14,282.45487398437496
2017,1,5,15,285.35126301953125
2017,1,5,16,286.56496921093753
2017,1,5,17,288.1997060078125
2017,1,5,18,289.0779117851563
2017,1,5,19,290.14397594726563
2017,1,5,20,290.4418064257813
2017,1,5,21,290.70924519921874
2017,1,5,22,289.8416897910156
2017,1,5,23,289.61480689062495
2017,1,6,0,288.84952926953116
2017,1,6,1,288.34059042968744
2017,1,6,2,288.30561485546866
2017,1,6,3,287.14818110351547
2017,1,6,4,287.833968328125
2017,1,6,5,288.33733304296874
2017,1,6,6,287.5461228359374
