year,month,day,hour,t2m
1944,1,1,0,281.2045578320313
1944,1,1,1,279.72960328125
1944,1,1,2,280.14028759765625
1944,1,1,3,279.5218842480469
1944,1,1,4,277.03161164062504
1944,1,1,5,275.24803052734376
1944,1,1,6,274.646341875
1944,1,1,7,273.94059722656255
1944,1,1,8,273.10408337890624
1944,1,1,9,272.46980032226566
1944,1,1,10,271.86097126953126
1944,1,1,11,271.51604093750007
1944,1,1,12,271.256164375
1944,1,1,13,271.08201291992185
1944,1,1,14,271.08671585937503
1944,1,1,15,270.96729548828125
1944,1,1,16,272.33867320312504
1944,1,1,17,275.84557798828126
1944,1,1,18,278.3523578515625
1944,1,1,19,279.6083337890625
1944,1,1,20,280.556085859375
1944,1,1,21,281.2444384960937
1944,1,1,22,281.9572245996094
1944,1,1,23,281.9854980175781
1944,1,2,0,281.19401044921875
1944,1,2,1,278.805701640625
1944,1,2,2,278.79645595703124
1944,1,2,3,278.0051674023437
1944,1,2,4,276.86861582031247
1944,1,2,5,275.85611703125
1944,1,2,6,275.1720563964844
1944,1,2,7,274.66541702148436
1944,1,2,8,274.19540522460943
1944,1,2,9,273.7740755078125
1944,1,2,10,274.388499921875
1944,1,2,11,274.323983203125
1944,1,2,12,274.35460480468754
1944,1,2,13,274.36151007812504
1944,1,2,14,274.713075078125
1944,1,2,15,274.56395837890625
1944,1,2,16,275.91263895507814
1944,1,2,17,277.76420623046874
1944,1,2,18,279.4130592382813
1944,1,2,19,280.390653203125
1944,1,2,20,281.56773305664063
1944,1,2,21,282.42754411132813
1944,1,2,22,282.6744700488281
1944,1,2,23,282.6227837890625
1944,1,3,0,281.55837082031246
1944,1,3,1,279.8947247265625
1944,1,3,2,278.77998418945316
1944,1,3,3,277.9303419628906
1944,1,3,4,277.3373590234375
1944,1,3,5,277.2098299804688
1944,1,3,6,276.8926756835938
1944,1,3,7,276.4881608984375
1944,1,3,8,276.2443833105469
1944,1,3,9,276.154937109375
1944,1,3,10,274.8235288476563
1944,1,3,11,274.61186892578127
1944,1,3,12,274.29299812500005
1944,1,3,13,274.72833994140626
1944,1,3,14,275.3965618359375
1944,1,3,15,275.1392926953125
1944,1,3,16,274.91547078125
1944,1,3,17,276.988956484375
1944,1,3,18,278.35148125
1944,1,3,19,279.5487642089844
1944,1,3,20,280.51515494140625
1944,1,3,21,281.1076858007812
1944,1,3,22,280.1653049023438
1944,1,3,23,279.95628560546874
1944,1,4,0,279.4167647460938
1944,1,4,1,277.52740025390625
1944,1,4,2,276.8592973535157
1944,1,4,3,276.35106501953123
1944,1,4,4,275.7667894921875
1944,1,4,5,275.3620592578125
1944,1,4,6,274.68160599609377
1944,1,4,7,274.24158853515627
1944,1,4,8,273.4610746875
1944,1,4,9,272.9133827929688
1944,1,4,10,272.1962765234375
1944,1,4,11,271.61827179687504
1944,1,4,12,271.76988802734377
1944,1,4,13,271.6730340136719
1944,1,4,14,271.7649323632813
1944,1,4,15,271.87040940429694
1944,1,4,16,272.71315711914065
1944,1,4,17,274.80965621093753
1944,1,4,18,276.7298140429687
1944,1,4,19,277.850670078125
1944,1,4,20,278.6446634179688
1944,1,4,21,278.99664972656245
1944,1,4,22,278.8918481640625
1944,1,4,23,278.8523067089844
1944,1,5,0,278.53114988281254
1944,1,5,1,276.8943601171875
1944,1,5,2,276.96942943359375
1944,1,5,3,276.4644723828125
1944,1,5,4,275.1993621875
1944,1,5,5,274.6888348046875
1944,1,5,6,274.08749898437503
1944,1,5,7,273.6520000976563
1944,1,5,8,273.52619166015626
1944,1,5,9,273.1343721386719
1944,1,5,10,272.31918546875005
1944,1,5,11,272.14561738281253
1944,1,5,12,271.89105036132815
1944,1,5,13,271.4809934765625
1944,1,5,14,271.05143335937504
1944,1,5,15,270.8283632421875
1944,1,5,16,271.92715916015624
1944,1,5,17,274.77668076171875
1944,1,5,18,276.40618016601564
1944,1,5,19,277.4896481933594
1944,1,5,20,278.05667494140624
1944,1,5,21,278.6305518359375
1944,1,5,22,280.65250619140625
1944,1,5,23,280.91992250000004
1944,1,6,0,280.4166630664062
1944,1,6,1,277.8778805273438
1944,1,6,2,277.1758074414063
1944,1,6,3,276.2985611816406
1944,1,6,4,275.84547080078124
1944,1,6,5,275.2576593554687
1944,1,6,6,275.23488169921876
1944,1,6,7,275.2974408789063
1944,1,6,8,275.09567528320315
1944,1,6,9,274.75487285156254
1944,1,6,10,275.28790104492185
1944,1,6,11,274.93923390625
1944,1,6,12,275.72341305664065
1944,1,6,13,275.47292578125
1944,1,6,14,274.8776684375
1944,1,6,15,274.648834609375
1944,1,6,16,275.86991890625
1944,1,6,17,278.064552734375
1944,1,6,18,279.4382574609375
1944,1,6,19,280.5377501367187
1944,1,6,20,281.51151212890625
1944,1,6,21,282.0886315234375
1944,1,6,22,283.5813245507813
1944,1,6,23,283.1775921875
1944,1,7,0,282.19179548828123
1944,1,7,1,280.1468322851562
1944,1,7,2,280.4418764257813
1944,1,7,3,279.9088808398438
1944,1,7,4,278.56684728515626
1944,1,7,5,277.75432672851565
1944,1,7,6,276.7276233886719
1944,1,7,7,275.96307249023437
1944,1,7,8,274.90377540039066
1944,1,7,9,274.3182792773438
1944,1,7,10,275.10328421875005
1944,1,7,11,274.6326823828125
1944,1,7,12,274.5222822851562
1944,1,7,13,274.2897959570313
1944,1,7,14,273.887340390625
1944,1,7,15,273.4050565234375
1944,1,7,16,274.6045094433594
1944,1,7,17,277.06871046875
1944,1,7,18,278.67605897460936
1944,1,7,19,279.47835349609375
1944,1,7,20,280.0429597265625
1944,1,7,21,280.46217313476564
1944,1,7,22,280.9751915234375
1944,1,7,23,280.64868708984375
1944,1,8,0,279.5153158789063
1944,1,8,1,277.1405187109375
1944,1,8,2,276.65382110351567
1944,1,8,3,276.08754571289063
1944,1,8,4,275.22906449218755
1944,1,8,5,274.4650723925781
1944,1,8,6,273.80444494140625
1944,1,8,7,273.42549434570316
1944,1,8,8,272.9659930859375
1944,1,8,9,272.60370728515625
1944,1,8,10,273.13863044921874
1944,1,8,11,272.8859643359375
1944,1,8,12,272.556011484375
1944,1,8,13,272.2157229296875
1944,1,8,14,271.9254044042969
1944,1,8,15,271.7132055078125
1944,1,8,16,273.46892234374997
1944,1,8,17,276.28204156249996
1944,1,8,18,278.21346405273437
1944,1,8,19,279.20785903320314
1944,1,8,20,279.99421582031255
1944,1,8,21,280.509355703125
1944,1,8,22,280.75558908203124
1944,1,8,23,280.4295567578125
1944,1,9,0,279.29174447265626
1944,1,9,1,277.0727000195313
1944,1,9,2,277.569060625
1944,1,9,3,276.166118203125
1944,1,9,4,274.54273525390624
1944,1,9,5,273.8297402050781
1944,1,9,6,273.58568883789064
1944,1,9,7,273.3527644726563
1944,1,9,8,273.08799150390627
1944,1,9,9,272.83688220703124
1944,1,9,10,272.2470970410156
1944,1,9,11,272.0081345507813
1944,1,9,12,271.7713173828125
1944,1,9,13,271.58174519531246
1944,1,9,14,271.3766633398438
1944,1,9,15,271.3525070117187
1944,1,9,16,272.8642533496094
1944,1,9,17,276.08841386718746
1944,1,9,18,277.93307736328126
1944,1,9,19,278.95921568359375
1944,1,9,20,279.85203142578126
1944,1,9,21,280.463867734375
1944,1,9,22,279.54441576171877
1944,1,9,23,279.5778121679688
1944,1,10,0,278.8708900390625
1944,1,10,1,278.6025796484375
1944,1,10,2,278.12105136718753
1944,1,10,3,277.4544507519531
1944,1,10,4,275.69040951171877
1944,1,10,5,274.5512050585937
1944,1,10,6,273.97872160156254
1944,1,10,7,273.4244654589844
1944,1,10,8,272.98257692382816
1944,1,10,9,272.7190183007812
1944,1,10,10,271.845157421875
1944,1,10,11,271.55083973632816
1944,1,10,12,271.38344095703127
1944,1,10,13,270.99542298828123
1944,1,10,14,270.8441862695313
1944,1,10,15,270.7123471289063
1944,1,10,16,271.95029681640625
1944,1,10,17,275.56575841796877
1944,1,10,18,278.08011208984374
1944,1,10,19,279.4295937109375
1944,1,10,20,280.48667205078124
1944,1,10,21,281.21751671875
1944,1,10,22,281.0417442578125
1944,1,10,23,281.08191244140625
1944,1,11,0,280.14945400390627
1944,1,11,1,277.3420094335938
1944,1,11,2,277.196131953125
1944,1,11,3,277.2017724121094
1944,1,11,4,275.47426525390625
1944,1,11,5,274.57835775390623
1944,1,11,6,274.13988029296877
1944,1,11,7,273.5406565039063
1944,1,11,8,273.17836458007815
1944,1,11,9,273.0464336816406
1944,1,11,10,273.70990630859376
1944,1,11,11,273.5068383398438
1944,1,11,12,273.0891875097657
1944,1,11,13,272.8767191894531
1944,1,11,14,272.6534736621094
1944,1,11,15,272.47319732421875
1944,1,11,16,273.944897734375
1944,1,11,17,276.5464752148437
1944,1,11,18,278.48750195312505
1944,1,11,19,279.793238671875
1944,1,11,20,280.599512109375
1944,1,11,21,281.1584037695312
1944,1,11,22,281.49047671875
1944,1,11,23,281.3829969433594
1944,1,12,0,280.497978046875
1944,1,12,1,277.93372256835937
1944,1,12,2,277.6968971582031
1944,1,12,3,276.47500673828125
1944,1,12,4,275.5991472167969
1944,1,12,5,274.91657986328124
1944,1,12,6,274.5783331054688
1944,1,12,7,274.40524402343755
1944,1,12,8,274.25910769531254
1944,1,12,9,274.1834794140625
1944,1,12,10,274.20000041015624
1944,1,12,11,273.87898682617185
1944,1,12,12,273.64717556640625
1944,1,12,13,273.4687830859375
1944,1,12,14,273.3446585742187
1944,1,12,15,273.2808158496094
1944,1,12,16,275.2613417382812
1944,1,12,17,278.11938898437495
1944,1,12,18,279.99919894531246
1944,1,12,19,281.2535090039063
1944,1,12,20,282.28184244140624
1944,1,12,21,283.02960916015627
1944,1,12,22,283.46868390625
1944,1,12,23,283.31762607421877
1944,1,13,0,282.0442706054688
1944,1,13,1,280.03184298828126
1944,1,13,2,278.5859530371094
1944,1,13,3,277.4374858984375
1944,1,13,4,276.9690689550781
1944,1,13,5,276.5097057910156
1944,1,13,6,276.04984505859375
1944,1,13,7,275.82402484375
1944,1,13,8,275.65557408203125
1944,1,13,9,275.5626441796875
1944,1,13,10,274.641182109375
1944,1,13,11,274.4924662109375
1944,1,13,12,274.3976545410156
1944,1,13,13,274.32489465820316
1944,1,13,14,274.1344901171875
1944,1,13,15,273.8992582519531
1944,1,13,16,276.1303149609375
1944,1,13,17,279.24299972656246
1944,1,13,18,281.39150296875
1944,1,13,19,282.832773203125
1944,1,13,20,283.9569394140625
1944,1,13,21,284.7148817871094
1944,1,13,22,283.6387775
1944,1,13,23,283.4009590136719
1944,1,14,0,282.45377546875
1944,1,14,1,281.2626437695312
1944,1,14,2,280.08325211914064
1944,1,14,3,277.9618774121094
1944,1,14,4,277.3740934082031
1944,1,14,5,277.0574257617188
1944,1,14,6,276.79447585937504
1944,1,14,7,276.5016327539063
1944,1,14,8,276.19227499023435
1944,1,14,9,275.92004435546875
1944,1,14,10,275.015864921875
1944,1,14,11,274.82089373046875
1944,1,14,12,274.6621530273438
1944,1,14,13,274.5033055859375
1944,1,14,14,274.3867352734375
1944,1,14,15,274.28400171875
1944,1,14,16,275.48801976562504
1944,1,14,17,278.6280950097656
1944,1,14,18,280.98615072265625
1944,1,14,19,282.22849698242186
1944,1,14,20,283.14705612304687
1944,1,14,21,283.9805785058594
1944,1,14,22,283.8795053320312
1944,1,14,23,283.88336475585936
1944,1,15,0,283.1794945703125
1944,1,15,1,282.49570208984375
1944,1,15,2,281.67546267578126
1944,1,15,3,279.91394685546874
1944,1,15,4,278.16178606445317
1944,1,15,5,277.31757316406254
1944,1,15,6,276.4692745703125
1944,1,15,7,275.91698240234376
1944,1,15,8,275.51409820312506
1944,1,15,9,275.25214701171876
1944,1,15,10,274.6790323632813
1944,1,15,11,274.34220515625003
1944,1,15,12,274.04368363281253
1944,1,15,13,273.84408597656255
1944,1,15,14,273.70159447265627
1944,1,15,15,273.4894985058594
1944,1,15,16,275.1126549609375
1944,1,15,17,278.50335861328125
1944,1,15,18,281.6312094335937
1944,1,15,19,283.3256060644531
1944,1,15,20,284.4853925683594
1944,1,15,21,285.3985675
1944,1,15,22,286.19154251953125
1944,1,15,23,286.08153802734375
1944,1,16,0,285.04224519531255
1944,1,16,1,283.03547287109376
1944,1,16,2,282.31267443359377
1944,1,16,3,280.87255466796876
1944,1,16,4,279.8534916210938
1944,1,16,5,279.18616119140626
1944,1,16,6,278.6002812109375
1944,1,16,7,278.1323994140625
1944,1,16,8,277.72471259765626
1944,1,16,9,277.3184367578125
1944,1,16,10,277.07915271484376
1944,1,16,11,276.8569119335937
1944,1,16,12,276.6658488867188
1944,1,16,13,276.48712968750004
1944,1,16,14,276.2744930175781
1944,1,16,15,276.0687355078125
1944,1,16,16,277.62443634765623
1944,1,16,17,280.60161237304686
1944,1,16,18,282.97913171875
1944,1,16,19,284.6414428515625
1944,1,16,20,285.7679950195312
1944,1,16,21,286.50360119140623
1944,1,16,22,285.7292757421875
1944,1,16,23,285.68266809570315
1944,1,17,0,284.92459876953126
1944,1,17,1,283.08039921875
1944,1,17,2,280.89089847656254
1944,1,17,3,279.6726337695313
1944,1,17,4,279.0637871386719
1944,1,17,5,278.557284296875
1944,1,17,6,278.22428819335937
1944,1,17,7,277.88239945312506
1944,1,17,8,277.54441180664065
1944,1,17,9,277.17543425781247
1944,1,17,10,276.29593734375
1944,1,17,11,276.002651953125
1944,1,17,12,275.8041044042969
1944,1,17,13,275.74350780273437
1944,1,17,14,275.7038152734375
1944,1,17,15,275.67382953125
1944,1,17,16,277.113576171875
1944,1,17,17,280.4451202246094
1944,1,17,18,283.35953984375
1944,1,17,19,285.07645689453125
1944,1,17,20,286.14395703125
1944,1,17,21,286.88967572265625
1944,1,17,22,287.8957727246094
1944,1,17,23,287.80574138671875
1944,1,18,0,286.60089069335936
1944,1,18,1,283.72226029296877
1944,1,18,2,281.82499072265625
1944,1,18,3,280.6824348632813
1944,1,18,4,280.21876841796876
1944,1,18,5,279.905327890625
1944,1,18,6,279.7105646484375
1944,1,18,7,279.39530634765623
1944,1,18,8,279.1731719824219
1944,1,18,9,278.88392151367185
1944,1,18,10,278.4983791601563
1944,1,18,11,278.46303263671876
1944,1,18,12,278.4410580078125
1944,1,18,13,278.13885652343754
1944,1,18,14,277.8314402539063
1944,1,18,15,277.7217166796875
1944,1,18,16,279.32685396484374
1944,1,18,17,282.60147599609377
1944,1,18,18,285.04166715820315
1944,1,18,19,286.78017989257813
1944,1,18,20,287.95694703125
1944,1,18,21,288.7022816796875
1944,1,18,22,288.893927421875
1944,1,18,23,288.5192838671875
1944,1,19,0,287.16719556640624
1944,1,19,1,283.8435799609375
1944,1,19,2,282.42261777343754
1944,1,19,3,281.46233567382814
1944,1,19,4,280.90920390625
1944,1,19,5,280.61281925781253
1944,1,19,6,280.179674765625
1944,1,19,7,280.03405515625
1944,1,19,8,279.6750113867188
1944,1,19,9,279.20888363281256
1944,1,19,10,279.1647898046875
1944,1,19,11,278.90638251953123
1944,1,19,12,278.854096171875
1944,1,19,13,278.4546036132813
1944,1,19,14,278.0975412695313
1944,1,19,15,277.87276037109376
1944,1,19,16,279.4596297363281
1944,1,19,17,282.9034486328125
1944,1,19,18,285.69848181640623
1944,1,19,19,287.641528828125
1944,1,19,20,288.8587520019531
1944,1,19,21,289.58333552734376
1944,1,19,22,290.381546640625
1944,1,19,23,290.09942728515625
1944,1,20,0,288.651175703125
1944,1,20,1,284.9662045507813
1944,1,20,2,283.5311199414063
1944,1,20,3,282.6928995410156
1944,1,20,4,282.3080508203125
1944,1,20,5,281.68823287109376
1944,1,20,6,281.25754138671874
1944,1,20,7,280.905036875
1944,1,20,8,280.48727904296874
1944,1,20,9,280.02419916015623
1944,1,20,10,279.12922587890625
1944,1,20,11,278.6418975976563
1944,1,20,12,278.28552921875
1944,1,20,13,277.9512692773437
1944,1,20,14,277.837241328125
1944,1,20,15,277.67052646484376
1944,1,20,16,278.85781416015624
1944,1,20,17,282.18789741210935
1944,1,20,18,285.4688116015625
1944,1,20,19,287.46603577148437
1944,1,20,20,288.73186911132814
1944,1,20,21,289.4683776660156
1944,1,20,22,289.7524933203125
1944,1,20,23,289.63595155273435
1944,1,21,0,288.58398434570313
1944,1,21,1,287.7262253125
1944,1,21,2,286.80648619140624
1944,1,21,3,283.78134601562505
1944,1,21,4,282.0818809375
1944,1,21,5,280.5333308886719
1944,1,21,6,279.4063116796875
1944,1,21,7,278.48098250000004
1944,1,21,8,277.7943672851563
1944,1,21,9,277.49854703125004
1944,1,21,10,276.74567574218753
1944,1,21,11,276.8867933007813
1944,1,21,12,276.6842108203125
1944,1,21,13,276.1765111328125
1944,1,21,14,275.6049999902344
1944,1,21,15,275.1617246484375
1944,1,21,16,276.9531928320312
1944,1,21,17,280.59760697265625
1944,1,21,18,284.6432766015625
1944,1,21,19,286.55088710937497
1944,1,21,20,287.68624004882815
1944,1,21,21,288.428603515625
1944,1,21,22,288.51272157226566
1944,1,21,23,288.54283181640625
1944,1,22,0,287.96874945312504
1944,1,22,1,287.329844609375
1944,1,22,2,286.45686189453124
1944,1,22,3,285.70069249023436
1944,1,22,4,282.390940703125
1944,1,22,5,280.99861970703125
1944,1,22,6,279.7818763867188
1944,1,22,7,278.72789217773436
1944,1,22,8,277.7498371289063
1944,1,22,9,277.07182851562504
1944,1,22,10,276.97306822265625
1944,1,22,11,276.5535425878906
1944,1,22,12,276.0090205761719
1944,1,22,13,275.5429384375
1944,1,22,14,275.202251953125
1944,1,22,15,275.0217307617188
1944,1,22,16,276.81658375
1944,1,22,17,280.42441912109376
1944,1,22,18,284.0766032421875
1944,1,22,19,285.6515728515625
1944,1,22,20,286.7600478515625
1944,1,22,21,287.45519021484375
1944,1,22,22,287.5000110546875
1944,1,22,23,287.3753229785156
1944,1,23,0,286.63616627929684
1944,1,23,1,285.00678648437497
1944,1,23,2,285.53418363281247
1944,1,23,3,284.95940817382814
1944,1,23,4,282.83578171875
1944,1,23,5,280.345406953125
1944,1,23,6,279.4215619433594
1944,1,23,7,278.2805740820313
1944,1,23,8,277.23725173828126
1944,1,23,9,276.43969986328125
1944,1,23,10,275.69434412109376
1944,1,23,11,275.3652213574219
1944,1,23,12,275.2366839453125
1944,1,23,13,274.8139641015625
1944,1,23,14,274.4500620703125
1944,1,23,15,274.5109709375
1944,1,23,16,276.72111313476563
1944,1,23,17,279.38321751953123
1944,1,23,18,282.48607064453125
1944,1,23,19,284.53740150390627
1944,1,23,20,286.3631530957031
1944,1,23,21,287.6830956152344
1944,1,23,22,287.0642866113281
1944,1,23,23,286.31975833984376
1944,1,24,0,285.337380546875
1944,1,24,1,283.8991445898438
1944,1,24,2,282.514014921875
1944,1,24,3,281.7845729296875
1944,1,24,4,280.9377145214844
1944,1,24,5,280.3499137109375
1944,1,24,6,280.3145892675781
1944,1,24,7,279.89843406250003
1944,1,24,8,278.8115973632813
1944,1,24,9,277.86926984375003
1944,1,24,10,276.45738375
1944,1,24,11,275.9565796484375
1944,1,24,12,275.2339075
1944,1,24,13,275.32806771484377
1944,1,24,14,274.8783170996094
1944,1,24,15,274.08676677734377
1944,1,24,16,276.2979881542969
1944,1,24,17,277.4819759863281
1944,1,24,18,278.56817569335936
1944,1,24,19,279.50907644531253
1944,1,24,20,280.4641623828125
1944,1,24,21,281.06259025390625
1944,1,24,22,282.39546607421875
1944,1,24,23,282.19972847656254
1944,1,25,0,281.40615768554693
1944,1,25,1,279.95492084960944
1944,1,25,2,278.8143296289063
1944,1,25,3,277.9669276953125
1944,1,25,4,277.56296296875
1944,1,25,5,277.17092245117186
1944,1,25,6,276.48260962890623
1944,1,25,7,276.16463808593755
1944,1,25,8,275.87101544921876
1944,1,25,9,275.68645997070314
1944,1,25,10,275.31890972656254
1944,1,25,11,275.2503641796875
1944,1,25,12,275.14847285156253
1944,1,25,13,275.01884125000004
1944,1,25,14,274.75596541015625
1944,1,25,15,274.398664375
1944,1,25,16,275.4150558984375
1944,1,25,17,276.52083451171876
1944,1,25,18,277.45804515625
1944,1,25,19,278.4364589453125
1944,1,25,20,279.20975429687496
1944,1,25,21,279.6023659082031
1944,1,25,22,279.9976429296875
1944,1,25,23,279.8975079492188
1944,1,26,0,279.4801799609375
1944,1,26,1,277.9076663769531
1944,1,26,2,277.17202170898435
1944,1,26,3,277.5987296582031
1944,1,26,4,277.12419126953125
1944,1,26,5,276.4557509570313
1944,1,26,6,274.57617166992185
1944,1,26,7,273.7196599804688
1944,1,26,8,272.8135811523438
1944,1,26,9,272.36171064453123
1944,1,26,10,271.25206599609373
1944,1,26,11,270.8320502636719
1944,1,26,12,270.5057973046875
1944,1,26,13,270.34513958984377
1944,1,26,14,270.2791844824219
1944,1,26,15,270.218237734375
1944,1,26,16,272.104915546875
1944,1,26,17,275.1121294824219
1944,1,26,18,276.67449416015626
1944,1,26,19,277.69973443359373
1944,1,26,20,278.551151796875
1944,1,26,21,279.2740616992188
1944,1,26,22,280.49248865234375
1944,1,26,23,281.04199849609375
1944,1,27,0,280.9292561132812
1944,1,27,1,279.28943435546876
1944,1,27,2,278.07289265625
1944,1,27,3,277.2487382421875
1944,1,27,4,276.4110023828125
1944,1,27,5,276.04455328125
1944,1,27,6,275.6921414746094
1944,1,27,7,274.9137287109375
1944,1,27,8,274.26644100585935
1944,1,27,9,273.8534356933594
1944,1,27,10,274.4874806445313
1944,1,27,11,274.7473997265625
1944,1,27,12,274.63912730468746
1944,1,27,13,274.4946455664063
1944,1,27,14,274.3230086523438
1944,1,27,15,273.8841348242188
1944,1,27,16,274.9062902734375
1944,1,27,17,276.21186326171875
1944,1,27,18,276.8858889257813
1944,1,27,19,277.7741474414062
1944,1,27,20,278.28460452148437
1944,1,27,21,278.97667138671875
1944,1,27,22,280.7636526171875
1944,1,27,23,280.7465448144531
1944,1,28,0,280.34926326171876
1944,1,28,1,279.12484363281254
1944,1,28,2,277.79437656249996
1944,1,28,3,277.94168811523434
1944,1,28,4,277.1451145507813
1944,1,28,5,275.3939699414063
1944,1,28,6,274.15740208007816
1944,1,28,7,273.47353054687505
1944,1,28,8,272.95766085937504
1944,1,28,9,272.50240059570314
1944,1,28,10,272.8619444433594
1944,1,28,11,272.30949395507815
1944,1,28,12,271.9056578808594
1944,1,28,13,271.70600195312505
1944,1,28,14,271.7937565625
1944,1,28,15,271.84503655273437
1944,1,28,16,273.66801140625
1944,1,28,17,276.29883247070313
1944,1,28,18,277.91397478515626
1944,1,28,19,278.9310175195312
1944,1,28,20,279.713245390625
1944,1,28,21,280.31259830078125
1944,1,28,22,279.87185904296877
1944,1,28,23,280.0144676171875
1944,1,29,0,279.9270903417969
1944,1,29,1,279.38314605468753
1944,1,29,2,278.09344181640625
1944,1,29,3,276.8581293164063
1944,1,29,4,276.00379822265626
