year,month,day,hour,t2m
1941,1,1,0,267.9283201562501
1941,1,1,1,267.8822416503907
1941,1,1,2,267.8223164843751
1941,1,1,3,267.7945823242189
1941,1,1,4,267.8169315625001
1941,1,1,5,267.85886998046885
1941,1,1,6,267.94027472656256
1941,1,1,7,268.12476558593755
1941,1,1,8,268.284483623047
1941,1,1,9,268.49308260742197
1941,1,1,10,269.86319375000005
1941,1,1,11,269.88426841796877
1941,1,1,12,269.85766007812504
1941,1,1,13,269.9244840820313
1941,1,1,14,269.87513550781256
1941,1,1,15,269.92264543945316
1941,1,1,16,270.03872416015633
1941,1,1,17,270.0344093359376
1941,1,1,18,269.9924425000001
1941,1,1,19,269.8264400976563
1941,1,1,20,269.7762416601563
1941,1,1,21,269.70341191406254
1941,1,1,22,269.7378725000001
1941,1,1,23,269.6835873828126
1941,1,2,0,269.6772891992188
1941,1,2,1,269.72591091796886
1941,1,2,2,269.8961552441407
1941,1,2,3,270.2164219921876
1941,1,2,4,270.6680926269532
1941,1,2,5,271.1497668164063
1941,1,2,6,271.4984576562501
1941,1,2,7,271.84640866210947
1941,1,2,8,272.02665199218757
1941,1,2,9,271.99839941406253
1941,1,2,10,273.6564987988282
1941,1,2,11,274.0156214453125
1941,1,2,12,274.0123827734375
1941,1,2,13,273.85442410156253
1941,1,2,14,274.1462425
1941,1,2,15,273.96060947265624
1941,1,2,16,273.96963875
1941,1,2,17,273.80043119140623
1941,1,2,18,273.71795196289065
1941,1,2,19,273.58272867187503
1941,1,2,20,273.33346359375
1941,1,2,21,273.0928697265625
1941,1,2,22,273.2498777734375
1941,1,2,23,273.38314649414065
1941,1,3,0,273.41940670898435
1941,1,3,1,273.3862579394531
1941,1,3,2,273.3230326660156
1941,1,3,3,273.0337186523438
1941,1,3,4,272.8771124804687
1941,1,3,5,272.72697255859373
1941,1,3,6,272.47721921875
1941,1,3,7,272.27629193359377
1941,1,3,8,272.01704606445315
1941,1,3,9,271.95516636718753
1941,1,3,10,272.0404939453125
1941,1,3,11,271.9681368359375
1941,1,3,12,271.91522810546877
1941,1,3,13,271.9568588476563
1941,1,3,14,272.115712109375
1941,1,3,15,271.9254328320313
1941,1,3,16,271.9015720507813
1941,1,3,17,271.8296496289062
1941,1,3,18,271.70830242187503
1941,1,3,19,271.5730695019531
1941,1,3,20,271.4724124902344
1941,1,3,21,271.59731960937506
1941,1,3,22,274.6601421679688
1941,1,3,23,274.50190551757817
1941,1,4,0,274.40861390625
1941,1,4,1,274.5691769726563
1941,1,4,2,274.5748106054688
1941,1,4,3,274.77140984375
1941,1,4,4,275.5524188867188
1941,1,4,5,277.07941916015625
1941,1,4,6,277.84463536132813
1941,1,4,7,278.2267740234375
1941,1,4,8,278.13292515625005
1941,1,4,9,278.1969810742188
1941,1,4,10,279.11437708984374
1941,1,4,11,279.15459501953126
1941,1,4,12,279.1363138964844
1941,1,4,13,279.06506311523435
1941,1,4,14,279.02367921875
1941,1,4,15,278.88779477539066
1941,1,4,16,278.645922578125
1941,1,4,17,278.521087734375
1941,1,4,18,278.47033272460936
1941,1,4,19,278.67307195312503
1941,1,4,20,278.55745320312496
1941,1,4,21,278.237480390625
1941,1,4,22,278.60648353515626
1941,1,4,23,278.59917654296873
1941,1,5,0,278.7600508105469
1941,1,5,1,278.8250907421875
1941,1,5,2,278.6798858398438
1941,1,5,3,278.3337995703125
1941,1,5,4,277.8281377929688
1941,1,5,5,278.15614965820316
1941,1,5,6,279.6369201855469
1941,1,5,7,279.89897841796875
1941,1,5,8,280.15756639648436
1941,1,5,9,280.1736647460937
1941,1,5,10,280.011766171875
1941,1,5,11,280.0406351855469
1941,1,5,12,280.082408828125
1941,1,5,13,280.08340501953126
1941,1,5,14,280.0476557617188
1941,1,5,15,280.04291015625
1941,1,5,16,279.95780552734374
1941,1,5,17,279.8413674609375
1941,1,5,18,279.69288423828124
1941,1,5,19,279.5362383203125
1941,1,5,20,279.3590021484375
1941,1,5,21,279.39644859375
1941,1,5,22,279.3438153320313
1941,1,5,23,279.15289350585937
1941,1,6,0,278.78915832031254
1941,1,6,1,278.29555296875003
1941,1,6,2,278.32893193359376
1941,1,6,3,278.93820515625
1941,1,6,4,279.2752833398437
1941,1,6,5,279.2398506640625
1941,1,6,6,279.0928096582031
1941,1,6,7,278.8780554882813
1941,1,6,8,278.5542777636719
1941,1,6,9,278.28977981445314
1941,1,6,10,277.6206958886719
1941,1,6,11,277.7018813085937
1941,1,6,12,277.95296585937496
1941,1,6,13,277.792963671875
1941,1,6,14,277.58860333984376
1941,1,6,15,277.1626512890625
1941,1,6,16,276.81112595703127
1941,1,6,17,276.9007275
1941,1,6,18,276.40579386718747
1941,1,6,19,276.23548986328126
1941,1,6,20,275.97677902343753
1941,1,6,21,276.166539609375
1941,1,6,22,275.98934962890627
1941,1,6,23,276.10613212890627
1941,1,7,0,276.1189784765625
1941,1,7,1,275.82286161132816
1941,1,7,2,275.7759224609375
1941,1,7,3,275.8963883203125
1941,1,7,4,275.82630628906253
1941,1,7,5,275.3913356054688
1941,1,7,6,275.0042983984375
1941,1,7,7,274.69221802734376
1941,1,7,8,274.5684451757813
1941,1,7,9,274.27982248046874
1941,1,7,10,273.6961958203125
1941,1,7,11,273.7221260546875
1941,1,7,12,273.70822546875
1941,1,7,13,273.69251775390626
1941,1,7,14,273.83313159179687
1941,1,7,15,274.3431590039063
1941,1,7,16,274.72480032226565
1941,1,7,17,274.8755668554688
1941,1,7,18,275.16146
1941,1,7,19,275.3904149804688
1941,1,7,20,275.92388774414064
1941,1,7,21,275.8624024414063
1941,1,7,22,275.38550141601564
1941,1,7,23,275.5919953515625
1941,1,8,0,275.740821015625
1941,1,8,1,275.91361363281254
1941,1,8,2,275.9891379980469
1941,1,8,3,276.13096384765623
1941,1,8,4,276.14168896484375
1941,1,8,5,276.1279671972656
1941,1,8,6,276.0421603417969
1941,1,8,7,276.0604107714844
1941,1,8,8,275.9327229589844
1941,1,8,9,275.7180474902344
1941,1,8,10,274.3681111523438
1941,1,8,11,274.3255502539062
1941,1,8,12,274.385383515625
1941,1,8,13,274.5436460058594
1941,1,8,14,274.83519611328126
1941,1,8,15,275.24121915039063
1941,1,8,16,275.58983515625005
1941,1,8,17,275.97634515625003
1941,1,8,18,276.42939847656254
1941,1,8,19,276.76220029296877
1941,1,8,20,276.9079703125
1941,1,8,21,277.2050492382813
1941,1,8,22,278.50838298828126
1941,1,8,23,278.665986875
1941,1,9,0,278.74263974609374
1941,1,9,1,278.7013226171875
1941,1,9,2,278.6406718554688
1941,1,9,3,278.5872418164063
1941,1,9,4,278.563841328125
1941,1,9,5,278.54896210937505
1941,1,9,6,278.560297109375
1941,1,9,7,278.5822347265625
1941,1,9,8,278.68582038085935
1941,1,9,9,278.7342704394531
1941,1,9,10,279.025290703125
1941,1,9,11,278.9956751367188
1941,1,9,12,279.0071648046875
1941,1,9,13,279.0981582421875
1941,1,9,14,279.22484420898434
1941,1,9,15,279.13698298828126
1941,1,9,16,279.20994602539065
1941,1,9,17,279.2698715136719
1941,1,9,18,279.2639472265625
1941,1,9,19,279.2118506542969
1941,1,9,20,279.25549226562504
1941,1,9,21,279.1728067382813
1941,1,9,22,278.55601934570313
1941,1,9,23,278.3033906152344
1941,1,10,0,277.82256812500003
1941,1,10,1,276.9268192773438
1941,1,10,2,276.11854162109375
1941,1,10,3,274.9973045996094
1941,1,10,4,275.0195276074219
1941,1,10,5,275.18689126953126
1941,1,10,6,275.1887056445313
1941,1,10,7,274.93616638671875
1941,1,10,8,274.47808424804686
1941,1,10,9,274.1191513867187
1941,1,10,10,273.0485255664062
1941,1,10,11,272.99659589843753
1941,1,10,12,272.9695883203125
1941,1,10,13,272.893332265625
1941,1,10,14,272.84030124023434
1941,1,10,15,272.63704761718753
1941,1,10,16,272.4707633300781
1941,1,10,17,272.4122829882813
1941,1,10,18,272.38583071289065
1941,1,10,19,272.46272734375
1941,1,10,20,272.51394564453125
1941,1,10,21,272.6075594140625
1941,1,10,22,272.21962015625
1941,1,10,23,272.22084905273437
1941,1,11,0,272.0722530664063
1941,1,11,1,271.9878300390625
1941,1,11,2,271.9886426171875
1941,1,11,3,272.0697515917969
1941,1,11,4,272.3648651757813
1941,1,11,5,272.4120325
1941,1,11,6,272.3905223828125
1941,1,11,7,272.5108555273438
1941,1,11,8,272.6952023828125
1941,1,11,9,272.7456430664063
1941,1,11,10,272.4255494921875
1941,1,11,11,272.4305962304687
1941,1,11,12,272.64223150390626
1941,1,11,13,272.7859780078125
1941,1,11,14,272.8742163671875
1941,1,11,15,272.85747599609374
1941,1,11,16,272.8462876757813
1941,1,11,17,272.84427753906255
1941,1,11,18,272.74742673828126
1941,1,11,19,272.56447887695316
1941,1,11,20,272.1434753125
1941,1,11,21,271.96833063476566
1941,1,11,22,271.70292128906254
1941,1,11,23,271.3179733691407
1941,1,12,0,271.22285148437504
1941,1,12,1,271.3565836914063
1941,1,12,2,272.3794928417969
1941,1,12,3,273.3634965625
1941,1,12,4,273.9133125292969
1941,1,12,5,274.22084480468754
1941,1,12,6,274.3064192675781
1941,1,12,7,273.87236509765626
1941,1,12,8,272.6320856054687
1941,1,12,9,272.42686700195316
1941,1,12,10,268.9518660546875
1941,1,12,11,268.8644894433594
1941,1,12,12,268.8902980859375
1941,1,12,13,268.9334656152344
1941,1,12,14,269.1748350097657
1941,1,12,15,269.45056328125
1941,1,12,16,269.6266455273438
1941,1,12,17,269.69370278320315
1941,1,12,18,269.49055615234374
1941,1,12,19,269.0730582421875
1941,1,12,20,268.8677045703125
1941,1,12,21,269.0155142578125
1941,1,12,22,267.09538048828125
1941,1,12,23,267.0564598144532
1941,1,13,0,267.0650667382813
1941,1,13,1,267.07088500000003
1941,1,13,2,267.15177062500004
1941,1,13,3,267.13247648437505
1941,1,13,4,267.14500589843755
1941,1,13,5,267.0948597363282
1941,1,13,6,267.05684043945314
1941,1,13,7,267.0493444335938
1941,1,13,8,267.0786886523438
1941,1,13,9,267.2856995507813
1941,1,13,10,267.2419113476563
1941,1,13,11,267.4352803320313
1941,1,13,12,267.3843799414063
1941,1,13,13,267.4116392773438
1941,1,13,14,267.5115647949219
1941,1,13,15,267.53419914062505
1941,1,13,16,267.58273841796876
1941,1,13,17,267.5468819140625
1941,1,13,18,267.5037635937501
1941,1,13,19,267.4356418652344
1941,1,13,20,267.4670447851563
1941,1,13,21,267.2340284960938
1941,1,13,22,267.8585252148438
1941,1,13,23,267.94356176757816
1941,1,14,0,268.1105152636719
1941,1,14,1,268.23568526367194
1941,1,14,2,268.35722077148444
1941,1,14,3,268.46042919921877
1941,1,14,4,268.4056226855469
1941,1,14,5,268.30857039062505
1941,1,14,6,268.17403389648445
1941,1,14,7,268.0023769921875
1941,1,14,8,267.94177880859377
1941,1,14,9,267.7692174609375
1941,1,14,10,270.0083451269531
1941,1,14,11,269.6128770898437
1941,1,14,12,269.43815198242186
1941,1,14,13,269.379763515625
1941,1,14,14,269.3829162109375
1941,1,14,15,269.26422787109374
1941,1,14,16,269.259739765625
1941,1,14,17,269.2530454589844
1941,1,14,18,269.06100510742186
1941,1,14,19,268.99355817382815
1941,1,14,20,268.8994786914063
1941,1,14,21,268.86941920898437
1941,1,14,22,267.301604375
1941,1,14,23,267.375640625
1941,1,15,0,267.47074584960944
1941,1,15,1,267.4081479492188
1941,1,15,2,266.85559980468753
1941,1,15,3,266.6349247070313
1941,1,15,4,266.2264593945313
1941,1,15,5,266.2319672070313
1941,1,15,6,266.3444115820313
1941,1,15,7,266.4482415429688
1941,1,15,8,266.6104902148438
1941,1,15,9,266.4543926855469
1941,1,15,10,266.42088208007823
1941,1,15,11,266.28000333007816
1941,1,15,12,266.1227483105469
1941,1,15,13,266.01702984375004
1941,1,15,14,266.0428020703126
1941,1,15,15,266.0176570800782
1941,1,15,16,266.2936957031251
1941,1,15,17,266.5243383984376
1941,1,15,18,266.7284535546876
1941,1,15,19,266.94403621093755
1941,1,15,20,267.14763652343754
1941,1,15,21,267.24093539062505
1941,1,15,22,266.84425213867195
1941,1,15,23,266.8323808398438
1941,1,16,0,266.7767818847657
1941,1,16,1,266.69986814453137
1941,1,16,2,266.57098964843755
1941,1,16,3,266.3917589453126
1941,1,16,4,266.2155486621094
1941,1,16,5,266.1118074609376
1941,1,16,6,266.01922573242194
1941,1,16,7,265.95597218750004
1941,1,16,8,265.88478984375007
1941,1,16,9,265.8231722070313
1941,1,16,10,266.7616484960938
1941,1,16,11,266.7527215332032
1941,1,16,12,266.76996466796885
1941,1,16,13,266.6929407910157
1941,1,16,14,266.5541112890626
1941,1,16,15,266.31787690429695
1941,1,16,16,266.2798552148438
1941,1,16,17,266.27585948242194
1941,1,16,18,266.3029144531251
1941,1,16,19,266.26119519531255
1941,1,16,20,266.29989738281256
1941,1,16,21,266.34466471679696
1941,1,16,22,265.75976620117194
1941,1,16,23,265.7080043554688
1941,1,17,0,265.6046828710938
1941,1,17,1,265.5372763671876
1941,1,17,2,265.4575043750001
1941,1,17,3,265.41751255859384
1941,1,17,4,265.3366587500001
1941,1,17,5,265.27721257812505
1941,1,17,6,265.1936164453126
1941,1,17,7,265.1662010546876
1941,1,17,8,265.1999240820313
1941,1,17,9,265.17681966796886
1941,1,17,10,266.4497196875001
1941,1,17,11,266.3736935742188
1941,1,17,12,266.3684516406251
1941,1,17,13,266.3877015234376
1941,1,17,14,266.41899651367197
1941,1,17,15,266.5716345703126
1941,1,17,16,266.61518802734383
1941,1,17,17,266.77422214843756
1941,1,17,18,267.0157810546876
1941,1,17,19,267.1784855078126
1941,1,17,20,267.25303552734385
1941,1,17,21,267.10158818359383
1941,1,17,22,268.48390328125004
1941,1,17,23,268.5095843945313
1941,1,18,0,268.5106129003907
1941,1,18,1,268.53337390625006
1941,1,18,2,268.47612677734384
1941,1,18,3,268.4728195703126
1941,1,18,4,268.5680293554688
1941,1,18,5,268.8250206054688
1941,1,18,6,268.95093275390633
1941,1,18,7,269.01693893554693
1941,1,18,8,269.0212994335938
1941,1,18,9,268.90164186523447
1941,1,18,10,272.18045242187503
1941,1,18,11,272.0996
1941,1,18,12,271.83368694335945
1941,1,18,13,271.44004955078134
1941,1,18,14,271.0638893066407
1941,1,18,15,270.81843924804696
1941,1,18,16,270.5690321191407
1941,1,18,17,270.4232812304688
1941,1,18,18,270.3277310742188
1941,1,18,19,270.25526078125006
1941,1,18,20,270.25249546875006
1941,1,18,21,270.2109511523438
1941,1,18,22,271.4385504492188
1941,1,18,23,271.4831920019531
1941,1,19,0,271.2431761132813
1941,1,19,1,271.05647470703127
1941,1,19,2,271.03443078125
1941,1,19,3,270.799162734375
1941,1,19,4,270.65722762695316
1941,1,19,5,270.2285349609375
1941,1,19,6,270.02847238281254
1941,1,19,7,269.93000056640625
1941,1,19,8,270.09917761718754
1941,1,19,9,269.93607836914066
1941,1,19,10,270.6143251367188
1941,1,19,11,270.49544992187504
1941,1,19,12,270.4915936230469
1941,1,19,13,270.2390637890625
1941,1,19,14,270.1173073242188
1941,1,19,15,269.72987136718757
1941,1,19,16,269.48341000000005
1941,1,19,17,269.63617757812506
1941,1,19,18,269.54718607421876
1941,1,19,19,269.481388359375
1941,1,19,20,269.5276665722657
1941,1,19,21,269.4680709082032
1941,1,19,22,269.37901605468755
1941,1,19,23,269.16848009765624
1941,1,20,0,269.0830730078125
1941,1,20,1,269.1359444824219
1941,1,20,2,269.14322458007814
1941,1,20,3,269.24583412109376
1941,1,20,4,269.26589352539065
1941,1,20,5,269.18887269531257
1941,1,20,6,268.9944112988282
1941,1,20,7,268.7521313085938
1941,1,20,8,268.4994673535156
1941,1,20,9,268.2581403613282
1941,1,20,10,268.98641021484383
1941,1,20,11,268.7256769433594
1941,1,20,12,268.49444727539066
1941,1,20,13,268.17894263671883
1941,1,20,14,267.97565980468755
1941,1,20,15,267.9469723242188
1941,1,20,16,267.81203169921884
1941,1,20,17,267.71990731445317
1941,1,20,18,267.67725583984384
1941,1,20,19,267.64391841796885
1941,1,20,20,267.50770341796886
1941,1,20,21,267.4992016406251
1941,1,20,22,267.8284305664063
1941,1,20,23,267.63891135742193
1941,1,21,0,267.56366009765634
1941,1,21,1,267.4720182421876
1941,1,21,2,267.43737773437505
1941,1,21,3,267.4560928515626
1941,1,21,4,267.4800038476563
1941,1,21,5,267.5604928222657
1941,1,21,6,267.53395196289074
1941,1,21,7,267.5813366210938
1941,1,21,8,267.63881027343757
1941,1,21,9,267.5027524414063
1941,1,21,10,268.15625780273444
1941,1,21,11,268.2483575781251
1941,1,21,12,268.3466162304688
1941,1,21,13,268.4962233300782
1941,1,21,14,268.5805081835938
1941,1,21,15,268.6498085546876
1941,1,21,16,268.75042394531255
1941,1,21,17,268.860383154297
1941,1,21,18,269.0125203027344
1941,1,21,19,269.17094067382817
1941,1,21,20,269.3473598242188
1941,1,21,21,269.4677518750001
1941,1,21,22,270.5789732910157
1941,1,21,23,270.6134734375001
1941,1,22,0,270.5727342773438
1941,1,22,1,270.5332527539063
1941,1,22,2,270.46366844726566
1941,1,22,3,270.5216245800782
1941,1,22,4,270.4794356445313
1941,1,22,5,270.44625746093755
1941,1,22,6,270.43081276367195
1941,1,22,7,270.22018418945316
1941,1,22,8,270.06800819335945
1941,1,22,9,269.9654215429688
1941,1,22,10,271.2218344140625
1941,1,22,11,271.39132302734373
1941,1,22,12,271.77532096679687
1941,1,22,13,272.12151029296876
1941,1,22,14,272.1255615625
1941,1,22,15,271.90320185546875
1941,1,22,16,271.66347875
1941,1,22,17,271.23897673828134
1941,1,22,18,270.89774879882816
1941,1,22,19,270.7363957617188
1941,1,22,20,270.79405509765627
1941,1,22,21,270.8757759277344
1941,1,22,22,271.8343210351563
1941,1,22,23,271.8697683203126
1941,1,23,0,271.9064124804688
1941,1,23,1,271.7895687695313
1941,1,23,2,271.53391476562507
1941,1,23,3,271.25306977539066
1941,1,23,4,271.0005011132813
1941,1,23,5,270.79178630859377
1941,1,23,6,270.70223208984385
1941,1,23,7,270.61053908203127
1941,1,23,8,270.62232382812505
1941,1,23,9,270.6164717773438
1941,1,23,10,273.25921937500004
1941,1,23,11,273.3149102441406
1941,1,23,12,272.9123791796875
1941,1,23,13,272.80698641601566
1941,1,23,14,272.6360923339844
1941,1,23,15,272.62237353515627
1941,1,23,16,272.84654902343755
1941,1,23,17,273.23621474609376
1941,1,23,18,273.3380806835938
1941,1,23,19,272.8383186132813
1941,1,23,20,272.5335198828125
1941,1,23,21,272.39740653320314
1941,1,23,22,272.3248213867188
1941,1,23,23,272.3319199609375
1941,1,24,0,272.22221292968754
