year,month,day,hour,t2m
2021,1,7,12,284.83304804687504
2021,1,7,13,286.0917834121094
2021,1,7,14,286.8340464355469
2021,1,7,15,287.6266467480469
2021,1,7,16,288.12412503125006
2021,1,7,17,289.14783922656255
2021,1,7,18,290.8101946972656
2021,1,7,19,289.77947106640624
2021,1,7,20,288.83349925000005
2021,1,7,21,288.069313015625
2021,1,7,22,286.94168252343746
2021,1,7,23,285.95280353515625
2021,1,8,0,285.46407833984375
2021,1,8,1,285.2080597109375
2021,1,8,2,284.88673426562497
2021,1,8,3,284.8238539628906
2021,1,8,4,284.5087967773438
2021,1,8,5,284.2667966171875
2021,1,8,6,283.9870345410156
2021,1,8,7,283.5211401796875
2021,1,8,8,283.51122903906247
2021,1,8,9,283.19263257617183
2021,1,8,10,282.6468903085937
2021,1,8,11,282.47851651953124
2021,1,8,12,282.30790219531247
2021,1,8,13,282.13444204687494
2021,1,8,14,281.8883913300781
2021,1,8,15,281.69160467968743
2021,1,8,16,281.8675956796875
2021,1,8,17,281.96829186523433
2021,1,8,18,281.9318466933594
2021,1,8,19,281.7110397304687
2021,1,8,20,281.8014629941406
2021,1,8,21,281.6567290175781
2021,1,8,22,280.94584348437496
2021,1,8,23,280.78163768749994
2021,1,9,0,280.7963801601562
2021,1,9,1,280.3556515546875
2021,1,9,2,280.1362734882812
2021,1,9,3,279.6978951835937
2021,1,9,4,279.6641055292968
2021,1,9,5,279.4056749394531
2021,1,9,6,279.2586779648437
2021,1,9,7,279.2310236933593
2021,1,9,8,279.16509325195307
2021,1,9,9,279.21920140624997
2021,1,9,10,278.12342963476556
2021,1,9,11,277.9824392734374
2021,1,9,12,278.03821053124994
2021,1,9,13,278.08242721874996
2021,1,9,14,278.2730280605469
2021,1,9,15,278.8384381386719
2021,1,9,16,278.94851159375
2021,1,9,17,279.25868750000006
2021,1,9,18,279.9091619355469
2021,1,9,19,280.41764395312504
2021,1,9,20,280.79847697656254
2021,1,9,21,280.9890024453125
2021,1,9,22,280.39806452734376
2021,1,9,23,280.088748765625
2021,1,10,0,279.2698643535156
2021,1,10,1,279.0938757382812
2021,1,10,2,278.6689760917968
2021,1,10,3,277.9644322714843
2021,1,10,4,277.5537428437499
2021,1,10,5,277.3244059218749
2021,1,10,6,277.1680116640624
2021,1,10,7,276.95787346093744
2021,1,10,8,276.5721259804686
2021,1,10,9,276.4221735039061
2021,1,10,10,276.51583648828114
2021,1,10,11,276.52335619921865
2021,1,10,12,276.71259475390616
2021,1,10,13,276.6621124414062
2021,1,10,14,276.0416984179687
2021,1,10,15,276.60126043164064
2021,1,10,16,277.1144534453125
2021,1,10,17,277.63113983789066
2021,1,10,18,277.8971300722656
2021,1,10,19,278.3964914257813
2021,1,10,20,278.61673147070314
2021,1,10,21,279.3808201113281
2021,1,10,22,279.54578827343744
2021,1,10,23,279.8846041757812
2021,1,11,0,280.3819243085937
2021,1,11,1,280.37078830078116
2021,1,11,2,280.85806135156247
2021,1,11,3,280.5616172832031
2021,1,11,4,280.0061772148437
2021,1,11,5,280.1830310351562
2021,1,11,6,280.07026354101555
2021,1,11,7,280.20914362499997
2021,1,11,8,280.38636902148437
2021,1,11,9,280.38570909765616
2021,1,11,10,280.25493534374993
2021,1,11,11,279.90443750390625
2021,1,11,12,280.1405167128906
2021,1,11,13,280.54858903125
2021,1,11,14,280.7004105546875
2021,1,11,15,282.04753194531247
2021,1,11,16,283.46186411328125
2021,1,11,17,284.4454877832031
2021,1,11,18,285.6161208671875
2021,1,11,19,286.89009602734365
2021,1,11,20,286.76529328515613
2021,1,11,21,287.12319762109354
2021,1,11,22,282.15145274414056
2021,1,11,23,281.83315620898435
2021,1,12,0,281.86735712109373
2021,1,12,1,281.84972447460933
2021,1,12,2,281.73442505859373
2021,1,12,3,281.58015876171874
2021,1,12,4,281.324879078125
2021,1,12,5,280.8186953125
2021,1,12,6,280.62023165429684
2021,1,12,7,280.24573575781244
2021,1,12,8,279.66287596093747
2021,1,12,9,279.4831598867187
2021,1,12,10,279.0015524726562
2021,1,12,11,278.97215293749997
2021,1,12,12,279.33596416210935
2021,1,12,13,279.2256217148437
2021,1,12,14,279.12941415625
2021,1,12,15,279.29726370312494
2021,1,12,16,279.290834078125
2021,1,12,17,279.36245169531253
2021,1,12,18,279.4374313359375
2021,1,12,19,279.4680222773437
2021,1,12,20,279.589459625
2021,1,12,21,279.7265833046875
2021,1,12,22,279.6249869589844
2021,1,12,23,280.1806793945312
2021,1,13,0,280.0759135410156
2021,1,13,1,280.46895037890624
2021,1,13,2,280.35951842187495
2021,1,13,3,280.0431444726562
2021,1,13,4,279.85012022656235
2021,1,13,5,279.91516381835925
2021,1,13,6,279.3986035117186
2021,1,13,7,280.3650308105468
2021,1,13,8,278.86774157617174
2021,1,13,9,278.38514739062487
2021,1,13,10,277.9334344042968
2021,1,13,11,277.98389208593744
2021,1,13,12,278.65581399999996
2021,1,13,13,278.6976426445312
2021,1,13,14,278.1529881367187
2021,1,13,15,278.33140103906254
2021,1,13,16,278.908722515625
2021,1,13,17,280.10735937109376
2021,1,13,18,281.4410386699219
2021,1,13,19,282.06097367187505
2021,1,13,20,282.72725454687503
2021,1,13,21,282.95076867187504
2021,1,13,22,282.71493316015625
2021,1,13,23,282.70048935156245
2021,1,14,0,281.8071190507811
2021,1,14,1,281.3410953437499
2021,1,14,2,280.68357602734363
2021,1,14,3,279.6146311015624
2021,1,14,4,279.4191412343749
2021,1,14,5,278.65065430859363
2021,1,14,6,278.40269609374985
2021,1,14,7,277.8269177265624
2021,1,14,8,277.61357191406233
2021,1,14,9,278.2840559824217
2021,1,14,10,276.97696385546857
2021,1,14,11,277.23463781249984
2021,1,14,12,277.3456813457029
2021,1,14,13,277.39616368359356
2021,1,14,14,279.2575793789062
2021,1,14,15,282.0250404238281
2021,1,14,16,284.4469126054688
2021,1,14,17,286.21209769335945
2021,1,14,18,287.0619815976563
2021,1,14,19,288.01743844531256
2021,1,14,20,288.1074542714844
2021,1,14,21,288.0814570019532
2021,1,14,22,287.1675604765625
2021,1,14,23,286.9341048867187
2021,1,15,0,285.82011652343755
2021,1,15,1,286.49426530468753
2021,1,15,2,287.64226196875
2021,1,15,3,287.66359673437506
2021,1,15,4,287.9107151171875
2021,1,15,5,287.97666232812503
2021,1,15,6,287.923502796875
2021,1,15,7,288.3595655976563
2021,1,15,8,288.4252729882813
2021,1,15,9,288.8012001210937
2021,1,15,10,285.4699777265625
2021,1,15,11,284.75020347070307
2021,1,15,12,284.36505689843744
2021,1,15,13,283.52780160351557
2021,1,15,14,283.71343415429686
2021,1,15,15,285.4088235527344
2021,1,15,16,286.1513873242188
2021,1,15,17,287.0396180039063
2021,1,15,18,287.76791012304693
2021,1,15,19,288.51263501562505
2021,1,15,20,288.8045117382813
2021,1,15,21,288.75530773437504
2021,1,15,22,286.97197597656253
2021,1,15,23,286.2794939453125
2021,1,16,0,284.7893573789062
2021,1,16,1,284.84170035937495
2021,1,16,2,284.11651742578124
2021,1,16,3,282.86774774414056
2021,1,16,4,282.2813576777343
2021,1,16,5,281.8568718632812
2021,1,16,6,281.32156281445305
2021,1,16,7,281.4877649687499
2021,1,16,8,280.6083991523437
2021,1,16,9,280.65498626171865
2021,1,16,10,278.0094532109374
2021,1,16,11,278.2256877539062
2021,1,16,12,278.49215521484365
2021,1,16,13,278.7540258749999
2021,1,16,14,279.31806230468743
2021,1,16,15,281.0257852578125
2021,1,16,16,281.56621932421876
2021,1,16,17,282.21336806640625
2021,1,16,18,283.4202891855469
2021,1,16,19,283.7928398710938
2021,1,16,20,284.2823374609375
2021,1,16,21,284.83466963671873
2021,1,16,22,283.8185177070313
2021,1,16,23,284.0733274296874
2021,1,17,0,282.2258418554687
2021,1,17,1,281.7819225039062
2021,1,17,2,280.6993829648436
2021,1,17,3,279.5416699609374
2021,1,17,4,278.09305756249984
2021,1,17,5,277.89309836914043
2021,1,17,6,278.0547024726561
2021,1,17,7,277.82826405078106
2021,1,17,8,277.60099871093735
2021,1,17,9,277.8377403652342
2021,1,17,10,275.62592018749984
2021,1,17,11,275.9065565390623
2021,1,17,12,276.54405362499983
2021,1,17,13,275.5515493437498
2021,1,17,14,277.6368591953124
2021,1,17,15,281.33773751367187
2021,1,17,16,283.56238950000005
2021,1,17,17,284.84542334765626
2021,1,17,18,285.29731755468754
2021,1,17,19,285.92155512109383
2021,1,17,20,286.1535103320313
2021,1,17,21,286.7278346484375
2021,1,17,22,285.77057914843755
2021,1,17,23,285.45064163281245
2021,1,18,0,284.1174615410156
2021,1,18,1,283.68129132226557
2021,1,18,2,283.68733716406246
2021,1,18,3,282.4401541308593
2021,1,18,4,282.4039054062499
2021,1,18,5,281.72381747656243
2021,1,18,6,281.4174808105468
2021,1,18,7,281.1412527617187
2021,1,18,8,280.0477703867187
2021,1,18,9,279.6267965039061
2021,1,18,10,276.4225108554686
2021,1,18,11,276.4094901718748
2021,1,18,12,276.43188590234354
2021,1,18,13,276.43932462499976
2021,1,18,14,278.55151121874997
2021,1,18,15,282.3495741132813
2021,1,18,16,284.59310565625003
2021,1,18,17,285.62463734375007
2021,1,18,18,286.7882532421876
2021,1,18,19,287.2930576210938
2021,1,18,20,287.7319990000001
2021,1,18,21,287.861086078125
2021,1,18,22,286.65319298437504
2021,1,18,23,286.2970379843749
2021,1,19,0,283.871732423828
2021,1,19,1,283.2190994023436
2021,1,19,2,282.9098970917968
2021,1,19,3,282.17081265625
2021,1,19,4,280.887886203125
2021,1,19,5,279.48337560742186
2021,1,19,6,279.1247614355468
2021,1,19,7,278.87513103124996
2021,1,19,8,278.53118297656243
2021,1,19,9,278.5007731914061
2021,1,19,10,277.2756003710936
2021,1,19,11,276.9768940234373
2021,1,19,12,276.61193459765605
2021,1,19,13,276.6247343281248
2021,1,19,14,280.5605124648437
2021,1,19,15,284.4383034765625
2021,1,19,16,287.0148270507813
2021,1,19,17,287.8930223281251
2021,1,19,18,289.1029823085938
2021,1,19,19,289.15401055468766
2021,1,19,20,289.9381502695314
2021,1,19,21,290.010384248047
2021,1,19,22,288.91951890234384
2021,1,19,23,288.3310178046875
2021,1,20,0,286.0218233085937
2021,1,20,1,285.1925174179687
2021,1,20,2,284.96002249999987
2021,1,20,3,284.35618621093744
2021,1,20,4,284.1536220351562
2021,1,20,5,284.2564895898438
2021,1,20,6,283.9798682890625
2021,1,20,7,284.38877810937504
2021,1,20,8,284.1757051074219
2021,1,20,9,284.19148875390624
2021,1,20,10,282.8464400546874
2021,1,20,11,282.8059546054686
2021,1,20,12,282.8163883749999
2021,1,20,13,283.2108093046874
2021,1,20,14,284.5288465859375
2021,1,20,15,285.7800276328125
2021,1,20,16,287.2716067050782
2021,1,20,17,288.40323743750014
2021,1,20,18,289.0593942695314
2021,1,20,19,290.10586715625016
2021,1,20,20,291.18810167382827
2021,1,20,21,291.49545553515645
2021,1,20,22,290.2613233027345
2021,1,20,23,290.3432934609375
2021,1,21,0,288.144120375
2021,1,21,1,288.087062203125
2021,1,21,2,287.08975989453126
2021,1,21,3,286.61562879687494
2021,1,21,4,287.70354633203124
2021,1,21,5,287.1667283359375
2021,1,21,6,286.26026518359373
2021,1,21,7,285.93545678515625
2021,1,21,8,285.76109316406246
2021,1,21,9,285.5285679296874
2021,1,21,10,285.6515205039063
2021,1,21,11,285.62144658203124
2021,1,21,12,285.7465453007813
2021,1,21,13,286.2687359648438
2021,1,21,14,286.8045401523438
2021,1,21,15,289.01683969531257
2021,1,21,16,290.43843743750006
2021,1,21,17,291.3486234765626
2021,1,21,18,291.27423055468756
2021,1,21,19,291.6778556562501
2021,1,21,20,292.1653833476563
2021,1,21,21,292.2819709609376
2021,1,21,22,291.6967305351563
2021,1,21,23,291.2936978710938
2021,1,22,0,291.11379346875003
2021,1,22,1,291.1315311289063
2021,1,22,2,290.8660956718751
2021,1,22,3,290.86934478125005
2021,1,22,4,291.3393677070313
2021,1,22,5,291.1969244980469
2021,1,22,6,290.7444150214844
2021,1,22,7,290.7474286328125
2021,1,22,8,290.7415013203125
2021,1,22,9,290.528692734375
2021,1,22,10,290.28406022656253
2021,1,22,11,290.26937339257813
2021,1,22,12,290.2191120039063
2021,1,22,13,290.23497917578123
2021,1,22,14,289.76274840429693
2021,1,22,15,290.58396217578127
2021,1,22,16,290.61491898828126
2021,1,22,17,290.6213454609375
2021,1,22,18,290.48797234765624
2021,1,22,19,290.6606029667969
2021,1,22,20,291.2052186015625
2021,1,22,21,291.03596002929686
2021,1,22,22,290.8371001132813
2021,1,22,23,290.65123228906253
2021,1,23,0,290.2127016328125
2021,1,23,1,289.8409400351562
2021,1,23,2,289.7445220839844
2021,1,23,3,289.30387967773436
2021,1,23,4,289.16121173632814
2021,1,23,5,288.5654068398438
2021,1,23,6,288.40689907812504
2021,1,23,7,287.93921658203124
2021,1,23,8,287.6249280058594
2021,1,23,9,287.33273202734375
2021,1,23,10,285.8477398554688
2021,1,23,11,285.94116001171875
2021,1,23,12,286.0402941289063
2021,1,23,13,286.24541421875
2021,1,23,14,286.27272575
2021,1,23,15,286.30629406835936
2021,1,23,16,286.3359290410156
2021,1,23,17,287.6992234433594
2021,1,23,18,288.07503955664066
2021,1,23,19,288.8206392324219
2021,1,23,20,289.30071454296876
2021,1,23,21,289.05267200000003
2021,1,23,22,288.6838092265625
2021,1,23,23,288.42908615234376
2021,1,24,0,287.85326646875
2021,1,24,1,287.65563936718746
2021,1,24,2,287.2587298398438
2021,1,24,3,286.70795244921874
2021,1,24,4,286.7663934355469
2021,1,24,5,286.557051921875
2021,1,24,6,286.3553653085938
2021,1,24,7,286.4830975039062
2021,1,24,8,286.20213557031246
2021,1,24,9,286.026539453125
2021,1,24,10,285.9871838027344
2021,1,24,11,286.04013191601564
2021,1,24,12,286.264167109375
2021,1,24,13,286.30929144335937
2021,1,24,14,286.5122262617188
2021,1,24,15,287.10239550781256
2021,1,24,16,287.8287907031251
2021,1,24,17,289.03574649609385
2021,1,24,18,289.56203676757826
2021,1,24,19,289.95661920703134
2021,1,24,20,290.05927059765634
2021,1,24,21,290.3894609609376
2021,1,24,22,289.9385146093751
2021,1,24,23,289.8149903476563
2021,1,25,0,289.51615172265633
2021,1,25,1,289.73285507226564
2021,1,25,2,289.8071803945313
2021,1,25,3,289.377862765625
2021,1,25,4,289.50117445507817
2021,1,25,5,289.16841889062505
2021,1,25,6,289.0063107011719
2021,1,25,7,288.85883496093754
2021,1,25,8,288.83816888671885
2021,1,25,9,288.6367288281251
2021,1,25,10,289.8301645996094
2021,1,25,11,289.89393280468755
2021,1,25,12,289.83139895117193
2021,1,25,13,289.9571898828126
2021,1,25,14,290.737074982422
2021,1,25,15,291.37808515234383
2021,1,25,16,292.26178600781265
2021,1,25,17,293.09682482812514
2021,1,25,18,294.18995208203137
2021,1,25,19,294.43485115820323
2021,1,25,20,294.5574864218751
2021,1,25,21,294.13296682421884
2021,1,25,22,293.37706320312515
2021,1,25,23,293.11199095703137
2021,1,26,0,292.6534916328126
2021,1,26,1,292.79035777343756
2021,1,26,2,292.9877291757813
2021,1,26,3,292.9039485371094
2021,1,26,4,293.1037032421876
2021,1,26,5,293.004078890625
2021,1,26,6,293.4068664140625
2021,1,26,7,293.5541364257813
2021,1,26,8,294.09921095507815
2021,1,26,9,293.5467479960938
2021,1,26,10,293.1224629472656
2021,1,26,11,292.88287084765625
2021,1,26,12,292.64317292578124
2021,1,26,13,292.5203899882813
2021,1,26,14,292.1587006289063
2021,1,26,15,292.8652081152344
2021,1,26,16,293.76074462500003
2021,1,26,17,294.0383846367188
2021,1,26,18,293.37047068359374
2021,1,26,19,293.2484178730469
2021,1,26,20,292.5246847070314
2021,1,26,21,292.23646045507826
2021,1,26,22,292.5550720625
2021,1,26,23,291.70416271289065
2021,1,27,0,291.0163435625
2021,1,27,1,291.02805252148437
2021,1,27,2,291.0495477636719
2021,1,27,3,291.11527608203124
2021,1,27,4,291.2566269140625
2021,1,27,5,291.18678881640625
2021,1,27,6,291.6493446855469
2021,1,27,7,291.9351493964844
2021,1,27,8,292.2262635957032
2021,1,27,9,292.69787158984377
2021,1,27,10,291.95777673828127
2021,1,27,11,291.7021476054688
2021,1,27,12,291.80244351953127
2021,1,27,13,291.83408902929693
2021,1,27,14,291.6075608046875
2021,1,27,15,291.5846092421875
2021,1,27,16,292.4840093671876
2021,1,27,17,293.89999988671883
2021,1,27,18,294.5907925781251
2021,1,27,19,295.3311485195314
2021,1,27,20,295.81721550585945
2021,1,27,21,295.4808466816407
2021,1,27,22,293.55370140625007
2021,1,27,23,292.48366024023437
2021,1,28,0,290.9183268496094
2021,1,28,1,290.04407208593744
2021,1,28,2,288.7576617070312
2021,1,28,3,287.21165659375
2021,1,28,4,286.6137283007812
2021,1,28,5,286.00324839843745
2021,1,28,6,284.9478705078124
2021,1,28,7,284.3173751562499
2021,1,28,8,283.3664020976562
2021,1,28,9,282.2287230859374
2021,1,28,10,280.0928855156249
2021,1,28,11,280.01340224218745
2021,1,28,12,280.07085746289056
2021,1,28,13,279.74448158007806
2021,1,28,14,279.82536470312493
2021,1,28,15,280.6392517226562
2021,1,28,16,281.5520483925781
2021,1,28,17,282.626735890625
2021,1,28,18,284.3496109824219
2021,1,28,19,285.01237688671876
2021,1,28,20,286.1710355605469
2021,1,28,21,286.8265671523438
2021,1,28,22,286.0969859648438
2021,1,28,23,285.7923518164062
2021,1,29,0,283.9400803593749
2021,1,29,1,282.8953726835937
2021,1,29,2,282.18448494140614
2021,1,29,3,281.01742517968745
2021,1,29,4,280.7485805742187
2021,1,29,5,279.9517068125
2021,1,29,6,279.40134738281245
2021,1,29,7,279.4019164746093
2021,1,29,8,278.67002515820303
2021,1,29,9,278.2030604218749
2021,1,29,10,276.17648953710926
2021,1,29,11,276.13359693359365
2021,1,29,12,276.46094740624994
2021,1,29,13,276.6384437890624
2021,1,29,14,277.60889203125
2021,1,29,15,279.88186097070314
2021,1,29,16,281.4616361933594
2021,1,29,17,282.89791835742193
2021,1,29,18,284.54683798437503
2021,1,29,19,285.8949814726563
2021,1,29,20,287.0519128710938
2021,1,29,21,287.35201397656255
2021,1,29,22,286.9880329179688
2021,1,29,23,287.168422375
2021,1,30,0,284.5761826699219
2021,1,30,1,284.1648870820312
2021,1,30,2,283.0146715585937
2021,1,30,3,281.9051965390625
2021,1,30,4,282.38396707031245
2021,1,30,5,281.4741868906249
2021,1,30,6,280.8244535761717
2021,1,30,7,281.1422257441405
2021,1,30,8,281.1717791445311
2021,1,30,9,281.7354028515624
2021,1,30,10,280.2621309570311
2021,1,30,11,280.95843158203115
2021,1,30,12,281.57903600390614
2021,1,30,13,281.351388673828
2021,1,30,14,283.19163799414065
2021,1,30,15,285.4840077187501
2021,1,30,16,286.6443639218751
2021,1,30,17,288.0302621582032
2021,1,30,18,289.0944872812501
2021,1,30,19,289.4797168437501
2021,1,30,20,290.3788341171876
2021,1,30,21,290.6258337714844
2021,1,30,22,290.08842973437504
2021,1,30,23,290.22646225
2021,1,31,0,289.9218209414062
2021,1,31,1,290.1656143007813
2021,1,31,2,290.1038698007813
2021,1,31,3,289.78191503125004
2021,1,31,4,290.0307956953126
2021,1,31,5,289.91489237890625
2021,1,31,6,290.5274185742188
2021,1,31,7,290.65703982031255
2021,1,31,8,290.2109130429688
2021,1,31,9,290.55084169726564
2021,1,31,10,290.83048045898437
2021,1,31,11,291.20936265234377
2021,1,31,12,291.4480270898437
2021,1,31,13,291.29341967968753
2021,1,31,14,292.021244125
2021,1,31,15,292.97831195507814
2021,1,31,16,293.38414911523444
2021,1,31,17,293.6544174707032
2021,1,31,18,293.80823206054697
2021,1,31,19,293.4927146445313
2021,1,31,20,293.0493248242188
2021,1,31,21,293.5290103144532
2021,1,31,22,293.5906336210938
2021,1,31,23,293.18994656250004
2021,2,1,0,291.4408157226563
2021,2,1,1,291.37568091796874
2021,2,1,2,290.59541571874996
2021,2,1,3,288.17504615624995
2021,2,1,4,287.5669395195312
2021,2,1,5,286.48959572265625
2021,2,1,6,285.10329554687496
2021,2,1,7,284.5595518320312
2021,2,1,8,284.1165166914062
2021,2,1,9,282.64267753125
2021,2,1,10,280.7405060117187
2021,2,1,11,280.78471867968744
2021,2,1,12,280.78000432812496
2021,2,1,13,280.8091410117187
2021,2,1,14,280.7496214726562
2021,2,1,15,280.8068806542969
2021,2,1,16,280.84400880078124
2021,2,1,17,280.8750603886719
2021,2,1,18,280.9502679550781
2021,2,1,19,281.2891111210938
2021,2,1,20,281.30195975000004
2021,2,1,21,281.78939191015627
2021,2,1,22,281.3148333886719
2021,2,1,23,281.00556151562495
2021,2,2,0,280.88912150585935
2021,2,2,1,280.57008882031244
2021,2,2,2,280.3921110664062
2021,2,2,3,279.7936682539062
2021,2,2,4,279.54787855468743
2021,2,2,5,279.1999677226562
2021,2,2,6,278.79357425390623
2021,2,2,7,278.1244859687499
2021,2,2,8,277.85168327343746
2021,2,2,9,277.43328194531244
2021,2,2,10,275.54369901562495
2021,2,2,11,275.4976549960937
2021,2,2,12,275.6843997480468
2021,2,2,13,275.73122666796866
2021,2,2,14,276.13534911718745
2021,2,2,15,278.23962253125
2021,2,2,16,278.96944786328123
2021,2,2,17,280.7163551210938
2021,2,2,18,282.84700014843753
2021,2,2,19,284.020939
2021,2,2,20,284.8979984296875
2021,2,2,21,285.67573484765626
2021,2,2,22,285.36135293359376
2021,2,2,23,285.14376845703123
2021,2,3,0,283.3826138046875
2021,2,3,1,282.23348774218744
2021,2,3,2,281.4680455312499
2021,2,3,3,280.32538808984367
2021,2,3,4,279.5443707460937
2021,2,3,5,279.2097106523437
2021,2,3,6,278.9459967929687
2021,2,3,7,278.23179003515617
2021,2,3,8,277.8716482011718
2021,2,3,9,277.3585365195312
2021,2,3,10,275.5688521621093
2021,2,3,11,275.62418648632803
2021,2,3,12,276.2762146386718
2021,2,3,13,276.2631620234374
2021,2,3,14,277.47076022656245
2021,2,3,15,280.21048990234374
2021,2,3,16,281.3515500722657
2021,2,3,17,282.9561886347657
2021,2,3,18,285.06442931640635
2021,2,3,19,286.42511177343755
2021,2,3,20,287.55591474218755
2021,2,3,21,288.09662126953134
2021,2,3,22,287.2673100585938
2021,2,3,23,287.24522131640623
2021,2,4,0,285.5922249453124
2021,2,4,1,284.21371712109357
2021,2,4,2,282.82675207226555
2021,2,4,3,281.38674784765624
2021,2,4,4,280.9831129414062
2021,2,4,5,280.37379853515625
2021,2,4,6,279.98843446679683
2021,2,4,7,279.975027796875
2021,2,4,8,279.9970272011718
