year,month,day,hour,t2m
2023,1,1,0,277.0432700683594
2023,1,1,1,276.7725537109375
2023,1,1,2,276.72371550781247
2023,1,1,3,276.17794134765626
2023,1,1,4,275.43286566406255
2023,1,1,5,275.3769801757813
2023,1,1,6,275.5662450292969
2023,1,1,7,275.6206185546875
2023,1,1,8,275.71058723632814
2023,1,1,9,275.67655339843753
2023,1,1,10,275.67349686523437
2023,1,1,11,275.68272544921876
2023,1,1,12,275.47708580078125
2023,1,1,13,275.68547711914067
2023,1,1,14,275.8277541015625
2023,1,1,15,275.98272078125
2023,1,1,16,276.1839237304688
2023,1,1,17,275.8820790820313
2023,1,1,18,275.30891266601566
2023,1,1,19,275.1891917382813
2023,1,1,20,275.576391796875
2023,1,1,21,276.2173815136719
2023,1,1,22,276.5653565136719
2023,1,1,23,276.77143505859374
2023,1,2,0,277.0669349121094
2023,1,2,1,277.14900408203124
2023,1,2,2,277.11216958984375
2023,1,2,3,277.10572705078124
2023,1,2,4,276.973709140625
2023,1,2,5,276.775543125
2023,1,2,6,276.5110473242188
2023,1,2,7,276.543326015625
2023,1,2,8,276.50712236328127
2023,1,2,9,276.4329995507813
2023,1,2,10,275.5059645214844
2023,1,2,11,275.53681287109373
2023,1,2,12,275.3350328320313
2023,1,2,13,275.1329713085937
2023,1,2,14,275.00391994140625
2023,1,2,15,274.84851839843753
2023,1,2,16,274.76238257812497
2023,1,2,17,274.9793966601563
2023,1,2,18,275.2022245703125
2023,1,2,19,275.5038749121094
2023,1,2,20,275.7147907324219
2023,1,2,21,275.80388414062503
2023,1,2,22,276.016935078125
2023,1,2,23,275.93144481445313
2023,1,3,0,275.79042748046874
2023,1,3,1,275.49847146484376
2023,1,3,2,275.4929697265625
2023,1,3,3,275.36946716796876
2023,1,3,4,275.4448967578125
2023,1,3,5,275.77195268554686
2023,1,3,6,275.8656291503906
2023,1,3,7,275.90827450195314
2023,1,3,8,276.0482290234375
2023,1,3,9,276.14354671875003
2023,1,3,10,276.084645546875
2023,1,3,11,276.0528944140625
2023,1,3,12,276.1440465234375
2023,1,3,13,276.2038245117187
2023,1,3,14,276.29971927734374
2023,1,3,15,276.27475169921877
2023,1,3,16,276.28446673828125
2023,1,3,17,276.9219779882813
2023,1,3,18,276.9979953320312
2023,1,3,19,276.783742578125
2023,1,3,20,276.31574224609375
2023,1,3,21,275.9537031054688
2023,1,3,22,276.18262222656256
2023,1,3,23,276.10551149414067
2023,1,4,0,276.1658729101563
2023,1,4,1,276.01578699218754
2023,1,4,2,275.6779291601563
2023,1,4,3,275.24331429687504
2023,1,4,4,274.6657124121094
2023,1,4,5,274.05332972656254
2023,1,4,6,273.5460074414063
2023,1,4,7,273.1365127929688
2023,1,4,8,272.7988203125
2023,1,4,9,272.68858088867194
2023,1,4,10,273.3162539746094
2023,1,4,11,273.27861425781254
2023,1,4,12,273.2576786621094
2023,1,4,13,273.14062964843754
2023,1,4,14,273.07481308593754
2023,1,4,15,272.90977337890627
2023,1,4,16,272.76403236328133
2023,1,4,17,272.5490944726563
2023,1,4,18,272.3600527148438
2023,1,4,19,272.07053735351565
2023,1,4,20,271.75786925781256
2023,1,4,21,271.4094886523438
2023,1,4,22,271.28789862304694
2023,1,4,23,271.3358295605469
2023,1,5,0,271.39045066406254
2023,1,5,1,271.42709859375003
2023,1,5,2,271.3867943750001
2023,1,5,3,271.32470666015627
2023,1,5,4,271.27629843750003
2023,1,5,5,271.19980663085937
2023,1,5,6,271.12505700195317
2023,1,5,7,271.04861612304694
2023,1,5,8,270.9291426367188
2023,1,5,9,270.7918354101563
2023,1,5,10,271.64622128906257
2023,1,5,11,271.564091953125
2023,1,5,12,271.3222918554688
2023,1,5,13,271.0273258398438
2023,1,5,14,270.66851087890626
2023,1,5,15,270.2901631835938
2023,1,5,16,269.99002439453125
2023,1,5,17,269.78408242187504
2023,1,5,18,269.6806748828126
2023,1,5,19,269.6981621289063
2023,1,5,20,269.7460866210938
2023,1,5,21,269.82584454101567
2023,1,5,22,270.5851638867188
2023,1,5,23,270.5119958789063
2023,1,6,0,270.3700918261719
2023,1,6,1,270.21351348632817
2023,1,6,2,270.0903472460938
2023,1,6,3,269.9057270117188
2023,1,6,4,269.7797840625
2023,1,6,5,269.67593939453127
2023,1,6,6,269.5001874023438
2023,1,6,7,269.4287359863282
2023,1,6,8,269.3603931347657
2023,1,6,9,269.3161233789063
2023,1,6,10,269.7129565234375
2023,1,6,11,269.74820600585946
2023,1,6,12,269.6709872558594
2023,1,6,13,269.6311729687501
2023,1,6,14,269.7560728515625
2023,1,6,15,269.79079851562506
2023,1,6,16,269.7566977343751
2023,1,6,17,269.76681613281255
2023,1,6,18,269.6940808398438
2023,1,6,19,269.59495072265634
2023,1,6,20,269.41955837890634
2023,1,6,21,269.23990533203136
2023,1,6,22,269.51129542968755
2023,1,6,23,269.5680892871094
2023,1,7,0,269.5517551464844
2023,1,7,1,269.5376167871094
2023,1,7,2,269.4473829101563
2023,1,7,3,269.4021943554688
2023,1,7,4,269.32115804687504
2023,1,7,5,269.2936688085938
2023,1,7,6,269.2101161132813
2023,1,7,7,269.1278633886719
2023,1,7,8,269.1767733984375
2023,1,7,9,269.1581897070313
2023,1,7,10,269.48502750000006
2023,1,7,11,269.36061323242194
2023,1,7,12,269.2666484082032
2023,1,7,13,269.27520994140633
2023,1,7,14,269.2661438183594
2023,1,7,15,269.33571132812506
2023,1,7,16,269.4424856738282
2023,1,7,17,269.50113132812504
2023,1,7,18,269.55879999023443
2023,1,7,19,269.598103515625
2023,1,7,20,269.6063449511719
2023,1,7,21,269.63672992187503
2023,1,7,22,270.2614476953125
2023,1,7,23,270.26401510742187
2023,1,8,0,270.2516914355469
2023,1,8,1,270.29557357421874
2023,1,8,2,270.35591013671876
2023,1,8,3,270.30578175781255
2023,1,8,4,270.3588358398438
2023,1,8,5,270.42334126953125
2023,1,8,6,270.42944882812503
2023,1,8,7,270.38810134765623
2023,1,8,8,270.40586873046874
2023,1,8,9,270.39598041015626
2023,1,8,10,271.0276966992188
2023,1,8,11,271.1831800683594
2023,1,8,12,271.38242231445315
2023,1,8,13,271.53419109375
2023,1,8,14,271.61846149414066
2023,1,8,15,271.6902898339844
2023,1,8,16,271.83240833984377
2023,1,8,17,271.99611970703126
2023,1,8,18,272.164900078125
2023,1,8,19,272.3265783789063
2023,1,8,20,272.5118548535156
2023,1,8,21,272.7439186914063
2023,1,8,22,273.3674334277344
2023,1,8,23,273.7467004980469
2023,1,9,0,274.0632281054688
2023,1,9,1,274.23609214843754
2023,1,9,2,274.31573052734376
2023,1,9,3,274.315453515625
2023,1,9,4,274.2679200878906
2023,1,9,5,274.2558958105469
2023,1,9,6,274.23518275390626
2023,1,9,7,274.2058875
2023,1,9,8,274.2159372753907
2023,1,9,9,274.13322742187506
2023,1,9,10,274.2451933203125
2023,1,9,11,274.2447134277344
2023,1,9,12,274.2938369433594
2023,1,9,13,274.28957750976565
2023,1,9,14,274.2806920214844
2023,1,9,15,274.14579435546875
2023,1,9,16,274.02690236328124
2023,1,9,17,274.0350782421875
2023,1,9,18,274.07299166992186
2023,1,9,19,274.0517867382813
2023,1,9,20,274.2263546289063
2023,1,9,21,274.3712450976563
2023,1,9,22,274.57466699218753
2023,1,9,23,274.6156124511719
2023,1,10,0,274.6477649218751
2023,1,10,1,274.69544816406255
2023,1,10,2,274.74658091796874
2023,1,10,3,274.9079341796876
2023,1,10,4,274.9651108789063
2023,1,10,5,275.02255177734384
2023,1,10,6,275.0634914257813
2023,1,10,7,275.17695195312507
2023,1,10,8,275.2323865527344
2023,1,10,9,275.30354736328127
2023,1,10,10,275.3466799414063
2023,1,10,11,275.317257578125
2023,1,10,12,275.30581051757815
2023,1,10,13,275.29111482421877
2023,1,10,14,275.29111328125003
2023,1,10,15,275.24980234375
2023,1,10,16,275.33788705078126
2023,1,10,17,275.35148085937504
2023,1,10,18,275.41452433593753
2023,1,10,19,275.4560211523438
