year,month,day,hour,t2m
1952,1,5,9,300.51240683789064
1952,1,5,10,300.50304203125
1952,1,5,11,300.5046716210938
1952,1,5,12,300.5120181367187
1952,1,5,13,300.40903267578125
1952,1,5,14,300.1755765820312
1952,1,5,15,300.0813933046875
1952,1,5,16,300.1009150292969
1952,1,5,17,300.03034689453125
1952,1,5,18,299.93530535546876
1952,1,5,19,299.87836294140624
1952,1,5,20,299.67834124609374
1952,1,5,21,299.5256442890625
1952,1,5,22,299.3020113398438
1952,1,5,23,299.25758879687504
1952,1,6,0,299.4342840605469
1952,1,6,1,299.62422125195314
1952,1,6,2,299.41364773046877
1952,1,6,3,298.90456791406245
1952,1,6,4,298.9242130214844
1952,1,6,5,299.18218107812504
1952,1,6,6,299.43639159179685
1952,1,6,7,299.69115712695316
1952,1,6,8,299.91565905078124
1952,1,6,9,300.08311193554687
1952,1,6,10,300.2600216191406
1952,1,6,11,300.4025904179688
1952,1,6,12,300.5616900683594
1952,1,6,13,300.56747972265623
1952,1,6,14,300.4108623164062
1952,1,6,15,300.2624750839844
1952,1,6,16,300.183630953125
1952,1,6,17,300.11009144140627
1952,1,6,18,300.15222746875
1952,1,6,19,300.131584359375
1952,1,6,20,299.90696169140625
1952,1,6,21,299.3825070585937
1952,1,6,22,298.8122811953125
1952,1,6,23,298.62232387304687
1952,1,7,0,298.65259279296873
1952,1,7,1,298.5520047167969
1952,1,7,2,298.41306533203124
1952,1,7,3,298.82475974414064
1952,1,7,4,299.26982921875
1952,1,7,5,299.4912841113281
1952,1,7,6,299.45366255078125
1952,1,7,7,299.36499458007813
1952,1,7,8,299.47692005859375
1952,1,7,9,299.610580578125
1952,1,7,10,299.63894898828124
1952,1,7,11,299.10560348046874
1952,1,7,12,298.8349819570313
1952,1,7,13,298.53147384765623
1952,1,7,14,298.8645285390625
1952,1,7,15,298.6845056796875
1952,1,7,16,298.7878275683594
1952,1,7,17,298.80244199609376
1952,1,7,18,298.96284990625
1952,1,7,19,299.04485664453125
1952,1,7,20,299.01119878906246
1952,1,7,21,298.6659257929688
1952,1,7,22,298.44857519531246
1952,1,7,23,298.1794515507812
1952,1,8,0,298.31968848828126
1952,1,8,1,298.51505421484376
1952,1,8,2,298.369674203125
1952,1,8,3,298.3244186152344
1952,1,8,4,298.75646021874996
1952,1,8,5,299.153395734375
1952,1,8,6,299.53572511914064
1952,1,8,7,299.7633918515625
1952,1,8,8,299.8693051269531
1952,1,8,9,299.93073086328127
1952,1,8,10,299.10524846679687
1952,1,8,11,299.05851259765626
1952,1,8,12,299.1050893300781
1952,1,8,13,299.26023174023436
1952,1,8,14,299.3391899414063
1952,1,8,15,299.4163417832031
1952,1,8,16,299.52335676953123
1952,1,8,17,299.57630451757814
1952,1,8,18,299.57107612695313
1952,1,8,19,299.528967171875
1952,1,8,20,299.3535843476563
1952,1,8,21,299.27842509375
1952,1,8,22,299.0503175351563
1952,1,8,23,299.0506934921875
1952,1,9,0,299.1927577617187
1952,1,9,1,299.327759296875
1952,1,9,2,299.44856027734374
1952,1,9,3,299.59801285546877
1952,1,9,4,299.72226529296876
1952,1,9,5,299.913777375
1952,1,9,6,300.048371328125
1952,1,9,7,300.1115929335937
1952,1,9,8,300.215578828125
1952,1,9,9,300.2996804453125
1952,1,9,10,300.1992167695313
1952,1,9,11,300.01186753125
1952,1,9,12,299.68236744140626
1952,1,9,13,299.3650350253906
1952,1,9,14,299.3611386113281
1952,1,9,15,299.419394484375
1952,1,9,16,299.0828705625
1952,1,9,17,298.5666339921875
1952,1,9,18,298.67663795703123
1952,1,9,19,298.9597939140625
1952,1,9,20,299.08612613671875
1952,1,9,21,299.13806021875
1952,1,9,22,299.005001375
1952,1,9,23,299.0897688828125
1952,1,10,0,299.34928315820315
1952,1,10,1,299.5248571835937
1952,1,10,2,299.6083643710937
1952,1,10,3,299.7419565625
1952,1,10,4,299.83222667578127
1952,1,10,5,299.96384292968753
1952,1,10,6,300.0231640644531
1952,1,10,7,300.12257321875
1952,1,10,8,300.212241421875
1952,1,10,9,300.28863883203127
1952,1,10,10,300.0706243046875
1952,1,10,11,300.03844875781255
1952,1,10,12,299.6301478984375
1952,1,10,13,298.70995732421875
1952,1,10,14,298.69893825781253
1952,1,10,15,298.9900579335938
1952,1,10,16,299.12516877734373
1952,1,10,17,299.2043523203125
1952,1,10,18,299.25038601757814
1952,1,10,19,299.1450051015625
1952,1,10,20,298.9729234941406
1952,1,10,21,298.9728443886719
1952,1,10,22,299.11317367968746
1952,1,10,23,299.1300617089844
1952,1,11,0,299.06257982031246
1952,1,11,1,299.05036359179684
1952,1,11,2,299.12574503320315
1952,1,11,3,299.25855865429685
1952,1,11,4,299.43308468749996
1952,1,11,5,299.62342422265624
1952,1,11,6,299.8117489140625
1952,1,11,7,299.970242546875
1952,1,11,8,300.17863028125
1952,1,11,9,300.3453076113281
1952,1,11,10,300.4773546171875
1952,1,11,11,300.66639521484376
1952,1,11,12,300.8165250625
1952,1,11,13,300.87418398828123
1952,1,11,14,300.8283491015625
1952,1,11,15,300.754457046875
1952,1,11,16,300.65141713671875
1952,1,11,17,300.53770703124997
1952,1,11,18,300.36691373437503
1952,1,11,19,300.1812310625
1952,1,11,20,300.0380544902344
1952,1,11,21,299.9113306289062
1952,1,11,22,299.9459644746094
1952,1,11,23,299.87860537890623
1952,1,12,0,299.860942671875
1952,1,12,1,299.84519994140624
1952,1,12,2,299.8438252792969
1952,1,12,3,299.98060109375
1952,1,12,4,299.9723978691406
1952,1,12,5,299.88334067968754
1952,1,12,6,299.1964970585937
1952,1,12,7,298.70467604687497
1952,1,12,8,298.752122
1952,1,12,9,298.75441191406253
1952,1,12,10,299.2269294609375
1952,1,12,11,299.48435346484376
1952,1,12,12,299.7042044296875
1952,1,12,13,299.769137046875
1952,1,12,14,299.74727294921877
1952,1,12,15,299.7343251210937
1952,1,12,16,299.76142565234375
1952,1,12,17,299.780205671875
1952,1,12,18,299.7478479609375
1952,1,12,19,299.7020073359375
1952,1,12,20,299.6247017265625
1952,1,12,21,299.59673127734374
1952,1,12,22,299.7488689414063
1952,1,12,23,299.72042241796873
1952,1,13,0,299.73575754882813
1952,1,13,1,299.60986439453126
1952,1,13,2,299.2271958398437
1952,1,13,3,299.1714841054687
1952,1,13,4,299.27187123242186
1952,1,13,5,299.39092332421876
1952,1,13,6,299.57152105078126
1952,1,13,7,299.72985042187497
1952,1,13,8,299.92612503515625
1952,1,13,9,300.0556811328125
1952,1,13,10,300.19798891015625
1952,1,13,11,300.2407129414063
1952,1,13,12,300.2795835117188
1952,1,13,13,300.3100130546875
1952,1,13,14,300.27225111718747
1952,1,13,15,300.27935826953126
1952,1,13,16,300.2643444082031
1952,1,13,17,300.2076937832031
1952,1,13,18,300.129338578125
1952,1,13,19,300.00843175
1952,1,13,20,299.85193535742184
1952,1,13,21,299.6973450839844
1952,1,13,22,299.6752201054688
1952,1,13,23,299.6143886171875
1952,1,14,0,299.5774773671875
1952,1,14,1,299.469506453125
1952,1,14,2,299.3218903359375
1952,1,14,3,299.3204308515625
1952,1,14,4,299.4462622109375
1952,1,14,5,299.6148620449219
1952,1,14,6,299.76596359765625
1952,1,14,7,299.90625171875
1952,1,14,8,300.0381931796875
1952,1,14,9,300.14915084374996
1952,1,14,10,300.339832515625
1952,1,14,11,300.355050921875
1952,1,14,12,300.35521341015624
1952,1,14,13,300.29816313671876
1952,1,14,14,300.18564539453126
1952,1,14,15,300.07657828515624
1952,1,14,16,299.95723211914066
1952,1,14,17,299.8394335390625
1952,1,14,18,299.61427784765624
1952,1,14,19,299.2999821679687
1952,1,14,20,299.00522
1952,1,14,21,298.8574527011719
1952,1,14,22,298.59464187890626
1952,1,14,23,298.5628344609375
1952,1,15,0,298.3040551601562
1952,1,15,1,298.25723525
1952,1,15,2,298.08922354296874
1952,1,15,3,298.055163265625
1952,1,15,4,297.9657128671875
1952,1,15,5,298.01885694921873
1952,1,15,6,298.01037095117186
1952,1,15,7,298.04786218359374
1952,1,15,8,298.14353613281247
1952,1,15,9,298.42302181835936
1952,1,15,10,298.73017040625
1952,1,15,11,298.93297409179684
1952,1,15,12,299.1337696875
1952,1,15,13,299.3040163632812
1952,1,15,14,299.43073959375
1952,1,15,15,299.5100664472656
1952,1,15,16,299.56299401171873
1952,1,15,17,299.19099326171875
1952,1,15,18,299.23657353906253
1952,1,15,19,299.1980312363281
1952,1,15,20,299.13124636328126
1952,1,15,21,299.08744673828124
1952,1,15,22,299.02467974609374
1952,1,15,23,298.70183667578124
1952,1,16,0,298.19510129687495
1952,1,16,1,298.0938294921875
1952,1,16,2,297.98273333789064
1952,1,16,3,297.944455625
1952,1,16,4,297.95390258398436
1952,1,16,5,298.1014196523438
1952,1,16,6,298.0632577363281
1952,1,16,7,297.9428899355469
1952,1,16,8,298.0898350566406
1952,1,16,9,298.452600765625
1952,1,16,10,299.10725848242186
1952,1,16,11,299.2121825292969
1952,1,16,12,299.3044059023438
1952,1,16,13,299.3878091171875
1952,1,16,14,299.4689781015625
1952,1,16,15,299.54035950390625
1952,1,16,16,299.5728320449219
1952,1,16,17,299.5380806152344
1952,1,16,18,299.5004318339844
1952,1,16,19,299.450562828125
1952,1,16,20,299.36646905859374
1952,1,16,21,299.30914254296874
1952,1,16,22,299.3237695859375
1952,1,16,23,299.33743214843753
1952,1,17,0,299.37640183984377
1952,1,17,1,299.42792052929684
1952,1,17,2,299.45659744140625
1952,1,17,3,299.54139010156246
1952,1,17,4,299.6706770019531
1952,1,17,5,299.88951909765626
1952,1,17,6,300.0715338359375
1952,1,17,7,300.184745640625
1952,1,17,8,300.25646126171875
1952,1,17,9,300.308273
1952,1,17,10,300.3493341738281
1952,1,17,11,300.3506418261719
1952,1,17,12,300.3565472089844
1952,1,17,13,300.3380950703125
1952,1,17,14,300.29314123828124
1952,1,17,15,300.2788815722656
1952,1,17,16,300.25205884765626
1952,1,17,17,300.16306709375
1952,1,17,18,300.06737874609377
1952,1,17,19,299.8842539199219
1952,1,17,20,299.71279915625
1952,1,17,21,299.586502859375
1952,1,17,22,299.60961273828127
1952,1,17,23,299.53142234375
1952,1,18,0,299.49509778124997
1952,1,18,1,299.511542859375
1952,1,18,2,299.4867313261719
1952,1,18,3,299.5982527109375
1952,1,18,4,299.7072936171875
1952,1,18,5,299.83126636328126
1952,1,18,6,300.0359027929687
1952,1,18,7,300.18096466015623
1952,1,18,8,300.3622828398438
1952,1,18,9,300.47758134375
1952,1,18,10,300.5899030761719
1952,1,18,11,300.64509159765623
1952,1,18,12,300.7037605429688
1952,1,18,13,300.60789828320316
1952,1,18,14,300.5021722734375
1952,1,18,15,300.47218041992187
1952,1,18,16,300.41997068359376
1952,1,18,17,300.35836982421876
1952,1,18,18,300.258165109375
1952,1,18,19,300.1310736367187
1952,1,18,20,299.99035617187496
1952,1,18,21,299.95586650195315
1952,1,18,22,300.0750967753906
1952,1,18,23,300.0902501054688
1952,1,19,0,300.08972097851563
1952,1,19,1,300.0599886171875
1952,1,19,2,300.03596448242183
1952,1,19,3,300.003959984375
1952,1,19,4,299.81022745703126
1952,1,19,5,299.64195454687496
1952,1,19,6,299.5519006875
1952,1,19,7,299.55293017773437
1952,1,19,8,299.6617760683594
1952,1,19,9,299.74131380078126
1952,1,19,10,299.8623691699219
1952,1,19,11,299.8222582910156
1952,1,19,12,300.03551969921875
1952,1,19,13,300.1192585703125
1952,1,19,14,300.1809145371094
1952,1,19,15,300.1901639140625
1952,1,19,16,300.14762309765626
1952,1,19,17,300.09634533984377
1952,1,19,18,300.0033850097656
1952,1,19,19,299.89971933789064
1952,1,19,20,299.7694124921875
1952,1,19,21,299.63900577929684
1952,1,19,22,299.550788359375
1952,1,19,23,299.57292457421875
1952,1,20,0,299.6003260117188
1952,1,20,1,299.61385335546873
1952,1,20,2,299.665890609375
1952,1,20,3,299.7602329140625
1952,1,20,4,299.89828648046876
1952,1,20,5,300.0301657421875
1952,1,20,6,300.16874965234376
1952,1,20,7,300.25377156054685
1952,1,20,8,300.29897393749997
1952,1,20,9,300.3319323632812
1952,1,20,10,300.36619948828127
1952,1,20,11,300.3942965117188
1952,1,20,12,300.3843173125
1952,1,20,13,300.39156430859373
1952,1,20,14,300.28630336718754
1952,1,20,15,300.11307195703125
1952,1,20,16,299.99385894140624
1952,1,20,17,299.95624600390624
1952,1,20,18,299.8949740605469
1952,1,20,19,299.7967738359375
1952,1,20,20,299.6812840546875
1952,1,20,21,299.6260499492188
1952,1,20,22,299.79096516796875
1952,1,20,23,299.7051818496094
1952,1,21,0,299.6428394296875
1952,1,21,1,299.57209416992185
1952,1,21,2,299.4963244414062
1952,1,21,3,299.6263908359375
1952,1,21,4,299.78407786718753
1952,1,21,5,299.9271808691406
1952,1,21,6,300.03509942578125
1952,1,21,7,299.87410333203127
1952,1,21,8,299.78734736718746
1952,1,21,9,299.54304647070313
1952,1,21,10,299.9812290664063
1952,1,21,11,299.911074984375
1952,1,21,12,299.8047503671875
1952,1,21,13,299.731328765625
1952,1,21,14,299.676674
1952,1,21,15,299.56989465234375
1952,1,21,16,299.4125613925781
1952,1,21,17,299.2610841875
1952,1,21,18,299.2459078144531
1952,1,21,19,299.26259721875
1952,1,21,20,299.2680991171875
1952,1,21,21,299.26750383203125
1952,1,21,22,299.04613912109374
1952,1,21,23,299.0471745507812
1952,1,22,0,299.1606217714844
1952,1,22,1,299.28721267578123
1952,1,22,2,299.4488282988281
1952,1,22,3,299.65729568359376
1952,1,22,4,299.7840499433594
1952,1,22,5,299.88088513281247
1952,1,22,6,299.9540823789062
1952,1,22,7,299.99975931640626
1952,1,22,8,300.02388876562503
1952,1,22,9,300.0384739804687
1952,1,22,10,300.1730585390625
1952,1,22,11,300.13200660156247
1952,1,22,12,300.04823448828125
1952,1,22,13,300.0813379648437
1952,1,22,14,300.05670990625
1952,1,22,15,300.05680365625
1952,1,22,16,300.07068745507814
1952,1,22,17,300.0936730546875
1952,1,22,18,300.03489373828126
1952,1,22,19,299.9667745429687
1952,1,22,20,299.871075578125
1952,1,22,21,299.7832078671875
1952,1,22,22,299.6366757265625
1952,1,22,23,299.60530103125
1952,1,23,0,299.58135919140625
1952,1,23,1,299.641372265625
1952,1,23,2,299.72859033789064
1952,1,23,3,299.93169191015625
1952,1,23,4,300.09521420117187
1952,1,23,5,300.18881331250003
1952,1,23,6,300.2488275078125
1952,1,23,7,300.372618703125
1952,1,23,8,300.48279405078125
1952,1,23,9,300.5815501191406
1952,1,23,10,300.6561597128906
1952,1,23,11,300.71837676953123
1952,1,23,12,300.74502491796875
1952,1,23,13,300.76341141796877
1952,1,23,14,300.7513253007812
1952,1,23,15,300.73022046484374
1952,1,23,16,300.6722782519531
1952,1,23,17,300.6178029335938
1952,1,23,18,300.49754423828125
1952,1,23,19,300.33521244140627
1952,1,23,20,300.2021564589844
1952,1,23,21,300.2211431464844
1952,1,23,22,300.1059667578125
1952,1,23,23,300.0834905996094
1952,1,24,0,300.16787124999996
1952,1,24,1,300.2130030214844
1952,1,24,2,300.227281390625
1952,1,24,3,300.2099927109375
1952,1,24,4,300.25787845703127
1952,1,24,5,300.3708610683594
1952,1,24,6,300.5005831171875
1952,1,24,7,300.59885087109376
1952,1,24,8,300.6194003671875
1952,1,24,9,300.6331257734375
1952,1,24,10,300.8941836191406
1952,1,24,11,300.90422785351564
1952,1,24,12,300.8955770390625
1952,1,24,13,300.81813865234375
1952,1,24,14,300.73245317578125
1952,1,24,15,300.63521503906253
1952,1,24,16,300.5826474765625
1952,1,24,17,300.58149128125
1952,1,24,18,300.5286255742187
1952,1,24,19,300.35929109765624
1952,1,24,20,300.15550780078127
1952,1,24,21,299.9766347675781
1952,1,24,22,299.89139851953126
1952,1,24,23,299.8314443046875
1952,1,25,0,299.7003654472656
1952,1,25,1,299.61249684765625
1952,1,25,2,299.58169317578125
1952,1,25,3,299.58346761328124
1952,1,25,4,299.70891788867186
1952,1,25,5,299.7796187617188
1952,1,25,6,299.9152662617187
1952,1,25,7,300.05136207421873
1952,1,25,8,300.22238101757813
1952,1,25,9,300.41097552539065
1952,1,25,10,300.79841060546875
1952,1,25,11,300.88806615234375
1952,1,25,12,300.9404035449219
1952,1,25,13,300.9283266113281
1952,1,25,14,300.84442572656246
1952,1,25,15,300.82143208398435
1952,1,25,16,300.78326096874997
1952,1,25,17,300.6821077148437
1952,1,25,18,300.543971
1952,1,25,19,300.34619978320313
1952,1,25,20,300.1879990234375
1952,1,25,21,300.1105257441406
1952,1,25,22,300.06595735156253
1952,1,25,23,299.9836026445313
1952,1,26,0,299.949836515625
1952,1,26,1,299.9334508828125
1952,1,26,2,299.8685860917969
1952,1,26,3,299.93502171875
1952,1,26,4,300.07151716015625
1952,1,26,5,300.20489625585935
1952,1,26,6,300.3230223515625
1952,1,26,7,300.45660027734374
1952,1,26,8,300.56532947070315
1952,1,26,9,300.71762239453125
1952,1,26,10,300.75262178125
1952,1,26,11,300.95734189648437
1952,1,26,12,301.04968408203126
1952,1,26,13,301.0260048671875
1952,1,26,14,300.89304418359376
1952,1,26,15,300.79035796874996
1952,1,26,16,300.49425132812496
1952,1,26,17,300.26916841992187
1952,1,26,18,299.9958952421875
1952,1,26,19,299.76873053906246
1952,1,26,20,299.710695375
1952,1,26,21,299.7232996152344
1952,1,26,22,299.42670908203127
1952,1,26,23,299.28039123046875
1952,1,27,0,299.2270714296875
1952,1,27,1,299.20132461718754
1952,1,27,2,299.3341025976562
1952,1,27,3,299.43541529296874
1952,1,27,4,299.6645734863281
1952,1,27,5,299.94791809375
1952,1,27,6,300.2025370410156
1952,1,27,7,300.4008702734375
1952,1,27,8,300.5308431640625
1952,1,27,9,300.6536302773437
1952,1,27,10,300.78302157812504
1952,1,27,11,300.77233032421873
1952,1,27,12,300.4807035566406
1952,1,27,13,300.1697431640625
1952,1,27,14,300.01648523046873
1952,1,27,15,299.9937275976563
1952,1,27,16,300.1402041796875
1952,1,27,17,300.1242840195312
1952,1,27,18,300.0720893046875
1952,1,27,19,299.9838270410157
1952,1,27,20,299.9047753125
1952,1,27,21,299.82246996289064
1952,1,27,22,299.66741065625
1952,1,27,23,299.56455339257815
1952,1,28,0,299.50775394921874
1952,1,28,1,299.59192542578126
1952,1,28,2,299.7229608125
1952,1,28,3,300.0177152929688
1952,1,28,4,300.2614954375
1952,1,28,5,300.43007639257814
1952,1,28,6,300.56512507617185
1952,1,28,7,300.65779445898437
1952,1,28,8,300.74257690429687
1952,1,28,9,300.82869594921874
1952,1,28,10,300.68599991601565
1952,1,28,11,300.78329800195314
1952,1,28,12,300.8336710390625
1952,1,28,13,300.81035568359374
1952,1,28,14,300.77176450390624
1952,1,28,15,300.74129266992185
1952,1,28,16,300.72822258203126
1952,1,28,17,300.667654859375
1952,1,28,18,300.591890265625
1952,1,28,19,300.464479171875
1952,1,28,20,300.33443353710936
1952,1,28,21,300.22842995703127
1952,1,28,22,299.65112905078126
1952,1,28,23,299.59041469921874
1952,1,29,0,299.60252052734376
1952,1,29,1,299.68306663671876
1952,1,29,2,299.7811456640625
1952,1,29,3,299.88711421875
1952,1,29,4,300.0714254023437
1952,1,29,5,300.25356264453126
1952,1,29,6,300.4187625410156
1952,1,29,7,300.55315546875
1952,1,29,8,300.653274921875
1952,1,29,9,300.69500365234376
1952,1,29,10,300.801020109375
1952,1,29,11,300.84312830859375
1952,1,29,12,300.8592629238281
1952,1,29,13,300.84357441796874
1952,1,29,14,300.71518184375
1952,1,29,15,300.0024020390625
1952,1,29,16,299.67076703710933
1952,1,29,17,299.62089403125
1952,1,29,18,299.393085578125
1952,1,29,19,299.3284644804687
1952,1,29,20,298.8571141777344
1952,1,29,21,298.72643734765626
1952,1,29,22,299.04044812499995
1952,1,29,23,298.4930303417969
1952,1,30,0,298.72250559375
1952,1,30,1,298.70200921875
1952,1,30,2,298.72174546093754
1952,1,30,3,298.9295441171875
1952,1,30,4,299.2309573671875
1952,1,30,5,299.5280794140625
1952,1,30,6,299.84186767968754
1952,1,30,7,299.84600433398435
1952,1,30,8,300.0737314609375
1952,1,30,9,300.2195408710937
1952,1,30,10,300.3101592109375
1952,1,30,11,300.36077564062504
1952,1,30,12,300.4060856640625
1952,1,30,13,300.42435816406254
1952,1,30,14,300.45205816015624
1952,1,30,15,300.52560134375
1952,1,30,16,300.60462014257814
1952,1,30,17,300.61122274609374
1952,1,30,18,300.62366683789065
1952,1,30,19,300.49794108789064
1952,1,30,20,300.3681023945312
1952,1,30,21,300.3339996171875
1952,1,30,22,300.293879625
1952,1,30,23,300.3045062890625
1952,1,31,0,300.2170104394531
1952,1,31,1,300.32738478125003
1952,1,31,2,300.47799883593746
1952,1,31,3,300.6608233125
1952,1,31,4,300.80386964453123
1952,1,31,5,300.8648905859375
1952,1,31,6,300.90646758984377
1952,1,31,7,300.9347837460938
1952,1,31,8,301.00241482421876
1952,1,31,9,301.0415493417969
1952,1,31,10,301.10544840234377
1952,1,31,11,301.15352001562496
1952,1,31,12,301.18627162890624
1952,1,31,13,301.2019559296875
1952,1,31,14,301.1669928847656
1952,1,31,15,301.1628733710937
1952,1,31,16,301.18845290625
1952,1,31,17,301.19416091406254
1952,1,31,18,301.13463049609373
1952,1,31,19,300.8336680585938
1952,1,31,20,300.7922956679688
1952,1,31,21,300.65861540234374
1952,1,31,22,300.4486853652344
1952,1,31,23,300.3098653789063
1952,2,1,0,300.31051865429686
1952,2,1,1,300.493613921875
1952,2,1,2,300.44496285937504
1952,2,1,3,300.15058358984373
1952,2,1,4,300.149837984375
1952,2,1,5,300.41323452148436
1952,2,1,6,300.2373567890625
1952,2,1,7,299.4069988671875
1952,2,1,8,299.51782805468747
1952,2,1,9,300.02566191796876
1952,2,1,10,301.0739550097656
1952,2,1,11,301.085010828125
1952,2,1,12,301.060811140625
1952,2,1,13,301.03905889843753
1952,2,1,14,300.97593452539064
1952,2,1,15,300.9429551328125
1952,2,1,16,300.9149994121094
1952,2,1,17,300.87810176171877
1952,2,1,18,300.8280367109375
1952,2,1,19,300.87159397460937
1952,2,1,20,300.8578717265625
1952,2,1,21,300.76468024609375
1952,2,1,22,300.693914515625
1952,2,1,23,300.6922905722656
1952,2,2,0,300.67363504492187
1952,2,2,1,300.5943854140625
1952,2,2,2,300.4572103515625
1952,2,2,3,300.497668953125
1952,2,2,4,300.79248143359376
1952,2,2,5,300.9789737109375
1952,2,2,6,301.07925935546876
1952,2,2,7,301.0941690175781
1952,2,2,8,301.0650194394531
1952,2,2,9,301.0203739804688
1952,2,2,10,301.03647640624996
1952,2,2,11,301.0107690019531
1952,2,2,12,300.95877000390624
1952,2,2,13,300.93928009375
1952,2,2,14,300.9415598945313
1952,2,2,15,300.9584631308594
1952,2,2,16,300.8095888886719
1952,2,2,17,300.67840033203123
1952,2,2,18,300.52669991992184
1952,2,2,19,300.5007213203125
1952,2,2,20,300.5290506953125
1952,2,2,21,300.64171498632817
1952,2,2,22,300.3952198828125
1952,2,2,23,300.36150966796873
1952,2,3,0,300.33402177929685
1952,2,3,1,300.30840544531253
1952,2,3,2,300.29665494140625
1952,2,3,3,300.4049426445313
1952,2,3,4,300.49702984375
1952,2,3,5,300.59291975195316
1952,2,3,6,300.6539974238281
1952,2,3,7,300.71925028906253
1952,2,3,8,300.7993416328125
1952,2,3,9,300.8867734921875
1952,2,3,10,300.92987916015625
1952,2,3,11,301.0397175039063
1952,2,3,12,301.08342666210933
1952,2,3,13,301.2061241328125
1952,2,3,14,301.27079380078123
1952,2,3,15,301.3405429238281
1952,2,3,16,301.33846733984376
1952,2,3,17,301.20603115039063
1952,2,3,18,301.08461791601565
1952,2,3,19,300.9047834277344
1952,2,3,20,300.655649609375
1952,2,3,21,300.38962145312496
1952,2,3,22,300.3096044453125
1952,2,3,23,300.217615390625
1952,2,4,0,300.244443703125
1952,2,4,1,300.38683259375
1952,2,4,2,300.55606025781253
1952,2,4,3,300.7287220234375
1952,2,4,4,300.8470840039063
1952,2,4,5,300.90349985546874
1952,2,4,6,300.97576228125
1952,2,4,7,300.954056609375
1952,2,4,8,300.81556995312496
1952,2,4,9,300.90739511914063
1952,2,4,10,301.04142866992186
1952,2,4,11,301.09862581640624
1952,2,4,12,301.19870518749997
1952,2,4,13,301.26261546874997
