year,month,day,hour,t2m
1975,1,4,11,231.7225268847656
1975,1,4,12,231.38663111816408
1975,1,4,13,231.1753425048828
1975,1,4,14,230.60177721679685
1975,1,4,15,228.46069657226562
1975,1,4,16,228.27979726562498
1975,1,4,17,228.39599303222656
1975,1,4,18,228.54899267578125
1975,1,4,19,228.67741767578124
1975,1,4,20,228.7541187158203
1975,1,4,21,229.447616171875
1975,1,4,22,230.71872474609376
1975,1,4,23,231.045389375
1975,1,5,0,231.25342871582032
1975,1,5,1,231.24162818359372
1975,1,5,2,229.7425977050781
1975,1,5,3,230.19477925292966
1975,1,5,4,230.32309233398436
1975,1,5,5,230.44823995117184
1975,1,5,6,230.64048584472653
1975,1,5,7,230.93335017578121
1975,1,5,8,230.97687712890624
1975,1,5,9,233.5119055517578
1975,1,5,10,231.31336862792966
1975,1,5,11,232.5590598876953
1975,1,5,12,232.96943022949216
1975,1,5,13,233.82996833496094
1975,1,5,14,233.3526146533203
1975,1,5,15,230.12685435546874
1975,1,5,16,229.6901732080078
1975,1,5,17,229.4633189453125
1975,1,5,18,229.2083467626953
1975,1,5,19,229.12929130859374
1975,1,5,20,230.1908750488281
1975,1,5,21,230.62510659179685
1975,1,5,22,230.60501955566406
1975,1,5,23,230.56183658691404
1975,1,6,0,230.539987734375
1975,1,6,1,230.45376807617183
1975,1,6,2,229.35485119140623
1975,1,6,3,229.22344117187498
1975,1,6,4,229.18335471191403
1975,1,6,5,228.53779151367186
1975,1,6,6,228.84698466308592
1975,1,6,7,228.7191032519531
1975,1,6,8,228.8764101318359
1975,1,6,9,231.07995706054686
1975,1,6,10,229.64647140624996
1975,1,6,11,229.48662365722654
1975,1,6,12,229.14081503417967
1975,1,6,13,228.74376956054687
1975,1,6,14,229.17873258300781
1975,1,6,15,227.32784890624998
1975,1,6,16,227.2884447314453
1975,1,6,17,227.33868529296876
1975,1,6,18,227.34673337890624
1975,1,6,19,227.4603982763672
1975,1,6,20,228.1059185498047
1975,1,6,21,228.67439413574218
1975,1,6,22,228.99264051269532
1975,1,6,23,228.98791485839843
1975,1,7,0,229.01124021972657
1975,1,7,1,229.1200752392578
1975,1,7,2,229.98184843750002
1975,1,7,3,232.29136746582031
1975,1,7,4,232.27405731933595
1975,1,7,5,234.01927070312502
1975,1,7,6,233.98475885253907
1975,1,7,7,234.30982914062503
1975,1,7,8,234.0613224267578
1975,1,7,9,232.47359125000003
1975,1,7,10,233.32374588378906
1975,1,7,11,233.75041618164062
1975,1,7,12,233.7293946044922
1975,1,7,13,233.74780989746094
1975,1,7,14,233.85213997070312
1975,1,7,15,231.27508590820312
1975,1,7,16,231.43028537597655
1975,1,7,17,231.91742803222655
1975,1,7,18,232.28761325683595
1975,1,7,19,233.33805224609375
1975,1,7,20,234.3323894824219
1975,1,7,21,235.77344100097656
1975,1,7,22,233.28726348144534
1975,1,7,23,233.43229368164063
1975,1,8,0,233.68514705078124
1975,1,8,1,233.54469876464844
1975,1,8,2,233.40113869140626
1975,1,8,3,233.15480447753907
1975,1,8,4,232.9143049267578
1975,1,8,5,232.9309017480469
1975,1,8,6,233.0025662158203
1975,1,8,7,232.79044807128906
1975,1,8,8,232.84413830078125
1975,1,8,9,233.8983772705078
1975,1,8,10,232.94792768066407
1975,1,8,11,233.09525587890624
1975,1,8,12,232.9970205810547
1975,1,8,13,233.205731953125
1975,1,8,14,233.14974654296876
1975,1,8,15,233.8829252294922
1975,1,8,16,234.04222384765626
1975,1,8,17,234.62509634277345
1975,1,8,18,234.85245479492187
1975,1,8,19,235.18496548339843
1975,1,8,20,235.5503435595703
1975,1,8,21,235.36352502441406
1975,1,8,22,236.3597118261719
1975,1,8,23,236.61192880371092
1975,1,9,0,236.8909401660156
1975,1,9,1,237.15971955078126
1975,1,9,2,236.2751343603516
1975,1,9,3,235.61841224121096
1975,1,9,4,235.7596025439453
1975,1,9,5,236.0978576123047
1975,1,9,6,236.01510693359376
1975,1,9,7,235.9042669140625
1975,1,9,8,235.63687860839846
1975,1,9,9,236.9562097558594
1975,1,9,10,237.43680291015625
1975,1,9,11,237.6987639501953
1975,1,9,12,237.9540281689453
1975,1,9,13,238.00504779296875
1975,1,9,14,238.41502513183593
1975,1,9,15,237.634458203125
1975,1,9,16,237.680846328125
1975,1,9,17,237.679938125
1975,1,9,18,237.50679990234377
1975,1,9,19,237.46274525878906
1975,1,9,20,237.72009778808595
1975,1,9,21,237.66902069824218
1975,1,9,22,238.96464517089845
1975,1,9,23,238.8391364794922
1975,1,10,0,239.06365653808595
1975,1,10,1,239.3117583496094
1975,1,10,2,238.83800188476565
1975,1,10,3,239.1972234179688
1975,1,10,4,239.2246973095703
1975,1,10,5,238.0202590185547
1975,1,10,6,237.78637442382814
1975,1,10,7,237.6213443652344
1975,1,10,8,237.25177517578126
1975,1,10,9,237.19531040527343
1975,1,10,10,236.62920341308595
1975,1,10,11,236.47816359375003
1975,1,10,12,236.23850743164064
1975,1,10,13,236.0367417919922
1975,1,10,14,236.12690148437503
1975,1,10,15,236.45602624023437
1975,1,10,16,236.43625950195315
1975,1,10,17,236.53176099121094
1975,1,10,18,236.497786875
1975,1,10,19,236.4638357421875
1975,1,10,20,237.4168461572266
1975,1,10,21,238.0438753125
1975,1,10,22,240.0413438183594
1975,1,10,23,240.3288584765625
1975,1,11,0,240.21838001464843
1975,1,11,1,240.1503155029297
1975,1,11,2,239.60490786621094
1975,1,11,3,239.280392421875
1975,1,11,4,240.416309140625
1975,1,11,5,240.67332777832033
1975,1,11,6,240.72279793945313
1975,1,11,7,240.72751223144533
1975,1,11,8,240.64113939453125
1975,1,11,9,240.36230596191407
1975,1,11,10,245.26549369628907
1975,1,11,11,245.22139433105468
1975,1,11,12,245.135000078125
1975,1,11,13,245.16152399902342
1975,1,11,14,245.34488114746094
1975,1,11,15,246.21494968261717
1975,1,11,16,246.59615202636718
1975,1,11,17,246.48317267089843
1975,1,11,18,245.43951838378908
1975,1,11,19,245.46082958007813
1975,1,11,20,246.11441377929688
1975,1,11,21,247.02064581054688
1975,1,11,22,248.34788281250002
1975,1,11,23,247.94796709472658
1975,1,12,0,247.34343921386719
1975,1,12,1,247.1542806933594
1975,1,12,2,246.94285596679688
1975,1,12,3,247.84378840820312
1975,1,12,4,247.7070045263672
1975,1,12,5,247.49769600585938
1975,1,12,6,247.23325969238283
1975,1,12,7,246.98423665527343
1975,1,12,8,246.66140434570312
1975,1,12,9,247.20698323730468
1975,1,12,10,245.99419841308594
1975,1,12,11,246.80841719726564
1975,1,12,12,246.78859412109378
1975,1,12,13,246.57842094238282
1975,1,12,14,246.3817653515625
1975,1,12,15,247.49099168457033
1975,1,12,16,247.55845712402345
1975,1,12,17,247.58634654296876
1975,1,12,18,247.62692807128906
1975,1,12,19,247.64017248046875
1975,1,12,20,247.67522161132814
1975,1,12,21,247.60568171875002
1975,1,12,22,248.90923499511717
1975,1,12,23,248.82816332519533
1975,1,13,0,248.8551182421875
1975,1,13,1,248.72580325195312
1975,1,13,2,248.23379428222657
1975,1,13,3,247.72735860839842
1975,1,13,4,247.69671404785157
1975,1,13,5,247.64160366210936
1975,1,13,6,247.49693783203125
1975,1,13,7,247.43854813476563
1975,1,13,8,247.43312977539063
1975,1,13,9,245.6078515234375
1975,1,13,10,247.67979490722658
1975,1,13,11,247.86872893066408
1975,1,13,12,248.1421024609375
1975,1,13,13,248.26155364746094
1975,1,13,14,248.02027114746093
1975,1,13,15,247.9671195751953
1975,1,13,16,247.9497383496094
1975,1,13,17,248.17160936523436
1975,1,13,18,248.1579060546875
1975,1,13,19,248.25138612304687
1975,1,13,20,248.01410478515626
1975,1,13,21,248.0565124609375
1975,1,13,22,248.07744508789062
1975,1,13,23,248.13428723632813
1975,1,14,0,248.24274698730468
1975,1,14,1,248.2904510253906
1975,1,14,2,247.95143815917967
1975,1,14,3,247.92850975585938
1975,1,14,4,248.01088202636717
1975,1,14,5,247.62605537597656
1975,1,14,6,247.44247510742187
1975,1,14,7,247.36010263671875
1975,1,14,8,247.42249156738282
1975,1,14,9,246.16238921875
1975,1,14,10,247.22389390625
1975,1,14,11,247.4493801611328
1975,1,14,12,247.7018734423828
1975,1,14,13,247.93402229980467
1975,1,14,14,247.69979377441405
1975,1,14,15,247.77305540527345
1975,1,14,16,247.83663127441406
1975,1,14,17,247.92832444335937
1975,1,14,18,248.01860938964845
1975,1,14,19,248.08151710449218
1975,1,14,20,248.3928747265625
1975,1,14,21,249.30717185546874
1975,1,14,22,250.2159096533203
1975,1,14,23,250.04186009765624
1975,1,15,0,249.906349375
1975,1,15,1,249.45245057617188
1975,1,15,2,250.32738025878908
1975,1,15,3,249.48526288574217
1975,1,15,4,249.20172798339843
1975,1,15,5,250.12787758789062
1975,1,15,6,250.41361300292968
1975,1,15,7,250.76774555175783
1975,1,15,8,250.85351842285155
1975,1,15,9,251.8070117578125
1975,1,15,10,252.8546589501953
1975,1,15,11,253.15693681152345
1975,1,15,12,253.56949775390623
1975,1,15,13,253.9196713330078
1975,1,15,14,254.1957820605469
1975,1,15,15,254.0455032421875
1975,1,15,16,254.12471076171875
1975,1,15,17,254.13040774902342
1975,1,15,18,254.12416651367187
1975,1,15,19,254.08079280273438
1975,1,15,20,254.46544995605467
1975,1,15,21,254.7848426220703
1975,1,15,22,255.92121211914062
1975,1,15,23,256.01985358642577
1975,1,16,0,256.00302693359373
1975,1,16,1,256.08757330078123
1975,1,16,2,256.69877052734375
1975,1,16,3,256.6405578125
1975,1,16,4,257.65724175781247
1975,1,16,5,258.12802809570314
1975,1,16,6,258.2149519140625
1975,1,16,7,258.33380371093745
1975,1,16,8,258.7450868847656
1975,1,16,9,261.10667633789063
1975,1,16,10,261.6481503125
1975,1,16,11,261.6677838671875
1975,1,16,12,261.33123627929683
1975,1,16,13,261.63951835937496
1975,1,16,14,261.5169120996093
1975,1,16,15,261.31543575195315
1975,1,16,16,261.12772939453123
1975,1,16,17,261.64947107421875
1975,1,16,18,261.72936486328126
1975,1,16,19,261.92666546875
1975,1,16,20,262.7424719335938
1975,1,16,21,262.94782921875
1975,1,16,22,262.7818897070312
1975,1,16,23,262.63253818359374
1975,1,17,0,262.49163411132815
1975,1,17,1,262.6105695996094
1975,1,17,2,262.81631351562504
1975,1,17,3,262.81758107421877
1975,1,17,4,262.80622880859374
1975,1,17,5,262.73192947265625
1975,1,17,6,262.45514576171877
1975,1,17,7,262.36995896484376
1975,1,17,8,262.03623718750003
1975,1,17,9,262.38934708984374
1975,1,17,10,262.6487840820313
1975,1,17,11,263.0648494726562
1975,1,17,12,264.04033974609376
1975,1,17,13,264.150054140625
1975,1,17,14,264.94826987304685
1975,1,17,15,264.8508078222656
1975,1,17,16,265.123177265625
1975,1,17,17,264.8776652148438
1975,1,17,18,263.6813364550781
1975,1,17,19,263.97894701171873
1975,1,17,20,264.5928698046875
1975,1,17,21,265.76353635742186
1975,1,17,22,266.15819681640625
1975,1,17,23,266.5287328027344
1975,1,18,0,267.4052942773437
1975,1,18,1,267.6140981445313
1975,1,18,2,268.51584064453124
1975,1,18,3,268.122004921875
1975,1,18,4,268.68207786132814
1975,1,18,5,268.2621754492187
1975,1,18,6,267.9896390136719
1975,1,18,7,268.264231953125
1975,1,18,8,268.3573065039063
1975,1,18,9,268.3767993164062
1975,1,18,10,268.91391130859375
1975,1,18,11,267.33580697265626
1975,1,18,12,267.3146048535156
1975,1,18,13,267.2707507617187
1975,1,18,14,267.3738940527344
1975,1,18,15,266.37501857421876
1975,1,18,16,266.2550287109375
1975,1,18,17,266.3015964648438
1975,1,18,18,266.08840703125
1975,1,18,19,266.0291028515625
1975,1,18,20,265.95064364257814
1975,1,18,21,266.77179984375
1975,1,18,22,265.79155287109376
1975,1,18,23,266.50122056640623
1975,1,19,0,265.41645833984376
1975,1,19,1,265.6529166015625
1975,1,19,2,265.46283194335933
1975,1,19,3,266.30397202148436
1975,1,19,4,266.7913721875
1975,1,19,5,267.9527170214844
1975,1,19,6,267.8989159765625
1975,1,19,7,267.65277333984375
1975,1,19,8,267.4229347167969
1975,1,19,9,268.00394626953124
1975,1,19,10,268.2804651757813
1975,1,19,11,267.8867835742187
1975,1,19,12,267.22455878906254
1975,1,19,13,266.7549782421875
1975,1,19,14,263.3653411523438
1975,1,19,15,263.72075905273437
1975,1,19,16,263.218475859375
1975,1,19,17,263.3332774804687
1975,1,19,18,263.5929260742188
1975,1,19,19,263.66915500976563
1975,1,19,20,263.449299140625
1975,1,19,21,263.3579333398437
1975,1,19,22,263.7128391113281
1975,1,19,23,263.7518866796875
1975,1,20,0,263.998218359375
1975,1,20,1,263.57836521484376
1975,1,20,2,262.85269363281253
1975,1,20,3,262.63463544921876
1975,1,20,4,262.89022509765624
1975,1,20,5,262.519943671875
1975,1,20,6,261.470593203125
1975,1,20,7,261.26285138671875
1975,1,20,8,261.26341195312494
1975,1,20,9,261.2296795214844
1975,1,20,10,261.5955126367187
1975,1,20,11,261.72878248046874
1975,1,20,12,261.6459842285156
1975,1,20,13,261.9240883984375
1975,1,20,14,262.201646484375
1975,1,20,15,261.102788203125
1975,1,20,16,261.15541556640625
1975,1,20,17,261.368455625
1975,1,20,18,260.9516130078125
1975,1,20,19,260.65709015625
1975,1,20,20,260.94128495117184
1975,1,20,21,261.5316134277344
1975,1,20,22,263.95412662109374
1975,1,20,23,264.10034621093746
1975,1,21,0,264.1888859667969
1975,1,21,1,264.5220834082031
1975,1,21,2,264.54061931640626
1975,1,21,3,263.50520259765625
1975,1,21,4,263.7124942871094
1975,1,21,5,262.58502568359376
1975,1,21,6,262.56932125000003
1975,1,21,7,262.5111035546875
1975,1,21,8,261.58368628906254
1975,1,21,9,261.46328564453125
1975,1,21,10,259.75408928710937
1975,1,21,11,259.55962232421876
1975,1,21,12,259.33015172851566
1975,1,21,13,259.54533060546873
1975,1,21,14,259.17405333984374
1975,1,21,15,262.8046168554688
1975,1,21,16,263.02239521484375
1975,1,21,17,263.1922129296875
1975,1,21,18,263.11364072265627
1975,1,21,19,263.0842629492188
1975,1,21,20,263.7020744921875
1975,1,21,21,263.3189183203125
1975,1,21,22,265.480259375
1975,1,21,23,264.7923224316406
1975,1,22,0,265.6326348632812
1975,1,22,1,265.29872333007813
1975,1,22,2,266.16734171875
1975,1,22,3,265.5582701855469
1975,1,22,4,265.67190916015625
1975,1,22,5,265.8783442382813
1975,1,22,6,265.87974978515626
1975,1,22,7,266.08098264648436
1975,1,22,8,266.10960242187497
1975,1,22,9,266.29623598632816
1975,1,22,10,267.83848878906247
1975,1,22,11,268.13060763671876
1975,1,22,12,268.3894553515625
1975,1,22,13,268.4383377148438
1975,1,22,14,268.49165206054687
1975,1,22,15,264.30240484375
1975,1,22,16,263.83609547851563
1975,1,22,17,263.490883125
1975,1,22,18,261.6067004296875
1975,1,22,19,261.1864521875
1975,1,22,20,261.35061863281254
1975,1,22,21,262.912116328125
1975,1,22,22,264.5256704101563
1975,1,22,23,263.6938295117188
1975,1,23,0,263.457007890625
1975,1,23,1,263.36434603515625
1975,1,23,2,263.15963783203125
1975,1,23,3,262.8081194433594
1975,1,23,4,262.59823237304687
1975,1,23,5,262.1325253125
1975,1,23,6,262.89059490234376
1975,1,23,7,262.96238061523434
1975,1,23,8,263.14550759765626
1975,1,23,9,262.2368335742188
1975,1,23,10,263.9534302929688
1975,1,23,11,264.44703455078127
1975,1,23,12,264.57272708984374
1975,1,23,13,264.7030190625
1975,1,23,14,264.6937917773438
1975,1,23,15,261.986613046875
1975,1,23,16,261.6746662597656
1975,1,23,17,261.5472818359375
1975,1,23,18,261.5033629101562
1975,1,23,19,261.56329966796875
1975,1,23,20,262.55801114257815
1975,1,23,21,262.999449609375
1975,1,23,22,263.1176906054688
1975,1,23,23,263.116820390625
1975,1,24,0,263.03917375
1975,1,24,1,262.9169923632813
1975,1,24,2,260.956887421875
1975,1,24,3,260.79076546875
1975,1,24,4,260.5497384375
1975,1,24,5,259.9013580078125
1975,1,24,6,259.9414481542969
1975,1,24,7,259.873086796875
1975,1,24,8,259.1461773242188
1975,1,24,9,257.75891693359375
1975,1,24,10,255.93535982910154
1975,1,24,11,255.76534314453124
1975,1,24,12,255.6855177441406
1975,1,24,13,255.74616086914062
1975,1,24,14,255.3907163623047
1975,1,24,15,254.65104590820312
1975,1,24,16,254.7704512890625
1975,1,24,17,254.7069674316406
1975,1,24,18,255.00126862304685
1975,1,24,19,255.7954459057617
1975,1,24,20,258.1112318359375
1975,1,24,21,259.289996015625
1975,1,24,22,261.85968521484375
1975,1,24,23,261.69443211914063
1975,1,25,0,261.3272038964844
1975,1,25,1,260.08663287109374
1975,1,25,2,258.83859123046875
1975,1,25,3,258.9307471875
1975,1,25,4,258.42828797851564
1975,1,25,5,257.5742898339844
1975,1,25,6,256.844886796875
1975,1,25,7,256.2587815039063
1975,1,25,8,256.0986126074219
1975,1,25,9,255.65783131835937
1975,1,25,10,253.39805665527342
1975,1,25,11,253.57057663574219
1975,1,25,12,254.30711498046875
1975,1,25,13,255.20285384033204
1975,1,25,14,256.04175064453125
1975,1,25,15,256.1820271606445
1975,1,25,16,257.0889388330078
1975,1,25,17,256.73730512207027
1975,1,25,18,256.95520936035155
1975,1,25,19,257.39263482421876
1975,1,25,20,258.327807421875
1975,1,25,21,260.01331022460937
1975,1,25,22,262.28892719726565
1975,1,25,23,262.75717917968745
1975,1,26,0,262.69016730468746
1975,1,26,1,262.8051627734375
1975,1,26,2,263.8834530078125
1975,1,26,3,263.4419013671875
1975,1,26,4,263.308825859375
1975,1,26,5,263.72120996093753
1975,1,26,6,263.48834562499997
1975,1,26,7,263.3495121875
1975,1,26,8,264.13287322265626
1975,1,26,9,264.5687252734375
1975,1,26,10,266.15112023437496
1975,1,26,11,266.53161100585936
1975,1,26,12,266.75186302734375
1975,1,26,13,266.7685074609375
1975,1,26,14,267.2240657519531
1975,1,26,15,269.6195201171875
1975,1,26,16,269.68526037109376
1975,1,26,17,269.93106
1975,1,26,18,269.92662952148436
1975,1,26,19,269.9337026367188
1975,1,26,20,270.66076654296876
1975,1,26,21,270.1531243359375
1975,1,26,22,271.46873027343753
1975,1,26,23,271.0970277539063
1975,1,27,0,271.0899293261719
1975,1,27,1,270.72315994140627
1975,1,27,2,270.2017011328125
1975,1,27,3,269.396336328125
1975,1,27,4,269.32235805664067
1975,1,27,5,269.0479105664063
1975,1,27,6,269.19411408203126
1975,1,27,7,268.9169624609375
1975,1,27,8,267.738040625
1975,1,27,9,266.983820078125
1975,1,27,10,264.10792166015625
1975,1,27,11,263.1012219042969
1975,1,27,12,263.19477244140626
1975,1,27,13,263.2683801074219
1975,1,27,14,262.86254542968754
1975,1,27,15,261.1185399707031
1975,1,27,16,259.87972751953123
1975,1,27,17,260.77670091796875
1975,1,27,18,260.75050822265626
1975,1,27,19,260.92842296875
1975,1,27,20,261.2181185546875
1975,1,27,21,261.2048838671875
1975,1,27,22,263.84143953125005
1975,1,27,23,264.23557912109374
1975,1,28,0,264.3951330273437
1975,1,28,1,263.9088222265625
1975,1,28,2,264.258434375
1975,1,28,3,264.5325098046875
1975,1,28,4,264.6979378515625
1975,1,28,5,264.78357076171875
1975,1,28,6,264.85643802734376
1975,1,28,7,265.02373848632817
1975,1,28,8,265.18299567382815
1975,1,28,9,266.03276064453127
1975,1,28,10,265.41687780273435
1975,1,28,11,265.321024921875
1975,1,28,12,265.15291091796877
1975,1,28,13,265.46998072265626
1975,1,28,14,265.40884602539063
1975,1,28,15,264.42820294921876
1975,1,28,16,264.3919603125
1975,1,28,17,263.9913160546875
1975,1,28,18,264.06752060546876
1975,1,28,19,263.63981430664063
1975,1,28,20,263.575682578125
1975,1,28,21,264.61288457031253
1975,1,28,22,264.2534307421875
1975,1,28,23,263.93409701171873
1975,1,29,0,264.10414375000005
1975,1,29,1,263.53941337890626
1975,1,29,2,262.2114892382812
1975,1,29,3,261.8547149804687
1975,1,29,4,261.5018209960937
1975,1,29,5,261.60458531250003
1975,1,29,6,261.76796439453125
1975,1,29,7,261.44883621093754
1975,1,29,8,261.5960129101563
1975,1,29,9,259.93375623046876
1975,1,29,10,261.7341160742188
1975,1,29,11,261.42666386718753
1975,1,29,12,261.015155234375
1975,1,29,13,260.26847855468753
1975,1,29,14,260.4849408691406
1975,1,29,15,261.756581015625
1975,1,29,16,262.17827545898433
1975,1,29,17,262.2229271777344
1975,1,29,18,262.367244921875
1975,1,29,19,262.589903359375
1975,1,29,20,262.60267552734376
1975,1,29,21,263.25409434570315
1975,1,29,22,262.8603572265625
1975,1,29,23,262.85030571289064
1975,1,30,0,262.84650166015626
1975,1,30,1,262.98271395507817
1975,1,30,2,261.29781443359377
1975,1,30,3,260.61537743164064
1975,1,30,4,260.0429228027344
1975,1,30,5,259.4932972460938
1975,1,30,6,256.9134159594726
1975,1,30,7,255.75630923583986
1975,1,30,8,255.17222161621095
1975,1,30,9,256.8928444335938
1975,1,30,10,257.0474728808594
1975,1,30,11,256.7634645703125
1975,1,30,12,256.5898723071289
1975,1,30,13,256.77714642333984
1975,1,30,14,253.78266852539065
1975,1,30,15,251.72995250976564
1975,1,30,16,251.49901914550782
1975,1,30,17,251.14852287597657
1975,1,30,18,251.01298627441406
1975,1,30,19,250.9138456982422
1975,1,30,20,250.64730771484375
1975,1,30,21,250.65790344726562
1975,1,30,22,253.24463116699218
1975,1,30,23,252.6335927734375
1975,1,31,0,252.7259283544922
1975,1,31,1,252.10428220214845
1975,1,31,2,249.99963903320312
1975,1,31,3,247.02404228027345
1975,1,31,4,246.83941895019532
1975,1,31,5,245.56646183105468
1975,1,31,6,245.4754845214844
1975,1,31,7,245.4300165966797
1975,1,31,8,244.58024289550784
1975,1,31,9,244.05798625976564
1975,1,31,10,243.75957724609376
1975,1,31,11,243.48053512695313
1975,1,31,12,243.3100008544922
1975,1,31,13,242.9817109375
1975,1,31,14,242.33926935058594
1975,1,31,15,242.5163068408203
1975,1,31,16,242.79358118164063
1975,1,31,17,242.79591833496093
1975,1,31,18,243.37824124511718
1975,1,31,19,243.43346083984375
1975,1,31,20,244.56393346679687
1975,1,31,21,245.53061849121093
1975,1,31,22,247.67388491210937
1975,1,31,23,247.5869900732422
1975,2,1,0,247.65811032226563
1975,2,1,1,247.64579416992188
1975,2,1,2,246.99520575195314
1975,2,1,3,246.80436880371096
1975,2,1,4,246.85517829589844
1975,2,1,5,246.1262520654297
1975,2,1,6,246.67877932128908
1975,2,1,7,246.71228942871093
1975,2,1,8,246.67767206054688
1975,2,1,9,247.7832113671875
1975,2,1,10,246.47244572753908
1975,2,1,11,246.50743250976564
1975,2,1,12,246.54995284667967
1975,2,1,13,247.00646730957033
1975,2,1,14,245.77273512207032
1975,2,1,15,247.05101411621095
1975,2,1,16,246.93383448242187
1975,2,1,17,246.79719122070316
1975,2,1,18,246.01154266601563
1975,2,1,19,246.31304291015624
1975,2,1,20,247.15476667480468
1975,2,1,21,247.32293244140624
1975,2,1,22,249.4436006591797
1975,2,1,23,249.35755478027346
1975,2,2,0,249.11918795898438
1975,2,2,1,249.0134313574219
1975,2,2,2,247.41744169921876
1975,2,2,3,247.34005104980469
1975,2,2,4,247.1160053515625
1975,2,2,5,246.79773093261718
1975,2,2,6,246.7741258496094
1975,2,2,7,246.94143547363282
1975,2,2,8,246.4828351611328
1975,2,2,9,247.63475415527347
1975,2,2,10,246.19483603515624
1975,2,2,11,246.02153458496096
1975,2,2,12,246.8609110546875
1975,2,2,13,247.15838485839845
1975,2,2,14,247.14207506347657
1975,2,2,15,246.70902708496095
1975,2,2,16,246.7754495361328
1975,2,2,17,246.85279661132813
1975,2,2,18,247.59306634277345
1975,2,2,19,247.9166610546875
1975,2,2,20,249.12392501464845
1975,2,2,21,250.6986646484375
1975,2,2,22,251.51595963867186
1975,2,2,23,251.7178298828125
1975,2,3,0,251.55805821289064
1975,2,3,1,251.4010670654297
1975,2,3,2,249.23045885253907
1975,2,3,3,248.6554743359375
1975,2,3,4,248.8494646484375
1975,2,3,5,248.65872910644532
1975,2,3,6,249.6992812890625
1975,2,3,7,249.78959064453124
1975,2,3,8,249.83270705078124
1975,2,3,9,250.666886796875
1975,2,3,10,250.06528666015623
1975,2,3,11,249.57473533691405
1975,2,3,12,250.03184083496095
1975,2,3,13,250.0685846533203
1975,2,3,14,248.67345074218747
1975,2,3,15,248.9076629345703
1975,2,3,16,249.13968513183593
1975,2,3,17,249.98676256347656
1975,2,3,18,250.64852992675782
1975,2,3,19,250.361261484375
1975,2,3,20,252.32890161132812
1975,2,3,21,254.1188342578125
1975,2,3,22,254.1804431298828
1975,2,3,23,254.50169416992188
1975,2,4,0,255.34388569335937
1975,2,4,1,255.43370579101563
1975,2,4,2,254.619311796875
1975,2,4,3,253.50349709472655
1975,2,4,4,253.65144858398438
1975,2,4,5,252.6782281689453
1975,2,4,6,252.63914407226562
1975,2,4,7,252.74956694824218
1975,2,4,8,251.70955727539064
1975,2,4,9,252.11207291503908
1975,2,4,10,251.74523153320314
