year,month,day,hour,t2m
1991,1,1,0,282.2706782226563
1991,1,1,1,282.4905438476562
1991,1,1,2,278.66574621093747
1991,1,1,3,275.78252103515626
1991,1,1,4,275.44768390625
1991,1,1,5,275.0036131445313
1991,1,1,6,274.78926996093753
1991,1,1,7,274.74693318359374
1991,1,1,8,273.4015920605469
1991,1,1,9,273.89522833984375
1991,1,1,10,273.5645072753906
1991,1,1,11,273.5698680078125
1991,1,1,12,273.7719726074219
1991,1,1,13,273.6555495410156
1991,1,1,14,273.712655234375
1991,1,1,15,274.7388669140625
1991,1,1,16,275.0829390820312
1991,1,1,17,278.39074764648433
1991,1,1,18,278.53889919921875
1991,1,1,19,278.74207174804684
1991,1,1,20,282.4426010839844
1991,1,1,21,283.2612237304687
1991,1,1,22,283.26727080078126
1991,1,1,23,283.4647825
1991,1,2,0,283.8463273828125
1991,1,2,1,284.09756132812504
1991,1,2,2,281.20302763671873
1991,1,2,3,277.7357833203125
1991,1,2,4,276.7502901464844
1991,1,2,5,274.9446464453125
1991,1,2,6,275.31350899414065
1991,1,2,7,275.1904475585938
1991,1,2,8,274.5960735546875
1991,1,2,9,275.0137156835938
1991,1,2,10,275.9617790625
1991,1,2,11,275.88197107421877
1991,1,2,12,274.983298984375
1991,1,2,13,275.2368333789063
1991,1,2,14,275.40481509765624
1991,1,2,15,275.91011694335936
1991,1,2,16,277.706130859375
1991,1,2,17,280.4915986523437
1991,1,2,18,280.7385414355469
1991,1,2,19,280.483717890625
1991,1,2,20,283.38608053710936
1991,1,2,21,284.29347700195314
1991,1,2,22,284.790423046875
1991,1,2,23,284.6350995898438
1991,1,3,0,284.15996453125
1991,1,3,1,284.942842265625
1991,1,3,2,282.0696079882813
1991,1,3,3,280.69614429687505
1991,1,3,4,281.3452087011719
1991,1,3,5,280.77184172851565
1991,1,3,6,281.38902072265626
1991,1,3,7,281.3465021875
1991,1,3,8,280.909227578125
1991,1,3,9,279.6628396875
1991,1,3,10,279.42414154296875
1991,1,3,11,280.1173684960938
1991,1,3,12,279.42469615234376
1991,1,3,13,279.55378969726564
1991,1,3,14,279.724738671875
1991,1,3,15,280.21066846679685
1991,1,3,16,280.1890278125
1991,1,3,17,279.51026921874995
1991,1,3,18,279.8371828710938
1991,1,3,19,279.62736833984377
1991,1,3,20,279.60681947265624
1991,1,3,21,279.89886310546876
1991,1,3,22,278.2083560742187
1991,1,3,23,278.1369494726563
1991,1,4,0,278.15720661132815
1991,1,4,1,278.2494239453125
1991,1,4,2,278.15697333007813
1991,1,4,3,277.2598408203125
1991,1,4,4,277.290091484375
1991,1,4,5,277.154959140625
1991,1,4,6,277.158651484375
