year,month,day,hour,t2m
1991,1,4,13,284.5249445976562
1991,1,4,14,284.4936713457031
1991,1,4,15,284.746430421875
1991,1,4,16,284.34309055859376
1991,1,4,17,285.485826109375
1991,1,4,18,285.2343469453125
1991,1,4,19,285.1135274453125
1991,1,4,20,285.6534439980469
1991,1,4,21,285.87038098242186
1991,1,4,22,284.85314234375
1991,1,4,23,285.1912003203125
1991,1,5,0,285.3364495585937
1991,1,5,1,285.5761960175781
1991,1,5,2,285.12834670117184
1991,1,5,3,284.8791966816406
1991,1,5,4,284.8961552773437
1991,1,5,5,284.8137699667968
1991,1,5,6,284.81831388867187
1991,1,5,7,284.7899605
1991,1,5,8,285.1133134941406
1991,1,5,9,285.3010504941406
1991,1,5,10,284.98094501953125
1991,1,5,11,284.91380092968745
1991,1,5,12,285.0252782753906
1991,1,5,13,284.94772657421873
1991,1,5,14,285.31658923046876
1991,1,5,15,286.42817408593754
1991,1,5,16,286.53829847656255
1991,1,5,17,287.9559639179688
1991,1,5,18,287.9073533710938
1991,1,5,19,287.36191997265627
1991,1,5,20,287.93769590429696
1991,1,5,21,288.46546620312506
1991,1,5,22,289.01473233593754
1991,1,5,23,288.9918187011719
1991,1,6,0,289.1695765039062
1991,1,6,1,289.37696837109377
1991,1,6,2,289.16942721289064
1991,1,6,3,289.20190091796877
1991,1,6,4,289.3170796210938
1991,1,6,5,289.1477116953125
1991,1,6,6,288.7867072578125
1991,1,6,7,288.83516789453125
1991,1,6,8,288.83488203710937
1991,1,6,9,288.7944020390625
1991,1,6,10,288.6144275273437
1991,1,6,11,288.67329929687503
1991,1,6,12,288.5049589101563
1991,1,6,13,288.4860566132812
1991,1,6,14,288.5041705585938
1991,1,6,15,289.7407742304688
1991,1,6,16,289.5474492226563
1991,1,6,17,290.70376089453134
1991,1,6,18,290.060195765625
1991,1,6,19,289.9670126757813
1991,1,6,20,290.7547311054688
1991,1,6,21,290.8364961855469
1991,1,6,22,289.84157428515636
1991,1,6,23,290.3537210019532
1991,1,7,0,290.62823792968754
1991,1,7,1,290.68805665625007
1991,1,7,2,290.60183229296877
1991,1,7,3,290.2366675039063
1991,1,7,4,290.5391723886719
1991,1,7,5,290.5761756289063
1991,1,7,6,290.5003369882813
1991,1,7,7,290.3804533105469
1991,1,7,8,290.30326634375007
1991,1,7,9,290.488228671875
1991,1,7,10,290.23155647851564
1991,1,7,11,290.2155236953125
1991,1,7,12,290.2039201953125
1991,1,7,13,290.19164794140625
1991,1,7,14,290.4441914941406
1991,1,7,15,291.44307925585935
1991,1,7,16,290.80670967187496
1991,1,7,17,291.582407015625
1991,1,7,18,291.5467134765625
1991,1,7,19,291.9106312109375
1991,1,7,20,292.12735708203127
1991,1,7,21,292.1487366875001
1991,1,7,22,290.46961940820313
1991,1,7,23,290.9427735429687
1991,1,8,0,290.78142955859374
1991,1,8,1,290.9008756875
1991,1,8,2,289.8108866777344
1991,1,8,3,289.0655119941406
1991,1,8,4,289.4180835527344
1991,1,8,5,288.80463037890627
1991,1,8,6,288.4011158261719
1991,1,8,7,288.5658449335937
1991,1,8,8,288.2365751542969
1991,1,8,9,288.7508148671875
1991,1,8,10,286.81119068359374
1991,1,8,11,286.7568831894531
1991,1,8,12,286.6768605585937
1991,1,8,13,286.66212618554687
1991,1,8,14,286.8846638378906
1991,1,8,15,288.05094275390627
1991,1,8,16,288.2002148046875
1991,1,8,17,289.2962479667969
1991,1,8,18,289.4709626914063
1991,1,8,19,289.0460553867189
1991,1,8,20,290.56396271875
1991,1,8,21,290.99215864453123
1991,1,8,22,288.5355200078126
1991,1,8,23,288.29371947656244
1991,1,9,0,288.88422062499995
1991,1,9,1,288.7471689179687
1991,1,9,2,288.32748648046874
1991,1,9,3,287.3333660175781
1991,1,9,4,287.19131877539064
1991,1,9,5,286.8957191621094
1991,1,9,6,286.272066828125
1991,1,9,7,286.140842078125
1991,1,9,8,285.8254058828125
1991,1,9,9,285.9080860859375
1991,1,9,10,285.2228794453125
1991,1,9,11,285.2342809511719
1991,1,9,12,285.1056303320313
1991,1,9,13,285.08801901953126
1991,1,9,14,285.18060430468756
1991,1,9,15,285.713542625
1991,1,9,16,285.3658623535157
1991,1,9,17,288.0742997617188
1991,1,9,18,288.3283803164063
1991,1,9,19,288.52892543750005
1991,1,9,20,290.902478828125
1991,1,9,21,291.2965528515625
1991,1,9,22,288.79339980859373
1991,1,9,23,289.02741562304686
1991,1,10,0,288.59668357812495
1991,1,10,1,288.35904223828123
1991,1,10,2,287.2627208359375
1991,1,10,3,286.48282525390624
1991,1,10,4,286.2817570585937
1991,1,10,5,285.6455334199219
1991,1,10,6,285.12983016406247
1991,1,10,7,285.13406302929684
1991,1,10,8,284.94109133203125
1991,1,10,9,285.0130507753906
1991,1,10,10,285.278648359375
1991,1,10,11,285.4241066191407
1991,1,10,12,285.69902559179684
1991,1,10,13,285.92118735156254
1991,1,10,14,286.4082147480469
1991,1,10,15,287.34569599609375
1991,1,10,16,287.2746224335938
1991,1,10,17,288.25368474218754
1991,1,10,18,287.8789673183594
1991,1,10,19,288.0413317734375
1991,1,10,20,288.59535589843745
1991,1,10,21,289.11848970507816
1991,1,10,22,289.4008605644532
1991,1,10,23,289.71826251171876
1991,1,11,0,290.12447000000003
1991,1,11,1,290.2875225878907
1991,1,11,2,290.40477761914065
1991,1,11,3,290.3104780078125
1991,1,11,4,290.05746965625
1991,1,11,5,290.0595879921875
1991,1,11,6,289.90182769140625
1991,1,11,7,289.63403996289065
1991,1,11,8,289.69399922265626
1991,1,11,9,289.56641940625
1991,1,11,10,289.59369045703124
1991,1,11,11,289.58207014453126
1991,1,11,12,289.60821232812503
1991,1,11,13,289.7552492851563
1991,1,11,14,290.15508575390623
1991,1,11,15,290.9807263085938
1991,1,11,16,291.680507015625
1991,1,11,17,292.440989296875
1991,1,11,18,291.47357495703125
1991,1,11,19,291.29660816992185
1991,1,11,20,291.2860578984375
1991,1,11,21,290.87756496875
1991,1,11,22,291.2118681953125
1991,1,11,23,290.41277071875
1991,1,12,0,290.28388615429685
1991,1,12,1,290.29141125976565
1991,1,12,2,289.9053468242188
1991,1,12,3,288.9665000644531
1991,1,12,4,289.5078571074219
1991,1,12,5,289.31889466406244
1991,1,12,6,288.72871665624996
1991,1,12,7,287.97020729687495
1991,1,12,8,286.66008415625
1991,1,12,9,286.2274450351562
1991,1,12,10,284.6347551249999
1991,1,12,11,284.32625350390623
1991,1,12,12,284.23331755468746
1991,1,12,13,284.45163625976556
1991,1,12,14,284.3618069882812
1991,1,12,15,284.0491573359375
1991,1,12,16,284.03101342968745
1991,1,12,17,283.8497000800781
1991,1,12,18,283.910914875
1991,1,12,19,284.025540140625
1991,1,12,20,283.81215264453124
1991,1,12,21,283.9202398632812
1991,1,12,22,281.7167312558593
1991,1,12,23,281.70167554296864
1991,1,13,0,281.6044510820312
1991,1,13,1,281.5513558496093
1991,1,13,2,280.8110683437499
1991,1,13,3,280.2230880839843
1991,1,13,4,280.10805544531246
1991,1,13,5,279.0304173457031
1991,1,13,6,279.1186821640625
1991,1,13,7,279.0740509023437
1991,1,13,8,278.5457108203125
1991,1,13,9,278.4938801914062
1991,1,13,10,277.81816664062495
1991,1,13,11,277.8480628378906
1991,1,13,12,277.9841121484375
1991,1,13,13,278.1023309589843
1991,1,13,14,277.55946103124995
1991,1,13,15,279.2734405234375
1991,1,13,16,279.1435768789063
1991,1,13,17,280.129172953125
1991,1,13,18,280.3742959414063
1991,1,13,19,280.5284946640625
1991,1,13,20,282.363326640625
1991,1,13,21,283.2779829882812
1991,1,13,22,280.3036359296875
1991,1,13,23,281.2591051406249
1991,1,14,0,281.2685898710936
1991,1,14,1,281.5939833867186
1991,1,14,2,280.6210223417968
1991,1,14,3,278.95743941992174
1991,1,14,4,278.77580496093736
1991,1,14,5,278.2640359374998
1991,1,14,6,277.93159897265605
1991,1,14,7,277.50293970703103
1991,1,14,8,277.12062719335916
1991,1,14,9,277.75476948828106
1991,1,14,10,276.9915183710936
1991,1,14,11,277.22028123828113
1991,1,14,12,277.28814722265616
1991,1,14,13,277.1518430742187
1991,1,14,14,278.9180115117187
1991,1,14,15,281.15380742968745
1991,1,14,16,280.56822300390627
1991,1,14,17,283.5314176171875
1991,1,14,18,284.4591773632813
1991,1,14,19,284.5148818242188
1991,1,14,20,285.72204071679687
1991,1,14,21,286.24259672265623
1991,1,14,22,284.34020805859376
1991,1,14,23,285.5395113046875
1991,1,15,0,286.1140599804687
1991,1,15,1,286.32127997656244
1991,1,15,2,285.4789081796875
1991,1,15,3,285.3350743828125
1991,1,15,4,285.3232575664062
1991,1,15,5,285.00477174609375
1991,1,15,6,284.72796045703126
1991,1,15,7,284.4034506210937
1991,1,15,8,284.6327875859375
1991,1,15,9,284.72214367187496
1991,1,15,10,285.92746446289067
1991,1,15,11,285.55109803906254
1991,1,15,12,285.5185647597657
1991,1,15,13,285.23146300585944
1991,1,15,14,286.06200401562506
1991,1,15,15,287.49704446875006
1991,1,15,16,287.70335165625005
1991,1,15,17,289.67833815234377
1991,1,15,18,290.0001528671875
1991,1,15,19,290.57909799609376
1991,1,15,20,290.4815758828125
1991,1,15,21,290.9176082304688
1991,1,15,22,290.04678807031246
1991,1,15,23,289.874954640625
1991,1,16,0,289.9241613984375
1991,1,16,1,290.0928523144531
1991,1,16,2,289.60966826171875
1991,1,16,3,289.15595352734374
1991,1,16,4,288.84935325390626
1991,1,16,5,289.42509539453124
1991,1,16,6,289.28074574804685
1991,1,16,7,288.93999638281247
1991,1,16,8,288.28754292968745
1991,1,16,9,287.5318522421874
1991,1,16,10,286.61939837109367
1991,1,16,11,286.0046773789062
1991,1,16,12,285.91781445117186
1991,1,16,13,285.8838462929687
1991,1,16,14,286.20524465234377
1991,1,16,15,287.340644703125
1991,1,16,16,287.3681690898438
1991,1,16,17,288.71640415625006
1991,1,16,18,289.29407834375
1991,1,16,19,289.34120810351567
1991,1,16,20,289.5460934140625
1991,1,16,21,289.84934972656254
1991,1,16,22,286.69924267968753
1991,1,16,23,287.04740517773433
1991,1,17,0,286.9716485917968
1991,1,17,1,286.99420621679684
1991,1,17,2,285.87991426562496
1991,1,17,3,283.5487964980468
1991,1,17,4,283.4523203261718
1991,1,17,5,282.44834242968744
1991,1,17,6,281.9821995546874
1991,1,17,7,281.87004164453117
1991,1,17,8,280.6754677089843
1991,1,17,9,280.38893599999994
1991,1,17,10,278.382849408203
1991,1,17,11,278.4723611660155
1991,1,17,12,278.6094274335937
1991,1,17,13,278.5494598554686
1991,1,17,14,280.8406044765624
1991,1,17,15,283.22113819921873
1991,1,17,16,283.15423253515627
1991,1,17,17,286.6637021523438
1991,1,17,18,286.7640048476563
1991,1,17,19,286.9092338417969
1991,1,17,20,288.43958313476566
1991,1,17,21,289.0727496992188
1991,1,17,22,285.61756892968754
1991,1,17,23,287.11277268749996
1991,1,18,0,287.42418248242177
1991,1,18,1,286.0131393554686
1991,1,18,2,284.6862310234373
1991,1,18,3,282.98256426562483
1991,1,18,4,282.9305936191405
1991,1,18,5,281.747853064453
1991,1,18,6,281.88711587695303
1991,1,18,7,281.79554076367174
1991,1,18,8,281.50909366210925
1991,1,18,9,282.1682989414062
1991,1,18,10,282.0570364023436
1991,1,18,11,281.8371987734374
1991,1,18,12,281.79305225195304
1991,1,18,13,281.74434532812495
1991,1,18,14,283.6950527597656
1991,1,18,15,284.27339458984375
1991,1,18,16,284.1775343613282
1991,1,18,17,286.6961594570313
1991,1,18,18,287.4988363945313
1991,1,18,19,287.75028906445317
1991,1,18,20,288.18176353125
1991,1,18,21,288.555881015625
1991,1,18,22,286.4948295507812
1991,1,18,23,286.95042402343745
1991,1,19,0,287.15706211523434
1991,1,19,1,287.0763012695312
1991,1,19,2,285.86691748437494
1991,1,19,3,285.54493509960935
1991,1,19,4,285.5731282304687
1991,1,19,5,284.71216343359373
1991,1,19,6,284.4470337265625
1991,1,19,7,284.42628181640623
1991,1,19,8,284.47962455859374
1991,1,19,9,284.43791428515624
1991,1,19,10,284.6621536875
1991,1,19,11,284.1262276933594
1991,1,19,12,283.95668186718746
1991,1,19,13,284.1775029082031
1991,1,19,14,284.65817503515626
1991,1,19,15,286.07391378125004
1991,1,19,16,286.88775696679687
1991,1,19,17,288.2456639257813
1991,1,19,18,288.9742407226563
1991,1,19,19,288.5147418085938
1991,1,19,20,288.26309894726563
1991,1,19,21,288.29488551953125
1991,1,19,22,287.45693594140624
1991,1,19,23,287.1654692636719
1991,1,20,0,287.13590835546876
1991,1,20,1,286.6099481875
1991,1,20,2,286.3824404179687
1991,1,20,3,285.3074233359375
1991,1,20,4,285.041368828125
1991,1,20,5,285.08044951757813
1991,1,20,6,285.15904497265626
1991,1,20,7,285.0358058125
1991,1,20,8,284.611988859375
1991,1,20,9,284.16344008203123
1991,1,20,10,283.66595035546874
1991,1,20,11,283.6262740664062
1991,1,20,12,283.60298024218747
1991,1,20,13,283.42994646484374
1991,1,20,14,283.5236974746094
1991,1,20,15,283.9866673671875
1991,1,20,16,283.6460825175781
1991,1,20,17,284.1880890839844
1991,1,20,18,284.02470638476564
1991,1,20,19,284.07379735351566
1991,1,20,20,285.17849832421876
1991,1,20,21,285.7338705078125
1991,1,20,22,283.7304244257813
1991,1,20,23,284.37218214843745
1991,1,21,0,284.6008457382812
1991,1,21,1,284.5682360546874
1991,1,21,2,283.3979682499999
1991,1,21,3,282.5209874140624
1991,1,21,4,282.32831023437495
1991,1,21,5,282.0554599648437
1991,1,21,6,281.99409686328113
1991,1,21,7,282.11643012890613
1991,1,21,8,282.8773950351562
1991,1,21,9,283.3822026289062
1991,1,21,10,281.5075693359375
1991,1,21,11,281.45317209374997
1991,1,21,12,281.56358457031246
1991,1,21,13,281.47187177343744
1991,1,21,14,281.19912612499996
1991,1,21,15,281.056623640625
1991,1,21,16,280.7560777734375
1991,1,21,17,281.74938024218744
1991,1,21,18,281.89448370898435
1991,1,21,19,281.96123396484376
1991,1,21,20,282.31936387109374
1991,1,21,21,282.8443201875
1991,1,21,22,280.46198900390624
1991,1,21,23,280.6289543671875
1991,1,22,0,280.55000418164053
1991,1,22,1,280.6027163320312
1991,1,22,2,279.6021605820312
1991,1,22,3,278.8638278906249
1991,1,22,4,278.6726709687499
1991,1,22,5,277.4594701054687
1991,1,22,6,277.43351750390616
1991,1,22,7,277.4721385292968
1991,1,22,8,276.5744496289062
1991,1,22,9,276.22745775390615
1991,1,22,10,274.04956622070307
1991,1,22,11,274.00948376757805
1991,1,22,12,274.31519288671865
1991,1,22,13,274.26563726953117
1991,1,22,14,274.99573347656246
1991,1,22,15,276.0037076601562
1991,1,22,16,275.8724215664063
1991,1,22,17,278.6207897636719
1991,1,22,18,278.5077393085938
1991,1,22,19,278.6550153183594
1991,1,22,20,280.634305578125
1991,1,22,21,281.70343251757816
1991,1,22,22,278.98218960156254
1991,1,22,23,279.8749886484374
1991,1,23,0,280.0381589531249
1991,1,23,1,280.4963591074218
1991,1,23,2,280.0115824882812
1991,1,23,3,278.845604046875
1991,1,23,4,279.04978307031246
1991,1,23,5,279.0319927304687
1991,1,23,6,279.2471230195312
1991,1,23,7,279.3016693417968
1991,1,23,8,280.4403934960937
1991,1,23,9,280.3929358710937
1991,1,23,10,280.6746540039061
1991,1,23,11,280.73355777343744
1991,1,23,12,280.2720992265624
1991,1,23,13,280.25029718359366
1991,1,23,14,281.1044742558593
1991,1,23,15,281.77157680078125
1991,1,23,16,281.57716350390626
1991,1,23,17,283.88392309374996
1991,1,23,18,283.58340286523435
1991,1,23,19,283.513936140625
1991,1,23,20,284.93976628710936
1991,1,23,21,285.3120129101562
1991,1,23,22,284.0902666992188
1991,1,23,23,284.8002649296875
1991,1,24,0,285.2628608984375
1991,1,24,1,285.48805461328124
1991,1,24,2,285.0039658398438
1991,1,24,3,284.8590500546875
1991,1,24,4,284.475091859375
1991,1,24,5,284.29102190234374
1991,1,24,6,284.1435849492188
1991,1,24,7,284.16534636132815
1991,1,24,8,284.30415447265625
1991,1,24,9,285.1832501445313
1991,1,24,10,286.9042817695313
1991,1,24,11,286.9092134414063
1991,1,24,12,286.6426115898438
1991,1,24,13,285.8320499394531
1991,1,24,14,284.0425412031249
1991,1,24,15,283.21542265625004
1991,1,24,16,283.11228534375
1991,1,24,17,282.48296860351564
1991,1,24,18,282.47897996093747
1991,1,24,19,282.10592228125
1991,1,24,20,281.93598779492186
1991,1,24,21,281.73910056445305
1991,1,24,22,280.58813990625
1991,1,24,23,280.27321391015624
1991,1,25,0,280.2868231816406
1991,1,25,1,280.2194510253906
1991,1,25,2,280.12685021679687
1991,1,25,3,279.83917870703124
1991,1,25,4,279.7943578378906
1991,1,25,5,279.5687674511718
1991,1,25,6,279.57462181249997
1991,1,25,7,279.53823709375
1991,1,25,8,279.031811265625
1991,1,25,9,278.8332899414062
1991,1,25,10,278.15485291992184
1991,1,25,11,278.1641146484375
1991,1,25,12,278.4673960976562
1991,1,25,13,278.62650544335935
1991,1,25,14,278.87949538085934
1991,1,25,15,280.1630251875
1991,1,25,16,280.7129085839844
1991,1,25,17,281.74633153125006
1991,1,25,18,282.8848529863282
1991,1,25,19,283.37258695117197
1991,1,25,20,284.89287028515633
1991,1,25,21,285.5189474589844
1991,1,25,22,283.1614538632813
1991,1,25,23,283.68087497656245
1991,1,26,0,283.7149451015625
1991,1,26,1,283.7218160078125
1991,1,26,2,281.7377661132812
1991,1,26,3,281.1263527324219
1991,1,26,4,280.9656506367187
1991,1,26,5,280.33130734960935
1991,1,26,6,279.7409687851562
1991,1,26,7,280.0450569042968
1991,1,26,8,279.7887996796875
1991,1,26,9,279.3467022011718
1991,1,26,10,277.8913437265624
1991,1,26,11,277.94735068749986
1991,1,26,12,277.81990003515614
1991,1,26,13,277.87400023437493
1991,1,26,14,280.4721203984375
1991,1,26,15,281.8611118789063
1991,1,26,16,281.0191322050782
1991,1,26,17,284.8637470253907
1991,1,26,18,285.22559227343754
1991,1,26,19,285.3797905312501
1991,1,26,20,286.08514049804694
1991,1,26,21,286.7709449804688
1991,1,26,22,283.4478872167969
1991,1,26,23,283.76909140624997
1991,1,27,0,283.4034384179687
1991,1,27,1,283.80429640234365
1991,1,27,2,282.3342280351561
1991,1,27,3,281.06013460156237
1991,1,27,4,280.8370472265624
1991,1,27,5,279.8815167617186
1991,1,27,6,279.9424029882811
1991,1,27,7,279.948250142578
1991,1,27,8,279.83860084570307
1991,1,27,9,279.98987503906244
1991,1,27,10,279.6088357285156
1991,1,27,11,279.6301750429687
1991,1,27,12,279.49824096093744
1991,1,27,13,279.2946019101562
1991,1,27,14,283.0333615332031
1991,1,27,15,284.6509203085938
1991,1,27,16,284.71241916015634
1991,1,27,17,287.12306341015636
1991,1,27,18,287.4891643671876
1991,1,27,19,287.72057840429693
1991,1,27,20,287.83100530468755
1991,1,27,21,288.12248283203127
1991,1,27,22,286.27417809765626
1991,1,27,23,286.42432093164064
1991,1,28,0,286.7568671757812
1991,1,28,1,286.8110302851563
1991,1,28,2,286.45785077343754
1991,1,28,3,286.5035091425782
1991,1,28,4,287.05499283398444
1991,1,28,5,288.0413524433594
1991,1,28,6,288.97481582812503
1991,1,28,7,288.4428538671875
1991,1,28,8,287.7727962675782
1991,1,28,9,287.8281289902344
1991,1,28,10,287.4742623671875
1991,1,28,11,287.00164576953125
1991,1,28,12,287.24502512109376
1991,1,28,13,287.28037341796875
1991,1,28,14,287.9444685332031
1991,1,28,15,288.9139956679688
1991,1,28,16,289.1821288046875
1991,1,28,17,289.9606672421876
1991,1,28,18,289.73099821875013
1991,1,28,19,289.3974906171876
1991,1,28,20,290.0907269531251
1991,1,28,21,290.45234305664076
1991,1,28,22,290.67397918750004
1991,1,28,23,290.0071393710938
1991,1,29,0,289.50330267578124
1991,1,29,1,289.3108997832031
1991,1,29,2,288.4538391679688
1991,1,29,3,288.46125446875004
1991,1,29,4,288.58741296875
1991,1,29,5,288.0246396640625
1991,1,29,6,288.01209669726563
1991,1,29,7,288.0159305898437
1991,1,29,8,287.8309607636719
1991,1,29,9,287.61084716406253
1991,1,29,10,287.9040808007813
1991,1,29,11,287.78472399218754
1991,1,29,12,287.8603155488281
1991,1,29,13,287.9619775429688
1991,1,29,14,288.85587233203125
1991,1,29,15,288.8890741230469
1991,1,29,16,288.50338883007817
1991,1,29,17,289.66796807226564
1991,1,29,18,288.988439875
1991,1,29,19,289.282235328125
1991,1,29,20,289.6273909980469
1991,1,29,21,289.7049084941407
1991,1,29,22,288.5183839648438
1991,1,29,23,288.9046140429688
1991,1,30,0,289.3697798808594
1991,1,30,1,289.5783934199219
1991,1,30,2,289.88631808984377
1991,1,30,3,289.91916569140625
1991,1,30,4,290.0644672968751
1991,1,30,5,290.43752035156257
1991,1,30,6,290.41577083593756
1991,1,30,7,290.1897636132813
1991,1,30,8,290.1625968984375
1991,1,30,9,289.97017303906256
1991,1,30,10,291.61885089648445
1991,1,30,11,291.56604202343755
1991,1,30,12,291.6990550898438
1991,1,30,13,291.9467849609375
1991,1,30,14,293.3001547421875
1991,1,30,15,293.5650575097656
1991,1,30,16,293.0656166875
1991,1,30,17,292.3174822460937
1991,1,30,18,291.88309578124995
1991,1,30,19,292.19697964453127
1991,1,30,20,291.9098445410156
1991,1,30,21,291.15308145703125
1991,1,30,22,290.4181289121094
1991,1,30,23,290.12867699609376
1991,1,31,0,290.1062896445312
1991,1,31,1,289.80148880468755
1991,1,31,2,289.3575505527344
1991,1,31,3,288.77393235546873
1991,1,31,4,288.731398859375
1991,1,31,5,288.32474960546875
1991,1,31,6,288.39338419140626
1991,1,31,7,288.42191090624993
1991,1,31,8,286.98518822265623
1991,1,31,9,286.57450437499995
1991,1,31,10,284.0955078632812
1991,1,31,11,283.7199176054687
1991,1,31,12,283.3077811113281
1991,1,31,13,283.1557387441406
1991,1,31,14,282.2546281464843
1991,1,31,15,282.99084183984377
1991,1,31,16,282.72094216015626
1991,1,31,17,284.53126491015627
1991,1,31,18,284.94390835546875
1991,1,31,19,285.23385485546873
1991,1,31,20,286.46863047265623
1991,1,31,21,286.406814046875
1991,1,31,22,283.6628896210937
1991,1,31,23,283.7463097324219
1991,2,1,0,283.57482979296867
1991,2,1,1,283.567151015625
1991,2,1,2,282.1813921230468
1991,2,1,3,281.44594125585934
1991,2,1,4,281.34958285937495
1991,2,1,5,280.0172267265624
1991,2,1,6,279.67484942773433
1991,2,1,7,279.52603880664054
1991,2,1,8,278.4662688632812
1991,2,1,9,278.08520554687493
1991,2,1,10,277.1370776367187
1991,2,1,11,277.691804689453
1991,2,1,12,277.7069326777343
1991,2,1,13,277.84046431249993
1991,2,1,14,279.5347900664062
1991,2,1,15,281.0344078417969
1991,2,1,16,281.84939203125
1991,2,1,17,285.9459583164063
1991,2,1,18,285.9219206835938
1991,2,1,19,286.02300011132814
1991,2,1,20,287.8986074882813
1991,2,1,21,288.30919215234377
1991,2,1,22,285.3246128671875
1991,2,1,23,285.7793003554687
1991,2,2,0,286.1183623476562
1991,2,2,1,285.71887443359367
1991,2,2,2,284.1858233867187
1991,2,2,3,282.503163375
1991,2,2,4,282.3889878476562
1991,2,2,5,281.4013567167968
1991,2,2,6,281.3451526367187
1991,2,2,7,281.1665456562499
1991,2,2,8,280.80136967773433
1991,2,2,9,280.9471553867187
1991,2,2,10,280.39451644531243
1991,2,2,11,280.4230927011718
1991,2,2,12,280.4635194980468
1991,2,2,13,280.52624614062495
1991,2,2,14,282.2219087597656
1991,2,2,15,284.1914975898437
1991,2,2,16,284.5335552929688
1991,2,2,17,288.3774967070313
1991,2,2,18,288.72407110546885
1991,2,2,19,289.4526211484376
1991,2,2,20,291.12038012500005
1991,2,2,21,292.6065325039063
1991,2,2,22,289.0440317539063
1991,2,2,23,289.62836452343754
1991,2,3,0,289.7804148828125
1991,2,3,1,289.692310515625
1991,2,3,2,288.629535640625
1991,2,3,3,287.5052487871094
1991,2,3,4,287.450717265625
1991,2,3,5,286.91191290625
1991,2,3,6,286.47480675585933
1991,2,3,7,286.3562142851562
1991,2,3,8,285.98714752343744
1991,2,3,9,286.0247263613281
1991,2,3,10,285.62297537109373
1991,2,3,11,285.64676425585935
1991,2,3,12,286.26781175781247
1991,2,3,13,286.3612589003906
1991,2,3,14,287.3217586738282
1991,2,3,15,288.43945835351565
1991,2,3,16,288.1630383125001
1991,2,3,17,290.9432586757813
1991,2,3,18,292.0843816503907
1991,2,3,19,292.0865385390626
1991,2,3,20,292.84046657421885
1991,2,3,21,293.5355316679689
1991,2,3,22,291.46611305078136
1991,2,3,23,291.95159885351575
1991,2,4,0,292.53980561718754
1991,2,4,1,292.86625938281253
1991,2,4,2,291.28832294921875
1991,2,4,3,290.6715243867187
1991,2,4,4,290.60021919140627
1991,2,4,5,290.3467566054688
1991,2,4,6,290.09674757421874
1991,2,4,7,290.1307415273438
1991,2,4,8,289.7869242109375
1991,2,4,9,289.44820047265625
