year,month,day,hour,t2m
1961,1,1,0,298.5882956855469
1961,1,1,1,298.82021340625
1961,1,1,2,299.1575457773437
1961,1,1,3,299.32973078125
1961,1,1,4,299.47698655078125
1961,1,1,5,299.463002421875
1961,1,1,6,299.3291440429688
1961,1,1,7,298.70209885546876
1961,1,1,8,298.4685378125
1961,1,1,9,298.5878093671875
1961,1,1,10,298.40489485156246
1961,1,1,11,298.7493376171875
1961,1,1,12,299.2430873242188
1961,1,1,13,299.65703151562496
1961,1,1,14,299.91216203125
1961,1,1,15,300.0487360683594
1961,1,1,16,299.7668627226563
1961,1,1,17,299.28148998828124
1961,1,1,18,299.0790966679687
1961,1,1,19,299.2686725390625
1961,1,1,20,299.50252079296877
1961,1,1,21,299.3693963554688
1961,1,1,22,299.2945486894531
1961,1,1,23,299.35767209375
1961,1,2,0,299.44468638281245
1961,1,2,1,299.496438296875
1961,1,2,2,299.6641048085938
1961,1,2,3,299.61071561328123
1961,1,2,4,299.73047187890626
1961,1,2,5,299.8273999921875
1961,1,2,6,299.8037749628906
1961,1,2,7,299.68350569531253
1961,1,2,8,299.3445190078125
1961,1,2,9,299.12837574609375
1961,1,2,10,298.8044761621094
1961,1,2,11,298.80450243359377
1961,1,2,12,298.8077080898438
1961,1,2,13,298.84593110546876
1961,1,2,14,298.8503352558594
1961,1,2,15,298.7986288828125
1961,1,2,16,298.75162365234377
1961,1,2,17,298.98915903125004
1961,1,2,18,298.9310188359375
1961,1,2,19,298.4097201328125
1961,1,2,20,298.3340681523438
1961,1,2,21,298.44870321875004
1961,1,2,22,298.30260696484373
1961,1,2,23,298.2852667734375
1961,1,3,0,298.3869954570312
1961,1,3,1,298.5601129453125
1961,1,3,2,299.01448743359373
1961,1,3,3,299.3149651171875
1961,1,3,4,299.6146940273437
1961,1,3,5,299.87596346875
1961,1,3,6,300.0473296542969
1961,1,3,7,300.0719615644531
1961,1,3,8,299.73483283593754
1961,1,3,9,298.8500348476563
1961,1,3,10,298.484874296875
1961,1,3,11,298.61668004296877
1961,1,3,12,298.83480400195316
1961,1,3,13,299.26185063671875
1961,1,3,14,299.59203574609376
1961,1,3,15,299.51509071289064
1961,1,3,16,299.4036051699219
1961,1,3,17,299.5835462421875
1961,1,3,18,299.75993652734377
1961,1,3,19,299.8352448125
1961,1,3,20,299.8582426367187
1961,1,3,21,299.6672960703125
1961,1,3,22,299.2798454257813
1961,1,3,23,298.7471500507813
1961,1,4,0,298.4165794570313
1961,1,4,1,298.30798352343754
1961,1,4,2,298.3388077988281
1961,1,4,3,298.7691178515625
1961,1,4,4,299.06992959179684
1961,1,4,5,299.2516029960937
1961,1,4,6,299.0794960390625
1961,1,4,7,298.5937402285156
1961,1,4,8,298.6749301210938
1961,1,4,9,298.4351966796875
1961,1,4,10,298.6510597695313
1961,1,4,11,298.9009674902344
1961,1,4,12,298.92374648046876
1961,1,4,13,298.71422011328127
1961,1,4,14,298.9056865800781
1961,1,4,15,298.77050596679686
1961,1,4,16,298.3870676328125
1961,1,4,17,298.30939691015624
1961,1,4,18,298.2519893222656
1961,1,4,19,298.77047333984376
1961,1,4,20,299.13102179296874
1961,1,4,21,299.0994729082031
1961,1,4,22,298.649402109375
1961,1,4,23,298.9083744609375
1961,1,5,0,299.10159500390625
1961,1,5,1,298.7720360859375
1961,1,5,2,298.355311421875
1961,1,5,3,298.2021967734375
1961,1,5,4,298.0390618964844
1961,1,5,5,298.06556421093745
1961,1,5,6,298.086920296875
1961,1,5,7,297.98528546093746
1961,1,5,8,298.03009349609374
1961,1,5,9,298.30275901171876
1961,1,5,10,298.7331133164063
1961,1,5,11,298.2255961191406
1961,1,5,12,298.08315713671874
1961,1,5,13,298.1868184199219
1961,1,5,14,298.2152289765625
1961,1,5,15,298.65972531640625
