year,month,day,hour,t2m
1971,1,5,3,268.568679296875
1971,1,5,4,268.7364808984375
1971,1,5,5,269.19354035156255
1971,1,5,6,269.47959767578124
1971,1,5,7,268.65464806640625
1971,1,5,8,268.3869878710938
1971,1,5,9,268.50704500976565
1971,1,5,10,269.74725746093753
1971,1,5,11,270.095576875
1971,1,5,12,270.10658597656254
1971,1,5,13,270.11131922851564
1971,1,5,14,270.3854963769531
1971,1,5,15,270.38707712890624
1971,1,5,16,270.38066916015623
1971,1,5,17,270.41589390625
1971,1,5,18,270.1864701074219
1971,1,5,19,270.0526710253906
1971,1,5,20,269.98446945312503
1971,1,5,21,269.83892818359374
1971,1,5,22,269.6461194140625
1971,1,5,23,269.80888732421874
1971,1,6,0,270.112075
1971,1,6,1,270.11690166992184
1971,1,6,2,270.1615287890625
1971,1,6,3,270.1836748828125
1971,1,6,4,270.154221953125
1971,1,6,5,270.1852466992188
1971,1,6,6,270.18006306640626
1971,1,6,7,270.1407382910156
1971,1,6,8,270.15295365234374
1971,1,6,9,270.17589075195315
1971,1,6,10,270.60276609375
1971,1,6,11,270.5692611035156
1971,1,6,12,270.5561796191406
1971,1,6,13,270.46811400390624
1971,1,6,14,270.3640262890625
1971,1,6,15,270.2893411328125
1971,1,6,16,270.3094150195313
1971,1,6,17,270.23254279296873
1971,1,6,18,270.30204974609376
1971,1,6,19,270.42023303710937
1971,1,6,20,270.4788068261719
1971,1,6,21,270.50347025390624
1971,1,6,22,269.6935584960938
1971,1,6,23,269.541356484375
1971,1,7,0,269.4700652539063
1971,1,7,1,269.41784322265624
1971,1,7,2,269.367878828125
1971,1,7,3,269.09523932617185
1971,1,7,4,268.97561616210936
1971,1,7,5,268.8262359765625
1971,1,7,6,268.82627309570313
1971,1,7,7,268.9787280273437
1971,1,7,8,269.3157450292969
1971,1,7,9,269.51317076171875
1971,1,7,10,270.09819015625004
1971,1,7,11,270.15497402343755
1971,1,7,12,270.2966838671875
1971,1,7,13,270.45815527343757
1971,1,7,14,270.5576699609375
1971,1,7,15,270.7413554589844
1971,1,7,16,271.0051866699219
1971,1,7,17,271.0676315625
1971,1,7,18,270.98659404296876
1971,1,7,19,270.8759606835938
1971,1,7,20,270.64415449218757
1971,1,7,21,270.37263034179693
1971,1,7,22,270.6078837011719
1971,1,7,23,270.35844169921876
1971,1,8,0,270.0610594824219
1971,1,8,1,269.7531454882813
1971,1,8,2,269.59894841796876
1971,1,8,3,269.56200949218754
1971,1,8,4,269.57415551757816
1971,1,8,5,269.537575859375
1971,1,8,6,269.55462816406254
1971,1,8,7,269.5683468945313
1971,1,8,8,269.71959316406253
1971,1,8,9,269.88845406250005
1971,1,8,10,270.5373871679688
1971,1,8,11,270.82880573242187
1971,1,8,12,271.1722095507813
1971,1,8,13,271.6952272070312
1971,1,8,14,272.14399892578126
1971,1,8,15,272.66242317382813
1971,1,8,16,273.1793500390625
1971,1,8,17,273.85478630859376
1971,1,8,18,274.53044759765623
1971,1,8,19,274.82007869140625
1971,1,8,20,275.68051799804687
1971,1,8,21,277.404293125
1971,1,8,22,277.2538608398438
1971,1,8,23,277.79120382812505
1971,1,9,0,277.7314765429688
1971,1,9,1,277.7593480664063
1971,1,9,2,278.04527534179687
1971,1,9,3,278.28151673828125
1971,1,9,4,278.31542806640624
1971,1,9,5,278.2815446875
1971,1,9,6,278.1789792382813
1971,1,9,7,278.03802922851565
1971,1,9,8,278.172500546875
1971,1,9,9,278.8179462011719
1971,1,9,10,277.9534907226563
1971,1,9,11,278.4503913085938
1971,1,9,12,278.46903716796874
1971,1,9,13,278.7550774316406
1971,1,9,14,279.0076040039063
1971,1,9,15,279.13851203125006
1971,1,9,16,279.21510319335937
1971,1,9,17,279.55700568359373
1971,1,9,18,279.2644320800781
1971,1,9,19,279.03978876953124
1971,1,9,20,279.4285497265625
1971,1,9,21,279.6686047070313
1971,1,9,22,279.82832994140625
1971,1,9,23,279.78065957031254
1971,1,10,0,279.6525741796875
1971,1,10,1,279.49564328125
1971,1,10,2,279.19673365234377
1971,1,10,3,278.9748252441407
1971,1,10,4,279.14207384765626
1971,1,10,5,279.2533284375
1971,1,10,6,279.13775634765625
1971,1,10,7,278.9260796875
1971,1,10,8,278.52641298828127
1971,1,10,9,277.7180127539063
1971,1,10,10,277.71522848632816
1971,1,10,11,277.16787099609377
1971,1,10,12,276.939024765625
1971,1,10,13,277.18833476562503
1971,1,10,14,278.5640570996094
1971,1,10,15,280.8242563671875
1971,1,10,16,280.9288082714844
1971,1,10,17,280.11757437499995
1971,1,10,18,277.676394375
1971,1,10,19,278.608219296875
1971,1,10,20,279.1107787792969
1971,1,10,21,278.23078703125003
1971,1,10,22,277.7186081542969
1971,1,10,23,277.50728696289065
1971,1,11,0,277.53341385742186
1971,1,11,1,277.570603984375
1971,1,11,2,277.4134726367188
1971,1,11,3,277.4377586230469
1971,1,11,4,277.598626953125
1971,1,11,5,278.0047132226563
1971,1,11,6,277.6472716015625
1971,1,11,7,277.094804453125
1971,1,11,8,276.6804402539062
1971,1,11,9,276.54468157226563
1971,1,11,10,276.50452779296876
1971,1,11,11,276.28269861328124
1971,1,11,12,275.9049223828125
1971,1,11,13,275.6343737011719
1971,1,11,14,275.65242224609375
1971,1,11,15,276.07783279296876
1971,1,11,16,276.31168501953124
1971,1,11,17,276.27025829101564
1971,1,11,18,276.10368754882813
1971,1,11,19,275.8670549804687
1971,1,11,20,275.57277501953126
1971,1,11,21,275.27478150390624
1971,1,11,22,275.2863655078125
1971,1,11,23,275.07301498046877
1971,1,12,0,274.865321484375
1971,1,12,1,274.73530207031246
1971,1,12,2,274.5752196484375
1971,1,12,3,274.5109863085937
1971,1,12,4,274.42416859375
1971,1,12,5,274.27519887695314
1971,1,12,6,274.215282421875
1971,1,12,7,274.22160830078127
1971,1,12,8,274.1568638476562
1971,1,12,9,274.2123565625
1971,1,12,10,274.4700574707031
1971,1,12,11,274.4571260644531
1971,1,12,12,274.43379208984373
1971,1,12,13,274.32582234375
1971,1,12,14,274.28566515625
1971,1,12,15,274.1183990332031
1971,1,12,16,273.9794397167969
1971,1,12,17,273.82911443359376
1971,1,12,18,273.7677633398438
1971,1,12,19,273.74419511718753
1971,1,12,20,273.7202286328125
1971,1,12,21,273.83254550781254
1971,1,12,22,274.01244089843755
1971,1,12,23,274.1654527734375
1971,1,13,0,274.4593099804688
1971,1,13,1,274.77919996093755
1971,1,13,2,275.19893091796877
1971,1,13,3,275.52127544921876
1971,1,13,4,275.78796064453127
1971,1,13,5,276.05428
1971,1,13,6,276.23224837890626
1971,1,13,7,276.45448203125005
1971,1,13,8,276.7832746679688
1971,1,13,9,276.95089332031256
1971,1,13,10,277.41957684570315
1971,1,13,11,277.35739845703125
1971,1,13,12,277.209628203125
1971,1,13,13,277.18292401367194
1971,1,13,14,277.3540854882813
1971,1,13,15,277.7649309570313
1971,1,13,16,278.0713450195313
1971,1,13,17,278.20378536132813
1971,1,13,18,278.1708882617188
1971,1,13,19,278.2384633203125
1971,1,13,20,278.25745223632816
1971,1,13,21,278.28131675781253
1971,1,13,22,278.36056669921874
1971,1,13,23,278.45397039062505
1971,1,14,0,278.4235099804688
1971,1,14,1,278.3970957226563
1971,1,14,2,278.27008184570315
1971,1,14,3,278.3286671679688
1971,1,14,4,278.2673784765625
1971,1,14,5,278.25277634765627
1971,1,14,6,278.1544953320313
1971,1,14,7,278.1974152539063
1971,1,14,8,278.34203364257814
1971,1,14,9,278.4402450390625
1971,1,14,10,278.2441279980469
1971,1,14,11,278.35503949218753
1971,1,14,12,278.20147796875
1971,1,14,13,278.0623022265625
1971,1,14,14,277.6337383886719
1971,1,14,15,277.2655281542969
1971,1,14,16,276.94441859374996
1971,1,14,17,276.59218630859374
1971,1,14,18,276.374054140625
1971,1,14,19,276.13617832031247
1971,1,14,20,275.6376637011719
1971,1,14,21,275.521882734375
1971,1,14,22,275.4637180859375
1971,1,14,23,275.33541888671874
1971,1,15,0,275.50413094726565
1971,1,15,1,275.433500859375
1971,1,15,2,275.1939803320313
1971,1,15,3,275.0586210644531
1971,1,15,4,275.06307424804686
1971,1,15,5,275.10763089843755
1971,1,15,6,274.991105078125
1971,1,15,7,274.74425907226566
1971,1,15,8,274.56784091796874
1971,1,15,9,274.51538426757816
1971,1,15,10,274.5822732421875
1971,1,15,11,274.47918243164065
1971,1,15,12,274.41358841796875
1971,1,15,13,274.33339851562505
1971,1,15,14,274.2830712402344
1971,1,15,15,274.2362153125
1971,1,15,16,274.12779326171875
1971,1,15,17,274.08129249023443
1971,1,15,18,274.01564149414065
1971,1,15,19,273.83965714843754
1971,1,15,20,273.7666337109375
1971,1,15,21,273.62274576171876
1971,1,15,22,273.1279505859375
1971,1,15,23,273.0973081542969
1971,1,16,0,273.0320757617188
1971,1,16,1,272.98233375000007
1971,1,16,2,273.0180672265625
1971,1,16,3,273.0739668261719
1971,1,16,4,273.15877667968755
1971,1,16,5,273.13661411132813
1971,1,16,6,273.07058590820316
1971,1,16,7,273.00347384765627
1971,1,16,8,272.98536892578124
1971,1,16,9,273.0218020214844
1971,1,16,10,272.2718214257813
1971,1,16,11,272.17896453125
1971,1,16,12,272.1659415625
1971,1,16,13,272.0985194921875
1971,1,16,14,272.03257728515626
1971,1,16,15,271.97860812500005
1971,1,16,16,271.8336013378906
1971,1,16,17,271.693815546875
1971,1,16,18,271.56405609375
1971,1,16,19,271.52682696289065
1971,1,16,20,271.4580466601563
1971,1,16,21,271.3708890820312
1971,1,16,22,271.0980289746094
1971,1,16,23,271.01241923828127
1971,1,17,0,271.00623695312504
1971,1,17,1,270.98709381835937
1971,1,17,2,270.9139952832032
1971,1,17,3,270.7890952539062
1971,1,17,4,270.76091949218755
1971,1,17,5,270.4741103515625
1971,1,17,6,270.3579900097657
1971,1,17,7,270.2035805078125
1971,1,17,8,270.103519140625
1971,1,17,9,270.01448580078124
1971,1,17,10,268.97495724609377
1971,1,17,11,268.8229806054688
1971,1,17,12,268.6962825097657
1971,1,17,13,268.6142776953125
1971,1,17,14,268.5236586914063
1971,1,17,15,268.46879299804687
1971,1,17,16,268.3829848242188
1971,1,17,17,268.32527406250006
1971,1,17,18,268.4600735156251
1971,1,17,19,268.54410601562506
1971,1,17,20,268.5989273828125
1971,1,17,21,268.6809659960938
1971,1,17,22,268.3879325976563
1971,1,17,23,268.531681875
1971,1,18,0,268.62858174804694
1971,1,18,1,268.779764375
1971,1,18,2,268.8635120898438
1971,1,18,3,268.93015202148445
1971,1,18,4,268.92380757812504
1971,1,18,5,268.96053650390627
1971,1,18,6,269.0252090234375
1971,1,18,7,268.9221208789063
1971,1,18,8,268.85583023437505
1971,1,18,9,268.73006255859383
1971,1,18,10,267.9873783691407
1971,1,18,11,267.7894653710938
1971,1,18,12,267.79208305664065
1971,1,18,13,267.71233917968755
1971,1,18,14,267.68427018554695
1971,1,18,15,267.7905329492188
1971,1,18,16,267.9349720800782
1971,1,18,17,268.1766590429688
1971,1,18,18,268.2014446386719
1971,1,18,19,268.1173398144532
1971,1,18,20,268.1594236523438
1971,1,18,21,268.18776800781256
1971,1,18,22,268.4189816796876
1971,1,18,23,268.5797644335938
1971,1,19,0,268.6985546777344
1971,1,19,1,268.7709046484376
1971,1,19,2,268.81503023437506
1971,1,19,3,268.77608169921876
1971,1,19,4,268.58012562500005
1971,1,19,5,268.2800835937501
1971,1,19,6,267.9601499121094
1971,1,19,7,267.6947735937501
1971,1,19,8,267.4489103710938
1971,1,19,9,267.32534921875003
1971,1,19,10,267.3459815039063
1971,1,19,11,267.44298765625007
1971,1,19,12,267.55731423828126
1971,1,19,13,267.72801105468756
1971,1,19,14,267.82161179687506
1971,1,19,15,267.85912609375004
1971,1,19,16,267.93425672851566
1971,1,19,17,268.1009069628907
1971,1,19,18,268.0741375585938
1971,1,19,19,268.29672285156255
1971,1,19,20,268.62515887695315
1971,1,19,21,268.42090277343755
1971,1,19,22,268.20211832031254
1971,1,19,23,267.85208500000005
1971,1,20,0,267.3221097851563
1971,1,20,1,266.74572661132817
1971,1,20,2,266.3193900781251
1971,1,20,3,266.07265263671883
1971,1,20,4,266.0238580078125
1971,1,20,5,265.9943802929688
1971,1,20,6,266.08349787109375
1971,1,20,7,266.2781677832032
1971,1,20,8,266.5268085351563
1971,1,20,9,266.88862671875
1971,1,20,10,267.9013043261719
1971,1,20,11,268.26221957031254
1971,1,20,12,268.6217630371094
1971,1,20,13,269.00828145507813
1971,1,20,14,269.26507324218755
1971,1,20,15,269.4748691601563
1971,1,20,16,269.8883254882813
1971,1,20,17,270.1374019238281
1971,1,20,18,270.1820896289063
1971,1,20,19,270.4072641210938
1971,1,20,20,270.81361718750003
1971,1,20,21,271.2520553710938
1971,1,20,22,271.3267357324219
1971,1,20,23,271.69420115234374
1971,1,21,0,272.2355247460938
1971,1,21,1,272.73651376953126
1971,1,21,2,273.1932767578125
1971,1,21,3,273.58701937500007
1971,1,21,4,273.9987083691407
1971,1,21,5,274.24977422851566
1971,1,21,6,274.4444896679688
1971,1,21,7,274.70459103515634
1971,1,21,8,274.82015625976567
1971,1,21,9,274.83859280273447
1971,1,21,10,274.09507902343756
1971,1,21,11,273.9451413964845
1971,1,21,12,273.86216796875004
1971,1,21,13,273.84542800781253
1971,1,21,14,273.9759474414063
1971,1,21,15,274.2087630371094
1971,1,21,16,274.56357058593755
1971,1,21,17,274.7255257910157
1971,1,21,18,274.66611164062505
1971,1,21,19,274.4800341894532
1971,1,21,20,274.399065546875
1971,1,21,21,274.2482649902344
1971,1,21,22,274.7116377929688
1971,1,21,23,274.7330545898438
1971,1,22,0,274.7258188671875
1971,1,22,1,274.6502637792969
1971,1,22,2,274.823140390625
1971,1,22,3,275.0410893359375
1971,1,22,4,275.2690598925781
1971,1,22,5,275.1207011914062
1971,1,22,6,275.2198795117187
1971,1,22,7,275.373835
1971,1,22,8,275.52016813476564
1971,1,22,9,275.59447546875003
1971,1,22,10,275.34683049804687
1971,1,22,11,275.4114891015625
1971,1,22,12,275.5115201171875
1971,1,22,13,275.45761755859377
1971,1,22,14,275.2670958203125
1971,1,22,15,275.1204491796875
1971,1,22,16,274.9142738867188
1971,1,22,17,274.79671953125
1971,1,22,18,274.7412336132813
1971,1,22,19,274.57858396484374
1971,1,22,20,274.4405470703125
1971,1,22,21,274.11126140625004
1971,1,22,22,273.98914502929694
1971,1,22,23,274.10786914062504
1971,1,23,0,274.4665725097656
1971,1,23,1,274.66252421875004
1971,1,23,2,274.7477720507813
1971,1,23,3,274.81128851562505
1971,1,23,4,274.8373272167969
1971,1,23,5,274.7257733886719
1971,1,23,6,274.62032330078125
1971,1,23,7,274.49686857421875
1971,1,23,8,274.3724303320313
1971,1,23,9,274.25219008789065
1971,1,23,10,274.5296129199219
1971,1,23,11,274.6591036230469
1971,1,23,12,274.86273833984376
1971,1,23,13,275.0413528515625
1971,1,23,14,275.2875416015625
1971,1,23,15,275.4901081054687
1971,1,23,16,275.66884685546876
1971,1,23,17,275.6315521777344
1971,1,23,18,275.5498510058594
1971,1,23,19,275.39636962890626
1971,1,23,20,275.2042600390625
1971,1,23,21,275.0472309765625
1971,1,23,22,274.99700630859377
1971,1,23,23,275.07170722656247
1971,1,24,0,275.14633857421876
1971,1,24,1,275.24253853515626
1971,1,24,2,275.2452648632813
1971,1,24,3,275.31065914062503
1971,1,24,4,275.3600350390625
1971,1,24,5,275.312181015625
1971,1,24,6,275.1363389843751
1971,1,24,7,274.9982351171875
1971,1,24,8,274.84395212890627
1971,1,24,9,274.69873570312507
1971,1,24,10,274.58274958007814
1971,1,24,11,274.5804131347657
1971,1,24,12,274.5306445996094
1971,1,24,13,274.4483908007813
1971,1,24,14,274.41320476562504
1971,1,24,15,274.406027421875
1971,1,24,16,274.24604734375004
1971,1,24,17,274.23114931640634
1971,1,24,18,274.1881951757813
1971,1,24,19,274.1519505175782
1971,1,24,20,274.17847146484377
1971,1,24,21,274.31440255859377
1971,1,24,22,274.6643807714844
1971,1,24,23,274.7691655664063
1971,1,25,0,274.8218408007813
1971,1,25,1,274.73736908203125
1971,1,25,2,274.66801234375004
1971,1,25,3,274.56670785156257
1971,1,25,4,274.45961626953124
1971,1,25,5,274.4717028808594
1971,1,25,6,274.5387985546875
1971,1,25,7,274.64871992187506
1971,1,25,8,274.7432624414063
1971,1,25,9,274.74339980468756
1971,1,25,10,274.7471212109375
1971,1,25,11,274.6711720507813
1971,1,25,12,274.72058287109377
1971,1,25,13,274.763791796875
1971,1,25,14,274.9392083203125
1971,1,25,15,275.094214609375
1971,1,25,16,275.09950330078124
1971,1,25,17,275.47214869140623
1971,1,25,18,275.82448769531254
1971,1,25,19,275.9214850390625
1971,1,25,20,276.1604419140625
1971,1,25,21,276.2355009765625
1971,1,25,22,275.7722709375
1971,1,25,23,275.446244375
1971,1,26,0,275.06213587890625
1971,1,26,1,274.6409959179688
1971,1,26,2,274.392361171875
1971,1,26,3,274.0587402929687
1971,1,26,4,273.7326124023437
1971,1,26,5,273.4805625
1971,1,26,6,273.1089387695313
1971,1,26,7,272.7803716796875
1971,1,26,8,272.4145003125
1971,1,26,9,272.16979322265627
1971,1,26,10,272.13581326171874
1971,1,26,11,272.1821490820313
1971,1,26,12,272.0322515234375
1971,1,26,13,272.0249949121094
1971,1,26,14,271.9435960253906
1971,1,26,15,271.806245625
1971,1,26,16,271.7713475683594
1971,1,26,17,271.65078790039064
1971,1,26,18,271.58596931640625
1971,1,26,19,271.51557869140623
1971,1,26,20,271.3035824609375
1971,1,26,21,271.52658150390624
1971,1,26,22,270.98970586914066
1971,1,26,23,271.08520390625
1971,1,27,0,271.0861254101562
1971,1,27,1,271.0406371191406
1971,1,27,2,271.05742552734375
1971,1,27,3,270.9624070703125
1971,1,27,4,270.8775958300781
1971,1,27,5,270.7187931640625
1971,1,27,6,270.5291067871094
1971,1,27,7,270.40703378906255
1971,1,27,8,270.3461669433594
1971,1,27,9,270.2937080859375
1971,1,27,10,270.6282029492188
1971,1,27,11,270.7763741015625
1971,1,27,12,270.7456143652344
1971,1,27,13,270.525455625
1971,1,27,14,270.32401865234374
1971,1,27,15,270.3230370703125
1971,1,27,16,270.308265078125
1971,1,27,17,270.2278469140625
1971,1,27,18,270.23256139648436
1971,1,27,19,270.23149484375
1971,1,27,20,270.3253110351563
1971,1,27,21,270.5773238964844
1971,1,27,22,270.59980980468754
1971,1,27,23,271.0442823828125
1971,1,28,0,271.3286233398438
1971,1,28,1,271.30495668945315
1971,1,28,2,271.17689962890626
1971,1,28,3,271.19391492187503
1971,1,28,4,271.0056582617188
1971,1,28,5,270.924718359375
1971,1,28,6,270.8882819824219
1971,1,28,7,271.0553927148438
1971,1,28,8,271.17415244140625
1971,1,28,9,271.13171525390624
1971,1,28,10,270.2441297753906
1971,1,28,11,270.29677730468757
1971,1,28,12,270.25400705078124
1971,1,28,13,270.21269464843755
1971,1,28,14,270.0413208886719
1971,1,28,15,270.07117375976566
1971,1,28,16,269.9077407617188
1971,1,28,17,269.7918360058594
1971,1,28,18,269.7851053320313
1971,1,28,19,269.8227697070313
1971,1,28,20,269.9801059960938
1971,1,28,21,269.99525732421876
1971,1,28,22,269.60596050781254
1971,1,28,23,269.55576800781256
1971,1,29,0,269.387447890625
1971,1,29,1,269.3872695898438
1971,1,29,2,269.3499408007813
1971,1,29,3,269.36934880859377
1971,1,29,4,269.33172222656253
1971,1,29,5,269.4009815039063
1971,1,29,6,269.44409066406257
1971,1,29,7,269.4760009960938
1971,1,29,8,269.4549522070313
1971,1,29,9,269.42658031250005
1971,1,29,10,269.1137537304688
1971,1,29,11,269.1202823730469
1971,1,29,12,269.0635199609376
1971,1,29,13,269.0694361816407
1971,1,29,14,269.1827540429688
1971,1,29,15,269.4815518261719
1971,1,29,16,269.68544826171876
1971,1,29,17,269.70403199218754
1971,1,29,18,269.61299423828126
1971,1,29,19,269.4716898046875
1971,1,29,20,269.448305859375
1971,1,29,21,269.44413861328127
1971,1,29,22,270.36348111328124
1971,1,29,23,270.3550048730469
1971,1,30,0,270.35508318359376
1971,1,30,1,270.27017984375004
1971,1,30,2,270.17284576171875
1971,1,30,3,270.11631212890626
1971,1,30,4,270.1715272070313
1971,1,30,5,270.3892735742188
1971,1,30,6,270.59244378906254
1971,1,30,7,270.74664556640624
1971,1,30,8,270.87766517578126
1971,1,30,9,270.89766609375005
1971,1,30,10,270.7288656738282
1971,1,30,11,270.85944231445313
1971,1,30,12,271.16215044921876
1971,1,30,13,271.3663745605469
1971,1,30,14,271.24086871093755
1971,1,30,15,271.65919200195316
1971,1,30,16,271.83397140625
1971,1,30,17,271.4779875976563
1971,1,30,18,270.9444702539063
1971,1,30,19,270.8501716210938
1971,1,30,20,270.9207513671875
1971,1,30,21,270.94689661132816
1971,1,30,22,272.0467135546875
1971,1,30,23,271.97264541015625
1971,1,31,0,271.54828371093754
1971,1,31,1,271.76274292968753
1971,1,31,2,272.14277753906254
1971,1,31,3,272.1073684765625
1971,1,31,4,271.9741859667969
1971,1,31,5,271.7267889062501
1971,1,31,6,271.4618983203125
1971,1,31,7,271.3981906054688
1971,1,31,8,271.3136856835938
1971,1,31,9,271.3223715429688
1971,1,31,10,271.57853828125
1971,1,31,11,271.30247484375
1971,1,31,12,270.7140524804688
1971,1,31,13,270.0852350390625
1971,1,31,14,269.7478813867188
1971,1,31,15,269.64176919921874
1971,1,31,16,269.7296818164063
1971,1,31,17,269.7125240820313
1971,1,31,18,269.54815082031257
1971,1,31,19,269.32124337890633
1971,1,31,20,269.2071109179688
1971,1,31,21,269.3169566308594
1971,1,31,22,269.7434698632813
1971,1,31,23,269.71889437500005
1971,2,1,0,269.686733046875
1971,2,1,1,269.61259246093755
1971,2,1,2,269.6574680273438
1971,2,1,3,269.5483987304688
1971,2,1,4,269.69384214843757
1971,2,1,5,269.8547918066407
1971,2,1,6,270.0402134179688
1971,2,1,7,270.3775553125001
1971,2,1,8,271.1598976171876
1971,2,1,9,271.6571322460938
1971,2,1,10,271.1508961914063
1971,2,1,11,271.54755648437504
1971,2,1,12,271.8648895214844
1971,2,1,13,271.64918751953127
1971,2,1,14,271.36670579101565
1971,2,1,15,270.8508891992187
1971,2,1,16,270.308905234375
1971,2,1,17,270.53199142578126
1971,2,1,18,270.3924148046875
1971,2,1,19,270.16262224609375
1971,2,1,20,270.0823072363281
1971,2,1,21,270.10566886718755
1971,2,1,22,270.2574589550781
1971,2,1,23,270.5319941796875
1971,2,2,0,270.64390322265626
1971,2,2,1,270.8092266601563
1971,2,2,2,270.7095013867188
1971,2,2,3,270.84532765625005
1971,2,2,4,270.78231505859384
1971,2,2,5,270.8733652734375
1971,2,2,6,270.8998337792969
1971,2,2,7,271.03277481445315
1971,2,2,8,271.3783185644532
1971,2,2,9,271.7531918554688
1971,2,2,10,272.00385933593753
1971,2,2,11,272.1697139257813
1971,2,2,12,272.2649423242188
1971,2,2,13,272.24053898437506
1971,2,2,14,272.2780088476563
1971,2,2,15,272.2612308398438
1971,2,2,16,272.3301104980469
1971,2,2,17,272.45493812500007
1971,2,2,18,272.659104140625
1971,2,2,19,272.70879065429693
1971,2,2,20,272.57564125000005
1971,2,2,21,272.31879359375006
1971,2,2,22,271.78798578125003
1971,2,2,23,271.53989750000005
1971,2,3,0,271.505176015625
1971,2,3,1,271.4318977539063
1971,2,3,2,271.52006630859375
1971,2,3,3,271.70198400390626
1971,2,3,4,271.93462708007814
1971,2,3,5,272.04666472656254
1971,2,3,6,272.03771914062503
1971,2,3,7,272.1982471289063
1971,2,3,8,272.46802213867187
1971,2,3,9,272.78574523437504
1971,2,3,10,274.0652202148438
1971,2,3,11,275.22937814453127
1971,2,3,12,275.92701514648434
1971,2,3,13,276.31778980468755
1971,2,3,14,276.08632767578126
1971,2,3,15,275.2983732324219
1971,2,3,16,275.2798555859375
1971,2,3,17,275.4690855566406
1971,2,3,18,275.26840354492185
1971,2,3,19,274.50506794921876
1971,2,3,20,274.3754213183594
1971,2,3,21,274.4849251953125
1971,2,3,22,274.5683191894531
1971,2,3,23,274.8815253320313
1971,2,4,0,276.27263853515626
1971,2,4,1,276.93376677734375
1971,2,4,2,276.95536623046877
1971,2,4,3,275.91655203125003
1971,2,4,4,275.2591420605469
1971,2,4,5,275.0629237695312
1971,2,4,6,274.16018039062504
1971,2,4,7,274.44632775390625
1971,2,4,8,274.147700390625
1971,2,4,9,274.3755431152344
1971,2,4,10,274.433972890625
1971,2,4,11,274.54178136718747
