year,month,day,hour,t2m
1982,1,4,2,295.33531349218754
1982,1,4,3,295.70982114453125
1982,1,4,4,295.4360962734375
1982,1,4,5,294.52151486328125
1982,1,4,6,294.2486226796875
1982,1,4,7,293.8560584726563
1982,1,4,8,293.8682704980469
1982,1,4,9,293.74217641992186
1982,1,4,10,290.38202849804685
1982,1,4,11,290.7921632050781
1982,1,4,12,290.84005003125
1982,1,4,13,290.6439577617187
1982,1,4,14,289.06555193749995
1982,1,4,15,288.1552918945313
1982,1,4,16,288.08686690234373
1982,1,4,17,288.73052191015626
1982,1,4,18,288.9943139296875
1982,1,4,19,289.1370483710937
1982,1,4,20,289.56432091015625
1982,1,4,21,289.68310608984376
1982,1,4,22,285.76669239648436
1982,1,4,23,286.20816265820304
1982,1,5,0,286.1099811953124
1982,1,5,1,286.30796077929676
1982,1,5,2,283.8348458046874
1982,1,5,3,282.6803108066405
1982,1,5,4,282.0389108027342
1982,1,5,5,280.8315631992186
1982,1,5,6,280.1626983984373
1982,1,5,7,280.26945254296857
1982,1,5,8,280.1810737167967
1982,1,5,9,279.817053048828
1982,1,5,10,278.19496979296855
1982,1,5,11,278.00559162695293
1982,1,5,12,278.8323210234374
1982,1,5,13,278.7992323359374
1982,1,5,14,280.9163224433593
1982,1,5,15,283.1461605214844
1982,1,5,16,282.9457982636719
1982,1,5,17,286.1793539628907
1982,1,5,18,286.1912452148438
1982,1,5,19,286.3768665917969
1982,1,5,20,287.56271589453127
1982,1,5,21,288.15705710546877
1982,1,5,22,285.34405363281246
1982,1,5,23,286.42268731640604
1982,1,6,0,286.4469451015623
1982,1,6,1,286.4414197656248
1982,1,6,2,284.69981015624984
1982,1,6,3,284.19605553124984
1982,1,6,4,284.18505405859366
1982,1,6,5,283.7689677734374
1982,1,6,6,283.64710056640615
1982,1,6,7,283.71843891992177
1982,1,6,8,284.33314824609363
1982,1,6,9,285.0454573183593
1982,1,6,10,284.8400647812499
1982,1,6,11,285.13748790624993
1982,1,6,12,285.6950341464843
1982,1,6,13,285.9046641621093
1982,1,6,14,287.80017803125
1982,1,6,15,289.0960715664063
1982,1,6,16,288.70159112500005
1982,1,6,17,292.42657942968754
1982,1,6,18,292.3920283320313
1982,1,6,19,291.9272127617188
1982,1,6,20,292.63912963671885
1982,1,6,21,293.0809889296876
1982,1,6,22,291.0419564726563
1982,1,6,23,291.26924266015624
1982,1,7,0,291.14263615234375
1982,1,7,1,291.22490140234373
1982,1,7,2,291.0828911054688
1982,1,7,3,291.0962492734375
1982,1,7,4,291.31243103320315
1982,1,7,5,291.5624909667969
1982,1,7,6,291.62210112695317
1982,1,7,7,291.65101441992186
1982,1,7,8,291.46303416601563
1982,1,7,9,291.3481328652344
1982,1,7,10,292.1214303496094
1982,1,7,11,292.0223133789063
1982,1,7,12,291.72639953515625
1982,1,7,13,291.7083922089844
1982,1,7,14,292.1820554648438
1982,1,7,15,293.1068470468751
1982,1,7,16,293.33897883789075
1982,1,7,17,294.15958977734385
1982,1,7,18,294.53672861132816
1982,1,7,19,294.08713769921883
1982,1,7,20,294.7803988066406
1982,1,7,21,294.438052828125
1982,1,7,22,291.21698814453123
1982,1,7,23,291.21354919140623
1982,1,8,0,291.15734725
1982,1,8,1,291.1928670019531
1982,1,8,2,289.90831087109376
1982,1,8,3,288.85745050390625
1982,1,8,4,289.30016017968745
1982,1,8,5,288.20889774999995
1982,1,8,6,286.2264809921874
1982,1,8,7,284.58008517187494
1982,1,8,8,282.91863035156246
1982,1,8,9,282.6983752539062
1982,1,8,10,281.3455168515625
1982,1,8,11,281.5259587851562
1982,1,8,12,281.2626574609375
1982,1,8,13,281.31456826757807
1982,1,8,14,281.20775920312497
1982,1,8,15,281.18903870312494
1982,1,8,16,280.76890137109376
1982,1,8,17,283.03070622460933
1982,1,8,18,283.7986828125
1982,1,8,19,283.7045646757812
1982,1,8,20,285.1113010625
1982,1,8,21,285.8141360976562
1982,1,8,22,283.94538946093746
1982,1,8,23,284.84608074999994
1982,1,9,0,283.8560213261718
1982,1,9,1,283.8778597890624
1982,1,9,2,282.73999933593745
1982,1,9,3,281.77177368749994
1982,1,9,4,281.2402396328124
1982,1,9,5,279.69576725976555
1982,1,9,6,279.84563455078114
1982,1,9,7,279.57576930078113
1982,1,9,8,278.39072605078115
1982,1,9,9,277.6609641406249
1982,1,9,10,275.6033430371093
1982,1,9,11,275.39905566601556
1982,1,9,12,276.6419857421874
1982,1,9,13,276.5971489140624
1982,1,9,14,277.1086374687499
1982,1,9,15,278.38473542968745
1982,1,9,16,278.5017207460937
1982,1,9,17,281.7513470117188
1982,1,9,18,283.38653160937497
1982,1,9,19,283.54120809570315
1982,1,9,20,283.95729347265626
1982,1,9,21,285.8182192109375
1982,1,9,22,282.8005890566406
1982,1,9,23,283.0103765781249
1982,1,10,0,283.07827591796865
1982,1,10,1,282.8815735781249
1982,1,10,2,281.8129599414061
1982,1,10,3,279.6743048632812
1982,1,10,4,279.74531396874994
1982,1,10,5,279.67616668359364
1982,1,10,6,279.2119243437499
1982,1,10,7,279.07390298828113
1982,1,10,8,278.30874518749994
1982,1,10,9,277.9126740976562
1982,1,10,10,276.65682937109364
1982,1,10,11,276.5031129414062
1982,1,10,12,276.2914938671874
1982,1,10,13,276.2013652578124
1982,1,10,14,275.82041339062494
1982,1,10,15,278.6848169296875
1982,1,10,16,278.620995203125
1982,1,10,17,278.855809765625
1982,1,10,18,278.8870661015625
1982,1,10,19,279.05455312500004
1982,1,10,20,279.21156017968747
1982,1,10,21,279.4276405273437
1982,1,10,22,276.03078943359367
1982,1,10,23,276.1594087695312
1982,1,11,0,276.0589625507812
1982,1,11,1,275.9384960820312
1982,1,11,2,273.4741104589843
1982,1,11,3,271.58815628320303
1982,1,11,4,270.83609771874995
1982,1,11,5,269.49013796484365
1982,1,11,6,268.62752564257806
1982,1,11,7,268.16386068749995
1982,1,11,8,267.33102641015614
1982,1,11,9,267.00100441796866
1982,1,11,10,265.57939592773425
1982,1,11,11,265.5720305527343
1982,1,11,12,265.2984349921874
1982,1,11,13,265.2436075429687
1982,1,11,14,266.23119704101555
1982,1,11,15,266.89823586718745
1982,1,11,16,267.87241339453124
1982,1,11,17,268.5460531796875
1982,1,11,18,269.3821350039062
1982,1,11,19,270.7858664316406
1982,1,11,20,271.53356630273436
1982,1,11,21,272.87341899609373
1982,1,11,22,271.4476129921875
1982,1,11,23,272.2808456484374
1982,1,12,0,272.64361656640614
1982,1,12,1,272.1061167753905
1982,1,12,2,271.72483730859364
1982,1,12,3,270.4310943593749
1982,1,12,4,270.4648999374999
1982,1,12,5,269.24051361718745
1982,1,12,6,269.31280170312493
1982,1,12,7,269.2289517753905
1982,1,12,8,269.23993649609366
1982,1,12,9,269.5298406640624
1982,1,12,10,270.6252262460937
1982,1,12,11,270.9404620957031
1982,1,12,12,270.2221787402343
1982,1,12,13,271.1969624023437
1982,1,12,14,270.71359505468746
1982,1,12,15,272.0432306152344
1982,1,12,16,273.41877660937496
1982,1,12,17,273.3511774296875
1982,1,12,18,273.50956004296876
1982,1,12,19,273.8394047363281
1982,1,12,20,274.0793987304687
1982,1,12,21,274.16108202929684
1982,1,12,22,276.0410152617187
1982,1,12,23,276.5761857519531
1982,1,13,0,277.5980747089844
1982,1,13,1,278.74482566406255
1982,1,13,2,279.98729458593755
1982,1,13,3,280.6492351484376
1982,1,13,4,281.12595529492194
1982,1,13,5,281.7678779726563
1982,1,13,6,282.0661652519532
1982,1,13,7,281.8024587070313
1982,1,13,8,281.4897724140625
1982,1,13,9,279.568414765625
1982,1,13,10,277.659203546875
1982,1,13,11,277.9506527910156
1982,1,13,12,277.7017431914062
1982,1,13,13,277.72951587499995
1982,1,13,14,277.9055402421875
1982,1,13,15,278.62804496484375
1982,1,13,16,278.2325159101562
1982,1,13,17,278.2875024335937
1982,1,13,18,278.32410065429684
1982,1,13,19,278.16686371875
1982,1,13,20,278.3765959648437
1982,1,13,21,278.0365665722656
1982,1,13,22,278.89748805468747
1982,1,13,23,278.9400823378906
1982,1,14,0,278.4760088515624
1982,1,14,1,278.1659363984375
1982,1,14,2,277.77323461328126
1982,1,14,3,276.8909241875
1982,1,14,4,276.8207202617187
1982,1,14,5,276.60500065624996
1982,1,14,6,276.68732524999996
1982,1,14,7,276.6282990078125
1982,1,14,8,276.3205136015625
1982,1,14,9,275.8259486484374
1982,1,14,10,274.5161374335937
1982,1,14,11,274.3853877929687
1982,1,14,12,273.87080828124994
1982,1,14,13,274.02279996874995
1982,1,14,14,273.6789768242187
1982,1,14,15,273.805149546875
1982,1,14,16,273.9702579023437
1982,1,14,17,273.7414555625
1982,1,14,18,274.8667627558594
1982,1,14,19,274.8630403730469
1982,1,14,20,275.43153980859375
1982,1,14,21,275.8857609375
1982,1,14,22,274.6430517929687
1982,1,14,23,275.0396630117187
1982,1,15,0,275.2148606523437
1982,1,15,1,275.2744633164062
1982,1,15,2,273.90847259765616
1982,1,15,3,273.1991860585937
1982,1,15,4,273.019976611328
1982,1,15,5,272.4775480117186
1982,1,15,6,272.2114988320311
1982,1,15,7,272.2469283789061
1982,1,15,8,271.88044379882797
1982,1,15,9,271.66153944140615
1982,1,15,10,271.2274538867186
1982,1,15,11,271.24221170312484
1982,1,15,12,272.65465199023424
1982,1,15,13,272.71677207031235
1982,1,15,14,274.99183398828126
1982,1,15,15,275.49987567578125
1982,1,15,16,276.4464867695313
1982,1,15,17,280.08045746093757
1982,1,15,18,281.55429077734385
1982,1,15,19,281.89099151367196
1982,1,15,20,283.3581704394532
1982,1,15,21,283.81189644140636
1982,1,15,22,282.6682245898438
1982,1,15,23,283.56060910546876
1982,1,16,0,283.94310357812503
1982,1,16,1,283.39779641210936
1982,1,16,2,283.9895448828125
1982,1,16,3,283.68948225390625
1982,1,16,4,283.4578496640625
1982,1,16,5,283.7217184042969
1982,1,16,6,283.57348786718757
1982,1,16,7,283.17473023437503
1982,1,16,8,282.86998131250004
1982,1,16,9,282.0147537714844
1982,1,16,10,283.36225091796877
1982,1,16,11,283.1939034941406
1982,1,16,12,284.1724224355469
1982,1,16,13,284.3097296679688
1982,1,16,14,285.13238567968756
1982,1,16,15,286.38473607812506
1982,1,16,16,286.4576146992189
1982,1,16,17,288.13581106250007
1982,1,16,18,288.12824385546884
1982,1,16,19,287.43996098632823
1982,1,16,20,287.38246883593763
1982,1,16,21,287.8760329804688
1982,1,16,22,282.6301282246095
1982,1,16,23,285.10750630859377
1982,1,17,0,282.3104601972656
1982,1,17,1,281.7503969648437
1982,1,17,2,280.7291285371093
1982,1,17,3,278.91055852343743
1982,1,17,4,278.4122968339843
1982,1,17,5,277.2857631679687
1982,1,17,6,277.04533791601557
1982,1,17,7,276.8643986445312
1982,1,17,8,274.9896123710937
1982,1,17,9,274.08125207617184
1982,1,17,10,271.02813557031243
1982,1,17,11,270.8190162246093
1982,1,17,12,271.7467864902343
1982,1,17,13,271.68700540039055
1982,1,17,14,271.46654993749996
1982,1,17,15,273.14788889648435
1982,1,17,16,273.0919203730469
1982,1,17,17,275.8736342734375
1982,1,17,18,277.36425376562505
1982,1,17,19,277.58807708203125
1982,1,17,20,279.934076671875
1982,1,17,21,280.6723975273438
1982,1,17,22,278.4135411328125
1982,1,17,23,279.4859281054687
1982,1,18,0,280.4852889023437
1982,1,18,1,280.0734840937499
1982,1,18,2,277.88474496679675
1982,1,18,3,277.79315104687487
1982,1,18,4,278.01850546679685
1982,1,18,5,277.23831093359365
1982,1,18,6,277.10757754296867
1982,1,18,7,277.5129044414062
1982,1,18,8,278.4136117441406
1982,1,18,9,279.05186853124997
1982,1,18,10,280.0009066796875
1982,1,18,11,280.0109490429687
1982,1,18,12,279.8704265585937
1982,1,18,13,279.9904208945312
1982,1,18,14,281.42402735937503
1982,1,18,15,281.74604439062506
1982,1,18,16,282.177768701172
1982,1,18,17,286.3594399082032
1982,1,18,18,287.481602294922
1982,1,18,19,287.95563104296895
1982,1,18,20,289.67433787500016
1982,1,18,21,290.2374300585939
1982,1,18,22,287.95629147265635
1982,1,18,23,288.39305483984384
1982,1,19,0,288.5426965996094
1982,1,19,1,288.9434953496094
1982,1,19,2,288.3861766718751
1982,1,19,3,287.99278928906256
1982,1,19,4,288.11396931250005
1982,1,19,5,288.5028263750001
1982,1,19,6,288.28883013671884
1982,1,19,7,288.59838242773446
1982,1,19,8,288.7964890468751
1982,1,19,9,288.8241043359376
1982,1,19,10,289.87602224609384
1982,1,19,11,290.0225693554689
1982,1,19,12,290.39837797265636
1982,1,19,13,290.36783215039077
1982,1,19,14,291.0414845781251
1982,1,19,15,291.7587749765627
1982,1,19,16,292.36101602929705
1982,1,19,17,293.82264017578143
1982,1,19,18,294.3573163300783
1982,1,19,19,293.9152958515627
1982,1,19,20,293.85122881054707
1982,1,19,21,293.18018921484395
1982,1,19,22,291.13478358984395
1982,1,19,23,291.46628401562515
1982,1,20,0,291.3604838906251
1982,1,20,1,290.86019101953144
1982,1,20,2,289.73453053125013
1982,1,20,3,289.1455086757814
1982,1,20,4,289.3279639550783
1982,1,20,5,289.2836555898439
1982,1,20,6,289.67122294531265
1982,1,20,7,289.5660447031251
1982,1,20,8,289.3649937968751
1982,1,20,9,289.2566082812501
1982,1,20,10,288.73661428515646
1982,1,20,11,288.62710659375017
1982,1,20,12,288.6762900781252
1982,1,20,13,288.6607263144533
1982,1,20,14,288.6615911601565
1982,1,20,15,290.18870221484394
1982,1,20,16,290.5321521445315
1982,1,20,17,292.1851581250002
1982,1,20,18,292.429806464844
1982,1,20,19,292.2751391855471
1982,1,20,20,292.85534074609393
1982,1,20,21,292.7337533496096
1982,1,20,22,289.63316171484394
1982,1,20,23,290.1303526796877
1982,1,21,0,290.2361226210939
1982,1,21,1,290.3183561367189
1982,1,21,2,288.89553190625014
1982,1,21,3,288.6566862031252
1982,1,21,4,288.5239063632814
1982,1,21,5,288.58651408203144
1982,1,21,6,289.05327591992204
1982,1,21,7,288.71872141406266
1982,1,21,8,288.34926828125015
1982,1,21,9,288.7532199570314
1982,1,21,10,288.38196544531263
1982,1,21,11,288.3474381738283
1982,1,21,12,288.6214793164064
1982,1,21,13,288.56834735156264
1982,1,21,14,289.61683817578137
1982,1,21,15,292.07425887500017
1982,1,21,16,291.01211881445334
1982,1,21,17,292.57180417578144
1982,1,21,18,293.52129938671897
1982,1,21,19,293.1300540683595
1982,1,21,20,292.8490428613283
1982,1,21,21,292.45651455859394
1982,1,21,22,289.7817227871096
1982,1,21,23,289.7561081367189
1982,1,22,0,289.8200000488283
1982,1,22,1,288.4744985585939
1982,1,22,2,288.3521870371095
1982,1,22,3,287.84882435351574
1982,1,22,4,287.75782849804705
1982,1,22,5,288.27865932421884
1982,1,22,6,288.31159601562507
1982,1,22,7,288.12302504882825
1982,1,22,8,288.1847157109376
1982,1,22,9,288.1326590332032
1982,1,22,10,288.1280230429689
1982,1,22,11,287.95407520703134
1982,1,22,12,288.53581183984386
1982,1,22,13,288.7000589453126
1982,1,22,14,289.1404118789064
1982,1,22,15,290.68002645312515
1982,1,22,16,290.4665104101564
1982,1,22,17,291.00656598437513
1982,1,22,18,291.69639207031264
1982,1,22,19,291.1520442343751
1982,1,22,20,290.9009454218751
1982,1,22,21,290.70670536718757
1982,1,22,22,288.9160515781251
1982,1,22,23,288.9874339101563
1982,1,23,0,289.07586892578126
1982,1,23,1,289.23122303515635
1982,1,23,2,288.5432214179688
1982,1,23,3,288.2170209628907
1982,1,23,4,288.3718893945313
1982,1,23,5,288.71459998046885
1982,1,23,6,289.1155764687501
1982,1,23,7,289.5902058496095
1982,1,23,8,289.56419551367196
1982,1,23,9,289.1242124414063
1982,1,23,10,290.19617604296883
1982,1,23,11,290.2579922460938
1982,1,23,12,290.4966045722657
1982,1,23,13,290.5654422304688
1982,1,23,14,290.9531872988282
1982,1,23,15,290.9997888398438
1982,1,23,16,291.1600181796875
1982,1,23,17,290.98991630468754
1982,1,23,18,290.7174288378906
1982,1,23,19,291.4232083867187
1982,1,23,20,291.1136806757812
1982,1,23,21,289.8338606914062
1982,1,23,22,286.6994215742188
1982,1,23,23,286.2510132714844
1982,1,24,0,285.9323158085938
1982,1,24,1,285.5416497382812
1982,1,24,2,285.28099092578117
1982,1,24,3,284.5384303632812
1982,1,24,4,284.20987371875
1982,1,24,5,283.75920461718744
1982,1,24,6,282.85753307421874
1982,1,24,7,281.8270452460937
1982,1,24,8,281.3028822109374
1982,1,24,9,280.7438740742187
1982,1,24,10,278.42800182031243
1982,1,24,11,278.2063540312499
1982,1,24,12,278.4436449453124
1982,1,24,13,278.4203873027343
1982,1,24,14,279.7569561601562
1982,1,24,15,281.48665003125
1982,1,24,16,281.4214019960938
1982,1,24,17,283.94230652343754
1982,1,24,18,284.59920524023437
1982,1,24,19,284.8115418710938
1982,1,24,20,285.37246070312506
1982,1,24,21,286.6226739726563
1982,1,24,22,283.36919526953125
1982,1,24,23,284.0443938398437
1982,1,25,0,283.3968237343749
1982,1,25,1,283.66724755859366
1982,1,25,2,283.0261796601561
1982,1,25,3,280.11081185937485
1982,1,25,4,280.0026327187498
1982,1,25,5,279.18755517968737
1982,1,25,6,278.61409363281234
1982,1,25,7,278.8309815351561
1982,1,25,8,278.7924995039061
1982,1,25,9,278.8037538867186
1982,1,25,10,278.7553783476561
1982,1,25,11,278.85126117968736
1982,1,25,12,280.1563525859374
1982,1,25,13,279.9768699296874
1982,1,25,14,283.78283665625
1982,1,25,15,285.0452114023438
1982,1,25,16,285.58981050195325
1982,1,25,17,288.5191076562501
1982,1,25,18,288.7620370898439
1982,1,25,19,289.20989241015633
1982,1,25,20,290.0616055332032
1982,1,25,21,290.1097341328126
1982,1,25,22,286.47150584179695
1982,1,25,23,286.88072985156253
1982,1,26,0,287.4689788867187
1982,1,26,1,287.3886840546875
1982,1,26,2,286.7583576171874
1982,1,26,3,285.8255137539062
1982,1,26,4,285.71433984570314
1982,1,26,5,285.6505622421875
1982,1,26,6,285.43551209179685
1982,1,26,7,285.43998422851564
1982,1,26,8,282.91148544531245
1982,1,26,9,281.4843638789062
1982,1,26,10,279.14508751562494
1982,1,26,11,279.07036726562495
1982,1,26,12,279.10890134374995
1982,1,26,13,279.1018181679687
1982,1,26,14,279.1455026894531
1982,1,26,15,279.1879530605469
1982,1,26,16,279.1093278574219
1982,1,26,17,280.17109960937506
1982,1,26,18,280.68157846875005
1982,1,26,19,280.76196304687505
1982,1,26,20,281.91430264062507
1982,1,26,21,282.6025240527344
1982,1,26,22,279.51313115234376
1982,1,26,23,279.8063015390625
1982,1,27,0,279.6212872285156
1982,1,27,1,279.6451855195312
1982,1,27,2,278.4960274042968
1982,1,27,3,276.86069913281244
1982,1,27,4,276.87833776953113
1982,1,27,5,276.08240779296864
1982,1,27,6,275.6155377968749
1982,1,27,7,275.9336272578124
1982,1,27,8,275.42406854296866
1982,1,27,9,275.77349452734364
1982,1,27,10,275.45620550195304
1982,1,27,11,275.34624566015617
1982,1,27,12,275.8811556640624
1982,1,27,13,275.666743673828
1982,1,27,14,277.34201338671875
1982,1,27,15,278.4803209609375
1982,1,27,16,278.40104880859377
1982,1,27,17,282.26184798828126
1982,1,27,18,283.01857292968754
1982,1,27,19,283.0657790976563
1982,1,27,20,284.32858510351565
1982,1,27,21,284.7047517734375
1982,1,27,22,282.33816980078126
1982,1,27,23,282.17805107031245
1982,1,28,0,281.82701886718746
1982,1,28,1,281.9924623203124
1982,1,28,2,280.96383385156247
1982,1,28,3,280.27907771289057
1982,1,28,4,280.42453862109375
1982,1,28,5,280.3400303984375
1982,1,28,6,280.4088144238282
1982,1,28,7,280.59154160156254
1982,1,28,8,280.36497357421877
1982,1,28,9,280.58403621875004
1982,1,28,10,281.0500284960938
1982,1,28,11,280.6104300546875
1982,1,28,12,280.38265519531257
1982,1,28,13,280.12537389062504
1982,1,28,14,281.79207636914066
1982,1,28,15,282.69646832812504
1982,1,28,16,283.10310112304694
1982,1,28,17,285.46947883593754
1982,1,28,18,286.32576976171885
1982,1,28,19,286.0132436054688
1982,1,28,20,287.2257508203126
1982,1,28,21,287.29090442187504
1982,1,28,22,286.09864746484385
1982,1,28,23,286.2459454218751
1982,1,29,0,286.9347716132813
1982,1,29,1,287.38173223046874
1982,1,29,2,287.15553040625
1982,1,29,3,287.07938049804693
1982,1,29,4,286.9438357617188
1982,1,29,5,286.45031700781254
1982,1,29,6,286.2103991445313
1982,1,29,7,286.01643945312503
1982,1,29,8,285.43567917187505
1982,1,29,9,285.38115673437505
1982,1,29,10,283.94052387695314
1982,1,29,11,283.77286485937503
1982,1,29,12,283.8351300273437
1982,1,29,13,283.7484056503906
1982,1,29,14,285.1375437460938
1982,1,29,15,286.44119163281255
1982,1,29,16,286.46662307812505
1982,1,29,17,288.71342545312507
1982,1,29,18,289.58366883593754
1982,1,29,19,289.7055038613282
1982,1,29,20,291.2986902382813
1982,1,29,21,291.3003663339844
1982,1,29,22,288.09274256250006
1982,1,29,23,288.6617092324219
1982,1,30,0,288.30682251171874
1982,1,30,1,288.556674359375
1982,1,30,2,286.76055882226564
1982,1,30,3,286.4032704492187
1982,1,30,4,286.04416415820316
1982,1,30,5,285.4476553535156
1982,1,30,6,285.576584
1982,1,30,7,285.74914881640626
1982,1,30,8,286.20506430859376
1982,1,30,9,286.438183609375
1982,1,30,10,285.6548308203125
1982,1,30,11,285.79704589843755
1982,1,30,12,286.22392073828127
1982,1,30,13,286.22242153125006
1982,1,30,14,287.8454856796876
1982,1,30,15,289.2320111210939
1982,1,30,16,288.8055845585938
1982,1,30,17,291.6491720156251
1982,1,30,18,291.4833905039063
1982,1,30,19,291.4293685664063
1982,1,30,20,291.67576231445315
1982,1,30,21,291.7058349687501
1982,1,30,22,289.40217898437504
1982,1,30,23,289.6372959628907
1982,1,31,0,289.9458321386719
1982,1,31,1,290.12692038476564
1982,1,31,2,289.6373634746094
1982,1,31,3,290.14051864062503
1982,1,31,4,290.7525672109375
1982,1,31,5,291.2689810742188
1982,1,31,6,291.7047119296875
1982,1,31,7,291.5688212363282
1982,1,31,8,291.51614907812507
1982,1,31,9,291.3620801503906
1982,1,31,10,290.5187486914063
1982,1,31,11,290.69539530468757
1982,1,31,12,290.45874007812506
1982,1,31,13,291.0627097851563
1982,1,31,14,290.45208114843746
1982,1,31,15,289.6550721406249
1982,1,31,16,287.8117045976562
1982,1,31,17,286.49596068945317
1982,1,31,18,287.0988594277344
1982,1,31,19,287.7643477578126
1982,1,31,20,288.2438886367188
1982,1,31,21,288.5135633496094
1982,1,31,22,286.11780636328126
1982,1,31,23,285.8489318398437
1982,2,1,0,285.15493719140625
1982,2,1,1,285.3281100742187
1982,2,1,2,284.259168328125
1982,2,1,3,283.8418283632812
1982,2,1,4,284.0690396835937
1982,2,1,5,282.78559335937496
1982,2,1,6,281.78143287499995
1982,2,1,7,281.53989413281244
1982,2,1,8,279.9791653632812
1982,2,1,9,279.4371182070312
1982,2,1,10,277.4281198437499
1982,2,1,11,277.2954465820312
1982,2,1,12,277.4167549160156
1982,2,1,13,277.3662558906249
1982,2,1,14,278.3775877890625
1982,2,1,15,279.75999334374995
1982,2,1,16,279.4638834082031
1982,2,1,17,282.95407785156254
1982,2,1,18,284.064138828125
1982,2,1,19,284.34776753906254
1982,2,1,20,285.8794771640625
1982,2,1,21,286.23944507812496
1982,2,1,22,284.8647525253906
1982,2,1,23,285.36764959374995
1982,2,2,0,285.21497515820306
1982,2,2,1,284.7814025566406
1982,2,2,2,284.17447963281245
1982,2,2,3,283.84195245117184
1982,2,2,4,283.86385452343745
1982,2,2,5,283.8762828984375
1982,2,2,6,284.3491457734375
1982,2,2,7,284.470927453125
1982,2,2,8,284.39628638085935
1982,2,2,9,284.37058814062493
1982,2,2,10,284.1429449921875
1982,2,2,11,284.1803437226562
1982,2,2,12,284.78715378124997
1982,2,2,13,284.9963334882812
1982,2,2,14,285.57248769140625
1982,2,2,15,285.9648304726562
1982,2,2,16,285.86293801171877
1982,2,2,17,285.93869970898436
1982,2,2,18,286.6136791015625
1982,2,2,19,286.64449254687503
1982,2,2,20,286.876344953125
1982,2,2,21,287.0591593671876
1982,2,2,22,287.6139649199219
1982,2,2,23,287.59852115625006
1982,2,3,0,287.2247850625
1982,2,3,1,286.9466689140625
1982,2,3,2,287.0573008046875
1982,2,3,3,287.62778158398436
1982,2,3,4,287.51109521875003
1982,2,3,5,287.60104662500004
1982,2,3,6,287.8905726132813
1982,2,3,7,288.582035859375
1982,2,3,8,288.74814994921877
1982,2,3,9,289.42526817578124
1982,2,3,10,288.017278734375
1982,2,3,11,288.02267834375004
1982,2,3,12,288.2094353632813
1982,2,3,13,288.4253404003906
1982,2,3,14,288.9830871289063
1982,2,3,15,289.202905203125
1982,2,3,16,289.26905430078125
1982,2,3,17,289.7402521933594
1982,2,3,18,289.22430448828135
1982,2,3,19,289.1546308847657
1982,2,3,20,289.80949126953135
1982,2,3,21,289.4325298867189
1982,2,3,22,289.1468148632814
1982,2,3,23,289.57742329687505
1982,2,4,0,287.70536804687504
1982,2,4,1,288.2299748613281
1982,2,4,2,287.6382375703125
1982,2,4,3,286.52005665624995
1982,2,4,4,286.3511525507812
1982,2,4,5,285.6794740253906
1982,2,4,6,284.9830731484374
1982,2,4,7,284.69443949414057
