year,month,day,hour,t2m
1948,1,1,0,273.42689833984383
1948,1,1,1,273.5020913671876
1948,1,1,2,273.6023958398438
1948,1,1,3,273.6330770312501
1948,1,1,4,273.5780928710938
1948,1,1,5,273.4169862109375
1948,1,1,6,273.27677470703134
1948,1,1,7,273.14359650390634
1948,1,1,8,273.05035075195315
1948,1,1,9,272.99857890625003
1948,1,1,10,272.7148912304688
1948,1,1,11,272.613111875
1948,1,1,12,272.5327862695313
1948,1,1,13,272.5199427148438
1948,1,1,14,272.6881450097657
1948,1,1,15,273.1082058398438
1948,1,1,16,273.1921664160157
1948,1,1,17,273.6944079101563
1948,1,1,18,274.1651281445313
1948,1,1,19,274.43391925781253
1948,1,1,20,274.47848000000005
1948,1,1,21,274.70851083984377
1948,1,1,22,274.7774016503907
1948,1,1,23,274.85742508789065
1948,1,2,0,274.9360443945313
1948,1,2,1,274.6027679882813
1948,1,2,2,274.0832280859375
1948,1,2,3,273.81839333007815
1948,1,2,4,274.1147844140625
1948,1,2,5,274.277847890625
1948,1,2,6,274.3883410351563
1948,1,2,7,274.1564488476563
1948,1,2,8,274.00958532226565
1948,1,2,9,273.82264920898444
1948,1,2,10,273.44257409179687
1948,1,2,11,272.6153855078125
1948,1,2,12,272.04762917968753
1948,1,2,13,271.84166550781254
1948,1,2,14,271.56455010742184
1948,1,2,15,271.2282184765625
1948,1,2,16,270.73471212890627
1948,1,2,17,270.4800383984375
1948,1,2,18,270.12551970703123
1948,1,2,19,269.96664977539064
1948,1,2,20,269.89428230468747
1948,1,2,21,269.7558492578125
1948,1,2,22,271.1621755175782
1948,1,2,23,270.862735234375
1948,1,3,0,270.5850942773437
1948,1,3,1,270.481725390625
1948,1,3,2,270.25138333984376
1948,1,3,3,270.08474083984373
1948,1,3,4,269.76141296875
1948,1,3,5,269.46037859375
1948,1,3,6,269.5515090625
1948,1,3,7,269.58804132812503
1948,1,3,8,269.62397528320315
1948,1,3,9,269.2118984570313
1948,1,3,10,268.42334440429687
1948,1,3,11,268.220184375
1948,1,3,12,268.0841234179688
1948,1,3,13,267.95156423828126
1948,1,3,14,267.9206646582031
1948,1,3,15,267.940059140625
1948,1,3,16,267.8205593359375
1948,1,3,17,267.9156887597656
1948,1,3,18,267.92655875
1948,1,3,19,267.9575127734375
1948,1,3,20,267.9741809765625
1948,1,3,21,267.9684043847656
1948,1,3,22,268.1719466992188
1948,1,3,23,268.0999882421875
1948,1,4,0,268.0408908789063
1948,1,4,1,268.004071875
1948,1,4,2,268.07760357421876
1948,1,4,3,268.24646474609375
1948,1,4,4,268.3575688574219
1948,1,4,5,268.648516640625
1948,1,4,6,268.8048969238281
1948,1,4,7,268.90050583984373
1948,1,4,8,269.02191328125
1948,1,4,9,268.93176884765626
1948,1,4,10,268.2454700683594
1948,1,4,11,268.08661964843753
1948,1,4,12,268.0501246875
1948,1,4,13,268.25815244140625
1948,1,4,14,268.4224957421875
