year,month,day,hour,t2m
1963,1,1,0,299.0120420234375
1963,1,1,1,298.3076474511719
1963,1,1,2,298.2486063554688
1963,1,1,3,298.2629838828125
1963,1,1,4,298.294088453125
1963,1,1,5,298.41043133789066
1963,1,1,6,298.47474583203126
1963,1,1,7,298.28706266796877
1963,1,1,8,298.70860204101564
1963,1,1,9,298.9913256054688
1963,1,1,10,298.34056990625004
1963,1,1,11,298.05498615625004
1963,1,1,12,297.9780860976563
1963,1,1,13,297.99029256250003
1963,1,1,14,297.9572893164062
1963,1,1,15,297.82434974218745
1963,1,1,16,297.8530657128906
1963,1,1,17,298.08556295703124
1963,1,1,18,298.18416946093754
1963,1,1,19,298.13052026562497
1963,1,1,20,298.16705773828124
1963,1,1,21,298.13099784765626
1963,1,1,22,298.27232209765623
1963,1,1,23,298.4569616875
1963,1,2,0,298.7706282460938
1963,1,2,1,299.0787333964844
1963,1,2,2,298.45904728515626
1963,1,2,3,298.5970270703125
1963,1,2,4,299.374593109375
1963,1,2,5,299.586531890625
1963,1,2,6,299.04185659374997
1963,1,2,7,299.14293164843747
1963,1,2,8,299.32771001757817
1963,1,2,9,298.75626045117184
1963,1,2,10,298.7963716816406
1963,1,2,11,298.72600897265625
1963,1,2,12,298.451767328125
1963,1,2,13,298.3927927558594
1963,1,2,14,298.4782334726562
1963,1,2,15,298.71265665234375
1963,1,2,16,298.70942679882813
1963,1,2,17,298.72178775390626
1963,1,2,18,299.0607282792969
1963,1,2,19,299.2730298847656
1963,1,2,20,299.0075481269531
1963,1,2,21,298.550358296875
1963,1,2,22,298.1386277734375
1963,1,2,23,298.1580891132812
1963,1,3,0,298.34068030078123
1963,1,3,1,298.67957295898435
1963,1,3,2,299.13241157421874
1963,1,3,3,299.386835734375
1963,1,3,4,299.46560859375
1963,1,3,5,299.58836128125
1963,1,3,6,299.3472354726562
1963,1,3,7,299.2737333398437
1963,1,3,8,298.76414150976564
1963,1,3,9,298.383610390625
1963,1,3,10,297.90547016406254
1963,1,3,11,298.0203542402344
1963,1,3,12,298.3463190761719
1963,1,3,13,298.6881636738281
1963,1,3,14,298.9672485742188
1963,1,3,15,298.87070864843747
1963,1,3,16,298.48795941601566
1963,1,3,17,298.2968548203125
1963,1,3,18,298.27377624609375
1963,1,3,19,298.2590726640625
1963,1,3,20,298.15962555859375
1963,1,3,21,298.1006586445312
1963,1,3,22,297.76790092187497
1963,1,3,23,297.64232532421875
1963,1,4,0,297.7773918925781
1963,1,4,1,298.2780886015625
1963,1,4,2,298.5388041015625
1963,1,4,3,298.8180935078125
1963,1,4,4,299.1968069511719
1963,1,4,5,299.53367001171875
1963,1,4,6,299.72423991015626
1963,1,4,7,299.8037477578125
1963,1,4,8,299.888008453125
1963,1,4,9,299.77458716992186
1963,1,4,10,299.42099151953124
1963,1,4,11,299.4538283027344
1963,1,4,12,299.49530400000003
1963,1,4,13,299.32770637890627
1963,1,4,14,299.382547
1963,1,4,15,299.1541193554687
1963,1,4,16,298.784409578125
1963,1,4,17,298.6816631289062
1963,1,4,18,298.55206315234375
1963,1,4,19,298.437528796875
1963,1,4,20,298.5388504101563
1963,1,4,21,298.6402495898438
1963,1,4,22,298.4299507890625
1963,1,4,23,298.30499043359373
1963,1,5,0,298.2886890390625
1963,1,5,1,298.23223741015624
1963,1,5,2,298.41741794140626
1963,1,5,3,298.4321920957031
1963,1,5,4,298.3321884726563
1963,1,5,5,298.3607716484375
1963,1,5,6,298.2661768515625
1963,1,5,7,298.20531496093747
1963,1,5,8,298.21023251171874
1963,1,5,9,298.1684626171875
1963,1,5,10,298.06869615625004
1963,1,5,11,298.1774711386719
1963,1,5,12,298.4143496875
1963,1,5,13,298.716411953125
1963,1,5,14,299.08502656445313
1963,1,5,15,299.2076578046875
1963,1,5,16,299.3170481679687
1963,1,5,17,299.4282193125
1963,1,5,18,299.5139524335938
1963,1,5,19,299.5947621171875
1963,1,5,20,299.58722256640624
1963,1,5,21,299.6006449902344
1963,1,5,22,299.23048101367186
1963,1,5,23,298.9106810390625
1963,1,6,0,299.17909705078125
1963,1,6,1,299.5291378398437
1963,1,6,2,299.79107922656254
1963,1,6,3,299.60211230859375
1963,1,6,4,298.43624150195313
1963,1,6,5,298.4147281542969
1963,1,6,6,298.9150499726563
1963,1,6,7,298.91512597656254
1963,1,6,8,298.4561007265625
1963,1,6,9,298.14422636328123
1963,1,6,10,298.3143831132813
1963,1,6,11,298.85449541015623
1963,1,6,12,299.0097948046875
1963,1,6,13,298.386776828125
1963,1,6,14,298.35918501953125
1963,1,6,15,298.59379031445314
1963,1,6,16,298.5441760527344
1963,1,6,17,298.36615937304686
1963,1,6,18,298.34219784375
1963,1,6,19,298.59509083984375
1963,1,6,20,298.58488253125
1963,1,6,21,298.56757559375
1963,1,6,22,298.33080145312505
1963,1,6,23,298.5806068203125
1963,1,7,0,299.2567071738281
1963,1,7,1,299.6456368847656
1963,1,7,2,299.92254425976563
1963,1,7,3,299.62262625
1963,1,7,4,298.70273095507815
1963,1,7,5,298.46385115625003
1963,1,7,6,298.7382027832031
1963,1,7,7,298.8903565703125
1963,1,7,8,299.25024750585936
1963,1,7,9,299.57969936328124
1963,1,7,10,298.4684711953125
1963,1,7,11,298.19254019921874
1963,1,7,12,298.0879272265625
1963,1,7,13,299.24332187109377
1963,1,7,14,299.12635043359376
1963,1,7,15,298.52216266406253
1963,1,7,16,298.28337177734375
1963,1,7,17,298.859716296875
1963,1,7,18,299.482111765625
1963,1,7,19,299.715678625
1963,1,7,20,299.6330766289062
1963,1,7,21,300.085842375
1963,1,7,22,300.09632388476564
1963,1,7,23,299.90823798828126
1963,1,8,0,298.83846416015626
1963,1,8,1,298.9097322050781
1963,1,8,2,299.29156322851566
1963,1,8,3,299.8264996523438
1963,1,8,4,300.24866126757814
1963,1,8,5,300.44461342968754
1963,1,8,6,300.43408115625
1963,1,8,7,300.2390445
1963,1,8,8,299.954693421875
1963,1,8,9,299.49082562109373
1963,1,8,10,299.0572037578125
1963,1,8,11,299.0866217949219
1963,1,8,12,299.3237779472656
1963,1,8,13,298.7516739296875
1963,1,8,14,298.7502905703125
1963,1,8,15,298.7957543671875
1963,1,8,16,298.8209960351562
1963,1,8,17,298.53392290625
1963,1,8,18,298.375777546875
1963,1,8,19,298.2866769511719
1963,1,8,20,298.3941363359375
1963,1,8,21,298.6163322363281
1963,1,8,22,299.14423159765624
1963,1,8,23,298.833189015625
1963,1,9,0,298.56124734765626
1963,1,9,1,298.4381419707031
1963,1,9,2,298.3892117304688
1963,1,9,3,298.6437188144531
1963,1,9,4,299.48412865429685
1963,1,9,5,299.30785169140626
1963,1,9,6,298.82984443359373
1963,1,9,7,299.21798073437503
1963,1,9,8,299.5060191621094
1963,1,9,9,299.01832089843754
1963,1,9,10,298.6417046054687
1963,1,9,11,298.45152527734376
1963,1,9,12,298.4158379609375
1963,1,9,13,298.4951132402344
1963,1,9,14,299.3152460703125
1963,1,9,15,299.46990778125
1963,1,9,16,298.80824987304686
1963,1,9,17,299.2152704550781
1963,1,9,18,299.623718171875
1963,1,9,19,299.24930022265625
1963,1,9,20,299.18112763476563
1963,1,9,21,299.2910873984375
1963,1,9,22,298.9594898867187
1963,1,9,23,298.7146924648437
1963,1,10,0,298.6022297167969
1963,1,10,1,298.6127032851563
1963,1,10,2,298.7319087617188
1963,1,10,3,298.5673242636719
1963,1,10,4,298.39171175
1963,1,10,5,298.35509856640624
1963,1,10,6,298.9134162109375
1963,1,10,7,299.303719484375
1963,1,10,8,299.00736690625
1963,1,10,9,298.47834015625
1963,1,10,10,298.49206518359375
1963,1,10,11,298.2991268242187
1963,1,10,12,298.5391561386719
1963,1,10,13,298.812919359375
1963,1,10,14,298.9714204453125
1963,1,10,15,298.76851633593753
1963,1,10,16,298.46609157421875
1963,1,10,17,298.2638496640625
1963,1,10,18,298.2139469570312
1963,1,10,19,298.1206093007812
1963,1,10,20,298.08983203515623
1963,1,10,21,298.67459132421874
1963,1,10,22,299.3059842773437
1963,1,10,23,299.29579283398436
1963,1,11,0,299.11449805859377
1963,1,11,1,298.32998012890624
1963,1,11,2,298.2207880859375
1963,1,11,3,298.25051041601563
1963,1,11,4,298.88014244921874
1963,1,11,5,299.34335261328124
1963,1,11,6,299.07279517578127
1963,1,11,7,298.4966590253906
1963,1,11,8,298.728440234375
1963,1,11,9,299.38680119726564
1963,1,11,10,299.0816677265625
1963,1,11,11,299.07557841796876
1963,1,11,12,299.196761375
1963,1,11,13,299.3145906953125
1963,1,11,14,299.4454326015625
1963,1,11,15,299.61892314648435
1963,1,11,16,299.79855203515626
1963,1,11,17,299.828256953125
1963,1,11,18,299.84371852343753
1963,1,11,19,299.3822605546875
1963,1,11,20,298.86560433203124
1963,1,11,21,298.48150788671876
1963,1,11,22,298.5989591621094
1963,1,11,23,298.80191938671874
