year,month,day,hour,t2m
1966,7,23,15,298.2783176367188
1966,7,23,16,298.4595935546875
1966,7,23,17,304.12160568359377
1966,7,23,18,304.2031603515625
1966,7,23,19,305.0444839453125
1966,7,23,20,308.74227828125004
1966,7,23,21,309.09365419921875
1966,7,23,22,310.55956943359377
1966,7,23,23,310.6299404101562
1966,7,24,0,309.69277484375
1966,7,24,1,309.28934953125
1966,7,24,2,307.6188944140625
1966,7,24,3,307.5563156152344
1966,7,24,4,305.2954560839844
1966,7,24,5,302.91270255859376
1966,7,24,6,302.37608412109375
1966,7,24,7,302.0204658398438
1966,7,24,8,299.753714921875
1966,7,24,9,299.9711614257813
1966,7,24,10,296.77797435546876
1966,7,24,11,296.34252447265624
1966,7,24,12,295.53955280273436
1966,7,24,13,294.7951946582031
1966,7,24,14,296.5052101074219
1966,7,24,15,298.5989573828125
1966,7,24,16,298.50153796875003
1966,7,24,17,304.33708000976566
1966,7,24,18,304.78194388671875
1966,7,24,19,305.61089139648436
1966,7,24,20,308.80533455078125
1966,7,24,21,310.4185248828125
1966,7,24,22,311.50871246093755
1966,7,24,23,311.65037576171875
1966,7,25,0,310.06089958984376
1966,7,25,1,309.67400150390625
1966,7,25,2,307.06884200195316
1966,7,25,3,306.63777636718754
1966,7,25,4,306.06857734375
1966,7,25,5,302.3760660058594
1966,7,25,6,301.19928974609377
1966,7,25,7,300.59284455078125
1966,7,25,8,298.6143646289063
1966,7,25,9,298.4485685546875
1966,7,25,10,295.64050314453124
1966,7,25,11,295.12126091796875
1966,7,25,12,295.3504542578125
1966,7,25,13,294.3356882519531
1966,7,25,14,295.9730085742188
1966,7,25,15,297.8073479980469
1966,7,25,16,298.4856063964844
1966,7,25,17,303.86222359375
1966,7,25,18,304.34269346679685
1966,7,25,19,305.17487796874997
1966,7,25,20,309.0827109863281
1966,7,25,21,309.5292016015625
1966,7,25,22,310.44180907226564
1966,7,25,23,310.84145559570317
1966,7,26,0,310.887826171875
1966,7,26,1,310.34148919921876
1966,7,26,2,307.4484148046875
1966,7,26,3,306.6382257421875
1966,7,26,4,305.58912238281255
1966,7,26,5,301.553443984375
1966,7,26,6,301.4439197070313
1966,7,26,7,301.58718009765624
1966,7,26,8,300.1411993359375
1966,7,26,9,299.96938582031254
1966,7,26,10,296.6091921484375
1966,7,26,11,295.83819344726567
1966,7,26,12,295.54885345703127
1966,7,26,13,295.55378236328124
1966,7,26,14,297.49725859375
1966,7,26,15,298.7504639648438
1966,7,26,16,299.161100859375
1966,7,26,17,303.670049296875
1966,7,26,18,304.30322287109374
1966,7,26,19,304.62749087890626
1966,7,26,20,308.23766958984373
1966,7,26,21,308.764951015625
1966,7,26,22,310.68977111328127
1966,7,26,23,310.56116037109376
1966,7,27,0,310.67387999023435
1966,7,27,1,310.5742664257813
1966,7,27,2,307.36654300781254
1966,7,27,3,306.69132870117187
1966,7,27,4,304.89913900390627
1966,7,27,5,300.2583063867188
1966,7,27,6,300.1761066601563
1966,7,27,7,300.343372421875
1966,7,27,8,298.63309837890625
1966,7,27,9,298.294871796875
1966,7,27,10,296.3004405371094
1966,7,27,11,295.01176141601564
1966,7,27,12,293.8886473828125
1966,7,27,13,293.3098284863282
1966,7,27,14,295.67151609375003
1966,7,27,15,297.2694669335937
1966,7,27,16,298.31272663085934
1966,7,27,17,303.9334208984375
1966,7,27,18,304.39727966796875
1966,7,27,19,304.69477830078125
1966,7,27,20,308.58905412109374
1966,7,27,21,309.4271229785156
1966,7,27,22,310.8321039160156
1966,7,27,23,311.11552009765626
1966,7,28,0,311.13185066406254
1966,7,28,1,310.6285299609375
1966,7,28,2,307.630354296875
1966,7,28,3,306.5278834375
1966,7,28,4,305.752224921875
1966,7,28,5,300.98829109375
1966,7,28,6,301.1995101855469
1966,7,28,7,300.952896015625
1966,7,28,8,298.9296932421875
1966,7,28,9,298.5138435546875
1966,7,28,10,295.0866781640625
1966,7,28,11,294.3184681640625
1966,7,28,12,293.7589597949219
1966,7,28,13,293.6005703710938
1966,7,28,14,296.012291328125
1966,7,28,15,298.23480337890624
