year,month,day,hour,t2m
1974,1,4,19,263.09028165039064
1974,1,4,20,263.5673569238281
1974,1,4,21,264.16640553710937
1974,1,4,22,265.28331447265623
1974,1,4,23,265.05701871093754
1974,1,5,0,264.7985336328125
1974,1,5,1,264.63698007812496
1974,1,5,2,263.05987193359374
1974,1,5,3,262.52559824218747
1974,1,5,4,262.25253482421874
1974,1,5,5,260.6074875
1974,1,5,6,260.435790859375
1974,1,5,7,260.2099850488281
1974,1,5,8,259.91746560546875
1974,1,5,9,260.14151498046874
1974,1,5,10,258.2728539453125
1974,1,5,11,257.1398579003906
1974,1,5,12,256.7824212109375
1974,1,5,13,256.831149140625
1974,1,5,14,257.0229494433594
1974,1,5,15,256.37741197265626
1974,1,5,16,256.2978301464844
1974,1,5,17,256.6749762158203
1974,1,5,18,256.50334243652344
1974,1,5,19,256.29595671142573
1974,1,5,20,257.041253527832
1974,1,5,21,258.39069019531246
1974,1,5,22,257.5973366015625
1974,1,5,23,257.71257214843746
1974,1,6,0,257.7885219921875
1974,1,6,1,258.06694643554687
1974,1,6,2,257.69065121093746
1974,1,6,3,258.7688157617187
1974,1,6,4,258.9112053320313
1974,1,6,5,258.7466154492187
1974,1,6,6,258.67495208984377
1974,1,6,7,258.16946294921877
1974,1,6,8,257.75523208984373
1974,1,6,9,258.1234006738281
1974,1,6,10,257.47798983398434
1974,1,6,11,257.82554783203125
1974,1,6,12,257.8900770703125
1974,1,6,13,258.5866640234375
1974,1,6,14,257.81241400390627
1974,1,6,15,258.03833734375
1974,1,6,16,258.93078046875
1974,1,6,17,259.26615232421875
1974,1,6,18,259.4671427539062
1974,1,6,19,259.6111073242188
1974,1,6,20,260.60480826171874
1974,1,6,21,260.5247466699219
1974,1,6,22,260.8954900390625
1974,1,6,23,260.44967353515625
1974,1,7,0,259.9425882324219
1974,1,7,1,259.99256962890627
1974,1,7,2,259.8500560546875
1974,1,7,3,260.45268857421877
1974,1,7,4,260.7202714257813
1974,1,7,5,262.4734174609375
1974,1,7,6,262.5795941308594
1974,1,7,7,262.69380693359375
1974,1,7,8,262.5950487890625
1974,1,7,9,263.40173478515624
1974,1,7,10,264.48513001953125
1974,1,7,11,264.656648046875
1974,1,7,12,262.892000390625
1974,1,7,13,263.1025760058594
1974,1,7,14,265.30314741210935
1974,1,7,15,264.8219285546875
1974,1,7,16,265.02320255859377
1974,1,7,17,265.3828083886719
1974,1,7,18,264.06038921875
1974,1,7,19,264.11279673828125
1974,1,7,20,263.9552217578125
1974,1,7,21,263.71785876953123
1974,1,7,22,264.46513517578126
1974,1,7,23,264.29662880859377
1974,1,8,0,264.18977662109376
1974,1,8,1,263.62555490234377
1974,1,8,2,261.76173833984376
1974,1,8,3,260.87331597656254
1974,1,8,4,260.80952245117186
1974,1,8,5,259.4794940136719
1974,1,8,6,260.0480003710938
1974,1,8,7,258.6768245800781
1974,1,8,8,258.457096640625
1974,1,8,9,259.46689813476564
1974,1,8,10,256.67959505859375
1974,1,8,11,255.8503779296875
1974,1,8,12,253.35281588867187
1974,1,8,13,253.30211236328122
1974,1,8,14,253.2599382763672
1974,1,8,15,252.41375359375
1974,1,8,16,252.4862335058594
1974,1,8,17,253.31970685546875
1974,1,8,18,253.42137766601564
1974,1,8,19,253.84298095703124
1974,1,8,20,255.24647326904295
1974,1,8,21,255.89530114257812
1974,1,8,22,255.42678884765624
1974,1,8,23,255.2963819995117
1974,1,9,0,255.35591372070311
1974,1,9,1,255.50853651367186
1974,1,9,2,255.04552178466795
1974,1,9,3,254.3213350390625
1974,1,9,4,253.62108922851561
1974,1,9,5,253.50076166503905
1974,1,9,6,253.30715232421875
1974,1,9,7,253.44247092041016
1974,1,9,8,253.47321498046875
1974,1,9,9,253.15044376708985
1974,1,9,10,253.67118994384768
1974,1,9,11,253.3270431616211
1974,1,9,12,253.7470302734375
1974,1,9,13,253.37109036132813
1974,1,9,14,253.37098912597656
1974,1,9,15,253.4727038232422
1974,1,9,16,253.3707547558594
1974,1,9,17,253.31810306152343
1974,1,9,18,252.8381620263672
1974,1,9,19,252.79296426757813
1974,1,9,20,253.5122413330078
1974,1,9,21,254.04617438964846
1974,1,9,22,256.2055223022461
1974,1,9,23,255.9035488671875
1974,1,10,0,255.8545112402344
1974,1,10,1,256.2603371875
1974,1,10,2,257.00447587890625
1974,1,10,3,257.6244261328125
1974,1,10,4,257.67164107421877
1974,1,10,5,256.90733712890625
1974,1,10,6,256.95664306640623
1974,1,10,7,256.96127005859375
1974,1,10,8,256.8294664379883
1974,1,10,9,255.96676612304688
1974,1,10,10,254.5502362451172
1974,1,10,11,254.51683532714844
1974,1,10,12,255.11781112304686
1974,1,10,13,255.72158207031254
1974,1,10,14,255.06796895263673
1974,1,10,15,255.13628872070313
1974,1,10,16,255.1048432397461
1974,1,10,17,254.67785541015627
1974,1,10,18,254.8047958203125
1974,1,10,19,254.3870114038086
1974,1,10,20,253.6758129785156
1974,1,10,21,253.91136486572265
1974,1,10,22,254.73757377929687
1974,1,10,23,255.03288439697266
1974,1,11,0,254.809828125
1974,1,11,1,254.40530882812502
1974,1,11,2,254.397984921875
1974,1,11,3,254.44904790771486
1974,1,11,4,255.23414169921872
1974,1,11,5,254.03082678955076
1974,1,11,6,252.79818580322262
1974,1,11,7,252.41891233398437
1974,1,11,8,252.10673354492187
1974,1,11,9,251.18636409179686
1974,1,11,10,249.57999428222655
1974,1,11,11,249.31334906738277
1974,1,11,12,247.9111398486328
1974,1,11,13,247.22798099121093
1974,1,11,14,247.08301197753906
1974,1,11,15,247.06991881347656
1974,1,11,16,246.48691666503908
1974,1,11,17,247.32823783203125
1974,1,11,18,247.67343770996092
1974,1,11,19,247.26243072265623
1974,1,11,20,246.54730680175783
1974,1,11,21,245.30865077148437
1974,1,11,22,245.17041299316406
1974,1,11,23,245.0324422998047
1974,1,12,0,244.8772601220703
1974,1,12,1,244.76468880859375
1974,1,12,2,243.0602686621094
1974,1,12,3,242.50936488281252
1974,1,12,4,242.44101645019532
1974,1,12,5,241.69671606933596
1974,1,12,6,241.78867481933594
1974,1,12,7,241.7647524462891
1974,1,12,8,241.70153532714846
1974,1,12,9,243.63902238281253
1974,1,12,10,242.59771128906252
1974,1,12,11,242.6726107421875
1974,1,12,12,241.61266407226563
1974,1,12,13,241.50154490722656
1974,1,12,14,241.43753630859376
1974,1,12,15,241.41569314453125
1974,1,12,16,241.3060837109375
1974,1,12,17,241.51958032226565
1974,1,12,18,241.50259338378908
1974,1,12,19,241.43569530761718
1974,1,12,20,242.08497189941406
1974,1,12,21,242.18726643066407
1974,1,12,22,242.31000405761722
1974,1,12,23,242.2932691796875
1974,1,13,0,242.02945447265628
1974,1,13,1,241.8373365869141
1974,1,13,2,241.35391249511719
1974,1,13,3,240.95868902832032
1974,1,13,4,240.9858104248047
1974,1,13,5,240.72593887207032
1974,1,13,6,240.77441486816406
1974,1,13,7,240.84825226074219
1974,1,13,8,240.81339282714845
1974,1,13,9,239.97708246582033
1974,1,13,10,238.86861623535157
1974,1,13,11,239.09282315917972
1974,1,13,12,238.67040865722657
1974,1,13,13,238.95032799316408
1974,1,13,14,239.07402597656252
1974,1,13,15,239.19840125000002
1974,1,13,16,239.4393099560547
1974,1,13,17,239.59963900390625
1974,1,13,18,239.94111356445313
1974,1,13,19,240.2744603857422
1974,1,13,20,241.55161777832032
1974,1,13,21,242.8283283056641
1974,1,13,22,244.81707295410158
1974,1,13,23,244.99977005371096
1974,1,14,0,245.02224556152342
1974,1,14,1,245.30423276367188
1974,1,14,2,244.10280774414062
1974,1,14,3,243.12504190917969
1974,1,14,4,243.42605400878907
1974,1,14,5,243.2496043847656
1974,1,14,6,243.48241952148436
1974,1,14,7,243.79079770507812
1974,1,14,8,243.86242442871094
1974,1,14,9,245.71394189941407
1974,1,14,10,245.20064916992186
1974,1,14,11,245.36827362792968
1974,1,14,12,244.02863856933593
1974,1,14,13,244.41651588378906
1974,1,14,14,245.1848502685547
1974,1,14,15,245.24868760742186
1974,1,14,16,245.48500009277342
1974,1,14,17,247.18345673339843
1974,1,14,18,247.58811961914063
1974,1,14,19,248.29832545898438
1974,1,14,20,249.67349553710937
1974,1,14,21,249.90926234375
1974,1,14,22,249.88181166992186
1974,1,14,23,250.16843739746093
1974,1,15,0,250.31506508789062
1974,1,15,1,250.45141213867186
1974,1,15,2,249.8249032861328
1974,1,15,3,250.9014073828125
1974,1,15,4,250.7882376904297
1974,1,15,5,248.98493231445315
1974,1,15,6,248.81496224121094
1974,1,15,7,248.9663770263672
1974,1,15,8,248.4367647119141
1974,1,15,9,250.19325066894532
1974,1,15,10,247.43502781738283
1974,1,15,11,247.40240322265626
1974,1,15,12,245.772032890625
1974,1,15,13,245.67017857421877
1974,1,15,14,246.2173853857422
1974,1,15,15,246.69163478027346
1974,1,15,16,246.83071133300783
1974,1,15,17,246.71104552734377
1974,1,15,18,246.7980544824219
1974,1,15,19,246.47591434570313
1974,1,15,20,247.51725513671877
1974,1,15,21,247.74075734375
1974,1,15,22,246.34830780273438
1974,1,15,23,246.28004398925785
1974,1,16,0,245.94549818359374
1974,1,16,1,245.8803982714844
1974,1,16,2,245.78076430664063
1974,1,16,3,245.39192401367188
1974,1,16,4,245.32537704101563
1974,1,16,5,245.21382720703127
1974,1,16,6,245.03372740234377
1974,1,16,7,245.1252955810547
1974,1,16,8,245.09529642578127
1974,1,16,9,245.53554525390626
1974,1,16,10,244.077144140625
1974,1,16,11,243.7227456152344
1974,1,16,12,242.99622635742188
1974,1,16,13,243.05491418945314
1974,1,16,14,242.8584478466797
1974,1,16,15,244.31195301757813
1974,1,16,16,244.69155592773438
1974,1,16,17,244.22851309082031
1974,1,16,18,244.18453913085938
1974,1,16,19,244.2380151220703
1974,1,16,20,244.91011483398438
1974,1,16,21,246.23697309570315
1974,1,16,22,244.87850126464846
1974,1,16,23,244.79945904296878
1974,1,17,0,244.60936687500003
1974,1,17,1,244.34830653320316
1974,1,17,2,244.21328705566407
1974,1,17,3,245.04583238769533
1974,1,17,4,244.91289016601561
1974,1,17,5,244.80164863281252
1974,1,17,6,244.7133187011719
1974,1,17,7,244.7338840332031
1974,1,17,8,244.9005487841797
1974,1,17,9,244.0639461328125
1974,1,17,10,244.26646321289064
1974,1,17,11,244.6833693701172
1974,1,17,12,245.19178380371093
1974,1,17,13,245.48389790039064
1974,1,17,14,245.85903685058594
1974,1,17,15,245.02001552246097
1974,1,17,16,245.13030384277346
1974,1,17,17,245.3467292578125
1974,1,17,18,245.56873224609376
1974,1,17,19,245.84001620605468
1974,1,17,20,246.5821730126953
1974,1,17,21,246.49235658691407
1974,1,17,22,248.04452141601564
1974,1,17,23,248.02027323730468
1974,1,18,0,248.10552374999997
1974,1,18,1,248.3021475390625
1974,1,18,2,248.07268296386718
1974,1,18,3,248.29934237304687
1974,1,18,4,248.4257114404297
1974,1,18,5,248.6526881689453
1974,1,18,6,248.73695646484376
1974,1,18,7,248.90381068359375
1974,1,18,8,248.1960471484375
1974,1,18,9,248.18123787597654
1974,1,18,10,246.8738930908203
1974,1,18,11,246.56231828125001
1974,1,18,12,246.37414278808595
1974,1,18,13,246.14006181152342
1974,1,18,14,245.9498394921875
1974,1,18,15,245.92501231933596
1974,1,18,16,245.75158801269532
1974,1,18,17,244.37138837402344
1974,1,18,18,244.2315323095703
1974,1,18,19,244.05511424316407
1974,1,18,20,244.79364993164063
1974,1,18,21,244.73397619628906
1974,1,18,22,245.89551922363282
1974,1,18,23,245.69001798339843
1974,1,19,0,245.84128744628907
1974,1,19,1,245.86170841308595
1974,1,19,2,244.1294322363281
1974,1,19,3,243.60534573242185
1974,1,19,4,244.47424681152344
1974,1,19,5,244.504687421875
1974,1,19,6,243.9630335253906
1974,1,19,7,243.89510794433593
1974,1,19,8,244.00336105957032
1974,1,19,9,242.95417939941407
1974,1,19,10,243.53538711914064
1974,1,19,11,244.06265206054687
1974,1,19,12,246.3542752001953
1974,1,19,13,245.10452832031248
1974,1,19,14,246.4644395361328
1974,1,19,15,246.21510193359376
1974,1,19,16,246.3262782470703
1974,1,19,17,246.67930919921875
1974,1,19,18,246.5406735205078
1974,1,19,19,246.56271360351562
1974,1,19,20,246.69595404296874
1974,1,19,21,245.92310320312498
1974,1,19,22,247.05099402343748
1974,1,19,23,247.2409261669922
1974,1,20,0,247.2537052392578
1974,1,20,1,247.30510817382813
1974,1,20,2,246.63826242675782
1974,1,20,3,246.57387687988282
1974,1,20,4,246.64153485839844
1974,1,20,5,245.71225510253907
1974,1,20,6,245.69215176269532
1974,1,20,7,245.74551502441406
1974,1,20,8,245.5156262060547
1974,1,20,9,245.64928134765626
1974,1,20,10,245.63206710937501
1974,1,20,11,245.68423555664063
1974,1,20,12,245.15748771972656
1974,1,20,13,245.37583406738284
1974,1,20,14,245.0351758984375
1974,1,20,15,244.68460324218748
1974,1,20,16,244.70375061523438
1974,1,20,17,244.12008119140626
1974,1,20,18,243.70446471679688
1974,1,20,19,243.55079189453124
1974,1,20,20,244.19152740234378
1974,1,20,21,244.80273158691406
1974,1,20,22,245.86344393554688
1974,1,20,23,245.95810581542972
1974,1,21,0,246.1078669921875
1974,1,21,1,246.239223671875
1974,1,21,2,244.00062282226565
1974,1,21,3,244.42153312500002
1974,1,21,4,244.2194479199219
1974,1,21,5,243.62836217773437
1974,1,21,6,242.74600035156251
1974,1,21,7,242.24763073242187
1974,1,21,8,242.26430915527345
1974,1,21,9,241.74837126953125
1974,1,21,10,238.88900656250001
1974,1,21,11,238.19155848632812
1974,1,21,12,236.2594259765625
1974,1,21,13,236.39962389648437
1974,1,21,14,236.3279333984375
1974,1,21,15,235.1134962060547
1974,1,21,16,236.2304909814453
1974,1,21,17,235.2952735888672
1974,1,21,18,234.42835577636717
1974,1,21,19,235.15601135253905
1974,1,21,20,236.6433018798828
1974,1,21,21,242.15968185058594
1974,1,21,22,242.40055610839843
1974,1,21,23,243.9792406201172
1974,1,22,0,244.41109109375
1974,1,22,1,244.84894038085937
1974,1,22,2,245.27531932617188
1974,1,22,3,245.27467748046874
1974,1,22,4,245.6763247265625
1974,1,22,5,246.2481999658203
1974,1,22,6,246.65020438964845
1974,1,22,7,246.90714791015625
1974,1,22,8,247.11453368164064
1974,1,22,9,248.89159418945312
1974,1,22,10,247.54520171874998
1974,1,22,11,248.01638139160156
1974,1,22,12,248.36508322265624
1974,1,22,13,248.63587696289062
1974,1,22,14,248.74141934570312
1974,1,22,15,248.81298065429687
1974,1,22,16,248.44492615722658
1974,1,22,17,248.81954424316405
1974,1,22,18,248.59476582519528
1974,1,22,19,248.70633535156247
1974,1,22,20,249.16805124023435
1974,1,22,21,249.27118080566405
1974,1,22,22,250.69911900390625
1974,1,22,23,250.46744752929686
1974,1,23,0,250.2023150439453
1974,1,23,1,249.93213260742186
1974,1,23,2,250.00923295410155
1974,1,23,3,250.0672513623047
1974,1,23,4,250.0061159082031
1974,1,23,5,250.6450141455078
1974,1,23,6,250.9160128222656
1974,1,23,7,250.82227428710934
1974,1,23,8,250.82172194335936
1974,1,23,9,250.5030431738281
1974,1,23,10,252.01749717773436
1974,1,23,11,251.87718753906248
1974,1,23,12,251.24594260253903
1974,1,23,13,251.07469385253904
1974,1,23,14,250.00488747070312
1974,1,23,15,250.67378229492186
1974,1,23,16,250.97044565429687
1974,1,23,17,250.73472416992186
1974,1,23,18,250.85726049804688
1974,1,23,19,250.92230032714843
1974,1,23,20,251.75742188476562
1974,1,23,21,252.47296463867187
1974,1,23,22,253.35905786132813
1974,1,23,23,253.31711303710938
1974,1,24,0,253.5080751953125
1974,1,24,1,253.36050737792968
1974,1,24,2,251.9106495703125
1974,1,24,3,251.45662401367187
1974,1,24,4,251.17862450195312
1974,1,24,5,251.30437944824217
1974,1,24,6,251.70852069824218
1974,1,24,7,251.8450610107422
1974,1,24,8,252.1232778417969
1974,1,24,9,252.4244982763672
1974,1,24,10,254.02164470703124
1974,1,24,11,254.8574278125
1974,1,24,12,254.19276844726562
1974,1,24,13,254.15232950683594
1974,1,24,14,254.0070691699219
1974,1,24,15,252.27024513671876
1974,1,24,16,252.309628984375
1974,1,24,17,252.40467395996095
1974,1,24,18,253.1769734716797
1974,1,24,19,253.59707080078127
1974,1,24,20,253.82539120117187
1974,1,24,21,255.14582107177736
1974,1,24,22,256.2974420214844
1974,1,24,23,256.28418583984376
1974,1,25,0,255.74797180664063
1974,1,25,1,254.84985857421876
1974,1,25,2,252.3193634765625
1974,1,25,3,251.85962530273437
1974,1,25,4,251.8632552685547
1974,1,25,5,251.5618852001953
1974,1,25,6,251.80114360351564
1974,1,25,7,251.50028899414062
1974,1,25,8,250.42176455566405
1974,1,25,9,248.50125131347656
1974,1,25,10,251.37019395507812
1974,1,25,11,250.81859709960935
1974,1,25,12,249.38918358398436
1974,1,25,13,247.8633177734375
1974,1,25,14,247.16847344726563
1974,1,25,15,247.62311768066405
1974,1,25,16,246.29613638183594
1974,1,25,17,245.9770284033203
1974,1,25,18,245.83535790039065
1974,1,25,19,246.32735246093748
1974,1,25,20,246.5393628466797
1974,1,25,21,246.2393248828125
1974,1,25,22,248.6444287939453
1974,1,25,23,248.1877427050781
1974,1,26,0,247.9779236279297
1974,1,26,1,248.35355130371093
1974,1,26,2,245.81891252929688
1974,1,26,3,244.429325078125
1974,1,26,4,244.2202689501953
1974,1,26,5,243.53962445800784
1974,1,26,6,244.11006388183594
1974,1,26,7,242.41538329589844
1974,1,26,8,241.06284587890627
1974,1,26,9,242.45218467285156
1974,1,26,10,241.86971251464843
1974,1,26,11,241.732830234375
1974,1,26,12,242.7428916748047
1974,1,26,13,242.61184649414062
1974,1,26,14,242.3117285986328
1974,1,26,15,241.677341796875
1974,1,26,16,241.90288962402343
1974,1,26,17,241.6074853173828
1974,1,26,18,241.4432266845703
1974,1,26,19,241.83243729003905
1974,1,26,20,243.7746763671875
1974,1,26,21,246.46768518066406
1974,1,26,22,247.3864000732422
1974,1,26,23,248.50765491210936
1974,1,27,0,248.8418197949219
1974,1,27,1,248.18206696289062
1974,1,27,2,246.92976020019532
1974,1,27,3,244.93731171875
1974,1,27,4,245.38982174804687
1974,1,27,5,243.60351130371095
1974,1,27,6,243.99413313476563
1974,1,27,7,244.27567079589844
1974,1,27,8,244.13778364257814
1974,1,27,9,245.63527000488284
1974,1,27,10,245.9494450732422
1974,1,27,11,245.84529716308595
1974,1,27,12,246.1583901855469
1974,1,27,13,245.99519372070313
1974,1,27,14,246.04599372558593
1974,1,27,15,245.57707887207027
1974,1,27,16,244.66429026855465
1974,1,27,17,244.26503421386718
1974,1,27,18,243.90590873535155
1974,1,27,19,243.98533854492186
1974,1,27,20,243.88600396484372
1974,1,27,21,243.04584721679686
1974,1,27,22,244.1039318017578
1974,1,27,23,243.25597391601562
1974,1,28,0,242.99173975097654
1974,1,28,1,242.77596150878907
1974,1,28,2,241.44279249511717
1974,1,28,3,240.62439045898438
1974,1,28,4,240.17427293945312
1974,1,28,5,240.0524131738281
1974,1,28,6,239.81975549316405
1974,1,28,7,239.81894186523436
1974,1,28,8,239.81494620605469
1974,1,28,9,239.23861627929688
1974,1,28,10,240.05110111816407
1974,1,28,11,240.05975731445312
1974,1,28,12,238.94295770507813
1974,1,28,13,238.73538190917967
1974,1,28,14,238.50294411621093
1974,1,28,15,237.83495303710936
1974,1,28,16,236.93074114746094
1974,1,28,17,236.50976606445312
1974,1,28,18,236.44650267089844
1974,1,28,19,236.20387884765623
1974,1,28,20,237.31746837890626
1974,1,28,21,237.7750259863281
1974,1,28,22,238.004247421875
1974,1,28,23,238.18345312988282
1974,1,29,0,237.87115220214844
1974,1,29,1,237.59855627929687
1974,1,29,2,236.5239275
1974,1,29,3,235.88057716796874
1974,1,29,4,236.02808107421876
1974,1,29,5,235.70104928710938
1974,1,29,6,235.814130703125
1974,1,29,7,235.88274099609376
1974,1,29,8,235.71404407226564
1974,1,29,9,236.87547029785156
1974,1,29,10,238.9807752392578
1974,1,29,11,239.22464978515626
1974,1,29,12,237.5781592578125
1974,1,29,13,237.86230968750002
1974,1,29,14,237.92439015625
1974,1,29,15,237.5103101904297
1974,1,29,16,238.37527002441405
1974,1,29,17,238.00204980468752
1974,1,29,18,238.88892889160155
1974,1,29,19,239.46393609863281
1974,1,29,20,240.56306981933594
1974,1,29,21,240.9910697216797
1974,1,29,22,242.8117004736328
1974,1,29,23,242.82515266113282
1974,1,30,0,243.08804502441407
1974,1,30,1,243.22191852050784
1974,1,30,2,240.65292367675784
1974,1,30,3,239.47633442382812
1974,1,30,4,239.33745047363283
1974,1,30,5,238.41266334960937
1974,1,30,6,238.85850193359374
1974,1,30,7,238.69689999023439
1974,1,30,8,238.4475756982422
1974,1,30,9,240.56766908203124
1974,1,30,10,238.54093235351561
1974,1,30,11,238.87043912109377
1974,1,30,12,240.39684119628907
1974,1,30,13,240.7502146435547
1974,1,30,14,241.20438690429688
1974,1,30,15,242.82654862304688
1974,1,30,16,243.1268086767578
1974,1,30,17,243.29936895507814
1974,1,30,18,242.6647408935547
1974,1,30,19,243.24074399414062
1974,1,30,20,246.34564942382812
1974,1,30,21,247.02005801757812
1974,1,30,22,249.5868662109375
1974,1,30,23,249.51820831054687
1974,1,31,0,249.27088392089846
1974,1,31,1,248.81264809082035
1974,1,31,2,246.79708342773438
1974,1,31,3,246.1879098535156
1974,1,31,4,246.15650640136718
1974,1,31,5,244.6895800439453
1974,1,31,6,245.3832082714844
1974,1,31,7,245.20162282714844
1974,1,31,8,245.10320840820313
1974,1,31,9,243.6647485595703
1974,1,31,10,244.26393849609374
1974,1,31,11,244.3791315673828
1974,1,31,12,244.20796089355468
1974,1,31,13,244.55213692871095
1974,1,31,14,244.7498423876953
1974,1,31,15,243.35479859375002
1974,1,31,16,243.40703555664064
1974,1,31,17,243.46139190429687
1974,1,31,18,243.56999606445314
1974,1,31,19,243.6735346972656
1974,1,31,20,245.62052728515624
1974,1,31,21,246.27110974609374
1974,1,31,22,247.74561809570312
1974,1,31,23,247.7279759326172
1974,2,1,0,247.57912698242188
1974,2,1,1,247.18975800781251
1974,2,1,2,245.36780596191406
1974,2,1,3,244.364555703125
1974,2,1,4,244.16208821777343
1974,2,1,5,243.51132962402343
1974,2,1,6,243.9100421044922
1974,2,1,7,243.77177924804687
1974,2,1,8,243.66274719726565
1974,2,1,9,244.34118029296874
1974,2,1,10,242.95004980957032
1974,2,1,11,242.67425237304687
1974,2,1,12,243.0202874609375
1974,2,1,13,243.2892652294922
1974,2,1,14,243.51393848144534
1974,2,1,15,245.04715887695312
1974,2,1,16,245.31283062011718
1974,2,1,17,245.6232611474609
1974,2,1,18,245.822511015625
1974,2,1,19,246.09500620117186
1974,2,1,20,247.73110380859373
1974,2,1,21,248.3797969238281
1974,2,1,22,249.3036168798828
1974,2,1,23,250.1865057128906
1974,2,2,0,250.03338376464842
1974,2,2,1,249.63250096679687
1974,2,2,2,249.26465090820312
1974,2,2,3,249.4919050927734
1974,2,2,4,249.7404171142578
1974,2,2,5,249.3149174267578
1974,2,2,6,249.135984453125
1974,2,2,7,248.70767861816407
1974,2,2,8,248.61432847167967
1974,2,2,9,249.45373514648435
1974,2,2,10,245.9295947363281
1974,2,2,11,245.85007451171873
1974,2,2,12,245.3548132080078
1974,2,2,13,245.35887712890624
1974,2,2,14,245.71386630371092
1974,2,2,15,247.03024953125
1974,2,2,16,247.0577159082031
1974,2,2,17,247.19701411621094
1974,2,2,18,246.9016425097656
1974,2,2,19,246.91424853515622
1974,2,2,20,249.78181397460935
1974,2,2,21,250.36003487304686
1974,2,2,22,251.6818176220703
1974,2,2,23,251.6498827050781
1974,2,3,0,251.33000771484376
1974,2,3,1,250.85538002929687
1974,2,3,2,249.8697976611328
1974,2,3,3,248.9539798925781
1974,2,3,4,248.82621881347654
1974,2,3,5,248.53311399414062
1974,2,3,6,249.3075331689453
1974,2,3,7,249.18273864746092
1974,2,3,8,249.1025055859375
1974,2,3,9,249.61726414550782
1974,2,3,10,247.87255981445313
1974,2,3,11,247.87145323730465
1974,2,3,12,248.64506834960935
1974,2,3,13,248.52217791015624
1974,2,3,14,248.62118908691403
1974,2,3,15,250.045049453125
1974,2,3,16,250.03528545410157
1974,2,3,17,249.8556307421875
1974,2,3,18,249.96523049804685
1974,2,3,19,250.03002065429686
1974,2,3,20,251.65005561523435
1974,2,3,21,252.6287792578125
1974,2,3,22,253.47430419433593
1974,2,3,23,253.91253693847656
1974,2,4,0,254.04097172363282
1974,2,4,1,254.02586884277346
1974,2,4,2,252.60650963378907
1974,2,4,3,252.12301524414062
1974,2,4,4,252.14855013183595
1974,2,4,5,251.04379547363283
1974,2,4,6,251.80752829101564
1974,2,4,7,251.91070004882812
1974,2,4,8,252.59019227539065
