year,month,day,hour,t2m
1990,1,1,0,288.4910985839844
1990,1,1,1,287.6099126953125
1990,1,1,2,286.0669346875
1990,1,1,3,283.79174640625
1990,1,1,4,283.2344698632812
1990,1,1,5,280.06647433593747
1990,1,1,6,279.46073581054685
1990,1,1,7,278.65381763671877
1990,1,1,8,277.0193209375
1990,1,1,9,275.99299792968753
1990,1,1,10,274.2080710449219
1990,1,1,11,274.1739866210937
1990,1,1,12,273.6632219921875
1990,1,1,13,273.42170640625
1990,1,1,14,273.369557421875
1990,1,1,15,274.60282394531254
1990,1,1,16,275.63108540039065
1990,1,1,17,279.1176267578125
1990,1,1,18,279.6337732714844
1990,1,1,19,280.7759186328125
1990,1,1,20,284.894550859375
1990,1,1,21,286.77669015624997
1990,1,1,22,286.7624104492188
1990,1,1,23,286.4890183984375
1990,1,2,0,285.7969478027344
1990,1,2,1,285.4092931152344
1990,1,2,2,283.5061750390625
1990,1,2,3,282.294067578125
1990,1,2,4,281.94220103515624
1990,1,2,5,281.2020233398437
1990,1,2,6,280.8613971875
1990,1,2,7,280.3941366113281
1990,1,2,8,279.22141723632814
1990,1,2,9,278.69275088867187
1990,1,2,10,277.19774708984374
1990,1,2,11,277.3430143945313
1990,1,2,12,277.07621763671875
1990,1,2,13,277.22596359375
1990,1,2,14,277.6160886914063
1990,1,2,15,276.94569265625
1990,1,2,16,277.04505671875
1990,1,2,17,277.63150921875
1990,1,2,18,277.19717189453127
1990,1,2,19,276.73602123046874
1990,1,2,20,278.35748074218753
1990,1,2,21,280.44754248046877
1990,1,2,22,280.6179942285156
1990,1,2,23,281.06031362304685
1990,1,3,0,281.27615373046876
1990,1,3,1,280.97199337890623
1990,1,3,2,280.49841778320314
1990,1,3,3,278.72029954101566
1990,1,3,4,279.0477308984375
1990,1,3,5,278.52014382812496
1990,1,3,6,278.07698224609373
1990,1,3,7,278.15264091796877
1990,1,3,8,276.37532986328125
1990,1,3,9,275.52140313476565
1990,1,3,10,272.19641689453124
1990,1,3,11,272.17818650390626
1990,1,3,12,272.2533914648438
1990,1,3,13,272.4852254296875
1990,1,3,14,271.9255817578125
1990,1,3,15,273.28982248046873
1990,1,3,16,273.59880296875
1990,1,3,17,277.18747675781253
1990,1,3,18,276.752216640625
1990,1,3,19,276.3391551367188
1990,1,3,20,279.4053295507813
1990,1,3,21,280.39217828125
1990,1,3,22,280.5004794824219
1990,1,3,23,280.5659023632813
1990,1,4,0,280.8186653125
1990,1,4,1,280.5880630859375
1990,1,4,2,278.5679408691406
1990,1,4,3,275.51327391601563
1990,1,4,4,274.7281066015625
1990,1,4,5,273.4154334765625
1990,1,4,6,273.5136369042969
1990,1,4,7,273.5632856152344
1990,1,4,8,272.8083922460938
1990,1,4,9,272.8107109765625
1990,1,4,10,270.4389574804688
1990,1,4,11,270.26957482421875
1990,1,4,12,269.7109506542969
1990,1,4,13,269.63823830078127
1990,1,4,14,268.85553313476566
1990,1,4,15,270.1460960546875
1990,1,4,16,272.055022578125
1990,1,4,17,277.1895210449219
1990,1,4,18,276.9418073046875
1990,1,4,19,278.131404453125
1990,1,4,20,280.4894487109375
1990,1,4,21,282.06878466796877
1990,1,4,22,282.97022998046873
1990,1,4,23,283.10608142578127
1990,1,5,0,283.2333000976563
1990,1,5,1,284.0993366796875
1990,1,5,2,281.6976359765625
1990,1,5,3,279.54725469726566
1990,1,5,4,277.8776949609375
1990,1,5,5,276.44533697265626
1990,1,5,6,276.353492265625
1990,1,5,7,276.78971558593753
1990,1,5,8,275.5547995117188
1990,1,5,9,274.71466957031254
1990,1,5,10,272.1302102734375
1990,1,5,11,272.20347793945314
1990,1,5,12,271.87414195312505
1990,1,5,13,271.224400546875
1990,1,5,14,271.5327889453125
1990,1,5,15,271.9833138085938
1990,1,5,16,274.3035974414063
1990,1,5,17,279.5447825195312
1990,1,5,18,280.2530665332031
1990,1,5,19,280.19982076171874
1990,1,5,20,283.4216548144531
1990,1,5,21,285.30720203125
1990,1,5,22,285.58172240234376
1990,1,5,23,285.3165202539063
1990,1,6,0,285.04504021484377
1990,1,6,1,285.7274026171875
1990,1,6,2,283.69955659179686
1990,1,6,3,280.41300544921876
1990,1,6,4,278.8949501074219
1990,1,6,5,277.71795720703125
1990,1,6,6,278.157826171875
1990,1,6,7,278.263758203125
1990,1,6,8,277.3964992871094
1990,1,6,9,277.3105037890625
1990,1,6,10,274.82757745117186
1990,1,6,11,274.618957265625
1990,1,6,12,273.8195281835938
1990,1,6,13,273.75800720703126
1990,1,6,14,272.988985546875
1990,1,6,15,273.05270729492185
1990,1,6,16,273.80705287109373
1990,1,6,17,279.76891591796874
1990,1,6,18,279.7686027148438
1990,1,6,19,279.33747533203126
1990,1,6,20,282.7644944921875
1990,1,6,21,283.803562109375
1990,1,6,22,284.5203958984375
1990,1,6,23,284.62501306640627
1990,1,7,0,284.9892977929688
1990,1,7,1,285.5070542578125
1990,1,7,2,283.045449453125
1990,1,7,3,279.5584178125
1990,1,7,4,278.1459007226563
1990,1,7,5,275.8083362011719
1990,1,7,6,275.62639353515624
1990,1,7,7,274.8166687402344
1990,1,7,8,273.530850546875
1990,1,7,9,273.34107763671875
1990,1,7,10,273.05756455078125
1990,1,7,11,273.15886560546875
1990,1,7,12,273.38346781250004
1990,1,7,13,273.35985484375
1990,1,7,14,273.62020359375003
1990,1,7,15,275.4188287695312
1990,1,7,16,275.01811572265626
1990,1,7,17,278.5626305175781
1990,1,7,18,280.046080078125
1990,1,7,19,280.27685517578124
1990,1,7,20,283.497556875
1990,1,7,21,285.0143430273437
1990,1,7,22,285.63993833984375
1990,1,7,23,285.864899921875
1990,1,8,0,286.19122933593746
1990,1,8,1,284.96441234375
1990,1,8,2,283.3711445605469
1990,1,8,3,281.4595875
1990,1,8,4,280.830427421875
1990,1,8,5,279.1315631542969
