year,month,day,hour,t2m
1958,1,1,0,299.63222165625
1958,1,1,1,299.72016823437497
1958,1,1,2,299.8117880429688
1958,1,1,3,299.9063930390625
1958,1,1,4,300.0263423242188
1958,1,1,5,300.1523095351563
1958,1,1,6,300.3089874140625
1958,1,1,7,300.4005232734375
1958,1,1,8,300.4675635019531
1958,1,1,9,300.52083091601565
1958,1,1,10,300.64696918945316
1958,1,1,11,300.6955750761719
1958,1,1,12,300.7445596503906
1958,1,1,13,300.7270841640625
1958,1,1,14,300.6386594882813
1958,1,1,15,300.5159101464844
1958,1,1,16,300.3434156875
1958,1,1,17,300.26899941406253
1958,1,1,18,300.05798349609375
1958,1,1,19,299.99065855859374
1958,1,1,20,299.94737867968746
1958,1,1,21,299.89102965429686
1958,1,1,22,299.6052582558593
1958,1,1,23,299.713505703125
1958,1,2,0,299.84261176367187
1958,1,2,1,299.8583115898437
1958,1,2,2,299.8460613535156
1958,1,2,3,299.72866817968753
1958,1,2,4,299.7701772363281
1958,1,2,5,300.0201259238281
1958,1,2,6,300.18414584375
1958,1,2,7,300.2876659375
1958,1,2,8,300.3402245664063
1958,1,2,9,300.42358983007813
1958,1,2,10,300.37440490625
1958,1,2,11,300.33788393554687
1958,1,2,12,300.26783377343753
1958,1,2,13,300.23327892968746
1958,1,2,14,299.9831348046875
1958,1,2,15,299.8360697109375
1958,1,2,16,299.77477872460935
1958,1,2,17,299.5279012753906
1958,1,2,18,299.4629833632813
1958,1,2,19,299.48913834570317
1958,1,2,20,299.46263909570314
1958,1,2,21,299.43080774218754
1958,1,2,22,299.3318924902344
1958,1,2,23,299.37246010937497
1958,1,3,0,299.43269702734375
1958,1,3,1,299.5213187109375
1958,1,3,2,299.57953421679684
1958,1,3,3,299.26554726757814
1958,1,3,4,298.9863369589844
1958,1,3,5,298.79055518554685
1958,1,3,6,299.0240937246094
1958,1,3,7,299.247454171875
1958,1,3,8,299.3647054179687
1958,1,3,9,299.42863365429685
1958,1,3,10,299.41711491601563
1958,1,3,11,299.6143864902344
1958,1,3,12,299.86549971093746
1958,1,3,13,299.99827479687497
1958,1,3,14,300.0628516777344
1958,1,3,15,300.05808227539063
1958,1,3,16,299.97146282421875
1958,1,3,17,299.9592565878906
1958,1,3,18,299.92330485546876
1958,1,3,19,299.84058262109374
1958,1,3,20,299.7712289960937
1958,1,3,21,299.70072283593754
1958,1,3,22,299.8003461425781
1958,1,3,23,299.8095618671875
1958,1,4,0,299.8355352460938
1958,1,4,1,299.8610114804688
1958,1,4,2,299.9000682949219
1958,1,4,3,300.0010618828125
1958,1,4,4,300.12820997656246
1958,1,4,5,300.26113803515625
1958,1,4,6,300.41488983203124
1958,1,4,7,300.4942887070313
1958,1,4,8,300.2318731875
1958,1,4,9,299.49679726171877
1958,1,4,10,300.616323125
1958,1,4,11,300.5517594375
1958,1,4,12,300.5832128671875
1958,1,4,13,300.54395108984374
1958,1,4,14,300.54100398046876
1958,1,4,15,300.4332475429688
1958,1,4,16,299.950406875
1958,1,4,17,299.11558108203127
1958,1,4,18,298.86016671875
1958,1,4,19,298.97228933984377
1958,1,4,20,299.13044323828126
1958,1,4,21,299.280053640625
1958,1,4,22,299.4414680859375
1958,1,4,23,299.3543509882813
1958,1,5,0,298.6698409257813
1958,1,5,1,298.4138548222656
1958,1,5,2,298.79731957421876
1958,1,5,3,299.17818538085936
1958,1,5,4,299.2955074160156
1958,1,5,5,299.3249068828125
1958,1,5,6,299.4934307070312
1958,1,5,7,299.7386934882812
1958,1,5,8,299.7731455585938
1958,1,5,9,299.9583701464844
1958,1,5,10,299.8968185390625
1958,1,5,11,299.93147949609374
1958,1,5,12,300.07196701171875
1958,1,5,13,300.00669270898436
1958,1,5,14,299.9065683886719
1958,1,5,15,299.66900106835936
1958,1,5,16,299.3949511875
1958,1,5,17,299.19853804101564
1958,1,5,18,299.13930446874997
1958,1,5,19,299.0207885429687
1958,1,5,20,298.8656724414062
1958,1,5,21,298.64714249218747
1958,1,5,22,298.72321434765627
1958,1,5,23,298.51811443554686
1958,1,6,0,298.6219964902344
1958,1,6,1,298.72421363085937
1958,1,6,2,298.6820015
1958,1,6,3,298.72328667187503
1958,1,6,4,298.5597190976563
1958,1,6,5,298.46073615625
1958,1,6,6,298.7094316503906
1958,1,6,7,298.97081912695313
1958,1,6,8,299.23134795898443
1958,1,6,9,299.4654408125
1958,1,6,10,299.6698182734375
1958,1,6,11,299.86206100390626
1958,1,6,12,300.01403847851566
1958,1,6,13,300.1100824785156
1958,1,6,14,300.15521503125
1958,1,6,15,300.2138179589844
1958,1,6,16,300.26365968749997
