year,month,day,hour,t2m
1980,1,1,0,287.54949837890626
1980,1,1,1,286.9171828125
1980,1,1,2,284.19534975585935
1980,1,1,3,282.55118234375
1980,1,1,4,282.57832689453124
1980,1,1,5,281.23474873046877
1980,1,1,6,280.71535917968754
1980,1,1,7,280.5317553027344
1980,1,1,8,279.74397959960936
1980,1,1,9,279.3242058398438
1980,1,1,10,276.7184166015625
1980,1,1,11,276.406674453125
1980,1,1,12,276.25968162109376
1980,1,1,13,276.117474765625
1980,1,1,14,275.9697160546875
1980,1,1,15,277.1125909277344
1980,1,1,16,277.57979357421874
1980,1,1,17,281.511146015625
1980,1,1,18,283.0134529296875
1980,1,1,19,283.38971513671873
1980,1,1,20,286.4099679199219
1980,1,1,21,287.81889306640625
1980,1,1,22,288.6879807617188
1980,1,1,23,289.01130832031254
1980,1,2,0,289.437653671875
1980,1,2,1,289.3686456640625
1980,1,2,2,286.96752751953125
1980,1,2,3,284.028371015625
1980,1,2,4,282.79543863281253
1980,1,2,5,280.9554358203125
1980,1,2,6,280.4597870996094
1980,1,2,7,280.43550188476564
1980,1,2,8,279.8762749609375
1980,1,2,9,279.5358156835938
1980,1,2,10,276.6074559960938
1980,1,2,11,276.5819609765625
1980,1,2,12,275.858857734375
1980,1,2,13,276.1575253808594
1980,1,2,14,275.29669826171875
1980,1,2,15,275.771575546875
1980,1,2,16,277.0981733984375
1980,1,2,17,282.92976210937496
1980,1,2,18,285.326391328125
1980,1,2,19,285.30344402343746
1980,1,2,20,287.60885968750006
1980,1,2,21,287.97513406250005
1980,1,2,22,288.76719150390625
1980,1,2,23,288.79663904296876
1980,1,3,0,289.13939888671877
1980,1,3,1,289.1211513867188
1980,1,3,2,286.32915388671876
1980,1,3,3,283.79594861328127
1980,1,3,4,282.8221376757813
1980,1,3,5,279.54667294921876
1980,1,3,6,279.8531819726563
1980,1,3,7,279.39193703125005
1980,1,3,8,278.7381308203125
1980,1,3,9,277.66827982421876
1980,1,3,10,276.401153515625
1980,1,3,11,275.5875382324219
1980,1,3,12,275.46469427734377
1980,1,3,13,275.89953197265623
1980,1,3,14,275.94265521484374
1980,1,3,15,276.4286735644531
1980,1,3,16,278.125453671875
1980,1,3,17,281.98336681640626
1980,1,3,18,282.0053460253906
1980,1,3,19,281.5255929980469
1980,1,3,20,284.0755239746094
1980,1,3,21,285.51683224609377
1980,1,3,22,285.4051852929687
1980,1,3,23,285.72245556640627
1980,1,4,0,286.37999712890627
1980,1,4,1,285.653041953125
1980,1,4,2,284.00742080078123
1980,1,4,3,280.30400353515626
1980,1,4,4,279.1859332421875
1980,1,4,5,277.53445197265626
1980,1,4,6,276.948762578125
1980,1,4,7,276.93233900390624
1980,1,4,8,275.4610540234375
1980,1,4,9,275.24243334960937
1980,1,4,10,273.14308298828126
1980,1,4,11,273.1372904296875
1980,1,4,12,273.1186059570312
1980,1,4,13,273.5676404296875
1980,1,4,14,273.80671630859376
1980,1,4,15,274.8336807910156
1980,1,4,16,275.9876658789062
1980,1,4,17,279.95176535156247
1980,1,4,18,279.87183584960934
1980,1,4,19,279.43683937500003
1980,1,4,20,281.8499848046875
1980,1,4,21,283.1923539257812
1980,1,4,22,284.26146219726564
1980,1,4,23,284.3745421777344
1980,1,5,0,284.900384765625
1980,1,5,1,284.98760125976565
1980,1,5,2,283.2235953710937
1980,1,5,3,280.0519729296875
1980,1,5,4,279.17951314453126
1980,1,5,5,276.81595522460935
1980,1,5,6,275.98277814453127
1980,1,5,7,275.8983725195313
1980,1,5,8,275.0586288671875
1980,1,5,9,274.364838046875
1980,1,5,10,273.6976466015625
1980,1,5,11,274.13775029296875
1980,1,5,12,274.2344902441406
1980,1,5,13,274.3758919140625
