year,month,day,hour,t2m
1959,1,4,14,270.4544067773437
1959,1,4,15,269.73486240234377
1959,1,4,16,270.07705751953125
1959,1,4,17,276.74551830078127
1959,1,4,18,275.50382712890627
1959,1,4,19,274.8552120117187
1959,1,4,20,279.28910158203126
1959,1,4,21,279.2869481152344
1959,1,4,22,279.59775046875
1959,1,4,23,279.8492843847656
1959,1,5,0,280.6588997851563
1959,1,5,1,280.4656280078125
1959,1,5,2,278.296955703125
1959,1,5,3,277.7847190625
1959,1,5,4,277.24958314453124
1959,1,5,5,274.7716485253906
1959,1,5,6,274.39127357421876
1959,1,5,7,273.84069474609373
1959,1,5,8,273.23696138671875
1959,1,5,9,272.9610609179687
1959,1,5,10,272.14449342773435
1959,1,5,11,272.30203767578126
1959,1,5,12,271.18573327148437
1959,1,5,13,270.9454746875
1959,1,5,14,271.3794496875
1959,1,5,15,271.1704020800781
1959,1,5,16,271.6832251171875
1959,1,5,17,278.219633203125
1959,1,5,18,277.69530203125
1959,1,5,19,277.1197017480469
1959,1,5,20,277.75748690429685
1959,1,5,21,278.75285521484375
1959,1,5,22,280.1163078710938
1959,1,5,23,280.43045381835935
1959,1,6,0,280.50157836914065
1959,1,6,1,280.44706222656254
1959,1,6,2,279.2769520703125
1959,1,6,3,278.30113668945313
1959,1,6,4,278.49170570312504
1959,1,6,5,277.96196375976564
1959,1,6,6,277.639217109375
1959,1,6,7,277.4273890429688
1959,1,6,8,275.96619718750003
1959,1,6,9,275.70022416015627
1959,1,6,10,276.2407097265625
1959,1,6,11,275.9953226953125
1959,1,6,12,275.5841136523438
1959,1,6,13,275.39814712890626
1959,1,6,14,274.85803181640625
1959,1,6,15,275.23657171875
1959,1,6,16,274.812315859375
1959,1,6,17,277.0476634375
1959,1,6,18,277.12836583984375
1959,1,6,19,278.0421949707031
1959,1,6,20,280.39273610351563
1959,1,6,21,280.90436365234376
1959,1,6,22,280.4058156933594
1959,1,6,23,280.17576792968754
1959,1,7,0,279.71909140625
1959,1,7,1,280.683389609375
1959,1,7,2,277.4515352929688
1959,1,7,3,276.448904296875
1959,1,7,4,275.4668119824219
1959,1,7,5,273.0676853417969
1959,1,7,6,272.8252570117188
1959,1,7,7,273.513483046875
1959,1,7,8,272.617388203125
1959,1,7,9,271.93526453125
1959,1,7,10,273.85732509765626
1959,1,7,11,274.22320710937504
1959,1,7,12,274.00506917968755
1959,1,7,13,273.94106537109377
1959,1,7,14,273.78655771484375
1959,1,7,15,273.26870173828127
1959,1,7,16,273.91786984375
1959,1,7,17,277.34866879882816
1959,1,7,18,277.8994408496094
1959,1,7,19,277.6948694433594
1959,1,7,20,280.38276814453127
1959,1,7,21,280.6163183984375
1959,1,7,22,281.22539447265626
1959,1,7,23,281.59665396484377
1959,1,8,0,282.23162611328127
1959,1,8,1,282.839916484375
1959,1,8,2,279.7446952148438
1959,1,8,3,278.50871083007814
1959,1,8,4,278.5870037695313
1959,1,8,5,277.64156477539063
1959,1,8,6,277.7180359179688
1959,1,8,7,277.890016328125
1959,1,8,8,277.613281640625
1959,1,8,9,277.4012290625
1959,1,8,10,275.8806566992188
1959,1,8,11,275.5778131152344
1959,1,8,12,275.56575055664064
1959,1,8,13,275.99159835937496
1959,1,8,14,276.02436599609376
1959,1,8,15,276.166663671875
1959,1,8,16,276.0496352539063
1959,1,8,17,278.7180327636719
1959,1,8,18,279.2698657421875
1959,1,8,19,278.770909921875
1959,1,8,20,282.9256315234375
1959,1,8,21,282.6915012109375
1959,1,8,22,282.353471171875
1959,1,8,23,282.51777998046873
1959,1,9,0,283.24423787109373
1959,1,9,1,282.98669978515625
1959,1,9,2,280.115896640625
1959,1,9,3,279.26801223632816
1959,1,9,4,279.49420505859376
1959,1,9,5,278.65361408203125
1959,1,9,6,278.7303072167969
1959,1,9,7,278.70225501953126
1959,1,9,8,278.11818546875
1959,1,9,9,277.1542986230469
1959,1,9,10,277.3217021777344
1959,1,9,11,276.91305674804687
1959,1,9,12,276.6370109765625
1959,1,9,13,276.6691565625
1959,1,9,14,276.49349410156253
1959,1,9,15,276.4180238867188
1959,1,9,16,276.997926640625
1959,1,9,17,280.464900703125
1959,1,9,18,282.6267187109375
1959,1,9,19,282.4254366503906
1959,1,9,20,285.4230869726562
1959,1,9,21,285.3451427636719
1959,1,9,22,284.40629427734376
1959,1,9,23,284.6402691992188
1959,1,10,0,285.1689287402344
1959,1,10,1,284.6324065429688
1959,1,10,2,281.2141525390625
1959,1,10,3,280.0289924609375
1959,1,10,4,280.0189529492188
1959,1,10,5,278.5879102246094
1959,1,10,6,278.37508109375005
1959,1,10,7,278.4666167480469
1959,1,10,8,277.38722509765626
1959,1,10,9,277.3093108789063
1959,1,10,10,276.92882837890625
1959,1,10,11,276.9206913378906
1959,1,10,12,277.0941786914062
1959,1,10,13,277.6028550585938
1959,1,10,14,278.32263142578125
1959,1,10,15,279.0036255859375
1959,1,10,16,279.51417404296876
1959,1,10,17,282.8519473046875
1959,1,10,18,282.848602109375
1959,1,10,19,282.6595452148437
1959,1,10,20,284.80030091796874
1959,1,10,21,284.9035750390625
1959,1,10,22,285.22566677734375
1959,1,10,23,285.466979140625
1959,1,11,0,285.63253786132816
1959,1,11,1,285.4644324414063
1959,1,11,2,283.2891108984375
1959,1,11,3,281.9993765625
1959,1,11,4,282.2231565527344
1959,1,11,5,280.7762943164063
1959,1,11,6,280.7493382617187
1959,1,11,7,280.6714829492188
1959,1,11,8,280.0721704101563
1959,1,11,9,280.2507431347656
1959,1,11,10,279.45621378906253
1959,1,11,11,279.45818505859376
1959,1,11,12,279.3076923339844
1959,1,11,13,279.11098095703124
1959,1,11,14,278.9068261816406
1959,1,11,15,276.9157213964844
1959,1,11,16,277.41302003906253
1959,1,11,17,283.66692234375
1959,1,11,18,283.98860298828123
1959,1,11,19,283.6103264355469
1959,1,11,20,286.4258871777344
1959,1,11,21,286.29925127929687
1959,1,11,22,285.466573984375
1959,1,11,23,285.62340892578123
1959,1,12,0,286.14856903320316
1959,1,12,1,287.21515133789063
1959,1,12,2,284.2290489257812
1959,1,12,3,282.1902567089844
1959,1,12,4,281.81194748046875
1959,1,12,5,279.21965718750005
1959,1,12,6,279.07450734375004
1959,1,12,7,278.79421271484375
1959,1,12,8,277.57042231445314
1959,1,12,9,277.61276258789064
1959,1,12,10,276.694357265625
1959,1,12,11,276.6205009863281
1959,1,12,12,276.65426912109376
1959,1,12,13,276.49481932617186
1959,1,12,14,275.7780408789062
1959,1,12,15,276.08423524414064
1959,1,12,16,276.6266634765625
1959,1,12,17,282.91295390625
1959,1,12,18,283.5870271777344
1959,1,12,19,283.6645986328125
1959,1,12,20,286.71031171875
1959,1,12,21,286.91104810546875
1959,1,12,22,286.68691041015626
1959,1,12,23,287.01052199218753
1959,1,13,0,287.11382271484376
1959,1,13,1,287.83051396484376
1959,1,13,2,286.28939675781254
1959,1,13,3,285.4626846289063
1959,1,13,4,283.9683626464844
1959,1,13,5,282.6652863671875
1959,1,13,6,282.79545562500005
1959,1,13,7,283.3680856445313
1959,1,13,8,283.0184170117187
1959,1,13,9,282.49734244140626
1959,1,13,10,279.74604095703125
1959,1,13,11,279.6531212988281
1959,1,13,12,279.5966235253906
1959,1,13,13,279.7851144335938
1959,1,13,14,279.0896330273437
1959,1,13,15,279.63892859375
1959,1,13,16,279.83031875
1959,1,13,17,284.0563387304687
1959,1,13,18,284.70103383789063
1959,1,13,19,284.795334609375
1959,1,13,20,287.77462767578123
1959,1,13,21,287.84574470703126
1959,1,13,22,287.1131618554688
1959,1,13,23,287.601526875
1959,1,14,0,287.7594897949219
1959,1,14,1,288.59492394531253
1959,1,14,2,287.00511109375003
1959,1,14,3,285.5961393945313
1959,1,14,4,284.249901171875
1959,1,14,5,282.66279040039063
1959,1,14,6,282.6219763964844
1959,1,14,7,282.50164911132816
1959,1,14,8,281.099443359375
1959,1,14,9,280.76984201171877
1959,1,14,10,280.2047080859375
1959,1,14,11,280.153546640625
1959,1,14,12,279.9384307421875
1959,1,14,13,279.85724937500004
1959,1,14,14,279.3642678710938
1959,1,14,15,278.48322
1959,1,14,16,279.29447736328126
1959,1,14,17,283.368275078125
1959,1,14,18,284.0875823632813
1959,1,14,19,283.9544679492188
1959,1,14,20,287.49373080078124
1959,1,14,21,287.4390045800781
1959,1,14,22,286.2621923242188
1959,1,14,23,286.2794587011719
1959,1,15,0,286.328869375
1959,1,15,1,288.3008407714844
1959,1,15,2,285.84645271484374
1959,1,15,3,284.63548864257814
1959,1,15,4,282.58931189453125
1959,1,15,5,280.8788650195313
1959,1,15,6,280.6281520507813
1959,1,15,7,280.33837015625005
1959,1,15,8,278.6395001757813
1959,1,15,9,278.73871691406254
1959,1,15,10,277.3831023632813
1959,1,15,11,277.1996850976563
1959,1,15,12,277.2476611425781
1959,1,15,13,277.22765929687506
1959,1,15,14,277.0825119726562
1959,1,15,15,277.5376381640625
1959,1,15,16,278.2104581347656
1959,1,15,17,285.3751226269531
1959,1,15,18,285.55209171875
1959,1,15,19,285.3687409765625
1959,1,15,20,288.7926838671875
1959,1,15,21,288.6272195214844
1959,1,15,22,287.8279052148438
1959,1,15,23,287.78464037109376
1959,1,16,0,287.74649820312504
1959,1,16,1,289.07616863281254
1959,1,16,2,285.5545849023438
1959,1,16,3,283.4572646679688
1959,1,16,4,282.35301797851565
1959,1,16,5,279.9600892382813
1959,1,16,6,279.8372609277344
1959,1,16,7,279.84863441406253
1959,1,16,8,278.9324963671876
1959,1,16,9,278.97124474609376
1959,1,16,10,278.399378125
1959,1,16,11,278.27429484375
1959,1,16,12,278.59595903320314
1959,1,16,13,278.6401386328125
1959,1,16,14,278.875445625
1959,1,16,15,278.66959421875
1959,1,16,16,278.9724664453125
1959,1,16,17,284.96632046875
1959,1,16,18,284.82717666992187
1959,1,16,19,284.7124121484375
1959,1,16,20,288.25773775390627
1959,1,16,21,289.03454796875
1959,1,16,22,288.1509186328125
1959,1,16,23,288.3414428417969
1959,1,17,0,288.3377179589844
1959,1,17,1,290.53814779296874
1959,1,17,2,287.40215215820314
1959,1,17,3,284.62773879882815
1959,1,17,4,283.4378476171875
1959,1,17,5,281.72645003906257
1959,1,17,6,281.62819914062504
1959,1,17,7,281.4947705371094
1959,1,17,8,279.9662174804688
1959,1,17,9,279.86868353515626
1959,1,17,10,279.4098098144531
1959,1,17,11,279.4411457714844
1959,1,17,12,279.3749481640625
1959,1,17,13,279.4581354101563
1959,1,17,14,279.0904049023437
1959,1,17,15,279.57678951171874
1959,1,17,16,280.2613558300781
1959,1,17,17,286.867505078125
1959,1,17,18,287.56828320312496
1959,1,17,19,287.34723057617185
1959,1,17,20,290.7520383300781
1959,1,17,21,290.59349208007814
1959,1,17,22,289.4552908105469
1959,1,17,23,289.55863736328126
1959,1,18,0,289.7156366015625
1959,1,18,1,291.49184828125004
1959,1,18,2,288.03522892578127
1959,1,18,3,285.8772098339844
1959,1,18,4,283.7958647265625
1959,1,18,5,281.94206098632816
1959,1,18,6,281.6484796386719
1959,1,18,7,281.76039642578127
1959,1,18,8,280.5698261523438
1959,1,18,9,280.45807812500004
1959,1,18,10,278.77880304687505
1959,1,18,11,278.6519994628906
1959,1,18,12,278.4564414453125
1959,1,18,13,278.11512107421873
1959,1,18,14,277.51532390625005
1959,1,18,15,278.0638962109375
1959,1,18,16,278.4664688183594
1959,1,18,17,284.6033805566406
1959,1,18,18,285.95960365234373
1959,1,18,19,286.46524875
1959,1,18,20,289.5865447265625
1959,1,18,21,289.76224845703126
1959,1,18,22,287.97038833007815
1959,1,18,23,288.10327635742186
1959,1,19,0,288.1304800585938
1959,1,19,1,288.3404126757813
1959,1,19,2,287.0239628417969
1959,1,19,3,286.55701109375
1959,1,19,4,286.7034060742188
1959,1,19,5,283.04604962890625
1959,1,19,6,282.3350981835938
1959,1,19,7,281.33146195312503
1959,1,19,8,280.4280148339844
1959,1,19,9,280.2522983984375
1959,1,19,10,277.41983447265625
1959,1,19,11,277.32260958984375
1959,1,19,12,277.0994413671875
1959,1,19,13,276.91759384765624
1959,1,19,14,276.44845013671875
1959,1,19,15,276.59142274414063
1959,1,19,16,277.2668747167969
1959,1,19,17,279.52007966796873
1959,1,19,18,283.00536548828126
1959,1,19,19,283.7994840234375
1959,1,19,20,287.00451375
1959,1,19,21,287.3416929882813
1959,1,19,22,286.167654609375
1959,1,19,23,286.39279004882815
1959,1,20,0,286.4673775390625
1959,1,20,1,287.06994105468755
1959,1,20,2,284.4274578027344
1959,1,20,3,281.77298792968753
1959,1,20,4,281.3527856640625
1959,1,20,5,280.31096974609375
1959,1,20,6,280.4291250195312
1959,1,20,7,281.34820375000004
1959,1,20,8,279.7957290234375
1959,1,20,9,279.31724525390626
1959,1,20,10,276.91341625
1959,1,20,11,276.9062090234375
1959,1,20,12,276.475318359375
1959,1,20,13,276.6138949804688
1959,1,20,14,276.1072683984375
1959,1,20,15,275.8655241015625
1959,1,20,16,276.1209174121094
1959,1,20,17,279.05464156249997
1959,1,20,18,279.07602787109374
1959,1,20,19,278.93446833984376
1959,1,20,20,281.19276298828123
1959,1,20,21,281.23941894531254
1959,1,20,22,281.7111786523438
1959,1,20,23,281.88296650390623
1959,1,21,0,282.2561628515625
1959,1,21,1,282.48376392578126
1959,1,21,2,281.1447474609375
1959,1,21,3,280.4056453710937
1959,1,21,4,279.5193410546875
1959,1,21,5,276.22817955078125
1959,1,21,6,276.1078676953125
1959,1,21,7,276.12190169921877
1959,1,21,8,274.89234578125
1959,1,21,9,274.63970029296877
1959,1,21,10,274.1284366015625
1959,1,21,11,274.34629498046877
1959,1,21,12,274.52714484375
1959,1,21,13,274.44065657226565
1959,1,21,14,274.100545703125
1959,1,21,15,273.20220130859377
1959,1,21,16,273.7333731640625
1959,1,21,17,279.67653318359373
1959,1,21,18,278.89282479492186
1959,1,21,19,278.4016028125
1959,1,21,20,282.13317255859374
1959,1,21,21,281.96220281250004
1959,1,21,22,281.4409584179688
1959,1,21,23,281.45529529296874
1959,1,22,0,281.77124505859376
1959,1,22,1,282.21199234375
1959,1,22,2,280.17930779296876
1959,1,22,3,279.15848550781254
1959,1,22,4,278.4024009960938
1959,1,22,5,276.0773090039063
1959,1,22,6,275.9646642871094
1959,1,22,7,276.0407852929688
1959,1,22,8,274.7725424023438
1959,1,22,9,274.99255228515625
1959,1,22,10,274.8892820019531
1959,1,22,11,274.7958291015625
1959,1,22,12,275.1143051464844
1959,1,22,13,275.38645392578127
1959,1,22,14,275.66086138671875
1959,1,22,15,275.18682689453124
1959,1,22,16,275.4304819921875
1959,1,22,17,280.5372291015625
1959,1,22,18,279.48619876953126
1959,1,22,19,279.1741913085937
1959,1,22,20,283.2418600585938
1959,1,22,21,283.39016763671873
1959,1,22,22,283.6564559277343
1959,1,22,23,283.94254162109377
1959,1,23,0,284.2984086035156
1959,1,23,1,284.6207800390625
1959,1,23,2,282.50916359375
1959,1,23,3,281.46924509765626
1959,1,23,4,280.39878451171876
1959,1,23,5,278.01112852539063
1959,1,23,6,278.10818142578125
1959,1,23,7,278.27543079101565
1959,1,23,8,276.39177187499996
1959,1,23,9,276.5373718261719
1959,1,23,10,274.7920903417969
1959,1,23,11,274.84719682617185
1959,1,23,12,275.12396597656254
1959,1,23,13,275.485970625
1959,1,23,14,275.512225625
1959,1,23,15,275.5418693847656
1959,1,23,16,275.8348871386719
1959,1,23,17,283.454081015625
1959,1,23,18,282.9364936816406
1959,1,23,19,282.55979720703124
1959,1,23,20,287.5233497949219
1959,1,23,21,287.5266721289062
1959,1,23,22,287.57271877929685
1959,1,23,23,287.72940224609374
1959,1,24,0,287.95861399414065
1959,1,24,1,289.4001860644531
1959,1,24,2,285.1197263671875
1959,1,24,3,283.6492338867188
1959,1,24,4,282.4172611914063
1959,1,24,5,278.3984169628907
1959,1,24,6,277.89815984375
1959,1,24,7,277.72219513671877
1959,1,24,8,276.52823540039066
1959,1,24,9,276.5903912402344
1959,1,24,10,274.88606484375003
1959,1,24,11,274.9515937304688
1959,1,24,12,274.98017501953126
1959,1,24,13,274.9510676171875
1959,1,24,14,274.37104867187503
1959,1,24,15,274.78807296875
1959,1,24,16,275.54549753906247
1959,1,24,17,283.04861763671875
1959,1,24,18,283.4714729296875
1959,1,24,19,283.65736835937497
1959,1,24,20,288.8985700683594
1959,1,24,21,289.56977484375
1959,1,24,22,290.6889350488281
1959,1,24,23,291.463387890625
1959,1,25,0,292.0477682128906
1959,1,25,1,290.8604141015625
1959,1,25,2,288.57350507812504
1959,1,25,3,287.66966587890624
1959,1,25,4,287.45562560546875
1959,1,25,5,283.61035287109377
1959,1,25,6,281.9749394238282
1959,1,25,7,280.8890469042969
1959,1,25,8,278.129657890625
1959,1,25,9,278.1334315136719
1959,1,25,10,277.2488115234375
1959,1,25,11,277.1945249609375
1959,1,25,12,277.17748322265624
1959,1,25,13,277.0763543945313
1959,1,25,14,276.64065033203127
1959,1,25,15,276.93805554687503
1959,1,25,16,277.91259475585935
1959,1,25,17,284.72690352539064
1959,1,25,18,285.58183043945314
1959,1,25,19,285.81678140625
1959,1,25,20,289.38707458007815
1959,1,25,21,288.63998821289067
1959,1,25,22,287.4905665722656
1959,1,25,23,287.1828589550782
1959,1,26,0,286.8794866699219
1959,1,26,1,287.01209013671877
1959,1,26,2,284.585328828125
1959,1,26,3,283.96592697265623
1959,1,26,4,284.2138309179688
1959,1,26,5,282.953978359375
1959,1,26,6,282.42651841796874
1959,1,26,7,281.8039117578125
1959,1,26,8,280.185016328125
1959,1,26,9,280.40375524414065
1959,1,26,10,279.034506640625
1959,1,26,11,279.00616141601563
1959,1,26,12,279.0993873828125
1959,1,26,13,279.04555150390627
1959,1,26,14,278.4089895800781
1959,1,26,15,277.36160373046874
1959,1,26,16,276.99376761718753
1959,1,26,17,282.60771666015626
1959,1,26,18,283.81376021484374
1959,1,26,19,283.95086676757813
1959,1,26,20,287.99526485351566
1959,1,26,21,288.1089192089844
1959,1,26,22,286.6188883300781
1959,1,26,23,286.71022363281253
1959,1,27,0,287.00547431640626
1959,1,27,1,287.0667195507813
1959,1,27,2,284.0976919042969
1959,1,27,3,284.6378558203125
1959,1,27,4,285.28578585937504
1959,1,27,5,283.3937545117188
1959,1,27,6,281.0249013867188
1959,1,27,7,280.2764884765625
1959,1,27,8,278.4365162304688
1959,1,27,9,278.28254722656254
1959,1,27,10,276.82395400390624
1959,1,27,11,276.1873391601563
1959,1,27,12,276.2292393945313
1959,1,27,13,275.96396337890627
1959,1,27,14,275.36070615234377
1959,1,27,15,275.16413341796874
1959,1,27,16,275.45361439453126
1959,1,27,17,283.75580682617186
1959,1,27,18,284.1550734765625
1959,1,27,19,283.9448261816406
1959,1,27,20,288.15606108398435
1959,1,27,21,288.27440883789063
1959,1,27,22,287.7612405957031
1959,1,27,23,288.32357824218747
1959,1,28,0,288.81281273437503
1959,1,28,1,289.09835515625
1959,1,28,2,285.29143181640626
1959,1,28,3,285.1052719921875
1959,1,28,4,284.87551083984374
1959,1,28,5,281.3074178515625
1959,1,28,6,280.35365277343755
1959,1,28,7,280.4278591992188
1959,1,28,8,278.17582452148434
1959,1,28,9,278.1383289746094
1959,1,28,10,277.0944175097656
1959,1,28,11,276.4226121386719
1959,1,28,12,276.07773474609377
1959,1,28,13,276.147459140625
1959,1,28,14,276.79502659179684
1959,1,28,15,276.63146429687504
1959,1,28,16,277.59248169921875
1959,1,28,17,283.828836953125
1959,1,28,18,284.07278757812503
1959,1,28,19,284.31709404296873
1959,1,28,20,287.50289547851565
1959,1,28,21,287.56557322265627
1959,1,28,22,287.34675416015625
1959,1,28,23,287.530920859375
1959,1,29,0,287.56200470703124
1959,1,29,1,287.82679047851565
1959,1,29,2,285.18537211914065
1959,1,29,3,283.97739098632815
1959,1,29,4,285.11412467773437
1959,1,29,5,283.0774056640625
1959,1,29,6,281.91624001953124
1959,1,29,7,280.999675859375
1959,1,29,8,278.0377557324219
1959,1,29,9,277.7280248730469
1959,1,29,10,276.8336716015625
1959,1,29,11,276.7498151171875
1959,1,29,12,277.2089397460938
1959,1,29,13,276.54798655273436
1959,1,29,14,275.41388923828123
1959,1,29,15,274.98122328125004
1959,1,29,16,275.5040472851563
1959,1,29,17,282.07946709960936
1959,1,29,18,281.90437285156247
1959,1,29,19,281.3951244726563
1959,1,29,20,285.10762564453125
1959,1,29,21,284.99791099609376
1959,1,29,22,285.3508007421875
1959,1,29,23,285.4913576269531
1959,1,30,0,285.8465685058594
1959,1,30,1,286.7702919140625
1959,1,30,2,282.5829229101563
1959,1,30,3,281.8888277636719
1959,1,30,4,281.8519756738281
1959,1,30,5,278.61309005859374
1959,1,30,6,277.73156076171875
1959,1,30,7,277.53046783203126
1959,1,30,8,276.88967266601566
1959,1,30,9,276.76658475585936
1959,1,30,10,274.47696306640626
1959,1,30,11,275.2924496875
1959,1,30,12,275.637290859375
1959,1,30,13,275.6462807421875
1959,1,30,14,275.22261751953124
1959,1,30,15,276.0140204101562
1959,1,30,16,276.3633216796875
1959,1,30,17,280.6880718457031
1959,1,30,18,280.6928852832031
1959,1,30,19,281.0344013964844
1959,1,30,20,284.20259404296877
1959,1,30,21,284.6101947558594
1959,1,30,22,284.1651742089844
1959,1,30,23,284.22455861328126
1959,1,31,0,284.29032060546876
1959,1,31,1,285.44185248046875
1959,1,31,2,283.28042296875003
1959,1,31,3,282.19176099609376
1959,1,31,4,282.4856629003906
1959,1,31,5,280.26814646484377
1959,1,31,6,279.21232879882814
1959,1,31,7,278.5997230859375
1959,1,31,8,276.75658290039064
1959,1,31,9,276.6094390039063
1959,1,31,10,274.8186648632813
1959,1,31,11,274.9412132421875
1959,1,31,12,275.37095875
1959,1,31,13,275.7119384765625
1959,1,31,14,275.07039408203127
1959,1,31,15,273.65090833007815
1959,1,31,16,274.0781135546875
1959,1,31,17,280.74457091796876
1959,1,31,18,280.4676800976563
1959,1,31,19,280.18212263671876
1959,1,31,20,283.8021630273438
1959,1,31,21,283.7313101367188
1959,1,31,22,282.15742429687504
1959,1,31,23,282.09273775390625
1959,2,1,0,282.19597515625003
1959,2,1,1,283.2901168457031
1959,2,1,2,282.1815602636719
1959,2,1,3,281.68967533203124
1959,2,1,4,281.1691965527344
1959,2,1,5,278.54496637695314
1959,2,1,6,278.74868291992186
1959,2,1,7,279.0867633007813
1959,2,1,8,277.3242208398438
1959,2,1,9,277.13852992187503
1959,2,1,10,276.3809217089844
1959,2,1,11,276.3750040429688
1959,2,1,12,276.4476785351563
1959,2,1,13,276.36062044921874
1959,2,1,14,276.0730985058594
1959,2,1,15,275.48164308593755
1959,2,1,16,275.87773736328126
1959,2,1,17,280.6861852050781
1959,2,1,18,280.0230361230469
1959,2,1,19,279.69846313476563
1959,2,1,20,282.2214901074219
1959,2,1,21,282.1616125390625
1959,2,1,22,282.365777109375
1959,2,1,23,282.5993915625
1959,2,2,0,282.89551111328126
1959,2,2,1,283.5160268164063
1959,2,2,2,281.8072794824219
1959,2,2,3,281.09620356445316
1959,2,2,4,280.8453580859375
1959,2,2,5,278.40539207031253
1959,2,2,6,278.561348203125
1959,2,2,7,278.49456599609374
1959,2,2,8,276.7927833300781
1959,2,2,9,276.73961216796874
1959,2,2,10,276.7955381445313
1959,2,2,11,276.790440390625
1959,2,2,12,276.9537304199219
1959,2,2,13,276.9534784570312
1959,2,2,14,276.37537360351564
1959,2,2,15,275.5427613867187
1959,2,2,16,275.9809604101563
1959,2,2,17,280.5502034765625
1959,2,2,18,280.14105779296875
1959,2,2,19,279.9230539453125
1959,2,2,20,283.001851328125
1959,2,2,21,283.1612477734375
1959,2,2,22,283.888477109375
1959,2,2,23,284.08139091796875
1959,2,3,0,284.2582443554687
1959,2,3,1,284.5952489257812
1959,2,3,2,281.6462616894531
1959,2,3,3,281.48688275390623
1959,2,3,4,282.07017369140624
1959,2,3,5,279.21878137695313
1959,2,3,6,277.3193231640625
1959,2,3,7,276.59120313476564
1959,2,3,8,275.25598874023444
1959,2,3,9,275.4127624707031
1959,2,3,10,275.301696875
1959,2,3,11,274.7692316503906
1959,2,3,12,274.82575626953127
1959,2,3,13,274.6878784082031
1959,2,3,14,273.93787869140624
1959,2,3,15,273.7083072265625
1959,2,3,16,274.4376215625
1959,2,3,17,280.90365357421877
1959,2,3,18,280.4931696191406
1959,2,3,19,280.336846171875
1959,2,3,20,284.42005388671873
1959,2,3,21,284.78249363281253
1959,2,3,22,285.7262210546875
1959,2,3,23,286.38511588867186
1959,2,4,0,287.00843419921875
1959,2,4,1,287.4772379296875
1959,2,4,2,283.44506484375
1959,2,4,3,283.15985679687503
1959,2,4,4,283.76496610351563
1959,2,4,5,280.66133591796876
1959,2,4,6,278.97112466796875
1959,2,4,7,278.63357607421875
1959,2,4,8,277.9597005664063
1959,2,4,9,277.6033443359375
1959,2,4,10,275.09920797851566
1959,2,4,11,274.6495086132812
1959,2,4,12,274.5276213964844
