year,month,day,hour,t2m
1964,1,1,0,286.5907697851562
1964,1,1,1,287.883173828125
1964,1,1,2,283.6959025195312
1964,1,1,3,281.0044593066406
1964,1,1,4,281.1179736816406
1964,1,1,5,279.73928345703126
1964,1,1,6,279.5270319140625
1964,1,1,7,279.7470490917969
1964,1,1,8,278.78780450195313
1964,1,1,9,278.98528029296875
1964,1,1,10,278.6655312109375
1964,1,1,11,278.8524513671875
1964,1,1,12,278.78881821289065
1964,1,1,13,278.27725493164064
1964,1,1,14,277.1904183886719
1964,1,1,15,276.6274650390625
1964,1,1,16,276.75204005859376
1964,1,1,17,282.58782560546877
1964,1,1,18,285.23542519531253
1964,1,1,19,285.6396490625
1964,1,1,20,289.32229165039064
1964,1,1,21,290.20301623046873
1964,1,1,22,288.15437722656253
1964,1,1,23,288.1048326757812
1964,1,2,0,288.56120323242186
1964,1,2,1,288.95756498046876
1964,1,2,2,284.71064642578125
1964,1,2,3,282.46724763671875
1964,1,2,4,280.4888350390625
1964,1,2,5,278.187234453125
1964,1,2,6,277.6981167578125
1964,1,2,7,277.7740934765625
1964,1,2,8,276.62411211914065
1964,1,2,9,276.9753011328125
1964,1,2,10,275.8508555078125
1964,1,2,11,275.53869304687504
1964,1,2,12,275.68302767578126
1964,1,2,13,275.70673400390626
1964,1,2,14,276.878030390625
1964,1,2,15,277.10673733398437
1964,1,2,16,277.3788718359375
1964,1,2,17,280.8506041894531
1964,1,2,18,282.26575701171873
1964,1,2,19,282.39474615234377
1964,1,2,20,286.055581953125
1964,1,2,21,286.65219224609376
1964,1,2,22,287.09935169921874
1964,1,2,23,287.2275803515625
1964,1,3,0,287.13691646484375
1964,1,3,1,285.3621065625
1964,1,3,2,282.1206268359375
1964,1,3,3,281.305316640625
1964,1,3,4,281.5481532519531
1964,1,3,5,280.141657890625
1964,1,3,6,280.0002474609375
1964,1,3,7,279.5928504199219
1964,1,3,8,278.72288701171874
1964,1,3,9,278.43322935546877
1964,1,3,10,276.2885094140625
1964,1,3,11,276.22118947265625
1964,1,3,12,276.89307449218757
1964,1,3,13,276.88246892578127
1964,1,3,14,275.610502890625
1964,1,3,15,274.4189573535156
1964,1,3,16,275.581651484375
1964,1,3,17,281.70648626953124
1964,1,3,18,281.7544490332031
1964,1,3,19,281.42562919921875
1964,1,3,20,284.6354774023437
1964,1,3,21,284.6431699707031
1964,1,3,22,284.46803408203124
1964,1,3,23,284.29774375000005
1964,1,4,0,283.9842726269531
1964,1,4,1,284.45580294921876
1964,1,4,2,280.6480681542969
1964,1,4,3,278.05458086914064
1964,1,4,4,277.5464995703125
1964,1,4,5,275.93459875976566
1964,1,4,6,276.0756855078125
1964,1,4,7,276.31651813476566
1964,1,4,8,274.9200002929688
1964,1,4,9,275.21405080078125
1964,1,4,10,273.563441015625
1964,1,4,11,273.6098648730469
1964,1,4,12,273.97796484375
1964,1,4,13,274.1870844140625
1964,1,4,14,274.438658046875
1964,1,4,15,275.073204921875
1964,1,4,16,275.29070536132815
1964,1,4,17,279.9763988574219
1964,1,4,18,280.00991859375
1964,1,4,19,279.2564309765625
1964,1,4,20,282.45800253906253
1964,1,4,21,284.1431114453125
1964,1,4,22,281.5366202539062
1964,1,4,23,281.74858091796875
1964,1,5,0,282.44609771484375
1964,1,5,1,283.28536455078125
1964,1,5,2,280.0791109570313
1964,1,5,3,277.96421216796875
1964,1,5,4,277.7094924511719
1964,1,5,5,276.54664400390624
1964,1,5,6,277.0191370117188
1964,1,5,7,277.43300251953127
1964,1,5,8,276.2818815429688
1964,1,5,9,276.39103390625
1964,1,5,10,277.580775234375
1964,1,5,11,277.45125705078124
1964,1,5,12,277.8891191015625
1964,1,5,13,278.0268492578125
1964,1,5,14,277.6500809960937
