year,month,day,hour,t2m
2009,10,5,3,299.91319198828126
2009,10,5,4,299.9517533183594
2009,10,5,5,299.9635473085937
2009,10,5,6,299.859674171875
2009,10,5,7,299.8330876152344
2009,10,5,8,299.940881921875
2009,10,5,9,299.93791146679683
2009,10,5,10,300.2121194238281
2009,10,5,11,300.24898618359373
2009,10,5,12,300.30936049609375
2009,10,5,13,300.3495505234375
2009,10,5,14,300.3486138554687
2009,10,5,15,300.35397426171875
2009,10,5,16,300.336452203125
2009,10,5,17,300.30524348828123
2009,10,5,18,300.24688676367185
2009,10,5,19,300.1731803203125
2009,10,5,20,300.09621209375
2009,10,5,21,300.04046901953126
2009,10,5,22,300.32952282421877
2009,10,5,23,300.33656928125
2009,10,6,0,300.39920669335936
2009,10,6,1,300.45085344140625
2009,10,6,2,300.5198425742188
2009,10,6,3,300.61440581640625
2009,10,6,4,300.6904978964844
2009,10,6,5,300.63541641015627
2009,10,6,6,300.556788546875
2009,10,6,7,300.2128808515625
2009,10,6,8,299.67262376171874
2009,10,6,9,299.33055880859376
2009,10,6,10,299.2757439140625
2009,10,6,11,299.516531484375
2009,10,6,12,299.62069311914064
2009,10,6,13,299.71482534765624
2009,10,6,14,299.7343054726563
2009,10,6,15,299.8161275859375
2009,10,6,16,299.880079140625
2009,10,6,17,299.882539734375
2009,10,6,18,299.7388211328125
2009,10,6,19,299.6670466796875
2009,10,6,20,299.562886703125
2009,10,6,21,299.32839808203124
2009,10,6,22,299.2254529570312
2009,10,6,23,299.08076347656254
2009,10,7,0,298.91331774218753
2009,10,7,1,298.71138105859376
2009,10,7,2,298.64374871484375
2009,10,7,3,298.776026421875
2009,10,7,4,298.6973794648437
2009,10,7,5,298.4633600820313
2009,10,7,6,298.70147777539063
2009,10,7,7,298.9141335703125
2009,10,7,8,298.66401535937496
2009,10,7,9,298.5848514726562
2009,10,7,10,298.5215712109375
2009,10,7,11,298.7639412148438
2009,10,7,12,298.89399721093747
2009,10,7,13,298.5898033125
2009,10,7,14,298.44876117578127
2009,10,7,15,298.43383809765623
2009,10,7,16,299.3187488300781
2009,10,7,17,299.4832220820312
2009,10,7,18,299.4766634296875
2009,10,7,19,299.4671199921875
2009,10,7,20,299.25116963671877
2009,10,7,21,299.05308926562503
2009,10,7,22,298.11826873437496
2009,10,7,23,298.585630984375
2009,10,8,0,298.7563140351562
2009,10,8,1,298.9791050703125
2009,10,8,2,299.2842671796875
2009,10,8,3,299.5360566738281
2009,10,8,4,299.3882890703125
2009,10,8,5,298.8246799804687
2009,10,8,6,298.713360609375
2009,10,8,7,298.8845161875
2009,10,8,8,298.80858218164065
2009,10,8,9,299.1045373261719
2009,10,8,10,299.4920660898438
2009,10,8,11,299.70310969335935
2009,10,8,12,299.67661101171876
2009,10,8,13,299.45583919140626
