year,month,day,hour,t2m
2005,1,1,0,298.82183594335936
2005,1,1,1,299.2708107011719
2005,1,1,2,299.4806405117187
2005,1,1,3,299.62941226953126
2005,1,1,4,299.9133212070313
2005,1,1,5,300.25508000195316
2005,1,1,6,300.39551678124997
2005,1,1,7,300.5636803359375
2005,1,1,8,300.6411522539063
2005,1,1,9,300.73214728125
2005,1,1,10,300.6058757636719
2005,1,1,11,300.5289015449219
2005,1,1,12,299.648045140625
2005,1,1,13,298.966261640625
2005,1,1,14,298.8768788808594
2005,1,1,15,299.236920375
2005,1,1,16,299.61318905664064
2005,1,1,17,299.55172595703124
2005,1,1,18,299.3540806953125
2005,1,1,19,299.4713277304687
2005,1,1,20,299.53436703515627
2005,1,1,21,299.580144484375
2005,1,1,22,299.5151169941406
2005,1,1,23,299.579624328125
2005,1,2,0,299.62722373828126
2005,1,2,1,299.28017822851564
2005,1,2,2,299.0195763828125
2005,1,2,3,299.15763758203127
2005,1,2,4,299.1603808984375
2005,1,2,5,299.1404927070312
2005,1,2,6,299.03037531250004
2005,1,2,7,298.955787203125
2005,1,2,8,298.97346361328124
2005,1,2,9,298.9966575898438
2005,1,2,10,299.0819273789063
2005,1,2,11,299.50933655078126
2005,1,2,12,299.7989523203125
2005,1,2,13,299.98868671875
2005,1,2,14,299.9007784316406
2005,1,2,15,299.4448887636719
2005,1,2,16,299.04995826171876
2005,1,2,17,298.6919592109375
2005,1,2,18,298.5104760507812
2005,1,2,19,298.42849764453126
2005,1,2,20,298.4528786679688
2005,1,2,21,298.4917140078125
2005,1,2,22,299.1603474472656
2005,1,2,23,299.426682453125
2005,1,3,0,299.71138490625
2005,1,3,1,299.798250234375
2005,1,3,2,299.92387103515625
2005,1,3,3,299.83876727343755
2005,1,3,4,299.6690966367188
2005,1,3,5,299.57515312890627
2005,1,3,6,299.384961421875
2005,1,3,7,299.02820592578126
2005,1,3,8,299.22961976953127
2005,1,3,9,299.42947035156254
2005,1,3,10,299.39113835546874
2005,1,3,11,299.40275383984374
2005,1,3,12,299.192775140625
2005,1,3,13,299.13674899804687
2005,1,3,14,299.03360283203125
2005,1,3,15,298.98959859375
2005,1,3,16,299.1600066601562
2005,1,3,17,299.214160890625
2005,1,3,18,298.85482839843746
2005,1,3,19,298.607279109375
2005,1,3,20,298.5252672421875
2005,1,3,21,298.6040688574219
2005,1,3,22,298.94979664453126
2005,1,3,23,299.18173565625
2005,1,4,0,299.3882110625
2005,1,4,1,299.56399124999996
2005,1,4,2,299.66630584374997
2005,1,4,3,299.7979163144531
2005,1,4,4,299.966270328125
2005,1,4,5,300.1195526347656
2005,1,4,6,300.1077979863281
2005,1,4,7,299.7873219414063
2005,1,4,8,299.6673336640625
2005,1,4,9,299.582615625
2005,1,4,10,300.395985734375
2005,1,4,11,300.5706382089844
2005,1,4,12,300.61065172656254
2005,1,4,13,300.4357942109375
2005,1,4,14,300.13840821875
2005,1,4,15,299.91551636328126
2005,1,4,16,299.7225539257812
2005,1,4,17,299.44065902539063
2005,1,4,18,299.0988121171875
2005,1,4,19,298.93052684179685
2005,1,4,20,298.74664405859374
2005,1,4,21,298.655297109375
2005,1,4,22,298.7635173417969
2005,1,4,23,298.872296609375
2005,1,5,0,299.07343194921873
2005,1,5,1,299.08318001171875
2005,1,5,2,298.949510046875
2005,1,5,3,299.1149957324219
2005,1,5,4,299.23484213867187
2005,1,5,5,299.2452259277344
2005,1,5,6,299.3096284296875
2005,1,5,7,299.42783558593754
2005,1,5,8,299.73786296484377
2005,1,5,9,299.97998259375
2005,1,5,10,300.3660935625
2005,1,5,11,300.2267807324219
2005,1,5,12,299.52567629101566
2005,1,5,13,299.2466732734375
2005,1,5,14,299.2843578808594
2005,1,5,15,299.6843821855469
2005,1,5,16,299.52504537109377
2005,1,5,17,299.460736546875
2005,1,5,18,299.5232088125
2005,1,5,19,298.9982561933594
2005,1,5,20,298.7586673554688
2005,1,5,21,298.71540247460933
2005,1,5,22,299.025418859375
2005,1,5,23,299.2170260820312
2005,1,6,0,299.00758965625
2005,1,6,1,298.69811168554685
2005,1,6,2,298.62138989843754
2005,1,6,3,299.0511254570313
2005,1,6,4,299.37530252734376
2005,1,6,5,299.264865578125
2005,1,6,6,299.1988701523438
2005,1,6,7,298.9189124375
2005,1,6,8,298.8270485273437
2005,1,6,9,299.4932022910156
2005,1,6,10,299.0393900390625
2005,1,6,11,299.37941391796875
2005,1,6,12,299.8892842949219
2005,1,6,13,300.2536906679688
2005,1,6,14,300.127646578125
2005,1,6,15,299.46179943164066
2005,1,6,16,299.06731600585937
2005,1,6,17,298.8719120761719
2005,1,6,18,299.07168886132814
2005,1,6,19,299.06623301953124
2005,1,6,20,298.83252659179686
2005,1,6,21,298.54317573046876
2005,1,6,22,299.3054420371094
2005,1,6,23,299.3417891679688
2005,1,7,0,299.3654781953125
2005,1,7,1,298.9365406171875
2005,1,7,2,298.9250110722656
2005,1,7,3,299.38621150585936
2005,1,7,4,299.5415346015625
