year,month,day,hour,t2m
1949,1,4,13,261.0995406640625
1949,1,4,14,261.58391425781247
1949,1,4,15,261.139394609375
1949,1,4,16,257.8814764135742
1949,1,4,17,257.46186000732416
1949,1,4,18,257.0925328515625
1949,1,4,19,256.2875768554687
1949,1,4,20,255.17964489501952
1949,1,4,21,254.02256045898434
1949,1,4,22,253.51128381835935
1949,1,4,23,253.53018044921873
1949,1,5,0,253.82206914062496
1949,1,5,1,253.99733733642574
1949,1,5,2,253.35554532226558
1949,1,5,3,253.33420690673825
1949,1,5,4,253.34569374267573
1949,1,5,5,253.17474217529292
1949,1,5,6,252.72142666992184
1949,1,5,7,252.31847652832028
1949,1,5,8,251.4464150146484
1949,1,5,9,250.8655024658203
1949,1,5,10,250.6587901708984
1949,1,5,11,249.9981427783203
1949,1,5,12,249.3483302783203
1949,1,5,13,248.94705436035156
1949,1,5,14,247.73000596679688
1949,1,5,15,247.9426155957031
1949,1,5,16,247.91596041992187
1949,1,5,17,247.05735405273438
1949,1,5,18,247.03153974609376
1949,1,5,19,247.27894133789064
1949,1,5,20,247.0840902783203
1949,1,5,21,247.0811451953125
1949,1,5,22,246.12200260253908
1949,1,5,23,246.16342779785157
1949,1,6,0,246.37051349121094
1949,1,6,1,246.43909634765623
1949,1,6,2,244.21270084472658
1949,1,6,3,243.89870528320313
1949,1,6,4,243.67900608398438
1949,1,6,5,242.3283046826172
1949,1,6,6,242.13485631347658
1949,1,6,7,242.15396981933594
1949,1,6,8,240.74170036132816
1949,1,6,9,240.72876686523438
1949,1,6,10,239.4406988671875
1949,1,6,11,239.31857875
1949,1,6,12,239.48403681640627
1949,1,6,13,239.42353735839842
1949,1,6,14,237.76267926757814
1949,1,6,15,237.66073029785156
1949,1,6,16,237.43651990234375
1949,1,6,17,237.75335892089842
1949,1,6,18,238.85640399902343
1949,1,6,19,238.61684024414063
1949,1,6,20,239.2874859423828
1949,1,6,21,240.37967834472659
1949,1,6,22,236.1366722607422
1949,1,6,23,235.07097054199218
1949,1,7,0,235.75900131347657
1949,1,7,1,236.98583139648437
1949,1,7,2,236.3089459033203
1949,1,7,3,236.1559238623047
1949,1,7,4,235.68602271484374
1949,1,7,5,234.29232867675782
1949,1,7,6,234.43725960937502
1949,1,7,7,234.56497199707033
1949,1,7,8,234.52042423828127
1949,1,7,9,234.88486541015624
1949,1,7,10,233.6589199951172
1949,1,7,11,234.37040125976563
1949,1,7,12,233.35226415039062
1949,1,7,13,233.49388369140624
1949,1,7,14,233.8161083544922
1949,1,7,15,232.7601935107422
1949,1,7,16,234.08926595703124
1949,1,7,17,235.0983371533203
1949,1,7,18,238.20840619628905
1949,1,7,19,238.66892561035155
1949,1,7,20,241.12118956542966
1949,1,7,21,242.39662948730466
1949,1,7,22,243.90259187988278
1949,1,7,23,244.1775755517578
1949,1,8,0,244.70665036132812
1949,1,8,1,245.44828675781247
1949,1,8,2,247.68423155761718
1949,1,8,3,248.1205895068359
1949,1,8,4,248.3071914257812
1949,1,8,5,249.79740919921875
1949,1,8,6,249.16402889648435
1949,1,8,7,248.96819668457027
1949,1,8,8,249.27523831542968
1949,1,8,9,249.5888412207031
1949,1,8,10,250.2443275439453
1949,1,8,11,250.17455273437497
1949,1,8,12,250.62023900390625
1949,1,8,13,250.8606237158203
1949,1,8,14,252.75296916992187
1949,1,8,15,253.44769411621093
1949,1,8,16,253.96502323242186
1949,1,8,17,256.14970410156246
1949,1,8,18,256.2595898730469
1949,1,8,19,256.2776285693359
1949,1,8,20,257.711208359375
1949,1,8,21,258.8811256640625
1949,1,8,22,260.67910270507815
1949,1,8,23,260.55142282226564
1949,1,9,0,260.40424839843746
1949,1,9,1,260.4279225878906
1949,1,9,2,261.9468664648437
1949,1,9,3,262.31255816406247
1949,1,9,4,262.42285654296876
1949,1,9,5,262.80130328125
1949,1,9,6,262.9220269921875
1949,1,9,7,264.889501640625
1949,1,9,8,264.98673291015626
1949,1,9,9,264.797535
1949,1,9,10,265.93204416015624
1949,1,9,11,266.40945115234376
1949,1,9,12,266.4506596484375
1949,1,9,13,266.32948671875
1949,1,9,14,267.0243502539063
1949,1,9,15,264.9457251269531
1949,1,9,16,264.92928302734373
1949,1,9,17,267.54261013671874
1949,1,9,18,267.95003667968746
1949,1,9,19,267.95405106445315
1949,1,9,20,268.65746504882816
1949,1,9,21,269.1125491015625
1949,1,9,22,266.9370545703125
1949,1,9,23,268.9413257519531
1949,1,10,0,267.316003203125
1949,1,10,1,267.3750779101562
1949,1,10,2,267.36220583984374
1949,1,10,3,267.11547421875
1949,1,10,4,266.3950605371094
1949,1,10,5,266.7346288867187
1949,1,10,6,266.280039765625
1949,1,10,7,266.19336768554683
1949,1,10,8,265.5547565234375
1949,1,10,9,265.759839375
1949,1,10,10,266.49711187500003
1949,1,10,11,266.6040775
1949,1,10,12,266.4853030273437
1949,1,10,13,266.5473540625
1949,1,10,14,266.08674910156253
1949,1,10,15,265.97158349609373
1949,1,10,16,265.96190891601566
1949,1,10,17,265.80741723632815
1949,1,10,18,265.95363916015623
1949,1,10,19,266.4112930078125
1949,1,10,20,266.60002216796875
1949,1,10,21,266.9192842089844
1949,1,10,22,265.4173842578125
1949,1,10,23,265.4754737890625
1949,1,11,0,265.69479410156254
1949,1,11,1,265.88939442382815
1949,1,11,2,266.36905138671875
1949,1,11,3,266.5232804882813
1949,1,11,4,266.7265114941406
1949,1,11,5,267.174808359375
1949,1,11,6,267.14478001953125
1949,1,11,7,267.1030565429687
1949,1,11,8,267.31666091796876
1949,1,11,9,267.2090051171875
1949,1,11,10,267.45363537109375
1949,1,11,11,267.47970718749997
1949,1,11,12,267.48481970703125
1949,1,11,13,267.4448371679687
1949,1,11,14,267.7546676953125
1949,1,11,15,267.77978938476565
1949,1,11,16,267.71720421875
1949,1,11,17,267.2999119140625
1949,1,11,18,267.01565728515624
1949,1,11,19,266.62310236328125
1949,1,11,20,265.3720367578125
1949,1,11,21,264.91029393554686
1949,1,11,22,265.8778698828125
1949,1,11,23,265.2611327734375
1949,1,12,0,264.7388565625
1949,1,12,1,264.3229286425781
1949,1,12,2,262.9179576757813
1949,1,12,3,262.5216657421875
1949,1,12,4,262.35226914062497
1949,1,12,5,261.6492163867187
1949,1,12,6,261.7481025878906
1949,1,12,7,261.48021011718754
1949,1,12,8,261.16157760742186
1949,1,12,9,260.693525625
1949,1,12,10,260.10604682617185
1949,1,12,11,259.3139616796875
1949,1,12,12,259.2772642578125
1949,1,12,13,259.23071526367187
1949,1,12,14,257.1575893261719
1949,1,12,15,256.7282607910156
1949,1,12,16,257.6550540136719
1949,1,12,17,255.37468156250003
1949,1,12,18,254.93904234375
1949,1,12,19,254.30983551757814
1949,1,12,20,253.62935285156252
1949,1,12,21,253.200993828125
1949,1,12,22,253.2305963671875
1949,1,12,23,252.49625087402342
1949,1,13,0,252.17584839355467
1949,1,13,1,252.69689268066406
1949,1,13,2,252.0277717919922
1949,1,13,3,253.25318439941404
1949,1,13,4,253.6940237158203
1949,1,13,5,255.44092202148437
1949,1,13,6,256.9478178320312
1949,1,13,7,257.16772662841794
1949,1,13,8,256.99344149169923
1949,1,13,9,257.1499749511719
1949,1,13,10,256.6415114135742
1949,1,13,11,256.8043254394531
1949,1,13,12,256.86974108154294
1949,1,13,13,256.6914379003906
1949,1,13,14,256.2106311791992
1949,1,13,15,256.170163684082
1949,1,13,16,256.09196600830074
1949,1,13,17,254.96584438720703
1949,1,13,18,255.0594981640625
1949,1,13,19,254.8825282910156
1949,1,13,20,254.304094543457
1949,1,13,21,254.18737810791015
1949,1,13,22,254.20822534912108
1949,1,13,23,253.99654101562498
1949,1,14,0,253.88238443115233
1949,1,14,1,253.7908829785156
1949,1,14,2,252.69056213378906
1949,1,14,3,252.70481216796873
1949,1,14,4,252.68289920410155
1949,1,14,5,252.57778006347655
1949,1,14,6,252.25331939453122
1949,1,14,7,252.02453815917966
1949,1,14,8,251.63930076660154
1949,1,14,9,251.59983777832028
1949,1,14,10,251.94701292968747
1949,1,14,11,251.64015229492188
1949,1,14,12,251.4623791845703
1949,1,14,13,251.83602850097654
1949,1,14,14,252.67152147460936
1949,1,14,15,252.50462389648436
1949,1,14,16,252.54664282714842
1949,1,14,17,251.50383982421874
1949,1,14,18,251.4650683007812
1949,1,14,19,251.2522220019531
1949,1,14,20,251.3772686035156
1949,1,14,21,251.69670870605466
1949,1,14,22,252.8425751586914
1949,1,14,23,253.11784206787107
1949,1,15,0,253.39035913085934
1949,1,15,1,253.4074218359375
1949,1,15,2,252.79635952880858
1949,1,15,3,252.91557353515623
1949,1,15,4,252.67201140625
1949,1,15,5,253.6702306347656
1949,1,15,6,253.5454042211914
1949,1,15,7,253.78332122802732
1949,1,15,8,254.6833258276367
1949,1,15,9,255.94010606689451
1949,1,15,10,257.54079333984373
1949,1,15,11,257.6643805859375
1949,1,15,12,257.71337343749997
1949,1,15,13,257.8383059277344
1949,1,15,14,258.31983263671873
1949,1,15,15,256.8533182568359
1949,1,15,16,256.82277816406247
1949,1,15,17,256.7215809692383
1949,1,15,18,256.9813747583008
1949,1,15,19,257.093944621582
1949,1,15,20,259.18465582031246
1949,1,15,21,259.1751446484375
1949,1,15,22,257.8679726953125
1949,1,15,23,257.85301050781254
1949,1,16,0,257.69448423828123
1949,1,16,1,257.0534948925781
1949,1,16,2,256.6945374414062
1949,1,16,3,256.69473421875
1949,1,16,4,256.9723391503906
1949,1,16,5,257.23656601562504
1949,1,16,6,256.53040265625
1949,1,16,7,256.1154723168945
1949,1,16,8,256.0749205371094
1949,1,16,9,255.5597879785156
1949,1,16,10,254.86814542968747
1949,1,16,11,254.41774706054687
1949,1,16,12,253.72823338378907
1949,1,16,13,253.00836885742186
1949,1,16,14,251.94701041015625
1949,1,16,15,251.90321880371093
1949,1,16,16,251.64712295410155
1949,1,16,17,251.38369830566404
1949,1,16,18,251.25687067871095
1949,1,16,19,251.11805842773435
1949,1,16,20,250.80401248046877
1949,1,16,21,250.6780755761719
1949,1,16,22,251.6888792089844
1949,1,16,23,251.44644138183594
1949,1,17,0,251.61323211914063
1949,1,17,1,251.66747050781248
1949,1,17,2,251.25297197753906
1949,1,17,3,251.68213764160157
1949,1,17,4,251.7396414404297
1949,1,17,5,250.313207734375
1949,1,17,6,250.54464127441406
1949,1,17,7,250.8641771875
1949,1,17,8,251.1185566748047
1949,1,17,9,251.48511077636718
1949,1,17,10,251.80763272460936
1949,1,17,11,251.72299739257812
1949,1,17,12,251.91351639648437
1949,1,17,13,251.67836469726564
1949,1,17,14,251.9952383203125
1949,1,17,15,252.14559885742187
1949,1,17,16,252.37679614257814
1949,1,17,17,253.13700106933595
1949,1,17,18,252.93661834472655
1949,1,17,19,253.0675996875
1949,1,17,20,253.3161101123047
1949,1,17,21,254.12296121093752
1949,1,17,22,250.42314489257814
1949,1,17,23,250.40875396972658
1949,1,18,0,249.3953607421875
1949,1,18,1,248.30145985839843
1949,1,18,2,245.95052155761718
1949,1,18,3,246.58645002441406
1949,1,18,4,244.98684185058593
1949,1,18,5,243.09879469726562
1949,1,18,6,243.27480889160157
1949,1,18,7,243.52532576171873
1949,1,18,8,242.84605869628908
1949,1,18,9,243.01996270019532
1949,1,18,10,239.99196346191405
1949,1,18,11,239.76879119140625
1949,1,18,12,239.59144114746093
1949,1,18,13,239.524833671875
1949,1,18,14,239.4373091796875
1949,1,18,15,239.47588647460938
1949,1,18,16,239.4675561279297
1949,1,18,17,239.5755323046875
1949,1,18,18,239.76732628906248
1949,1,18,19,239.898240234375
1949,1,18,20,243.88869415527344
1949,1,18,21,244.13972221191406
1949,1,18,22,247.5198605517578
1949,1,18,23,247.33668412109373
1949,1,19,0,247.51949192382813
1949,1,19,1,247.6885922216797
1949,1,19,2,247.88772115234377
1949,1,19,3,247.79917127441408
1949,1,19,4,247.58340541015625
1949,1,19,5,248.18865372070312
1949,1,19,6,248.20225467773435
1949,1,19,7,248.44851780761718
1949,1,19,8,250.49606720214842
1949,1,19,9,250.71745190429684
1949,1,19,10,253.09699877441403
1949,1,19,11,253.55354100097654
1949,1,19,12,253.80268854980469
1949,1,19,13,253.88624859375
1949,1,19,14,255.05882818359373
1949,1,19,15,255.28901912109373
1949,1,19,16,255.4112644140625
1949,1,19,17,255.4377098535156
1949,1,19,18,255.43242276611326
1949,1,19,19,255.4045716113281
1949,1,19,20,256.69210671875
1949,1,19,21,256.7285909960937
1949,1,19,22,257.3476390625
1949,1,19,23,257.29215728515624
1949,1,20,0,256.97765685546875
1949,1,20,1,256.6388913671875
1949,1,20,2,256.8976129296875
1949,1,20,3,256.86481610351564
1949,1,20,4,257.34864890625
1949,1,20,5,258.05268357421875
1949,1,20,6,257.87327182617184
1949,1,20,7,257.7328447265625
1949,1,20,8,257.884841875
1949,1,20,9,258.0897139941406
1949,1,20,10,256.53539874023437
1949,1,20,11,257.2441842773438
1949,1,20,12,257.45674935546873
1949,1,20,13,257.5796619433594
1949,1,20,14,257.6007327050781
1949,1,20,15,256.9707974414062
1949,1,20,16,257.26174985351565
1949,1,20,17,256.33535645507817
1949,1,20,18,256.0244085546875
1949,1,20,19,255.4531201464844
1949,1,20,20,256.904875625
1949,1,20,21,256.8045728808594
1949,1,20,22,256.9480420996094
1949,1,20,23,256.8580879248047
1949,1,21,0,256.54576765380864
1949,1,21,1,256.2743248657227
1949,1,21,2,255.75878173583985
1949,1,21,3,256.36378552734374
1949,1,21,4,256.7953031152344
1949,1,21,5,256.5976863085938
1949,1,21,6,257.3753680224609
1949,1,21,7,257.8604499414063
1949,1,21,8,257.3334212890625
1949,1,21,9,257.25578816162107
1949,1,21,10,257.43728008789066
1949,1,21,11,257.3225521337891
1949,1,21,12,257.2621583886719
1949,1,21,13,256.26981719726564
1949,1,21,14,255.41190568603517
1949,1,21,15,255.3181830883789
1949,1,21,16,254.47798331054688
1949,1,21,17,252.8068111962891
1949,1,21,18,252.13921102050782
1949,1,21,19,251.554035390625
1949,1,21,20,253.47389665527345
1949,1,21,21,253.6057075390625
1949,1,21,22,252.60116161132814
1949,1,21,23,252.14911307128907
1949,1,22,0,251.54648515136722
1949,1,22,1,250.9187903857422
1949,1,22,2,248.28358074218752
1949,1,22,3,249.4915062841797
1949,1,22,4,249.47749071289064
1949,1,22,5,249.70093455078128
1949,1,22,6,250.4643246337891
1949,1,22,7,250.85258816406252
1949,1,22,8,251.3596731884766
1949,1,22,9,253.07653929199222
1949,1,22,10,251.45873846191407
1949,1,22,11,252.40745881347655
1949,1,22,12,252.61078019042967
1949,1,22,13,252.72559732910156
1949,1,22,14,254.05174057617185
1949,1,22,15,254.25194593749998
1949,1,22,16,254.07727791992187
1949,1,22,17,255.29097604492188
1949,1,22,18,255.8701971972656
1949,1,22,19,256.2478266162109
1949,1,22,20,257.5291624121094
1949,1,22,21,257.36601294921877
1949,1,22,22,257.96292187499995
1949,1,22,23,258.17536962890625
1949,1,23,0,258.23568490234373
1949,1,23,1,258.41051241210937
1949,1,23,2,258.87036560546875
1949,1,23,3,258.8787090625
1949,1,23,4,258.69375109375
1949,1,23,5,259.1960977734375
1949,1,23,6,259.3863790429687
1949,1,23,7,259.4468046875
1949,1,23,8,259.290895078125
1949,1,23,9,258.81684791015624
1949,1,23,10,258.19607296875
1949,1,23,11,258.1185220703125
1949,1,23,12,257.3981040600586
1949,1,23,13,257.2774555664063
1949,1,23,14,255.04827201171875
1949,1,23,15,255.03748439453125
1949,1,23,16,255.0047209765625
1949,1,23,17,253.53806439453123
1949,1,23,18,253.6543714160156
1949,1,23,19,253.70311629882812
1949,1,23,20,255.56130620117187
1949,1,23,21,255.8359225683594
1949,1,23,22,255.82127432128905
1949,1,23,23,255.85476346679687
1949,1,24,0,255.68657342773437
1949,1,24,1,255.5719737988281
1949,1,24,2,255.96051891601562
1949,1,24,3,256.37874815185546
1949,1,24,4,256.6072083691406
1949,1,24,5,256.51469608398435
1949,1,24,6,257.2524234570312
1949,1,24,7,257.3755955273437
1949,1,24,8,257.8454268359375
1949,1,24,9,257.9612990625
1949,1,24,10,258.14304859375
1949,1,24,11,258.36656858398436
1949,1,24,12,258.44953027343746
1949,1,24,13,258.72381623046874
1949,1,24,14,259.30260508789064
1949,1,24,15,259.06486757812496
1949,1,24,16,259.198274375
1949,1,24,17,258.90364546875
1949,1,24,18,259.0318330078125
1949,1,24,19,258.9964854785156
1949,1,24,20,259.29959750976565
1949,1,24,21,258.9405622265625
1949,1,24,22,259.3312543359375
1949,1,24,23,259.1730528710937
1949,1,25,0,259.33245595703124
1949,1,25,1,259.5415381445312
1949,1,25,2,258.486346484375
1949,1,25,3,258.31272441406253
1949,1,25,4,258.21804773437503
1949,1,25,5,256.8061701171875
1949,1,25,6,256.7641256640625
1949,1,25,7,256.5589231616211
1949,1,25,8,255.88405668945313
1949,1,25,9,255.58611918945314
1949,1,25,10,256.1013082446289
1949,1,25,11,256.0525129589844
1949,1,25,12,256.0411825683594
1949,1,25,13,255.93941917968752
1949,1,25,14,254.20985245117188
1949,1,25,15,253.84648824218752
1949,1,25,16,253.55148303222657
1949,1,25,17,253.79505701660156
1949,1,25,18,253.03095433593748
1949,1,25,19,252.90201208984374
1949,1,25,20,253.28089215332034
1949,1,25,21,253.37309513183592
1949,1,25,22,252.703319765625
1949,1,25,23,252.6036934716797
1949,1,26,0,252.77354090820313
1949,1,26,1,253.08992133300782
1949,1,26,2,251.66363719238282
1949,1,26,3,251.34636081054688
1949,1,26,4,251.49938441894534
1949,1,26,5,251.09594244140624
1949,1,26,6,250.90725694824218
1949,1,26,7,250.92280241210938
1949,1,26,8,249.7914929199219
1949,1,26,9,249.00028364257813
1949,1,26,10,248.5123268261719
1949,1,26,11,248.35521845703127
1949,1,26,12,249.97233579589843
1949,1,26,13,250.15101189941407
1949,1,26,14,250.22967384277345
1949,1,26,15,249.03441443847657
1949,1,26,16,249.01290537597657
1949,1,26,17,251.73047233398438
1949,1,26,18,250.38326754394532
1949,1,26,19,250.5963055761719
1949,1,26,20,251.5837882763672
1949,1,26,21,252.05108260253905
1949,1,26,22,254.28481916015627
1949,1,26,23,254.54159728515626
1949,1,27,0,254.69263869140627
1949,1,27,1,254.7497373706055
1949,1,27,2,252.91664096191408
1949,1,27,3,252.68348913085939
1949,1,27,4,252.67019528320313
1949,1,27,5,252.1692798828125
1949,1,27,6,252.72806125488282
1949,1,27,7,252.4777739013672
1949,1,27,8,249.9066821875
1949,1,27,9,249.74734366699218
1949,1,27,10,253.35943983398437
1949,1,27,11,253.3459749267578
1949,1,27,12,253.35424651855467
1949,1,27,13,253.41838341308593
1949,1,27,14,253.58249512207033
1949,1,27,15,253.83763308593748
1949,1,27,16,253.85559435546872
1949,1,27,17,253.8542296923828
1949,1,27,18,252.0053885595703
1949,1,27,19,252.13375504882814
1949,1,27,20,252.951843828125
1949,1,27,21,254.8349503173828
1949,1,27,22,254.43612238769532
1949,1,27,23,256.21971002929683
1949,1,28,0,256.11842681640627
1949,1,28,1,255.95379924804686
1949,1,28,2,256.0287553222656
1949,1,28,3,256.24975321777345
1949,1,28,4,256.63570318359376
1949,1,28,5,257.84413291015625
1949,1,28,6,257.90167726562504
1949,1,28,7,258.3014536230469
1949,1,28,8,258.68373818359373
1949,1,28,9,259.01488340820316
1949,1,28,10,256.3366031640625
1949,1,28,11,256.565117265625
1949,1,28,12,256.889997890625
1949,1,28,13,257.3032471191406
1949,1,28,14,257.62617142578125
1949,1,28,15,258.2688761035156
1949,1,28,16,258.137082265625
1949,1,28,17,259.16519491210937
1949,1,28,18,258.91455738281246
1949,1,28,19,259.17411804687504
1949,1,28,20,259.12079474609374
1949,1,28,21,259.24620564453124
1949,1,28,22,258.61238755859375
1949,1,28,23,258.36904150390626
1949,1,29,0,258.3168299023437
1949,1,29,1,257.951334765625
1949,1,29,2,256.76301572021487
1949,1,29,3,256.64812636962887
1949,1,29,4,256.55009197021485
1949,1,29,5,254.86582729003908
1949,1,29,6,254.68555354003905
1949,1,29,7,254.66933721191407
1949,1,29,8,253.4782208154297
1949,1,29,9,254.67819495117186
1949,1,29,10,252.4920934033203
1949,1,29,11,252.7690730175781
1949,1,29,12,253.09376557617188
1949,1,29,13,253.34030444824216
1949,1,29,14,255.04153750976562
1949,1,29,15,255.0779093847656
1949,1,29,16,255.02387754882812
1949,1,29,17,255.3578624316406
1949,1,29,18,253.72945286132813
1949,1,29,19,253.82538126464843
1949,1,29,20,255.73695143554684
1949,1,29,21,255.98761875976564
1949,1,29,22,257.1680590429687
1949,1,29,23,257.49710746093746
1949,1,30,0,257.5639262988281
1949,1,30,1,257.66833458984377
1949,1,30,2,256.64891257324217
1949,1,30,3,256.84305100585937
1949,1,30,4,257.12880158203126
1949,1,30,5,258.96148067382813
1949,1,30,6,258.80096134765625
1949,1,30,7,258.83266822265625
1949,1,30,8,259.0789924609375
1949,1,30,9,259.09643798828125
1949,1,30,10,259.854759921875
1949,1,30,11,259.9646703125
1949,1,30,12,260.0720821484375
1949,1,30,13,260.0809469921875
1949,1,30,14,261.4510820996094
1949,1,30,15,261.64540107421874
1949,1,30,16,261.63398078125
1949,1,30,17,260.79574594726563
1949,1,30,18,261.03448013671874
1949,1,30,19,260.92289599609376
1949,1,30,20,262.07301142578126
1949,1,30,21,262.392095703125
1949,1,30,22,264.5482618359375
1949,1,30,23,263.97801748046874
1949,1,31,0,263.57010419921875
1949,1,31,1,262.83875314453127
1949,1,31,2,262.44300988281253
1949,1,31,3,262.17033052734376
1949,1,31,4,261.6050953320313
1949,1,31,5,260.2068651074219
1949,1,31,6,259.4169030273438
1949,1,31,7,259.2144203320313
1949,1,31,8,256.5824091772461
1949,1,31,9,256.1299010522461
1949,1,31,10,258.3539632421875
1949,1,31,11,258.9037822460938
1949,1,31,12,258.99524453124997
1949,1,31,13,259.3750110742188
1949,1,31,14,260.33530507812503
1949,1,31,15,260.7433344726563
1949,1,31,16,261.1691888769531
1949,1,31,17,262.1583765234375
1949,1,31,18,262.4833018261719
1949,1,31,19,262.5251659375
1949,1,31,20,263.6392251757813
1949,1,31,21,263.8044890429688
1949,1,31,22,265.929227578125
1949,1,31,23,265.9484596777344
1949,2,1,0,265.6688899609375
1949,2,1,1,265.11372856445314
1949,2,1,2,264.4008036328125
1949,2,1,3,264.4979415917969
1949,2,1,4,264.48856956054686
1949,2,1,5,264.80330250000003
1949,2,1,6,264.7990487109375
1949,2,1,7,264.28916243164065
1949,2,1,8,263.71293787109374
1949,2,1,9,263.9074770410156
1949,2,1,10,265.169913671875
1949,2,1,11,264.4066717578125
1949,2,1,12,264.28456560546874
1949,2,1,13,264.105124140625
1949,2,1,14,264.01707842773436
1949,2,1,15,263.75743736328127
1949,2,1,16,263.95160888671876
1949,2,1,17,263.42960148437504
1949,2,1,18,263.490593671875
1949,2,1,19,263.57609381835937
1949,2,1,20,262.8248407421875
1949,2,1,21,263.65852640625
1949,2,1,22,262.49159185546876
1949,2,1,23,262.3617671289063
1949,2,2,0,262.2901933984375
1949,2,2,1,262.3058121875
1949,2,2,2,258.48522558593754
1949,2,2,3,258.24818365234376
1949,2,2,4,258.0777632202149
1949,2,2,5,256.4208632641602
1949,2,2,6,255.7945238183594
1949,2,2,7,255.46878195068362
1949,2,2,8,254.47024823242188
1949,2,2,9,254.3878284765625
1949,2,2,10,253.59309441406253
1949,2,2,11,253.70440468750002
1949,2,2,12,252.67196052734377
1949,2,2,13,249.81586275878908
1949,2,2,14,247.57631782714844
1949,2,2,15,247.8522638671875
1949,2,2,16,247.49014481445315
1949,2,2,17,247.24015291503906
1949,2,2,18,247.14890497558596
1949,2,2,19,246.60241223632812
1949,2,2,20,247.80657825683596
1949,2,2,21,248.16158083496094
1949,2,2,22,251.50110974609376
1949,2,2,23,251.5014245166016
1949,2,3,0,250.98766814453128
1949,2,3,1,250.73128544433595
1949,2,3,2,246.26723181152346
1949,2,3,3,245.54652501464844
1949,2,3,4,245.14583447265628
1949,2,3,5,244.0059688330078
1949,2,3,6,243.6418112451172
1949,2,3,7,243.640496875
1949,2,3,8,243.64038341308594
1949,2,3,9,245.47516001464845
1949,2,3,10,242.88380629882812
1949,2,3,11,241.57993715820314
1949,2,3,12,241.8079694091797
1949,2,3,13,242.25789110351562
1949,2,3,14,245.7770723876953
1949,2,3,15,246.395909140625
1949,2,3,16,247.0956957861328
1949,2,3,17,247.56521538085937
1949,2,3,18,247.14205680664062
1949,2,3,19,247.32812119628906
1949,2,3,20,248.48168422851563
1949,2,3,21,249.6697247998047
1949,2,3,22,252.1188378125
1949,2,3,23,252.64846754882814
1949,2,4,0,252.6314553857422
1949,2,4,1,252.64101888671874
1949,2,4,2,249.98914962890626
1949,2,4,3,249.98488609375002
1949,2,4,4,249.83619520996095
1949,2,4,5,251.05057996093748
1949,2,4,6,251.29462550292968
1949,2,4,7,250.65110878417968
1949,2,4,8,250.36976064453125
1949,2,4,9,250.49600774414063
1949,2,4,10,252.23642520019533
