year,month,day,hour,t2m
1941,1,7,5,281.7481983242188
1941,1,7,6,281.3789277109375
1941,1,7,7,281.05222418359375
1941,1,7,8,280.8155622070312
1941,1,7,9,280.6263595429687
1941,1,7,10,279.8503898203125
1941,1,7,11,279.6567996484375
1941,1,7,12,279.47873262499996
1941,1,7,13,279.32869956640627
1941,1,7,14,279.91094174804687
1941,1,7,15,280.47420444140624
1941,1,7,16,281.4939800410156
1941,1,7,17,282.6613079804688
1941,1,7,18,283.72600784375004
1941,1,7,19,284.8585964179688
1941,1,7,20,285.48949665039066
1941,1,7,21,285.7604739414063
1941,1,7,22,286.73175072851564
1941,1,7,23,285.3808430390625
1941,1,8,0,284.55483414062496
1941,1,8,1,283.9847221640625
1941,1,8,2,283.31862527929684
1941,1,8,3,282.6642232851562
1941,1,8,4,282.0866660273437
1941,1,8,5,281.50747032226553
1941,1,8,6,280.9987113730468
1941,1,8,7,280.5515835839843
1941,1,8,8,280.10526936523434
1941,1,8,9,279.68634567773427
1941,1,8,10,279.35064487109366
1941,1,8,11,279.0195736289062
1941,1,8,12,278.77665870312495
1941,1,8,13,278.5961877558593
1941,1,8,14,279.1689147382812
1941,1,8,15,280.3404670878906
1941,1,8,16,281.89536765625
1941,1,8,17,283.43884337500003
1941,1,8,18,284.72039413281254
1941,1,8,19,285.6778942617188
1941,1,8,20,286.26246459375
1941,1,8,21,286.46318976953125
1941,1,8,22,286.1857767695313
1941,1,8,23,284.53671090624994
1941,1,9,0,283.63344821484367
1941,1,9,1,282.94765499218744
1941,1,9,2,282.38027857421866
1941,1,9,3,281.9328722851562
1941,1,9,4,281.50784170312494
1941,1,9,5,280.9892242656249
1941,1,9,6,280.5320770156249
1941,1,9,7,280.1246392265624
1941,1,9,8,279.7235373808593
1941,1,9,9,279.32240400195303
1941,1,9,10,279.2033598906249
1941,1,9,11,278.85515604296864
1941,1,9,12,278.53370864843737
1941,1,9,13,278.2876418046874
1941,1,9,14,279.4135769277343
1941,1,9,15,281.26891776953124
1941,1,9,16,283.50620983789065
1941,1,9,17,285.10100601367196
1941,1,9,18,286.2395592890625
1941,1,9,19,287.04361540429693
1941,1,9,20,287.50858429687503
1941,1,9,21,287.53912461328133
1941,1,9,22,287.0886060019531
1941,1,9,23,285.5669218027343
1941,1,10,0,284.6270861874999
1941,1,10,1,283.96154096484366
1941,1,10,2,283.3184458085937
1941,1,10,3,282.99328894335935
1941,1,10,4,282.6241943574218
1941,1,10,5,282.15240686328116
1941,1,10,6,281.6949331445312
1941,1,10,7,281.2382321679687
1941,1,10,8,280.7636394980468
1941,1,10,9,280.25056735546866
1941,1,10,10,279.7280775039062
1941,1,10,11,279.3144208359375
1941,1,10,12,278.8315983828125
1941,1,10,13,278.3013191718749
1941,1,10,14,278.0121093652343
1941,1,10,15,278.3890498046875
1941,1,10,16,279.3222754863281
1941,1,10,17,280.5607585507813
1941,1,10,18,281.8043456503907
1941,1,10,19,282.87168115625
1941,1,10,20,283.54566948828125
1941,1,10,21,283.7871992890625
1941,1,10,22,283.71580712499997
1941,1,10,23,282.4853998964843
1941,1,11,0,281.4870846601562
1941,1,11,1,280.59775475781237
1941,1,11,2,279.7827680234374
1941,1,11,3,279.11575896679676
1941,1,11,4,278.61702439453114
1941,1,11,5,278.2520307499999
1941,1,11,6,277.9146829453124
1941,1,11,7,277.7223496835936
1941,1,11,8,277.6335165390624
1941,1,11,9,277.50188962890616
1941,1,11,10,278.46562021093746
1941,1,11,11,278.4919469179687
1941,1,11,12,278.41774016015614
1941,1,11,13,278.3420114765624
1941,1,11,14,279.15236167968743
1941,1,11,15,280.5332667773438
1941,1,11,16,281.9783770820313
1941,1,11,17,283.2918776953125
1941,1,11,18,284.5393714570313
1941,1,11,19,285.56457406445315
1941,1,11,20,286.32422940625
1941,1,11,21,286.61822460351567
1941,1,11,22,287.1346729453125
1941,1,11,23,285.5986289941406
1941,1,12,0,284.27492095312493
1941,1,12,1,283.4946442851562
1941,1,12,2,282.8973612792968
1941,1,12,3,282.2786003124999
1941,1,12,4,281.5420085917968
1941,1,12,5,280.84534011718745
1941,1,12,6,280.16304001757806
1941,1,12,7,279.3723305664061
1941,1,12,8,278.71748038671865
1941,1,12,9,278.38327109570304
1941,1,12,10,278.5919375859374
1941,1,12,11,278.0816731933592
1941,1,12,12,277.62106671093744
1941,1,12,13,277.20569699023423
1941,1,12,14,278.04650516601555
1941,1,12,15,279.32541946875
1941,1,12,16,281.09284946484377
1941,1,12,17,282.86718203320316
1941,1,12,18,284.3254758398438
1941,1,12,19,285.4466155859376
1941,1,12,20,286.2155771015626
1941,1,12,21,286.6157579453126
1941,1,12,22,286.2064984882813
1941,1,12,23,284.4382953769531
1941,1,13,0,283.4796174257811
1941,1,13,1,282.7099675937498
1941,1,13,2,282.0469100937498
1941,1,13,3,281.3969053593748
1941,1,13,4,280.8722393984373
1941,1,13,5,280.509498017578
1941,1,13,6,280.251338970703
1941,1,13,7,280.07423412109364
1941,1,13,8,279.79740952734363
1941,1,13,9,279.3055377070311
1941,1,13,10,279.1378438789061
1941,1,13,11,278.9239743320311
1941,1,13,12,278.6473008789061
1941,1,13,13,278.4264567460936
1941,1,13,14,279.87325754492184
1941,1,13,15,281.941806640625
1941,1,13,16,284.1216075117188
1941,1,13,17,285.8200857578126
1941,1,13,18,287.30874865625003
1941,1,13,19,286.7739779902345
1941,1,13,20,287.1727916289064
1941,1,13,21,287.25884902734384
1941,1,13,22,288.85783246484374
1941,1,13,23,288.24372054882815
1941,1,14,0,286.8541491699219
1941,1,14,1,285.7042597324219
1941,1,14,2,285.7787364277344
1941,1,14,3,285.7883923242187
1941,1,14,4,285.49431456054685
1941,1,14,5,284.9475031718749
1941,1,14,6,282.62393474023423
1941,1,14,7,282.00038367968733
1941,1,14,8,281.5134078398436
1941,1,14,9,281.64400392968736
1941,1,14,10,282.335792658203
1941,1,14,11,282.6077053085937
1941,1,14,12,282.6554162011718
1941,1,14,13,282.743351421875
1941,1,14,14,283.69355942968747
1941,1,14,15,285.0765130585938
1941,1,14,16,286.5958617656251
1941,1,14,17,288.2571167714845
1941,1,14,18,289.0324713886719
1941,1,14,19,289.5700193613282
1941,1,14,20,289.7520853789063
1941,1,14,21,289.6827930214845
1941,1,14,22,289.9178781875001
1941,1,14,23,288.53220325000007
1941,1,15,0,288.18410253710937
1941,1,15,1,287.9466284179688
1941,1,15,2,288.2434762734375
1941,1,15,3,288.6268810820313
1941,1,15,4,288.8034051757813
1941,1,15,5,288.48094592578127
1941,1,15,6,288.46704248828127
1941,1,15,7,288.2156276992188
1941,1,15,8,288.5523339335938
1941,1,15,9,289.01233315429687
1941,1,15,10,288.71250498632816
1941,1,15,11,289.2036840800781
1941,1,15,12,289.1720505605469
1941,1,15,13,289.17274593750005
1941,1,15,14,289.81120153906255
1941,1,15,15,290.53157814257816
1941,1,15,16,291.168290609375
1941,1,15,17,291.5916959609375
1941,1,15,18,291.4778308359375
1941,1,15,19,291.1522111171875
1941,1,15,20,290.7707083984375
1941,1,15,21,289.88991067187504
1941,1,15,22,290.3830915449219
1941,1,15,23,289.24466071484375
1941,1,16,0,289.18961775976567
1941,1,16,1,289.1838061757813
1941,1,16,2,289.2501689921875
1941,1,16,3,289.0864624453125
1941,1,16,4,289.13746388085934
1941,1,16,5,288.8017956484375
1941,1,16,6,288.29591626367187
1941,1,16,7,288.8370881875
1941,1,16,8,288.1572953125
1941,1,16,9,288.01413942578125
1941,1,16,10,288.96271862109376
1941,1,16,11,288.76454150195315
1941,1,16,12,288.82052513671874
1941,1,16,13,288.8563369472656
1941,1,16,14,288.72904900781253
1941,1,16,15,289.2232098105469
1941,1,16,16,289.58794215234377
1941,1,16,17,290.39373573242193
1941,1,16,18,291.032964859375
1941,1,16,19,291.5067165703126
1941,1,16,20,292.02884953906255
1941,1,16,21,291.97617887304693
1941,1,16,22,291.70047632617195
1941,1,16,23,291.2620147617188
1941,1,17,0,290.8649350273438
1941,1,17,1,290.74385980468753
1941,1,17,2,290.47867265625
1941,1,17,3,290.24173105859376
1941,1,17,4,289.76315790625
1941,1,17,5,289.446594484375
1941,1,17,6,289.04750019531247
1941,1,17,7,288.18941117968745
1941,1,17,8,287.20301008203126
1941,1,17,9,286.39679191796876
1941,1,17,10,285.80118615624997
1941,1,17,11,284.6571090429687
1941,1,17,12,284.086502671875
1941,1,17,13,283.9386973359375
1941,1,17,14,285.4509206074219
1941,1,17,15,286.72290619531253
1941,1,17,16,287.76284402734376
1941,1,17,17,288.45960658593754
1941,1,17,18,288.97117621093753
1941,1,17,19,289.21082469531257
1941,1,17,20,289.2895160585938
1941,1,17,21,289.0337986210938
1941,1,17,22,288.91461449999997
1941,1,17,23,288.14150320703123
1941,1,18,0,287.5465554003906
1941,1,18,1,287.15440140625
1941,1,18,2,286.8628646835937
1941,1,18,3,286.7447560078125
1941,1,18,4,286.5334761367187
1941,1,18,5,285.95608629296873
1941,1,18,6,285.3961854414062
1941,1,18,7,284.98727640429684
1941,1,18,8,284.6173507148437
1941,1,18,9,284.2547987402344
1941,1,18,10,284.367799328125
1941,1,18,11,284.21031174999996
1941,1,18,12,284.0603151621093
1941,1,18,13,284.03012858203124
1941,1,18,14,284.07662733789056
1941,1,18,15,284.13199402929683
1941,1,18,16,284.24815161914063
1941,1,18,17,284.8109679804688
1941,1,18,18,285.3923516367188
1941,1,18,19,285.59163215625
1941,1,18,20,285.3602051875
1941,1,18,21,285.0086733085937
1941,1,18,22,285.7451816679687
1941,1,18,23,284.9051837832031
1941,1,19,0,284.4018150195312
1941,1,19,1,283.6165845507812
1941,1,19,2,282.68632284374996
1941,1,19,3,281.69889582812493
1941,1,19,4,280.83806603320306
1941,1,19,5,280.10561083593745
1941,1,19,6,279.45884710156247
1941,1,19,7,278.88371225390614
1941,1,19,8,278.1625656796874
1941,1,19,9,277.4379879316406
1941,1,19,10,278.0972926367187
1941,1,19,11,277.4748064218749
1941,1,19,12,276.77193074804677
1941,1,19,13,276.22005041406237
1941,1,19,14,276.3125004179687
1941,1,19,15,277.05074017968747
1941,1,19,16,278.31211140625
1941,1,19,17,279.699045484375
1941,1,19,18,281.0208033242188
1941,1,19,19,282.079343015625
1941,1,19,20,282.83204097851564
1941,1,19,21,283.1683786582031
1941,1,19,22,283.7081266796875
1941,1,19,23,282.72148391015617
1941,1,20,0,281.8643744453124
1941,1,20,1,281.1587333261718
1941,1,20,2,280.46181098632803
1941,1,20,3,279.68313730859364
1941,1,20,4,278.9143380566405
1941,1,20,5,278.42683294531236
1941,1,20,6,278.086367048828
1941,1,20,7,277.8009911835936
1941,1,20,8,277.5307719785155
1941,1,20,9,277.19033879882795
1941,1,20,10,277.25586737109364
1941,1,20,11,277.04590603710926
1941,1,20,12,276.8416852128905
1941,1,20,13,276.69438941796864
1941,1,20,14,277.62665630468746
1941,1,20,15,279.31204088671876
1941,1,20,16,281.30917569921877
1941,1,20,17,283.0245291894532
1941,1,20,18,284.3267297460938
1941,1,20,19,285.2032404492188
1941,1,20,20,285.7428614492188
1941,1,20,21,285.95189717187503
1941,1,20,22,286.1177949726563
1941,1,20,23,284.3301917011718
1941,1,21,0,282.8791290976561
1941,1,21,1,282.30749361718733
1941,1,21,2,281.8237792968749
1941,1,21,3,281.49189744531236
1941,1,21,4,281.1556584726561
1941,1,21,5,280.6794237597655
1941,1,21,6,280.2183878066405
1941,1,21,7,279.8684924648436
1941,1,21,8,279.5582332421874
1941,1,21,9,279.32475531640614
1941,1,21,10,280.15616255273426
1941,1,21,11,280.0698425468749
1941,1,21,12,279.96741526171866
1941,1,21,13,279.788719455078
1941,1,21,14,280.8994870898437
1941,1,21,15,282.5188766484375
1941,1,21,16,284.04327200781256
1941,1,21,17,285.4450335292969
1941,1,21,18,286.3179353339844
1941,1,21,19,286.70170517382815
1941,1,21,20,286.8380358867188
1941,1,21,21,286.77647459375004
1941,1,21,22,286.62648819726564
1941,1,21,23,285.6137226875
1941,1,22,0,284.8788999960937
1941,1,22,1,284.5879000351562
1941,1,22,2,284.5730539160156
1941,1,22,3,284.39802661132813
1941,1,22,4,284.32403733203125
1941,1,22,5,284.13388033593753
1941,1,22,6,284.0325429511719
1941,1,22,7,283.88229472070316
1941,1,22,8,283.8398233496094
1941,1,22,9,283.57568263671874
1941,1,22,10,285.0841590390625
1941,1,22,11,285.01858668359375
1941,1,22,12,285.0780631230469
1941,1,22,13,284.52558123046873
1941,1,22,14,285.18098503125003
1941,1,22,15,286.4467109179688
1941,1,22,16,287.5739450625001
1941,1,22,17,290.4651097382813
1941,1,22,18,291.00165098632823
1941,1,22,19,289.80986276171893
1941,1,22,20,289.8489550351564
1941,1,22,21,289.88294877148456
1941,1,22,22,290.34757162890634
1941,1,22,23,288.4781788515626
1941,1,23,0,287.6339192929687
1941,1,23,1,287.92895830078123
1941,1,23,2,288.3432611406249
1941,1,23,3,288.3701648066406
1941,1,23,4,288.0186075820312
1941,1,23,5,287.6599990898437
1941,1,23,6,286.11729293359383
1941,1,23,7,285.04636786328126
1941,1,23,8,284.43999410937494
1941,1,23,9,284.1185186835937
1941,1,23,10,287.4045710937499
1941,1,23,11,286.6199836503905
1941,1,23,12,287.4571993046874
1941,1,23,13,287.06719888476556
1941,1,23,14,287.05688636523433
1941,1,23,15,287.86679831640623
1941,1,23,16,290.1366626796875
1941,1,23,17,291.52058546484375
1941,1,23,18,290.51460758984393
1941,1,23,19,291.00631942578144
1941,1,23,20,291.1298249140626
1941,1,23,21,290.7529455019532
1941,1,23,22,289.7158544492188
1941,1,23,23,290.2125025859375
1941,1,24,0,289.7106582421875
1941,1,24,1,289.0624506757813
1941,1,24,2,289.65106970312496
1941,1,24,3,289.25860557031257
1941,1,24,4,289.1581772167969
1941,1,24,5,289.0943205898438
1941,1,24,6,288.83476044335936
1941,1,24,7,288.9505621210938
1941,1,24,8,289.02026560937503
1941,1,24,9,289.2018594960938
1941,1,24,10,290.1605848554688
1941,1,24,11,289.7990636425782
1941,1,24,12,289.86830262500007
1941,1,24,13,289.4281116914063
1941,1,24,14,291.12999069531253
1941,1,24,15,292.81760048828124
1941,1,24,16,292.1336499960938
1941,1,24,17,292.4612117187501
1941,1,24,18,293.1027601269532
1941,1,24,19,293.0629468515626
1941,1,24,20,292.59129523046886
1941,1,24,21,292.1889170253907
1941,1,24,22,292.0007867148438
1941,1,24,23,291.12317322851567
1941,1,25,0,290.62014929687507
1941,1,25,1,290.15491128320315
1941,1,25,2,289.5317274726563
1941,1,25,3,288.81247778906254
1941,1,25,4,288.49356330273434
1941,1,25,5,287.8627893144531
1941,1,25,6,287.2833263046875
1941,1,25,7,286.6504329609375
1941,1,25,8,285.82584893554684
1941,1,25,9,285.32432089843746
1941,1,25,10,285.64433875585934
1941,1,25,11,285.1689406210937
1941,1,25,12,284.589993734375
1941,1,25,13,284.2038052773437
1941,1,25,14,284.21303003515624
1941,1,25,15,284.41058302734376
1941,1,25,16,285.09040866796875
1941,1,25,17,286.0897805253907
1941,1,25,18,287.1463571445313
1941,1,25,19,288.09146404687505
1941,1,25,20,288.8473324257813
1941,1,25,21,289.2337314765626
1941,1,25,22,289.3357414453125
1941,1,25,23,289.1285240898437
1941,1,26,0,288.2816471992187
1941,1,26,1,287.72739049609373
1941,1,26,2,286.948868546875
1941,1,26,3,286.5304666367187
1941,1,26,4,286.18608705664064
1941,1,26,5,285.9325990039062
1941,1,26,6,285.50513147070313
1941,1,26,7,284.7072267382811
1941,1,26,8,284.1602133066405
1941,1,26,9,284.0049162265624
1941,1,26,10,284.86066267187493
1941,1,26,11,285.0407734140624
1941,1,26,12,285.55122592578124
1941,1,26,13,286.06951131640625
1941,1,26,14,287.1164418789063
1941,1,26,15,288.384953357422
1941,1,26,16,289.22694842187514
1941,1,26,17,290.39396376562513
1941,1,26,18,291.1974267695313
1941,1,26,19,292.0589581484376
1941,1,26,20,291.73853648046884
1941,1,26,21,291.5560419453126
1941,1,26,22,291.8257374648438
1941,1,26,23,290.95481269140635
1941,1,27,0,290.4587411484376
1941,1,27,1,290.10802447265627
1941,1,27,2,289.9578248359376
1941,1,27,3,289.8727413281251
1941,1,27,4,289.7723206171875
1941,1,27,5,289.38093140625006
1941,1,27,6,288.4528181308594
1941,1,27,7,288.1016916503906
1941,1,27,8,288.31068380468747
1941,1,27,9,288.42514921875005
1941,1,27,10,288.9630252929687
1941,1,27,11,289.02204691015623
1941,1,27,12,288.9123151074219
1941,1,27,13,288.8092837421875
1941,1,27,14,289.2871129941406
1941,1,27,15,289.40355960156245
1941,1,27,16,289.73599758203125
1941,1,27,17,289.7272690605469
1941,1,27,18,290.02197979687503
1941,1,27,19,290.4198265664063
1941,1,27,20,290.4489945195313
1941,1,27,21,290.3593698710938
1941,1,27,22,289.41959055078127
1941,1,27,23,288.3214957265625
1941,1,28,0,287.14990446875
1941,1,28,1,286.1314449199218
1941,1,28,2,285.1137062460937
1941,1,28,3,284.23053271093744
1941,1,28,4,283.5069290468749
1941,1,28,5,282.82110417187494
1941,1,28,6,282.12570205468745
1941,1,28,7,281.44980035937493
1941,1,28,8,280.7617156796874
1941,1,28,9,280.12576205664055
1941,1,28,10,279.3012731289062
1941,1,28,11,278.82769052539055
1941,1,28,12,278.45322487499993
1941,1,28,13,278.1649652968749
1941,1,28,14,278.4431316679687
1941,1,28,15,279.258043515625
1941,1,28,16,280.4542182480469
1941,1,28,17,281.76777787890626
1941,1,28,18,283.1056224609375
1941,1,28,19,284.319090703125
1941,1,28,20,285.145160765625
1941,1,28,21,285.4511401035156
1941,1,28,22,285.790985203125
1941,1,28,23,284.8695074238281
1941,1,29,0,283.8809726679687
1941,1,29,1,283.1130608320312
1941,1,29,2,282.42981008203117
1941,1,29,3,281.82851211914056
1941,1,29,4,281.3273912617187
1941,1,29,5,280.85646391406243
1941,1,29,6,280.3416121464843
1941,1,29,7,279.8194663203124
1941,1,29,8,279.30075742187495
1941,1,29,9,278.75733511718744
1941,1,29,10,278.1603453749999
1941,1,29,11,277.7139013671874
1941,1,29,12,277.28466319921864
1941,1,29,13,276.88098760546865
1941,1,29,14,277.3360623222656
1941,1,29,15,278.5289014414062
1941,1,29,16,280.28213073828124
1941,1,29,17,282.0862274023438
1941,1,29,18,283.6555457402344
1941,1,29,19,284.8844056210938
1941,1,29,20,285.7541399882813
1941,1,29,21,286.13388543945314
1941,1,29,22,285.62077538085936
1941,1,29,23,284.36159214062496
1941,1,30,0,282.6555393222655
1941,1,30,1,282.07111664648426
1941,1,30,2,281.4394724726561
1941,1,30,3,280.8236087734374
1941,1,30,4,280.3365892968749
1941,1,30,5,279.8991735156249
1941,1,30,6,279.4823292226561
1941,1,30,7,279.07542325781236
1941,1,30,8,278.66754355468737
1941,1,30,9,278.31614907031235
1941,1,30,10,277.3681634179686
1941,1,30,11,277.1722552617186
1941,1,30,12,276.9902055761717
1941,1,30,13,276.9736754687499
1941,1,30,14,278.22352721484367
1941,1,30,15,280.21350774218746
1941,1,30,16,282.4281096132813
1941,1,30,17,284.13652943750003
1941,1,30,18,285.1766757167969
1941,1,30,19,285.8296003906251
1941,1,30,20,286.2334289179688
1941,1,30,21,286.6658054882813
1941,1,30,22,286.6700771992188
1941,1,30,23,285.13778433593745
1941,1,31,0,283.82473933984363
1941,1,31,1,283.2592089414061
1941,1,31,2,282.9014897949217
1941,1,31,3,282.29122387109356
1941,1,31,4,281.63389722265606
1941,1,31,5,281.75665979101547
1941,1,31,6,281.5773956874999
1941,1,31,7,281.2766626874999
1941,1,31,8,280.81152344140605
1941,1,31,9,280.4490989218748
1941,1,31,10,280.368331876953
1941,1,31,11,280.2016108476561
1941,1,31,12,280.00465984960925
1941,1,31,13,279.9399115624999
1941,1,31,14,281.18898558398433
1941,1,31,15,283.2181104179688
1941,1,31,16,285.2110465
1941,1,31,17,286.8276557812501
1941,1,31,18,287.97160780859383
1941,1,31,19,288.53740925000017
1941,1,31,20,288.6691533164064
1941,1,31,21,288.939713263672
1941,1,31,22,289.2848725800783
1941,1,31,23,288.6856200390625
1941,2,1,0,286.3327337226562
1941,2,1,1,285.9163817656249
1941,2,1,2,285.5945535957031
1941,2,1,3,285.2042888085937
1941,2,1,4,284.62150455664056
1941,2,1,5,283.9787835624999
1941,2,1,6,283.4931275156249
1941,2,1,7,283.1330854414062
1941,2,1,8,282.9533182128905
1941,2,1,9,282.8157907890624
1941,2,1,10,282.70980342187494
1941,2,1,11,282.6235095390624
1941,2,1,12,282.4792499414062
1941,2,1,13,282.37163274218744
1941,2,1,14,283.43146239453125
1941,2,1,15,285.1434124824219
1941,2,1,16,286.80880233593757
1941,2,1,17,288.10739885546883
1941,2,1,18,288.8256263476564
1941,2,1,19,289.14178498437514
1941,2,1,20,289.5685779726563
1941,2,1,21,290.9358690410156
1941,2,1,22,290.35096813671873
1941,2,1,23,289.5676552304687
1941,2,2,0,288.1085905371094
1941,2,2,1,286.9805666328125
1941,2,2,2,286.074245734375
1941,2,2,3,286.15423316796875
1941,2,2,4,286.0952387402343
1941,2,2,5,285.95503225585935
1941,2,2,6,285.6716300488281
1941,2,2,7,285.613134734375
1941,2,2,8,285.3483698515625
1941,2,2,9,284.9361920800781
1941,2,2,10,285.1247535195312
1941,2,2,11,284.89140920703124
1941,2,2,12,284.76114488671874
1941,2,2,13,284.67799635546874
1941,2,2,14,284.97229723632813
1941,2,2,15,285.53402266796877
1941,2,2,16,286.7268021992188
1941,2,2,17,287.63863484960945
1941,2,2,18,288.5562703750001
1941,2,2,19,289.10065695312505
1941,2,2,20,289.28476048046883
1941,2,2,21,289.3301793125001
1941,2,2,22,290.1990702539063
1941,2,2,23,289.72366773828134
1941,2,3,0,289.07256726171875
1941,2,3,1,289.62100390429686
1941,2,3,2,289.55208643164065
1941,2,3,3,289.46626318359375
1941,2,3,4,289.0765486875
1941,2,3,5,288.4007684179688
1941,2,3,6,288.1000078007812
1941,2,3,7,287.9502195078125
1941,2,3,8,287.79517640234377
1941,2,3,9,286.806950734375
1941,2,3,10,286.79400014062503
1941,2,3,11,286.68484783984377
1941,2,3,12,286.4151654335937
1941,2,3,13,285.2124044648437
1941,2,3,14,283.7870099062499
1941,2,3,15,282.47737739648437
1941,2,3,16,282.50057025
1941,2,3,17,282.6730379511719
1941,2,3,18,283.63195935156256
1941,2,3,19,284.55905179101563
1941,2,3,20,285.17989248437505
1941,2,3,21,285.27477324609373
1941,2,3,22,285.1960887285156
1941,2,3,23,284.198757984375
1941,2,4,0,283.17670094531246
1941,2,4,1,282.39588410937495
1941,2,4,2,281.7566031523437
1941,2,4,3,281.2716426757812
1941,2,4,4,280.7154624257812
1941,2,4,5,280.13859958593747
1941,2,4,6,279.5861959667968
1941,2,4,7,279.0151432714843
1941,2,4,8,278.40539232421867
