year,month,day,hour,t2m
1998,1,1,0,281.7477570312499
1998,1,1,1,281.6079918515624
1998,1,1,2,281.02867173828116
1998,1,1,3,277.195610939453
1998,1,1,4,277.13394196874987
1998,1,1,5,276.4189210859374
1998,1,1,6,276.34889362695304
1998,1,1,7,276.2975189609374
1998,1,1,8,275.642925236328
1998,1,1,9,276.0497361699218
1998,1,1,10,274.3389676249999
1998,1,1,11,274.2356887421874
1998,1,1,12,274.0317084804687
1998,1,1,13,273.8101241289062
1998,1,1,14,273.88616069531247
1998,1,1,15,280.07533930664067
1998,1,1,16,279.8080201601563
1998,1,1,17,281.25406707812505
1998,1,1,18,281.2264510429688
1998,1,1,19,281.43790928515625
1998,1,1,20,282.3282611601563
1998,1,1,21,283.33971556640626
1998,1,1,22,280.9137142382812
1998,1,1,23,281.0650809374999
1998,1,2,0,281.1072163710936
1998,1,2,1,281.20688952734366
1998,1,2,2,280.2696472070312
1998,1,2,3,277.5588404999999
1998,1,2,4,277.5135600781249
1998,1,2,5,277.2597461308593
1998,1,2,6,277.28481287499994
1998,1,2,7,277.4442958417968
1998,1,2,8,277.49196353906245
1998,1,2,9,278.41503706445303
1998,1,2,10,276.7717063789062
1998,1,2,11,277.01233789843747
1998,1,2,12,277.62700623828124
1998,1,2,13,277.56258205273434
1998,1,2,14,277.90181056250003
1998,1,2,15,283.3357388378907
1998,1,2,16,285.0058125351563
1998,1,2,17,287.1430220664063
1998,1,2,18,286.9296656992188
1998,1,2,19,287.2627946718751
1998,1,2,20,288.2650686660157
1998,1,2,21,288.93440076757815
1998,1,2,22,285.83457956054696
1998,1,2,23,285.76503875
1998,1,3,0,286.0607501621093
1998,1,3,1,286.3559345410156
1998,1,3,2,285.6094423496093
1998,1,3,3,283.4647815546875
1998,1,3,4,283.543094890625
1998,1,3,5,283.45909443749997
1998,1,3,6,283.6171678554687
1998,1,3,7,283.78858634765623
1998,1,3,8,283.8132662402343
1998,1,3,9,283.7793255820312
1998,1,3,10,283.232814
1998,1,3,11,283.1417259140625
1998,1,3,12,282.9792377851563
1998,1,3,13,282.75275358984373
1998,1,3,14,283.36272142187505
1998,1,3,15,287.9886669511719
1998,1,3,16,289.36889793554695
1998,1,3,17,291.2755687968751
1998,1,3,18,291.34110183789073
1998,1,3,19,290.7829176250001
1998,1,3,20,291.0597810273439
1998,1,3,21,291.0883459726564
1998,1,3,22,288.36768956054703
1998,1,3,23,289.1387476210939
1998,1,4,0,289.66332437890634
1998,1,4,1,289.80491129492196
1998,1,4,2,289.1739113144532
1998,1,4,3,286.6440842675782
1998,1,4,4,286.39820014062497
1998,1,4,5,285.85030561718753
1998,1,4,6,285.65382406445315
1998,1,4,7,285.7212713398438
1998,1,4,8,285.79758802734375
1998,1,4,9,285.3827051875
1998,1,4,10,284.9688832871094
1998,1,4,11,285.02520384375003
1998,1,4,12,284.9432713300782
1998,1,4,13,285.0018363085938
1998,1,4,14,285.48262409375
1998,1,4,15,290.34092146484386
1998,1,4,16,289.9960195039063
1998,1,4,17,291.9235448164063
1998,1,4,18,292.1288986640626
1998,1,4,19,292.10968955468763
1998,1,4,20,292.6058619492189
1998,1,4,21,292.2498636503908
1998,1,4,22,289.9704803906252
1998,1,4,23,290.01138621875015
1998,1,5,0,290.53901723828136
1998,1,5,1,290.7817189453126
1998,1,5,2,291.353057546875
1998,1,5,3,290.5063834746093
1998,1,5,4,290.56125808984376
1998,1,5,5,290.6814787578125
1998,1,5,6,290.46304070312505
1998,1,5,7,290.28113656640625
1998,1,5,8,289.94776165234373
1998,1,5,9,289.25892689843755
1998,1,5,10,290.1294641914063
1998,1,5,11,289.94498368750004
1998,1,5,12,289.88685575000005
1998,1,5,13,289.97952483398444
1998,1,5,14,290.25511509179694
1998,1,5,15,291.0768026875
1998,1,5,16,291.1183872949219
1998,1,5,17,291.0047698984376
1998,1,5,18,290.90640314062506
1998,1,5,19,290.8095324218751
1998,1,5,20,290.9143298398438
1998,1,5,21,291.2909308535157
